,Train_Data_Size,Transformation,W,b,Residuals_Per_Image,Accuracy,Co_Sim_CLS
0,2550,Transformation_Matrix_W,"[[ 149.84248     43.84948     48.458427  ...  100.80059      1.4017168
   -53.58585  ]
 [-118.26893     86.81656    145.28827   ...   91.413666   -16.16082
   -16.45431  ]
 [ 250.60788     75.99383   -195.15637   ...  169.67007    -32.888912
   196.49669  ]
 ...
 [ -67.97689    -69.567116    76.985435  ...   -9.24293     21.355125
   -15.879901 ]
 [-374.16895     12.706545   416.34094   ...  234.9804    -110.08486
   -38.23362  ]
 [ 114.371895  -292.3968      80.0464    ...  157.37498   -222.69135
  -229.33347  ]]",,"[ 359.37546   543.8849    264.8119    327.95096   259.60294   311.97992
  338.99966   547.21844   268.07465   635.86395   325.85828   355.7284
  591.6149    362.74786   330.064     494.08652   157.88162   225.5084
  367.0291    210.59361   531.7865    386.33856   287.45325   326.5344
  447.12878   629.777     361.57782   273.12863   277.7505    395.40878
  142.77599   398.5721    554.5403    190.2659    322.2465    489.74112
  182.00056   236.945     193.57738   386.27176   357.1546    325.77545
  243.6479    225.00401   207.39767   346.144     204.66847   375.62387
  373.0483    295.1584    296.7077    262.32062   507.29376   271.99637
  171.22224   197.03065   205.88766   281.9338    442.43945   637.3239
  340.7649    548.89966   271.30148   187.62714   113.28232   305.41614
  307.65842   424.0239    742.5113    378.4747    635.6921    527.0347
  289.0194    250.72223   284.9538    401.98666   150.92511   207.79526
  425.0939    155.43542   273.7394    428.5499    284.31165   412.15506
  285.63425  1008.28394   666.8605    296.3963    224.95393   406.21255
  261.61984   300.5571    207.9627    285.55972   197.3421    334.2333
  248.79109   349.0023    311.57614   339.76263   579.63513   597.01263
  559.14746   351.3548    190.38829   749.4342    139.14307   826.68317
  274.79352   306.15488   344.684     313.6697    291.10043   286.6591
  422.43405   362.3191    492.74677   156.1025    290.48718   573.84546
  204.06949   533.85986   226.60469   305.11243   221.09122   228.17662
  339.06323   306.01947   287.01447   172.33899   207.00723   122.58352
  649.65784   173.28268   229.41528   314.51758   343.59262   158.17094
  311.8777    225.55275   263.04337   340.1908    725.53033   314.3222
  769.5303    454.6474    654.62427   263.61758   504.25732   438.95453
  242.41588   386.6265    133.08728   487.19232   264.4774    443.04153
  300.8718    351.9181    417.3608    371.64023   502.3716    311.57565
  323.23544   132.08853   231.12323   215.06471   332.99164   179.87376
  467.5477    361.71985   306.94864   305.19775   292.52902   316.35464
  402.30463   435.43604   780.10596   479.40756   314.92776   609.79974
  345.20853   570.0112    449.28903   137.26942   212.79199    97.317
   92.11113   352.12195   336.69415   334.0171    459.04434    82.85783
  263.18814   162.1566    291.1951    283.79114   420.7964    639.6598
  308.40085   571.6467    153.67665   337.5047    357.01257   536.0413
  589.7105    360.48148   408.54504   448.08093   222.02322   466.4962
  438.24567   443.34747   133.82497   274.20465   430.4216    240.29887
  341.00784   409.569     272.518     311.44482   319.86807   446.50784
  176.35199   432.54953   636.2501    106.21646   345.03467   306.28653
  305.29858   268.0424    806.52374   145.2068    497.23196   334.34354
  582.69147   272.62744   473.9955    303.6677    212.3171    351.89264
  259.21033   273.2748    139.88835   316.4712    348.0009    142.71333
  219.44887   488.38425   529.6342    281.62415   537.12555   200.4346
  203.38776   223.21701   291.74316   116.302864  239.21399   437.03143
  100.267265  154.54909   398.54648   554.3612    181.09462   248.3309
  607.23126   171.31146   343.96942   240.35277   297.1881    307.55582
  226.03789   488.96628   773.50433   157.31995   341.29437   232.80818
  238.27135   342.39978   202.58965   220.44986   497.39786   416.52744
  760.5612    543.3306    225.0132    423.39496   380.94067   200.74939
  367.2842    417.03107   579.79297   318.52972   540.9742    826.6345
  373.57782   303.05716   491.43915   477.12875   633.9404    367.927
  253.04459   341.8776    279.36993   284.62842   374.23355   153.17021
  330.0572    368.08878   154.7965    163.70973   412.4679    129.97108
  481.1914    437.9596    313.2948    210.83702   276.01855   385.47055
  382.66876   220.33246   227.79721   185.0055    407.91125   324.51324
  883.26263   320.2659    243.35675   243.13194   276.94238   356.75327
  328.829     466.18652   275.8047    283.90115   504.67853   350.28525
  246.29619   372.33704   604.41595   234.15033   420.8639    155.09694
  196.33145   178.9152    182.88643   707.469     315.11124   352.8421
  239.67264   659.0138    217.82088   215.47115   582.4855    227.35564
  269.17844   543.0288    178.48405   299.2625    249.12221   349.43585
  366.4727    296.94073   454.4893    190.35136   309.69168   308.91864
  342.79007   242.74791   277.8736    224.33418   410.06168   345.07248
  143.81364   370.15015   685.5287    241.21043   273.29477   392.77393
  354.1279    469.63605   390.563     245.95325   408.6131    507.66412
  125.770325  217.08257   317.66913   467.17786   622.675     516.61487
  251.16318   300.51553   322.52084   432.94916   309.38678   353.0079
  375.17166   294.6887    289.776     294.00613   305.6755    276.58502
  267.02103   255.28143   336.72238   625.91583   248.06577   278.93445
  240.8764    222.21297   190.66814   271.68137   516.222     385.12253
  332.8421    590.0106    269.8912    367.04123   327.2041    430.54633
  611.05194   162.29976   589.5366    374.58316   205.98589   305.73618
  390.21646   511.0659    177.31519   104.94403   283.27713   460.78873
  169.58084   362.94308   405.5947    280.9205    323.50873   740.2181
  198.69814   421.5342    677.60675   422.45993   350.072     394.566
  466.71268   267.89935   172.22144   336.2013    369.9798    269.74973
  244.31145   356.8112    368.1689    286.4801    232.04573   114.91728
  748.29407   535.5977    202.5067    524.5868    407.46838   313.09283
  183.76807   417.41428   235.55031   162.06244   181.03178   723.43115
  226.98135   541.12384   729.218     228.24335   257.08093   249.32881
  336.3944    387.67712   205.78621   432.38983   480.21454   217.26714
  494.75797   373.83148   132.19429   605.82904   196.33148   243.95975
  408.61542   478.00293   397.52264   158.32791   217.62254   554.7009
  239.1034    437.93695   602.44745   207.64221   310.2053    533.6226
  506.56363   292.34644   699.7005    236.44006   355.45096   440.6764
  239.90111   146.52313   688.242     279.23798   267.92993   195.79863
  622.294     355.82648   183.95692   133.47449   334.85196   387.05655
  420.32364   371.62445   257.21878   173.04594   313.81845  1020.8672
  240.44754   253.68642   965.32764   167.22261   188.46875   410.56628
  172.06659   330.62112   328.34775   353.61768   281.79633   251.38431
  325.96725   350.3872    300.1636    315.60547   494.81497   565.77026
  447.9978    377.5378    382.31937   361.0864    209.61809   483.39032
  245.7371    300.8278    500.5843    380.48553   196.2434    307.852
  261.97815   659.08215   268.04486   282.49084   213.8536    148.34802
  156.0182    282.2536    240.72368   268.24304   401.04602   100.44873
  343.7677    172.53625   265.5145    273.8321    427.63895   467.27356
  399.41974   372.84842   592.24554   197.08167   309.60892   755.1534
  227.7915    139.75356   415.22766   186.72495   649.98895   344.93802
  631.54285   206.5739    425.6371    436.12317   477.91815   412.9202
  565.8464    348.03287   779.83795   152.95065   204.12572   302.16687
  226.12886   560.42725   332.21548   269.2403    139.2039    330.29224
  375.4779    325.4325    314.69113   248.75575  6056.1353    535.0829
  351.40164   263.2707    216.57933   216.82747   165.97086   493.15192
  203.92355   252.37367   280.49127   116.47784   222.20956   449.97693
  187.5755    707.5023    292.2455    396.11206   181.29025   146.15828
  116.06015   177.48813   178.6179    427.97006   277.47302   503.22867
  192.81221   519.1975    366.7345    288.98822   298.72806   293.40768
   85.99512   333.17236   353.3068    319.85397   306.31573   132.75325
  415.10156   210.17203   502.85046   231.49254   424.57407   508.2926
  198.79424   449.09988   160.92398   207.90207   390.91043   169.32997
  441.39865   250.56895   259.37845   318.28873   240.26      252.30865
  267.11417   577.52563   338.97855   465.0217    469.17163   380.50293
  658.0001    526.00854   411.8389    297.44562   631.254     134.89314
  603.78345   182.52562   510.59146   477.2351    142.59886   191.79352
  288.2708    176.50151   451.8885    189.71208   419.06717   415.7025
  515.4688    189.96844   178.73006   549.55347   303.15128   387.56537
  414.11804   326.67505   235.21283   249.11589   228.94601   115.84974
  450.6859    218.84607   357.8784    638.2821    561.3932    370.99936
  290.15332   794.7436    462.14697   283.42587   317.06335   457.52646
  382.548     461.7691    325.9791    264.508     143.52937   242.64099
  410.44852   384.3949    336.24945   355.7556    223.67522   160.29996
  548.9735    262.8196    266.16556   406.59552   242.51495   188.55739
  307.55817   353.64273   281.77615   318.8654    382.17194   182.36467
  177.62286   924.40247   420.8994    509.81082   354.2009    399.25305
  168.8103    129.19458   504.32385   683.46783   557.2843    108.39327
  378.66064   207.54851   378.79764   490.31973   261.4347    176.38797
  260.81546   212.9297    377.6886    195.53157   348.97818   491.7212
  249.84601   248.6071    220.91182   455.86264   171.07788   341.79388
  264.62076   319.92645   365.00443   512.7369    199.91406   396.07248 ]",0.17781960663798402,0.4580288601888193
1,2550,Transformation_Matrix_W,"[[ 130.76268   -79.01962   117.61479  ...  230.9646   -123.451355
  -257.76022 ]
 [ 206.12686  -334.2657     42.108448 ...   53.887074  -68.8118
  -123.84375 ]
 [ 115.20136   231.7236     53.779705 ...   62.475685   46.87808
   -38.007683]
 ...
 [ -78.959206 -166.46666   -43.67016  ...  -58.501965   44.753624
   -41.375217]
 [  54.172703  -50.049625  -20.588009 ...  -22.298136 -135.27022
  -108.09687 ]
 [  25.376905   27.55978  -172.2313   ... -225.49744   196.80612
    91.262566]]",,"[ 324.6356    489.84805   250.58696   314.7179    245.32812   286.82172
  319.22556   513.4957    245.24121   563.55493   313.60056   345.06064
  560.33905   333.31808   307.66006   470.73373   148.33908   201.11229
  349.77133   205.49316   482.94244   372.26752   255.26437   300.59863
  430.70392   567.2596    334.5101    255.30191   257.08603   366.50198
  134.62349   377.95474   492.81113   170.84937   299.3444    448.05038
  175.69804   222.40791   182.7485    358.90482   308.3943    326.78378
  227.74673   214.96034   194.0833    322.23117   192.71349   358.0448
  354.22098   286.67685   267.99844   237.81424   486.70584   257.3622
  155.69601   190.28282   197.97032   270.031     428.43375   603.782
  281.9305    513.24756   254.18031   179.80595   109.614876  280.49557
  278.78336   370.1823    664.3923    331.28604   593.66406   468.74683
  265.6053    231.60735   276.33664   370.78766   142.09218   197.0742
  404.37714   142.73492   253.76184   395.69434   251.9493    373.69144
  270.45676   863.8456    633.0296    251.2354    205.55064   374.9059
  239.9628    267.31192   196.225     270.4041    183.0553    303.4373
  220.10432   333.584     277.41513   319.76044   523.4557    557.0485
  518.90625   302.83398   183.79282   708.90436   125.48662   714.5084
  240.45827   285.96527   333.15656   296.4453    283.11243   271.59012
  358.99673   329.72614   468.34937   138.82655   270.85446   535.6294
  193.05406   490.93973   216.48586   286.6961    202.84976   204.45825
  299.70648   261.50015   269.90616   161.11913   190.32504   117.96971
  621.25793   156.7917    213.41704   300.09613   298.13013   151.95343
  261.0924    207.38496   251.10342   330.75793   680.8094    286.55838
  670.5717    439.11035   631.54535   249.76663   477.35474   409.15875
  217.60553   364.3785    123.52759   461.12177   249.56229   416.39175
  299.97025   333.92734   370.40823   329.80316   460.2781    293.91357
  295.0319    130.00496   218.03017   210.49225   308.3868    162.49315
  430.42963   348.79007   283.08636   288.49408   267.45377   295.2224
  383.55133   403.89117   764.1769    446.7525    305.2002    566.72144
  329.6714    530.375     418.8103    129.0315    199.90396    92.74872
   87.467285  318.74377   329.74792   304.8625    422.4649     76.80046
  246.2863    151.50995   264.65884   271.50522   365.1635    558.5446
  281.84213   516.7173    144.58144   328.53723   339.86267   502.88986
  561.6731    342.5619    374.06107   402.0063    208.56624   431.36417
  424.00302   412.85703   122.72023   258.57977   383.76297   228.30257
  283.68155   387.0018    260.9001    291.30466   284.34656   415.8861
  171.19244   387.0605    592.75006    94.350876  336.7302    284.56082
  291.41357   247.75584   779.51544   140.44458   477.4821    315.00858
  527.82715   237.76599   422.79712   288.65173   195.63922   307.16852
  257.08276   262.28082   139.29144   272.86438   318.03134   130.95004
  213.01607   473.07907   486.86725   268.8114    528.8173    188.96495
  194.13202   200.97626   242.16487   111.225914  228.09486   384.4494
   98.90431   142.56874   387.0552    511.67468   168.22041   234.52542
  559.64746   167.29163   303.0205    226.39449   277.98807   287.9738
  196.7684    444.17108   738.7009    141.23952   315.32687   215.37926
  232.6124    320.5022    168.74626   189.21346   486.42014   378.6645
  666.8071    521.1314    217.67616   389.97614   357.45868   186.98962
  353.1854    394.88684   564.60913   308.07535   503.1122    806.75183
  342.08664   282.3222    446.62338   449.5949    606.48663   348.08618
  243.42735   304.3871    264.58905   275.036     341.82495   140.1144
  319.0706    348.22348   141.86263   134.59344   379.22217   113.03235
  469.73175   427.20764   306.72943   199.54922   273.50494   375.55728
  364.85034   205.58794   214.54636   172.80585   370.24268   314.1157
  868.72577   304.50644   226.1482    226.58012   247.3413    328.43536
  287.19135   434.924     270.0772    267.40192   468.1933    333.2059
  216.07834   354.10556   570.64886   220.11455   375.56      146.30168
  177.27965   163.32607   173.2284    676.02905   308.9152    328.6802
  228.19572   632.1455    201.93085   205.37926   488.87836   211.25897
  245.8646    495.39853   166.04724   286.8461    231.76823   328.21826
  329.27524   246.35611   438.8044    163.0106    285.72308   265.07
  321.50946   230.1065    254.96838   206.98645   391.58392   320.93332
  139.41171   336.17612   626.65704   196.5872    253.21434   372.43164
  332.4074    435.84103   366.02298   232.91612   359.08136   487.82877
  120.85967   191.3838    299.353     438.2422    593.2309    421.37863
  238.96817   279.55765   283.57953   379.34778   303.70242   326.9831
  343.8794    270.9492    277.75485   267.51163   282.43112   260.93515
  248.75479   245.00624   314.45096   589.1575    242.58374   237.37701
  213.2291    214.62802   182.57867   261.13794   495.7085    364.05313
  316.85913   569.71405   240.78513   334.52332   310.14542   403.13284
  533.70746   155.35944   565.26746   344.8709    188.22191   289.33713
  363.44742   460.1228    165.77098   101.59448   255.94197   433.3641
  157.46283   319.7241    377.18787   240.5595    312.2781    661.9457
  191.4531    389.76498   626.78534   388.2454    315.74023   371.4756
  447.96786   227.06354   153.09384   314.131     337.3677    255.55757
  233.30365   337.00998   351.8465    269.61203   220.21066   103.237076
  706.094     495.90765   190.50496   501.5098    369.67447   286.4258
  176.98816   407.05084   209.54974   146.6879    158.39073   699.0631
  218.89038   517.0397    680.32806   218.39354   240.19551   235.70122
  297.52835   373.7664    194.06073   400.46442   448.67657   206.37128
  476.63254   355.45923   123.620285  590.10767   189.64276   234.49608
  380.55176   451.72296   375.82245   151.06348   203.341     531.7372
  212.03807   404.47363   558.5462    198.7225    289.7183    432.7783
  486.8797    277.87427   657.14594   219.1556    320.9531    397.0945
  235.14124   134.47997   585.60675   275.10327   254.16296   190.02562
  602.53455   333.22696   158.58151   118.183586  308.39288   368.58276
  395.55493   351.2957    213.41803   165.68387   281.23816   948.40045
  223.19638   237.82188   919.592     154.55826   174.99677   373.95728
  162.53036   313.75357   306.94107   333.1035    271.65442   238.36522
  305.5501    312.03226   259.96347   292.67572   437.86884   540.34375
  408.8884    340.32138   367.67715   298.14447   196.7477    444.86462
  234.54982   289.48618   421.51086   354.08307   183.97171   295.32938
  256.0944    635.5872    257.37598   276.23538   189.78795   133.02327
  142.75813   274.40662   225.34125   256.19287   385.5952     94.80909
  327.97037   156.88426   263.64447   254.00061   414.2482    421.7699
  382.62665   360.18262   555.28815   194.52011   282.3452    728.5207
  217.67978   129.4961    387.8971    175.00615   607.56415   308.43134
  611.2715    195.75134   401.6284    416.97598   423.72012   369.64917
  535.1585    326.9919    742.36346   145.50696   188.31125   282.18484
  212.92566   508.06265   316.25668   256.55386   134.46281   318.07608
  348.6172    301.99576   298.86987   224.5468   5433.33      495.0257
  342.85614   253.87077   209.66107   203.83603   148.82063   440.26105
  189.46826   233.0359    268.265     112.42857   208.08902   427.183
  172.5989    633.7208    263.06104   364.8959    167.59749   133.44214
  108.98045   157.76088   164.8097    390.8967    238.5861    471.90033
  187.62006   472.4951    344.2757    269.05704   291.99112   254.9266
   79.68864   314.33417   331.70642   284.63162   287.63226   128.23654
  373.14783   194.63197   469.08768   218.53882   402.43515   472.43298
  194.32254   423.25574   143.78499   193.09695   365.74347   158.25806
  415.3281    210.7818    251.89754   304.11276   209.14832   247.91551
  265.09415   531.1462    301.60318   446.95117   428.7303    321.52728
  600.2065    493.95264   368.95126   280.9713    589.8356    129.47783
  546.848     174.47205   437.7574    431.8846    129.78125   187.0967
  278.30505   155.29062   415.89157   181.4626    382.9538    399.67612
  472.00833   175.50456   170.77576   454.29544   276.40356   366.85837
  395.41647   318.53323   201.15541   236.49829   214.19025   116.02471
  398.37628   202.4383    326.766     613.76556   541.89124   325.15134
  273.0411    703.4391    453.91306   261.04984   279.5003    393.81912
  373.87576   434.1218    301.87097   252.72543   132.50594   214.88266
  395.2124    339.5696    340.45575   335.5654    212.82307   155.52165
  481.82782   259.61386   246.6983    393.50873   222.61572   176.82443
  282.74503   322.76263   260.79843   300.54193   361.35806   164.28894
  148.16962   857.4858    386.3778    483.71637   334.5399    372.35632
  160.16106   119.786865  476.6119    628.43085   522.25085    98.68048
  372.14243   195.79567   370.8878    463.67047   248.99794   165.98491
  243.73314   194.45058   345.75244   176.0617    340.3356    465.16827
  238.1226    218.88765   201.13676   410.90482   156.68077   320.66245
  243.7635    288.57724   342.73907   444.61365   185.15869   373.44028 ]",0.2757375537799631,0.5158617661977576
2,2550,Transformation_Matrix_W,"[[ 106.77533    -50.675198    21.356926  ...   20.5451     -22.200464
    20.615715 ]
 [  19.19694   -195.81798     10.104511  ...  108.36685    -93.91654
   -88.07018  ]
 [  14.218539   123.75278     55.640537  ...  144.23135    -57.802658
    15.3747835]
 ...
 [  26.361658  -181.27573     31.618837  ...  -12.145952   -34.315403
   -70.657906 ]
 [ -25.312122   -55.180218    43.307564  ...  -49.29585    -48.064495
    60.065605 ]
 [ 129.26773    -23.151747   -47.80121   ...  -66.57837     91.63312
    48.238148 ]]",,"[ 303.361     456.8918    243.73729   294.85422   238.39714   274.45273
  303.38202   477.3493    226.74643   537.7334    302.87018   333.7465
  549.4072    307.34235   285.79352   436.4108    141.2867    185.37059
  337.6994    200.0125    447.831     353.12296   237.19527   292.85895
  414.83896   535.76733   330.35208   237.0625    240.59732   346.47293
  125.09088   364.80603   459.599     165.20859   299.19583   425.80502
  175.91876   207.28653   172.43686   338.1883    286.9607    318.25006
  217.58263   207.38936   186.2388    298.69363   179.31778   351.07632
  332.0331    282.583     248.09045   225.11537   455.284     237.64832
  143.78876   185.16884   199.5006    254.2452    419.7819    569.533
  259.23523   490.51306   236.34004   176.78589   105.98339   267.3385
  262.59335   355.76437   653.16943   293.9044    543.3891    432.96835
  254.76917   219.71564   264.5271    351.2322    138.15198   181.59111
  381.84097   143.97565   245.2622    366.7534    233.44368   344.82697
  258.25577   789.8883    586.3666    239.32251   200.04564   354.95905
  235.2468    254.06175   183.21783   237.27405   174.97871   294.2498
  204.72243   312.66974   253.51904   300.64798   496.15094   541.4249
  498.1659    297.74887   174.34706   689.71344   115.11487   655.52985
  226.32089   253.65634   327.7171    283.90158   272.42184   261.39346
  337.98096   300.01044   457.23807   126.24365   263.24506   520.1416
  186.34828   459.30307   203.20395   270.66653   193.12      201.29933
  273.3748    247.00012   257.63232   146.4317    173.58553   114.02349
  601.9752    153.66321   201.03178   281.96155   272.9745    146.93613
  231.65497   197.46165   237.38124   307.9276    648.1258    269.39758
  611.5463    431.6323    610.92126   229.29646   443.33456   389.09857
  202.27576   362.9587    115.3118    425.35718   231.92363   405.8726
  301.89133   320.29196   330.14874   304.02634   416.01117   271.48117
  275.80396   124.36695   215.12915   203.11024   288.4141    151.66982
  409.7795    331.4262    265.96054   277.81467   254.97513   286.7265
  364.59473   373.90454   759.5113    416.8424    289.1503    511.46234
  315.5865    493.60587   407.9699    122.88042   184.894      85.90074
   85.45302   293.11313   308.59912   280.95755   400.0898     71.96366
  226.21866   138.69102   254.8536    260.34006   336.85938   493.5674
  272.412     494.97333   139.79393   327.86072   308.58353   468.39175
  524.2459    322.974     342.16168   382.9416    200.21054   407.44122
  419.08453   394.0145    110.15579   241.76183   361.3711    233.19357
  255.31326   373.18018   254.76608   277.38596   267.69672   391.32208
  164.96875   362.10208   539.0599     88.916046  324.83527   274.3957
  281.10016   222.48343   730.2044    136.22858   449.73996   311.93506
  483.90384   215.79932   409.36996   265.3142    179.4451    284.648
  251.8809    251.82852   128.11253   255.63492   281.13162   121.32105
  201.55157   469.20602   446.8149    267.03482   522.3072    180.57695
  183.36584   192.85617   221.64883   108.74836   218.94818   371.5578
   91.23463   133.23901   376.99475   481.5633    159.5744    223.53496
  523.95685   163.99556   271.8326    209.42892   261.40134   274.5684
  181.32487   420.60052   709.436     137.8507    286.2956    205.14629
  226.064     298.87753   158.0309    181.54199   469.84448   361.6866
  595.90826   500.1154    209.50882   371.4521    346.44385   175.67542
  329.29578   373.4176    546.0656    293.9591    459.7784    759.88116
  323.59918   262.89993   431.17828   425.8948    574.6143    321.25085
  236.21819   288.22702   252.39034   270.17346   327.13306   131.10919
  313.45126   342.4168    130.87112   125.07582   365.619     107.423996
  468.71268   407.59537   302.06198   191.28488   266.73416   365.74908
  353.53513   192.74098   197.09195   165.67987   361.15643   304.8491
  860.24274   288.1013    207.27379   220.24307   238.75404   307.24585
  270.704     402.03693   268.9937    255.45924   431.5439    308.42813
  196.6036    334.5028    556.1427    206.7306    346.05493   133.83978
  165.86668   148.37923   156.45114   655.5358    300.22968   324.36743
  225.2363    583.2421    182.94934   195.43608   452.019     194.78682
  228.56653   485.8643    157.04205   275.9677    225.17961   321.6599
  291.10086   213.81107   441.57407   148.4836    259.74695   249.07852
  296.99707   217.12508   235.52048   197.27869   374.6078    299.0032
  131.42816   319.55228   608.65656   177.95903   238.12819   365.7054
  297.63846   422.28906   338.41586   217.247     336.7455    457.709
  115.33059   178.25288   279.99634   408.98254   574.9225    380.37115
  224.8005    257.3054    263.97742   348.84973   285.28546   326.67593
  314.02136   252.42577   262.5378    258.31525   270.4755    251.8657
  232.98425   228.40361   293.17828   578.956     232.3979    217.5231
  207.09962   203.98604   174.15172   265.02625   461.79385   359.61728
  307.18896   542.04846   223.45659   311.48776   288.54498   358.2372
  490.8281    147.83278   550.48773   325.4488    177.9189    266.68558
  337.6366    438.41803   158.84537    95.53399   255.89561   402.0184
  154.68483   305.17566   360.94727   234.23756   305.0475    621.4901
  178.64574   359.7322    585.76263   369.7792    292.96082   333.41275
  419.66165   207.16924   151.57378   303.97025   322.83392   245.77826
  224.00018   315.744     340.47998   259.7678    204.06831    99.78506
  672.0693    464.60297   176.22566   478.98703   361.96326   275.4298
  172.84508   404.98672   198.66689   140.80109   149.13496   671.1306
  206.41406   486.7915    660.2218    208.01846   224.288     226.65907
  278.04053   356.25388   180.27328   379.88898   440.70602   199.88658
  437.2519    340.4353    122.60822   536.8062    180.84709   223.44536
  354.29593   417.86755   351.95627   146.9838    195.19951   515.0403
  199.39142   379.89905   532.3026    181.16968   273.56976   386.26224
  446.37537   262.34793   630.6272    199.4856    291.55002   373.20255
  237.58913   126.42927   535.1347    267.73587   241.90625   188.01161
  590.3146    319.8849    139.08324   108.041306  281.5148    357.4423
  374.5121    345.6475    186.52838   155.5257    281.87823   902.7241
  207.83086   227.14108   855.31134   143.71078   166.17595   350.10535
  152.08974   314.79846   289.08054   312.42474   264.5907    228.62892
  295.3967    300.4658    241.91005   277.43457   415.77466   512.9161
  381.3977    324.06165   347.86853   269.4802    195.43083   445.16757
  227.55846   267.54047   376.69882   331.57455   172.25807   290.6683
  253.02875   607.7773    243.44572   270.19      185.16345   123.61645
  132.30394   255.59929   213.10573   245.79811   368.14194    90.78762
  318.5726    143.89937   252.0643    244.75339   397.65128   397.13287
  363.35886   335.2935    551.28796   187.61247   277.87308   715.96924
  203.57224   116.250534  364.54895   165.14558   544.1104    291.8325
  591.86145   184.88521   375.28027   405.3687    396.0254    343.04813
  485.2078    310.48938   696.5583    136.23547   188.59296   269.69766
  204.98853   478.1279    294.3918    241.09944   130.62126   312.48523
  334.25333   285.33734   290.20575   202.76009  5035.5913    466.35318
  341.5227    237.96199   199.68294   193.88329   134.37532   415.51547
  177.5398    221.94888   264.5049    109.45444   203.74243   406.51022
  167.22853   592.5932    256.52945   351.69464   155.86563   131.00621
   99.465935  139.52989   154.64706   360.90982   221.96265   446.5446
  184.72693   463.2066    308.40222   257.1126    291.1687    231.66481
   74.19757   289.4019    293.92288   267.59995   279.9174    121.91539
  363.37183   186.26988   450.89926   199.17712   382.03607   442.3251
  186.36456   400.59204   135.3322    180.04509   335.05856   154.6791
  403.94373   199.71568   240.39607   304.35367   190.12306   239.55255
  258.8076    475.1551    280.9564    422.76898   400.7692    288.73233
  573.94196   487.53387   347.064     266.88992   566.6371    123.248055
  513.6056    163.4635    394.5648    407.9537    123.555954  179.49277
  263.81802   150.23088   379.43613   176.8287    353.7323    387.87088
  435.46518   167.33623   167.70164   415.52835   260.19046   357.34903
  376.1375    297.43274   183.13277   211.22588   210.75787   110.25261
  362.3013    193.44632   316.16052   588.18884   523.7375    300.38644
  251.08272   626.59375   434.1179    250.3025    276.04037   355.25323
  366.5183    413.68317   294.1505    240.99712   129.06392   196.84547
  391.4022    324.06717   332.46573   322.1013    200.86845   144.23842
  428.32333   251.17696   226.22243   370.94687   216.98166   162.41989
  267.06232   302.6583    251.28456   287.62363   345.6738    152.73706
  137.55328   802.4426    351.2944    465.88327   318.15363   359.6628
  162.7915    111.94912   464.03995   585.0766    509.13852    93.62896
  363.70715   185.97638   365.30713   443.92105   247.36577   161.01375
  236.4531    187.76726   329.9834    172.82771   328.99487   444.42352
  233.84232   202.80766   200.76038   378.89853   151.65732   293.41992
  228.12422   281.12973   329.17523   437.7814    174.36009   359.3062  ]",0.3330900430239705,0.544195462137241
