,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,53,2385,"[[  5.802286    -9.238419    -3.6386433  ...   7.0743256    3.433539
    1.5920037 ]
 [ -6.743436    13.747465     1.3829751  ...  -6.7562265    4.761697
   -6.294903  ]
 [ -0.5771535   16.549515     4.4709425  ... -15.924453     9.017249
  -11.615421  ]
 ...
 [  2.717609    -8.931008    32.493683   ...   3.7677495   30.778704
    3.6782928 ]
 [  0.83152753   0.68966323  11.834977   ...  16.836412    -1.774331
    1.641221  ]
 [-15.342911    13.58035      6.7628355  ...  -4.7616596    2.8573656
   -7.338417  ]]","[162.7006  276.08286 290.30316 214.26242 191.12857 256.42386 212.3511
 205.4817  233.86118 184.99745 248.26012 225.03426 296.37778 354.05026
 249.82492 174.45134 266.40155 216.41002 237.89851 307.14804 198.08595
 567.8782  190.89212 231.5544  179.25128 246.85982 218.7103  215.4666
 254.59296 181.96104 280.47766 289.3581  265.3453  215.94353 222.97763
 276.10934 244.79042 199.9972  202.08699 150.7968  236.5148  207.48764
 213.08035 241.3934  158.12263 197.09975 231.81456 253.16226 230.15396
 260.54257 274.04    334.4559  226.27103 265.08197 176.04282 289.069
 148.69987 185.69734 265.55756 216.15317 193.42656 252.3202  183.9071
 225.49261 291.47696 251.29826 224.08147 317.6383  173.57579 267.5764
 190.46077 258.97    202.17168 248.32523 185.48412 253.61086 294.99695
 185.9652  237.37633 163.6254  252.88197 294.57602 230.58762 194.51482
 205.8722  199.4468  229.76779 218.79366 195.46037 239.718   173.99037
 243.63156 232.52185 190.30994 270.5283  247.34888 263.79822 208.56003
 190.45863 212.65181 229.88483 241.82814 263.43152 211.97339 153.86746
 256.7008  261.5768  268.89746 267.16327 239.94135 199.42763 258.51822
 184.82243 230.59377 195.88081 208.25922 203.97408 219.79712 245.04642
 177.7528  259.78284 231.46411 163.87874 215.89485 218.04178 124.7514
 229.34792 162.89502 142.1299  187.14844 136.46465 245.15468 219.59477
 252.86913 194.5632  188.72064 156.45793 230.59355 218.70021 276.06287
 203.94133 226.40762 358.9427  229.07112 204.47345 232.79622 310.53018
 252.5782  242.58339 277.50107 257.36734 247.56439 303.725   234.96649
 229.26997 168.742   224.4348  225.7209  199.94264 177.62828 262.37805
 166.10379 235.073   212.98053 312.4135  244.12721 319.78033 323.34338
 217.78073 246.52983 270.21985 243.56116 276.15472 221.1457  283.1402
 174.8354  230.74496 265.73114 161.15407 231.18779 210.06436 306.55997
 171.1663  217.81003 166.85826 262.69794 295.85117 212.22826 330.3351
 281.48846 193.7373  246.43681]",0.23714285714285716,0.3457816541194916
1,53,2385,"[[ 1.6830742  -6.454718   -2.1019611  ...  9.167974    2.9441233
   6.440707  ]
 [-1.1706245  -6.615617    0.88869756 ...  7.523189    0.42070127
   1.9773991 ]
 [-2.6316807  -1.2763568  -0.9255121  ... -2.1085072   3.1398299
  -0.07349835]
 ...
 [-2.51025    -5.1570024   6.600774   ... -0.16016127  6.659956
   0.56752646]
 [-4.6019964  -0.58349     2.696919   ... -0.20887864  0.12535138
  -0.8490002 ]
 [-0.20018981 -1.8595889   6.277051   ...  6.4567556   0.50804454
  -3.810236  ]]","[149.36722 239.57849 261.3585  194.84218 172.32777 218.52615 198.91129
 177.41289 205.81863 165.96219 219.9553  191.72737 259.44516 292.7321
 222.33107 160.7789  242.99709 189.87885 213.3592  279.24167 177.2286
 551.1499  163.39085 210.41487 166.6682  223.06299 202.04689 193.06044
 219.80132 175.5186  247.07198 263.47177 238.72668 180.27669 203.15932
 259.8907  215.92346 180.16638 181.07635 137.62456 208.9434  188.4138
 198.39854 209.52184 134.9959  170.90495 208.76608 237.34552 220.29646
 198.33986 250.1107  286.4549  210.70155 238.95728 156.2745  232.9827
 134.9477  166.3597  218.29404 171.43546 175.42528 218.23825 164.06642
 195.26263 240.81897 225.42094 201.34134 282.22815 162.46823 241.38602
 174.99597 242.59036 196.58066 209.75362 158.60237 226.27966 272.9106
 170.26859 224.01968 153.30055 218.91374 256.6247  205.43443 180.56851
 193.85045 163.27881 188.56685 204.50429 184.86607 211.65309 158.02466
 213.80185 200.77422 164.42195 240.79895 218.93974 242.223   183.25261
 177.10344 193.00815 212.42455 207.58614 246.04024 185.94102 145.06584
 252.87971 231.14465 250.71402 241.93384 217.98882 181.32643 241.44347
 165.9279  208.2047  179.879   195.89496 191.85368 179.37029 213.38629
 167.20451 213.29518 209.56071 142.37721 199.98528 202.05818 114.01957
 197.87141 153.17134 130.35394 172.11386 131.2297  199.9132  201.68835
 227.47566 184.34477 166.98868 145.72874 180.6579  200.07756 226.45476
 184.79428 205.0085  289.18362 206.60527 182.28082 198.81659 296.83298
 213.79419 215.87924 251.76257 240.1254  217.48824 263.88837 220.0111
 216.4536  157.1357  205.65788 205.58029 179.2971  146.36621 230.59804
 147.57031 194.07259 193.57693 277.16968 208.57124 286.01483 288.37457
 195.56282 213.83212 229.15215 195.24915 254.79308 196.47614 241.80295
 155.10669 208.5633  246.81137 143.21623 188.51736 183.82664 280.36996
 159.06108 192.39276 156.34186 217.84279 237.01631 189.86513 288.7334
 222.88428 174.32735 217.05887]",0.3987301587301587,0.4544188031042465
2,53,2385,"[[-0.43213117  1.1577599  -0.15169331 ...  5.4012923   0.23891653
  -2.4362428 ]
 [ 0.9657823   2.460597   -3.5950677  ...  5.2231307  -7.200039
  -3.9928114 ]
 [ 3.225083   -0.3005035   0.503401   ...  5.6115108  -3.077887
  -4.5722795 ]
 ...
 [-1.5872674  -3.7223663   1.4152335  ... -0.5314178   0.8399826
   0.2620054 ]
 [-1.8517773   1.3045099   3.1756432  ... -1.6186576  -1.035671
  -2.9598243 ]
 [ 3.7147174   0.6733522   4.309833   ... -2.2747602   1.2746881
  -4.872216  ]]","[146.25484 226.55417 231.51474 180.62308 155.36932 195.4559  169.9017
 155.89738 181.67726 154.1908  194.81862 165.80989 234.78888 253.46243
 195.01227 144.15955 219.9113  172.68147 191.06378 254.55367 157.47173
 531.7674  146.84366 193.14766 142.53749 206.62164 183.79214 177.25096
 201.23088 170.34048 218.35118 228.33832 223.71799 160.19684 181.5332
 226.789   187.13585 177.20769 165.24413 130.76236 186.11961 171.79732
 189.37642 188.1976  122.07163 163.8582  182.52307 204.70084 201.46992
 169.44968 211.30058 266.1315  196.36299 218.30994 143.09813 207.5307
 121.20563 152.93987 193.38725 143.70772 160.51027 195.80739 152.16779
 177.75221 211.5969  202.88016 182.10982 247.83083 141.83061 217.09952
 151.73596 225.69043 174.94556 188.36966 142.31035 200.53542 235.03355
 162.25612 213.98976 147.32307 186.21237 234.2541  190.8246  168.91853
 179.13023 152.1289  174.99515 186.58646 167.25772 197.96086 147.41615
 194.67398 181.05106 156.34995 212.70901 194.84431 206.46758 160.47333
 164.20142 175.93486 199.50128 183.796   223.06981 173.35466 124.52136
 232.51111 203.43797 223.08713 194.39473 206.33228 168.2355  221.27711
 161.04951 182.1286  158.29234 178.1504  172.58138 155.14044 190.01991
 144.46371 178.29886 179.52168 129.00734 182.26059 185.49931 107.70295
 180.60962 140.37682 120.88708 148.2236  124.72039 179.54463 181.72273
 198.4471  168.81717 151.3638  131.82281 175.00247 184.36186 195.45535
 163.38982 184.84991 263.0896  199.86983 161.17036 180.91    262.78928
 177.38034 183.12268 238.44244 213.25067 192.12358 222.59615 197.61668
 193.98164 145.81528 188.0915  187.64117 160.14285 128.48526 212.53915
 136.42711 175.22968 177.59425 254.489   186.08215 233.48425 249.71933
 180.84227 190.94495 196.51764 172.18095 208.63458 167.35356 222.96704
 148.61305 186.13327 213.322   134.44124 166.72974 172.553   247.58171
 142.06575 190.54465 147.01967 196.75122 190.68872 168.29333 250.08075
 197.22293 151.55978 190.56424]",0.5285714285714286,0.5250480150935626
3,53,2385,"[[-1.4191874   2.2980623  -2.8210506  ... -2.012588   -1.5501665
  -0.37872612]
 [ 0.9532762   0.9542994   1.3071584  ... -0.4260559   0.40059617
  -0.36753723]
 [ 0.6740038  -3.1053312   0.3596807  ...  5.1319637  -0.36220372
  -0.53393304]
 ...
 [-0.58712643  0.29640645 -1.5643218  ... -0.2735062  -0.08123035
   0.8461083 ]
 [ 0.38422242 -2.743353    3.0280704  ...  1.7600652   0.09126729
  -0.056889  ]
 [ 0.9652316  -2.1617     -0.54474914 ... -1.2162292   0.86826426
   1.4896958 ]]","[133.28036  212.36247  200.98839  158.99312  137.6271   178.72581
 167.03685  145.31825  165.65079  139.9219   168.239    152.45786
 210.45358  217.9217   177.16574  126.2567   219.81429  162.03871
 174.48024  228.31204  143.76825  522.02325  136.65881  178.98177
 134.62723  193.91498  168.35773  158.99034  188.31906  157.01575
 198.90596  215.74493  209.11374  149.1495   167.50056  200.63866
 172.26204  157.44424  157.79596  119.92134  169.37816  150.80045
 169.3877   166.69058  113.820305 145.85655  156.2112   186.05602
 178.6914   147.99596  203.07085  246.9836   176.03258  200.81033
 137.08223  194.89046  112.76308  145.75465  179.96057  128.44803
 146.0708   191.14572  147.25458  165.65347  186.0558   181.74725
 173.42973  221.68993  129.73761  205.43918  147.91231  204.62927
 159.00557  163.11241  129.26085  182.60623  218.5227   147.35335
 194.4735   135.50522  163.93532  203.46806  173.80501  151.34962
 163.0871   139.00545  159.43945  173.14964  157.5903   175.5995
 134.20543  169.17903  169.28058  148.73979  189.47305  174.79796
 178.77393  150.4163   146.53433  160.32558  181.77339  171.16443
 211.89151  152.73749  110.59728  218.91177  182.6585   198.73119
 178.77565  181.80595  163.1282   205.13033  152.7833   159.71005
 143.78825  166.84297  160.35873  143.98276  172.62057  126.2433
 168.68489  168.04543  115.729126 169.56615  165.02461   97.048134
 171.44186  128.88783  107.63342  136.38449  114.408195 154.4917
 170.455    181.8837   162.89594  127.35257  115.86432  159.97746
 168.47038  174.04454  156.79135  176.1858   239.66559  182.70247
 149.0348   161.89868  256.36008  164.75468  173.88895  219.72595
 194.96718  176.25926  187.92636  187.53522  185.76845  143.10591
 169.32428  165.77708  138.76076  115.43561  194.68982  124.40706
 144.81857  161.67685  230.72043  164.66391  215.84465  222.38882
 162.88533  183.86324  179.67622  144.54787  176.81828  152.72517
 201.23553  134.4682   167.36522  200.12723  125.75527  144.68797
 155.54466  219.1238   140.11475  162.6079   136.39374  180.86092
 159.15016  150.52655  211.32127  177.12741  139.48264  167.69977 ]",0.6473015873015873,0.5848747211875338
4,53,2385,"[[-4.4531688e-02  1.0522044e+00 -4.0340149e-01 ...  3.1345248e-01
  -2.6512727e-01 -8.4280997e-04]
 [-2.9992774e-01 -1.0825160e+00  8.8196002e-02 ... -1.2517991e+00
   1.5839794e-01 -2.7316806e-01]
 [ 1.4957643e+00  2.0061380e-01  5.9335047e-01 ...  6.8833804e-01
   5.4837968e-02  5.2914441e-01]
 ...
 [-1.3550824e-01  4.2473011e-02  2.8318432e-01 ...  4.2251843e-01
   6.3336462e-01  7.7876723e-01]
 [-9.3111500e-02 -1.4800851e+00 -7.0317370e-01 ...  1.1104020e+00
  -1.3665068e-01  1.2002846e-02]
 [ 1.6501330e-02  1.4054409e+00  4.4224478e-02 ...  3.9810228e-01
   9.1345981e-02  4.4110876e-01]]","[121.65747  195.91847  172.92123  143.48445  128.77127  156.82355
 143.56696  135.93451  156.146    130.85602  142.27422  143.54057
 193.7639   198.80174  171.38812  120.520775 204.53777  153.44716
 164.3388   212.91481  134.85333  508.17197  123.78963  166.41115
 127.983215 162.49792  158.95723  148.94362  174.56065  144.2909
 182.19019  195.2991   202.76161  130.2969   149.69978  169.4865
 159.42331  152.25636  144.55167  112.66016  159.63     135.66273
 156.91963  153.17514  107.866844 132.32458  141.21591  173.6549
 164.14088  134.7551   171.70071  225.87015  164.1514   189.45859
 128.62582  184.11508  102.77677  130.05798  150.73589  122.36241
 141.2447   176.52484  129.40997  150.47406  173.79825  166.50304
 159.08139  204.85658  121.617134 172.61705  137.12122  186.22871
 149.2061   141.62827  117.41695  155.74957  199.90211  141.51457
 167.34032  127.181595 155.86751  183.28217  145.73592  142.04846
 139.89204  126.15319  149.86108  157.44402  147.82788  163.10698
 123.01723  162.9081   160.98619  138.91158  176.84448  152.54283
 161.53716  138.40967  135.18896  146.9014   159.1129   153.4386
 196.29     134.39189  106.343605 198.7001   170.36299  173.37021
 168.90427  173.43071  155.85693  189.5612   143.37402  143.40108
 133.69374  152.97733  148.5728   124.19081  159.31317  120.995316
 159.55432  150.9213   103.3825   156.50284  161.08992   92.65541
 156.94717  121.64965  100.38802  126.00737  107.99382  153.12283
 156.45894  164.73502  154.5942   122.19092  110.04899  156.59619
 147.65532  157.0732   145.80171  162.32355  230.48833  164.43173
 133.16791  148.15733  237.16034  148.49321  151.36798  211.4954
 170.55501  149.0497   164.28079  158.68431  174.14937  127.70162
 153.1392   160.3582   123.5228   110.43221  176.54916  115.71094
 127.52964  152.28485  218.95746  143.0187   189.10925  191.47208
 151.00642  164.54758  159.52692  137.57565  156.13188  138.01544
 182.77129  127.8478   157.13893  187.84418  115.847115 132.2004
 128.26918  206.54909  121.0276   156.11783  128.92221  172.2844
 138.62383  136.36801  189.79175  157.17497  128.75447  154.35689 ]",0.7171428571428572,0.6288547684447934
5,53,2385,"[[-0.61709225  0.2440188  -0.47146434 ... -0.616687   -0.05812635
  -0.9884196 ]
 [ 0.69459116  0.49453938  0.19408344 ...  0.35506308 -1.1811348
   0.48122153]
 [ 0.46934614 -0.9978412   0.5638748  ...  0.34392563  0.6574234
  -0.31503817]
 ...
 [ 0.10447069  0.25258425 -0.1646548  ...  0.987807   -0.0678909
   0.1743542 ]
 [-0.01183693 -0.00468526  0.92070365 ...  0.1641641   1.3534892
   0.03958366]
 [-0.4334518  -0.7899125  -0.6711507  ...  0.38276562  0.5282197
   0.19659664]]","[109.603645 171.28203  154.89888  130.88382  118.030945 143.1199
 141.85063  119.7122   143.62785  119.72978  135.52948  126.68446
 186.70633  171.5099   160.63576  111.05082  197.42058  136.07585
 146.26881  180.82101  125.08137  487.5855   116.09757  157.77292
 124.86556  149.88516  145.09703  134.05026  160.7874   130.82845
 166.84688  169.45705  188.0618   116.89391  145.07007  160.8763
 140.63478  134.21681  135.36032  101.31683  145.43565  126.5279
 148.34111  145.75789  101.070076 115.791    135.27461  149.53737
 155.57962  125.41594  164.9955   200.8757   143.33807  169.7936
 125.351265 170.15686   92.9657   120.42368  140.0911   114.745834
 129.35506  165.29039  120.795235 134.39986  153.87791  155.5363
 151.22548  185.84918  109.17347  165.55916  131.87634  175.08176
 144.64436  139.6877   111.997246 149.52936  168.71783  125.77675
 145.01472  120.55597  134.1794   171.00494  140.09868  127.164215
 128.91582  116.87811  136.97423  136.76237  142.72078  146.78142
 116.53622  138.71896  153.61832  122.25956  163.11093  145.71175
 142.10713  127.691475 117.79901  130.86517  144.24075  137.34117
 177.29274  122.54582   96.55743  178.37758  143.89333  153.08342
 152.97346  152.2754   155.58084  169.38567  130.94574  131.54001
 128.51208  142.69882  143.68039  120.68952  148.68639  114.58783
 146.7427   146.08772  102.71536  147.93297  146.32092   88.9215
 140.98845  116.119446  92.86258  116.22918  101.23473  133.7463
 142.64056  155.7589   134.58244  112.04996   99.751724 140.28532
 139.74352  142.80702  128.75873  147.70508  214.22235  149.11105
 121.777176 131.99539  226.22449  135.46303  136.85468  177.9431
 169.72104  129.01009  147.96193  148.83168  159.13316  121.373055
 143.11555  145.58365  113.09373  101.588104 163.17668  108.1823
 114.088875 132.63408  191.37498  136.22745  176.76349  167.73627
 140.64987  156.07948  155.08774  121.741005 133.24542  129.90286
 172.88216  112.6572   144.90492  163.82045  107.119865 134.12544
 117.08521  184.15971  116.04461  144.42494  120.22975  156.91061
 128.40646  124.75415  163.78218  141.17105  114.96604  139.81349 ]",0.7477777777777778,0.6599805782539676
6,53,2385,"[[ 0.80635834  0.22215885 -0.40006387 ...  0.3790395  -0.12166315
   0.4967072 ]
 [-0.66028863  1.1522496  -0.458343   ... -0.0476288  -0.04012392
  -0.07320828]
 [ 0.5464333   0.9258748   0.5752665  ... -0.14109664  0.17807081
  -0.24235035]
 ...
 [-0.04110853  0.02274463 -0.07832723 ...  0.7797216  -0.7213711
   0.14834394]
 [ 0.33448064 -0.02900729 -0.13717145 ...  0.3402395  -0.1819053
   0.14671898]
 [ 0.1353023   0.5731912   0.47715136 ...  0.12797187 -0.32853407
  -0.5063737 ]]","[103.78144  157.87457  135.09886  114.72013  111.21481  123.48722
 128.40198  108.699135 123.492516 103.414955 120.28911  113.98343
 151.05624  148.9412   141.49977  108.06905  166.17697  124.03276
 137.44655  153.6908   107.7532   473.7962   107.61567  133.58197
 110.621254 133.93307  126.61735  122.1973   159.89848  119.85683
 138.1383   140.40436  168.404    103.15657  124.08172  139.30511
 126.660515 112.732285 122.027054  91.30515  125.05016  110.93042
 134.40994  126.619095  93.547585 103.97234  117.00558  120.4882
 138.04831  111.1053   144.35173  161.02316  114.72916  137.25552
 105.61585  151.9843    90.51896  105.34549  125.367    102.1374
 108.49389  139.33347  111.023575 116.48465  130.98106  143.8907
 127.59606  156.36548   96.92396  143.65515  116.52598  142.09184
 129.44499  125.2382    95.569695 124.01164  139.41298  115.59881
 135.19026  109.23133  121.50803  138.35497  119.63649  117.84909
 108.22375  101.43294  121.26289  122.2378   117.037964 135.76155
 104.387985 123.16626  125.17526  128.30644  142.99704  113.464554
 122.9019   111.32427  109.330315 115.84943  129.88115  125.1652
 152.76596  108.740204  91.7781   146.43642  123.65851  123.45877
 129.06563  135.6359   124.19807  150.46834  116.17133  113.61481
 112.475105 133.0053   121.56795  103.029785 134.66278  107.24964
 126.63908  131.85579   87.755394 125.07046  131.03978   84.00099
 130.67276  109.71308   84.72073   96.67091   95.176674 126.208374
 130.93324  140.38545  122.09671  109.40927   88.902466 131.84096
 123.67363  117.34253  114.67286  133.16243  180.47946  132.53934
 113.757835 115.142525 187.0153   115.26114  121.68642  153.83763
 147.31311  119.68736  111.555916 128.68686  122.26216  103.04884
 125.80775  133.03384  101.24586   93.47873  137.58766  100.3004
  97.71996  118.87404  162.27586  109.00271  151.30885  140.08472
 122.49339  141.19432  142.33046  108.97809  126.20203  119.45858
 148.10146  102.40701  124.38196  145.02591   96.2908   108.028435
  96.52432  161.30911  111.39176  117.299126 110.889435 144.29637
 115.26101  117.80206  147.96896  121.68061  108.460686 125.514015]",0.803968253968254,0.7060150016437877
7,53,2385,"[[ 0.5960261   0.6658476   0.18152414 ... -0.16785215  0.28067994
  -0.1820796 ]
 [-0.06867684  0.14585093  0.07720859 ... -0.07489536  0.16427758
   0.08104091]
 [-0.20468414  0.24237669  0.8505574  ...  0.14495555 -0.22740094
  -0.3057116 ]
 ...
 [-0.18712711 -0.11080039 -0.2492793  ...  0.8263539  -0.1474963
   0.21417695]
 [-0.12720191 -0.08414281  0.03917772 ... -0.24270692  0.42631042
   0.00855752]
 [ 0.06642873  0.11669834  0.31636262 ...  0.07385725  0.22223087
  -0.12222954]]","[ 86.20094  125.1829   120.65601  103.28455   99.28512  113.98451
 105.00704   92.841736 101.97987   88.442566 102.839165  95.17132
 117.312996 114.34031  127.62257   95.775856 136.76059  108.893654
 122.850845 127.675896  92.18718  457.83832   95.790985 115.08997
  93.71975  116.89745  112.87036  102.61942  143.088     98.57537
 110.820786 116.35121  142.6395    78.175385 110.25774  118.93676
 104.33818   96.46951  105.58923   86.49442  105.3912   101.7087
 113.40596  109.07835   82.143005  89.22064   99.6998   102.698715
 120.17656   88.873726 127.10647  127.64204  108.35801  132.54019
  92.991    133.7625    81.20548   93.85868  111.49199   86.84976
 104.63874  130.63496   98.159164  92.342415 104.37197  127.57855
 108.01623  140.2189    85.47301  119.359085  93.232346 118.24256
 112.05057  104.628174  83.39794  104.580154 122.51812  102.50635
 115.34193   90.770454 101.22411  122.53723  103.78787  102.180695
  97.06069   91.80994  104.98514  105.27395  107.98693  122.696075
  87.091965 104.28344  114.93099  100.43743  104.2305    95.94483
  98.16237  102.43472   94.577965  97.96183  109.20471  102.98958
 132.0996    92.47586   81.72563  122.57676  111.5572   107.64734
 110.65091  119.00506  104.98725  133.59245   98.5076   104.21021
  97.73003  112.96351  111.57009   85.57592  112.76785   91.80232
 115.21423  111.450745  76.33787  100.69829  120.97607   76.363365
 108.78275  100.722855  78.26444   94.91028   86.450035 100.04834
 112.80953  119.819466 108.95758   95.25944   78.18372  113.41406
 109.38336   95.60549  106.62546  119.043335 152.53935  124.75627
  91.96611  100.80138  161.38783  105.37984  105.523224 137.16699
 115.575165  97.655396  94.66092  108.36931  113.565445  92.05267
 113.16333  123.02259   82.537315  85.6486   124.08319   88.061745
  91.3572   102.55464  127.09148  103.86753  126.22485  119.06419
 110.96995  111.50693  121.57094   98.596245 108.35498  100.78825
 132.85193   88.93408  105.3785   131.66682   88.64702   91.16005
  85.52715  133.09004   91.410645 107.16338   94.45727  129.7927
  97.03796   87.15766  126.626495 106.10399  101.87864   95.60846 ]",0.8417460317460318,0.7484488848483923
8,53,2385,"[[ 4.59853649e-01  9.56322551e-02 -7.54142776e-02 ...  6.19181022e-02
  -1.56601951e-01  5.15270419e-02]
 [-1.02925152e-01  9.58167672e-01 -1.82750262e-03 ...  3.78692336e-02
  -1.42258525e-01 -8.07947293e-02]
 [-1.16768964e-02 -3.40423077e-01  9.81145084e-01 ...  4.71774163e-03
  -3.10263596e-02 -1.24825565e-02]
 ...
 [-3.79642062e-02 -1.52623698e-01 -5.67254536e-02 ...  6.00715756e-01
   5.56205362e-02  1.50406927e-01]
 [ 3.24734822e-02  9.51622054e-02  2.04819337e-01 ...  1.15966603e-01
   3.98453355e-01 -4.22948593e-04]
 [ 1.39474645e-02  6.01551905e-02  8.70276913e-02 ... -1.51669919e-01
   2.24169761e-01  4.20267314e-01]]","[ 72.49496  101.11628   97.43516   78.217674  76.36722   81.86383
  83.22223   77.86836   85.1715    75.0651    82.54755   71.45486
  85.350624  84.23061   88.81295   76.46425  119.64595   82.89782
  86.636215  96.539894  73.095955 424.34216   75.10482   93.561874
  85.266754  94.09466   90.77418   83.459076 104.26438   76.14894
  88.43625   89.33819  125.128876  66.6057    85.71893   85.29857
  84.99102   74.76981   90.628746  68.756516  80.515     81.81574
  84.971504  81.337036  66.00267   78.2779    79.98529   69.29203
  90.29874   72.373184  99.55356  105.257675  83.92233  115.318016
  77.90145  104.9351    66.303955  73.947876  84.92585   70.00813
  85.1279    96.38227   80.11883   72.281265  68.31037  102.71059
  90.23603  110.66317   68.69681   88.39595   79.535706 110.341415
  88.0361    86.87325   69.14192   85.91732  102.64964   88.46446
  93.886444  75.868355  79.98742   96.4356    81.779976  85.41466
  70.364426  73.416664  82.779724  85.28102   84.34195  101.64834
  73.83092   75.0026    93.438484  89.64424   87.400444  78.123505
  84.54905   91.10537   73.60538   74.123535  82.344986  78.92891
 105.293015  78.9879    64.99558   95.81285   91.754555  91.88633
  82.22737   88.23921   81.89602  102.84843   83.56159   80.22208
  79.73435   96.74898   88.62838   76.56121   82.08443   69.414474
  91.04922   97.66977   65.451744  85.399506  90.559074  62.50959
  74.621895  82.45015   65.469055  77.892586  72.62081   68.6765
  90.296196  89.264084  97.5685    75.955635  66.059586  92.265724
  88.98819   78.455826  82.82599   90.22662  121.99941   87.09827
  72.49714   70.91281  124.367165  82.822136  90.670784 101.570465
  97.17466   76.59295   77.34524   76.54897   90.112045  71.74819
  92.36433   98.19236   67.08789   71.373604 100.79955   68.58513
  69.071014  76.76276  108.73938   77.42394   92.21954   88.322205
  85.86802   95.02969   90.482025  80.76845   76.7766    81.3561
  99.148056  67.55472   82.552246  91.82745   72.58922   78.11899
  75.645035 105.76275   78.67485   79.03728   77.29222  103.48856
  75.49406   70.63741   93.08036   86.60664   76.160255  77.296974]",0.8676190476190476,0.7986214552262817
9,53,2385,"[[ 0.5878757  -0.0077327   0.03657241 ... -0.02271604 -0.08439928
  -0.0683099 ]
 [ 0.01355588  0.80905867 -0.03476787 ... -0.14712921 -0.05939801
  -0.04906494]
 [-0.01772097 -0.02702041  0.88123804 ...  0.03561106  0.09816065
  -0.03516654]
 ...
 [-0.05086659 -0.09649208  0.07298528 ...  0.7217759   0.05433736
  -0.02903344]
 [ 0.0584711  -0.05874236  0.04039615 ... -0.03842354  0.63132507
   0.1076803 ]
 [-0.04096729 -0.05838586  0.01151194 ... -0.10892955 -0.03915296
   0.6449119 ]]","[ 44.89279   61.19352   63.17861   51.023415  53.174274  50.7236
  58.548542  55.23662   58.939472  48.47811   60.080246  47.997265
  55.97437   59.3549    60.85076   56.161106  76.41073   52.161396
  65.415596  67.04185   49.543858 386.3882    54.685604  54.825012
  51.3887    62.100857  48.165733  57.464157  70.204506  53.392998
  64.850006  52.857365  82.01982   45.785347  55.86018   61.854515
  59.33      50.711876  67.199394  51.365677  55.14869   53.233196
  59.102314  58.7592    45.82978   57.238705  50.519382  46.52617
  57.2272    43.252697  71.29207   60.599266  55.380337  70.400826
  56.029568  65.0764    49.735897  49.6418    53.22424   46.74459
  58.454624  57.898335  48.829792  47.12659   45.210476  65.53781
  58.45985   62.967632  44.735004  59.7654    47.900475  63.91557
  54.649612  64.59179   46.33804   52.148067  66.46222   54.746403
  51.023277  55.627502  48.313457  51.38717   49.65194   54.802574
  51.652615  46.86102   58.891857  55.94353   55.091835  66.01257
  53.266117  52.416573  58.48891   56.521797  51.713093  46.53916
  54.52871   57.753628  55.852467  52.018505  53.274376  51.12658
  60.85593   48.913986  43.832462  62.05455   57.910816  59.5667
  48.427853  53.679497  54.126217  77.09691   57.658672  55.608635
  46.04745   64.92524   56.765846  50.852264  57.737026  50.97789
  61.473755  61.267227  42.903866  54.752686  62.30561   46.5095
  49.97292   55.502205  47.631702  63.036167  49.478455  51.40648
  52.22215   56.09773   65.53888   51.925697  47.01213   60.78695
  54.978764  57.294643  52.396755  48.981544  75.28402   58.863922
  52.58734   45.164204  75.125404  52.22234   57.87333   71.85168
  75.273544  47.6495    56.02465   52.655434  54.80184   51.209137
  56.69315   69.98377   42.148853  45.842834  70.232475  45.56649
  48.95664   55.9417    63.46861   51.71832   62.50588   53.219612
  67.75411   58.215538  60.00152   53.595455  49.78819   66.48424
  68.800156  50.68556   49.986694  55.20045   53.894917  54.61422
  47.619156  56.92865   63.74255   47.678143  49.231415  69.95205
  50.287533  45.78409   60.648224  62.768787  51.275715  52.530567]",0.8901587301587301,0.8651487279419947
