,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,56,2520,"[[  4.2217565   -9.045604    -1.5405028  ...   3.3791864    4.4705443
    1.2160093 ]
 [ -7.6380477   12.837912    -0.9650424  ...  -7.4447026    3.583665
   -6.1186733 ]
 [ -0.2739104   11.992047     1.8891333  ... -13.859467     6.810645
   -7.148855  ]
 ...
 [  0.67841417 -15.632017    29.881943   ...   2.841919    31.616188
    6.630121  ]
 [ -0.6418333    1.3174342   12.841282   ...  19.019178    -4.1564693
    1.8951893 ]
 [-15.118363    12.395974     4.9386373  ...  -5.061782     2.3888602
   -6.093425  ]]","[172.65701 295.2329  309.49365 229.11015 202.88283 271.03076 224.72252
 219.93774 247.1896  196.30998 262.48254 238.53802 312.9376  377.37027
 264.48605 185.30928 280.12256 229.99062 251.58395 325.84943 211.21758
 604.5155  204.3267  241.98419 190.94272 262.85944 230.17416 230.14842
 268.65356 192.86316 298.13828 305.71674 284.63565 228.98436 236.2484
 290.49637 259.16122 210.3596  215.042   160.26178 250.14255 218.50893
 227.67969 254.7232  167.0985  209.81421 244.68002 267.9738  243.3482
 274.45322 289.41885 356.47534 237.76096 280.49033 185.88019 306.13562
 158.55957 196.67926 282.01254 231.60785 204.54869 267.4384  194.74236
 238.84984 309.08737 267.69934 237.96379 337.2896  185.38237 284.7103
 201.80734 272.17047 214.3662  263.976   197.03552 268.13913 309.26694
 198.68524 250.33167 176.024   266.9264  311.59232 242.4377  205.47794
 217.76031 211.81139 246.19589 229.84584 209.98071 253.109   183.5525
 257.15515 245.19919 204.44672 286.6501  261.44644 278.8566  219.0327
 202.97346 229.38776 244.86488 254.57465 278.59738 225.44023 162.12218
 274.84174 279.42285 285.01825 282.31012 254.4822  213.71559 275.95416
 194.88087 243.44972 209.15666 221.1072  216.92342 233.28569 255.53633
 188.33096 277.3738  246.79626 174.29965 229.06912 230.48735 131.28609
 244.38728 173.7723  149.8282  200.1285  145.84842 260.25613 235.27148
 269.35797 207.06094 200.51646 166.54    245.00986 232.51103 293.14102
 216.68288 240.27107 380.84543 242.83691 217.81435 248.18152 328.66742
 268.21616 257.62125 293.39102 272.5354  264.3957  321.6119  249.07903
 245.69943 178.53271 238.4241  239.74673 212.10175 189.01376 279.35217
 175.0361  249.6395  227.50659 331.2239  259.92984 339.83963 345.12402
 234.36212 259.21033 284.68912 257.29672 294.7754  234.36429 302.7857
 186.20264 246.7601  280.7347  170.15285 246.90083 225.19177 327.1719
 183.08397 231.3223  179.40276 276.81674 312.50635 226.50653 352.3538
 299.684   205.50902 260.1742 ]",0.23904761904761904,0.3485997546501834
1,56,2520,"[[ 1.6699085  -5.943698   -0.31787392 ...  7.543408    3.6904478
   6.9707723 ]
 [-2.2187493  -7.2059913   0.9708788  ...  8.091133    0.980101
   1.2263712 ]
 [-2.4022598  -1.360794   -1.011574   ... -1.4790375   2.639894
   0.6396715 ]
 ...
 [-2.2708232  -3.504162    6.1944013  ...  0.19913046  5.562672
  -0.15535048]
 [-4.276134    0.53349215  2.7443626  ... -0.21520038 -0.20300744
  -1.1202158 ]
 [-0.2620679  -3.9247673   6.656873   ...  7.4575696   0.51828593
  -1.5041878 ]]","[158.28406 256.95602 276.7899  207.3453  183.19165 230.50479 209.44623
 189.77377 217.95197 176.87558 230.11275 202.11629 272.8654  310.33395
 235.58575 170.3083  256.8225  203.43263 226.7773  295.0864  189.47102
 587.99927 174.68405 219.99667 177.23322 238.66019 213.72539 206.01102
 232.15584 187.68495 261.9258  277.70663 255.1608  190.68668 215.65147
 272.299   228.18456 189.22855 193.25345 146.71028 221.48251 200.25725
 211.56528 221.22266 143.53502 181.47052 220.3168  251.74113 233.31241
 208.53084 263.357   306.6745  222.22371 252.6533  164.93391 249.40279
 143.80223 176.90564 230.18477 183.71664 185.53557 233.55836 173.64964
 206.17743 256.15002 238.56105 213.53268 301.01245 172.0836  257.84314
 184.43567 254.69102 208.85754 222.1805  168.94327 238.59192 286.43564
 182.16724 236.27042 163.95724 231.11618 270.21997 216.15674 190.70442
 206.23865 173.81755 201.4683  214.58542 198.46846 223.33936 167.04219
 226.01553 210.65279 175.70522 255.65846 230.59946 256.05588 191.99191
 187.45312 205.2112  226.62685 219.42503 260.6916  197.3991  153.08528
 269.844   246.03577 264.93893 255.174   230.81761 194.05455 256.55313
 175.34598 218.90814 192.38397 208.13019 206.08174 190.47069 224.22401
 176.57857 227.78206 221.8996  152.08629 211.58815 214.3174  119.78961
 210.92793 162.7599  137.6604  182.17073 139.65787 212.36107 216.33415
 241.62183 195.70865 177.4136  155.31166 193.40005 212.18112 239.4611
 195.66202 217.19847 305.91138 219.1206  194.0214  210.46568 313.8383
 225.39711 228.6034  265.80923 254.36227 230.83617 279.3581  231.9187
 230.91791 166.29637 218.02625 219.50735 189.45636 155.99728 244.33789
 155.93575 204.76553 205.98466 292.9888  223.08214 303.982   306.42554
 207.86397 223.63678 241.21034 209.18478 270.82022 208.23302 259.22766
 164.99991 222.09915 259.37186 153.16293 201.2097  196.92703 297.3714
 169.82317 206.15714 167.66713 229.70032 251.26543 201.7523  307.2468
 237.40166 184.76816 228.11209]",0.4014285714285714,0.45706149062725027
2,56,2520,"[[-2.1379380e-03  8.7760252e-01 -1.1951510e-01 ...  5.8204184e+00
   7.6306683e-01 -1.9966486e+00]
 [ 1.4460849e+00  2.3740144e+00 -4.2909703e+00 ...  4.8618646e+00
  -7.6411638e+00 -3.9416847e+00]
 [ 2.5661387e+00 -1.0231854e+00  1.0317855e+00 ...  4.4736185e+00
  -3.2596948e+00 -4.2953262e+00]
 ...
 [-1.5135061e+00 -2.9884355e+00  1.3788801e+00 ... -3.9009029e-01
   9.2470133e-01 -7.4837670e-02]
 [-2.0223372e+00  5.2189535e-01  3.0558639e+00 ... -1.5900151e+00
  -1.3196753e+00 -2.5859978e+00]
 [ 2.8992364e+00 -5.3553587e-01  4.6474743e+00 ... -2.2953191e+00
   1.2728364e+00 -3.8344975e+00]]","[154.58238  243.29152  243.87372  193.89723  164.95372  207.094
 180.71367  165.51564  191.24434  165.06606  203.74101  174.92422
 248.11015  266.92532  206.12502  152.56514  232.98761  183.41508
 201.15671  270.77826  168.57027  568.57574  157.79828  201.86351
 151.38573  221.1815   194.43288  188.25932  213.79768  179.54192
 229.85884  242.043    238.93294  169.53593  193.33063  240.15463
 198.07657  185.7284   175.26707  139.19139  198.90451  180.87498
 201.04637  198.46292  131.4241   174.84279  193.62186  216.98781
 214.29547  179.00868  222.10323  284.96393  206.50363  229.91899
 151.48581  220.16911  129.2179   163.66754  204.77222  154.32603
 169.20576  207.69014  161.83063  189.86368  226.07864  216.66747
 193.85657  263.0253   150.70975  232.57254  160.37837  236.15878
 187.3832   200.0239   152.31718  211.27867  248.18996  172.68219
 223.91664  157.7731   197.1939   247.61694  201.87636  177.7629
 191.38902  161.9557   187.16725  195.63857  180.99182  208.43289
 155.1746   206.0125   191.21675  167.28836  226.31734  205.75322
 220.04027  170.17583  173.46295  188.67755  213.54048  193.89868
 236.42938  183.78609  132.15146  250.40561  216.2559   237.36566
 207.00032  218.42949  179.08003  236.12471  170.44202  192.23651
 171.88594  190.4495   184.35005  166.24855  197.84186  153.4179
 191.85931  190.86049  138.04536  192.6011   195.82288  113.408455
 192.59792  150.04187  128.15051  156.48146  132.8529   189.94081
 193.16809  211.40169  179.04366  161.94766  140.6103   185.06293
 195.58894  206.87209  172.84248  196.38411  278.93665  211.5165
 170.93848  190.33546  279.713    187.45613  195.55353  250.62695
 227.57948  204.60062  235.69785  209.37895  208.47095  155.01602
 199.49748  199.96364  170.42616  137.04028  224.99016  144.43018
 186.22775  190.93854  269.61853  199.76312  248.65094  264.63077
 192.0381   201.2186   208.76935  183.92413  222.47737  177.48576
 237.90901  159.05774  197.31258  223.66711  143.46034  177.0195
 184.98248  264.0173   151.90094  203.95226  157.80551  208.76338
 202.30452  179.2642   266.30798  211.78337  160.47205  200.7834  ]",0.533015873015873,0.5276728416934158
3,56,2520,"[[-1.5773896   2.1495302  -2.874419   ... -1.9500651  -1.9067863
  -0.28831527]
 [ 0.733108    0.7271425   1.311251   ... -0.73246545  0.09148589
  -0.17009233]
 [ 0.5064027  -2.5531466   0.27748096 ...  4.657581   -0.23636916
  -0.5503606 ]
 ...
 [-0.4685182   0.31282905 -1.4174764  ... -0.11123082 -0.13196494
   0.5567759 ]
 [ 0.38350537 -2.63804     2.9834697  ...  1.9440227   0.01949369
  -0.150696  ]
 [ 0.8904539  -1.8429627  -0.9098505  ... -1.2420334   0.8380531
   1.3368819 ]]","[140.28046  227.48587  212.52345  169.80396  146.44115  189.08961
 177.25517  153.50262  176.41704  149.97533  176.34724  160.86148
 222.9047   231.20844  188.53119  133.31488  231.74681  172.90086
 183.95108  242.28122  153.7406   559.06714  146.14742  187.73642
 142.985    207.37608  178.08047  169.79391  200.92484  167.1831
 210.54413  226.61287  222.80273  158.42894  178.02867  212.05533
 182.90141  165.80385  166.57608  127.57557  181.7849   158.30702
 179.29604  176.18854  121.253914 155.30463  166.23926  197.9648
 189.68596  157.5404   214.85167  263.7793   185.18973  212.38086
 145.60349  207.96333  119.94501  154.77449  190.68707  137.30316
 155.07881  202.00743  156.15352  175.25134  198.81723  194.12361
 184.37865  235.9397   138.06651  218.81133  156.7546   215.41891
 169.52255  173.85007  139.51012  192.18016  229.23581  155.82886
 204.47337  144.6248   173.68982  216.07195  184.51155  160.50058
 173.78365  147.89098  171.2362   181.37428  168.70036  184.60059
 141.39479  179.4315   179.39032  159.47403  201.50233  185.49738
 189.27382  158.32477  154.22643  172.37543  193.84718  181.47021
 224.10782  161.74011  117.26671  233.56792  194.90424  210.59279
 190.8455   192.10843  173.88936  217.9231   161.12971  168.02774
 154.09956  177.22826  172.17908  153.76099  180.81264  133.44981
 180.72562  177.62065  124.69308  179.29329  174.88974  101.845535
 182.83438  137.59633  113.88528  144.292    122.05445  163.59471
 180.8076   192.74294  172.44183  136.10104  123.71586  168.91278
 177.83978  184.94574  166.75249  187.01152  254.44543  194.07893
 157.49916  171.8089   273.96964  173.5048   184.34143  230.2816
 207.68666  188.90062  199.93288  197.94638  200.20135  150.78897
 180.82152  174.7936   147.28992  123.75724  204.70245  131.2932
 154.53624  172.68723  244.02898  177.71672  229.7605   235.58638
 173.82376  192.98332  188.70409  153.8909   188.3649   162.70644
 214.35732  143.19221  177.84258  210.19365  134.23358  154.65186
 165.19958  233.63156  149.85532  174.81625  146.75603  191.97096
 169.30399  161.96745  224.93336  190.42969  148.34758  179.07071 ]",0.6449206349206349,0.5869413021236959
4,56,2520,"[[-0.10408737  0.9401251  -0.33716008 ...  0.30813462 -0.22023714
  -0.0025232 ]
 [-0.34561864 -1.2072752   0.06391754 ... -1.2347596   0.22190793
  -0.2016136 ]
 [ 1.3733976   0.13966571  0.39309558 ...  0.7232912  -0.01211362
   0.50217444]
 ...
 [-0.19495676  0.00840378  0.2512275  ...  0.32493067  0.63921076
   0.6946259 ]
 [-0.06365094 -1.3620636  -0.48513666 ...  0.9395275   0.01558393
  -0.08781444]
 [-0.08165806  1.387627   -0.13291438 ...  0.27695963 -0.02017087
   0.33171844]]","[129.2457   211.0754   182.59018  152.8764   136.47656  166.1238
 152.23682  143.77255  166.40965  139.6243   148.33276  151.57208
 205.12186  210.38475  180.91225  127.18825  217.5249   163.85107
 173.7998   225.7415   143.58867  539.0203   132.57413  173.74016
 136.3836   173.77338  168.99098  159.20119  186.6332   153.52638
 193.01488  205.54015  215.661    139.95682  159.08907  179.34032
 168.09879  159.82663  153.26428  120.21272  169.8152   143.27107
 165.50948  160.9039   115.05036  140.142    149.95752  183.70456
 174.86617  141.72945  180.9372   239.1737   173.9753   199.95105
 137.73994  195.25955  108.85546  138.62752  160.7457   131.03976
 148.98979  185.94267  137.4131   159.02477  184.69113  178.78885
 168.50269  217.87367  128.36354  184.57262  145.50752  195.61623
 158.98482  151.72954  125.99188  164.22177  210.69272  149.95389
 177.90921  136.10129  165.21443  194.3087   153.69247  150.05002
 149.17975  135.04785  159.05621  165.35843  158.4801   171.82318
 130.82033  172.31717  171.35498  148.36922  187.77312  161.77022
 170.14627  146.30711  141.98965  157.27467  168.84816  162.32466
 207.92474  142.03426  112.51028  210.47606  182.01657  184.34102
 177.15619  182.92995  165.57582  200.43108  151.18925  150.93698
 143.04611  161.1958   159.4101   132.08893  166.66766  128.27376
 170.9146   160.1251   111.011086 166.67267  172.14665   97.378426
 165.9354   129.10135  106.616844 134.04288  115.49575  162.5186
 164.96722  175.50223  163.431    130.10803  117.02735  166.13902
 155.9088   166.68475  154.63474  172.55061  245.26619  175.13684
 141.98544  157.63458  253.24223  156.7665   161.1247   221.14047
 183.29251  157.39427  173.9155   167.7765   187.34279  134.72128
 162.20232  169.01071  131.17572  117.83802  185.68376  123.61351
 136.16548  162.02264  233.0872   155.11104  200.77429  202.96889
 160.73795  173.75337  167.94623  145.70428  166.08508  145.91994
 195.17976  136.47345  167.16464  197.0067   123.91321  141.0746
 137.24811  218.95917  130.00844  166.39911  139.03452  183.33492
 147.54747  146.46658  202.45993  167.96854  136.77689  162.79208 ]",0.7198412698412698,0.6306831902927823
5,56,2520,"[[-0.70973206  0.17551713 -0.5089614  ... -0.6920736  -0.14955777
  -1.0417998 ]
 [ 0.6282493   0.35025966  0.11576574 ...  0.1721891  -1.2016417
   0.48017684]
 [ 0.5107655  -0.92803496  0.60059655 ...  0.27827826  0.613808
  -0.32340577]
 ...
 [ 0.03349211  0.29470247 -0.01507227 ...  0.97174865 -0.05736446
   0.12428378]
 [-0.03854372 -0.02997134  0.8992525  ...  0.15138064  1.2373168
   0.0145804 ]
 [-0.42205036 -0.7523295  -0.4411996  ...  0.3291131   0.47516042
   0.18443604]]","[116.436676 182.64418  164.62857  139.44249  124.357666 152.32219
 150.28906  127.81883  153.67188  128.52061  143.11845  133.8603
 197.99413  180.99661  170.42236  117.42801  210.31142  145.10074
 153.90468  192.77592  133.30768  521.233    124.235466 164.63461
 132.45523  161.40437  153.68553  142.7901   172.02972  139.61514
 176.41907  179.03166  200.16866  124.62619  154.78673  171.52353
 149.61388  140.41394  144.11768  108.49492  155.32043  134.94829
 158.03075  152.50374  107.69074  122.32597  143.69168  159.7118
 164.52686  132.21626  172.74498  213.7618   151.87518  179.21165
 134.13602  182.25449   99.27169  128.19083  149.40067  123.41574
 135.88167  174.43784  128.54256  142.18695  163.30763  166.3144
 160.13257  198.4017   116.37231  176.09554  139.83136  184.39365
 154.9927   149.13641  119.496086 159.35254  177.92989  134.0551
 154.08963  128.49257  141.92644  180.87096  147.60641  135.13889
 137.40726  124.32043  146.0009   144.17606  154.18091  156.03752
 122.7907   147.11565  163.25134  129.91222  174.1353   152.78331
 150.68016  135.85168  123.70273  140.75047  154.62706  144.48547
 187.63345  128.50983  102.45758  188.2052   153.7419   162.40858
 162.50851  160.48526  166.47646  178.82082  137.52277  139.21852
 137.21626  150.92601  154.25058  128.88565  156.19322  121.51567
 156.50513  155.24118  109.84825  158.02832  155.71361   94.21621
 148.5436   124.060715  98.29885  123.3865   108.73071  141.90938
 152.35513  165.70747  143.35434  119.657814 106.12355  148.694
 147.63954  152.52164  135.88571  158.04118  227.84814  159.18285
 129.10089  139.81076  242.04234  143.45164  145.84645  189.10652
 181.58429  136.79094  156.48357  157.283    170.9695   128.9813
 153.26128  154.08632  120.91629  108.153404 172.99393  115.66988
 120.949295 141.88928  203.86024  146.44528  188.87097  178.8081
 149.01196  164.40077  163.8155   129.60123  141.778    136.37563
 185.26868  120.53463  154.87036  172.27469  114.98792  142.74988
 124.758865 195.97704  124.1318   153.89966  130.2317   167.44386
 137.85735  134.23341  175.75908  151.86203  122.42836  146.93935 ]",0.7503174603174603,0.6616137599704242
6,56,2520,"[[ 0.8771204   0.12288671 -0.45718917 ...  0.31679422 -0.17097479
   0.4254584 ]
 [-0.6908387   1.1132771  -0.45492846 ... -0.05762322 -0.03328312
  -0.08304515]
 [ 0.54919934  0.9580203   0.58921456 ... -0.12364077  0.22791623
  -0.22771008]
 ...
 [-0.0363337   0.05389194 -0.03439598 ...  0.83297706 -0.698354
   0.0877675 ]
 [ 0.33052465 -0.06868196 -0.09028428 ...  0.27497643 -0.18007079
   0.08586361]
 [ 0.13004607  0.5707667   0.46698132 ...  0.15372029 -0.29217744
  -0.5261918 ]]","[109.75504  167.69446  143.3824   122.31044  117.03084  130.88757
 136.78789  116.97425  130.43385  110.38487  125.60585  119.83437
 160.64618  155.51567  150.2039   113.76444  176.71858  131.16933
 146.1621   163.05002  115.234665 503.39035  114.80285  140.38857
 117.3028   142.76698  133.49533  130.88661  169.86244  128.18791
 147.24759  148.56061  177.26102  110.728874 132.8835   147.72641
 135.49355  118.29115  128.8833    97.16059  132.22281  118.53261
 141.51553  134.41599   98.833466 109.31247  124.07018  126.9907
 145.7721   117.382774 151.69771  171.01259  122.03356  146.56743
 112.83475  162.6613    96.11022  112.14755  133.66484  108.66691
 115.08416  147.42471  117.22484  123.61249  138.82898  152.08589
 134.72197  166.46704  103.19662  152.20114  123.08072  150.9726
 138.88582  133.04893  101.18279  130.61438  147.15547  123.214134
 142.89055  117.66988  128.73909  145.21559  125.43223  125.83375
 114.50662  107.94281  130.02406  129.26505  125.561325 143.0388
 109.691025 129.14098  133.14246  135.27492  152.47832  120.11706
 130.21063  117.062805 115.995384 123.80615  137.70724  131.19037
 161.1724   114.52794   96.42118  154.722    132.42212  130.27129
 136.55164  143.002    132.17426  158.74223  121.78622  121.296875
 120.51401  140.27936  129.88696  109.75854  141.87874  113.24579
 135.21852  140.16574   93.483604 132.33305  138.89818   88.65781
 138.93031  115.90128   89.16456  102.96061  101.89821  133.54942
 137.56017  149.30614  129.97798  116.32307   94.33021  139.72484
 129.86983  123.81096  120.34359  142.09679  191.63069  140.90912
 120.17381  121.27913  198.4013   122.68766  128.6376   162.38522
 156.11922  126.7148   118.156654 135.14816  131.9329   108.65129
 132.68881  140.64279  108.19417   98.71069  145.29997  106.659546
 103.83307  126.63625  170.97598  116.682175 160.74057  147.63809
 129.81697  148.49426  149.00935  115.69918  135.17455  126.10574
 157.62303  109.02274  133.27835  152.51303  102.0913   114.21844
 102.43599  171.08034  117.53731  124.87543  119.16384  152.64113
 121.79555  125.301125 157.87254  129.5803   113.72359  132.47597 ]",0.8049206349206349,0.7073919682791738
7,56,2520,"[[ 0.57696253  0.68915606  0.16357122 ... -0.15015027  0.24893707
  -0.18623818]
 [-0.06460825  0.11018172  0.04912959 ... -0.06437171  0.17132567
   0.10658667]
 [-0.20105188  0.23963554  0.84144783 ...  0.10429551 -0.24088022
  -0.32797292]
 ...
 [-0.18685122 -0.14182334 -0.204003   ...  0.8501248  -0.14621384
   0.2304394 ]
 [-0.14107913 -0.03625728  0.03181342 ... -0.2227839   0.39399987
   0.03276403]
 [ 0.0915384   0.10192488  0.3601833  ...  0.09268739  0.25036007
  -0.15791495]]","[ 91.606285 133.65704  127.965836 110.47539  104.51037  121.79288
 111.26471  100.056564 107.84713   95.33227  108.916275 101.2962
 124.20048  120.26753  134.47699  100.99194  145.163    116.22953
 129.83876  135.5619    97.57057  489.5424   101.94443  121.176895
  99.16303  124.65401  118.13422  109.42678  151.73949  105.78535
 117.20726  123.30246  151.1823    83.29658  117.46834  126.301506
 111.80857  100.791756 111.58947   92.012024 111.54742  108.29475
 120.30362  115.91672   86.82535   94.269806 105.715324 109.65992
 126.59362   93.79525  133.86632  135.0905   116.262505 140.81784
  99.61576  143.04362   85.72481   98.776955 117.94958   92.56346
 110.642166 137.72842  104.184105  98.471924 110.62887  134.39793
 114.28987  148.54039   91.03977  126.30153   97.97481  125.07703
 119.69776  110.52321   89.61868  111.41815  129.36067  109.52453
 122.80916   96.89125  107.74986  128.56032  108.497536 108.82158
 103.68991   97.635826 111.38553  111.12144  115.82565  129.03958
  91.99118  109.49611  122.14332  106.657684 110.9883   102.11899
 103.9707   108.07073   99.81947  104.63108  114.56795  108.62048
 138.60257   97.75537   86.56243  129.18948  119.48074  113.72789
 116.53988  126.85152  111.92622  141.08884  103.321846 109.75626
 104.2916   119.27598  118.58676   91.282036 119.27791   97.03715
 122.84106  118.32571   81.56519  106.54589  127.89726   80.31298
 115.81806  106.187515  82.68325  100.71954   92.36445  105.666336
 119.66937  125.599075 115.93261  100.93571   83.0769   120.54995
 115.10891  100.80271  112.512024 127.06732  162.23537  131.96257
  97.03539  106.40733  171.48683  111.00766  111.21903  145.73717
 121.756386 104.19435   99.86614  114.21668  120.78467   96.82501
 119.64619  129.95291   88.779755  90.19035  130.91788   93.90439
  97.36883  110.316605 134.39478  110.36734  134.4619   125.53746
 117.125755 117.76768  127.06386  104.453415 115.78024  106.958496
 141.38506   94.768906 112.128845 138.15688   94.33862   95.95212
  90.65312  141.42674   97.29152  115.345505 101.24885  136.88123
 102.712296  91.47188  134.59929  113.82523  107.72175  100.95115 ]",0.8420634920634921,0.7495951712733567
8,56,2520,"[[ 4.63744491e-01  8.81235451e-02 -7.61078745e-02 ...  6.65950626e-02
  -1.42466277e-01  2.70299856e-02]
 [-1.11323200e-01  9.50802088e-01 -1.54283844e-04 ...  6.59891739e-02
  -1.25912964e-01 -7.23425373e-02]
 [-6.75127981e-03 -3.09730947e-01  9.80935276e-01 ...  1.19655794e-02
  -4.21411321e-02 -2.97589377e-02]
 ...
 [-2.80903671e-02 -1.42161012e-01 -4.85706963e-02 ...  6.07817948e-01
   5.69001399e-02  1.69016317e-01]
 [ 3.96159887e-02  9.90602821e-02  2.44696006e-01 ...  1.19181745e-01
   4.00330871e-01 -2.63528507e-02]
 [ 1.94949303e-02  5.85534722e-02  1.05262026e-01 ... -1.52356043e-01
   2.06661239e-01  4.29016650e-01]]","[ 76.56459  106.88161  103.11067   83.37422   80.201775  87.762
  88.3326    84.58742   89.73084   80.59448   86.75899   76.46294
  91.285194  88.6927    93.79681   79.91057  126.10091   87.922615
  91.96282  103.32861   77.665    450.65863   80.282196  99.36192
  90.73739   99.95107   95.346565  88.63569  109.4565    81.40433
  93.96112   94.89863  131.64716   70.17855   91.523544  90.52544
  91.51916   77.49871   96.22545   73.34535   85.54472   86.472404
  89.834366  86.52228   69.53825   82.58411   85.47864   73.05163
  94.48147   76.61037  105.01761  111.52512   90.10654  121.51852
  83.136795 113.21357   69.743484  77.9923    90.19986   74.10355
  89.99094  101.33316   85.28147   77.79758   73.07292  108.65871
  94.97324  117.657715  72.90248   93.90383   83.59652  116.601944
  94.9482    92.35115   73.72108   91.03411  108.63011   94.994026
  99.864     80.83785   85.60422  100.924675  86.153656  91.07439
  74.64187   76.983894  88.549866  88.92357   90.898    107.608315
  78.33312   79.46164   99.03865   95.58192   92.95104   82.30201
  89.66007   95.55813   77.965485  79.02042   87.22646   83.749954
 111.55876   83.997574  68.500854 100.75172   97.73993   97.18778
  85.49529   94.2504    87.0838   108.62119   88.17057   84.86304
  84.55099  103.325066  93.52681   81.29718   86.71902   72.87647
  96.79122  105.02612   70.427795  90.57453   96.29165   65.596306
  79.512794  87.27196   68.69676   82.07002   77.44317   72.99338
  95.72435   93.57478  104.14105   80.76215   70.49202   97.97146
  93.626884  82.56665   87.80949   95.88492  130.2672    91.812256
  76.85226   75.74723  132.15015   88.050316  95.13341  107.54897
 103.0043    80.5998    82.003975  81.324     96.83557   75.314026
  97.26409  103.079735  71.37895   75.781395 107.103775  72.46226
  73.63492   82.06862  115.16094   82.803154  98.53679   93.54231
  90.006676 100.07714   94.69669   85.736755  82.40686   85.9476
 105.015335  71.99756   86.722015  96.66329   76.79314   82.50379
  79.46314  111.32132   83.633     83.734184  82.60737  108.892
  79.65614   74.45282   98.822754  92.75149   80.58204   81.59024 ]",0.8673015873015874,0.7996036446455753
9,56,2520,"[[ 0.5815943  -0.01396435  0.03875051 ... -0.03471708 -0.09790477
  -0.07427514]
 [ 0.02104991  0.80364466 -0.01601966 ... -0.14650989 -0.05698229
  -0.04487394]
 [-0.02674355 -0.02610146  0.88669395 ...  0.03899399  0.09251692
  -0.02882167]
 ...
 [-0.06147144 -0.09734435  0.07921629 ...  0.72881496  0.05196659
  -0.03065005]
 [ 0.04065564 -0.05456343  0.05084381 ... -0.03955683  0.61737955
   0.09077906]
 [-0.02935236 -0.05464808  0.01283704 ... -0.10442143 -0.04216687
   0.6357873 ]]","[ 47.64215   65.44365   66.948685  54.46428   56.37531   53.877205
  62.488346  59.33585   62.424156  52.069042  63.22083   50.621513
  59.321556  62.87487   64.407524  59.26464   80.90405   55.24297
  69.03655   71.26183   52.533276 412.2901    58.212902  57.76707
  54.374504  66.48799   50.77844   60.98472   73.86559   56.70955
  69.20233   56.44935   86.83449   48.75932   59.172443  65.66838
  64.036446  53.273514  70.903534  54.619637  58.42094   56.495773
  62.649166  62.005608  48.33041   59.995075  54.34749   49.30815
  60.623257  46.119087  75.22682   64.2921    59.359055  75.014885
  59.83742   69.11756   52.807648  52.58015   56.127407  49.442436
  61.001396  61.055225  51.24916   49.886997  47.81666   69.215645
  61.80687   67.61794   46.67799   63.96586   50.85204   67.50758
  58.91608   68.64794   49.80668   55.354546  70.92834   58.94911
  54.316982  59.311348  51.09991   53.86371   52.43743   58.489487
  54.905727  49.956306  62.936066  59.451332  59.21344   70.16051
  56.516373  55.583256  61.68305   60.579517  54.77166   49.40154
  58.080074  60.669273  59.04478   55.25887   56.559937  54.286865
  64.33201   51.63933   46.49004   65.51003   61.786217  63.367004
  50.8323    57.02118   57.301468  81.31571   60.907005  58.73991
  48.997936  69.73909   60.531998  54.021397  61.299465  53.86776
  65.20405   65.42383   45.54679   58.60546   66.29989   49.141006
  52.922226  58.811752  50.624065  65.98294   52.89067   54.396397
  55.262936  59.372356  70.38723   55.134228  50.24294   65.091835
  57.521084  60.30275   55.87363   51.568714  80.30393   62.18919
  55.30169   48.357975  79.4931    55.435448  60.85578   76.21532
  79.180405  50.387978  59.99103   55.300785  58.780754  54.36839
  59.86678   73.11408   45.10953   48.684067  73.67436   48.34703
  51.62457   59.34225   66.86057   54.680855  66.25538   56.252228
  71.55689   61.630127  63.331985  57.13632   53.083557  70.036026
  72.86563   54.085617  52.60944   58.215412  57.475506  57.783707
  50.506996  59.97603   67.364525  50.257496  52.72261   73.53471
  53.009182  48.397804  64.638855  66.43961   54.157463  55.49115 ]",0.8895238095238095,0.8657521786111774
