,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,23,1035,"[[-13.554525   -2.8801599 -20.031628  ...  17.144302   10.784756
    8.690939 ]
 [-11.897465    6.118878   11.649163  ...  -8.441138    7.2872596
   12.594773 ]
 [-17.645134   12.8353      9.007027  ... -46.191837   18.376904
  -19.837156 ]
 ...
 [ -4.1751833 -29.160027   40.036842  ...  18.683498   38.81298
   22.47203  ]
 [ -7.328694    5.1420927  15.265207  ...  15.55326     0.859436
    1.4474268]
 [-13.002428   19.849901   12.353806  ...   5.5436573   4.8601804
  -18.066008 ]]","[ 66.488144 105.72725  117.6931    84.36551   75.12113   98.6824
  84.19807   77.18107   91.61339   72.43233   95.02319   89.05591
 120.63335  138.56981   95.85069   66.15143  102.8904    77.94826
  94.91451  118.17297   79.87354  222.6793    72.14751   87.914154
  71.49892   93.932846  82.068054  83.03886   99.17802   66.6437
 102.144516 117.62815  104.21045   84.68951   84.79854  109.51866
  94.28268   78.40715   70.16632   56.99907   97.52538   86.96725
  80.50129   93.85745   61.05542   81.67056   89.35286   96.30736
  85.78266  102.25792  105.488    133.21051   91.10917   96.544044
  70.70779  109.98568   56.24593   73.23157  101.982704  85.555
  78.27882   95.18824   66.4855    84.73333  111.78769   93.03621
  82.9705   126.21026   63.714836  95.46087   74.64233   92.95802
  82.104774  94.25897   74.52578   92.63946  110.115074  75.34457
  92.58542   60.39301   98.873535 113.54881   87.29536   78.134705
  76.817444  77.49216   85.06638   87.097855  72.872     91.86529
  63.550167  94.48302   84.862045  69.171776 105.42708  103.35809
 100.80598   78.74061   71.485855  84.71805   89.01443   96.44785
 101.39011   87.93951   59.24962   97.45743   99.623726 100.421646
 104.81828   89.04672   75.53258   98.11945   72.311035  87.12646
  72.57705   74.88676   76.667114  81.32494   96.124245  66.99136
  99.88503  100.273445  63.848793  84.63657   83.21892   46.220203
  91.58574   62.371292  56.62749   74.435745  51.618668  88.58527
  79.12431  101.22146   72.643875  73.801186  59.58216   88.23695
  80.606804 106.13821   78.20768   87.425514 145.45955   85.70708
  75.69862   88.365776 123.470566 100.223404  93.4531   107.026054
  97.37383   99.88526  116.166794  90.11771   89.79983   64.884254
  87.469574  88.802765  73.54273   68.06889  101.448166  60.258377
  90.76223   81.38699  128.0522    94.37628  122.68227  129.70224
  85.36816   99.78968  104.30907   97.14755  103.01051   89.531654
 111.57751   69.071815  87.96021  101.80071   61.944595  94.47357
  77.800064 115.13794   64.43219   83.76156   66.64806  105.764854
 116.01868   81.91428  121.889626 107.071594  78.62782  100.45331 ]",0.2034920634920635,0.28569896639597536
1,23,1035,"[[ -0.35954028  -8.329579    -3.9418669  ...  -0.3263354    1.7022601
   -4.07118   ]
 [ -1.4869137   -9.607019     3.8695788  ...   0.64187133  -1.4667184
    7.035913  ]
 [ -3.503118    -3.0256965   -4.9928284  ... -10.131561     5.0313206
    0.07556163]
 ...
 [ -1.1265178   -8.134409     5.4782233  ...  -0.9177223    8.957425
   -0.38274056]
 [ -4.7852063   -3.281187     5.87213    ...   4.6776776   -1.4297321
   -6.744001  ]
 [  3.0658538   -2.698891     1.374277   ...   7.0516677    4.1352
   -7.5722413 ]]","[ 58.544846  91.61367  104.85198   75.91639   66.27862   85.7808
  78.076904  68.26115   78.306435  64.4002    86.79892   76.07664
 104.24572  116.912766  86.42676   63.0213    98.93983   67.45133
  87.901436 109.608246  68.77177  210.29288   60.98406   81.26404
  67.823044  86.32363   78.65597   73.49323   85.29266   65.66248
  91.33405  105.38285   95.22394   68.94356   77.848335 102.9502
  79.01302   71.70301   63.73827   51.86805   82.70587   74.176155
  76.4581    78.88239   50.61906   67.7386    82.21177   90.57236
  83.41789   76.5317    95.642654 111.27151   83.83359   90.035675
  63.88011   90.79571   52.618263  64.602455  80.761536  63.674847
  69.87635   84.02009   60.042324  72.96462   91.26153   84.0174
  74.16767  107.06897   61.141483  84.570816  66.96948   89.682846
  80.292984  82.57472   65.330696  85.466064 106.79369   68.71296
  87.055275  56.83204   85.43142  101.40518   79.8128    70.95957
  70.131714  59.555885  66.04077   81.45693   68.372284  83.52087
  57.399174  83.53467   71.82992   63.136806  90.30052   91.55552
  90.87187   69.06601   67.45686   75.40051   84.81317   84.61544
  94.9784    74.741745  56.67697   93.98926   89.83057   94.353546
  94.60548   84.03217   68.39802   94.452385  65.452255  77.47027
  65.39536   70.33882   76.19017   66.6904    85.1887    64.273544
  81.45888   87.25188   53.475643  80.09905   78.95656   42.7346
  80.31302   60.688778  50.022488  65.77579   48.69947   74.334724
  76.20595   87.75344   69.91399   64.62801   53.946213  68.738434
  73.826675  85.877174  71.81583   82.38641  113.260056  78.206055
  68.56489   77.83245  119.48363   85.53898   84.46378  104.54265
  88.79768   89.95231   96.85231   89.46101   83.1683    60.802483
  82.04064   80.15999   67.64288   55.375072  91.38035   53.170326
  75.70685   72.87476  114.83054   81.286224 110.30636  112.690926
  75.40402   84.32592   89.477806  73.5441    97.59849   78.522514
  94.841225  64.41838   77.94958   96.9269    53.314663  73.20188
  70.23436  104.205795  60.036213  72.94404   61.33054   85.54341
  94.342514  74.76994  107.541245  84.834724  65.8964    88.856255]",0.34746031746031747,0.3953415247226002
2,23,1035,"[[-1.3381947   0.6680087  -1.6428009  ... -0.20504487  5.332436
  -1.741223  ]
 [-3.97986     1.0424575  -5.0905557  ...  6.4863553  -8.577534
  -1.4779686 ]
 [ 3.771412    1.6554486  -1.9870237  ...  4.128835   -3.8890193
  -4.3570676 ]
 ...
 [-1.7580451  -2.959195    1.7228711  ...  1.7682967  -1.1311159
  -0.8402341 ]
 [ 0.5441715   1.1813234   6.137005   ... -1.065069    1.1633717
  -5.0978055 ]
 [ 3.9850135  -3.7099686   6.8956428  ... -4.5474663   1.2414314
  -3.4035146 ]]","[ 56.764774  85.16118   94.14075   69.9202    59.67691   78.17743
  67.88506   58.33804   70.07835   60.419983  77.438095  64.154884
  91.18313   99.92973   75.93968   57.68446   86.13804   62.938198
  77.081535  97.33194   63.126328 206.8911    54.48774   71.70509
  56.48206   81.23928   69.74595   68.616005  77.53273   66.41184
  83.05376   89.589005  88.813484  63.176968  69.06704   86.88517
  68.3306    70.464874  57.65966   49.98298   75.66951   68.45549
  74.59054   73.67266   46.166504  64.19457   70.44626   79.34096
  78.60243   61.685925  82.8601   105.947334  72.568184  82.27102
  58.40225   79.1736    46.499516  57.317535  73.32863   54.2198
  64.87329   75.054794  53.077755  67.00899   75.90536   73.00442
  68.56363   91.765     54.44047   81.77011   56.465008  81.2369
  71.91948   71.65607   57.069103  78.041954  94.31149   65.80068
  81.534676  52.312206  67.67194   93.28339   73.91203   66.52523
  69.17749   57.318314  64.63488   73.557014  61.583862  74.88266
  56.36697   73.28742   67.2199    58.7246    78.87633   78.131966
  81.10838   59.032074  61.41121   69.861626  79.25578   74.58422
  88.09455   69.82404   49.30116   85.4609    76.05911   82.58437
  77.448166  80.11396   62.02196   85.91721   63.136173  68.79338
  59.60839   67.145004  68.9785    57.748756  74.068344  56.826576
  71.48667   73.45339   50.19111   76.196884  72.64535   40.13417
  73.888916  56.691944  46.083035  58.3614    46.94601   67.755196
  65.87924   80.93953   64.44059   61.216053  50.162674  64.70424
  65.65971   78.2853    63.145164  72.03724  102.34559   76.40591
  61.029537  70.5526   108.1595    70.349754  71.07864   99.20549
  78.02532   82.369194  85.10828   77.806816  77.412315  56.957687
  72.759445  77.49583   61.698643  51.012215  83.64346   49.545982
  68.28334   63.767868 103.26016   73.622765  91.40605   98.2941
  70.318855  73.966095  76.07642   67.83821   80.71291   65.417336
  88.43739   62.43852   72.27554   83.650185  52.63012   66.652435
  67.02703   96.70034   53.703728  74.913635  56.588043  75.99204
  76.08233   65.0086    94.414894  75.166565  60.457146  74.72903 ]",0.4766666666666667,0.4719615729168208
3,23,1035,"[[-1.9924376   2.1137276  -2.6092503  ... -1.0587173  -1.7744586
  -0.8875484 ]
 [ 1.7437198   2.0021338   1.4098881  ... -0.77848816 -0.8042212
  -2.3201218 ]
 [-0.4062709  -5.2375383   1.2727761  ...  5.789902    0.21812233
   0.6766543 ]
 ...
 [ 0.06559337  0.98813474 -1.9486142  ...  0.20094143 -1.2593613
   0.8202226 ]
 [ 1.28456    -5.470395    1.7844212  ...  2.3715682   2.4391494
   0.72700906]
 [ 0.33853385 -1.0531538  -3.0791252  ... -1.1021369   1.068439
   0.82284325]]","[ 52.220055  76.82071   78.585724  63.192944  54.61904   66.80581
  66.75216   54.27096   65.001854  53.99803   64.6041    59.63769
  84.92962   86.020355  70.041626  50.9185    88.02978   59.281597
  70.94684   92.14584   57.214874 201.0539    51.928997  71.26614
  53.13816   78.976814  63.359474  61.57154   74.10252   60.325867
  74.0514    84.85069   84.536125  58.86815   62.174606  75.84584
  67.62433   63.43283   56.787235  46.124866  69.94813   61.279434
  65.85355   65.872955  44.161655  56.70608   61.609955  72.21229
  65.79242   57.26941   79.3398    96.14226   65.91563   75.199844
  54.665695  72.952934  44.239037  56.27892   71.92355   49.828045
  59.66985   74.25158   50.780506  64.29238   69.81123   66.927124
  64.39856   81.95124   50.010696  73.49354   55.467373  74.60223
  65.38762   60.947372  51.145264  67.9658    87.77653   59.869022
  77.49137   48.55374   62.89151   82.8536    69.69554   58.553497
  62.509037  53.78256   58.316875  69.73208   56.367413  67.18197
  51.43045   65.09415   62.441628  57.463825  71.20418   69.15109
  70.063065  57.37226   56.972363  65.977806  72.91163   69.398544
  83.53085   61.846302  43.813663  80.06974   72.920235  74.70571
  68.56667   71.60571   59.578346  76.92903   61.245434  59.88461
  53.171906  60.87526   63.0649    53.825115  70.28915   48.799393
  65.450584  66.392815  43.56077   69.38685   63.94235   37.158855
  71.63577   53.420242  44.414604  54.949665  43.085495  57.18452
  62.98566   70.09158   63.180576  48.877064  43.38397   62.182266
  64.7856    70.5335    62.225044  69.810036  98.97269   73.871445
  59.053005  63.861103 104.228615  66.41816   65.44525   90.958374
  72.754364  74.64805   71.694016  76.51796   71.76241   55.278484
  64.53876   71.87895   52.086315  45.475376  76.4794    46.14069
  57.718616  60.143017  92.45699   65.84303   84.16468   87.88934
  62.55225   70.1572    71.580826  53.68464   66.670265  59.48691
  78.54274   55.82548   66.72392   74.000046  50.122494  59.482216
  60.102886  85.03472   52.724342  64.3477    53.47755   72.748405
  63.040813  56.211628  78.34101   69.74295   54.8795    61.85739 ]",0.5906349206349206,0.5330387257566356
4,23,1035,"[[-0.21259922  1.058989   -0.49362528 ... -0.14464037 -0.6313268
  -0.4266894 ]
 [-1.2273872  -0.14548308  1.2987663  ... -2.3472693   1.4019591
  -0.15194441]
 [ 1.1657903  -0.5858825   0.63790494 ...  1.0914768   0.657762
   1.7759066 ]
 ...
 [ 0.0438365  -0.12802191  0.16889532 ... -0.06267424  0.68234414
   0.7983684 ]
 [ 0.57695264 -1.5424683   0.13883302 ...  1.6605427   0.346723
   0.53042006]
 [-0.16416752  2.3738456  -0.06658573 ...  0.10461432  1.0088177
  -0.65673566]]","[ 47.930676  68.65698   68.69775   56.410614  48.854267  61.435997
  55.739998  50.89958   64.31376   51.230595  55.3276    57.874203
  75.58054   78.648155  69.06498   50.50591   80.88953   55.191082
  69.59003   83.43698   52.870674 202.5998    45.43319   63.15059
  49.696278  66.06006   59.03288   59.37      71.470566  57.605255
  69.713036  73.773445  82.07506   48.038456  55.948116  65.516624
  58.499935  58.20203   51.092953  44.292965  67.43958   50.31083
  59.00176   60.28336   39.58525   50.96203   56.311188  64.59168
  59.844135  51.528038  67.79857   85.94802   62.190468  68.15877
  51.008156  68.78208   41.36593   50.993603  58.77755   48.812275
  58.980717  69.35475   45.490284  61.536545  65.86653   62.068195
  56.65032   79.98294   47.737053  63.74945   52.283577  68.759766
  63.096455  56.023464  47.8157    57.09225   77.80213   58.947117
  64.759636  46.153267  59.983913  73.17039   58.43002   58.198868
  55.1145    50.04857   55.480724  60.853172  53.49931   63.99997
  48.36884   61.6911    57.744884  54.93173   65.84671   60.07787
  66.65071   50.81958   52.91391   59.172325  62.91594   61.063892
  79.307205  54.06933   42.405064  70.7648    65.4088    66.38538
  65.27431   68.78475   59.32853   76.32688   54.30042   53.85753
  51.002903  57.813797  61.217007  45.624847  64.88543   47.28171
  62.860683  60.92188   40.18194   64.31468   64.51745   37.062412
  62.901844  50.148876  39.398575  49.69246   40.541176  59.442123
  61.40537   67.48446   60.709625  49.191807  44.213295  57.718525
  57.632862  63.8554    57.069218  63.971596  98.22814   66.20784
  51.305607  57.211563  94.50159   61.92087   57.837772  89.319
  63.939205  61.148006  59.07688   66.000206  69.844635  50.780983
  61.732002  67.50582   48.757805  43.8435    70.45058   43.065144
  48.72179   59.140514  87.00949   55.04284   75.454155  74.38461
  58.969074  65.20559   65.400635  52.3079    59.816765  53.179638
  70.795296  53.534035  62.262257  73.70834   45.53863   52.760033
  48.375237  79.89335   45.237705  61.374916  50.52299   69.32339
  55.191635  52.57953   72.30876   59.241802  50.252346  61.163853]",0.6703174603174603,0.5822649920227552
5,23,1035,"[[ 0.34612152  0.23785017 -1.3774793  ... -0.69755834 -0.07863244
  -1.1670604 ]
 [ 0.6971137   0.22364947  0.5849252  ...  0.3778426  -1.4441686
   0.20211625]
 [ 0.5967055  -1.2323933   0.63058025 ...  0.0650203   1.5152578
  -0.5201534 ]
 ...
 [ 0.5468337   0.21266375 -0.03702059 ...  0.95201    -0.34479144
  -0.07314213]
 [ 0.13591911  0.65282476  0.9385992  ... -0.03126487  1.5955874
   0.09865832]
 [-0.23376161 -0.73256856 -0.6221043  ...  0.06889277  0.678548
  -0.5822542 ]]","[ 44.310898  64.203735  60.513584  50.9772    44.49994   55.9525
  54.64368   45.887154  56.44837   45.72253   53.13171   48.419533
  73.27749   67.01265   63.746017  46.02078   79.24258   49.921604
  61.321964  74.45167   45.38939  192.09853   42.365112  60.249157
  48.762444  61.0183    56.404892  52.09092   64.36441   51.835598
  64.691536  65.59338   78.81844   44.62205   52.463135  60.237946
  53.665226  49.807037  49.06863   40.092777  60.026722  50.214394
  56.353764  56.597965  38.054695  43.90331   54.158054  55.52104
  55.218082  47.83866   65.06136   76.831604  54.61774   64.89755
  50.903168  63.70703   36.714363  46.22517   54.642776  44.536896
  53.795937  65.33065   43.73587   52.643185  59.293415  55.2319
  54.68412   71.09666   42.545265  61.195435  50.519623  66.022896
  60.6237    54.823215  46.438393  55.023285  64.5413    51.80131
  56.28169   44.14886   52.723648  69.019424  55.918713  50.83945
  49.11464   46.792274  52.48429   51.213654  52.299976  58.365692
  44.183586  50.895725  52.722343  48.034187  59.42607   59.615723
  56.32556   48.971176  46.696815  52.28005   56.973186  57.828938
  72.133675  46.98279   37.571613  66.50818   54.04738   57.47459
  57.203827  59.74004   59.86977   65.93289   54.52755   50.514797
  48.380764  52.904686  56.377575  44.213055  61.06842   45.165154
  57.11748   60.294266  39.515427  60.343872  59.580288  35.558823
  58.42525   46.265236  35.970478  46.299717  37.46056   51.60968
  55.114037  65.12476   52.85748   44.220848  38.925182  52.750782
  53.88009   55.8442    51.191204  59.65139   84.78964   59.383198
  45.40817   50.340984  90.16952   56.159397  50.342014  70.47145
  63.32095   53.947083  53.749504  59.927513  65.15514   45.426197
  58.986973  63.253834  45.196342  40.64876   64.23229   40.40074
  42.693825  49.85243   75.10347   53.92774   69.32726   66.75207
  56.199863  59.39225   67.11456   44.82202   51.12441   49.68084
  67.96192   48.373726  54.6258    65.975746  43.1907    50.687164
  44.57363   69.250404  44.513348  56.71177   46.71659   62.76795
  50.24903   48.437283  60.466244  53.456394  43.61176   56.2208  ]",0.7168253968253968,0.6194389197561476
6,23,1035,"[[ 0.88562006  0.5392247  -0.43862796 ...  0.31922975 -0.30245325
   0.86982584]
 [-0.6845594   0.9972725  -0.66193587 ...  0.16364484 -0.40649408
   0.2640839 ]
 [ 0.52158725  0.69548815  0.62030554 ... -0.2023662   0.1549588
   0.05825888]
 ...
 [-0.10571077 -0.45433033  0.16996782 ...  0.713654   -0.7472211
   0.3846284 ]
 [ 1.0574113  -0.02430486  0.04715669 ...  0.7333257  -0.3504074
   0.14368062]
 [ 0.11643207  0.18833278  0.31889066 ... -0.03197261 -0.24618737
  -0.11682935]]","[ 43.196827  58.812813  55.68808   42.59212   42.00178   48.21194
  46.429104  40.59706   49.904877  40.309807  46.88032   42.25371
  58.67972   58.96634   56.04527   44.123238  65.37      47.22649
  57.439194  63.44404   41.0267   177.95801   38.80414   53.086445
  44.80472   54.966244  48.767784  48.891483  63.921616  43.492016
  49.00574   55.77465   69.000046  41.054455  44.29976   56.057602
  51.01625   41.62231   43.523003  36.9494    51.26433   43.76519
  50.714783  50.615803  36.090473  37.75363   47.035664  45.579712
  52.15422   41.65448   52.77336   61.258785  44.422153  50.135223
  42.56697   59.69442   35.859077  40.7173    48.962063  38.699047
  45.976856  52.69354   40.527832  46.870445  54.148792  49.359737
  46.583195  60.79535   36.3473    53.092678  45.137142  54.11964
  53.69474   46.534405  38.195442  50.102448  51.234703  46.704212
  53.468334  39.36919   48.022488  54.999634  50.045135  45.91499
  41.963284  40.348797  47.40035   45.9476    44.421375  53.781345
  39.555874  44.10787   45.417877  51.804974  53.42154   46.193695
  49.31783   42.403637  42.779476  44.77303   50.15139   52.05301
  60.51759   41.66011   37.2365    53.74836   47.65874   45.92733
  50.547367  51.63076   47.557728  55.660706  46.684338  41.221687
  45.571766  50.10189   47.197216  38.486973  54.451843  41.75171
  47.811306  56.825523  34.183895  52.30687   53.19849   33.339794
  51.415985  43.58441   32.191628  37.540886  33.93049   48.605064
  52.960823  54.662857  47.023174  42.03159   33.944763  48.339314
  46.371372  46.125927  47.373653  49.695267  71.78944   54.117256
  43.54321   42.639683  73.11705   45.489864  47.696877  62.303913
  55.99375   51.259644  43.509087  51.627357  49.269463  38.39318
  51.414604  55.74595   39.536373  37.571915  53.92399   38.208096
  37.220768  44.491707  60.829975  41.6519    60.573204  51.70506
  50.0511    55.096012  57.414032  39.63713   47.78609   47.039913
  60.23336   42.28765   47.36264   57.931667  38.18254   41.616753
  37.632298  60.701004  42.715557  47.2004    44.911243  59.18421
  42.614872  46.115467  55.66727   47.627205  42.803158  49.71449 ]",0.7758730158730158,0.6696327792273628
7,23,1035,"[[ 0.5913949   0.9804202   0.3139524  ... -0.28788096  0.55143803
  -0.45619833]
 [ 0.04070007  0.3480668   0.02762557 ... -0.09090143  0.17605492
   0.3216315 ]
 [-0.17108203  0.29521096  0.85514045 ... -0.00274568 -0.35701382
  -0.22986858]
 ...
 [-0.23113933 -0.56983435 -0.3371438  ...  0.65378237 -0.16335054
   0.34856346]
 [ 0.16440247 -0.03321546  0.04076014 ... -0.03764262  0.5459071
   0.06362963]
 [ 0.10564898  0.1659041   0.07497235 ...  0.1388997  -0.30907512
   0.10126727]]","[ 33.262085  47.5055    48.777885  41.259834  38.87966   41.61639
  39.227627  34.943245  40.251312  32.715744  38.50533   36.049698
  45.119358  42.69281   50.089222  38.076687  53.988815  40.65026
  51.552464  52.03171   33.896156 170.92456   36.566498  43.579964
  36.243298  50.90172   41.846607  39.8363    55.193394  35.82867
  39.555275  44.826164  57.06088   30.881905  39.855515  45.816166
  39.74097   35.125004  36.926994  34.770367  41.02671   36.52042
  41.385746  40.14931   33.65328   33.11437   38.431633  38.864296
  44.10701   33.79399   46.470276  49.537304  41.733944  51.558987
  36.349693  50.93112   32.831562  36.22572   42.382294  34.439728
  42.093803  50.112766  36.531548  34.967323  38.5526    47.334255
  39.928608  52.746075  31.39879   44.96885   36.855442  44.329056
  46.091877  38.960094  33.88989   40.372044  45.97582   40.54264
  43.52651   32.782734  41.32408   47.817566  40.150116  38.94922
  37.185272  36.706135  40.253654  40.325382  40.001686  47.17259
  32.07754   38.57432   40.840237  39.7352    36.76918   37.981377
  37.665936  38.42253   36.37746   37.9143    42.278126  38.40528
  51.300777  36.77185   31.780523  46.033764  42.976555  41.7025
  44.273914  46.51726   38.83661   49.307854  39.287994  38.081585
  36.58352   41.87024   45.341396  31.503492  45.281986  33.449856
  43.70978   44.835175  28.727663  38.03233   47.277546  29.14502
  41.23392   39.028927  28.585548  37.045475  31.71282   37.231304
  44.52193   48.902184  41.964794  36.10844   29.980461  41.817497
  40.860924  36.23185   40.35461   46.232365  59.902134  47.60773
  35.57962   38.826843  64.63704   40.589306  39.18226   54.61486
  42.34025   40.639107  34.04362   42.632404  45.307407  34.504906
  45.644665  50.849403  30.103092  33.264503  48.948967  33.765873
  34.193672  38.32132   50.25436   40.70893   51.02448   44.320225
  42.69905   41.560802  46.984787  36.6175    43.526962  39.68295
  52.606743  36.84305   40.15827   52.773502  33.481037  33.825233
  33.949852  49.473293  33.552708  43.16915   34.63024   49.9926
  36.57864   33.10123   47.05869   41.524426  38.065723  37.505047]",0.8307936507936508,0.7172365182577961
8,23,1035,"[[ 0.44359264  0.13035163 -0.17354046 ...  0.157191   -0.1260427
   0.03436904]
 [-0.15456615  0.9359256   0.0521755  ...  0.12216968 -0.22906506
  -0.12662491]
 [ 0.02817861 -0.41170925  0.8321027  ...  0.00104528 -0.04215064
   0.22663632]
 ...
 [-0.17175846 -0.2533464  -0.08139533 ...  0.5907449  -0.04641698
   0.21440533]
 [ 0.03121702  0.09219468  0.07586669 ...  0.08447073  0.25798175
  -0.0124519 ]
 [ 0.06739895 -0.07285823  0.00221743 ... -0.22524768  0.22931835
   0.429451  ]]","[ 28.631332  36.767136  42.732853  30.63051   29.273214  31.427483
  31.167377  30.086506  34.693745  28.857805  30.786379  26.953526
  34.229748  31.95845   32.92162   30.183022  46.681274  29.476984
  34.201603  38.90075   27.677467 162.91766   27.785954  32.8651
  32.104027  38.469948  35.705975  32.165005  39.574776  27.946796
  30.57378   34.414886  50.12261   25.118988  31.647526  31.191578
  34.63445   27.691442  32.623314  26.399662  31.104101  31.96304
  30.744434  28.948652  24.14199   27.927921  29.862213  26.478245
  34.3999    28.332354  37.94016   41.886833  31.877113  42.608955
  31.191914  39.629505  26.47297   29.848787  31.399172  25.837997
  34.06008   37.865746  29.185137  27.264532  27.227846  38.166046
  33.66102   42.46879   25.8907    33.151417  29.57638   41.50356
  35.95747   33.665627  26.787973  30.957706  38.50404   37.557735
  36.80221   28.5194    31.715899  38.985493  32.156334  32.76794
  26.26957   27.80096   30.36222   32.178913  32.429432  38.30208
  27.203312  27.536428  33.479618  34.135303  32.650944  30.304327
  33.715015  33.86438   28.010698  29.090805  31.880924  30.544445
  41.135544  30.181257  25.616442  34.18149   35.436615  35.79065
  31.669586  34.236958  30.408075  36.6517    33.835323  29.995913
  29.427618  36.98632   33.781036  27.558289  33.633194  24.849411
  35.578197  40.363464  25.21608   35.059742  32.927444  23.419237
  28.911161  31.564108  24.144417  29.4585    27.813225  25.752867
  35.426647  33.62986   37.16634   31.812746  26.818594  33.3699
  33.405533  30.353682  32.045105  34.044456  49.281975  33.33142
  28.204195  27.20775   49.946754  33.83541   35.25683   41.033928
  34.362755  31.412289  27.774708  29.356627  33.768803  26.893484
  35.293316  35.872005  24.292137  27.895885  38.516407  25.194784
  25.961182  28.84499   40.94214   29.254715  33.831234  34.69442
  33.46268   34.762238  34.82137   29.233418  27.967764  31.679306
  39.01988   27.115917  31.385662  33.928017  27.63955   30.904856
  28.563017  38.689266  29.899761  29.068281  27.275858  39.98624
  28.299715  26.47587   35.209393  32.106018  26.970142  30.096373]",0.8595238095238096,0.7730748490853743
9,23,1035,"[[ 0.5733313  -0.03444312  0.04144498 ... -0.02510571 -0.05326766
  -0.16005088]
 [ 0.10407341  0.86769825  0.06130422 ... -0.18169656 -0.08346242
  -0.15015177]
 [-0.05429855  0.01789098  0.8505721  ...  0.04017531  0.09049121
   0.04572641]
 ...
 [-0.04579533 -0.10575481  0.11208292 ...  0.70322174  0.00802629
   0.00478638]
 [ 0.09717555  0.04448051  0.00323228 ...  0.02765035  0.56322825
   0.0888974 ]
 [-0.03882784 -0.11179224 -0.04432312 ... -0.09762516 -0.05310624
   0.6772325 ]]","[ 18.278551  22.871777  25.623638  19.96329   22.544518  19.901745
  21.726267  19.933146  24.234516  18.341974  21.150215  19.556427
  21.394234  22.411728  24.235855  21.958548  29.851448  18.573532
  25.951036  27.188972  18.059822 147.51022   19.99438   18.745926
  19.747473  24.703001  18.016161  21.82728   28.545101  21.536371
  22.553265  20.96863   32.48063   16.334414  21.749706  21.238764
  22.254105  18.50915   23.509909  19.328205  21.42583   21.25289
  21.887386  22.52191   17.659214  21.56796   19.450308  18.811935
  21.283232  16.450403  26.531878  23.594805  21.968084  26.263357
  21.793573  25.272364  18.069641  19.166079  20.075764  18.288149
  24.523766  21.241577  17.557732  17.337008  16.590906  23.89532
  21.34122   24.342312  17.035496  22.394371  20.028728  25.258923
  21.393427  24.609789  18.434858  18.66995   25.666672  21.253496
  19.745806  19.697735  19.064787  19.410662  19.84357   21.52487
  19.276758  19.04381   22.973993  20.531929  20.660402  24.339352
  20.914207  19.75343   20.005613  21.814985  20.163034  19.396675
  20.465427  21.907808  22.688559  20.240705  21.265146  19.917332
  24.325153  20.888357  16.756622  22.401081  23.624556  22.592848
  18.381771  21.502663  19.440195  26.829222  21.532047  20.679535
  17.793562  24.960968  22.341785  19.323969  23.215595  18.292635
  23.883715  24.84693   16.893486  21.27195   24.138292  17.481342
  18.965418  19.80298   19.98626   24.73155   18.477667  20.398724
  20.053371  23.113968  25.812654  20.569334  17.33094   22.412806
  21.10563   21.038404  19.480083  18.634163  30.658861  22.870785
  19.874483  17.319437  26.958525  20.840357  22.613503  27.642376
  28.216257  17.726408  20.450224  20.14156   19.89915   18.669298
  23.798313  27.6491    15.648189  18.997984  26.775602  17.74729
  18.756365  21.161629  25.429125  19.509516  24.615166  20.093283
  27.47884   22.330727  22.799559  20.04307   18.890682  25.298698
  26.738901  21.37519   19.45928   22.576181  20.842144  21.247444
  18.766611  21.103584  24.288877  17.860283  18.746061  26.237644
  19.793634  18.021141  22.752865  22.979965  19.985266  19.875452]",0.8882539682539683,0.8482118513849046
