,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,inf,15120,"[[ 8.53553    -0.649395   -1.4187881  ...  1.4089471  -0.49002624
   4.4345007 ]
 [-0.94334054  1.6070772  -0.5197231  ... -2.1310802   5.011654
  -2.4298303 ]
 [ 1.3379624  -6.370848   -2.0749836  ... -3.894043    1.2443678
  -1.8018373 ]
 ...
 [-1.9890765   7.25711     7.060388   ... -2.857749   20.45276
   6.304348  ]
 [-1.0598825  -6.3951592  11.696702   ... 21.230465   -6.4871845
   0.09953773]
 [-5.1926513   3.209128   -0.5052478  ...  0.20054677  1.34103
   0.7200105 ]]","[1128.7557  1882.9238  2009.7621  1459.7238  1250.8096  1779.4027
 1377.2992  1410.5529  1541.4752  1279.0968  1602.1436  1568.8737
 2055.8472  2371.2148  1725.2019  1214.1881  1734.8792  1490.6162
 1650.5256  2015.9011  1375.6335  3889.2625  1353.5477  1544.613
 1221.5315  1677.9712  1504.164   1472.577   1622.8824  1260.1073
 1885.2872  2007.1069  1849.1515  1509.4946  1533.7126  1878.9036
 1614.2156  1393.2495  1432.684   1066.1528  1562.2156  1373.7651
 1435.7499  1569.6443  1081.1838  1349.1442  1500.1267  1717.2487
 1611.7455  1686.9786  1834.2657  2249.0513  1513.1752  1830.7618
 1228.5377  1922.5028  1053.8721  1295.4974  1765.2854  1421.6155
 1312.4283  1702.112   1280.876   1524.6821  1986.133   1771.8914
 1510.6079  2178.935   1157.7474  1800.6411  1295.6536  1777.6018
 1356.7029  1718.7522  1249.6697  1667.7991  1951.2888  1240.0192
 1596.9707  1126.8062  1718.5658  1984.6788  1573.5951  1341.8947
 1369.4458  1361.7496  1626.236   1509.3734  1385.5691  1641.8011
 1215.0778  1724.7345  1609.5111  1351.8391  1837.6971  1680.7124
 1739.1329  1381.605   1282.422   1483.1545  1529.8446  1631.5732
 1798.3496  1466.9296  1035.7948  1747.3201  1787.0712  1841.4712
 1785.4426  1608.2241  1457.3596  1798.6287  1243.3544  1577.4526
 1324.0056  1440.5526  1418.0452  1457.6481  1634.2783  1266.3102
 1734.0271  1561.0248  1137.417   1534.2509  1425.7203   877.45245
 1651.1105  1099.8661  1014.42944 1299.8584   939.7742  1708.5436
 1431.583   1654.1034  1326.1697  1277.2979  1040.3911  1576.0588
 1502.3011  1910.7777  1421.5586  1544.4773  2496.3408  1638.4988
 1402.2191  1593.7391  2056.5398  1713.6477  1643.3591  1872.1348
 1715.68    1701.6738  2096.9907  1600.9974  1583.8698  1174.6084
 1499.946   1525.7559  1386.8202  1205.3059  1800.6364  1134.7495
 1596.4531  1417.253   2143.953   1601.9323  2186.4841  2221.72
 1506.7218  1641.8776  1797.9816  1639.6334  1916.2762  1487.9955
 1902.0016  1180.2441  1627.7325  1852.3887  1116.7817  1565.4999
 1450.7769  2140.283   1211.8757  1515.8313  1196.1978  1671.8538
 1944.6439  1500.9269  2261.4683  1930.7687  1330.4254  1668.7614 ]",0.27285714285714285,0.400755033950613
1,inf,15120,"[[-3.8972573   1.783564    1.1685281  ... -1.2935008   1.2688527
   3.1621077 ]
 [-0.59145796 -1.9482394   0.24056174 ...  4.776022    2.5208259
   1.149136  ]
 [-1.8638543  -0.56367946 -2.2247941  ... -4.0748334  -0.48768276
   2.9978256 ]
 ...
 [-1.0491829  -1.4599237   4.2166467  ...  1.1635123   1.4347987
  -0.12218288]
 [-1.7478778  -0.4891391   2.953429   ...  0.5549052   0.12556876
  -1.0931123 ]
 [-1.8900186  -4.205603    3.2862203  ... 11.343769   -0.9587373
  -2.1949656 ]]","[1020.7387  1669.7335  1752.8303  1319.1617  1146.3214  1496.2444
 1261.5209  1221.0323  1363.2915  1132.0681  1393.3854  1284.135
 1793.6832  1938.1119  1516.1234  1085.8794  1587.973   1344.9729
 1513.1545  1841.4165  1220.5997  3779.188   1147.9087  1410.3076
 1118.6909  1505.7756  1385.811   1313.0935  1432.991   1196.6481
 1634.0787  1773.6509  1663.095   1264.2496  1425.3652  1743.735
 1429.3176  1237.0527  1255.8904   974.78033 1382.7422  1251.1813
 1340.4341  1374.6661   945.3426  1176.4069  1342.662   1578.5148
 1526.0593  1315.629   1676.5642  1941.6146  1417.3973  1637.1289
 1084.1865  1519.3561   947.2789  1166.292   1465.0231  1143.7073
 1173.9889  1535.7651  1135.8053  1332.8296  1636.5406  1542.7805
 1344.5922  1919.5905  1057.9371  1597.2755  1152.9658  1635.0094
 1276.3501  1393.7455  1062.6476  1478.485   1819.3057  1132.9312
 1479.065   1053.8082  1493.5969  1744.9628  1412.6051  1232.2814
 1277.0754  1104.0061  1333.2444  1393.9609  1282.1205  1439.3054
 1094.3444  1525.5806  1402.2439  1168.336   1651.4176  1516.9498
 1589.3486  1215.8499  1185.5062  1332.633   1425.8875  1400.7794
 1646.076   1301.1495   941.8364  1654.2279  1606.3903  1666.7417
 1608.4315  1473.3102  1332.231   1663.6989  1136.0038  1408.9308
 1212.6552  1344.9742  1310.0151  1209.8596  1404.8882  1152.7635
 1447.9276  1377.7281   996.1859  1399.4978  1322.6484   801.2365
 1443.1664  1016.76294  917.74426 1169.8114   875.7881  1424.2408
 1295.6274  1455.543   1259.7277  1144.4358   945.10425 1273.044
 1372.1049  1526.1287  1281.6588  1365.0592  1977.9087  1441.3403
 1221.4453  1386.7977  1945.7717  1468.5383  1425.6211  1696.158
 1585.9183  1453.0168  1797.3811  1494.398   1466.7954  1059.0562
 1377.4069  1379.3027  1227.4707   978.6158  1587.712   1011.4356
 1300.034   1299.9146  1915.3063  1394.0903  1919.2274  1914.9851
 1314.0527  1413.3457  1515.8936  1354.1339  1694.8367  1350.5181
 1619.301   1054.8746  1476.4779  1686.845   1024.6921  1272.8778
 1267.9597  1868.1431  1091.7295  1306.3448  1108.0127  1420.742
 1624.5728  1313.7587  2000.3843  1529.5034  1189.0308  1470.26   ]",0.43714285714285717,0.49880534711510244
2,inf,15120,"[[ 1.2902440e-01  9.5136237e-01  7.1138531e-01 ...  2.8739927e+00
  -2.0467303e+00 -2.8118806e+00]
 [-6.5995408e-03  2.2257466e+00 -1.5865780e+00 ...  2.3294551e+00
  -9.4081297e+00 -1.5265961e+00]
 [ 6.6513903e-02 -4.5171097e-01  1.9547513e+00 ...  3.9211276e+00
  -6.8893349e-01 -1.2742083e+00]
 ...
 [-4.2345795e-01 -1.0469862e+00  1.0882751e+00 ...  3.8430944e-01
   8.5623735e-01 -3.3113840e-01]
 [-1.7944689e+00  1.1407713e+00  2.6496017e+00 ... -4.5648928e+00
   9.7092295e-01 -1.5220726e+00]
 [ 3.5193872e+00 -2.0626900e-01  5.6818714e+00 ... -1.1965501e+00
   7.2236145e-01 -3.5286279e+00]]","[ 988.99414 1546.0211  1572.7249  1203.3411  1046.2506  1353.2299
 1124.6533  1095.6406  1228.8043  1036.8419  1259.3895  1114.883
 1607.8197  1667.8085  1331.7749   988.27795 1479.157   1204.3223
 1334.2115  1678.2756  1088.3738  3681.6118  1019.94086 1288.6783
  980.82654 1386.4031  1258.2949  1192.3345  1314.8324  1146.2656
 1469.6288  1575.8676  1556.5579  1085.561   1282.3723  1572.7505
 1236.2617  1198.3984  1165.6827   908.93396 1254.789   1137.9503
 1246.797   1223.2922   866.1399  1110.1674  1184.4951  1389.697
 1382.0015  1135.4929  1438.7393  1789.3607  1306.5023  1487.7177
 1008.5815  1367.6602   843.26685 1088.5995  1326.6344  1002.10767
 1054.9071  1363.4785  1066.6796  1218.9368  1460.9164  1357.3933
 1260.8936  1698.7328   940.9686  1474.3671  1032.179   1519.49
 1177.5096  1261.2778   961.85187 1287.674   1604.6971  1058.6721
 1396.319   1012.1912  1291.0562  1600.9426  1306.1735  1138.4913
 1194.8408  1027.8644  1236.9424  1274.9623  1168.1373  1331.2117
 1011.1863  1380.6322  1275.836   1103.1775  1468.3263  1314.6592
 1376.4823  1069.6517  1091.8794  1206.1982  1308.2876  1243.108
 1538.3416  1165.6105   827.8604  1531.0549  1397.3566  1540.7926
 1330.7744  1372.7975  1226.1622  1524.0409  1072.393   1250.9908
 1055.6112  1247.6119  1181.8237  1047.7401  1275.5719  1018.288
 1258.6703  1204.619    916.2326  1269.8058  1211.0493   757.0461
 1308.0315   926.11847  835.2346  1022.735    832.05927 1258.718
 1171.6711  1312.4962  1138.7659  1050.949    887.50305 1207.0154
 1283.7393  1270.7196  1159.9387  1257.5605  1767.93    1355.4535
 1110.5973  1239.7106  1756.7621  1244.0233  1259.1405  1595.9868
 1435.6996  1293.7639  1532.5446  1344.6411  1335.7572   970.2152
 1265.4061  1238.2467  1115.9791   865.2152  1435.5854   933.4633
 1161.6162  1190.2721  1736.3152  1236.6726  1564.6053  1678.3097
 1234.9479  1271.7928  1308.507   1173.2075  1454.2748  1133.5085
 1473.3379  1008.1374  1314.7227  1438.3315   956.72906 1151.186
 1175.261   1694.18    1003.8031  1270.8513  1043.3157  1272.3505
 1294.5858  1192.406   1743.2494  1350.4248  1044.0726  1303.3015 ]",0.5706349206349206,0.5632590437778319
3,inf,15120,"[[-1.0024351   2.2604318  -2.196315   ... -1.7334998  -1.3416462
   0.5893953 ]
 [ 1.0547334   0.72744846  0.5056571  ... -0.3341451  -0.44033092
  -0.14992277]
 [ 0.42992494 -1.4187945  -0.03326801 ...  3.8351748   0.8925713
   0.19895571]
 ...
 [-0.10729583  0.5611832  -1.4669343  ...  0.34951407 -0.6310931
   0.19512074]
 [ 0.5759703  -1.7307189   1.5546899  ...  0.16313896  0.3621671
   1.0718684 ]
 [ 1.2858942  -1.4745494  -0.06299517 ... -0.6628503   0.4532959
   0.35508025]]","[ 901.7462  1422.0221  1355.153   1072.2208   947.57904 1211.4955
 1066.9348  1011.953   1104.4146   957.4959  1066.4886  1022.5958
 1452.1941  1441.5212  1257.5377   861.9291  1413.29    1123.9956
 1206.1263  1502.3602   991.3858  3516.8513   930.5981  1160.5155
  901.47437 1265.2688  1175.5115  1086.7452  1231.0371  1072.4272
 1322.4075  1436.8577  1392.0076  1002.6423  1181.5537  1390.1217
 1134.7153  1070.8271  1060.1263   841.1115  1124.1349   989.34235
 1142.7543  1075.0654   784.9221   986.65265 1039.2651  1218.6763
 1226.5231  1010.09106 1322.3921  1621.1841  1178.3795  1349.0624
  931.08636 1295.1339   780.21313 1018.3853  1214.519    897.689
  983.1907  1280.2955  1013.74835 1115.0079  1295.9889  1222.3235
 1161.6143  1520.0212   854.3447  1339.9255   984.46313 1397.8529
 1063.2327  1096.9708   887.5504  1178.1438  1479.3708   974.95715
 1270.7711   930.93964 1158.1118  1386.9132  1181.0343  1044.5101
 1092.4116   939.8374  1095.6013  1170.0662  1074.5349  1159.2719
  937.0555  1190.4843  1165.742   1017.02545 1318.3219  1154.1105
 1175.179    998.9871  1005.55023 1095.338   1208.9176  1130.0226
 1409.0444  1029.5212   739.92505 1458.1742  1247.6841  1327.3688
 1213.3168  1244.2137  1178.8958  1434.7849  1005.34814 1103.6648
  916.8155  1138.4302  1083.9397   977.14624 1149.1025   880.50336
 1166.3374  1109.7058   800.7789  1189.251   1089.4694   687.52136
 1255.908    851.6499   743.53235  919.72925  783.2726  1075.9119
 1088.2296  1173.1606  1077.6755   910.87103  781.5979  1114.2638
 1114.2878  1154.53    1061.6619  1204.5513  1653.9325  1269.9479
 1013.708   1106.4572  1647.5461  1111.2104  1148.9365  1486.0369
 1287.2932  1184.9042  1271.1515  1242.2009  1265.4603   930.6582
 1155.2571  1114.0653   967.49347  779.37976 1291.2275   840.51855
  974.7333  1089.9476  1570.816   1104.0096  1450.7892  1481.3171
 1128.1456  1201.9467  1183.9216  1007.10864 1247.034   1034.4585
 1347.2363   919.02844 1179.15    1355.836    886.7561  1023.7772
 1042.7006  1483.9233   950.0032  1108.6099   955.93396 1181.929
 1085.7734  1073.9294  1535.4778  1192.4493   948.17    1142.2782 ]",0.6726984126984127,0.616476426521937
4,inf,15120,"[[-0.06058071  1.2398101   0.19691823 ...  0.5688733   0.07592487
  -0.5114378 ]
 [-0.52484167 -1.2001696  -0.20052728 ... -1.0600419   0.2431484
  -0.22302127]
 [ 0.84221643  0.3431668   0.7928845  ...  0.6598978   0.18305835
   0.29227427]
 ...
 [ 0.22437735  0.2785478   0.0785796  ...  0.58527553  0.28682163
   0.3718558 ]
 [-0.19388004 -1.3263088  -0.32302162 ...  1.2527148   0.71544504
   0.18956833]
 [ 0.17425965  0.9246381   0.17345826 ...  0.5200743  -0.11189625
   0.05566522]]","[ 826.28326 1286.1158  1206.4344   964.6444   883.4176  1051.9966
  949.6042   939.2307  1046.988    899.4257   931.6853   958.4824
 1305.4207  1340.0857  1181.3448   817.53143 1325.5358  1053.3646
 1112.2639  1394.9092   894.744   3413.7188   855.43    1087.3462
  853.58856 1107.0629  1093.1058  1015.07056 1159.6697   983.76416
 1198.5133  1312.1743  1318.9451   917.53937 1047.1823  1178.9725
 1053.3188  1037.3767  1004.6382   781.9893  1053.5155   914.75336
 1046.3398   993.15216  733.57404  885.25305  938.01526 1126.136
 1137.1838   909.36847 1196.0902  1493.0754  1097.9979  1281.7875
  877.29724 1206.9652   719.0907   918.6528  1037.644    846.1061
  926.46533 1198.9775   911.5202  1026.0624  1173.9935  1145.0216
 1070.2959  1390.3569   784.53625 1179.0284   909.96075 1264.9624
  997.52704  993.6219   819.11    1019.60895 1365.6514   929.6124
 1104.6213   864.53577 1077.6687  1247.7245  1007.0406   963.5795
  953.0967   868.1535  1009.3622  1072.1599  1024.2107  1096.699
  860.2127  1110.3807  1086.825    946.09717 1185.4893  1033.1072
 1035.7533   923.1102   919.96106  981.85645 1057.2039  1033.4735
 1313.4406   875.64685  706.50726 1326.404   1167.1904  1164.6478
 1111.5853  1124.0752  1124.156   1299.1589   960.14185 1004.3617
  856.8713  1047.5895  1015.81354  856.2993  1083.3815   824.852
 1091.9856  1014.9332   720.3406  1121.567   1060.6233   669.24316
 1129.3102   793.227    687.82965  846.3045   725.82513 1037.0939
 1017.0458  1070.0405  1007.51196  841.664    740.25323 1067.709
  979.80585 1039.3792  1019.3862  1106.9641  1559.1624  1168.7688
  922.0823  1003.03986 1525.6083  1024.9484  1036.0469  1381.3536
 1157.7057  1052.6078  1127.7472  1083.891   1176.7665   828.0471
 1049.3713  1055.7688   876.82465  746.3524  1185.9929   813.0395
  869.51715  991.7112  1484.2029   992.38544 1278.8748  1305.7018
 1023.5192  1090.068   1039.3761   898.7158  1104.0162   934.53864
 1201.5172   863.43164 1094.9042  1247.9121   845.44354  927.09454
  897.51526 1409.9979   846.68805 1036.2755   907.68823 1103.084
  952.5123   960.9521  1344.2843  1062.3296   891.72565 1044.1571 ]",0.7474603174603175,0.6575372044486228
5,inf,15120,"[[-0.25939837  0.54725707 -0.00809765 ... -0.23007043  0.23078477
  -1.0027099 ]
 [ 0.34451967  0.40954563 -0.04204166 ... -0.01447042 -0.63758373
   0.4123199 ]
 [ 0.21428443 -0.39865762  0.40866008 ... -0.13800424  0.5078237
  -0.19467866]
 ...
 [ 0.23528124  0.6514014  -0.26628107 ...  0.70880294 -0.09606864
   0.34745672]
 [-0.24329595  0.00323298  0.6373698  ...  0.25277802  1.1342778
   0.05917722]
 [-0.03567318  0.17924106 -0.32826498 ...  0.44902194 -0.11064811
  -0.02537017]]","[ 749.2789  1171.0743  1077.4053   891.3303   801.20953  994.93207
  927.53174  840.20856  979.46484  813.63947  891.3163   854.7602
 1248.7262  1150.5138  1092.4337   778.9753  1288.6191   934.8806
 1006.7141  1192.3003   861.8466  3326.5833   795.5331  1045.9272
  810.7603  1010.933    995.26086  918.137   1081.2827   910.38715
 1108.5461  1163.9398  1248.7242   819.9247  1003.8728  1097.9609
  969.0279   905.47534  930.88586  707.5727   966.2353   856.417
  978.80457  957.5036   689.09686  776.1527   896.9259   986.04083
 1067.46     828.0501  1104.1464  1324.4995   973.77924 1153.0862
  826.01556 1134.0662   663.753    844.9225   979.5563   800.7334
  858.4006  1107.9154   856.46075  918.70703 1070.0756  1055.9844
 1008.21375 1238.5521   726.5541  1097.3406   852.2361  1178.0394
  956.47284  955.53876  782.5721   967.65906 1164.0669   857.0652
  977.08765  818.69244  957.7155  1166.2595   940.18744  904.1885
  851.9282   805.50995  920.8778   961.2881   984.45435  996.4475
  813.83154  963.4843  1033.9609   850.9397  1120.7172   988.8288
  945.2654   872.7016   814.6943   875.41876  960.9939   916.3457
 1199.8114   802.35315  636.21735 1196.3036   993.127   1066.5675
 1017.4817   997.65283 1099.0807  1189.8846   861.3507   945.55194
  827.4178   991.1555   967.2095   808.80493  999.116    771.15607
 1002.97797  981.0223   705.41425 1017.22504  955.73047  635.7264
  991.8483   774.4443   628.2493   790.16864  695.9139   926.7582
  946.72906 1018.5418   892.2008   781.58     673.4977   960.10583
  924.41956  950.4141   911.9715  1007.9316  1425.3232  1074.2538
  829.9129   911.6175  1452.4994   931.578    927.0271  1219.8837
 1130.4976   907.4909  1025.41     998.244   1060.1259   787.1076
  967.18835  966.21893  779.76263  695.49286 1093.3712   761.13837
  771.11383  885.7041  1297.5393   914.1207  1204.8854  1132.7401
  948.793   1027.0393  1032.0212   812.8396   934.5631   867.86334
 1153.5061   771.63043 1037.3224  1134.0441   773.9517   927.5098
  832.96246 1285.9683   798.4462   955.4335   871.1999  1011.4701
  866.214    896.9261  1179.8477   958.56433  825.4452   974.49963]",0.7701587301587302,0.6852612657980486
6,inf,15120,"[[ 0.8305292   0.23724134 -0.06768584 ...  0.31898853 -0.23964103
  -0.19120751]
 [-0.7676109   0.801175   -0.35795942 ... -0.24239223  0.24462119
   0.03430569]
 [ 0.4144506   1.212878    0.81926334 ...  0.07688165  0.2965845
  -0.5322899 ]
 ...
 [ 0.16099921  0.29172134  0.06239932 ...  0.73162067 -0.45607305
   0.06402931]
 [ 0.18827327  0.01363924 -0.06666252 ...  0.01166754 -0.1754257
  -0.13956639]
 [ 0.18219912  0.7118635   0.5536102  ...  0.27439523 -0.27145252
  -0.6761473 ]]","[ 698.3493  1055.1104   934.3986   762.52826  739.64105  852.3822
  804.8157   771.98035  816.43195  708.8048   768.165    758.96735
 1033.6974   973.62213  986.0427   730.1413  1070.3917   821.06055
  934.18    1034.2263   748.92566 3251.0066   750.9617   893.7654
  713.6667   875.6619   865.9872   822.4782  1022.0376   838.5667
  943.0848   950.37805 1085.6052   714.3091   859.05133  952.1499
  863.1226   786.7155   835.6724   621.6826   847.5528   762.3984
  860.43585  821.1519   616.2536   678.4597   790.9987   798.7478
  944.03033  738.05054  972.56006 1087.9678   796.11816  954.4507
  722.2819  1019.65375  620.5575   748.64105  854.156    707.21564
  763.9938   932.4825   768.0442   773.5123   896.1706   946.8157
  875.79755 1048.9575   663.7036   927.67114  756.63104  972.6041
  864.40686  846.9678   650.1176   807.9922   991.16797  782.20917
  894.88275  737.0369   867.1867   929.44006  825.1762   810.92426
  749.7478   690.3199   822.92377  866.54456  798.8911   916.71265
  719.68176  833.28204  864.556    847.85846  963.92596  794.84247
  818.4165   759.6574   746.02496  755.72015  861.90027  811.2338
 1013.7526   714.61945  603.2142  1021.1735   860.28094  854.5392
  869.2569   879.2406   887.8859  1012.51337  758.3114   810.50745
  737.4313   904.4172   823.9767   697.4425   899.4026   726.37585
  886.55817  868.1411   591.01605  879.28656  867.00397  605.6307
  887.5518   731.83215  572.0841   679.35645  645.98914  853.20154
  821.8102   929.29266  807.34436  741.2791   605.47974  886.6303
  806.1862   769.7782   802.97266  885.16095 1221.5237   956.0913
  767.7624   772.9517  1198.7487   824.8978   831.38385 1055.728
  970.2591   830.70306  760.52875  860.1175   842.73676  656.46704
  833.41     882.95374  708.6965   626.9828   901.07416  684.2052
  660.7216   792.0093  1111.8795   756.9612  1033.4841   946.6138
  814.5946   924.1387   902.11475  727.45526  886.3665   806.44055
  988.1142   690.17816  898.3365   977.5847   674.87054  742.4369
  691.0551  1077.4639   735.86786  821.51385  764.5803   938.6358
  772.3976   818.73413 1041.3512   847.0066   742.42944  847.5914 ]",0.82,0.7277491779038401
7,inf,15120,"[[ 0.6212613   0.5933446   0.15144116 ... -0.01269122  0.06409735
  -0.1976493 ]
 [ 0.02043843  0.05962608  0.06739502 ...  0.09297803  0.13696152
   0.0713795 ]
 [-0.07137024  0.2822526   0.56550145 ...  0.19050285 -0.2207981
  -0.27813354]
 ...
 [-0.06311144  0.05287134 -0.28873703 ...  0.7739115   0.00187938
   0.17164241]
 [-0.18383443  0.17173289 -0.11393874 ... -0.28579625  0.2641071
  -0.00690848]
 [-0.115321    0.15896992  0.36125964 ...  0.17779405  0.17557204
   0.11122324]]","[ 601.898    835.2766   829.9976   688.4979   664.57184  752.5295
  674.9991   650.35095  694.4246   603.1764   686.81525  631.8965
  787.75696  769.1207   866.7883   641.5186   894.1968   749.86017
  842.6398   875.20654  627.99396 3146.6794   667.48315  774.25775
  635.5381   767.0261   767.0268   687.2458   937.6706   681.14954
  757.8786   785.7062   919.1007   548.317    751.09344  820.9621
  722.55725  663.5854   711.4353   589.7513   706.02094  680.54395
  756.53864  692.0413   549.02905  612.6935   674.978    690.589
  844.192    594.05164  840.2815   846.42755  752.8715   886.63135
  630.9508   907.61017  558.012    658.96063  749.89685  586.6383
  694.6538   863.2447   678.7401   622.85895  692.89777  852.2513
  743.9851   917.04517  592.9606   769.52515  606.2449   835.14575
  739.8601   725.14     550.9224   692.39233  861.5709   694.51556
  773.9983   623.8901   715.2228   802.47174  706.95013  703.91003
  651.25366  632.3606   719.4585   750.5861   714.0131   839.7592
  603.3762   716.7166   773.1243   676.34534  719.1896   651.6126
  660.7213   700.4011   672.6546   641.4928   718.41626  686.02936
  885.9745   615.67224  540.5194   843.87585  762.6484   720.69257
  705.8347   799.5781   766.2882   891.5168   666.7924   730.9963
  664.0601   800.4846   725.94226  599.7473   761.12115  607.8162
  788.2469   741.4892   522.2963   703.99426  782.7468   547.55396
  739.77295  671.71924  520.64056  635.2616   585.97546  700.8657
  725.32166  790.6121   723.0961   641.85254  532.9166   758.2803
  715.3324   657.8683   730.4367   811.4747  1077.1626   869.98584
  644.0024   662.0454  1038.2981   732.3544   698.4176   941.9272
  770.01465  677.6903   641.39087  717.5358   763.70844  581.46814
  740.97473  840.022    586.6075   566.09216  805.48376  602.60693
  625.7763   690.0365   887.3802   689.1543   905.6712   809.91943
  731.759    744.84125  790.3231   661.4184   750.88416  681.4053
  885.01013  609.9839   748.82855  886.64307  623.1224   636.86725
  612.75745  901.3755   609.12225  733.20636  661.8496   832.3968
  647.0104   616.05536  905.0393   740.7364   683.1277   650.6591 ]",0.8514285714285714,0.7665904609843938
8,inf,15120,"[[ 0.48029453 -0.07572139 -0.14224923 ...  0.06111598 -0.14654711
  -0.03007417]
 [-0.100926    0.82577574  0.0303097  ...  0.07524271 -0.09635482
  -0.06692895]
 [ 0.05909431 -0.20243667  0.82676363 ...  0.07426837  0.0370327
  -0.04288218]
 ...
 [ 0.02733368 -0.09042056 -0.02690411 ...  0.55693614  0.0732192
   0.11192449]
 [-0.0023638   0.03188454  0.12450918 ... -0.04755057  0.38351148
  -0.06462686]
 [-0.02876655  0.07929195  0.04035909 ... -0.16621254  0.24911766
   0.5310313 ]]","[ 491.06137  685.1364   679.9829   546.28455  529.69855  557.8182
  554.2753   544.3486   572.3165   512.45184  555.34076  509.56934
  599.6395   591.9225   625.2436   512.9615   776.0949   573.2075
  590.01074  672.6882   509.58395 2910.4062   529.8307   644.83057
  556.39856  610.325    620.06305  564.77185  710.4881   537.01874
  598.4379   609.3598   799.35876  454.03113  577.045    614.6298
  587.9538   497.98395  594.19604  464.56863  580.7349   538.81696
  585.9414   535.22284  426.9225   537.14044  532.5588   471.3094
  638.30237  472.36893  687.8601   686.33966  583.5524   782.49066
  528.3582   713.972    473.4141   521.81885  579.46295  493.18286
  549.44183  643.994    560.79004  497.13614  470.98746  673.65643
  619.1783   734.06744  472.86002  593.7063   533.7217   752.6193
  590.9983   581.2713   458.8023   561.4014   708.844    622.5471
  638.09644  510.22723  565.028    617.0239   563.6406   600.8676
  472.6684   507.86758  568.6096   590.5679   562.83484  690.5133
  509.38333  529.60315  619.64935  591.3535   604.8911   530.5914
  565.92773  610.3019   516.68     497.85654  544.86224  548.14105
  709.29895  523.6423   411.6706   647.28735  636.88855  610.84174
  512.9742   589.60345  584.5266   725.7003   564.469    559.0668
  530.63226  674.0348   586.93805  529.6887   554.9879   477.80548
  633.84216  662.29315  449.02646  568.06805  608.0585   437.49152
  509.79605  553.7358   450.26395  531.3836   486.97906  491.64352
  595.3039   583.279    637.0858   523.2124   445.13455  618.4473
  585.17316  550.5712   564.2799   613.32214  856.1926   622.838
  512.7006   475.37122  780.6512   586.6212   605.5191   682.85175
  659.6      502.29297  531.0509   505.0327   602.4517   465.22552
  633.8792   656.43097  460.68127  493.17892  676.70245  469.66037
  486.86084  518.86536  727.05255  522.19403  655.6759   624.8231
  581.6463   619.48895  592.6958   537.693    553.61115  544.44867
  660.4878   467.79742  569.83673  634.7834   508.59216  519.34424
  525.968    674.90704  526.55646  543.29926  528.3077   664.22375
  509.3515   499.7097   650.0829   604.3129   529.1462   528.1193 ]",0.8695238095238095,0.812869870903516
9,inf,15120,"[[ 0.55577713 -0.0457309   0.05941697 ... -0.0643147  -0.0742809
  -0.08567306]
 [ 0.03209142  0.80198437  0.01906758 ... -0.12117226 -0.00445845
  -0.06079824]
 [-0.00558871 -0.05448919  0.8482219  ...  0.05815968  0.09769405
  -0.03604851]
 ...
 [-0.04503264 -0.09726389  0.04841129 ...  0.7239757   0.05141069
  -0.02361365]
 [ 0.05388559 -0.07119727  0.07494888 ... -0.02441451  0.6194082
   0.0611427 ]
 [-0.05656933 -0.06718089  0.02594806 ... -0.11132701 -0.02422438
   0.6212553 ]]","[ 310.2344   430.39703  413.70892  342.15085  358.10922  337.57108
  379.7409   368.64163  404.23273  324.2471   398.7658   335.76587
  377.73962  400.40085  382.93277  378.53732  502.18042  364.30518
  448.8317   450.9215   327.99847 2655.483    358.22668  367.8575
  340.3115   397.2918   329.72458  381.55316  442.9601   373.0554
  425.62494  363.60257  531.3245   302.8553   386.603    425.02557
  415.7139   326.59338  452.836    345.81104  364.1844   351.5663
  396.32828  382.16833  310.0327   380.2428   351.975    310.6248
  414.72067  298.46347  456.56592  392.7735   383.3078   471.4234
  386.3357   434.6623   348.92578  341.41193  360.91132  325.71506
  375.66602  395.5695   338.50342  309.97852  302.61145  436.32947
  398.25748  419.91394  299.50046  390.15588  319.77176  430.30746
  373.1345   434.35913  310.09903  343.2087   467.5134   372.34274
  356.29266  364.78125  347.44678  340.3684   340.0759   365.2464
  344.50073  319.91568  394.5621   384.99875  356.17584  446.37915
  351.9019   354.4898   390.47116  368.59012  358.43814  333.90063
  370.56577  373.24713  380.5441   346.06934  365.50952  340.7773
  415.2558   330.94098  284.48926  410.287    389.29892  397.74136
  325.4043   357.5395   359.6706   498.31714  383.99905  381.9431
  314.30695  457.2699   380.3256   336.86926  379.36795  345.33115
  410.03848  400.49356  300.42795  358.38312  408.51007  315.9218
  333.6639   368.88516  323.40073  417.033    335.11206  353.13065
  345.30252  366.3946   427.13315  353.6494   318.78177  403.3558
  354.15347  401.99075  364.92688  320.3734   495.26215  424.13947
  359.93155  296.2943   475.97443  369.22385  368.85855  468.79874
  478.46973  342.65643  369.49796  364.8283   361.41537  337.5945
  375.50592  465.1305   292.63193  309.2675   464.86832  305.38007
  335.67987  374.8801   414.86765  345.25107  413.78033  347.79684
  447.98132  385.88342  409.73376  359.31342  350.42548  424.0729
  447.37613  342.3419   329.39844  390.90826  368.0766   361.47247
  331.97308  367.8915   414.64206  314.09003  331.03046  440.44244
  351.66083  318.24933  423.6039   431.50586  347.29327  340.00858]",0.8915873015873016,0.874348318938053
