,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,150,6750,"[[ 6.259254   -1.7760375  -0.84168035 ...  3.968282   -3.1458747
   2.9307745 ]
 [-0.58561045 -1.7427714   7.3053083  ... -2.2481573   5.8913417
   1.3305519 ]
 [ 1.8599666  -3.059685    2.4421284  ... -3.3846476   1.5051823
  -8.616123  ]
 ...
 [-1.7128379   2.860766   10.275566   ... -3.3532393  24.51121
  11.581256  ]
 [ 0.9562047  -4.979866   14.50433    ... 19.918875   -4.944521
   3.0380895 ]
 [-9.405792    7.6045403   1.8049449  ... -0.25591648 -1.171537
  -0.72457725]]","[ 484.149    824.6201   877.9642   646.9411   559.7904   790.9355
  606.9629   626.8965   684.0216   558.068    723.91547  676.39886
  894.4894  1056.012    767.0627   533.7159   787.346    654.75116
  723.44116  884.33734  601.549   1719.3821   593.16205  675.826
  535.09033  745.3015   660.5033   640.0303   732.17114  550.7207
  833.0486   885.253    807.41864  644.97327  665.50134  824.2537
  722.9281   602.72266  625.7913   469.498    683.1468   608.5135
  639.74475  707.9654   475.13586  593.1149   680.5945   767.8317
  704.00684  755.73987  815.2612   995.8217   669.012    807.0133
  537.9996   852.7966   460.4212   564.3113   791.91907  631.71234
  580.2262   762.1569   560.22955  671.6669   869.8176   773.77704
  661.31964  980.29565  531.87555  788.39734  576.5219   779.7069
  596.3715   759.9712   550.0488   738.8955   875.8712   548.97144
  703.27106  493.51416  751.90594  862.7301   676.3336   593.275
  608.0779   601.1715   701.41705  658.80994  607.88025  717.1606
  528.36615  758.9924   718.4924   584.71454  814.5295   739.0232
  782.7459   624.2861   567.48004  646.479    676.23474  718.138
  788.1351   643.24097  459.9012   762.15826  781.27484  832.8691
  781.9222   707.4287   629.27075  794.38855  547.2774   695.8946
  597.87476  626.2869   619.75287  653.2284   717.5284   553.4136
  782.98425  688.26764  490.6932   662.2021   634.90295  386.3413
  716.01416  499.12482  437.25293  569.77637  410.66995  763.17944
  637.82654  732.8126   583.156    557.27856  461.58182  692.92285
  669.00525  845.79645  618.4464   662.67975 1112.2845   709.48596
  628.61774  699.39825  929.0675   759.07196  734.3545   823.47815
  773.6577   752.82306  920.4008   713.35864  708.0587   521.66064
  673.3875   673.77155  596.83875  525.53864  792.4343   510.3411
  705.09326  623.29584  958.4033   695.57153  976.8087   988.4556
  665.43695  730.6074   815.5817   730.79407  852.95544  656.52985
  850.12933  521.8365   704.9476   807.6318   483.04846  689.9447
  632.4395   939.5945   525.8412   663.47577  526.54974  747.2264
  860.9891   648.1422  1012.99835  859.40137  577.1618   735.5831 ]",0.266031746031746,0.38668941608583085
1,150,6750,"[[-2.162557    4.827887   -0.5908752  ...  1.5262116   1.5540807
   3.254846  ]
 [ 1.1073551  -4.4252706   0.21808693 ...  7.0066      3.0643356
   0.50405616]
 [-1.4618138  -0.97252256 -1.7953292  ... -2.0991232   0.22135158
   1.9233099 ]
 ...
 [-0.66838485 -1.6843152   3.0244448  ...  1.764289    1.5872846
  -0.09369511]
 [-2.1456454  -1.5744722   1.3871454  ...  0.8988937   0.7122755
  -0.9421713 ]
 [-1.4671549  -1.3737123   3.0689306  ... 11.429879    1.1107664
  -2.1332722 ]]","[ 443.73737  732.97723  764.14954  586.34326  516.25336  666.4066
  564.01337  544.94055  613.7137   496.22034  622.7874   558.6707
  785.092    866.46344  676.29626  482.26694  727.3328   591.7816
  666.25946  806.39325  531.9765  1665.6672   502.70145  610.2501
  490.1731   671.7944   607.90625  573.05927  648.2866   529.1605
  724.4586   787.8269   725.4388   547.35254  614.79803  767.0686
  640.1791   541.56305  558.69855  432.77847  609.8697   555.24304
  596.3633   620.39355  418.1058   519.5789   609.26776  711.2445
  670.80963  585.83154  743.3246   856.387    630.1255   722.19257
  477.92508  675.14923  414.64597  510.24326  655.1518   513.66235
  524.2803   681.7835   496.6462   590.2524   708.1634   674.7331
  591.82385  864.6864   486.06802  705.7141   510.27063  724.61975
  561.7213   624.24255  467.28625  662.81433  816.2556   498.41373
  653.42487  463.37427  649.4738   765.77057  612.4966   547.05896
  569.38165  482.57224  580.3421   612.9667   569.82513  636.22015
  477.90414  673.0937   623.8731   504.72028  730.1018   661.7017
  716.76495  545.50616  523.1185   582.0007   634.9072   624.75586
  726.61285  565.6381   417.08362  730.7348   698.5829   758.793
  707.2065   646.4689   567.3057   734.1066   505.25732  617.17706
  550.46533  588.8709   583.34546  536.3344   613.7648   510.6447
  652.3181   615.16235  432.19647  614.2256   584.16174  352.14786
  628.7591   459.47794  400.09076  513.0302   385.57025  635.79346
  579.0183   653.0942   552.7485   499.38647  424.45526  559.9367
  606.5943   688.95807  562.1508   586.70667  893.0429   631.6674
  552.3746   601.56067  878.53644  643.68274  635.12915  754.3886
  720.6752   644.3731   790.57825  668.394    653.98505  476.41925
  614.55444  618.7299   531.73895  420.13864  694.0807   455.6942
  576.9614   574.73456  851.8142   602.98895  866.4698   859.7357
  584.6382   624.4764   693.2419   599.85657  753.2787   592.9869
  725.433    466.56454  637.88586  738.93744  445.97064  563.4722
  560.07605  823.5918   478.57962  589.31683  485.64697  629.9664
  709.0892   565.14014  898.44696  690.3165   518.34827  648.168  ]",0.4207936507936508,0.48795952760812006
2,150,6750,"[[-0.47353885  2.989939    0.4936408  ...  4.200234   -0.8502314
  -2.61542   ]
 [ 0.6744827   1.3721461  -1.6618059  ...  2.6571028  -8.426207
  -3.5560253 ]
 [ 0.2246657  -1.6297934   2.4470034  ...  4.629932   -1.5956134
  -1.8714627 ]
 ...
 [-1.3413583  -1.5942438   1.5828258  ... -0.13419901  0.6118326
  -0.4684942 ]
 [-2.8425727   1.5255362   2.782669   ... -4.2126446   0.90530235
  -2.2739666 ]
 [ 3.0455449   0.84660494  6.0438604  ... -1.536226    0.5894256
  -3.9283519 ]]","[ 432.34106  675.5638   687.4063   536.3962   466.04358  600.6121
  498.26733  485.48398  547.78973  458.16013  562.40845  484.78958
  710.96484  737.3173   591.81866  434.61288  675.7869   528.39215
  585.4262   742.49164  474.1979  1623.9786   454.35712  556.9874
  434.0867   617.6923   550.7334   521.42114  592.18     505.5665
  642.28     692.3275   679.38043  474.7381   556.9405   693.174
  556.8136   525.73584  519.0799   401.7664   550.4698   507.24997
  552.2      551.7342   380.48163  490.3477   528.87683  622.9444
  603.3856   506.61526  630.1344   794.8618   573.19434  654.15344
  445.74057  610.43195  367.93182  472.792    588.9409   444.74014
  473.3624   602.4503   467.7026   541.99927  639.6655   601.1859
  550.5632   762.51385  424.28363  646.0392   452.64832  672.1752
  519.6678   567.71027  424.4634   579.2453   717.2592   463.7993
  615.54974  445.66885  560.16406  697.2855   561.17267  505.427
  530.3402   450.36386  535.3492   558.5027   523.28125  591.1958
  439.26324  614.55994  568.73047  479.93076  647.6472   572.93054
  618.5887   485.09454  483.4431   529.5863   579.25305  556.1663
  674.8179   510.48193  368.3769   684.81256  608.328    693.69244
  579.88196  600.28613  520.4251   672.33856  478.86386  545.0228
  477.88718  545.43896  518.4444   467.42346  556.1142   448.12906
  560.1586   538.97156  397.18564  553.1505   529.8649   332.2605
  567.8653   421.23672  361.4121   449.70306  368.2512   559.0484
  521.03687  582.9923   498.95648  459.9204   396.6682   532.82086
  568.1679   575.64056  503.5085   539.6308   805.70715  600.7291
  497.0434   544.3642   789.424    551.18494  557.5215   709.48444
  647.0482   574.3206   672.6017   598.1802   589.36755  436.12695
  562.265    549.96906  489.72305  370.17538  619.1872   419.86557
  514.2085   520.734    776.6198   537.01355  711.6151   751.31067
  544.8987   557.48615  597.3441   523.62085  645.86346  504.32825
  656.7797   445.60635  568.55707  637.72076  419.51273  509.34308
  521.611    746.25385  435.54843  570.42786  459.24777  563.23627
  567.20306  512.2765   775.88586  609.44183  453.82053  572.0743 ]",0.5550793650793651,0.5537614503292122
3,150,6750,"[[-0.9752151   2.0611546  -2.9480422  ... -1.4528995  -1.9050657
   1.1681002 ]
 [ 1.319641    0.7597199   0.50604266 ... -0.16196781 -0.16626997
  -0.5958362 ]
 [ 0.4174303  -1.5969977   0.18460315 ...  4.032284    0.3788676
  -0.46125   ]
 ...
 [-0.06801422  0.3583234  -1.1299742  ...  0.28876534 -0.50624496
   0.26054457]
 [ 0.8689499  -1.5937865   1.4064777  ...  0.43089482  0.39387077
   1.0258962 ]
 [ 1.4083893  -1.259557    0.03993282 ... -0.91753274  0.49323675
   0.8080258 ]]","[ 393.1415   621.4479   590.18835  467.02634  417.26212  534.69464
  476.4211   442.78082  491.03815  422.42142  481.0067   447.01273
  638.43134  643.1623   556.6714   375.6484   645.60474  494.4
  531.4298   664.4202   434.70892 1568.6062   415.8154   504.14716
  393.59778  566.8965   511.176    471.62125  556.8798   472.51413
  584.703    628.6009   616.43976  441.989    512.5376   606.5742
  514.22675  471.02594  473.60593  369.75864  491.5055   436.71
  506.4217   481.97296  345.3496   436.1606   465.83746  552.8807
  537.35895  444.607    587.485    725.98444  518.24927  586.4825
  416.39673  580.14844  340.89877  440.90848  538.4431   392.52982
  436.86353  569.0182   443.64053  494.50128  553.4361   542.7368
  506.52182  688.0412   386.83563  593.9355   435.21365  622.0162
  465.6911   489.26492  393.38248  531.13214  660.31415  427.47855
  557.9348   413.0086   499.73804  598.2004   510.99017  464.91556
  488.08676  413.69638  476.292    509.97742  477.01935  513.57007
  403.70496  532.70447  519.8847   443.88437  573.9011   505.68677
  530.31696  450.17767  443.18658  481.18637  531.7713   503.41672
  616.51807  443.1915   327.00342  648.5151   544.6722   598.78937
  525.07245  544.09235  495.78812  627.6319   449.06604  479.02216
  418.26987  494.5035   473.87363  432.24982  504.06113  391.5307
  521.5977   491.10678  347.54807  514.8049   473.9123   303.1732
  543.0449   386.08673  326.3067   402.1453   343.7988   478.64902
  484.82877  519.3601   475.53668  392.9088   347.39517  493.74377
  489.52032  515.9947   462.185    513.91693  739.23926  561.84424
  451.78152  485.39865  747.02527  490.4207   515.30927  654.537
  580.8751   523.18756  558.60297  552.01587  561.453    417.61258
  515.33875  496.82446  423.57452  334.82922  568.5677   375.54623
  432.5965   479.50824  700.6838   476.8163   650.7104   665.5625
  494.13745  525.8975   534.7049   448.60364  549.56287  455.78815
  592.54083  399.66013  510.94406  597.38617  385.63394  443.2249
  461.03882  657.67114  416.02008  493.0633   415.71326  518.1093
  473.06982  464.089    670.93866  535.757    416.50177  504.9187 ]",0.6655555555555556,0.6092962050678754
4,150,6750,"[[-0.1784121   1.3027813  -0.05794328 ...  0.35960832 -0.04692076
  -0.2685374 ]
 [-0.46062064 -1.2699034  -0.22806993 ... -1.1131852   0.23163116
  -0.19576544]
 [ 0.9442403   0.19016735  0.4726387  ...  0.84833527  0.05418061
   0.31358695]
 ...
 [ 0.20218743  0.3165204   0.05089336 ...  0.40181744  0.2374336
   0.33163288]
 [-0.02232275 -1.2461779  -0.27085596 ...  1.3567668   0.63788253
   0.12199008]
 [ 0.24422781  1.0017581  -0.2088383  ...  0.36019525 -0.3893878
   0.17286533]]","[ 357.51224  568.3687   526.1972   422.63492  390.11963  469.70126
  419.9377   413.4703   464.696    397.10165  416.11154  418.14597
  575.00385  593.4995   528.3501   359.34943  605.53534  464.41385
  492.38257  613.9758   393.9706  1516.1736   380.00824  474.04886
  373.75464  490.40912  475.51538  441.81238  525.8591   433.9226
  531.8596   573.18976  584.2829   401.8937   450.9052   507.2141
  472.61926  457.3579   450.68033  344.66925  462.00488  403.2844
  468.93842  443.4695   326.17014  392.7559   424.13168  509.5889
  500.16968  401.22668  515.037    664.3479   479.69693  559.95654
  391.99792  535.9848   310.93726  398.36713  455.00638  375.1957
  416.16428  532.0632   399.91208  454.55457  503.493    505.7997
  465.61136  626.58453  358.2204   516.24963  400.11032  559.29755
  437.38614  441.3922   360.40604  452.2302   611.2485   406.22247
  485.25638  382.76227  463.6915   534.5227   436.42282  425.82043
  425.07538  379.49017  441.1661   467.7235   454.81158  482.24994
  374.13818  501.52756  486.41238  417.33472  519.868    450.0566
  466.6503   415.02316  405.56033  430.7522   466.85892  459.81906
  573.4651   381.58084  310.2033   589.7849   511.11276  522.02246
  485.7305   493.34335  474.28998  575.6264   428.52487  433.2151
  390.25662  453.68134  442.774    382.253    470.2466   365.26932
  491.03287  450.62955  312.3889   485.98184  463.9337   293.97397
  492.6016   361.41757  296.72266  366.2742   320.9703   463.92786
  451.4614   475.07562  445.04886  362.6393   330.3064   470.8061
  428.87814  463.34872  439.70688  477.6831   693.4988   513.79333
  408.36652  434.65018  693.156    449.10193  463.25952  616.1241
  517.2667   460.03207  498.37106  479.28806  523.4551   368.80704
  465.2214   476.4668   382.8222   321.72745  518.9759   364.41608
  385.65543  438.70386  661.0181   425.5461   572.2493   587.28
  450.82953  478.76865  474.72714  409.16776  480.4428   414.66006
  534.13055  379.28934  478.08762  555.67615  364.493    402.16235
  392.70834  625.3701   368.63885  459.45178  396.51474  485.9363
  415.20828  412.13715  596.15533  477.3671   386.53247  457.22458]",0.7376190476190476,0.6508343165571039
5,150,6750,"[[-0.25935677  0.36190253 -0.16161485 ... -0.2216508   0.27249712
  -0.88568616]
 [ 0.35645768  0.18649623 -0.17980906 ...  0.17666203 -0.7860294
   0.58223015]
 [ 0.36746767 -0.42230144  0.24999565 ...  0.14645159  0.7520202
  -0.07448907]
 ...
 [ 0.16860385  0.58270013 -0.24832332 ...  0.86284304 -0.29904765
   0.30717632]
 [-0.29767552 -0.14739186  0.5925763  ...  0.3748063   1.2037667
  -0.00704805]
 [-0.17429543  0.04369669 -0.4330684  ...  0.5473755   0.1361339
   0.19708255]]","[ 326.75107  505.85358  470.4453   390.45792  350.76453  440.44226
  409.98132  367.726    436.66635  359.32645  396.93585  369.91367
  547.0312   509.99023  485.8873   337.7272   588.35596  410.88348
  441.7997   524.38837  378.24454 1488.0125   353.30063  456.3019
  356.3817   449.73166  434.43906  397.52765  485.32666  398.6432
  491.80725  503.13712  549.9587   361.3637   434.04376  474.69925
  427.00745  397.62805  411.0338   313.4306   423.27344  385.41388
  439.70798  427.21417  301.56454  340.90823  406.62024  442.46814
  468.1728   362.1065   477.33817  593.7502   427.11356  498.1762
  370.4483   503.11832  287.3175   367.5864   430.1977   359.01016
  386.16537  493.2784   377.23367  404.95605  465.0128   465.84216
  437.86884  559.91565  329.92215  484.7908   372.49576  514.65094
  423.86194  426.0666   343.17117  432.82077  516.4367   371.11148
  429.324    360.8861   407.79367  493.9199   405.69165  395.62552
  382.17316  352.75107  403.3465   415.83667  444.40717  434.68594
  350.99548  428.06815  460.33368  369.3655   495.00967  427.8147
  419.1002   386.22385  353.49152  387.61807  420.07962  409.53763
  518.86273  348.56216  281.62363  528.3984   433.1702   475.208
  440.67557  439.86108  469.8691   526.62866  386.88635  408.69073
  378.4498   427.3048   420.98715  358.68033  431.36945  343.05643
  450.2304   432.4431   303.63455  447.89178  413.18097  277.8811
  430.73544  352.765    271.90775  344.39703  306.11298  410.23837
  417.10236  452.33752  395.38092  337.57956  301.15894  419.95584
  405.82397  424.32086  391.21127  427.6164   634.19135  467.61334
  365.99646  398.01987  659.50104  412.153    414.44138  534.2059
  506.58832  391.60947  450.57968  440.89618  471.19748  354.55212
  427.926    432.3312   343.21008  298.89142  475.54468  341.91953
  340.37955  390.87057  581.13464  394.23026  534.9629   502.96127
  417.6523   447.6119   465.84827  368.7148   407.95026  381.1734
  513.5888   338.15048  451.91177  491.5957   334.66296  402.8469
  361.584    571.4499   350.20782  420.2271   378.37958  437.7044
  378.10867  384.9611   519.189    432.50232  355.06375  423.6249 ]",0.7634920634920634,0.6793415973884891
6,150,6750,"[[ 0.84999037  0.08800209 -0.14638141 ...  0.27059332 -0.20951375
  -0.04966607]
 [-0.69282204  0.9010344  -0.40635616 ... -0.18742588  0.09684275
  -0.06337738]
 [ 0.45670038  1.240856    0.579302   ...  0.04908466  0.33399835
  -0.48813853]
 ...
 [ 0.08706175  0.173356    0.01802003 ...  0.88119656 -0.5054975
   0.02723049]
 [ 0.19227071  0.01461582 -0.04739969 ...  0.05218049 -0.12201016
  -0.09917085]
 [ 0.19645712  0.6160841   0.59317577 ...  0.3114064  -0.2916341
  -0.6462986 ]]","[ 302.23773  456.40262  410.98114  337.6755   329.201    376.96887
  362.76273  338.6455   364.71674  316.24112  345.25763  327.26904
  453.83954  434.41333  432.6394   323.24658  488.21863  360.3253
  411.26642  458.42422  326.2633  1447.284    329.8898   389.7277
  315.47137  389.00992  373.99683  356.54724  454.4725   368.98352
  419.06088  413.51834  480.80396  317.75497  367.7142   409.79562
  384.50073  344.45065  374.26163  277.16083  368.97098  337.50275
  389.08453  363.79782  271.32822  300.53125  352.43033  353.58725
  411.8209   320.2295   425.72327  476.45425  349.77356  414.6279
  319.19357  450.064    269.96683  324.88712  373.71344  314.0602
  333.21265  416.14478  333.22433  343.34894  382.74036  419.01923
  377.70154  474.16956  295.267    410.39233  336.0031   434.9609
  380.55362  376.5353   285.6803   356.06445  430.81168  337.0301
  393.08945  326.33936  369.45514  398.47968  357.74167  360.68683
  329.49588  301.7232   355.25412  374.70224  359.5244   403.10233
  314.5397   374.47998  380.21045  374.29156  425.32437  348.02615
  362.9741   335.22275  322.32483  334.19983  370.42264  363.19403
  446.01254  310.27588  267.49756  450.98233  378.49487  378.61667
  372.35275  387.03098  378.05725  442.69305  341.71042  350.37317
  334.04947  394.77057  361.0111   305.80414  397.54492  322.02988
  395.35992  384.15305  254.83997  379.90326  378.92126  263.32315
  391.09824  328.0971   247.32372  291.85718  288.15634  381.01392
  366.64905  414.08862  358.81183  324.1473   270.49896  385.6445
  355.93066  343.93054  349.11972  380.90207  546.7631   417.2111
  336.5179   339.1574   535.7183   356.83374  371.6927   457.61655
  439.1742   363.9534   332.0904   380.9301   366.15225  294.38376
  368.7676   395.05832  311.2496   276.45914  396.78943  304.79236
  291.01315  345.34018  494.31528  327.63632  456.5209   421.3512
  359.65167  408.0023   408.5795   326.38632  388.0968   354.15515
  439.21292  302.61807  389.2356   427.5437   296.3076   320.6136
  298.99475  475.5206   321.32773  351.71487  335.23987  415.26773
  336.13077  352.80603  459.5959   381.8321   319.33472  370.932  ]",0.8131746031746032,0.7225728384172073
7,150,6750,"[[ 0.6420496   0.6102192   0.10451824 ... -0.07019931  0.05589729
  -0.2711278 ]
 [-0.05991826  0.06075463  0.0840966  ...  0.03687118  0.1516866
   0.03441521]
 [-0.12732343  0.2871209   0.5787379  ...  0.126617   -0.1773182
  -0.32897425]
 ...
 [-0.09414365  0.03708933 -0.23981658 ...  0.8293129   0.00331591
   0.07856798]
 [-0.16042973  0.17745854 -0.16448201 ... -0.29071748  0.30265355
   0.07945032]
 [-0.06428952  0.17271495  0.39604324 ...  0.15961388  0.18114284
   0.14543317]]","[ 258.80508  361.54257  361.36514  308.61267  290.2145   331.80896
  303.77808  289.76984  306.9085   266.1202   305.3057   276.38196
  346.74863  336.71063  379.13892  278.90237  407.3554   322.1442
  371.945    381.2028   274.2241  1403.6968   293.08148  339.80862
  278.18472  335.56717  328.64383  296.895    411.41013  301.1483
  330.54495  344.52325  405.60513  239.43124  323.30908  356.63528
  316.29443  290.94913  312.09073  263.34885  311.6497   298.0143
  340.53735  312.3084   239.28848  272.02     296.23495  303.09512
  366.82654  259.11798  367.57782  375.98035  337.26483  389.05035
  280.9474   400.9273   245.43507  285.72952  331.01465  261.56906
  309.30103  386.2457   299.6095   276.00085  301.9176   372.34647
  318.323    414.53827  263.20297  336.42508  265.57288  365.6029
  325.4689   320.33163  242.23006  307.24014  373.69528  299.42416
  337.291    274.681    307.60074  348.99622  300.06036  315.5413
  287.99158  275.3112   308.8072   320.5806   323.54932  368.4662
  267.52045  318.66595  342.42773  297.2698   317.27972  283.23102
  290.30493  304.92303  286.59662  286.57822  309.7975   303.63306
  385.80545  270.40698  243.2522   362.8208   328.55545  313.0859
  304.42276  349.56284  329.16217  392.84656  292.50385  311.32227
  293.6547   343.31433  315.1296   261.41058  335.68127  266.50876
  353.3746   325.10638  227.73245  303.91367  343.6014   238.63971
  326.23468  301.2947   227.00508  276.82626  261.10724  308.4819
  322.72247  349.19485  316.94022  282.32404  234.86928  329.14993
  315.72903  291.09534  315.73486  343.12405  466.7204   378.1984
  281.6273   287.07147  466.9541   320.43573  315.57526  405.2886
  340.53583  294.21518  278.33698  315.6867   334.88895  260.1865
  329.13705  369.59937  256.1431   248.76627  357.23694  265.71628
  274.37427  304.9634   388.69357  297.99652  396.80164  355.2518
  319.71704  324.50525  353.58994  291.10138  330.79108  300.21893
  393.696    265.7708   324.36935  386.7753   267.11615  277.32614
  265.93002  394.78668  267.89505  317.97238  290.32092  369.87115
  285.95236  264.19366  391.84238  334.9813   298.81827  284.08096]",0.8468253968253968,0.7622561683558454
8,150,6750,"[[ 0.49545544 -0.05855174 -0.13616672 ...  0.04626087 -0.14630048
  -0.01423734]
 [-0.09353976  0.80381507  0.05317715 ...  0.09201191 -0.11803452
  -0.05605237]
 [ 0.04599868 -0.23507228  0.8719015  ...  0.06367846  0.02488799
   0.00100987]
 ...
 [ 0.03653467 -0.13312766 -0.02897869 ...  0.6040773   0.04932049
   0.11996457]
 [-0.02558849  0.06093244  0.15421419 ... -0.03917145  0.38528278
  -0.04236763]
 [-0.05990153  0.12320545  0.13059711 ... -0.16840391  0.28889406
   0.50584304]]","[ 209.77742  295.93692  296.62772  239.61525  227.74661  243.23985
  247.50264  242.05652  250.88226  224.77052  247.35045  217.16026
  261.99054  257.44022  270.3867   223.978    349.46194  249.12558
  264.16968  291.19495  221.5937  1289.5525   231.43289  282.58853
  244.36789  266.09445  269.42822  242.99939  313.80615  236.45671
  262.3851   264.44507  354.76572  199.36034  250.31815  264.1871
  256.98785  219.41986  264.8107   205.82008  247.20204  237.01482
  260.2397   242.28831  186.90446  238.5084   232.043    208.0219
  278.37738  213.01712  298.22113  306.74564  254.77495  337.3594
  231.92902  312.0115   205.96906  225.10071  255.15977  216.71585
  245.16995  288.70776  246.25735  219.5115   205.16733  294.93024
  267.9379   329.7686   207.01022  260.47223  227.91449  332.23587
  261.4683   256.65305  203.98018  244.8274   314.73853  271.0405
  276.39212  226.2596   243.5042   268.07492  246.82428  260.89496
  209.98311  219.62663  241.07486  252.77625  251.38367  298.61325
  224.84647  233.6426   279.18823  261.60092  265.17563  231.52829
  247.12755  271.87634  219.9139   222.05896  241.5152   245.00447
  307.66016  228.04584  180.2285   288.83954  276.15045  268.53735
  224.34418  257.46588  248.44766  314.7571   245.63474  241.33365
  238.09026  292.93744  254.24866  230.0918   242.96886  210.77652
  282.85733  291.18726  196.2522   248.84712  270.3504   192.5253
  222.81566  249.46599  195.03888  232.78407  213.57513  215.13188
  263.42175  258.9666   283.295    227.57686  201.03714  267.25717
  255.32364  237.43448  243.94873  262.10782  374.01917  271.6285
  223.95337  209.80927  349.95895  254.01418  269.4699   298.48135
  293.0077   218.39458  229.56331  219.76694  263.78983  208.7345
  278.5034   288.58142  204.4299   213.81158  298.99414  208.9847
  212.67604  227.17618  323.07953  228.33374  284.0016   274.7391
  251.81602  268.0654   265.82864  235.71606  237.26793  241.0913
  294.37857  205.71239  248.4738   279.99512  221.57425  228.70496
  230.58162  300.44366  230.56212  236.18048  231.62784  294.80942
  223.68576  216.32878  285.355    272.6812   230.70387  230.68163]",0.8679365079365079,0.8095715148280366
9,150,6750,"[[ 0.54795015 -0.04957228  0.06012348 ... -0.05623575 -0.09168422
  -0.08336516]
 [ 0.03445413  0.7872153   0.00397684 ... -0.12189312 -0.03363243
  -0.02771262]
 [-0.00118436 -0.05448776  0.87795717 ...  0.05371629  0.11871257
  -0.03302363]
 ...
 [-0.0442384  -0.11669507  0.04971577 ...  0.72969544  0.06277531
  -0.02180564]
 [ 0.05012489 -0.06257685  0.06351471 ... -0.02746344  0.6186353
   0.07788241]
 [-0.06847335 -0.05034553  0.02523394 ... -0.08539554 -0.0016904
   0.642074  ]]","[ 133.6607    185.16989   182.5373    149.66466   156.26271   150.01508
  167.50414   163.13335   182.07054   142.85481   178.3405    145.75255
  168.03976   178.29744   167.51773   167.6379    219.25941   157.23431
  196.14035   199.80086   144.84006  1183.3123    157.30475   162.51709
  150.57019   175.4226    143.08646   165.71246   198.35757   165.83275
  191.53716   158.85814   235.28835   133.11832   165.69191   185.2399
  183.23322   147.52727   199.55502   152.8854    157.93518   155.71646
  176.85695   174.59259   136.19958   169.8531    153.83124   138.97691
  178.92935   132.93398   200.70296   175.6211    167.3944    209.65332
  168.56558   194.24368   153.2158    150.57463   154.15674   141.89134
  166.68945   171.57898   146.6654    136.85146   132.54756   192.11221
  172.45718   188.5962    131.20547   171.59631   140.50008   188.42567
  161.0824    195.54019   137.8515    150.59981   207.08878   163.00186
  153.33899   160.54083   148.61911   153.11348   148.47485   158.34174
  153.66196   139.8968    171.83699   166.94344   159.13531   197.5117
  153.87538   157.10626   172.49089   164.25824   156.74513   143.11601
  163.49211   168.40253   164.71405   153.08356   159.86691   152.4752
  180.11955   144.03033   125.213844  183.83546   171.91283   176.29753
  140.46797   156.35083   158.03577   221.63689   171.84781   167.86633
  138.74998   198.80444   165.88393   147.69455   166.95776   148.56133
  183.30907   176.29921   131.87224   158.9348    179.54329   138.46399
  145.0974    166.41483   141.93521   182.6954    146.75029   158.35934
  152.60478   160.62032   191.3537    153.5495    143.7963    179.0588
  155.21843   174.23381   158.6509    142.48228   223.82939   183.37659
  158.81133   134.33199   213.93623   162.55931   168.14496   206.27878
  212.68024   149.2132    163.70345   157.11174   162.86743   151.13998
  167.04205   207.43758   127.90993   135.34357   207.02953   134.9494
  147.76555   166.22002   183.7207    152.04951   184.7779    156.59985
  197.8844    172.18394   183.02579   159.13058   151.50455   190.3958
  198.26527   152.15857   142.45758   171.38487   159.93222   159.77754
  146.15536   162.04018   181.76183   138.26955   144.36395   199.0907
  156.30957   139.05745   186.44757   191.27924   153.0603    148.35332 ]",0.8907936507936508,0.8721332230953255
