,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,30,"[[ -3.3949769   -1.6036814   -7.9088655  ...   1.9318516    7.061847
   -2.9961998 ]
 [  1.8533894    6.891835    -0.91815364 ... -17.14969     16.915115
   -8.392105  ]
 [ -1.9455671   12.562885     4.8133416  ... -10.844664    10.096113
   -3.1329165 ]
 ...
 [  5.9911547   -8.723155     5.1676364  ...  -1.4242661   -4.7931576
    5.868492  ]
 [  1.5456369   -8.425622    -9.469748   ...   7.1883307   -3.8317084
   -5.0024896 ]
 [  4.1070366   11.636573    -0.60477    ...  -9.452722     5.236416
   -4.6423645 ]]",[],0.2644444444444444,0.23548964317888021
1,3,30,"[[ -3.453295    -9.247534     2.1473064  ...   3.6156185    1.0360179
    4.3808427 ]
 [  3.8852966    5.807408     0.74443704 ...  -7.3288383    9.699024
   -6.864478  ]
 [ 10.344012    11.539304     5.7363896  ... -13.127173    15.198637
   -9.239204  ]
 ...
 [  4.4725323    7.6255894    3.3503919  ...   3.8555522   -3.7157195
   -5.839397  ]
 [ -3.0982337   -7.419417   -10.654105   ...   4.0237203   -8.50821
    3.457521  ]
 [ -2.2709858   -0.31083533  -5.9371705  ...  -0.6947793   -0.48755106
   -0.18940555]]",[],0.33814814814814814,0.3378382084328075
2,3,30,"[[-5.5955857e-01 -1.5930011e+00  4.8714286e-01 ... -1.0027086e+00
   1.0452586e+00  4.8338319e-03]
 [-4.6722078e-01  1.9239209e+00  1.3385222e+00 ... -1.1602201e+00
   2.1332684e+00 -4.4602248e-01]
 [-7.4234349e-01 -3.9391534e+00 -1.4409422e+00 ... -1.3656908e+00
   7.9981494e-01  2.1714201e+00]
 ...
 [ 5.2864676e+00  1.3645276e-01  1.0788071e+00 ...  1.8523127e+00
  -4.2549376e+00 -2.3458385e+00]
 [-2.2067629e-01 -2.0606058e+00 -7.9928291e-01 ...  1.5462426e+00
  -8.9445621e-01  1.3786368e+00]
 [ 9.9414742e-01  2.9167371e+00  1.7324792e+00 ... -5.0582868e-01
  -9.0410694e-02 -1.3789978e+00]]",[],0.542962962962963,0.44773924108161484
3,3,30,"[[-0.78812337  0.3579457   0.3157707  ... -0.7109693  -0.67779917
   0.38273987]
 [-0.76103365  0.4285738  -0.3265116  ...  0.3396013  -0.13983302
  -0.64320105]
 [-0.50357735  0.40890884  0.37657166 ... -0.8668382   0.43938172
   0.559974  ]
 ...
 [-1.0223495   1.5499349   0.11523878 ... -0.6417329  -1.6911486
  -0.28517237]
 [ 0.23352069 -0.775232   -0.23968925 ...  1.0476019   0.04749487
   0.22933662]
 [-0.25350377 -0.8830292  -0.47590822 ...  0.9697281  -0.194496
   0.24698032]]",[],0.68,0.5706332228904547
4,3,30,"[[-0.5853439   0.5692131   0.24039097 ... -0.17285496 -0.25216663
  -0.06921251]
 [-0.01324896  0.11396167  0.23985179 ...  0.19696032 -0.09865739
  -0.7149781 ]
 [ 0.0332654   0.4085052  -0.07770205 ... -0.47860155  0.3775386
  -0.1255081 ]
 ...
 [-0.70758575  0.39500433  0.137451   ...  0.2883006  -0.21298318
  -0.06229066]
 [ 0.22582848 -0.5438963  -0.2701322  ...  0.08855043  0.683731
   0.23577325]
 [ 0.03050596  0.07029477 -0.29493794 ... -0.2017748   0.6236332
  -0.20682183]]",[],0.7888888888888889,0.6563120186328888
5,3,30,"[[-0.26935363 -0.21580793 -0.06602932 ...  0.10916045 -0.44354045
   0.02631089]
 [-0.52636814  0.11595212  0.43305197 ...  0.2845972  -0.3399183
  -0.15840445]
 [ 0.02717315  0.23379615  0.00142629 ... -0.4573804   0.3741792
  -0.20574258]
 ...
 [-0.8324223   0.30202326 -0.23156981 ...  0.45729247 -0.41520262
   0.30504292]
 [ 0.272911    0.02573612 -0.03189708 ... -0.03320591  0.24913624
  -0.1960868 ]
 [-0.33992487 -0.3736126  -0.3870673  ... -0.09861998  0.37009826
   0.37283167]]",[],0.8425925925925926,0.6859689569750498
6,3,30,"[[-7.7299826e-02 -3.5513800e-01 -1.1518464e-01 ...  1.1605717e-01
  -1.3963322e-01  1.0163206e-01]
 [-1.3713237e-02  3.4440550e-01  5.2066928e-01 ... -4.9209245e-04
  -5.1669277e-02 -1.7080577e-01]
 [-2.5475648e-01  3.8615981e-01  1.6798439e-02 ...  8.5051641e-02
  -2.6971277e-02  5.7764776e-02]
 ...
 [-7.4536264e-02 -1.9394329e-01  1.5091653e-02 ...  1.0591740e-02
  -3.7060468e-03  3.5164672e-01]
 [-1.4218509e-01  4.4818574e-01  1.8032932e-01 ...  3.1854391e-02
   1.8488723e-01  2.3300676e-02]
 [-5.0283983e-02 -3.8513163e-01 -3.7744188e-01 ...  2.4108745e-01
  -1.3938347e-01  3.1285849e-01]]",[],0.9122222222222223,0.7431402081666991
7,3,30,"[[ 0.13555768 -0.13303947  0.04264935 ...  0.14759791 -0.06670118
  -0.02070179]
 [-0.09527422  0.34688732  0.2258097  ...  0.28367454 -0.21669534
   0.0420626 ]
 [-0.01733998  0.18509817 -0.04482662 ...  0.12342414  0.16473907
  -0.03082049]
 ...
 [-0.1195491  -0.05893313 -0.00307942 ... -0.06119017  0.28502756
   0.05626614]
 [-0.17141646  0.552715    0.21349327 ... -0.0465259   0.1471901
  -0.19960015]
 [-0.02980944 -0.14984407 -0.03423727 ... -0.0104356  -0.04596774
   0.22092699]]",[],0.9440740740740741,0.7882635926091394
8,3,30,"[[ 0.18092714 -0.03103895  0.11443524 ... -0.01364025  0.03857736
  -0.0011162 ]
 [-0.0791419   0.3780786   0.17882867 ...  0.12761207 -0.18547277
  -0.03327614]
 [ 0.12201351  0.12771027  0.12135106 ... -0.05097749  0.02500518
   0.05610827]
 ...
 [-0.07469388 -0.14321348 -0.11455612 ...  0.19301985  0.05982107
   0.02838919]
 [ 0.08855102  0.16824655  0.10307307 ... -0.096655    0.23280722
  -0.094117  ]
 [-0.04209312 -0.10415532 -0.11288007 ... -0.0285649  -0.0209662
   0.19276017]]",[],0.9696296296296296,0.8289212542910909
9,3,30,"[[ 0.30630577 -0.10218947  0.02198303 ... -0.07830483  0.127103
  -0.01527425]
 [ 0.01398564  0.32675505  0.15682833 ...  0.06524193 -0.12884206
  -0.04270273]
 [ 0.08043142  0.04124634  0.13036728 ... -0.0931058   0.06948463
   0.04033915]
 ...
 [ 0.01880842 -0.08829134 -0.11302149 ...  0.24295434  0.04019053
  -0.02359593]
 [ 0.09407787 -0.02902418 -0.00384034 ... -0.03477703  0.21549307
  -0.03863109]
 [-0.06227329 -0.03930321 -0.0537619  ...  0.07847899 -0.09227587
   0.15703876]]",[],0.98,0.8587622032609097
