,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,160,"[[  412.06903    251.11348   1058.7948   ... -1062.442     -257.47464
     -4.685212]
 [ -218.9041      95.20351   1369.2086   ...  -510.13528   -555.3609
    396.48926 ]
 [ -912.72723    315.84677   -408.56448  ...  -225.91156    588.7754
    -48.953815]
 ...
 [  158.52625   -305.1888     209.20367  ...    30.441303  -308.73907
    -17.46039 ]
 [   17.647465   229.15816    316.66168  ... -1236.6653     450.72577
    646.57794 ]
 [  651.62024    277.52283     83.43669  ...  -854.50507    446.39813
    625.54535 ]]",[],0.2311111111111111,0.1752884751618948
1,16,160,"[[ 204.28558     -8.584969  -284.45505   ...   62.459335   103.69013
  -185.87802  ]
 [-102.72059     -8.026322   142.0264    ...  229.71222    -71.664856
   -81.93376  ]
 [  53.94503    -65.95214      8.123608  ...  -79.49965     -5.85444
   -66.0942   ]
 ...
 [ 209.24324    -26.279156    21.92968   ... -186.24945    -96.49835
     3.5747619]
 [ -21.727633    55.10915   -225.91808   ...  188.82715    -26.452206
    43.617798 ]
 [ 104.339745   -20.113787    27.317204  ... -183.46187    103.11957
    45.81593  ]]",[],0.36962962962962964,0.30335480182669883
2,16,160,"[[-26.072065    36.97804    -31.15846    ...  16.416721   -42.52011
    8.704282  ]
 [ -9.445653   -71.44536    -67.27543    ...  14.147037    36.6123
    9.311917  ]
 [-19.935993     3.4976466  -31.950056   ...  22.311052    -8.696421
  -44.00754   ]
 ...
 [ 15.3281145    0.37188363  23.558521   ...  -6.2718806   -7.798021
   -9.210036  ]
 [-79.29588    -38.63487    -41.607605   ...  75.24129     40.6643
  -26.475851  ]
 [-36.302948    22.28359     -4.7437916  ...  80.470406   -57.815205
    7.5609126 ]]",[],0.4792592592592593,0.366193255366281
3,16,160,"[[-2.8719201e+00 -8.7279453e+00 -6.3274651e+00 ...  4.6229792e+00
   6.0152345e+00  7.4362636e+00]
 [ 5.1556730e+00  4.1837826e+00  2.8445837e+01 ... -1.5716327e+01
  -4.4126198e-01 -8.3033347e-01]
 [ 1.2592118e+01 -5.9022713e+00 -2.7612967e+00 ... -7.5542674e+00
   8.0872517e+00  4.7443595e+00]
 ...
 [ 9.4673901e+00 -9.6506864e-01  3.3432161e-03 ... -6.4615402e+00
  -3.9495842e+00 -5.2568216e+00]
 [-1.4400641e+01  1.0320605e+01  1.6299469e+00 ...  1.0993898e+01
  -7.0630975e+00 -1.1803044e+01]
 [ 6.2392139e+00  7.8435063e+00  5.1247473e+00 ... -1.6257921e+01
  -3.0989542e+00 -3.8990719e+00]]",[],0.6259259259259259,0.4371985391128895
4,16,160,"[[-3.2345886  -2.681993    2.4107327  ... -0.22283451 -2.714939
  -0.24521466]
 [ 4.7086782  -8.030042   -0.3875425  ...  3.2493267  -1.0825894
  -6.587652  ]
 [ 0.3501498   6.3204093  -3.497483   ...  4.4268527  -5.749455
  -0.48270035]
 ...
 [ 2.4787755  -4.0742702  -5.4532204  ... -6.5606513  -1.6455975
   1.5319959 ]
 [ 2.0182567   3.243514   -1.0633547  ...  4.5855904  -9.962581
   5.448906  ]
 [-4.9136615   1.0996447  -4.8421273  ... -1.156503   -6.482613
   3.9922664 ]]",[],0.6174074074074074,0.45329801842223766
5,16,160,"[[ 2.5300539   1.4936073   0.8087253  ... -1.9675357   3.1247163
   2.8699896 ]
 [ 0.43899202  0.2590895   3.546414   ...  0.3825074  -3.8009453
  -3.033925  ]
 [-2.7153316   0.68283945 -1.4591472  ...  3.0387502  -0.40460733
   1.1595203 ]
 ...
 [-2.996188   -0.71294767 -1.0708956  ...  4.4306436  -0.03963256
   0.94387096]
 [ 4.468388    3.8729522   2.6794417  ... -2.8772752  -1.0038381
  -2.088478  ]
 [ 4.092619    1.678501    2.455597   ...  2.433205   -1.0029489
   0.07028423]]",[],0.7648148148148148,0.5175047170284183
6,16,160,"[[-0.9888647  -0.6662833   0.39725277 ... -1.5426201  -0.42079645
   0.54691446]
 [-2.5443547  -0.9495767  -0.7938803  ...  1.7611444  -0.58057183
   0.9086264 ]
 [-0.0056679   1.1462189  -1.3271515  ...  2.2543175   4.543113
   1.0778661 ]
 ...
 [ 0.6636721   1.6674241   0.623406   ...  1.7214196   2.0904434
  -0.07820592]
 [ 0.72354233  2.0333652   0.8148294  ... -2.8614798   1.3334105
  -2.9255764 ]
 [-2.5059776  -0.35575762 -1.2980297  ...  2.1590197  -0.83533704
   1.5231379 ]]",[],0.8514814814814815,0.5761601959550103
7,16,160,"[[ 0.00893657 -0.6435272   0.992628   ... -0.00707341  0.7609799
   0.6693221 ]
 [-0.29482818  1.049696    0.29111585 ...  0.5114928  -1.0198452
   0.3302015 ]
 [ 0.00390876  1.2132816   0.84792405 ... -1.897608    0.05870086
   0.14126906]
 ...
 [ 0.46748206 -0.48358673 -0.76364493 ... -0.850999    0.50355947
   0.23389609]
 [-0.00294377  1.2027504   1.1194086  ... -0.548958    0.6770369
  -1.2640833 ]
 [ 0.22748227  0.55831057 -0.4758155  ...  0.01507165 -0.1255285
  -0.18563458]]",[],0.8814814814814815,0.6221545276253723
8,16,160,"[[ 0.9246368   0.6343796  -0.13268277 ...  0.085219    0.3928316
   0.08975591]
 [ 0.03237962  1.7817037   0.54882544 ... -0.6185549  -0.760908
  -0.03093674]
 [-0.48541597  0.019919    0.6044021  ...  0.43994406  0.00440952
  -0.1765554 ]
 ...
 [ 0.30656397 -0.2006731  -0.16576569 ...  0.38472232  0.14832829
  -0.03155194]
 [ 0.41687468 -0.31249106 -0.07863486 ... -0.1392744   0.78927803
   0.24597116]
 [-0.5015425   0.0708496   0.4890237  ...  0.2553953  -0.72477984
   0.8565844 ]]",[],0.9437037037037037,0.691722990468491
9,16,160,"[[ 1.3570498  -0.02014497 -0.24191974 ... -0.14841409  0.16419095
   0.10065508]
 [ 0.1716732   0.57334036  0.1685671  ...  0.05829041 -0.07613011
   0.11007782]
 [ 0.1017454   0.01860318  1.2099366  ...  0.22442879 -0.07617414
   0.20587061]
 ...
 [ 0.2319802   0.16203193  0.30575773 ...  0.60538995  0.13196306
   0.05772686]
 [ 0.8567475  -0.09849709 -0.27872953 ... -0.3947223   1.7493706
  -0.01361207]
 [ 0.5314604  -0.20198624  0.177121   ...  0.12330648 -0.05946658
   0.63783824]]",[],0.9633333333333334,0.7613238941791446
10,16,160,"[[ 0.79819745  0.13360861 -0.09655846 ... -0.14796987 -0.0431202
   0.08562305]
 [ 0.11661281  0.7014236   0.0319927  ...  0.3359046   0.00577074
   0.01089367]
 [-0.02092233  0.09642476  0.8737529  ... -0.22877796 -0.04799224
  -0.03037999]
 ...
 [ 0.23857754  0.12364996 -0.16265942 ...  0.5822544  -0.15181959
   0.26937652]
 [ 0.0205881   0.04128547  0.1103659  ... -0.19375306  0.94555175
   0.05917891]
 [ 0.10629548  0.02061237 -0.1887294  ...  0.10271207  0.10212492
   0.86264265]]",[],0.9807407407407407,0.8692518749902415
11,16,160,"[[ 8.6554074e-01 -3.0735122e-02  1.9775182e-02 ... -4.8795235e-03
  -2.5806712e-02  5.4827575e-02]
 [-3.0735122e-02  8.7510371e-01  8.2523804e-03 ...  2.0217996e-02
  -5.9218029e-04  4.2597853e-02]
 [ 1.9775182e-02  8.2523804e-03  8.5609621e-01 ...  1.7858822e-02
  -4.1658655e-02 -2.8715938e-02]
 ...
 [-4.8795235e-03  2.0217996e-02  1.7858822e-02 ...  8.4963328e-01
   1.1332859e-02  2.5937635e-02]
 [-2.5806712e-02 -5.9218029e-04 -4.1658655e-02 ...  1.1332859e-02
   8.5560524e-01  4.3029446e-02]
 [ 5.4827575e-02  4.2597853e-02 -2.8715938e-02 ...  2.5937635e-02
   4.3029446e-02  8.7466866e-01]]",[],0.9862962962962963,0.9908240645430809
