,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,100,1000,"[[ -85.63337   239.28545    90.584694 ...  320.64627  -168.6559
    12.479641]
 [ -50.615864  133.36902  -161.3193   ...  348.4163     61.807003
  -306.47327 ]
 [ -11.728729 -117.610886  234.93176  ... -262.45154   -51.669655
   228.07246 ]
 ...
 [ 112.33845    40.30705   187.17189  ... -219.16086  -205.41867
   -14.754109]
 [  35.48635   116.2362    156.95663  ...  -83.94444  -151.33577
   -11.990541]
 [  63.46027    39.059624  -53.20381  ...   45.5304     28.794062
   -15.295806]]","[202.7737   254.95674  198.38303  186.6564   427.35098  280.91147
 198.26834  166.73645  240.34032   98.68204  169.58269  202.96333
 434.96768  308.22888  279.78937  197.51855  228.84961  359.8919
 132.5962   282.99786  271.05795  546.7878   372.07672  268.31366
 261.8907   263.82272  302.52206  173.43636  165.93927  167.51727
 126.65877  249.1386   320.32632  124.04826  246.388     96.38758
 137.07674  249.56262  310.63632  171.34563  164.99675  149.4391
 203.26953  192.01057  251.77847  279.15247  147.83897  226.5913
 235.53496  189.96378  202.70854  540.8097   179.42711  213.65793
 221.7838   105.65044  151.92169  200.01341  212.92517  160.03918
 292.39374  184.39235  163.14163  229.80089  360.70737  125.90289
 308.82404  279.1684   140.37485  449.8048   269.99466  132.9521
 243.98366  239.24664  210.90678  254.15384  253.89464  256.61484
 189.10449  320.37338  308.8274   321.75616  384.18008  185.70668
 398.2884   206.38908  271.9647   178.21748  202.50182  179.83585
 100.96046  241.09122  146.85742  342.0082   108.168434 221.98494
 215.86655  170.14354  189.95343  151.11792  305.67636  367.36902
 330.42767  336.89975  139.8156   256.62912  263.1018   184.5819
 275.74417  683.58905  168.92178  403.13513  121.97041  230.82979
 184.72733  280.67438  200.10638  224.84589  225.66219  213.99205
 247.9707   293.10895  125.8062   150.27565  165.75983  305.25232
 531.84796  354.1375   333.3417   179.98427  146.29778  182.72859
 172.93016  283.97864  328.4788   163.73285  201.90657  139.37248
 172.84695  109.67482  234.09706   99.94033  410.3397   124.517235
 239.78662  147.56094  245.88629  279.84564  193.02782  230.10326
 357.87378  172.26682  208.91467  313.3734   151.41245  110.82972
 217.91486  207.38727  164.61478  311.45505  229.11781  311.10474
 170.13127  342.49255  230.45758  141.02739  303.04443  392.91226
 300.41028  313.46548  300.46738  320.7961   265.6046   159.4744
 414.2371   421.2099   219.92085  170.54802  298.79666  171.54518
 213.42892  175.62468  366.01117  169.47818  231.05142  224.59454
 280.11993  151.5589   458.4375   487.6801   283.827    202.1333  ]",0.5922222222222222,0.5291535417700923
1,100,1000,"[[ -27.3963      42.275043    47.5643    ...   19.467466   -54.0267
   -42.582134 ]
 [ -60.17463      2.3321984  -25.720018  ...   96.0946     -40.683815
   -15.073068 ]
 [ -38.30844    -27.053696   -28.023895  ...   41.212055    -7.3230805
    20.764011 ]
 ...
 [  11.984062    18.428078    24.561684  ...    0.71997     -5.8451033
   -27.359772 ]
 [   6.597116     2.2132504  -26.98026   ...  -21.86927     47.560005
   -20.189472 ]
 [-140.90387     17.953396   -39.67194   ...  -20.1263     -33.395462
    51.276104 ]]","[158.8806   175.22116  149.41035  144.37924  330.64758  218.57675
 138.99562  132.12936  162.87805   87.19571  139.55212  157.12537
 318.2349   205.39655  190.18874  161.64278  193.93098  271.686
  84.77266  220.37546  212.91714  521.5266   332.64487  216.65573
 218.1261   210.06017  235.57947  124.62165  128.22702  118.51439
  97.59302  173.24042  230.83286  104.53755  189.26392   72.739876
 100.63576  171.76186  256.6719   132.7582   116.766426 108.10868
 128.19402  144.45422  180.13557  231.30319  119.18643  191.62935
 174.32263  147.91455  149.14153  404.05585  132.453    181.91924
 177.51326   90.06154  122.77104  161.21333  142.80655  107.85864
 204.91826  129.9984   120.70975  167.75336  228.65141   96.59809
 259.9518   236.90059  110.88845  369.17712  213.24182   98.963875
 171.25705  194.75931  174.50375  201.14442  171.70633  211.15735
 152.86226  218.21057  231.06717  249.58824  264.01697  144.36241
 260.88373  166.76543  234.91216  135.45647  148.85468  130.54616
  91.303825 153.30574  115.05337  277.01526   84.31815  186.98204
 169.61328  129.21588  149.55905  116.77084  214.54779  260.10825
 233.8981   269.5399   102.77407  187.0342   163.85608  135.05377
 210.72757  513.60815  109.30816  290.73972   99.16211  189.89505
 156.53554  199.20114  142.67355  200.9768   168.75154  181.12607
 196.0239   216.19429   94.32796  123.58928  110.4637   267.27
 401.2636   255.21764  229.21724  161.72548  107.03897  120.403465
 126.28962  203.78044  262.39777  129.68758  170.6685   121.64732
 106.61497   93.96651  151.69014   85.47802  280.82925   95.88556
 157.1917   124.03542  165.92998  194.21936  151.30013  183.90846
 249.92506  122.87949  147.24823  185.77382  131.27832   91.5473
 174.65369  175.35345  131.932    213.10718  187.31944  249.75012
 147.93964  251.64877  181.31163  113.64946  233.9259   250.62926
 202.8558   193.69391  248.85115  237.917    213.6402   120.085945
 298.84598  333.51813  191.42581  112.36493  215.15259  140.31038
 169.5341   140.76114  251.08669  134.80347  181.93652  176.30531
 214.41176  118.81538  310.76608  342.47656  192.66965  159.17746 ]",0.7703703703703704,0.6678463026534679
2,100,1000,"[[ -5.761509    -3.1432316   -5.6013036  ...  -9.958137     3.0267992
    0.94576424]
 [ 15.052102   -15.259171   -20.94751    ...  18.941206     0.8266957
   -3.3334076 ]
 [ -6.958226    -3.4873598   -4.2313595  ...  18.064125     2.486539
    6.5508432 ]
 ...
 [  1.7965593   -7.830891     4.746081   ... -14.123011     4.4575453
    0.37155402]
 [  7.6739206    0.56105185  -4.523197   ...  -7.9886465   10.497887
   -1.2839288 ]
 [ -2.8593478  -46.908314   -24.369385   ...  -0.9178414   13.549576
    7.556338  ]]","[126.15581  125.01856  134.64398  102.537506 239.67024  169.37416
  97.19171  108.38652  134.4282    61.64487   91.2208   114.024284
 185.21582  132.16617  160.2216   111.036865 158.78925  226.291
  72.9348   168.60214  145.46136  490.4434   220.59502  174.39226
 150.26933  146.15417  138.89641  103.92045   88.306786  91.81421
  81.36739  110.68503  180.16986   72.10456  138.79385   65.56862
  72.04256  107.940186 180.4801   107.34339  103.21872   96.89974
 101.465416 118.22362  139.13434  143.18596   84.5889   120.95775
 149.71547  107.244644 123.42831  287.1102   107.17061  127.29308
 114.98832   68.25876   85.74043  112.60943   97.7164    90.709496
 148.43007  102.3498    78.93896  135.29967  190.8584    81.78561
 175.60579  163.77531   94.04726  272.7881   170.204     68.99243
 131.82687  115.85463  138.32095  156.3257   137.69554  144.64195
 110.52387  173.53215  149.44096  161.0194   184.55353  110.87933
 177.64958  110.99957  156.95888  103.66513  110.22526   96.4689
  83.13028  116.7289    81.0854   153.45154   72.969025 145.31853
 115.93072  102.46377  115.41574   97.32361  160.46048  178.28809
 127.432365 225.83167   84.775314 134.89513  114.838135 106.96259
 147.11832  314.50836   92.33623  191.92657   80.047455 106.457504
 114.99528  152.54802   95.20262  144.39339  109.79608  132.85527
 126.589264 151.65189   62.66542   97.118645  93.549545 171.72328
 295.05774  194.85535  149.62862   96.49021   84.8423    97.883194
  98.15836  140.68477  203.48636   93.73275  102.18263   95.13523
  82.06936   70.24359  111.99899   72.6279   204.13802   76.39163
 133.53088  110.69588  116.13213  134.71329  121.73464  140.55048
 177.73126   89.78982  103.08688  118.02301   93.59926   72.004196
 138.24808  128.92625  100.44531  141.5707   131.29396  158.93214
 104.70881  145.34541  144.9454    88.51013  166.82922  154.95778
 123.98735  131.33058  184.39024  149.96371  162.3218    92.36957
 207.31789  252.16171  147.59685   86.038345 157.60852  114.43785
 127.66773  110.68569  173.16405  101.215164 143.41777  140.18732
 174.36992   78.61234  244.87712  253.69635  131.41695  101.21454 ]",0.8607407407407407,0.7481791293898294
3,100,1000,"[[  3.8361344    0.5721446    4.504684   ... -11.690916     0.883102
   -1.444     ]
 [  1.905758     2.982621    -1.7787044  ...  -2.4903843   -1.5504686
    5.627378  ]
 [  4.192738     1.7809993   -1.0288188  ...  -0.7164674    0.7406576
   -0.23275056]
 ...
 [  1.2863126   -0.7856404   -1.4325029  ...  -1.6162192    1.8927516
    1.9764988 ]
 [ -3.2509754   -1.6934365   -0.5624456  ...   4.6466627   -2.3421025
    0.4675388 ]
 [  4.1724606   -6.158796    -6.5869055  ...  -3.1909277    2.5861828
   -0.28329894]]","[113.28106  106.44323  115.59029   94.22118  232.70117  153.98572
  78.11414   93.10327  124.08204   59.97171   72.83583   92.177155
 143.08348  113.66496  122.75137   94.04029  146.5796   192.48372
  71.84247  142.98788  115.95958  451.4361   163.33736  145.30772
 121.771    117.232216 103.378296  91.710304  81.7499    84.28404
  84.89291   92.806435 141.69      60.250736 106.59589   64.507385
  65.84727  102.357544 153.93571   90.43174   89.74868   91.911575
  95.38665  103.04581  127.2295   108.13098   75.58266  111.34983
 137.18488   94.920364 106.13814  224.82156   95.299866 108.52425
 111.06975   67.28177   70.08861   98.55947   89.9808    83.89329
 127.938995  88.01386   64.62663  113.40072  154.92313   74.8812
 142.71288  120.330605  84.43988  207.73817  133.38565   67.10956
 122.10069  107.05284  111.00204  141.6554   115.74261  120.92352
 106.57847  158.24713  115.54324  138.16652  156.84305  103.45324
 148.93932  102.299416 130.82454   95.98473   85.06355   82.68512
  74.18804  108.46653   71.474075 115.654106  71.08244  119.721664
  93.93687   83.03513  109.78261   88.97015  144.7147   171.24203
 118.53726  209.10562   77.682724 114.84403  100.02476   96.71177
 127.11049  227.8854    85.809006 161.1886    75.07291   82.66302
  95.67026  125.491714  71.21435  115.882385  95.63164  110.85411
  93.710785 110.8528    53.216976  83.97143   77.50052  129.47873
 239.52824  150.74391  120.74045   69.31971   70.689476  81.33186
  89.65997  111.22286  190.25786   80.114265  87.52099   86.8473
  70.43431   62.902645 104.46966   66.215324 184.95251   74.85246
 104.04822   94.162544  90.01514  112.961044 108.16007  111.947975
 148.07393   88.59764   84.189804  99.49423   74.96921   64.10097
 117.4857   101.9083    85.20951  114.81829   98.784096 142.8817
  94.54915  116.276535 141.90036   86.87448  135.21754  143.6539
 114.4927   123.870094 155.1192   123.80579  131.00647   85.35351
 184.26547  212.68042  127.628975  70.0618   141.16731  100.10254
 116.19416   98.44872  161.67769   90.011635 137.07062  131.86595
 151.0293    64.22438  206.00858  214.42429  120.15652   76.4884  ]",0.904074074074074,0.791353702545166
4,100,1000,"[[ 1.7884129   1.2942357   1.0751472  ... -3.3620698  -0.03656353
   1.6371775 ]
 [ 0.81622386 -3.4853652   0.66301024 ... -2.1347876  -1.9047089
   0.65264803]
 [-1.2736458   0.64387053 -1.5215493  ...  3.3015234  -1.3438405
   0.43923995]
 ...
 [-1.104099   -1.827483   -0.68246955 ...  1.6247076  -0.4128163
   0.5385089 ]
 [ 0.50923306  0.9956431   3.761929   ...  0.43316785 -2.9705622
   1.4546003 ]
 [-0.35460296 -1.2033484  -1.7682604  ...  0.13137376 -2.4733338
  -1.6669768 ]]","[ 94.08612   94.34517  102.3126    79.01485  180.41475  125.69653
  66.60786   73.75419  102.47572   52.98035   64.86535   73.67977
 116.98096   97.97279  104.28465   79.6993   121.802345 153.92531
  64.94395  113.42787   99.33284  429.9      114.39361  111.535995
 107.48669   97.74972   86.92498   76.62393   75.63402   76.29884
  74.12459   76.14564  123.29721   54.185375  87.587     57.614403
  58.500866  82.048775 136.81567   69.87741   75.66271   73.33679
  83.02527   85.37904  115.40109   96.9605    61.736183  93.55835
 112.036545  82.12885   94.455894 167.03094   76.1436    97.023026
  92.419624  59.337795  63.63956   90.571495  71.757225  75.914314
 103.11167   77.07137   54.489822  98.83105  122.935005  67.18622
 127.44903   94.50107   71.3775   139.63269  105.08686   59.45914
 100.98773   88.876396  88.20348  114.70531  103.80957  107.12358
  83.60976  127.13129   95.371086 111.599266 128.37889   76.94403
 116.343834  80.42782  100.958435  76.6318    79.166824  73.38511
  68.251755 100.129295  64.82373   86.83098   59.921104  97.63761
  73.67447   73.7092    87.75624   80.42613  118.51428  126.83837
 102.242714 182.98848   68.82121  106.40624   68.83762   75.90673
 106.74899  174.7868    77.69698  130.9751    71.44132   69.70965
  82.13959  108.00584   64.89296  100.86771   80.490555  92.92618
  84.379326  99.137245  50.07451   68.192116  71.69987  116.39747
 175.14458  112.09346   97.74457   63.584915  65.352295  71.046364
  74.194374  86.46321  139.60852   72.913666  74.82623   70.9149
  60.026424  58.576664  85.44225   60.00237  150.76675   72.17139
  82.92257   78.72374   75.810684  88.37901   78.72081   99.745476
 118.17591   80.16995   78.17759   83.177284  67.98369   57.55937
  95.03728   76.79309   70.19218   82.18415   77.36824  118.26726
  80.966896 102.245094 109.545204  68.23667  110.116974 114.44774
  81.79333  110.444534 124.13301   92.484726 114.44606   74.12657
 165.0533   164.56921   99.08026   63.758354 123.97408   86.680916
  97.680595  76.43532  136.85109   65.36531   97.49609  119.3526
 118.15065   57.519714 142.19472  175.35751   98.53956   65.87784 ]",0.9448148148148148,0.8274488227311955
5,100,1000,"[[ 1.0989691   0.9925087   0.4007251  ... -0.8599412  -1.6726884
  -0.22966146]
 [ 0.68208885 -0.5229004   1.8112944  ...  0.41913703  0.75678027
  -1.0933005 ]
 [-0.98383063  0.07131869 -0.26769271 ... -0.69860315  0.06177795
  -0.47754666]
 ...
 [ 0.63861996 -0.63263    -1.1725942  ...  2.1223624  -0.11547597
   0.23170514]
 [ 0.11765348 -1.4898144   1.1371547  ... -0.5580254  -1.6735638
   0.14401327]
 [ 1.6625907   0.12760429 -0.61024415 ...  1.134836    0.18410058
  -0.46239814]]","[ 87.724556  80.458534  98.28772   70.01629  155.81485  100.82846
  59.717106  68.0577    94.459724  49.24677   61.99275   65.39881
  97.47578   83.61636   91.839294  68.838455 107.05824  131.16512
  55.23996  101.9005    80.1139   386.71817   99.76593   98.56186
  92.73626   77.77414   71.980255  67.924164  64.37658   69.22766
  69.041084  73.41671  104.03983   50.218727  81.05658   50.37473
  55.648678  76.730064  96.966835  63.901783  60.73507   64.510956
  75.06793   82.34187   95.048645  81.022385  56.821762  81.61619
 102.921455  71.587036  74.418495 151.72243   69.48841   80.21177
  75.02201   58.29874   58.81147   71.132195  64.69296   73.15875
  89.21728   67.110916  51.223404  82.45729  107.15096   61.34161
 105.84907   80.324745  65.21916  117.42699   85.47456   56.184998
  94.63901   89.77307   79.90712   96.509224  95.444145  92.868774
  74.55171  112.96755   80.723946  99.6426   111.480545  70.22156
 111.3691    73.96789   87.856544  71.58211   62.871864  68.589
  67.0539    86.24256   58.37688   78.49233   54.244698  84.18093
  70.7074    69.44678   72.35271   73.12456  102.80546  110.176384
  86.40517  159.54726   65.72242   84.46657   63.144978  69.59764
 106.95616  147.58035   68.43439  121.75655   65.87385   64.6368
  72.287384 101.20145   57.1128    86.088684  70.269035  80.13567
  76.15709   78.63784   46.099728  62.365734  61.330708 100.252815
 154.81995   96.79247   86.17067   57.320454  61.13335   58.531418
  66.96238   73.81407  135.83986   66.65833   71.07192   62.023193
  53.580128  55.93087   69.41039   55.75637  128.55893   65.60148
  77.85504   73.637886  69.05874   79.831055  75.186195  80.02521
 114.34618   72.27876   65.958855  83.55115   63.018703  56.389866
  85.40889   70.85117   61.34376   71.67897   64.16809   96.22453
  69.35506   90.66385  104.04559   63.25629   99.382484  92.26482
  73.030495  97.20457   95.57641   81.239975  96.41908   72.61704
 129.2873   149.85771   85.94046   54.192593  99.94603   76.03396
  84.63008   73.003334 126.58077   65.84374   90.88899   98.13284
  97.87099   52.21344  139.504    144.49127   88.2652    59.292194]",0.9551851851851851,0.8461928589399471
6,100,1000,"[[ 1.6554954  -0.64516616 -0.05528243 ... -1.5175228   0.16789907
   0.86456406]
 [-1.3756293   0.45956716 -0.01789763 ...  0.9077292  -0.06470176
   0.12673838]
 [-0.8596901  -0.2248124  -0.2717188  ...  1.226036   -0.03724759
  -0.9776372 ]
 ...
 [ 0.6827928  -0.71801096 -0.8800817  ...  0.9966701   0.42364803
   0.16310878]
 [ 0.38319343 -0.60120267  0.47372591 ... -1.5634236   0.2715331
   0.4023464 ]
 [-0.1715799   0.62631476 -1.8356465  ...  0.91908777  0.43547842
  -0.29635105]]","[ 76.28731   68.682724  82.749886  51.31712  120.102875  89.672676
  50.62822   56.251507  73.961525  42.388885  53.259544  60.815807
  76.45995   67.6295    72.92983   58.945297  87.73372   99.92209
  47.427433  82.83173   68.15555  377.44305   79.11399   84.30989
  77.17049   68.05681   59.49199   57.29477   51.909756  60.213142
  51.997562  61.60259   80.18366   45.61012   63.087704  43.06656
  53.342297  63.26603   91.99333   50.869198  59.598595  54.65826
  62.682484  66.54467   75.013054  69.29391   55.15183   65.51658
  84.57659   57.864517  68.89607  116.75595   56.69268   64.95069
  66.85694   49.69706   52.81559   63.856705  52.833     61.063244
  68.44146   55.86198   42.94708   66.12343   76.81169   49.680218
  85.06295   73.97964   52.169804  85.58774   72.348206  46.776363
  77.73515   71.05907   67.07378   78.439384  90.78713   74.06311
  59.514458  90.11372   60.477463  82.67289   81.14085   56.19944
  78.74187   64.71797   74.28716   56.6532    55.85263   57.466843
  57.679207  70.664696  50.177284  69.199165  51.415516  68.56873
  54.770245  49.40746   67.65419   62.08772   78.51843   91.75553
  64.19451  129.68349   49.268303  71.31477   52.1336    62.0283
  84.753685 120.04793   54.982574  93.25741   56.16338   51.668873
  51.680813  86.0217    48.404797  66.44113   56.05295   70.599304
  73.079475  69.54363   42.34186   53.409374  53.745934  81.3964
 109.26258   78.42669   65.57069   51.076603  53.505386  50.044136
  61.03292   60.207336 102.25608   49.89457   65.55856   52.32153
  48.24083   49.048054  59.28531   45.489464  98.18623   58.322548
  63.734547  58.6454    59.032757  60.535164  60.38815   69.556175
  85.56351   57.614883  58.38284   65.70898   53.10682   47.118523
  66.92682   59.40362   55.840763  58.062202  59.60889   74.35741
  64.30362   73.038445  80.69973   54.230717  68.429634  68.974915
  55.44389   76.51225   74.103386  61.95852   71.19329   56.638943
 116.75887  111.00529   65.68394   49.502132  87.62668   61.986458
  66.87759   54.210747 100.48645   56.75132   71.75288   88.871765
  74.757034  47.27974   86.69852  111.717026  70.78368   50.773396]",0.9681481481481482,0.8709772478702457
7,100,1000,"[[ 0.9370553   0.09463082  0.3931875  ... -0.11900573  0.11328883
   0.35206565]
 [-0.31439647  0.70414793  0.39138865 ...  0.15612319 -0.18451053
   0.29892045]
 [-0.4387452  -0.09527045  1.1162407  ... -0.15630372  0.28729436
  -0.16095318]
 ...
 [ 0.21107277 -0.23064978 -0.16463366 ...  0.8334282   0.3903739
  -0.24310946]
 [-0.24502993  0.00560115 -0.18274964 ...  0.08173276  0.87135524
  -0.4041924 ]
 [-0.19227526 -0.15968864 -1.0734158  ...  1.6742797  -0.6420238
   0.71933496]]","[ 58.12356   65.94014   59.31858   48.39507   96.35817   71.9826
  46.297028  40.994095  60.14156   37.417713  46.31805   52.846493
  59.202827  52.31806   58.34134   51.00228   74.82512   75.02969
  44.596886  70.13675   61.105785 367.45288   66.191216  67.159805
  68.60723   53.20332   52.5327    52.36286   48.6261    52.523705
  48.509106  50.8203    72.70201   38.811905  46.849266  39.53041
  43.76974   50.036022  75.82059   42.955643  48.397095  46.200855
  56.392765  49.349228  62.96527   60.56082   48.664604  58.12572
  67.65263   46.55603   60.123657  89.72402   48.301414  52.35665
  54.960682  40.307144  47.883488  56.746048  47.710674  52.380592
  56.648514  47.479855  39.34894   53.844315  75.80435   43.08396
  66.85409   63.883625  48.930782  62.267696  55.55174   41.026943
  69.49278   59.311535  52.825535  69.640976  69.83062   62.884396
  56.133476  72.73868   44.940975  76.96314   72.984406  46.460506
  64.983444  51.11775   60.937675  54.32569   48.30087   51.8658
  47.750954  60.262238  45.7817    51.995117  44.556694  58.769672
  51.119328  48.466503  56.52478   49.004517  67.50504   77.424164
  57.63309  104.0905    42.668514  67.86836   49.05366   53.800102
  64.59285  100.27262   47.468933  75.467834  51.149673  51.232723
  46.105595  70.74109   40.19879   54.67159   51.639477  57.294765
  58.936565  54.168217  38.590633  44.68935   49.87927   65.70133
  76.93335   56.904938  53.258244  45.5487    49.070557  44.925957
  48.742558  59.373634  70.26659   45.76328   55.10111   46.522373
  42.243904  46.34667   55.95989   41.276543  79.70473   51.221363
  62.58585   49.477398  53.382317  52.12947   48.01125   60.99521
  63.829155  50.913258  47.722122  63.996243  52.885468  43.513744
  53.01923   52.972446  48.79074   47.84953   50.47601   52.357708
  59.5829    60.716366  68.873985  45.30083   63.93309   57.140244
  52.757133  66.987045  58.443497  50.248863  62.99515   48.052628
 105.47424   89.0441    52.457104  42.343285  70.90424   56.938908
  57.887302  44.51468   99.170425  45.90096   54.14953   72.8583
  65.55812   46.06271   63.377342  84.12364   58.668293  44.060352]",0.9703703703703703,0.8913899563079657
8,100,1000,"[[ 0.9175939  -0.18948732  0.02972909 ... -0.0036995   0.12362155
   0.00290957]
 [ 0.02475787  0.7441406  -0.09764807 ...  0.19778286 -0.22227454
   0.1810671 ]
 [-0.15959053  0.20681028  1.2125363  ... -0.20987697 -0.05021959
  -0.22574799]
 ...
 [ 0.11375562  0.0319053   0.03779486 ...  0.8056433   0.18303941
  -0.21002254]
 [ 0.35119691 -0.17058171 -0.36578318 ... -0.09430265  0.78910697
   0.07466938]
 [ 0.06279074  0.03773105 -0.02738844 ... -0.06406541 -0.15859738
   0.7158429 ]]","[ 45.221714  47.415543  44.931843  34.112095  64.999954  52.172195
  35.475685  38.036705  44.902973  31.107092  36.938072  40.560806
  41.738747  41.39373   47.276917  40.206024  53.44985   53.142975
  33.935627  45.848515  43.56696  336.9184    48.48034   49.588207
  50.19619   39.31203   45.66809   42.32983   36.89207   41.012463
  35.436924  42.70457   46.993694  28.048222  38.84442   31.293224
  35.464325  40.911648  50.4107    33.448578  39.14014   37.002846
  40.542313  38.23599   40.85813   43.17168   38.570232  42.22137
  45.62152   33.83622   37.708027  59.607353  37.81526   43.777782
  41.455597  34.93116   32.408897  42.071487  40.011696  36.002766
  35.67304   35.82571   32.05258   42.474533  50.48319   33.57958
  59.74694   39.56325   39.910706  44.34546   34.753155  32.897953
  40.45378   40.174202  42.227585  50.527843  51.518475  41.270096
  40.871296  53.78856   36.437458  51.785828  48.312134  33.452988
  44.949688  39.24234   43.963284  42.680893  34.614063  39.01338
  37.49564   39.491695  35.742065  46.1979    36.340004  41.2837
  40.47577   34.32869   44.399204  34.27248   52.699364  49.45995
  37.55998   81.826256  28.404137  44.94931   35.901764  39.048626
  44.88184   63.547485  35.952145  56.053738  37.226135  36.626644
  37.64443   56.21722   32.361263  46.21156   39.719185  37.817547
  45.85136   43.423306  29.060461  33.78681   41.007797  46.69073
  53.87094   42.4035    40.062817  39.384365  36.806225  32.690895
  38.849094  44.02626   50.016712  37.920162  39.490574  36.705864
  34.92279   36.091045  37.749344  35.63765   60.821846  41.44992
  40.517624  37.101494  42.680832  41.36829   41.406246  44.684673
  43.463722  41.178165  41.95358   42.49056   40.555218  33.874012
  36.6248    39.428986  34.272694  39.399303  39.093304  45.273415
  36.610703  46.270065  53.406143  31.006485  46.857925  42.370403
  37.383835  49.257595  44.670715  40.713703  45.315624  37.6514
  63.828327  57.429737  38.31969   32.32067   58.950924  36.62339
  38.947716  36.735443  67.68537   35.128304  39.250103  56.10322
  46.359623  37.75697   45.621307  53.381817  44.355293  33.128048]",0.9792592592592593,0.9170125542685043
9,100,1000,"[[ 1.119603   -0.16895081  0.00744095 ... -0.053559    0.13709745
  -0.05025236]
 [ 0.09884109  0.8646774   0.05732877 ... -0.05530463  0.01101828
   0.015465  ]
 [ 0.17000042 -0.08576994  1.0134523  ... -0.03472408  0.00473072
  -0.04963205]
 ...
 [ 0.10154645  0.03443527  0.00181595 ...  0.92876214  0.17200848
  -0.07196473]
 [ 0.19161831 -0.08200531 -0.1252386  ... -0.2702523   1.194723
  -0.0134338 ]
 [-0.03403025 -0.082197   -0.12324487 ...  0.12878172 -0.1064072
   0.88976085]]","[ 29.742582  32.116158  35.51602   25.780334  32.845985  30.40793
  26.324965  30.057896  28.218393  22.101128  30.213121  30.765766
  28.48186   33.014324  31.585146  26.648312  34.962673  33.172928
  26.096869  31.184845  31.577663 254.21684   34.32867   31.714489
  28.943678  24.730488  35.41362   27.914885  28.123137  29.295551
  23.85383   28.545876  35.447823  22.168957  28.4084    24.331419
  24.15984   28.28537   31.836071  22.32839   24.204836  27.06839
  28.572617  24.633018  26.356184  28.563795  25.937992  29.616047
  29.664076  26.696596  27.708763  46.347073  28.485722  26.434956
  30.865164  24.09206   28.510998  24.87335   25.908182  26.190727
  25.207981  29.429827  22.67214   25.79725   30.345173  24.132664
  33.806404  28.042454  28.790691  30.286003  29.450369  23.301373
  35.99158   28.578316  28.307085  30.01643   32.005352  29.123219
  25.254827  31.065863  28.262472  36.340485  33.029613  28.00429
  29.929285  31.308035  26.711685  27.842676  21.048643  34.725716
  27.286303  31.725266  27.447971  34.518272  23.239231  31.885891
  27.464935  24.894533  31.751421  23.310053  31.213717  34.042076
  28.003036  37.85117   22.308336  29.266773  28.31621   25.706295
  35.198723  39.363697  28.279776  41.892822  28.612366  30.273409
  26.0015    38.76147   24.881327  26.695019  26.936993  29.64294
  34.112164  31.971062  25.810078  24.960781  28.460352  28.505154
  31.471556  30.778503  29.947714  26.385946  29.848724  22.631294
  27.872019  31.94847   29.849503  23.53196   25.915142  25.312004
  24.523186  30.73705   30.971338  28.022661  42.36088   28.41403
  28.280226  23.942385  34.310623  27.60781   26.076603  28.675724
  34.166634  31.138369  28.37648   31.09415   27.043274  23.92431
  25.775621  29.554695  26.0124    31.11629   31.697245  29.64501
  27.01501   28.944357  34.0908    24.51821   30.635836  27.494719
  26.259216  34.59125   27.710535  33.4242    26.214155  26.59389
  31.404278  27.256449  23.471952  24.229256  30.755342  26.68376
  26.309113  24.647226  39.936398  23.41325   26.291151  39.85811
  31.706581  27.214907  37.831627  34.718708  29.059942  27.893702]",0.9833333333333333,0.9413503741109094
