,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,8,376,"[[ 61.01873     -8.192788    38.594116   ...   0.16780286  35.200092
    5.067905  ]
 [  6.4717703  -15.038027     0.632395   ...   1.445548    15.171779
   21.056322  ]
 [-35.63383      9.460222   -53.694935   ...  -6.812108    12.2337885
   -4.0951366 ]
 ...
 [-17.78696    -24.353018    15.718653   ... -18.482803    99.22501
    8.121597  ]
 [ 24.803055    -4.032057   -29.815798   ...   2.5204344   32.254314
  -12.659877  ]
 [ 25.998734    -0.82871175  47.653343   ... -25.544855   -13.271809
   31.41116   ]]","[ 38.08404   32.207317  54.870068  48.474792  45.506813  91.40704
  36.232372  42.154587  31.36413   52.408257  45.079178  46.262947
  51.322205  41.967815  41.46765   45.498367  51.495327  41.812668
  40.677113  41.994137  36.96916  451.7576    47.594997  38.661903
  43.69242   45.708084  47.210197  35.511765  39.875404  39.081474
  53.00289   35.405827  40.828957  48.359177  37.875336  36.787933
  32.36403   42.82276   56.1309    43.025383  48.395683  52.732113
  37.055336  46.521683  37.28687   61.11409   49.182816  42.292164
  37.70143   31.321232  42.516445  43.649033  36.531902  33.179226
  36.383408  41.863293  45.985878  34.10314   41.71982   33.222557
  30.700422  38.926617  40.051517  49.172474  53.05974   27.470116
  34.12952   33.492344  33.12447   42.78631   36.41473   31.852776
  49.900944  45.048832  41.706345  34.58685   41.136955  40.40688
  42.980118  41.01244   33.024864  49.22585   38.94779   36.04137
  48.2159    40.175545  41.19735   53.11908   37.355915  42.38751
  44.07671   35.489033  64.22857   43.39084   55.872437  43.264706
  44.328114  43.867535  37.00628   41.846416  39.184235  41.99835
  43.465614  29.530191  33.185314  53.83328   36.14421   53.61757
  58.45943   33.965084  49.81521   42.503532  46.717556  41.843014
  33.809105  40.368057  42.561     54.08362   41.7741    35.70022
  44.187103  35.12703   48.07949   50.819237  27.89852   55.557926
  44.123386  35.917027  37.57318   58.793674  44.74692   46.623035
  33.499302  56.36996   39.676605  54.096718  38.03093   36.34215
  37.06631   34.633602  36.019005  31.242748  38.654087  40.72236
  49.89468   33.45023   47.642647  51.905     36.787663  42.6178
  54.667347  45.6066    31.75185   40.829388  29.340021  43.84951
  41.39562   49.869747  42.44904   60.188046  48.257942  38.85897
  38.857666  48.65628   37.32889   44.252914  51.717957  55.81748
  39.638054  52.314842  39.367523  33.171505  50.108063  41.232254
  42.441856  38.56789   34.17239   43.293762  49.474014  38.77407
  43.854286  34.659004  49.682     42.757614  33.611595  36.08328
  49.491573  45.812336  55.22681   42.19564   54.525295  35.738552]",0.05106382978723404,0.21153902759154639
1,8,376,"[[ -6.3131337   -0.11918458   8.403194   ...  -4.5934305   -1.8635094
   -0.38780332]
 [  8.710392    11.474365    -4.318476   ... -11.478351    -7.227602
   -3.2724652 ]
 [  3.4569895   -2.474097     0.35182464 ...  -5.552309    -0.98472977
   -6.0639997 ]
 ...
 [-12.720425    -9.121053    -0.69440037 ...   6.8314795    8.587597
   -3.5347185 ]
 [-13.682199     3.93979     -7.117862   ...   2.3209922    5.077231
    2.7339208 ]
 [  6.826775    22.113869    25.286005   ... -18.235647    -5.660755
  -14.0028    ]]","[ 38.45508   28.563948  47.47394   43.017597  38.102783  73.73969
  32.01313   36.105503  30.033932  40.716774  36.066372  41.638096
  48.595554  31.611126  40.01781   41.481407  47.618046  33.859318
  33.538227  37.079712  42.141224 387.09818   44.242725  35.005802
  35.032322  35.747555  38.80895   33.07406   36.97456   37.04301
  41.991154  32.513912  37.34619   39.587887  38.62257   34.0589
  34.04151   34.17183   51.551674  34.091217  36.119915  49.88128
  32.303936  35.17244   33.48165   55.9485    38.503468  37.743027
  33.69699   28.222054  35.91437   37.09381   35.273876  34.96092
  30.125767  45.07979   43.97826   32.068546  36.994564  29.969194
  27.883366  33.298866  37.309555  38.79015   40.649048  29.753542
  32.435303  29.696012  25.576307  38.7393    36.05047   27.082272
  39.05996   36.74984   34.53368   30.040657  32.13916   36.770386
  37.750004  37.376976  26.042105  36.48419   34.418922  30.801254
  45.644253  37.83443   30.565607  47.14973   31.448793  36.52119
  48.809376  29.125988  47.00312   39.778114  43.340412  37.384094
  42.49592   35.40805   26.54836   36.919754  35.90704   41.874165
  36.240887  23.020412  30.253757  46.32983   30.074945  37.066708
  43.63278   36.6499    43.138893  41.752472  42.570507  41.215607
  29.907585  37.21458   37.515877  42.65112   39.15756   31.213915
  41.557594  34.65846   40.9593    42.184776  26.929186  49.570713
  41.265877  33.53452   33.76768   43.219723  40.283863  45.427532
  31.147577  52.9505    41.189625  49.03532   36.75373   31.20976
  27.963825  32.283894  31.658318  25.968397  41.221607  37.325336
  46.099174  28.98487   48.099667  42.302708  35.924038  43.577682
  42.92307   41.219135  32.871677  34.85067   30.206797  34.574013
  32.001236  43.719353  40.64624   49.733673  39.023335  35.311954
  30.599098  42.93597   36.67448   33.47901   52.577564  49.157772
  34.7197    37.4979    33.172535  31.46336   44.953846  43.404915
  39.019627  39.127964  25.37789   39.151543  42.675423  37.36633
  40.754837  33.827682  47.840538  42.0926    29.24118   32.35991
  49.996227  42.60165   44.50597   39.514374  48.946587  32.467525]",0.11170212765957446,0.286254029472669
2,8,376,"[[  4.5478277   -1.4744526   -3.7268565  ...   5.5768685    7.7055664
   16.530848  ]
 [  3.8185437    6.656721    10.809604   ... -14.886       -2.683789
   -7.020287  ]
 [  3.2732105   -2.992261    -3.061861   ...   3.217545     8.7004385
    0.19883148]
 ...
 [  1.2223248   -3.3045714    5.5765924  ...  -0.51171035   0.26833057
    2.4219925 ]
 [ -7.3691587   10.089923     4.4558854  ...   4.8112354  -11.291456
    3.572071  ]
 [ 19.179693     4.9692154    2.4657466  ... -14.312084    -7.0294952
    1.3136191 ]]","[ 32.108555  34.556488  41.535282  43.15881   31.149553  64.48137
  28.84836   33.14461   26.141273  39.21533   30.462948  30.720703
  36.64008   32.159863  38.350864  43.42334   48.14597   35.135853
  24.337603  31.192461  39.678185 360.54626   35.706608  30.444897
  25.181297  32.31146   37.530804  25.424139  36.624634  33.368973
  37.11269   31.82148   28.265533  33.175682  36.02818   32.022747
  33.397335  28.054295  40.716156  34.45414   37.643505  46.261482
  33.21929   25.881565  28.08952   47.09571   38.137478  29.408457
  31.441385  25.90897   31.683147  40.26064   33.584457  30.366745
  28.200865  33.830173  38.23837   22.83624   31.445454  29.400314
  27.261063  30.018162  31.304012  34.567257  42.52033   28.32533
  28.26427   29.1433    25.321266  36.501625  31.73004   24.131086
  40.721172  31.715027  33.221985  27.501154  32.033485  30.382626
  38.519314  36.015545  24.960135  36.917675  31.743881  30.693733
  34.155613  31.7752    30.761164  45.96723   24.094112  28.786617
  41.998608  31.504244  41.88877   42.580147  44.37869   32.088383
  34.940445  24.524626  22.396517  30.592453  31.949469  43.178715
  31.329632  24.36037   29.15539   35.518982  26.064455  33.671432
  42.9154    34.980537  39.826485  37.34896   35.204414  36.848305
  32.577682  34.498093  31.048708  40.602634  35.900593  29.609056
  35.532986  29.557238  35.184776  43.07115   23.906647  46.396603
  39.77336   27.201977  27.072987  35.150978  38.454372  35.043995
  26.879526  40.94027   33.78783   41.757603  31.790575  29.737822
  20.759071  27.150263  24.693014  30.810837  40.099663  33.102345
  40.12436   23.356827  46.53944   39.02207   28.242619  36.832924
  32.108837  37.583595  28.005465  29.503716  28.310694  29.575607
  27.946753  33.713596  32.94997   45.09705   40.742752  35.138786
  31.978815  38.045216  31.579372  27.828644  40.92529   42.98476
  30.57789   32.599487  35.244152  28.36308   39.737186  35.172672
  30.625168  34.708694  21.595861  37.40305   37.710606  31.293514
  34.91465   32.243958  44.75197   38.3995    26.647034  29.973711
  38.84225   42.820183  42.11664   30.188726  38.01127   27.348236]",0.18457446808510639,0.3708855152130127
3,8,376,"[[ 1.5375143  -2.0126526   0.07583539 ...  8.741416   -0.30587366
   6.8249254 ]
 [-0.2878898   2.3187194  -4.079966   ... -6.4612365   6.992414
  -1.3183398 ]
 [-0.793774   -0.71914625 -3.1179974  ... -1.1967442   2.4560251
  -1.2192115 ]
 ...
 [-0.17341967 -1.602175    0.13512142 ... -1.8986721   1.8827244
  -0.21473938]
 [-5.380321    6.423597   -1.2450395  ... 11.434764   -8.594762
   1.3260752 ]
 [-2.68467     8.218483    2.5687234  ... -1.998058   -4.6712365
  -0.37610024]]","[ 25.682907  24.157572  34.030186  36.572426  32.16687   43.70647
  26.924362  31.558544  22.176445  31.385805  30.945303  30.278969
  34.012577  28.635256  36.68559   40.32306   38.834934  27.494974
  26.000278  25.290682  32.514305 359.8045    30.70331   26.692837
  24.020367  26.202898  38.482468  24.406439  36.54699   27.05156
  29.675116  25.746288  26.231668  24.425158  27.42467   24.371132
  29.117281  25.767738  29.026625  28.741144  32.278854  39.649994
  24.366535  27.719872  33.26357   39.202923  38.16002   23.565899
  29.921835  26.119595  22.027927  37.214294  27.443651  25.644037
  21.48436   28.53824   33.179466  17.250252  30.773108  25.562006
  23.207567  24.61285   27.81041   32.384468  29.65127   23.789564
  22.563232  23.40701   24.454624  28.538975  26.457623  26.132195
  38.53281   29.733463  30.95838   24.011227  31.968418  26.130768
  31.565105  31.979591  20.351437  29.526535  30.75487   32.379707
  28.24745   28.82996   26.774916  33.001823  21.61988   28.132305
  34.61731   27.759487  34.922028  37.113674  38.848938  30.154257
  27.225977  25.973122  21.68625   25.881447  25.924917  31.091753
  31.85627   22.872501  21.951857  33.86668   27.899397  33.527405
  38.88172   29.315336  33.410267  35.299503  28.863886  34.0166
  27.009384  25.887976  26.841946  31.345032  31.6647    20.801386
  31.83553   25.770226  35.77094   39.314297  24.518652  37.923794
  37.348198  25.842096  28.974926  29.981112  38.071533  33.927578
  24.37581   39.03378   30.139126  36.281822  25.576176  28.670225
  22.226212  27.226799  27.278442  26.90538   32.427624  27.479654
  37.352795  21.574396  31.664177  32.80476   26.91929   32.55344
  30.271318  34.746704  25.21421   28.41111   29.199503  25.400074
  23.944426  31.044395  30.912918  34.698303  36.326717  35.99362
  23.892027  27.298058  32.320957  29.233835  31.76737   32.820515
  32.767883  31.121067  28.653543  27.5947    36.76844   33.412624
  32.37082   32.03037   17.126377  31.080412  30.280693  32.065365
  31.118013  33.52924   33.34765   31.863802  25.53742   30.074177
  28.772192  37.65453   35.036312  22.395693  29.182383  22.852058]",0.29521276595744683,0.44183842341105145
4,8,376,"[[ 0.6770613  -1.0709374  -0.7268492  ...  3.5159812  -1.6480216
  -1.2019664 ]
 [ 3.202659   -2.2410023  -0.6191474  ... -2.158595   -1.8721347
   1.6886868 ]
 [-0.41795978 -1.7143258   1.1513375  ... -2.9366152   0.6018435
  -0.22819507]
 ...
 [-0.45277056  0.72596145  1.2972318  ...  1.3958728   0.29058528
  -0.50017977]
 [ 0.92975795  0.9786659   0.33184573 ... -0.39434022 -2.3212404
   1.1394818 ]
 [ 0.59037465  1.4523146   0.41937384 ... -0.29913232 -0.22490491
   0.13830137]]","[ 22.167976  24.624262  33.528324  26.751839  30.812582  35.792522
  29.548775  26.395918  19.442276  25.967686  30.98492   24.859877
  28.544394  25.767889  29.409967  32.545364  35.51021   24.771261
  22.726322  21.69011   32.119186 359.5353    28.831665  25.847164
  23.675919  26.953123  29.303766  22.873652  29.867067  26.429947
  25.404678  21.617912  24.680748  22.492075  22.34729   24.095205
  23.189997  20.94448   29.259117  20.871702  25.901169  33.686714
  23.07193   25.465872  28.672878  33.991447  29.55148   21.697811
  25.609257  25.389202  23.91997   29.647661  26.91116   20.570969
  20.970161  27.611109  28.18203   20.523127  27.135895  19.564375
  22.334196  23.633703  25.282677  29.44918   29.161217  20.002508
  23.580746  24.413952  21.356146  26.615158  21.968546  22.367435
  30.87232   25.172626  29.216118  27.99874   27.682024  25.32394
  30.14116   27.063862  20.149363  22.581886  27.218634  31.039616
  27.047981  27.683662  24.034018  22.811409  21.094059  28.074512
  29.784922  26.224295  30.288942  28.68325   31.130514  24.919266
  26.78196   24.544527  18.655218  26.938677  26.879684  27.75021
  27.511106  22.094187  20.356264  26.507332  21.76978   26.395027
  36.726894  24.459942  26.757082  26.772352  26.400082  27.342932
  19.929714  22.657084  20.161285  23.01149   23.335052  21.70505
  26.966208  18.061771  34.968166  31.671038  21.850855  25.244965
  28.587254  23.301083  25.766127  27.439991  32.156643  30.974995
  19.926464  29.469885  31.472334  26.255713  23.397993  28.354633
  20.867561  21.621344  21.550789  26.34272   29.043583  23.247837
  26.28251   20.018505  32.419838  25.99232   23.352913  28.866354
  24.642595  27.006428  21.332605  32.029778  25.431473  24.40793
  20.305185  28.818834  29.167215  27.284536  35.52332   32.15885
  19.944427  25.5779    29.313507  28.301828  28.930971  29.311792
  35.07982   29.541876  23.061298  20.843918  25.945326  25.244547
  27.452797  27.024387  16.806065  25.722122  23.377172  27.741081
  28.732779  27.50805   32.619766  35.902973  22.529192  26.067497
  28.563726  27.432499  34.31194   21.649454  25.839924  24.107872]",0.37872340425531914,0.5075907339652379
5,8,376,"[[-0.690523    1.8702248   4.00981    ... -0.0144875   0.8629305
  -0.01532632]
 [ 2.2517328   0.47384602 -0.09044918 ... -0.3462593  -2.1235764
   1.3876305 ]
 [-0.6574074   1.6811197   2.2081575  ...  0.21598351  0.2390364
  -0.64292765]
 ...
 [ 2.5217316   0.7786016   1.17332    ... -0.44964302 -1.4367535
   0.5738158 ]
 [-0.28236243  0.5197397   1.6308441  ...  0.03533023 -1.1291534
  -0.01677344]
 [ 1.0805212  -0.70566756 -1.5033251  ... -0.21002346  1.5809662
   0.40911552]]","[ 23.539055  23.52843   26.355999  24.801453  27.48943   29.933342
  23.498137  22.866934  20.182426  21.534405  25.52845   22.204153
  26.364098  25.55579   26.778107  25.97403   29.218142  18.80109
  19.822046  20.341036  26.848389 339.9786    27.275494  23.406347
  20.736917  25.194098  22.82254   22.759499  29.150877  24.891869
  24.208641  21.161333  24.887255  19.190218  17.364796  23.375523
  21.4309    19.846035  29.601526  23.674715  21.908873  26.328005
  20.374924  21.259342  26.398977  27.259293  27.161186  21.25746
  26.622509  22.770733  22.053736  26.488441  24.024857  17.1235
  20.008055  28.321898  27.130816  16.275322  24.236975  17.500206
  19.704607  18.438873  23.63067   29.199362  25.907116  17.691992
  19.267632  21.286613  20.937801  21.646248  18.31817   22.492542
  28.31094   22.638256  24.46382   26.046848  26.140903  22.767994
  28.497803  23.71764   16.8083    25.435024  27.786596  23.24592
  22.896215  23.427755  21.947384  23.723616  17.926935  22.620771
  25.923267  21.068222  28.393469  23.877892  27.02593   22.93127
  18.576017  19.091022  15.935516  24.791195  26.937145  25.41714
  18.586464  18.293533  21.388174  25.922878  20.696589  23.480082
  28.013756  22.207003  29.621132  26.367588  25.100512  24.322557
  19.538948  21.093239  18.3017    25.506596  23.740892  20.035816
  24.04846   15.678705  29.604248  32.50985   17.92982   24.963346
  25.425821  22.901289  25.849234  24.025139  27.590258  27.70654
  21.04613   31.407675  28.026804  21.391146  21.80271   22.572666
  17.1637    20.861902  21.997509  23.249332  22.790514  21.767088
  19.453503  21.253448  34.58786   26.144255  22.107225  23.599522
  19.01404   23.649195  19.832308  23.75251   24.115934  20.97761
  21.969267  25.938522  24.431097  24.824417  29.876652  29.286024
  16.838747  19.288433  28.272844  24.553139  25.895828  27.851744
  27.467089  25.770048  23.718018  23.416311  27.49826   20.167986
  26.777521  22.643656  16.443491  24.109846  21.067106  24.825146
  26.180569  25.950111  32.19151   28.361122  20.759417  25.407627
  25.52188   26.954248  31.583944  27.268734  25.333544  21.222343]",0.4351063829787234,0.5396113713582357
6,8,376,"[[-0.6191688   0.47537056 -0.7931899  ...  0.99341404 -1.1573246
  -0.68343085]
 [-0.63807094  0.7364884  -0.58064103 ...  0.05623029 -1.578894
  -0.06601256]
 [-0.45851007  0.29822755  1.7882823  ... -0.16784094  0.17755349
  -0.43743113]
 ...
 [ 0.5977284   0.6313478   0.15722242 ...  0.13943845  0.8094531
  -1.0636907 ]
 [ 0.45460194  1.5581359   1.1835815  ...  0.9243463  -1.1100957
   0.95997536]
 [ 0.39738077  0.83072525  0.2148314  ...  0.10675746 -0.27208132
  -0.7996385 ]]","[ 22.470081  22.97484   23.514475  19.560436  23.408787  28.68337
  21.524576  21.978996  19.880604  21.144773  25.254213  19.058298
  23.186972  21.994406  22.955965  22.87705   27.72723   16.966417
  18.907263  19.957243  22.249266 302.53998   26.725044  20.300104
  19.368546  19.28479   21.199965  18.084084  23.841028  17.731375
  23.780813  21.776985  25.535057  20.060844  19.680979  22.330286
  20.366234  19.958345  27.553234  19.643782  22.169138  28.45234
  22.790653  17.924559  20.320976  26.56399   24.625895  20.807148
  22.942827  21.838741  19.65969   26.277678  20.819614  15.280304
  18.83812   28.164434  23.867693  16.037712  19.993835  18.086664
  18.886328  15.843522  21.619703  23.016895  22.283785  15.298179
  21.357344  19.684635  16.458855  24.069754  17.506147  18.744806
  28.474504  22.042511  24.785141  23.31702   24.915697  24.344625
  21.16317   22.558372  17.683928  24.594513  24.28966   24.050287
  15.901445  21.03341   19.546354  21.885677  18.255037  21.010649
  23.908844  21.67268   22.69544   20.998575  25.33679   22.815489
  19.218596  20.862282  15.586827  26.180666  23.79995   25.312363
  18.8389    16.833113  18.45525   19.85166   21.804014  22.75223
  27.840744  17.792856  28.834282  23.463213  20.427896  20.955832
  17.915998  19.988993  18.618418  24.645075  20.57875   17.154165
  23.399042  15.755678  24.0815    29.412012  19.563133  24.78551
  28.259481  18.091305  19.499716  23.22837   24.710033  25.913343
  19.167957  25.22779   24.344318  21.47173   23.170263  22.163265
  14.498438  15.216094  22.923817  18.58576   19.986721  17.456495
  21.210382  17.058119  30.682335  23.714355  21.521904  19.943245
  22.779678  23.932098  21.10167   24.230047  17.55836   18.7677
  20.527727  24.556791  25.990402  24.545664  22.774374  24.156109
  14.526678  18.707376  25.436289  20.00354   22.218758  23.259642
  25.984715  22.712719  21.328526  18.551067  23.743685  21.159403
  23.43104   20.416573  13.330454  21.962765  20.649162  20.768707
  22.135685  21.570942  21.636683  26.50158   20.531422  21.286106
  21.499971  28.118046  25.855078  25.425245  21.454168  18.130877]",0.47606382978723405,0.5829981684684753
7,8,376,"[[ 0.81992686  0.2730299  -0.81640327 ...  0.779707   -0.22480673
  -0.18127266]
 [ 0.361901    1.3592744   0.72838235 ... -0.9757062  -0.26306078
  -0.08764073]
 [-0.22445373  0.9279118   1.6861851  ... -0.3823529   0.15634502
  -0.72327614]
 ...
 [ 0.60433674  0.18270458 -0.77800196 ...  1.1421057   0.58247006
  -0.07868796]
 [-0.21624152  0.27138042  0.5978351  ...  0.38155696 -0.04881957
  -0.3894479 ]
 [ 0.04073191  0.3110732   0.7671724  ...  0.11591759 -0.72568655
  -0.25502416]]","[ 19.598026  19.702572  20.746794  19.898855  20.554197  18.984076
  18.948946  20.769241  18.62166   16.914284  20.777094  15.259708
  18.235647  17.576696  21.986334  20.523657  23.07828   15.265848
  14.534401  17.127401  23.581284 256.2303    23.28778   20.764936
  18.483849  19.05773   19.879251  17.639818  19.976528  19.153875
  23.13195   15.043747  22.101673  17.380827  16.642004  18.082655
  18.540363  17.745451  23.298094  19.26564   17.47628   21.446783
  19.139204  17.982962  19.607063  23.309977  16.715221  14.178942
  18.529182  18.42768   16.965515  22.109667  16.362713  16.119053
  15.338826  24.207216  18.42848   14.933562  19.06049   14.902192
  15.67872   12.635726  16.743418  18.29948   20.515753  16.427904
  18.34791   16.77878   17.989395  16.17851   14.893205  15.184182
  22.567907  18.746984  18.92736   20.443548  20.205982  18.659847
  16.795567  18.512573  13.186515  20.59317   19.82085   20.281273
  15.51541   17.035765  18.724129  16.999687  13.998685  20.135738
  21.278101  14.239673  23.274794  20.682371  18.326305  17.049173
  16.861084  19.41754   13.520837  18.842249  19.718678  25.061392
  18.152327  14.702446  17.592735  19.65585   19.548779  19.082296
  20.99318   17.315838  23.127197  20.151628  15.204408  21.582832
  16.962997  16.2841    17.09907   19.347574  18.770327  16.219492
  21.168703  13.895649  20.589888  24.4848    17.816664  18.911749
  19.073172  15.820822  18.033144  18.17991   22.029707  20.153845
  17.401636  21.226152  21.718208  17.148752  19.594534  17.753632
  12.72721   14.997376  19.865286  15.029961  15.046703  17.668428
  18.191572  14.89198   26.946156  19.269207  18.904385  16.447302
  21.78585   17.975176  18.013466  21.69078   16.65584   19.452618
  17.19801   21.997776  19.707998  21.696075  20.498562  24.888979
  13.237827  15.96505   24.206535  14.885757  19.69244   16.594608
  21.698061  20.504303  18.03637   16.743198  19.162535  17.593325
  17.926836  19.99895   11.708852  17.596563  19.418316  17.41464
  19.22973   18.339325  21.567673  20.40471   14.721934  16.740711
  22.154768  23.53729   25.741821  19.665077  18.416082  15.656928]",0.5058510638297873,0.6314827799797058
8,8,376,"[[ 1.1483496   0.5677474   0.06914301 ... -0.07345465  0.03336073
   0.17368367]
 [-0.06402276  1.4162902   0.12919708 ... -0.03284107 -0.5327456
  -0.12956339]
 [-0.18381266  0.06561716  0.8973416  ...  0.15904884  0.07212292
   0.09134164]
 ...
 [ 0.12156785 -0.01915293 -0.16189627 ...  0.72608745  0.48274496
   0.07575738]
 [-0.06171834  0.08269271 -0.06711904 ...  0.05987168  0.8736345
   0.14317693]
 [-0.57897246  0.08037208  0.75789744 ... -0.16512145  0.02264037
   0.47023845]]","[ 13.116815   13.855355   18.02217    13.476677   14.982357   16.365276
  13.934912   15.6556     14.897199   14.62264    18.425478   12.991967
  14.549546   11.118491   14.219122   12.142621   17.512878   12.835216
  13.30308    12.29009    15.960983  238.64357    15.172664   15.221314
  12.511701   11.932305   15.492315   12.267562   15.890451   13.443558
  16.719995   12.958032   13.55735    12.243052   12.580851   17.36128
  14.407163   12.960039   17.03551    13.870018   12.255145   15.202215
  12.05731    12.565804   15.242909   17.059439   17.011982   11.646788
  16.060814   12.517975   11.202856   18.146652   13.439838    9.670547
  13.631778   16.207144   14.533012   10.290919   11.865433    9.193234
  11.873264   10.222457   11.549103   14.826875   16.86233    13.639724
  12.298936   11.643366   13.016146   12.696475   12.0766325   9.74103
  16.402353   12.656171   14.033241   15.599683   18.220337    9.935397
  15.220044   13.553168   10.769495   17.715858   16.171234   13.688283
  13.957551   15.466584   14.778424   12.936398   13.263072   14.932088
  17.011597   13.923467   15.599843   16.167461   15.0140705  15.643318
  14.3302145  15.700198   10.944105   11.955645   12.813504   15.788281
  12.126879   11.9455595  13.43559    14.410117   14.830233   13.869283
  11.844521   13.992643   12.567969   12.19314    11.336843   18.555164
  10.526777   10.792833   13.376943   12.099905   15.274007   10.895776
  17.188282   10.785747   17.876612   16.33834    14.079598   16.456648
  14.139544   12.063257   11.798772   14.640408   17.607605   17.464796
  14.194443   17.62268    17.318872   10.599285   11.719185   13.320058
  12.50295    11.1588125  14.736268   13.158672   13.618609   11.834055
  10.675832    9.7115345  20.446375   14.3448105  16.477213   17.251745
  15.381127   15.057549   13.082063   11.721773   11.881172   12.139658
  12.59431    19.576529   14.120915   15.042953   15.337284   11.02875
  10.34078    12.76846    18.306534   13.015103   12.857974   12.959059
  18.860083   13.649197   13.58124    13.309518   12.652839   12.963301
  11.364788   14.640078    8.85467    11.821801   11.742129   14.820608
  15.817477   13.086623   17.94075    13.083503   12.182796   14.089714
  16.310787   16.293259   16.309114   14.900293   13.52235    14.361249 ]",0.5569148936170213,0.7174355685710907
9,8,376,"[[ 1.2621285   0.1274648   0.03740743 ...  0.01441465 -0.04865575
   0.00344692]
 [-0.17802233  1.09285     0.2163204  ...  0.15716083 -0.10065195
   0.18379302]
 [-0.14543849  0.17904703  1.1391474  ...  0.26013127 -0.06376268
  -0.2579498 ]
 ...
 [ 0.1729118  -0.13625447 -0.0628077  ...  1.0237609   0.14063847
   0.07245076]
 [ 0.00790121  0.06624363 -0.17989866 ... -0.08487339  1.3105538
  -0.05232042]
 [ 0.08432206  0.17924783  0.23842783 ... -0.03424586  0.2039089
   0.7996556 ]]","[  6.3922267   9.17637    13.137181    8.856072    9.748146   11.462723
   7.9980726   8.396894   10.003377    7.3482637  11.486604    8.633541
   9.170134    9.312914    8.518677    9.199532   11.058426    8.627052
   8.152031    9.993797    7.702262  145.92778     7.9814606  11.612194
   8.191378    7.8207245  10.373879    8.614104   10.038654    7.198441
   8.987542    8.50828     9.571487    6.8205876  10.237183    9.274251
  10.549214    8.36221    11.511504    8.630591    8.203071    9.83561
   8.083222    8.763893    7.316371   10.575883    9.830719    7.7117496
   8.8370495   7.000983    8.0387335  12.7319355   9.650914    7.7316504
   8.74051     9.973245    9.300802    7.6769047   8.443835    6.7820897
   7.448873    8.675457    7.657937    9.688651    9.850111    7.14844
   8.522704    7.881939    8.034489    9.725527    9.400753    8.234104
  10.05475     8.777107    9.901012    9.068124   13.210881    8.594015
   9.5688505   9.457307    6.470371   11.719498   10.483653    8.865569
   9.6444435   8.136467   10.759573    7.8350935  10.2617     11.351941
  10.735941    9.683064    9.923567    8.198973    9.569578   11.657533
   9.4996      8.193699    9.441829    7.874397    9.075436    8.942563
   9.273274    8.479925    8.391988    8.97615     9.74373     7.322962
  11.573995    9.761785    7.856959    8.489148    8.336736    9.404087
   7.9573636   9.58056     8.727053    7.105701   10.137885    8.091922
  10.19366     8.676852    9.969572    8.621016    8.060039    9.180355
   8.608782    9.093698    8.225182    7.6566386  10.000974   11.311175
   8.411778   10.449116    8.480371    8.351689    7.5955133   8.552941
   7.7523136  10.24498    10.656308    8.001598   10.445772    9.512468
   8.474509    7.88035    10.884384   10.519733    7.8049345  10.124686
  10.511782   12.805552    8.092983    9.1903515   8.1624565   8.322226
   8.841064   12.083029    9.282721   11.224236    9.862618    8.671513
  10.45675     7.9366426  12.3951      9.16731     9.171      10.949581
   8.948007    8.086586    9.038613    8.481993    8.723736    7.7046494
   8.6188545   8.635087    6.8268123   7.8876157   7.5192895   7.744291
   7.3972836   9.247932   10.636341    8.79742     7.1107316   9.89985
  10.031867    8.661359    9.783727    9.721543    7.817067    6.867947 ]",0.5936170212765958,0.8138482828934988
