,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,30,1410,"[[ 4.2927237e+00  5.1965384e+00  6.9671111e+00 ...  4.2926712e+00
   5.2750659e+00 -2.6586800e+00]
 [ 5.2997594e+00 -4.9181676e-01 -5.2805409e+00 ... -4.8622899e-03
   6.4404529e-01  3.3536215e+00]
 [-9.2106657e+00 -3.6904926e+00 -1.1176409e+01 ... -1.6029248e+00
  -4.5365006e-01  6.6529856e+00]
 ...
 [-1.2302244e+01  1.7540905e+00  1.2211114e+01 ... -5.2561927e+00
   2.7236679e+00 -7.2979093e+00]
 [ 7.7281852e+00  1.7390916e-02  2.1702558e-01 ...  1.2066419e+01
  -2.5024805e+00  2.8533170e-01]
 [-2.7537603e+00 -3.9690283e-01 -7.5154328e+00 ...  3.9203990e-01
  -8.6838512e+00 -5.7879658e+00]]","[ 279.5801   228.87222  350.29184  324.4099   349.7418   499.5164
  249.6661   253.6782   225.1961   281.1063   293.61942  289.1427
  362.87903  238.62149  292.23944  320.8641   356.36884  276.31482
  226.40808  284.46664  323.169   2984.3083   313.3664   261.27844
  277.11212  251.84004  317.91736  231.26047  274.90103  251.37125
  334.3326   250.13277  309.531    280.1585   264.68234  222.0699
  247.76862  248.04156  385.01462  242.20499  306.304    302.2145
  237.05779  297.4933   271.7978   350.86777  325.24112  290.66013
  296.00616  206.61798  235.4322   282.99075  262.87885  231.34047
  233.54047  311.37314  293.50452  221.27933  302.36646  266.75974
  224.59555  249.87195  270.52652  297.24188  334.0465   197.10806
  259.94434  222.13577  216.90271  303.08243  208.58363  208.62718
  320.0001   308.3113   280.56195  266.90515  276.52457  273.79767
  285.60526  299.82544  222.94658  315.1459   256.9724   254.02925
  275.34433  243.19046  271.39932  406.18243  216.28358  280.0413
  323.44714  293.49115  388.6753   311.07486  316.45944  271.95688
  306.90274  295.52164  244.00641  251.52649  293.1709   292.6249
  276.66486  214.81027  232.89726  302.67087  261.09854  303.56354
  324.68796  265.25702  356.6672   277.9203   263.5848   273.65353
  233.77371  297.67365  283.423    324.34476  269.83163  257.89786
  265.89667  272.49896  297.40002  369.35898  217.0776   368.422
  268.0273   231.96635  236.61201  331.72607  284.10144  269.44507
  210.01584  354.8874   339.76947  381.18857  242.18799  220.6349
  237.30963  217.56485  255.84167  259.219    321.56305  263.17337
  371.01657  207.54916  332.2104   378.3139   270.53937  299.1089
  389.34064  323.75336  217.96873  285.73953  213.69257  276.46158
  259.81345  321.7477   278.52942  372.82092  291.79553  282.54623
  235.97232  325.09265  276.66556  258.20465  372.2435   337.82526
  309.51315  308.8963   244.49786  254.49745  322.3045   310.83582
  268.78253  262.12256  210.09718  314.47018  327.52686  269.1891
  271.05652  267.09042  333.16168  296.65976  249.67827  210.65747
  354.01688  316.55814  314.252    287.99545  373.3208   280.5019 ]",0.09202127659574467,0.3711225867271423
1,30,1410,"[[-5.180732    6.8550377   6.328453   ...  3.6013536  -5.496488
  -1.0324153 ]
 [ 2.9205508  -2.7753813  -1.6935419  ... -8.380953    0.0896122
   3.5498986 ]
 [ 3.71145    -1.6761825  -3.6481247  ... -0.10832645 -2.0955422
   0.47174212]
 ...
 [-2.3318365   1.6025051  -4.4520683  ...  5.6516953   5.0588336
  -3.316486  ]
 [-4.040191    1.333272   -5.472102   ...  3.2792711  -0.28570515
   4.07669   ]
 [-3.5834785   4.101206    1.0322781  ... -2.7801738   2.9171371
  -7.4444284 ]]","[ 255.03123  212.7472   302.66882  279.45502  289.85574  428.6017
  230.01193  222.93512  206.33328  252.17113  251.03264  261.97382
  336.44647  216.69797  271.05887  291.14127  315.24585  231.49863
  192.8589   248.75246  305.54922 2785.577    279.4422   242.46028
  259.41202  225.05684  276.33865  201.72887  252.03142  225.92653
  291.3627   230.09714  257.32     247.29987  245.82748  194.08296
  227.158    208.65947  347.59885  213.41165  268.61728  275.5252
  215.64633  243.82675  249.09534  315.81308  278.0436   252.69304
  276.44937  186.78012  215.59988  256.58875  232.92601  216.07187
  205.42696  275.6893   267.992    199.98158  280.62488  236.06416
  187.99908  230.09152  245.09717  262.209    285.91193  189.42702
  234.18909  202.96815  188.83786  281.90244  199.89612  196.2889
  271.85864  254.16302  247.99362  257.58585  237.76155  256.80463
  257.32764  273.5084   194.87653  272.02124  224.96512  235.4222
  249.28554  213.04459  238.97644  378.57294  195.3504   230.74997
  301.8207   252.80492  328.79288  284.87338  276.6619   242.63647
  286.23184  265.99237  206.7876   224.90843  273.93353  278.12112
  244.14833  195.4911   212.88571  282.01562  219.6485   253.57806
  285.92944  255.49875  309.12277  248.66048  247.46657  259.21173
  214.95299  274.5938   265.3619   285.27274  249.74492  231.12321
  239.69891  253.53731  283.84692  306.69254  196.21756  332.2084
  243.40347  209.93648  209.96878  264.82397  258.61462  249.83202
  193.2766   313.7756   296.86972  321.5187   217.273    210.34789
  196.5531   197.92717  221.75438  240.50153  281.55405  237.1194
  313.22705  190.17395  302.18674  332.52472  239.63017  251.06357
  304.5351   272.31393  208.9163   241.22784  187.16719  230.169
  234.9863   287.85022  255.11574  326.5012   263.6502   272.79834
  220.60268  289.2526   270.1078   224.1697   329.74478  296.8777
  273.6827   250.62943  217.3534   241.39449  295.30334  297.30502
  242.21565  246.10855  183.49442  275.20703  275.171    243.99426
  255.56322  235.0722   282.5193   272.02283  228.12906  187.26277
  302.1527   283.52625  275.07596  260.76022  319.3771   239.86568]",0.18617021276595744,0.459774985909462
2,30,1410,"[[ 1.8289782  -3.0351217  -1.2475677  ...  4.2028775  -3.174039
   6.250254  ]
 [-4.6605735   4.692494    1.0580932  ... -2.0588448   2.811839
   1.0254315 ]
 [ 3.9460943  -0.4581856   0.23053546 ...  5.3047924   3.5936503
   1.1847196 ]
 ...
 [ 0.8670085   0.524506    1.6404523  ...  2.6484437   1.4251996
   1.668696  ]
 [-6.944122    1.8951658  -3.658055   ... -1.3837861  -1.8510666
   1.6288257 ]
 [ 2.2940505  -2.1536024  -1.9980358  ... -2.160154    2.5548592
  -3.9030466 ]]","[ 226.27837  203.86542  256.83118  260.38873  251.68144  384.6323
  209.95033  207.25768  184.66872  225.79578  229.88239  225.25044
  273.87918  193.49649  232.11176  255.06831  292.30948  212.68605
  175.55049  223.83232  271.5139  2495.433    234.011    214.20953
  221.11406  208.00275  250.89821  183.66122  222.86426  184.18112
  254.54453  207.585    224.62975  217.84322  236.4172   179.66537
  208.53722  189.2952   304.47604  195.80923  236.28099  244.60233
  195.59692  207.07172  228.27583  285.23724  262.9823   205.70813
  241.2546   180.55736  200.46848  234.66913  211.18147  199.57469
  181.41821  229.33177  244.08273  178.52383  248.57634  206.2244
  171.75938  205.6838   214.75473  244.66388  266.376    178.53156
  204.67442  191.94975  165.23718  243.64531  185.58795  178.61108
  246.23145  231.62685  212.81653  225.94449  219.79834  217.4157
  228.43935  235.32133  189.33618  233.58095  221.84492  209.3719
  219.9091   205.79794  204.38188  300.2628   169.93489  206.61887
  275.4116   206.5098   269.7641   249.14615  250.50816  217.23729
  239.97878  224.6703   171.05757  210.66376  232.61806  263.5741
  227.19179  174.50853  188.19286  231.2643   206.48264  214.98964
  261.02344  223.74222  259.7645   216.08475  218.15735  222.6676
  198.35301  235.83891  234.35231  239.76738  227.15813  206.28378
  220.60672  214.15694  263.45096  276.7207   190.0915   283.12854
  214.41936  193.30615  192.74615  219.4959   231.24673  225.77696
  178.59045  275.90305  273.6782   260.52283  201.55334  190.34358
  168.46935  186.52464  186.93355  223.56865  257.47333  206.03085
  257.1758   175.93951  278.33594  255.35127  218.94037  232.90512
  231.33583  239.1551   192.06093  215.85222  174.90826  204.41302
  209.6422   241.3206   234.70949  288.62613  244.97049  242.5909
  195.85231  245.88847  247.27147  195.58907  282.84735  231.06413
  253.04662  221.66801  210.55666  222.98227  268.6084   254.30829
  207.19518  237.98949  159.83638  220.92131  227.45107  216.47229
  228.87346  210.97162  251.64812  255.3922   208.6017   188.34511
  254.96053  251.68803  256.0749   207.9233   297.63284  202.672  ]",0.3021276595744681,0.5388253072897593
3,30,1410,"[[-0.04339607 -1.3947474  -2.5242627  ...  2.107517    1.20274
   1.8245941 ]
 [ 1.4299864   1.2908198   2.2848048  ... -2.7907035   2.9972575
   0.16532695]
 [-0.83184    -1.8403465  -1.4201721  ...  0.3490607   0.37566006
   0.30794692]
 ...
 [-0.88123244 -1.8720232  -0.6282864  ... -0.06707641  0.32520172
  -0.7809023 ]
 [ 2.813647    3.8347762   3.6983747  ...  1.6067839  -1.5321466
   0.42729783]
 [-1.0563388   3.7244081   1.473197   ...  1.8184595   0.75657505
   0.43540218]]","[ 191.3736   172.2753   223.89465  228.8617   230.17535  299.6007
  181.46652  179.77614  162.4287   205.40656  204.6186   199.4843
  230.25539  178.75409  218.78056  231.46564  247.7251   187.01166
  163.19376  185.80043  241.82278 2301.9243   200.67758  188.86504
  195.795    186.62791  223.9442   166.88217  210.53867  159.81168
  220.87894  174.68707  192.71938  193.5571   195.45247  161.23845
  196.11337  164.34918  241.94382  171.54915  213.13612  220.11751
  181.32204  174.5794   203.16061  242.23625  241.72342  168.27757
  203.14282  169.89449  178.61754  214.59334  199.10173  172.08122
  157.25806  209.35934  204.02054  147.83325  216.68991  180.18953
  157.40524  171.22748  199.16388  216.5697   216.07886  163.92337
  184.7995   172.3096   156.05952  212.80415  163.33113  171.40279
  214.59741  201.66191  195.11668  209.3616   207.39256  188.19585
  206.0059   208.83163  168.75777  200.91289  193.04675  193.99336
  190.27121  187.40791  186.0928   252.04387  150.09776  188.90225
  226.8456   185.78401  231.38809  212.46216  217.74565  180.89093
  195.45459  200.08984  152.64827  185.96626  214.23152  232.92937
  196.89317  160.04109  158.49852  207.35202  181.81859  182.22443
  242.49358  187.88614  237.44122  197.94905  192.03423  190.77423
  174.21436  191.52444  201.65094  200.50797  204.1624   177.99525
  206.34172  182.2598   223.76704  235.26964  171.5999   241.94089
  201.54782  174.75931  180.71852  194.96336  210.1973   197.55081
  169.90538  237.65182  238.05942  240.30193  170.94849  179.72392
  156.43788  161.1441   162.97629  192.03152  225.11992  184.28316
  224.11002  160.88377  246.6411   213.81685  186.5671   206.14145
  203.72452  202.38913  167.02199  192.56836  165.66322  177.91641
  178.70114  215.46051  203.16624  223.71788  221.21295  218.2197
  169.40646  193.97255  221.76932  181.18483  239.29536  201.97658
  227.83893  202.97113  176.42589  196.55006  222.27357  209.58704
  190.58705  201.36226  138.88937  185.67522  192.20941  199.48993
  195.98671  198.28242  235.64322  216.81381  200.07271  171.37378
  208.81741  212.79637  227.4188   190.82637  237.97075  178.38394]",0.4218085106382979,0.6054625093936921
4,30,1410,"[[-0.40829498 -0.52967995 -1.47122    ...  1.0509272   0.5856279
   0.11890436]
 [ 1.7558316  -0.50756127  0.67542726 ... -0.96439034 -1.8641554
   0.90049326]
 [ 0.27517915 -0.80353916  0.8854894  ... -1.4980823   0.19809811
  -0.12217588]
 ...
 [ 0.20510979 -0.07555707  0.89527875 ...  1.1547755   0.04105552
  -0.6137056 ]
 [-0.42768466  0.51415986 -0.09649069 ...  0.8069902  -0.98996425
   1.3391616 ]
 [ 1.7117528   0.37558356  0.6679076  ... -0.01002653  0.22418457
  -0.8107653 ]]","[ 168.69492  162.86343  203.08798  183.37917  208.67441  227.67946
  166.77608  168.67558  141.02457  169.09319  195.58328  174.77557
  193.01997  153.85428  191.51988  209.50967  220.72191  161.83582
  143.35881  162.79056  209.31053 2081.6584   183.54962  177.96648
  169.96387  163.72017  201.03656  148.49768  192.39711  141.89404
  175.64565  160.63443  172.73938  159.37437  176.34235  144.65204
  164.76453  137.25412  208.1754   150.54703  183.34555  198.34048
  164.13185  148.19821  186.53542  204.85205  197.72243  157.18484
  164.88474  157.88246  156.89249  193.31152  169.77898  149.03377
  140.4877   182.76595  180.17856  130.92654  195.0629   162.23431
  135.17401  141.25366  163.77135  180.56633  193.3925   147.40271
  167.08511  156.61978  137.44833  185.91394  149.62566  155.95406
  195.96059  174.40396  183.24257  194.44513  181.41122  169.1731
  178.07135  183.81013  141.93779  178.84277  172.58553  169.59665
  164.18346  186.55914  173.14053  211.29906  136.17905  173.32564
  182.54486  151.96008  206.34134  185.04895  176.29276  159.71683
  161.34517  177.51578  135.17017  170.39465  188.99374  199.20152
  170.01462  146.6935   151.95415  181.32263  158.9749   161.63086
  211.9923   163.39601  216.37514  183.1085   169.98282  173.88496
  149.12462  170.38358  165.85832  164.90897  168.69543  155.11296
  185.24712  150.54234  200.08334  204.54309  158.50409  198.31404
  180.95546  152.22966  168.11852  176.9001   194.94846  171.67451
  154.29759  204.94456  211.78468  192.49828  154.69765  167.11795
  140.97142  133.55644  150.80331  163.07054  197.22786  159.62051
  180.75629  146.68544  229.04823  187.63466  166.84663  194.50005
  185.59108  176.1957   151.2025   180.27386  150.1327   150.93086
  170.8462   183.78941  179.98889  180.70905  199.27983  195.0983
  142.20616  168.75505  193.89844  152.14685  207.29489  182.58856
  204.33284  187.86368  161.88025  170.57982  183.60231  167.43181
  166.06795  166.83136  118.01388  156.16357  169.07805  178.88828
  173.27133  178.24211  211.04616  186.01265  181.59834  158.52257
  186.5909   185.25984  208.61432  172.64244  205.57227  166.02892]",0.49627659574468086,0.6589543322722117
5,30,1410,"[[ 0.00464486  1.1285969   0.68208283 ...  0.54512495  0.48050365
   0.49085072]
 [ 0.1323168   0.5771672   0.24724658 ... -1.6233557  -1.3117615
   0.20968094]
 [-0.7920674   0.01622724  0.90988916 ... -0.09239184  0.8202718
   0.13628249]
 ...
 [ 0.9803894   0.2966606   1.4227163  ... -0.39658606 -0.50237674
  -0.24749339]
 [-0.09130664  1.052499    0.475927   ...  0.527564   -0.5157093
  -0.5737955 ]
 [-0.07263568 -0.70399815 -0.26163828 ...  0.504273    0.53867275
  -0.47987807]]","[ 154.16225   159.33986   177.00438   163.29338   182.63512   190.96973
  157.27922   153.42949   135.37259   151.20728   179.41644   162.43947
  171.83366   152.31128   182.9762    190.29155   205.69427   145.42587
  134.24434   151.18958   188.03607  2059.1511    178.39981   162.5991
  156.36606   150.28358   169.98033   146.76184   177.97287   141.79218
  171.73337   147.40985   163.48476   150.27615   157.19965   135.0127
  154.64499   126.92246   203.7742    140.16924   147.88872   181.50401
  144.01184   147.07947   172.10587   192.72163   182.94264   139.27731
  156.53802   147.15396   139.28307   173.11046   154.64522   135.56702
  132.4772    186.44609   160.16527   125.642586  179.94693   147.68457
  121.208786  131.02591   149.63014   174.8019    171.20752   133.4572
  161.61157   137.84933   134.68391   166.44328   139.2986    148.12137
  173.29811   162.45146   168.45741   187.32898   170.13515   158.85384
  173.30943   165.46948   133.83417   171.55916   165.12024   152.08856
  154.13226   163.9532    159.6334    208.928     132.395     159.82558
  174.37788   143.81062   190.74112   167.50812   158.01237   143.65027
  137.48245   162.80348   126.90393   160.98665   181.67278   181.86691
  144.10297   139.29562   140.01025   173.98347   147.64883   145.73102
  187.25919   146.82188   190.33815   186.70218   160.04333   157.18335
  145.3053    156.01663   146.9796    152.35172   162.12306   141.61765
  168.90152   133.35303   179.02805   177.72812   151.4611    176.59491
  169.67798   144.50539   159.54115   163.59323   178.14384   157.07922
  140.33151   193.6619    207.86302   174.07712   142.28938   153.48003
  139.69402   128.91142   151.07635   151.33238   166.16338   152.91193
  165.06844   136.33531   215.05505   174.32033   153.14748   179.62234
  171.40364   161.36809   137.15363   159.81293   139.17444   142.52505
  169.19765   165.37106   164.29387   172.76947   184.49786   183.74008
  131.1806    165.23753   182.9215    143.24179   191.0627    173.5604
  182.18205   170.05267   148.39462   154.25516   163.15501   155.92052
  154.996     147.22571   115.229256  158.6556    150.9224    161.11841
  154.40266   186.97617   192.6277    170.63654   165.31665   144.90178
  172.92921   172.42406   192.82628   163.66566   190.54018   145.96568 ]",0.5228723404255319,0.6880645791689555
6,30,1410,"[[ 0.25196356  0.7606515   0.17653252 ...  1.6293011  -0.928385
  -0.09361045]
 [-0.5590992   0.02001706  0.86012644 ... -0.6779837  -0.84003717
   0.05969524]
 [ 0.15284577  0.14729215  0.9248635  ... -0.24577758 -0.05566834
  -0.37499067]
 ...
 [ 0.80740064  0.35148954 -0.1964428  ...  0.6582155   0.5855736
  -0.4584122 ]
 [-0.00398235  0.41676325  0.2919769  ...  0.2751086  -0.00346462
   0.39138204]
 [ 0.1040924   0.09936886  0.65667343 ...  0.36082006  0.0570639
   0.31955418]]","[ 136.67981   148.14365   151.9348    134.75601   162.45847   181.55852
  138.26213   144.04343   131.40607   135.77057   162.51064   138.84949
  153.81401   133.883     150.86853   165.26357   190.7395    128.71776
  118.42977   141.62918   154.86043  1911.3549    152.50406   144.84305
  143.12634   133.53828   141.347     133.64545   157.88399   119.65982
  148.95906   137.72441   139.5574    150.69594   138.42447   124.64356
  140.36322   116.66865   184.57869   130.47404   133.4157    166.65138
  132.48468   133.34079   151.35571   170.45573   163.30873   123.60758
  130.2694    132.07617   125.05274   157.30637   135.50774   119.82543
  116.39061   170.42143   140.49675   109.202545  154.32492   135.97572
  112.97567   121.080505  126.81249   142.56378   152.56425   117.57537
  157.4628    128.9966    117.136505  146.53793   121.30341   136.35083
  159.25787   149.45859   155.17574   165.36084   151.3479    146.29002
  144.82962   146.68657   126.842285  152.32402   157.92708   147.13506
  130.57939   147.23288   143.64958   166.75723   121.77263   143.78513
  151.76756   128.60738   162.44185   153.47133   141.27531   122.60702
  125.27613   155.5327    118.83147   146.1056    157.42241   171.52896
  134.2457    121.86823   126.510414  146.14578   140.49718   135.27481
  152.23639   126.28437   165.07977   162.26001   129.98428   140.92235
  125.23028   142.91522   138.6964    141.94997   147.02196   128.33441
  151.81938   125.71779   154.86797   157.93771   142.99753   162.5709
  145.14566   123.46855   139.53151   149.16615   163.70415   141.07834
  139.2493    175.52959   185.91864   151.38803   132.1365    138.2882
  117.630714  106.857544  136.07033   129.82867   147.58218   130.61043
  137.11215   119.71227   191.11584   149.32861   138.63626   167.22574
  151.87779   153.71681   128.0581    144.07864   125.452034  123.31133
  138.92033   150.62938   150.27776   161.93268   165.92775   166.79451
  119.170746  143.63936   165.4883    127.818985  162.83092   145.8484
  177.40977   142.25836   137.33768   128.71039   152.35379   155.15929
  140.05286   130.70482    99.13441   126.48477   135.23766   142.12831
  130.4929    147.15883   158.27074   156.78029   148.10092   129.93234
  140.00728   162.70464   178.79393   151.06908   154.76633   140.08961 ]",0.5617021276595745,0.7241369227568308
7,30,1410,"[[ 0.6408707   0.12382139 -0.40692624 ...  0.5145383  -0.20692329
  -0.02164473]
 [-0.3161303   1.1258324   0.67745864 ... -0.37545648 -0.34098476
   0.2469568 ]
 [-0.06716057  0.08546884  1.5597386  ... -0.22049914 -0.31875318
  -0.5221589 ]
 ...
 [ 0.42786598  0.16450441 -0.596823   ...  1.1262277   0.66366374
   0.14810647]
 [-0.2550072   0.04901104  0.14042166 ...  0.03036099  0.43924698
  -0.44616163]
 [ 0.09070023  0.05720228  0.2545172  ...  0.21028797  0.11072114
   0.56685835]]","[ 115.23978   126.38577   132.00842   120.623024  134.47313   152.45808
  129.05804   130.10655   114.58228   121.90528   145.58517   128.71893
  130.50188   116.18555   137.67212   138.55077   156.72525   120.934906
  110.03752   128.43661   141.6348   1790.4506    130.12964   130.26434
  128.08116   119.50336   132.25455   120.98891   144.39182   115.54387
  134.8562    111.73427   125.29304   128.21492   118.99872   108.56794
  127.50265   109.65372   152.71771   116.54582   119.159676  145.03195
  128.40942   117.9108    140.22571   141.9791    130.60262   102.146805
  117.985344  113.66736   111.16149   143.88628   109.766754  103.79495
  102.83859   144.36186   118.85466   105.71525   129.63846   113.45254
  103.72416   110.669914  110.34133   131.3943    134.6504    114.85972
  138.8948    107.7366    105.83889   119.89444   111.67388   116.605
  135.18224   133.5658    139.67744   153.72409   135.54008   125.84671
  123.886986  130.84186   107.99011   142.2329    134.11902   123.66437
  115.63295   129.91481   129.2172    142.5901    108.549805  130.54715
  137.45006   114.819824  140.01271   141.9745    120.38096   108.90564
   99.90465   133.56206   111.25703   118.6476    130.82706   150.56076
  116.56248   107.90275   119.16687   132.77234   127.511986  124.46937
  131.82133   109.74922   141.19504   152.06613   108.527756  130.68365
  119.235146  123.732376  120.94079   113.59509   138.91673   119.251175
  126.5427    107.34854   132.06822   139.10033   124.91534   130.70563
  126.40315   118.85889   123.99903   129.64603   135.46144   131.2184
  109.42077   142.24597   156.44733   124.91427   115.39926   109.53276
  105.538216  100.30502   123.364     115.81794   124.42367   112.78445
  118.33532   104.399     169.60815   130.98616   120.54408   148.73007
  136.56268   131.95984   113.39936   127.27514   116.03469   112.23048
  126.82977   135.22134   131.12816   138.89276   138.74908   146.7805
  105.91547   122.989426  150.19547   118.97104   136.58548   125.63302
  148.30028   120.721306  119.61448   117.885475  134.80586   131.968
  120.67566   123.34759    90.549934  113.40152   121.68363   125.06427
  110.068436  134.5578    144.75732   131.02106   132.60365   120.03631
  126.76965   140.43227   154.58229   118.97663   131.49495   125.17307 ]",0.5819148936170213,0.7593007644017538
8,30,1410,"[[ 1.0723035   0.23504156 -0.12029106 ...  0.1236     -0.12474889
  -0.18967602]
 [-0.17140967  1.3865157   0.25026667 ... -0.25927207 -0.4565261
   0.12162481]
 [ 0.01757254  0.08228017  0.9675212  ... -0.03783479  0.16598968
   0.18419178]
 ...
 [ 0.03834724 -0.04446643 -0.09335491 ...  1.0391022   0.2214509
   0.13893345]
 [ 0.06397172  0.03766431 -0.14090194 ... -0.07183645  0.89188933
   0.22012685]
 [-0.01003767  0.01119204  0.5136351  ...  0.21229775  0.03047564
   0.8566065 ]]","[  81.73177    97.09882   102.226906   90.649925   98.91773   114.370056
   90.73964    99.425      94.939224   97.88909   109.39871   104.70993
  100.23388    86.65393    98.70933   107.86101   108.0754     94.20082
   85.615654   97.99204   109.013176 1390.5928     94.74274   104.06842
   97.5787     83.56346    95.79189    91.962654  100.052124   85.9724
   99.51832    86.07803    98.04465    92.14184    92.877815   95.964836
   93.28164    82.667595  122.332245   93.490906   86.823524  115.70327
   84.67282    82.29802    93.63855   115.48356   118.52145    77.09715
   96.182495   86.76295    81.18885   113.41962    88.95212    79.886925
   91.21133   111.38218    85.504425   77.525505   90.04427    89.71261
   76.41351    83.99473    86.1342     93.81097   102.885506   90.52755
   99.945854   81.731026   85.855644   87.268135   79.2489     85.33214
   97.2087     96.05982    97.37444   121.43563   121.48671    88.92122
  107.41455    98.677246   80.89655   108.93699   110.8993     92.99859
   90.44746   102.76454    88.772064   99.26008    83.53498    99.11397
  105.94131    93.995544  113.72013   114.280785   99.89838    94.494576
   90.66151   104.65948    90.993935   84.53156   102.25212   113.32646
   91.43714    88.32172    85.3229     92.05409   102.25348    95.618904
   94.07016    90.19645   100.370155  108.28248    80.85649   107.90199
   90.21652    98.889534   90.53482    81.04663   103.81069    92.48066
  103.450966   78.47966   100.73821    98.7054     98.80183    98.35082
   92.78602    91.444145   81.06761    96.683655  100.02455   105.07584
   86.53227   100.79249   115.42482    94.02107    83.9082     80.978065
   88.190155   83.213844   85.66539    91.953285  103.49116    89.496124
   84.98659    75.48544   129.5701    101.65785    93.76087   116.15645
  105.329094  102.31729    89.19651    85.88499    85.30008    77.38627
   96.87938   116.63109   102.70779   109.54578    98.442635   98.38382
   82.18379    84.3022    129.43318    92.816315   97.55561    96.76602
  117.155945   89.62582    90.61883    88.87248    93.53081   103.396935
   86.07099    99.225464   69.74924    87.790215   91.824715   92.28353
   91.60939    86.72433   114.30609    95.41577    93.14712   102.609856
   89.3181     97.25694   107.74403    92.83917    97.30472    99.73381 ]",0.6180851063829788,0.8213063418865204
9,30,1410,"[[ 1.20675600e+00  8.41586664e-02 -4.54144776e-02 ... -7.90653601e-02
  -8.87805223e-02 -5.17171957e-02]
 [-2.47382671e-02  1.08002329e+00  3.50740738e-02 ... -4.39481102e-02
  -1.81334451e-01  7.19518587e-02]
 [-7.14285374e-02  1.78531364e-01  1.17014778e+00 ...  8.25599134e-02
  -1.60636246e-01 -5.59407696e-02]
 ...
 [ 1.23752795e-01  7.40424963e-03 -4.24972437e-02 ...  1.10524023e+00
   8.72135162e-02  3.77326831e-02]
 [ 4.16238420e-02 -2.86566801e-02 -5.27563095e-02 ... -1.14249535e-01
   1.18932283e+00  9.35429474e-04]
 [ 9.10097137e-02  1.26036495e-01  2.01682672e-01 ... -6.90153390e-02
   1.96369272e-02  1.01411128e+00]]","[ 51.752388  64.22471   74.05323   56.491142  64.0363    73.85519
  60.259624  59.709953  71.00628   57.369404  76.20014   67.2718
  64.71265   60.636223  61.43444   65.15805   67.140656  62.378292
  58.651443  68.931145  65.00715  819.90125   57.703213  74.2227
  62.46341   54.150787  63.31897   58.064392  73.73297   58.255272
  68.412605  61.3745    68.72496   52.88681   61.74818   62.820553
  64.27036   56.203274  78.14448   60.18416   60.465042  68.26486
  58.50012   56.337715  58.92195   61.317963  69.891815  54.391792
  62.212395  54.528786  54.724083  71.61811   65.297066  49.455017
  68.336136  64.03494   56.522583  51.538532  61.102238  55.75891
  50.083824  55.247005  55.13119   60.058674  66.02834   59.537125
  73.5739    58.210335  52.356556  57.562946  56.752808  58.996574
  62.90777   74.744064  67.125374  75.57407   76.29069   59.82184
  63.36193   66.75236   49.07679   69.912964  71.189705  60.703384
  57.18454   62.213627  63.473736  69.22247   60.128227  86.50444
  71.02706   70.549675  77.15787   65.409294  67.62551   64.07681
  59.797146  70.85041   59.245403  55.77035   67.18781   60.509857
  59.51729   66.68781   59.025215  60.92641   65.56388   53.713913
  70.968216  61.62481   59.774094  69.021454  63.868477  60.585976
  56.383728  77.20462   65.36278   52.875042  69.32579   62.44735
  68.57156   58.899624  61.76673   60.383915  57.37878   66.33685
  56.57984   66.013176  63.937313  67.611336  66.297516  66.57018
  56.387497  63.028507  69.80635   65.908775  53.792957  54.824154
  57.09014   62.17758   59.98989   61.26325   78.99598   65.00041
  56.810642  56.84732   89.10157   70.34063   55.37724   69.75201
  77.78664   71.055664  56.319096  64.12097   58.08575   50.39851
  64.198204  75.94966   64.322784  71.878815  73.50625   60.95406
  61.064484  50.529705  80.863785  60.864006  62.542446  68.02895
  70.587296  56.55412   60.479507  56.061802  64.05059   65.5348
  57.88262   52.80713   49.431465  56.036835  60.744846  58.280025
  59.31841   61.30826   71.611015  61.775906  59.98715   71.5515
  62.35958   61.83565   65.65598   64.60054   62.852737  63.24909 ]",0.6265957446808511,0.8886498828728994
