,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,4,188,"[[-281.8021    186.95667   341.52023  ...   22.910448  -60.79919
   -82.9178  ]
 [  52.86112     4.117344   45.439434 ... -194.4918   -162.4601
    88.604485]
 [-326.7391   -208.8413   -275.47043  ...  -31.264832   97.38163
  -175.63493 ]
 ...
 [-138.82254    47.37265   450.92218  ...   91.722176   38.245106
   -20.248745]
 [  69.95175   129.39879   111.80531  ... -100.07901   -76.30068
    38.924778]
 [-166.24565   157.65767   234.5424   ... -230.91885  -151.01424
   114.884995]]",[],0.02446808510638298,0.045490152202546597
1,4,188,"[[  -6.9100637    45.491474     51.656284   ... -108.72529
   -24.63139      70.255875  ]
 [ -26.123453    -24.063599    -55.09373    ...   66.033134
   -13.214163   -100.0487    ]
 [  14.712957    -31.500353    -69.40194    ...   39.118816
    -0.57512146  -10.402733  ]
 ...
 [ -13.734617      6.278976    -58.22011    ...   45.639214
   -30.10411      -8.169068  ]
 [ -32.18906      44.952976     -5.7396483  ...   28.8366
   -17.476366     -1.434115  ]
 [  86.82222      26.752434     29.547857   ...  -86.01393
   -58.301407    -29.787992  ]]",[],0.02872340425531915,0.05862814839929342
2,4,188,"[[   6.5912776  -11.364033     6.9199486 ...   47.950817   -18.623732
    33.95634  ]
 [  12.175948   -70.646935   -33.940243  ...   22.32065    -23.822327
    96.69863  ]
 [   2.0144825  -20.25102     23.871489  ...  -25.59861     -9.849305
   -14.614089 ]
 ...
 [  12.048152   -16.247778     6.3389473 ...   19.2626      -5.032651
    24.827673 ]
 [  13.543063    37.99844   -112.286766  ...   74.82279    -18.202845
    30.7227   ]
 [   6.944492    75.85758     58.16232   ...   -8.051541   -15.48368
   -23.961    ]]",[],0.03351063829787234,0.07876761804024378
3,4,188,"[[  30.219782     36.700237     67.70892    ...  -58.62587
  -114.8253       69.27051   ]
 [  -0.83906543  -17.393997    -38.88517    ...    2.3231385
    56.610493    -21.277374  ]
 [   3.2427943    -3.6736991    -9.634078   ...   20.025599
    20.4755        4.674333  ]
 ...
 [   2.2346249    -1.8123928     0.91040295 ...  -12.026402
     2.7763157    12.017731  ]
 [ -10.290759     -8.84961     -18.065842   ...   32.55287
    26.429678    -32.881405  ]
 [ -22.66691      11.927911     -0.60239625 ...    6.5642824
    27.881657     18.866589  ]]",[],0.036170212765957444,0.07462702573587497
4,4,188,"[[  7.0053205    5.9437504   -3.9381018  ...  -1.9475865   -5.3908844
   -7.049548  ]
 [ -1.2777919   -3.7654347   -3.9291918  ...  -3.2595842   -6.227827
   -1.182374  ]
 [  7.479901   -12.977152    13.382556   ... -15.348935    -0.5044946
    1.6777505 ]
 ...
 [  6.341059     2.7146714    5.0010314  ...  -7.1491494    1.5616599
    1.9933368 ]
 [ -7.488779     5.1784487   -5.0020304  ...   6.8785224    8.589618
    3.6332111 ]
 [  7.5340996   -0.08318056  -1.5846127  ...   3.069642     2.3556547
    6.605924  ]]",[],0.059042553191489364,0.11439871415495872
5,4,188,"[[ -9.149558    -0.20350015  -0.9760769  ... -10.415987     8.356639
   -1.1498458 ]
 [ -1.4088069   -5.473584     0.1805803  ... -15.609889     2.6559584
   -7.310168  ]
 [ -3.33954      1.3071265    3.9094584  ...  -4.780878    -4.397528
   -3.5160377 ]
 ...
 [  6.6676545   13.94059     -3.3041503  ...  -0.60181886   0.31675294
    1.9212992 ]
 [ -3.7082999    3.3978071    0.5239157  ...  10.398885    -3.1402843
    8.575842  ]
 [ -2.1095014    7.9428496  -11.986992   ...  -1.7553656    1.0253379
    1.2200056 ]]",[],0.0797872340425532,0.11962103297313055
6,4,188,"[[ 12.229012    12.710142   -30.64013    ...   5.080429   -26.272123
   -2.1028512 ]
 [ -9.335709     1.1756282   10.852717   ... -10.890334    18.045797
    2.7971852 ]
 [ -0.6064533    6.291531    -1.2018541  ...  -3.6748884    3.2149487
   -0.5027087 ]
 ...
 [ 15.255164     6.1223793  -17.680573   ...   7.8260736  -19.658764
    0.42017025]
 [  0.15188722   0.93611217   8.853033   ...  -3.1026962   -4.3222747
   -2.7284007 ]
 [ -3.9022245   -1.0940841   10.233037   ...  -8.2671585    0.17690341
   -5.5316133 ]]",[],0.08829787234042553,0.12135022481282552
7,4,188,"[[-2.4619462  -0.5083606  -0.634983   ... -2.7371497  -0.1386875
   2.1677654 ]
 [-0.457253    0.20457363  1.3758044  ...  1.944424    0.95903677
   0.45619416]
 [-1.5235949   1.4047936  -0.1437892  ... -1.9998052  -3.183133
  -1.2620486 ]
 ...
 [ 1.3230456  -0.10965571 -1.829859   ...  2.4931626   1.8578695
  -0.9971466 ]
 [-5.475956   -0.3765797   4.211609   ... -1.4691874  -0.6609368
   1.1768131 ]
 [ 2.2510645  -1.0441351  -8.812084   ... -3.995021   -0.08669143
  -0.07829821]]",[],0.13138297872340426,0.20271437466144562
8,4,188,"[[-0.18906736 -0.48621744 -2.8300948  ... -3.1447923   1.5040127
  -0.2765401 ]
 [ 0.08467913  1.4540788   1.5756567  ...  0.7018672  -2.0932574
  -0.09056465]
 [ 1.3973455   0.70348024  3.7989278  ...  1.346619   -2.147441
  -0.4140057 ]
 ...
 [-2.550219   -2.5487618  -2.4767492  ... -1.9603947   1.99854
  -0.13092579]
 [-0.33739457 -2.7466564  -1.6950482  ... -2.785845   -0.28026345
   0.31825215]
 [-2.2351706   0.16040893  0.16742924 ... -1.0922126   1.0898525
   0.75086606]]",[],0.16595744680851063,0.2289927825331688
9,4,188,"[[ 2.0231905   0.26922086  2.3735864  ...  0.27725902 -0.5795684
   0.5944938 ]
 [-0.68727267  0.76011896  0.14605688 ... -0.3385624   0.31137568
   0.25248346]
 [-0.5159733   0.11212009  0.51245254 ...  2.1131022  -0.03981996
  -0.50057554]
 ...
 [-0.00496851 -0.38182425 -0.6668131  ...  1.0507331   0.99891895
   0.46481454]
 [ 0.8981166   0.65865827  1.7786547  ...  0.36330616 -0.24627334
  -0.5068118 ]
 [-0.34737417 -0.45339414 -0.8452357  ...  0.48717675  0.2440723
   0.02992438]]",[],0.1952127659574468,0.29035142411788306
