,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,8,376,"[[-2.480946   -1.9815903  -6.5013857  ... -1.7811046  -9.069709
  -2.9476976 ]
 [-2.601509   -8.496005   -1.2614641  ... -7.2259994  -8.732165
   6.577424  ]
 [-5.528467   -0.769329   -3.2164876  ... -1.9667559  -0.60902715
   0.4589771 ]
 ...
 [ 0.18093607  0.29664013 -2.5087876  ...  1.9353478  -3.702882
  -1.2539124 ]
 [ 1.563299   -0.09137557  2.733259   ...  0.27729923 -1.7333502
  -3.2300348 ]
 [-5.227861   -2.023065   -0.23322867 ... -1.0230794  -0.9685602
  -0.55192506]]",[],0.052659574468085106,0.09422448861102263
1,8,376,"[[ -1.4801642   -6.551389     6.4883327  ...  -2.5518806   -4.897118
   -7.6469693 ]
 [  5.73589    -10.891312    -0.73156923 ... -12.3736515   -7.2964272
    2.061902  ]
 [ -5.1992874    1.0784608   -4.8144603  ...  -5.174006    -3.7306905
   -0.74288636]
 ...
 [ 10.735484    -9.200365    -1.040141   ...   1.093861    -4.8894706
   -0.33937132]
 [  1.0600636    1.7378916    1.6464474  ...  -1.2850865   -0.46899974
   -2.6057408 ]
 [ -3.544189    -3.9773095    0.96764374 ...  -0.8835363    0.906622
   -7.739939  ]]",[],0.07393617021276595,0.14143592814604442
2,8,376,"[[-1.6071702  -3.783836    3.0347934  ... -4.73831     2.9802291
  -4.6147814 ]
 [-1.16513    -0.1430258  -6.880889   ... -6.15888    -3.938003
   2.6791005 ]
 [-3.2634976  -0.5667735   1.3250997  ... -1.7354846  -0.996668
   1.5186535 ]
 ...
 [-1.8049774  -3.0797687  -1.8447237  ...  1.4172603  -0.6083617
  -0.5874879 ]
 [ 1.1697774  -0.24569775  0.12610151 ...  2.9331143  -1.1020684
  -1.6985269 ]
 [-2.4768717   3.9357433  -4.5435796  ...  4.1633186   3.1045089
   4.2295117 ]]",[],0.14414893617021277,0.20828035722176233
3,8,376,"[[-2.0106766   0.53851694  2.5030427  ... -1.1581901   1.3139106
  -2.131688  ]
 [-0.06358664  0.43850434  0.82669497 ... -0.5502737  -1.0683919
  -2.2404182 ]
 [-0.7959803  -2.4479897   1.0611835  ... -2.2386549  -0.07407994
  -2.8430688 ]
 ...
 [-2.6240103  -2.1397398  -0.5221393  ... -3.3697958  -1.106423
  -1.8667972 ]
 [ 1.2378389  -0.12019715  2.1890616  ...  2.9752042  -2.127629
   0.53748655]
 [ 0.6349122   0.424681    1.9900241  ...  4.86908     3.3271313
   0.5604439 ]]",[],0.19361702127659575,0.24982585708300273
4,8,376,"[[-6.9624454e-01 -8.0082941e-01  1.6181415e-01 ... -6.5831995e-01
   1.7220061e-02 -9.1724253e-01]
 [-1.9036521e-01  7.2503263e-01  1.5055653e-01 ... -7.1711508e-03
  -2.8331053e-01  4.1458942e-02]
 [ 4.6479636e-01 -1.3735613e-03  1.1068902e+00 ... -4.4541389e-01
   4.6260270e-01 -2.0903237e+00]
 ...
 [-6.6561782e-01  2.5186056e-01 -2.0602069e+00 ... -1.7691797e-01
  -1.5554274e+00  5.8509964e-01]
 [-8.6680347e-01 -3.7830317e-01 -9.0796340e-01 ... -1.3473916e+00
   1.5979041e-01 -1.2101606e+00]
 [ 3.7226409e-01 -1.5215605e-01  1.3614297e+00 ...  1.0494858e+00
  -5.5083573e-01  6.2983942e-01]]",[],0.2547872340425532,0.2974305967489878
5,8,376,"[[ 0.3192613  -0.3504745   0.26349613 ... -0.8388311  -0.41637594
  -0.96410036]
 [-0.03871747  0.9679124  -0.8108751  ...  0.252684   -0.61904615
  -0.1344659 ]
 [-0.7299443   0.36456892  0.51486915 ... -0.23931013 -0.91651374
  -0.08587188]
 ...
 [-0.6835978   0.2812055  -0.02360221 ... -0.11847278  0.20148069
   0.29674008]
 [ 0.6254342   0.53331727 -0.14002337 ...  0.14362395 -0.89936876
   0.36509648]
 [ 0.33125967 -0.6791514  -1.008745   ... -0.03962997 -0.49797568
  -0.10476081]]",[],0.3377659574468085,0.3421984354654948
6,8,376,"[[ 0.4277208   0.02115958  0.11536261 ... -0.8125934   0.00853152
  -0.62107897]
 [ 0.42260033  0.6555706   0.1326262  ... -0.8488168   0.00163852
   0.06392845]
 [-0.12126114  0.15239449  0.08647969 ... -0.21838218  0.3084885
  -0.02370923]
 ...
 [-0.08851678 -0.09414943  0.00302916 ... -0.301123   -0.1896834
  -0.18749435]
 [-0.0879797   0.13492502  0.4103678  ...  0.05225081  0.46728027
   0.12481631]
 [-0.55841994  0.19272912  0.38674706 ...  0.4205351   0.20689286
   0.5359109 ]]",[],0.4026595744680851,0.3984747221072515
7,8,376,"[[ 0.27265227 -0.39576563 -0.114871   ... -0.27493063 -0.16107638
  -0.2961845 ]
 [ 0.16997418  0.0968169  -0.18031032 ... -0.5679865  -0.2584456
  -0.10487586]
 [-0.10550959  0.1052027   0.11985647 ... -0.2485534  -0.21542566
   0.20912908]
 ...
 [-0.27343005 -0.03753753 -0.12599725 ... -0.3507233  -0.21301173
   0.22110787]
 [ 0.21722774 -0.12598322  0.3100538  ... -0.5184184   0.03968924
   0.03153271]
 [-0.26480997  0.46286306  0.52594095 ...  0.00585666 -0.24485934
   0.26918876]]",[],0.49042553191489363,0.44787875016530354
8,8,376,"[[-0.08546926  0.15342654 -0.31155777 ... -0.14642683  0.3536298
  -0.17993025]
 [-0.01742749  0.41064632 -0.21802224 ...  0.13213491 -0.1305931
   0.06915347]
 [ 0.30863187 -0.04344247  0.27621523 ...  0.15635861  0.07642075
  -0.22708148]
 ...
 [-0.25064597  0.04981674 -0.08378278 ...  0.5159181   0.15134448
   0.27319217]
 [-0.05098384  0.14825796 -0.22453381 ...  0.12257102  0.34061918
   0.33191496]
 [ 0.1838418   0.09000101 -0.01106751 ...  0.09479828 -0.3495262
   0.5950227 ]]",[],0.6015957446808511,0.5378440866867701
9,8,376,"[[ 0.19482638 -0.121861    0.17178275 ...  0.07420599  0.15180835
  -0.15588376]
 [ 0.04242441  0.1757902  -0.02698836 ... -0.07351536  0.12613708
  -0.20119177]
 [ 0.04835233  0.01988524  0.32410076 ... -0.2281885  -0.15540503
  -0.0633339 ]
 ...
 [ 0.03967841 -0.07975896 -0.07739884 ...  0.5358301  -0.10374234
   0.05483801]
 [-0.06155853 -0.00517262 -0.05314779 ...  0.19157611  0.3995215
   0.0129316 ]
 [ 0.06376939 -0.06503014  0.02269578 ...  0.08602668 -0.03180064
   0.25499412]]",[],0.7021276595744681,0.6471206227938334
10,8,376,"[[ 4.0929279e-01 -3.8247503e-02  7.9408744e-03 ...  3.8389731e-02
   6.6090142e-03 -3.0289555e-02]
 [-5.5542748e-02  4.6572790e-01 -1.4098246e-01 ... -1.0800796e-02
  -3.9034840e-02 -1.7408665e-02]
 [-5.8984999e-03 -6.3978188e-02  3.9026031e-01 ... -9.8597564e-02
   4.3893019e-03 -9.2956550e-02]
 ...
 [-1.3065679e-03 -6.4050235e-02 -5.7001982e-02 ...  5.1182789e-01
  -3.5442367e-02  6.2158898e-02]
 [ 1.5145924e-03  3.2967426e-02 -8.6896522e-03 ...  4.5116644e-02
   4.1928586e-01 -2.6980514e-02]
 [-9.4965799e-03  5.0546613e-04 -6.5161735e-02 ...  9.5560119e-02
   7.7153258e-05  3.5742891e-01]]",[],0.7563829787234042,0.7640813807646434
11,8,376,"[[ 0.50356275 -0.01334252 -0.00959995 ...  0.01036027 -0.02263133
  -0.03607959]
 [-0.01334252  0.47173017 -0.02577975 ... -0.00870124 -0.03364002
   0.00316327]
 [-0.00959995 -0.02577975  0.467733   ... -0.00116335  0.02418952
  -0.0405921 ]
 ...
 [ 0.01036027 -0.00870124 -0.00116335 ...  0.54681     0.00150229
   0.01251188]
 [-0.02263133 -0.03364002  0.02418952 ...  0.00150229  0.5101241
  -0.00286536]
 [-0.03607959  0.00316327 -0.0405921  ...  0.01251188 -0.00286536
   0.5210101 ]]",[],0.7851063829787234,0.9423269927501678
