,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,140,1400,"[[-237.05057    347.40115    -40.17738   ...  358.27274    -66.983955
   -83.461136 ]
 [  98.70351      8.397189  -327.03897   ... -333.50198    721.00696
  -295.9563   ]
 [ 269.36423   -125.443405   547.16266   ... -477.2512    -244.76405
   616.1817   ]
 ...
 [  56.79646   -143.34654    -84.707344  ...   -1.9575292 -638.812
   346.9558   ]
 [ -29.951952   125.08568    -14.50236   ... -368.97934    236.50511
  -252.98856  ]
 [-249.81969    243.78773     45.167454  ... -376.81       358.4911
   -61.31044  ]]","[300.64172 410.0327  306.08255 287.3078  720.34406 441.4876  293.89084
 265.6992  395.3095  152.86554 282.7283  314.90033 677.3252  479.11957
 415.5861  308.5959  361.71796 599.1767  206.43954 436.9132  418.9147
 854.7133  590.4766  424.86786 410.5829  397.63022 459.28366 260.2023
 256.248   270.53168 192.22725 371.23004 494.75018 184.31215 380.8432
 168.92743 212.17714 398.11722 484.46463 252.49518 249.9404  229.89023
 319.94226 294.9413  418.44824 430.88858 241.23122 354.8001  376.63385
 311.73373 299.6858  820.2576  273.1679  341.93503 326.67377 157.52835
 255.484   316.10794 326.10797 226.51672 437.5815  267.07455 280.8657
 337.51584 553.05975 193.4753  491.68716 447.8347  214.41093 704.7418
 431.3696  207.85847 381.2202  397.62796 345.3533  406.93057 408.14484
 402.33682 293.48434 560.282   484.33188 490.05383 637.99054 282.92776
 591.6086  318.5209  426.68765 256.70447 327.51486 269.89557 150.57272
 367.14062 233.51898 547.9337  190.91261 331.2544  328.91086 247.5159
 288.22757 225.87492 470.35336 563.6562  530.06726 558.95935 211.04147
 395.17993 391.2082  278.49225 430.38165 992.16846 239.99449 608.2789
 183.92416 383.37836 277.29965 414.19604 295.6925  341.77332 357.27576
 351.44952 388.007   435.81885 194.41658 218.93094 248.1804  491.15872
 864.76416 546.20404 483.9165  278.11035 219.84213 277.82324 262.7104
 430.30453 518.35565 248.4837  313.51044 216.9376  252.47202 168.914
 349.04456 167.34523 591.38873 180.66656 358.4157  229.18312 382.78415
 479.73865 293.9075  364.76074 550.9445  270.05438 312.62363 496.64853
 237.54478 158.61331 318.5331  330.94168 240.88048 481.43274 351.22043
 478.41776 256.48083 514.27747 386.1417  210.8547  449.5194  615.1418
 471.0435  491.91467 464.98758 486.42215 450.86765 245.07397 647.26434
 694.57086 341.98004 257.0178  466.64667 257.18417 330.16687 250.65489
 590.93134 265.853   344.3663  330.32748 440.32632 242.09856 664.72107
 761.9599  454.96478 311.9926 ]",0.5851851851851851,0.5317425284274789
1,140,1400,"[[-37.152256    68.49836     36.45741    ... -42.41959     18.746027
  -89.93426   ]
 [-87.18709     30.828447   -48.604164   ...  93.7751     -92.064476
  -41.55142   ]
 [-47.621857    11.901926     6.7190533  ...   1.346294    -2.055111
   39.6198    ]
 ...
 [ 15.064739    -7.7772193   32.992256   ... -18.661392    14.64461
  -22.09713   ]
 [ 13.924032     0.66181815 -37.997723   ... -12.793972    21.57871
  -30.085533  ]
 [-88.85073     72.77702      3.7538285  ... -73.53345    -12.011516
  -47.783623  ]]","[239.78244 290.5608  229.92468 234.03607 607.86053 373.25308 225.03932
 210.48645 269.3899  138.69852 224.58038 260.41412 553.36285 335.41162
 302.93295 259.28183 326.47842 487.90546 131.67017 343.71982 338.15125
 802.73486 544.5812  355.1728  385.82993 330.80923 419.46585 205.82027
 199.32439 196.30333 155.23431 287.17664 356.7244  166.2177  295.15732
 131.03421 158.96028 273.6886  435.48608 212.61513 189.51866 177.69069
 203.93921 224.19322 304.3594  386.9547  194.61205 315.03564 273.75516
 251.15936 229.89348 669.7678  209.5418  310.07858 270.4995  133.66757
 201.29019 285.44116 239.51447 172.04387 342.26212 203.6207  221.79272
 279.59018 366.3334  157.0721  432.4597  392.32812 179.47563 548.02466
 334.28333 148.57101 247.95895 321.858   284.92422 340.1113  280.4589
 378.28635 245.82643 367.47577 388.8089  429.7673  461.72534 241.99783
 440.42654 266.4046  392.9806  212.62766 250.5437  196.77159 138.6226
 233.07741 190.60321 521.6268  135.31078 274.97644 294.87137 196.67197
 246.77382 180.26578 336.19516 387.82016 387.33035 463.4791  150.02898
 304.98224 248.75922 226.66885 353.2007  896.42065 168.9815  500.23404
 152.13821 316.5389  239.1855  336.74142 220.17818 311.27704 285.23254
 281.88556 301.84943 391.07526 150.91592 193.55919 172.34108 426.10062
 626.11304 425.89185 368.142   252.25371 178.85457 193.71368 204.61226
 328.50455 437.87924 210.90709 260.89062 179.0761  167.01637 147.67172
 237.76396 135.30492 467.83118 151.92822 248.1249  194.98253 271.60037
 350.15677 247.16026 298.8539  408.3974  203.02473 246.8906  288.81314
 218.4923  143.32271 270.70477 296.61002 196.02571 368.1694  317.48236
 393.9031  231.54776 436.81015 313.23288 181.10587 379.82272 425.09592
 358.997   338.9135  393.4151  399.77585 366.59262 193.42387 513.9831
 564.6922  305.99182 177.2492  403.4488  228.41692 285.24335 210.64424
 430.644   216.88599 287.23843 276.76443 339.0682  183.881   502.49554
 531.5629  317.85834 249.33371]",0.7674074074074074,0.6656458121399547
2,140,1400,"[[  7.874192  -11.807886    8.73921   ... -47.66178     7.960054
   15.943883 ]
 [  9.688683    6.992476  -12.588797  ... -41.907845   24.448698
  -18.163925 ]
 [ -5.378845   20.1996     14.439449  ... -49.64328    35.215343
    2.854584 ]
 ...
 [  8.002553   -0.5201775   7.0289307 ...   2.5207713  -1.7458532
   -6.3359222]
 [-12.913274   25.210335  -27.312504  ...  -9.637836   17.514214
   -9.398611 ]
 [-21.175613  -21.089256  -31.179018  ...  32.0723     17.968334
    0.7016409]]","[193.89714  201.82426  192.42647  175.84048  425.3415   270.73438
 151.64888  176.5629   217.57903   92.935745 141.49333  168.05167
 319.3296   216.54742  238.39383  173.64409  256.78772  356.3792
 119.72725  263.451    237.83862  768.84515  348.43332  279.32718
 241.22978  236.81314  214.48286  155.62784  141.1768   143.02333
 129.34877  173.39154  283.6283   112.84764  212.94641  108.118576
 104.86525  169.11427  292.349    154.56973  153.87997  160.0792
 156.70155  188.95996  219.12596  238.73416  135.04996  209.90608
 241.93558  166.391    191.39163  426.2432   160.32034  213.54118
 183.18303  103.90105  128.68613  185.13075  163.7967   145.84308
 232.00069  165.58559  136.71088  206.96614  295.73825  126.30035
 286.0563   269.23636  140.9986   419.9354   262.81494  109.26494
 195.70673  193.26099  222.59772  251.01985  206.85735  222.0101
 183.09119  286.22037  232.79865  269.05286  318.71976  177.31583
 304.25342  166.23737  249.25021  154.92857  167.3242   139.88626
 124.51436  184.45921  125.386765 245.15279  111.148    222.30142
 188.01378  145.46355  182.29019  149.7752   232.28412  300.30008
 219.59236  361.87463  125.78076  201.78809  181.92738  165.48914
 242.59058  489.40607  147.57498  292.96475  123.93314  169.67929
 170.21356  248.10219  150.29877  231.87668  183.37901  221.08537
 191.93036  223.76195   95.83259  142.90636  145.55994  282.62814
 463.3362   299.06354  244.42868  147.84218  140.79283  148.75041
 159.62312  223.79106  338.4584   144.86584  168.31952  143.85512
 126.81174  110.88222  183.54178  115.29837  346.58078  120.34977
 197.91997  168.17824  170.5082   231.3292   185.0214   207.02734
 269.48444  150.89633  165.58322  182.63744  150.45757  113.66179
 211.7691   205.3067   155.05243  229.03418  208.89359  257.23853
 160.11044  229.72832  256.59525  141.04582  268.17078  271.84677
 222.61311  210.1343   294.39972  238.85739  275.996    140.0401
 346.42624  411.3798   250.5132   130.6347   268.15555  178.29947
 202.14288  175.21536  282.13092  163.72491  226.34447  207.15123
 261.86487  110.435616 387.29205  383.5311   207.60793  148.30002 ]",0.8529629629629629,0.7529367111450018
3,140,1400,"[[ 6.3306971e+00  4.7641869e+00  5.7579246e+00 ... -1.2313879e+01
   4.7150555e+00 -6.9661355e+00]
 [-7.5634828e+00  5.3974724e+00 -4.0841441e+00 ...  5.5950832e+00
  -8.2018557e+00  7.5837326e+00]
 [ 3.3269701e+00  1.8942858e+00  2.7992067e+00 ...  5.1497215e-01
  -5.3744078e+00  3.9334719e+00]
 ...
 [ 3.8910134e+00 -3.4270332e+00 -4.8377186e-01 ... -1.5277805e+00
   1.5135190e+00 -5.2176833e-02]
 [-1.1621262e+00 -6.1992300e-01 -7.9887834e+00 ... -2.1326418e+00
  -1.2017901e-02  2.2124171e+00]
 [ 2.6194682e+00 -1.1458622e+01 -8.2695084e+00 ...  8.3032093e+00
   1.4382080e+00 -2.9191535e+00]]","[184.42047  172.9122   173.09535  147.86038  382.08615  260.9515
 126.43278  151.95732  196.25398   86.84087  115.01093  140.35463
 229.38579  186.0648   200.88896  145.37914  229.9974   314.0423
 113.993256 221.90364  186.38148  761.20404  258.07584  224.297
 198.78038  197.43913  152.07936  142.79059  117.18163  133.2812
 125.56954  146.18625  220.89355   96.12473  174.31686  103.23742
 101.445496 163.18852  254.78746  135.62663  138.56723  136.74687
 149.71152  171.12926  201.21083  178.78725  118.66785  180.59552
 229.87881  157.81827  166.49934  330.1115   149.79192  175.76512
 168.51959  101.316185 104.16806  163.8587   133.91116  132.17105
 207.12975  131.02328  102.302925 181.30716  257.3253   121.828636
 247.82324  203.96896  134.00327  317.5669   207.76578   98.58394
 189.4299   174.83875  173.43744  224.75166  184.94624  192.86342
 163.8538   255.15176  192.81178  229.30286  286.67596  160.67805
 246.7081   153.54488  203.40997  140.40604  146.37952  122.88147
 114.61397  171.53941  112.0249   190.30408  104.8746   181.28447
 140.99721  122.09701  154.51547  139.7499   210.0287   287.8325
 191.3801   334.9886   118.056366 183.2691   147.61462  149.24937
 199.76164  363.35214  132.7065   242.76137  111.09676  120.05598
 136.48248  202.76439  117.389145 194.32098  150.52559  168.17064
 160.89934  186.28159   83.546585 128.16653  121.729904 191.92155
 361.85242  245.11868  193.86249  111.51399  116.22641  129.3647
 133.4179   184.54518  296.6805   125.07566  141.64395  119.62527
 118.325035  94.90949  153.39452  104.27358  282.79782  109.044014
 165.69835  140.22383  138.94232  192.70404  174.12631  176.06145
 228.87663  139.12685  133.20201  153.92221  117.15667   96.37388
 187.80557  162.89072  135.63187  183.25389  152.60939  221.36584
 147.21896  188.1517   218.6875   129.04105  216.06621  225.26141
 184.28548  195.99426  242.68077  180.93427  219.07523  129.20055
 303.8943   339.35687  203.08444  107.71621  235.0512   156.64174
 177.93817  156.91882  249.50807  140.80061  208.05305  205.57074
 214.44058   96.91706  328.55746  326.40683  187.36049  120.78855 ]",0.9055555555555556,0.7986091860505038
4,140,1400,"[[ 6.666506    2.9447863   0.24567996 ... -4.7297544  -0.99887675
  -1.0927552 ]
 [ 2.8411193  -2.4937558  -0.19943312 ... -2.8758247  -2.331607
  -0.9111056 ]
 [-0.47711605 -0.9344104  -0.78237647 ...  0.8366359  -0.7449187
   2.6836524 ]
 ...
 [ 0.78660685 -0.9750305   0.34719542 ...  0.54577255  0.15001692
  -0.6171554 ]
 [ 2.474669   -0.46691298  1.5438132  ...  0.2554503  -2.3954139
   1.033645  ]
 [-1.0348207  -3.229512    0.71514714 ...  1.0819436  -4.2302423
   0.45886788]]","[169.51497  171.65422  157.27248  130.61467  327.05423  234.58813
 120.93818  134.1912   187.59111   81.16791  111.76044  132.88632
 212.09946  172.6089   182.39406  141.58766  216.88507  282.36725
 116.41512  200.18454  180.74922  733.53424  217.08357  190.75708
 182.8796   182.33878  145.27345  130.76582  114.77021  126.31553
 116.88694  134.12413  212.55443   93.2411   159.87302   96.526344
  94.77575  150.8562   245.72478  122.26796  131.16197  127.22197
 144.44896  156.5307   212.06705  165.44955  115.36941  167.6246
 204.71924  146.36412  153.29828  291.72998  142.48352  174.66068
 150.8532   102.19797  105.48854  157.33589  123.70316  125.03417
 182.73969  126.908806  95.74249  168.18544  231.44473  113.597176
 231.27196  175.58206  121.831894 268.85083  187.89964   92.77086
 177.79344  171.0731   160.3718   203.4878   176.34006  180.10143
 146.38516  251.31181  195.92651  204.57693  245.95529  151.62476
 218.10214  137.04448  179.65121  128.50813  142.42113  120.198204
 113.22886  166.08118  111.97365  178.59734   97.84632  165.03418
 135.76933  112.77399  143.2261   131.10936  213.35811  236.70366
 186.17747  329.9441   115.65752  166.07771  127.60657  137.299
 184.40578  330.49896  125.079285 227.58998  102.41312  117.677666
 123.42076  195.30609  111.15868  173.08733  143.51154  151.91882
 145.36449  172.61867   77.852196 120.21766  121.10069  181.85796
 331.42978  211.65524  173.14798  109.32259  113.29651  123.99878
 120.91371  157.84163  259.00247  116.757835 135.43271  116.411125
 108.88683   93.42274  140.11145  105.21796  267.13568  108.782814
 144.58797  132.59291  134.6344   163.84354  142.02795  159.2015
 215.33345  135.15685  130.62663  146.51587  110.29392   88.11685
 173.23653  131.45236  122.18272  171.64395  137.58728  212.07425
 130.90437  173.76297  206.502    117.06013  187.81789  216.4591
 171.81133  184.20816  224.69624  174.75404  197.59906  122.457085
 285.6236   299.5718   178.21204  104.97328  220.06593  150.62776
 162.36688  137.7018   229.87328  131.37598  182.87709  201.24904
 204.58893   92.0107   274.05704  285.88617  171.95764  111.931526]",0.9337037037037037,0.8146621252215186
5,140,1400,"[[ 3.311121   -1.0767095   1.5895432  ... -3.8034625  -0.02324446
   0.06447185]
 [ 0.9851077  -2.9549847   0.7523279  ...  0.03104697  0.6321804
  -0.28328505]
 [ 1.6733958   2.94502     0.1365988  ... -1.9319007   1.4806799
  -1.6399001 ]
 ...
 [ 2.18498     1.2057835   0.16259216 ...  1.0548377   0.88688123
  -0.12020732]
 [ 1.5000792  -0.7844872   1.2313943  ... -1.1745063  -1.2852548
   1.5423928 ]
 [ 1.27317     1.5659205  -1.633562   ... -0.8171062   1.0016407
  -0.80363244]]","[159.72784  176.88599  146.80855  128.11536  337.3233   219.6696
 118.54438  130.47035  192.82794   80.53304  109.34403  133.22955
 226.6911   162.42888  179.89943  137.8801   216.45187  288.54526
 112.83294  209.78316  182.1421   695.3276   213.13176  193.84741
 183.53647  168.27055  150.73596  126.05932  115.24249  126.321304
 114.50399  131.73897  231.42085   93.26486  158.2445    93.19157
  93.60339  152.01265  231.28229  124.35847  129.79234  123.82419
 139.68224  162.28188  209.64659  165.69118  117.03687  160.60294
 195.82217  144.88852  150.14238  292.9051   136.82196  166.84651
 138.99602   98.97219   98.818436 152.80545  123.23169  126.127914
 169.41634  120.80813   96.754135 156.0532   227.79335  109.60546
 230.00737  177.56418  120.2889   242.83583  173.93129   94.96206
 187.7244   172.92578  152.05112  200.64838  181.3251   170.96214
 145.09496  248.69295  195.51128  213.93446  255.6253   142.32634
 219.1786   135.9257   176.96216  117.75754  139.38593  121.554825
 115.818436 170.73862  103.55019  181.24065   93.22524  161.71179
 135.58514  114.24681  147.67906  126.249214 202.788    232.48059
 183.79822  324.71295  111.03829  159.77342  121.16104  141.6386
 183.7501   335.58304  119.643486 229.12033  104.19662  116.40241
 127.27102  190.87285  110.62712  169.53531  145.9962   149.09735
 146.44623  164.74672   82.131584 114.74746  117.7019   183.66982
 317.58298  217.01283  163.99553  110.30931  115.5117   118.89747
 116.25133  150.9896   249.09663  116.117096 134.69145  116.4051
 109.19846   89.85271  137.77292  103.82076  252.67107  108.28757
 140.88911  132.51932  140.68082  156.97849  136.37491  165.94662
 202.21341  134.0149   124.506454 161.52728  109.78128   88.33529
 162.60689  148.25719  120.651306 166.79408  146.6894   199.9222
 129.03452  179.47893  202.17534  111.66449  189.84721  192.28136
 178.25092  182.16045  211.62871  172.35411  204.77052  113.53443
 277.849    302.93732  183.89215  100.482544 209.26726  157.22006
 155.03412  130.05858  242.81732  126.812675 181.42119  201.072
 188.00601   93.86045  270.65707  286.60086  175.74388  113.68303 ]",0.94,0.8188528446264045
6,140,1400,"[[ 4.2459316  -0.46379066  2.1950395  ... -2.5346322  -0.8083306
  -0.4652092 ]
 [ 2.0200546  -1.0442882   1.1357625  ... -1.8531744   2.064172
  -0.12312765]
 [-0.48922166 -0.21491113 -0.98888505 ...  3.290209   -0.8447236
  -0.7925354 ]
 ...
 [ 0.8816499   0.57338494 -1.0628698  ...  1.7660319  -0.20724925
  -0.37961394]
 [ 0.31503224 -0.6350039   0.6066152  ... -1.1243638  -0.9336131
   0.3661032 ]
 [ 0.50288284 -0.3470274  -0.75226533 ...  0.31929895 -1.7226095
   0.5312831 ]]","[158.32663  175.84052  157.93663  121.18043  336.6383   219.3937
 116.31242  124.96554  187.03426   80.61571  107.5645   134.37839
 210.68475  157.53882  177.72548  139.18301  218.33083  284.4689
 111.1229   214.13264  176.87868  738.79156  212.138    189.0982
 180.5969   157.23726  150.6621   126.212975 107.84869  130.76224
 117.05172  128.77034  227.50278   90.34467  153.2109    92.02603
  96.79653  154.65912  241.01013  130.41672  139.29866  127.71827
 143.19414  158.75328  193.5223   165.2931   118.65334  160.51396
 189.66586  132.91342  154.99538  285.0353   134.42136  156.81816
 141.13222   96.31175  105.0168   151.03868  128.98543  123.527664
 164.67342  117.91701   97.41328  161.28418  216.45987  108.8134
 217.04593  184.83069  116.62602  234.91898  178.28032   93.5526
 183.29053  158.5639   154.98285  195.7763   187.5296   173.52621
 146.4752   222.57268  178.78024  212.38289  227.2931   145.66553
 210.2046   144.48727  175.98308  117.1829   132.42017  116.72064
 116.40616  155.72456  108.830956 179.7348   104.52002  157.34296
 133.01247  110.4409   142.9702   122.164055 189.71028  231.71213
 175.13405  338.32437  101.93833  161.09772  125.92266  133.90668
 182.4452   313.60254  120.32     221.7783   103.3214   123.51944
 133.62206  179.2807   109.119965 165.75844  138.8863   149.66292
 150.96751  160.0127    86.52343  115.740585 119.9022   186.14053
 308.46442  219.48792  164.63213  109.475525 105.484695 115.96996
 125.13138  147.22745  266.06033  113.33925  142.71918  106.835846
 110.72762   95.1923   142.96458   98.91409  275.40588  112.04583
 141.4427   135.03705  144.59967  154.98148  141.32054  156.39543
 198.41965  127.00669  123.58922  170.78763  122.919014  89.81972
 163.9479   151.88     117.67677  161.00453  146.85867  193.38834
 135.75113  182.39221  203.43259  112.4604   194.94324  197.4432
 165.71487  171.40599  194.02507  163.35141  199.14812  113.48651
 272.23276  304.1127   192.52193   99.048676 215.97134  160.58635
 153.73837  131.22656  240.32861  127.87215  190.51929  194.40073
 189.2498    97.585815 254.42242  275.88568  169.3878   108.786545]",0.9255555555555556,0.8167461614276088
7,140,1400,"[[ 1.9548546  -1.534165    1.2089751  ... -1.6836058  -0.05189691
   0.7800056 ]
 [ 0.6181972  -0.17356259  0.17056037 ...  0.7519837  -0.19887112
   0.9552947 ]
 [ 0.49058056 -0.73645246  1.0135983  ... -0.02920062  0.292205
  -0.4529054 ]
 ...
 [ 0.6009766  -0.2946634  -0.67029476 ...  0.5465201   0.14655776
   0.04994172]
 [-0.53819364  0.04123338 -0.32238707 ...  0.6683068  -0.2783056
  -0.26240814]
 [ 0.7597446  -0.61584824 -0.5630323  ...  0.8331478  -1.3684639
   0.63636714]]","[169.3852   186.66808  147.79651  118.26353  345.32303  245.26622
 124.12514  114.76221  181.34666   78.36226  106.877335 136.2855
 227.12352  163.40483  181.17854  134.06737  220.51382  290.6947
 127.158875 208.70837  184.1718   737.45154  211.68773  180.07947
 196.34337  163.60254  155.18591  129.73996  111.206566 136.64787
 111.630936 135.14793  247.02808   86.929146 153.83762   89.79377
  99.76958  149.48993  248.5304   127.36538  151.99614  127.27204
 158.28143  152.34657  200.01215  181.94194  126.59698  167.5528
 192.71924  137.73642  162.63594  265.3697   134.43558  167.16663
 152.97208  100.16309  110.70681  160.90016  128.77719  126.7511
 163.34042  123.46221   96.728775 169.50545  211.45422  110.09947
 233.89616  184.81975  116.065796 216.23567  187.87444   92.89105
 200.5863   161.18695  152.08264  206.31036  179.66574  188.36858
 163.80579  234.3325   183.78093  213.16298  244.06563  149.22105
 210.67276  141.08197  178.83197  117.44005  148.61853  112.78456
 107.724754 160.21437  111.80135  185.13283  108.02274  157.47443
 139.58287  119.794075 151.35521  114.80812  188.75836  250.27191
 175.92645  325.1009    99.730156 174.53754  129.67548  132.74445
 190.91348  359.85632  124.251686 230.73434  111.594086 131.84895
 139.40987  190.275    106.03297  169.69624  148.9515   158.38016
 158.02698  162.44382   89.22091  112.63316  124.58286  205.09087
 297.43582  227.3412   169.81357  112.554245 118.86879  108.04429
 118.944565 148.386    250.94838  113.72514  138.705    102.64322
 110.82166  104.4285   137.94649   97.6049   269.13168  112.11691
 147.83841  128.62921  143.9842   160.2434   132.5541   157.80574
 207.6807   136.6565   136.66885  185.84795  127.45669   88.2743
 162.47066  151.54568  116.53969  180.58391  157.04337  186.69759
 134.17348  182.19379  203.09042  116.558846 192.9179   201.02676
 175.88434  176.24748  210.49042  177.76344  212.429    113.68398
 318.65396  302.4581   192.46843  105.12386  217.66516  162.65532
 152.81497  127.11495  256.05157  129.16722  185.84077  203.71701
 199.22365  103.00628  257.28818  273.2831   174.98143  107.30121 ]",0.9155555555555556,0.815190176631129
8,140,1400,"[[ 0.8372102  -0.93645066  0.3852401  ... -0.46825704 -0.34752718
   0.26100078]
 [-0.15284772 -0.10446766  0.12873156 ...  0.06232462  0.22814864
   0.18132502]
 [-0.01877524  0.570921    0.7348541  ...  0.07945162 -0.43885943
  -0.20898451]
 ...
 [ 0.2776588  -0.01138105 -0.06730263 ...  0.3210471  -0.07887819
  -0.01032534]
 [-0.13826436 -0.19084029 -0.01870918 ...  0.1700141   0.2638803
  -0.15877518]
 [ 0.4269529   0.00856709 -0.4126054  ...  0.7672139  -0.4973005
   0.39448994]]","[157.41133  203.72487  139.00761  115.31894  325.83966  241.02678
 124.79423  112.19772  184.0906    76.03779  110.2481   137.90097
 229.47832  162.95158  183.05421  129.02914  208.5218   290.1425
 119.34979  203.63368  187.68896  743.3568   222.40504  176.68906
 188.7154   164.22585  164.74554  127.46362  109.266    129.91907
 108.91095  129.1531   244.24185   87.89275  143.90086   86.00723
  97.40969  148.99243  264.62714  126.66607  144.42514  133.01598
 151.037    155.59071  199.50137  170.30472  114.20076  168.11792
 177.0819   128.87332  152.73325  244.08884  139.70505  155.28764
 152.23541   97.96346  109.722145 157.19049  132.7032   127.58307
 172.0778   114.870255  97.61079  163.42253  203.88487  106.01219
 223.0758   197.29436  106.62386  206.63464  177.43161   92.12037
 175.18166  154.77054  141.2544   191.02003  191.48228  188.14893
 148.71234  223.25963  191.19844  206.6358   225.40381  144.56386
 196.517    149.48701  175.88568  117.85162  148.59436  121.97978
 106.0569   159.45552  105.037735 188.33144  102.405495 149.76755
 134.79773  110.90649  143.96521  114.02597  187.07321  238.88586
 182.52182  316.89362   99.71129  169.21704  132.9285   134.27264
 194.58192  342.26602  123.6462   231.24245  106.395836 129.03427
 140.34238  198.56659  115.46702  165.53041  145.61497  159.43237
 162.45972  171.4382    88.47388  118.53421  123.697    198.91373
 260.7741   211.07333  173.34004  116.7528   120.139915 118.04593
 122.98834  150.82904  247.91379  114.82599  134.13373  108.02051
 114.74849   97.92834  134.03995   93.1944   279.52765  111.1961
 145.51753  126.593475 139.28134  160.32088  144.22107  164.70943
 201.09912  130.76865  135.82025  174.4459   125.345764  87.38833
 167.71657  151.67276  117.34671  167.73962  153.9851   187.55185
 133.96588  193.47255  193.21036  107.49449  192.08936  184.0885
 163.6174   173.69746  188.64531  175.2187   202.14565  106.45112
 318.20703  286.00803  184.34882  101.275055 219.1786   170.1475
 150.22295  121.881935 244.35402  119.502914 168.33783  207.29019
 181.50198  105.724724 234.81     272.88763  178.02856  108.01037 ]",0.9125925925925926,0.8185242705566939
9,140,1400,"[[ 0.8405498  -0.48192114 -0.02178336 ... -0.4646299   0.16866362
   0.17798765]
 [-0.17918248  0.33133376  0.2780797  ...  0.05145776  0.03474393
   0.08141223]
 [ 0.26393256  0.20739706  0.47253412 ... -0.36751598 -0.04077262
  -0.13334626]
 ...
 [ 0.29972675 -0.29395795 -0.21485296 ...  0.5371238  -0.01795385
   0.04043642]
 [ 0.08418835 -0.16235876 -0.5050522  ... -0.2996468   0.58252406
  -0.32293674]
 [ 0.2167392  -0.16317463 -0.37920848 ...  0.11944778  0.00439057
   0.5223144 ]]","[149.55678  226.21326  154.61743  117.7863   300.8269   241.10806
 122.3892   120.80245  180.85638   74.52305  118.12659  140.43596
 235.6786   159.25116  187.26518  137.58145  199.97191  287.0794
 122.13106  203.49747  191.73534  738.2943   209.5766   176.45343
 180.35507  168.00378  171.15315  130.49599  113.489685 131.21391
 101.56487  135.20525  226.18143   88.748    141.04543   83.79335
 105.547874 151.51443  276.59174  120.82245  157.58484  125.277336
 155.10936  151.1488   202.1868   177.17146  123.1476   171.00209
 168.48434  140.76979  158.76093  250.92203  142.10388  155.99097
 152.14265   97.47154  112.598976 156.66003  143.2501   118.952156
 151.3041   118.91242  104.587585 157.82068  187.3792   103.72213
 217.94482  186.68304  108.21971  196.43327  182.24115   87.62453
 172.98471  165.40059  139.71939  182.59813  192.36583  186.71037
 148.86676  221.39215  215.32816  205.01862  211.86197  145.54263
 193.11244  158.94073  177.8532   124.5615   153.80556  126.66755
 109.51324  164.25714  112.06     206.98543  104.80251  152.84859
 152.20139  111.64674  150.9015    99.85815  197.21489  236.46053
 199.35876  310.0737   104.05706  171.39679  139.24428  139.91875
 196.09048  375.99603  127.61953  232.57344  104.90501  142.32828
 148.34308  205.32167  115.63917  161.52354  144.72353  156.65623
 165.9606   179.23285   91.84575  111.44748  129.47464  188.58145
 280.3675   238.33421  179.31955  121.024994 114.48636  121.2132
 125.79338  149.37509  233.11963  112.49675  140.08488  108.07114
 110.7501   106.308495 138.9281    97.27144  273.41245  102.99214
 153.04898  116.50083  164.06004  151.34583  129.33131  160.8114
 211.40265  131.19623  144.4557   183.95665  133.75221   85.23622
 158.1314   153.96593  121.00995  176.48875  161.58421  187.84534
 127.80118  206.28625  193.97423  104.023506 181.01323  191.94778
 164.83945  170.21368  188.31192  189.66386  189.65692  105.140396
 312.6046   284.35202  169.6787   106.38674  222.74548  170.38332
 135.92593  116.99366  256.4569   115.85925  148.20157  208.12097
 189.43549  119.56851  262.91113  265.63934  198.4366   116.84552 ]",0.9151851851851852,0.8110475193622501
