,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,70,700,"[[ -602.0972     495.45264   -317.1036   ...   425.40546    -68.29808
   -279.09592 ]
 [  261.70886    171.06264   -533.07947  ...  -626.5431     798.12915
   -548.6871  ]
 [  767.1558    -384.72455   1041.2625   ... -1572.9271    -195.0165
   1066.258   ]
 ...
 [  271.30215   -829.18945   -331.10187  ... -1195.6366      18.682907
    513.8996  ]
 [   28.777704   185.55069    142.58713  ... -1118.827      320.17554
    -98.39105 ]
 [ -242.33018    150.28217   -100.09792  ...  -485.91177    426.98648
     23.148304]]","[136.96628  182.60915  123.49668  122.55586  319.54837  188.61006
 118.26757  110.646255 165.99344   64.76393  123.28447  138.10945
 293.72592  211.17105  175.20226  130.67358  157.92192  247.5672
  83.83384  175.26772  177.1781   329.76163  257.99896  182.28313
 186.53734  174.81105  209.73878  109.92111  108.61829  110.34988
  90.95173  164.67511  198.6839    77.95671  154.2125    70.27067
  88.04112  170.85338  203.71529  107.72988  106.71397   95.57406
 126.773125 124.743225 167.13353  195.51978  112.672966 160.54987
 153.26326  135.10326  121.09006  358.8373   115.00961  154.4428
 139.63516   67.12963  105.134125 140.59247  143.77367  101.61552
 195.80682  120.11371  115.70859  151.55786  241.5228    83.8996
 213.77022  199.38966   92.90326  316.4926   172.75133   91.74425
 159.98454  167.2089   138.5966   180.21107  169.5772   186.61115
 123.81983  226.75476  202.28334  204.78511  271.8965   123.51824
 257.77408  138.99013  188.75499  113.926384 134.64091  116.79037
  63.807663 145.46536   97.98343  239.8573    78.87458  140.00192
 136.60358  106.1709   121.1841    96.76191  188.39278  228.78143
 224.77713  234.913     90.0623   173.67424  170.63672  123.988335
 199.35591  461.8148   102.4376   268.6308    81.74469  159.0974
 120.70045  175.9641   140.72926  152.85487  158.22029  138.27443
 163.13986  192.7186    77.24146   91.301994 100.40468  210.79779
 389.38354  227.54387  218.95753  124.27982   86.675415 124.785805
 116.49385  195.28749  203.84767  103.92736  130.93042   99.08441
 110.256386  71.77591  158.96785   63.969913 259.4471    79.64853
 160.70618   94.37943  167.07178  207.49626  125.69552  145.66972
 238.01497  113.78276  137.35992  207.7044   105.79756   71.34038
 135.6427   142.48413  106.02239  207.75647  155.0666   201.63008
 119.95302  222.53146  166.75006   99.43179  207.42183  271.35583
 202.73814  221.33968  219.27344  215.42787  184.1909   109.53959
 278.65134  318.23846  147.74425  105.1689   206.70384  111.16947
 140.93497  113.05129  272.69162  112.85101  148.07552  142.39319
 208.02376  100.002815 298.513    321.01822  187.58823  138.49838 ]",0.5277777777777778,0.4666488960731861
1,70,700,"[[ -53.542755    54.71893     74.8013    ... -147.38733     70.93216
  -129.57939  ]
 [ -29.638424   -21.008587   -54.19831   ...  -36.720142   -32.78766
   -80.55938  ]
 [ -54.40065    -41.38255    -21.810759  ...  -69.40926      8.084318
    92.702286 ]
 ...
 [   3.5760026   29.214119    21.800507  ...    0.6745667  -26.528332
   -20.693249 ]
 [  33.632538   -49.106724   -70.70485   ...  -29.572647    28.877989
     3.4700947]
 [ -98.38163    -36.05386    -35.94581   ... -112.84087     86.90471
   -34.495434 ]]","[104.34547  129.44229   98.764626 100.36941  262.62857  154.21504
  99.96701   81.007484 115.03501   58.629143  97.533394 113.99051
 234.8696   141.51122  124.71958  111.56736  145.61734  198.5121
  54.513203 140.49069  143.38559  326.45395  220.20013  149.16725
 168.12425  142.90427  191.91039   88.460686  78.57924   87.37854
  70.114174 125.910545 146.30269   74.34116  119.06086   53.233902
  71.27366  121.73704  198.31569   90.80181   80.15181   75.03183
  80.657265  90.493706 122.532845 171.12885   87.176476 144.14835
 101.13493  110.61152   99.10593  284.2197    87.6776   132.92628
 115.67409   59.620956  89.509674 128.74425  103.18392   69.985985
 150.17624   91.15031   91.93558  126.35782  142.22833   68.174774
 180.54015  168.05716   72.32071  230.5581   136.823     62.302235
 110.210365 137.44585  115.80588  142.5499   123.49597  176.70094
 108.73977  151.25102  165.99934  178.02286  180.42995  103.76022
 172.1899   116.40497  180.22798   93.88843   98.20278   89.261765
  57.7538    96.79808   82.924995 230.12909   57.77184  117.38962
 131.20078   82.96643  107.77176   76.03168  139.5194   151.07819
 159.28091  191.29073   60.30839  135.0079   114.52648   97.61331
 162.86464  400.64322   68.8873   225.8343    68.450294 133.83884
 105.6101   145.98643   98.35291  131.9471   125.72968  115.5923
 132.0185   165.9293    63.37864   81.20499   71.94887  175.93324
 268.73987  180.70267  156.7942   115.18421   72.0771    79.88381
  91.25873  140.24232  172.12776   87.4989   112.849915  79.065994
  70.0048    65.68768  105.54975   51.046516 216.0651    64.027245
 103.55704   80.24129  111.53876  137.16356  109.80621  127.20963
 188.50922   83.44381  102.0012   124.8681    97.44125   63.12143
 118.60673  126.43057   83.97321  159.37733  144.37209  162.00008
 112.487144 179.62917  131.09901   81.26782  161.3688   179.80258
 157.44005  129.9419   171.23329  176.7148   149.1254    84.67794
 232.85199  251.04764  128.04726   74.89189  178.38332   95.71774
 122.27554   93.404686 189.88226   95.06296  121.442764 120.25182
 153.37415   78.3141   199.74599  226.41481  137.32376  106.051605]",0.7237037037037037,0.6112059042897335
2,70,700,"[[ 10.995633  -25.567648    6.5059915 ... -49.17005    20.677134
   18.364609 ]
 [ 34.443462  -38.032875   -4.5705276 ... -70.49824    27.508854
  -20.023582 ]
 [ 15.513627   46.090874   36.53864   ... -61.588127   36.638844
    2.96942  ]
 ...
 [ 17.043192   -6.3320317   2.1117303 ...  -4.4286237   8.928635
  -10.794315 ]
 [  7.372872   -2.2481115 -31.746683  ... -38.26852    31.824804
   -2.9755018]
 [ 11.961789  -56.289978  -43.01628   ...  31.365355   11.652522
   -4.0666275]]","[ 84.90855   79.74982   80.60167   69.87975  171.58932  106.46501
  60.067837  71.91622   90.4137    41.438976  60.00435   72.121445
 125.04124   88.525894 101.44363   72.01013  112.41183  133.3312
  50.229492 116.306206  96.92549  309.7838   140.69543  119.53764
  94.86501  102.410416  94.401726  65.88385   56.732655  59.346092
  55.55428   71.72647  117.52327   46.475483  85.88543   41.715782
  43.533237  78.0147   126.034004  69.83905   63.38976   70.407524
  62.01992   79.970245  87.43188   99.07257   59.016224  96.00628
  96.59097   72.39362   84.12411  176.56259   65.5771    92.655624
  72.19153   42.58089   61.527676  79.444435  65.76571   57.96385
  98.18973   73.99034   52.133152  91.38915  116.886406  54.451508
 117.25029  113.31587   62.225704 194.07137  106.697395  45.68312
  86.835365  80.544876  92.58994  103.18638   93.20955   92.52462
  82.02389  115.02886  100.31727  106.89732  124.63937   74.88086
 115.758484  70.65184  108.64692   63.205677  70.849594  57.63499
  50.463493  74.48084   49.984097 102.8914    46.4534    91.22734
  80.42986   61.990215  76.201996  68.02249   98.596176 114.16111
  91.67929  146.72543   53.859158  87.93313   76.77613   71.16324
 104.40648  207.61919   63.252434 122.003746  55.256275  75.47287
  77.45408  104.49515   63.01246   99.06772   75.604836  87.3132
  82.08135   95.663895  39.147446  64.760956  60.722355 116.722946
 203.73482  123.557945  95.62041   64.18002   56.048122  56.20207
  67.27656   91.48359  139.80106   57.487717  66.53656   65.28132
  52.69456   46.499313  78.334366  46.139538 151.9048    49.876083
  78.52959   67.24776   72.02885   86.02636   75.976685  83.00953
 124.827965  59.8147    65.895836  76.965836  65.799324  46.530315
  92.73161   88.40912   69.284325  93.343216  93.86708  108.389595
  69.77176   91.100105 103.39207   59.09573  115.87843  103.69035
  86.81403   79.45201  123.63993  102.42046  113.83666   58.059677
 135.19804  170.10211  100.08589   52.54714  111.83267   75.389305
  85.445816  76.501595 123.37003   65.97421   94.17338   87.89679
 116.53277   44.749123 161.37447  161.9279    84.329544  59.11875 ]",0.8377777777777777,0.7143705445666646
3,70,700,"[[  2.7701602    9.91462      5.2654324  ...  -9.867207     3.2099407
  -11.153111  ]
 [  3.5223162    3.167486    -3.2483335  ...  -3.3511941   -7.1647215
    6.5758123 ]
 [  6.3022094    0.06886746   1.2037925  ...   9.065174   -12.114007
    5.5441113 ]
 ...
 [  4.887468    -5.2710905   -1.0887903  ...  -4.849381     3.2390625
   -0.6479302 ]
 [  0.60832363  -9.886483    -5.913069   ...   4.424748    -0.49582654
    6.335873  ]
 [  7.0458193  -14.0702915   -6.7283053  ...   8.288734    -3.6079693
   -2.9431362 ]]","[ 83.784195  72.226875  70.83934   56.900436 164.48659  110.78235
  49.778873  61.175194  79.887054  40.454044  45.18261   58.070137
  93.75659   77.17471   83.38226   63.05468   97.31881  129.42262
  47.714314  87.73123   75.94536  300.82968  103.88028   95.06527
  87.55452   79.26572   64.85415   61.671066  45.668186  55.006855
  53.373104  64.63952   89.06124   37.130592  69.48971   41.933598
  43.865868  67.39531  106.748955  58.58972   59.42502   58.51991
  62.137714  69.56263   77.77649   67.727615  54.973312  77.56449
  98.82639   64.39055   69.79354  138.67453   56.67847   72.416084
  68.64477   41.055897  46.288692  73.331955  58.246887  54.55953
  87.41461   57.504425  38.543858  76.76051  103.349106  52.521774
 101.750175  79.03532   56.516544 146.56424   86.364944  39.977783
  82.4971    69.120995  72.37845   99.439865  80.213844  85.857864
  73.76929   97.07307   76.02153   87.37937  114.612144  69.58699
  97.62571   70.66234   92.155174  60.400803  61.843475  52.33364
  48.79852   68.16945   45.437637  74.68758   45.937206  70.825134
  60.778973  55.52094   64.15895   56.425236  86.04689  112.5031
  70.12364  138.17114   47.412624  78.14074   66.13327   57.97005
  95.88239  164.26671   56.99224  101.90085   46.371517  51.41369
  57.782776  88.07082   50.935207  78.76557   60.748577  66.67395
  68.18533   75.110535  33.75175   57.76752   49.490883  88.75789
 156.26692  103.889984  78.17879   43.5222    49.72419   53.08772
  53.939747  72.02271  122.81927   49.56251   60.062057  54.240486
  50.54172   37.631058  65.38938   43.189114 122.706955  46.677658
  66.75522   59.42348   56.56369   78.119354  74.94226   77.645325
 100.80958   59.444702  53.50728   69.54557   45.165985  38.56692
  76.23178   64.05094   56.149757  72.70301   65.76886   81.086296
  69.606995  70.51604   93.691154  57.062954  89.7121    92.89535
  72.371895  77.99552  101.16443   76.17214   91.99864   57.372902
 117.893814 146.06667   85.18647   48.015404  93.52481   65.45693
  71.98837   65.01132  109.16539   58.058586  85.633194  80.56073
  97.057915  42.01078  143.84303  139.63673   74.506004  50.21542 ]",0.882962962962963,0.7603750533835832
4,70,700,"[[ 6.145875    6.3777933   3.1417341  ... -2.7004492  -4.3988256
  -2.7182868 ]
 [ 2.6222944  -2.6801345  -0.16467203 ... -4.8523736  -2.7155938
  -3.6098833 ]
 [-0.10207085 -4.1615725  -1.4724929  ... -1.3758205   0.3420484
   4.2207565 ]
 ...
 [-0.51638424 -0.9799484  -0.06197139 ...  0.01508497  0.0887838
  -1.7759315 ]
 [ 5.5290017  -1.9196808   1.9996927  ...  3.599465   -0.7830074
   0.7252288 ]
 [-0.7864313  -3.8337934  -0.12985364 ...  1.1543317  -6.630703
  -0.2349054 ]]","[ 79.02948   74.742584  65.73775   51.18123  136.95583   99.40792
  49.91459   55.067825  77.44346   34.335114  44.35388   55.31817
  82.981155  70.54648   76.1673    60.573223  94.709236 111.18293
  49.045105  82.39732   79.85197  269.3044    92.33427   80.364845
  77.17169   77.287506  59.585373  55.093395  46.604687  55.321472
  50.091587  62.06402   83.68235   35.984055  69.25985   39.10347
  39.23354   61.440796 101.650635  53.459568  56.303207  53.873234
  56.11299   62.998398  83.53638   68.43575   51.14737   70.971886
  84.81843   54.884953  62.019535 125.43608   60.35269   76.40199
  62.1855    43.855858  45.521156  68.67049   49.973553  55.290775
  76.22516   58.37165   37.34999   73.62174  101.32674   47.574146
  97.53141   67.592606  50.32072  121.08031   78.961525  39.18224
  78.45855   66.36002   68.273895  89.07289   72.279175  77.578415
  62.994713 104.08619   80.90235   80.103905  95.16911   67.7648
  89.578545  62.403137  78.78878   56.914036  59.95272   49.638855
  44.654236  67.46994   45.795517  67.12371   43.01047   67.88645
  60.238544  51.734936  58.81472   56.835308  94.0193    96.07849
  72.65924  144.9941    49.981937  70.44391   55.053925  53.979786
  86.13656  143.44025   51.76263   98.245285  45.931763  50.479927
  52.46859   88.24341   47.922157  74.14259   62.2465    62.687347
  59.729237  72.03028   31.022648  53.095783  50.00745   78.01288
 143.04828   86.661736  71.494484  44.7464    49.433197  51.742146
  48.056908  62.505615 108.826805  45.744     57.65447   49.05492
  44.272945  37.87131   64.181305  42.873867 114.597404  46.198368
  60.817783  53.76628   59.643414  65.54342   62.390873  70.53164
  90.596466  56.83871   52.7502    63.256298  46.375446  37.029198
  76.78886   52.99517   51.464417  69.70192   62.80795   85.230286
  58.451637  69.999794  89.30535   53.721443  81.27657   97.26804
  72.493576  76.03827   91.80257   76.86086   76.620186  56.214996
 117.47887  127.643196  74.28324   43.453644  86.54393   63.43869
  68.45355   58.25009  103.37569   53.64597   77.12172   82.336525
  90.56227   36.540512 113.58673  117.38128   68.30599   45.598804]",0.9059259259259259,0.7799512452857439
5,70,700,"[[ 2.9539082   0.05211078  1.3969065  ... -4.949047    0.3338409
  -1.2628459 ]
 [ 2.2619228  -3.8121257   3.5989473  ... -3.4532058   0.6047812
  -1.2707814 ]
 [ 2.0264962   3.6996007   1.6923342  ... -3.658736    2.7444892
  -1.8635684 ]
 ...
 [ 1.0140254   2.4879498  -0.27613333 ...  0.9356897   0.7287431
  -1.2334211 ]
 [ 2.0089645  -3.4162595   1.6508138  ...  0.5112932  -2.3186388
   3.3253267 ]
 [-0.768914    4.286795   -1.310694   ... -0.05595451 -1.1843432
  -2.451975  ]]","[ 67.05108   72.46565   56.657337  47.96872  134.5761    91.46196
  49.64567   51.827316  82.14297   34.686714  44.877056  56.42581
  92.09229   70.684494  78.09097   60.435825  87.69108  118.758965
  48.02514   87.81435   83.524895 260.0765    92.26504   84.795044
  78.576256  74.01634   62.78413   51.811615  47.812763  55.462578
  46.924606  60.835083  96.05796   39.228607  67.16081   38.6619
  40.28616   59.804146  94.66603   53.294884  55.964195  51.20045
  57.686363  68.30527   90.34863   68.39179   52.00608   72.23425
  87.63929   53.951405  67.18527  123.19957   57.252396  76.877106
  55.80987   42.51902   43.145454  70.182335  54.66785   57.99655
  66.96407   56.529037  38.192516  68.10213   95.69566   45.022526
  97.0437    70.70463   51.448128 108.18063   68.62792   39.222137
  81.84476   71.41838   61.77206   83.751854  76.84061   73.5722
  61.738037 101.53689   87.65601   83.52582  100.0374    63.71757
  92.569756  59.543224  76.135956  50.24777   61.11711   49.934635
  45.419838  72.006454  43.20781   73.77107   41.60892   63.95531
  58.00527   51.427544  60.99381   54.176888  81.57914   96.93448
  71.774376 139.33598   46.46551   70.481674  51.145916  58.68394
  86.81496  143.79504   51.642536 100.05803   46.1768    50.99064
  52.492397  83.93715   44.153416  73.73897   65.44862   66.27312
  62.93157   73.28712   32.896748  46.39682   46.346386  84.37673
 137.84717   86.26682   72.653496  44.70653   50.85557   47.51179
  48.38667   65.67722   97.954315  48.60808   57.57543   50.48835
  44.480003  36.592655  59.529736  43.89408  107.95064   48.10908
  59.45007   54.303513  56.58661   64.04069   57.576397  73.20712
  84.00011   57.665985  50.804173  69.6182    44.973526  37.049023
  65.69422   59.657475  52.024456  71.57934   65.22292   76.3791
  56.48064   74.2667    87.56404   48.791946  81.76682   82.869774
  75.55004   79.67355   93.578156  73.66038   87.69602   52.12676
 116.26767  128.06992   74.73641   43.001568  83.74959   68.95704
  64.33318   54.317616 106.587     54.261105  70.55565   82.61063
  81.83585   40.761856 109.45401  116.167465  71.68685   41.565628]",0.9203703703703704,0.782473833061928
6,70,700,"[[ 5.126978   -0.54818124  1.2359048  ... -4.273048    0.43713954
  -1.357996  ]
 [ 2.4232438  -1.8165665   1.2731587  ... -0.12200951  0.8016272
   0.03898786]
 [-0.21664293 -0.38984713 -1.2878562  ...  2.3794923  -0.22861712
  -0.6533647 ]
 ...
 [ 0.49164987  1.7959169  -1.2614174  ...  3.1222258  -1.075154
  -1.4908777 ]
 [ 0.24293591 -3.1203551   0.2256661  ... -1.576488   -1.3315413
   0.7566878 ]
 [-0.18925634  0.43659976 -0.34961528 ...  1.31166    -1.9794248
   1.009034  ]]","[ 65.592804  70.36319   61.74485   50.06572  145.31116   88.70663
  50.37212   49.711136  82.41879   36.26589   43.418335  57.13618
  84.73464   73.85205   70.18348   62.174816  94.14406  120.04953
  46.21396   92.46077   78.89057  286.48395   86.18165   84.78343
  78.6331    67.37881   65.371666  52.93582   44.88785   56.221375
  50.342045  54.281403 100.819595  38.13705   65.602066  40.429836
  42.41133   62.276978 101.04062   56.075653  59.846992  54.65345
  57.91864   66.172485  82.23617   69.104095  51.62151   75.94266
  86.20619   52.779396  69.17292  119.28398   56.646152  71.126175
  55.037365  39.42583   45.719852  70.76923   55.731804  54.723118
  70.20586   53.58583   35.90232   64.77061   91.41764   45.481163
  93.12828   75.201836  49.821735 104.044266  71.5811    40.932163
  79.87714   66.984     63.22403   85.35291   79.64248   78.55327
  63.997395  98.5882    76.02319   86.042206  91.19542   63.7379
  89.16844   63.560337  74.575676  48.2448    57.43496   50.487545
  49.58762   66.44464   43.57547   72.05835   47.229546  60.42103
  58.176098  48.03657   63.681572  51.820835  85.072845  98.10556
  70.49631  157.89551   41.7262    72.311424  56.614494  57.43643
  78.99981  130.17513   47.721363  95.24026   44.410534  53.588646
  57.8096    80.996414  47.246063  72.07378   62.0263    62.678402
  60.67208   72.31023   36.45866   49.413002  45.638275  82.8945
 141.85483   88.43867   69.06712   44.773956  44.021152  48.678406
  52.163982  61.011066 109.23698   45.302525  59.917023  47.13456
  47.890385  41.513515  61.826027  40.13916  124.50169   49.553486
  60.50677   59.30539   58.934708  65.95553   56.299614  63.35063
  83.342415  57.77307   46.894806  75.46554   50.75569   35.997326
  63.86061   61.15384   46.87984   72.242645  60.547905  78.008286
  61.421093  77.60829   91.0805    54.123234  85.36573   87.63484
  68.79828   73.91198   89.14797   70.14103   85.43815   48.992733
 121.04882  134.19524   84.925354  41.17066   88.0572    67.512115
  63.031033  55.931923 109.17952   54.469933  74.301476  83.45745
  87.929665  43.931736 100.73737  108.90322   66.71247   43.309933]",0.9059259259259259,0.782494748747626
7,70,700,"[[ 2.6803582  -2.1286898   0.962415   ... -2.1012592  -0.03877027
   0.6351301 ]
 [ 1.6399221  -0.9015296   0.31860903 ...  0.9212042  -0.24518958
   1.0251448 ]
 [ 0.1860747  -0.82070965  1.0010662  ... -0.36161837  1.3209679
  -0.67264485]
 ...
 [ 0.35945758 -0.50027573 -0.5942057  ...  0.9194331   0.3234072
   0.07074023]
 [-1.5395377   0.00749614 -1.1364756  ...  1.5654507  -0.7186071
   0.11517853]
 [-0.1666654  -0.14080799 -0.725772   ...  1.4559578  -1.1701498
   0.82985777]]","[ 73.5291    75.56586   53.82746   49.314987 149.6252    94.40132
  51.07636   43.93108   75.01145   34.229424  43.2039    57.64829
  90.93202   71.41485   71.43499   58.206326  91.91024  113.84125
  55.376617  84.05655   82.24473  277.27994   90.35261   76.78689
  81.987274  71.6589    63.41728   53.406815  46.89432   60.84373
  44.99797   56.206524 101.90126   37.900574  65.975044  39.910786
  44.936443  62.076157 104.704575  50.820713  62.893497  55.667118
  65.39298   57.907955  78.75276   73.35223   53.560795  74.17365
  87.02846   51.495857  68.95716  111.116646  56.490402  74.70527
  61.201122  39.686226  43.552837  68.01952   53.724625  57.867226
  67.53832   55.127735  40.94609   68.03417   85.975845  46.186405
  97.33382   82.25332   46.751854 100.5508    73.222015  40.576427
  84.45067   68.11899   59.72988   85.80202   72.55929   82.177666
  68.84053  105.89217   79.85001   82.011856  97.43767   68.378494
  83.92323   62.407368  74.61594   49.65754   64.61486   45.975918
  44.32247   66.509895  44.09052   68.954475  43.5038    58.76517
  61.288673  51.665638  62.51165   49.05305   78.026726 105.68696
  71.00957  142.89319   40.24658   74.19971   58.55863   51.8315
  81.6406   137.49902   51.903988  94.828224  48.265446  54.919243
  61.15153   83.38851   43.13023   68.06773   69.80436   67.409874
  66.33074   69.08851   38.40188   45.46529   47.12277   92.373314
 136.32237   90.774055  68.65926   44.31457   48.91195   44.603024
  50.025524  60.176483  94.83242   46.205933  54.45691   46.493744
  47.270447  46.57775   62.64575   40.376698 126.20095   47.17244
  60.97899   52.031204  59.807796  63.7469    53.49599   64.39647
  84.24248   56.722206  51.136654  78.22989   50.888504  34.270058
  67.33721   63.056717  47.40421   76.702866  66.44497   74.78591
  58.972004  75.75832   83.004166  50.391308  84.765594  88.8225
  72.25049   72.71621   91.74507   74.65097   87.7657    49.24333
 139.88457  133.30807   80.997345  42.68485   87.91723   67.98207
  64.0015    57.294365 115.9154    53.969326  76.31637   90.30263
  90.85394   43.291515 104.5219   106.316315  69.07722   38.738197]",0.8996296296296297,0.7766183725623197
8,70,700,"[[ 1.087349   -0.9766143   0.45715562 ... -1.0423766   0.1962767
   0.20960683]
 [ 0.5362527  -0.622651    0.09634455 ... -0.21055867  0.5318865
   0.5346573 ]
 [-0.38334224  0.5499128   0.33426136 ... -0.11833315 -0.33527932
  -0.2146714 ]
 ...
 [-0.01806327 -0.14032713 -0.13408534 ...  0.6553133   0.1103481
   0.09313195]
 [ 0.14442061 -0.33613506 -0.16947992 ...  0.0741246   0.09140266
  -0.00628329]
 [-0.01619302 -0.08411043 -0.9323313  ...  0.665596   -0.4307944
   0.36471215]]","[ 69.481674  87.44887   52.477985  48.041924 128.933     92.26965
  52.32593   45.27675   77.11038   32.334282  45.885937  59.54226
  88.71458   68.94638   74.22401   57.07541   84.35571  118.35817
  48.805077  85.03652   79.597466 280.17545   89.01267   73.366684
  75.15453   68.10086   73.06608   55.712498  47.669003  54.073307
  45.721306  56.88383  101.75407   37.236874  56.977543  36.797924
  40.993553  57.46042  109.26457   51.439457  59.797443  54.14352
  64.66709   60.305653  76.83357   69.67526   49.122917  73.31888
  80.3377    52.8021    64.11598  104.50668   59.35083   65.79951
  59.539917  40.674957  45.318283  64.30151   57.38887   54.19761
  66.81701   50.161343  38.03779   69.299164  85.60326   44.324158
  86.77212   80.773895  40.674698  89.937     69.49023   39.95999
  72.98419   62.434     54.87566   76.05542   76.482574  76.404076
  60.79343  102.79385   83.10206   86.869644  86.20085   66.07851
  81.478615  63.42825   71.90377   48.336678  59.79929   54.793465
  42.912857  61.727833  40.49122   75.12774   43.680183  55.0092
  56.363686  48.82999   59.405872  46.38374   77.59391  100.873886
  72.56285  138.95499   42.677746  68.10382   58.82445   54.408882
  88.26919  134.38858   51.556244 104.2453    46.018505  55.87812
  61.10874   81.54174   46.43764   62.797794  67.033     65.60397
  66.82155   75.128555  37.197124  47.70238   46.587273  82.11982
 112.99616   86.80072   74.80326   49.843708  51.69928   50.074806
  51.79765   62.190357  94.89192   45.81809   54.201057  45.9201
  45.69289   41.119785  60.014973  38.638023 124.154366  46.58372
  64.13434   54.570393  62.16433   60.563286  54.132904  64.37128
  84.5994    53.20723   53.349968  78.00178   52.791912  36.486565
  69.935684  63.016895  47.11259   72.89139   63.913113  78.1059
  57.22149   77.06439   76.549934  45.934174  85.14238   80.12121
  63.92706   68.90611   83.40049   72.596535  79.98701   46.010372
 128.46289  119.24383   76.44848   38.277134  86.11766   73.218796
  57.533783  52.33512  103.733025  51.13679   69.63344   85.74517
  82.1964    45.298294  95.88101  110.39951   69.89261   45.69096 ]",0.8992592592592593,0.7839473056238752
9,70,700,"[[ 1.005092   -0.60370857  0.04051432 ... -0.88495684  0.2878416
   0.02398131]
 [-0.15143548  0.29430714  0.27032003 ...  0.08032877 -0.00448613
   0.10684587]
 [ 0.19025168  0.2062665   0.5517806  ... -0.44768748  0.04438188
  -0.27950194]
 ...
 [ 0.24609074 -0.30601    -0.4111117  ...  0.71222955  0.09566106
  -0.16990367]
 [ 0.00867217  0.06047224 -0.3160022  ... -0.49988785  0.20752229
  -0.21320473]
 [ 0.19093093 -0.07220232 -0.5300408  ... -0.15389188 -0.03872033
   0.25125813]]","[ 64.933235  95.44852   63.165672  47.168716 130.27509   98.629326
  51.174168  50.4523    78.978874  32.82383   49.849842  58.036404
  96.2277    71.17187   78.39575   58.390068  80.812706 119.503784
  49.96566   80.539154  80.169075 296.0053    80.287094  71.63396
  77.53383   73.90848   72.31051   57.084965  45.248158  57.350117
  42.531895  61.7993    90.268135  38.635155  60.024235  36.858353
  44.217358  60.427246 109.8885    50.3142    65.23292   51.58421
  60.660233  57.177303  81.45248   68.76398   53.278755  74.11367
  75.49181   60.72006   62.785496 108.67187   61.092724  64.56319
  59.976337  38.949413  47.405716  64.85041   57.869984  48.509296
  58.846607  49.98659   41.173054  66.7409    80.27938   43.735184
  95.251816  75.86786   44.596638  84.68075   71.0548    36.12825
  70.35272   71.57896   55.406322  80.07971   72.21244   82.976974
  60.41264  100.5813    90.86997   78.52904   86.85964   64.73908
  85.98879   63.89153   74.23008   52.496933  62.834045  53.183506
  45.019596  60.85325   46.159313  89.11274   42.039043  55.447876
  64.92823   44.094112  61.20101   41.49999   86.49671  106.08419
  80.835205 142.20091   43.359497  75.78756   62.01458   61.68433
  89.89859  156.74564   52.269295 107.225845  43.89185   57.15419
  59.244686  83.484184  45.77553   67.99019   66.14058   62.9211
  67.488     81.576004  36.583233  42.72107   50.439163  81.6841
 126.224945  95.14776   78.408005  51.898655  46.340363  47.31458
  51.927334  63.47492   95.984344  43.27447   55.415     47.738163
  47.78299   44.506386  56.718586  39.478798 121.010895  46.39278
  59.20847   52.814915  73.55557   63.038776  51.777508  66.58124
  95.10162   53.17149   59.636322  72.31249   53.385036  36.35393
  68.85629   60.718014  49.59441   75.68752   64.408264  81.41547
  55.110455  83.99421   80.009445  43.521057  74.07435   79.802086
  66.28256   68.64225   82.28569   75.214455  78.474396  43.40464
 132.55331  121.4529    70.96712   40.615803  90.00632   68.26142
  55.32104   53.147934 116.86696   46.28316   60.138027  92.42851
  86.39946   51.759056 108.31767  100.16447   76.270325  47.18512 ]",0.8951851851851852,0.7752623876859975
