,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,120,1200,"[[-234.20753   410.7429     98.26056  ...  356.09122   -81.60691
   -33.22508 ]
 [  76.48049   128.2838   -356.53235  ... -382.05557   629.9462
  -368.3997  ]
 [ 195.07011  -191.39305   567.5463   ... -832.8672   -173.7859
   697.78    ]
 ...
 [ 272.06256  -403.40656  -189.0353   ... -541.8567   -361.71243
   447.11313 ]
 [ -83.99725   151.87932  -125.19516  ... -303.7573    181.15627
  -165.4453  ]
 [-255.24332   298.70197   223.68747  ... -477.04074   367.44458
    47.344994]]","[255.12502 347.04532 261.60968 241.29474 598.35266 360.43494 238.28221
 218.62604 331.04907 129.19168 239.9851  256.74142 563.352   404.46262
 339.49283 255.4847  299.77747 476.77084 176.58093 359.58737 358.84537
 695.1486  497.943   359.3523  341.5455  331.8164  394.25974 217.03946
 211.0894  225.52274 159.13002 311.73386 403.2319  156.50243 316.69794
 137.95845 177.97339 336.44943 396.50967 212.17152 212.87256 190.37503
 260.57126 244.13914 348.56815 371.93018 203.5413  299.64627 307.8989
 255.03642 252.58502 694.90015 225.69357 287.04092 274.82938 131.85774
 215.78976 263.1568  274.91006 191.55368 375.39346 224.04141 235.01184
 279.35303 468.72052 164.47926 406.09735 375.39105 175.77888 599.1324
 356.22244 175.656   322.656   328.48892 283.18817 336.23904 339.73294
 335.59137 245.65118 449.2516  389.51752 397.89438 527.276   233.84993
 493.92554 266.42114 352.50928 210.37521 270.45917 230.83994 126.21793
 311.83032 196.69504 453.07544 155.49634 275.09937 280.30292 211.34935
 243.54756 194.42981 404.5976  474.50766 438.67496 454.58786 175.05457
 332.39014 331.9836  234.12976 366.88962 848.8932  204.49081 507.86423
 158.54533 321.1981  234.93663 348.16763 247.28867 289.8585  292.47928
 291.5289  330.91934 366.95694 162.24101 183.68874 208.99075 414.19778
 727.0838  454.3194  399.24008 237.21861 188.16241 232.409   218.30919
 355.5098  429.9191  209.3769  261.64694 187.63411 212.12238 144.49066
 287.82477 138.5633  502.90378 151.13211 292.0329  190.13533 322.08377
 390.8983  245.87633 302.16357 450.79214 223.58548 265.4366  426.26514
 201.1274  133.16226 264.55325 280.3209  204.68333 412.11142 298.3428
 391.96484 216.91455 431.12183 318.15552 179.2244  382.13278 508.0018
 386.48657 409.68234 385.82822 403.2828  359.9794  211.2577  530.3648
 576.9504  283.99225 214.56593 380.67532 213.58565 270.12573 212.09673
 499.2325  218.28038 284.09103 275.22992 369.32355 207.23727 555.53705
 636.5709  382.29373 263.05948]",0.5737037037037037,0.5219005110651947
1,120,1200,"[[ -71.637276    63.60724     48.08678   ...  -63.06526     31.484236
  -100.72061  ]
 [ -83.972786    49.93956    -21.543135  ...   74.08274   -114.86152
   -42.84604  ]
 [ -50.89566     13.863182    -5.4213414 ...    5.6353793   -3.0761533
    49.26377  ]
 ...
 [   7.662342     1.9345044   27.058184  ...    1.4865061   -8.655304
    -6.4563923]
 [  17.77894     -5.6891713  -46.281433  ...  -25.107683    33.763985
   -25.863234 ]
 [ -79.582085    45.335003    20.281837  ... -124.27992     23.924797
   -41.533092 ]]","[203.85211  243.55614  197.28316  194.21846  495.38934  305.491
 184.41167  169.87488  224.1313   119.30044  188.01707  212.79036
 448.57364  277.9271   246.52048  210.94508  274.84085  394.59283
 110.971275 284.06772  278.02286  655.96173  451.29575  294.97958
 313.48785  274.27368  353.08487  171.41098  163.10622  164.61043
 125.64795  237.02295  283.99597  140.29433  240.54117  105.567535
 133.40994  226.22943  359.96625  174.68257  157.0856   146.54791
 167.40947  184.10043  248.02106  328.61508  161.67471  266.37592
 218.20912  209.08969  194.85999  560.12573  169.74919  256.55792
 225.83331  112.609856 172.56313  238.76996  196.01775  137.8448
 287.70053  169.47072  182.24426  231.97685  297.79437  131.95892
 353.47183  318.36978  145.86902  459.07483  272.77612  125.186424
 211.44315  269.3023   232.3569   280.87915  223.16367  316.61713
 204.1311   295.8361   314.89044  348.94565  369.886    193.7538
 357.62823  218.64532  324.43225  174.82281  201.17807  168.12051
 118.06007  200.91846  159.70921  433.18167  112.131714 225.99522
 246.8012   165.90782  210.16968  152.7806   287.43332  321.08783
 314.09695  382.13785  124.665375 251.90567  206.41385  190.80214
 302.9349   756.1009   141.69826  415.02396  129.68011  265.75043
 199.51405  278.72794  181.54388  264.79684  226.65382  228.46939
 253.79889  325.8629   124.48228  158.8425   145.51231  350.80545
 520.4203   352.1205   295.90775  218.92728  149.12798  160.93854
 167.64314  263.35242  357.55023  178.7335   217.49532  153.30212
 138.73862  124.731735 195.11172  110.560074 388.24905  126.59301
 199.9048   156.81993  226.549    274.87585  204.19101  248.11081
 336.78763  168.1316   206.094    244.60933  182.63773  119.08537
 223.09511  244.81178  164.09642  310.61542  263.37827  322.64267
 197.47841  350.02463  252.41034  151.52309  313.7806   350.51245
 290.23016  276.04758  322.13278  330.25464  292.0017   166.2619
 427.67328  456.44003  250.17332  148.5726   330.6009   183.5948
 235.76054  177.70973  356.11728  179.13908  235.76517  232.14693
 283.56403  155.4437   417.69388  451.24597  266.04373  211.43611 ]",0.7607407407407407,0.6566595781681149
2,120,1200,"[[  3.9978893    0.13324304   5.281247   ... -41.715466     9.34538
    6.687135  ]
 [ 15.041887    10.741721    -6.6235113  ... -45.555065    24.822458
  -20.270214  ]
 [  4.6698008   26.987894    15.913447   ... -47.063812    37.925705
   -7.5861764 ]
 ...
 [  6.779108     2.9009218    7.298175   ...   0.44985119   1.20905
   -7.1388607 ]
 [-10.342132    20.021269   -26.117418   ... -18.79033     13.859644
   -1.1884638 ]
 [-15.376222   -26.24661    -32.691483   ...  26.822582    23.170815
    2.565423  ]]","[162.56383  171.96626  166.86989  139.99724  341.64645  222.91776
 126.73545  140.72641  181.16914   80.841194 120.59373  137.37724
 257.33282  177.93387  196.2535   144.07693  216.14265  297.77078
  99.80211  217.29062  194.96924  616.04407  284.62146  229.81686
 193.08421  197.34325  182.21083  131.82207  113.83848  117.29371
 106.29299  143.30188  232.81866   95.25521  177.42996   87.40791
  85.00698  135.88213  241.92677  129.65384  127.15674  131.15308
 128.82137  152.5694   184.47273  196.50453  114.444305 176.60701
 194.43748  137.71785  164.0303   356.3614   132.46536  173.36998
 156.34021   85.0828   110.67909  154.86166  132.03229  117.41296
 195.43399  137.44562  111.61316  169.79422  242.94212  104.953384
 235.55536  214.28778  115.82888  356.7885   217.63484   90.578445
 165.25624  158.24304  183.38202  205.88664  169.71715  183.85799
 152.79822  231.6518   191.59827  219.66064  254.95692  145.38933
 237.9922   137.32368  207.97719  128.59853  135.53941  118.78503
 105.314095 155.4826   104.11548  204.4725    92.249374 183.01334
 157.86075  127.00274  154.49426  126.70481  198.81943  241.97244
 173.42638  305.88022  103.46851  169.92685  150.47179  141.1083
 208.00085  412.8392   122.49196  242.30173  106.71507  140.57358
 145.48175  203.36107  123.48021  194.55986  147.29803  175.92477
 158.68266  185.14194   77.97212  118.871475 120.40838  234.79536
 390.55267  246.90565  197.36856  126.112915 119.70802  125.930954
 127.91776  177.12634  274.6378   122.5104   142.10728  126.166794
 103.78956   91.65825  151.69238   95.149826 290.73538  101.13182
 158.07236  138.33626  140.91664  181.36382  153.79495  171.8981
 221.36217  123.67002  136.5077   154.37819  124.469124  95.44619
 175.04503  169.0323   130.97014  191.79231  173.91528  212.34048
 135.87271  185.69017  207.69952  117.36816  219.95544  221.95901
 177.3044   171.48885  238.90503  193.51082  220.41495  120.29201
 287.95392  333.71225  204.7971   105.96761  220.91122  146.18787
 166.4925   144.95233  237.80095  132.30789  185.78725  176.62434
 218.78555   92.27121  317.3712   327.4376   173.04192  124.38538 ]",0.8548148148148148,0.7466767638228661
3,120,1200,"[[  6.601838     5.831908     4.566897   ... -10.310236     3.509129
   -7.278041  ]
 [ -4.0995846    3.326529    -3.606098   ...   4.571142    -5.58264
    8.31135   ]
 [  1.8817494    6.1695695    2.9347093  ...   2.1922944   -7.459127
    3.26958   ]
 ...
 [  4.453477    -3.9871588    0.470404   ...  -3.323533     2.0905635
    0.6857976 ]
 [ -3.2634192   -0.5736287  -10.076606   ...   1.1486862    2.2246244
    3.4459584 ]
 [  1.3428451  -10.160746    -6.2303886  ...  10.257909     0.56770104
   -2.1121976 ]]","[156.25983  145.9125   148.56416  123.70146  315.46698  216.64038
 105.193016 123.9721   166.2167    76.07424   95.74357  114.68402
 188.51698  153.11095  165.64156  121.72848  187.95042  257.66754
  96.98329  181.49646  156.08075  595.8654   206.83069  188.19371
 162.63745  165.12729  129.84174  118.59283   97.1327   109.68177
 105.79187  121.33024  184.51129   80.91319  145.12936   86.5008
  82.64442  131.52486  210.2452   113.36987  113.47424  114.860725
 122.66691  139.83217  167.6998   145.89325  101.021    155.0855
 186.474    131.2022   142.33347  278.60333  122.88154  143.64723
 143.98872   85.38813   86.55896  138.88911  111.52198  109.49667
 176.05098  111.86772   83.041626 148.63658  213.61911  103.81528
 202.51051  161.84201  111.48518  274.0609   168.45972   81.48508
 160.80942  145.80771  144.48532  189.07018  153.37376  157.96638
 136.78311  207.54044  152.37163  187.04095  231.5911   133.53961
 195.10799  131.18388  169.0189   118.47888  120.66998  103.6789
  94.630646 146.02834   93.464    152.72475   88.27211  145.5775
 120.55762  106.50671  127.0701   117.86806  178.08986  237.66904
 152.49805  275.68408   96.6532   154.5465   125.10021  124.61135
 167.86589  305.09088  111.55424  202.09006   95.24914  102.09896
 113.91342  167.76614   95.60706  162.99313  122.29358  138.181
 133.279    153.17076   68.48186  105.826065  98.96049  163.12054
 303.9887   202.89395  156.96425   92.00031   97.4616   108.93517
 107.98571  150.42143  238.3195   104.4033   119.351616 106.00991
 100.03513   78.85265  127.379906  86.31517  240.41783   93.75361
 135.1242   113.62014  113.79493  156.08173  143.38081  147.8545
 187.1335   112.41412  110.620346 131.18825   95.57116   81.550644
 153.15128  133.70642  115.176346 157.20935  123.52581  181.9369
 125.88824  153.0569   179.78249  108.180084 179.477    191.83351
 153.63391  160.95326  197.51901  147.28659  173.92532  110.83471
 253.9708   279.87778  167.798     90.25399  193.11171  127.380455
 146.45741  129.6886   212.80133  114.11699  170.24083  171.53944
 183.74081   81.68255  275.21768  273.60184  158.43791  102.95574 ]",0.9003703703703704,0.7924697787262672
4,120,1200,"[[ 7.559354    2.4814405   2.4915028  ... -4.874145   -1.2941921
  -1.5532725 ]
 [ 4.2520843  -3.6770089   0.884997   ... -3.2162087  -2.4990098
  -1.0183353 ]
 [-0.3125428  -1.3138953  -1.0035276  ... -0.41729698  0.24539562
   2.6189032 ]
 ...
 [ 0.36520216 -1.3923063   0.33737743 ...  0.63694406  0.40445617
  -0.35197747]
 [ 2.613695   -0.29036167  1.337353   ... -0.26515314 -2.5073276
   1.5116715 ]
 [-0.64690125 -3.6939502   1.298389   ...  1.2749373  -4.673418
  -0.02572631]]","[142.20146  142.32951  133.67828  107.36514  268.142    192.55164
 100.35471  110.785385 153.24599   69.19853   94.972015 108.1804
 171.70822  143.23338  152.4085   118.84509  178.0209   233.8219
  98.8223   163.7034   157.40926  560.61584  180.35097  159.83572
 151.95866  154.50267  122.30824  107.18712   96.25657  105.93157
  97.8344   113.878204 178.8983    79.3934   135.29268   82.072464
  79.57916  121.62929  202.4062   101.66657  107.1266   105.524956
 119.82301  127.9639   181.43536  138.81386   96.30566  142.52734
 168.3778   121.292564 132.06265  253.34253  120.575356 146.09644
 126.29256   87.367325  88.353615 135.30489  103.86193  104.44475
 152.29431  108.62188   78.08824  141.10149  194.22424   95.72956
 192.45683  141.7201   101.94259  230.403    150.38753   78.08095
 152.35495  142.57635  133.48868  171.25401  146.04758  147.17065
 125.62214  210.31154  160.65843  166.59898  201.02768  126.24302
 174.67484  117.403076 149.92252  109.52783  117.618164  99.70301
  93.47139  143.31662   92.28884  142.72623   81.19041  139.47221
 117.21865   98.5546   117.425514 110.316986 185.92844  187.08543
 152.54813  278.37872   97.18761  140.35435  106.663315 114.085884
 156.60155  277.16568  104.47267  187.02519   88.42531  101.14919
 105.068596 162.26271   92.81358  145.71765  118.03243  125.650444
 121.42977  143.4506    63.54415  100.262085  98.9472   157.89267
 279.323    180.04628  144.30025   91.6853    95.60842  105.37548
 100.06599  128.36484  211.30458   99.4508   115.6483   101.61668
  90.05725   76.03969  116.89503   87.291245 225.33499   93.1576
 119.85596  105.65177  111.368996 133.35028  117.67256  137.78603
 176.84065  110.744156 110.49765  125.01582   92.67948   75.31327
 141.01003  107.793205 104.643936 144.03079  117.52198  175.75145
 108.49376  142.05215  172.13365   97.7338   156.4243   186.48364
 142.72044  156.75117  184.84512  143.85191  156.75543  104.28159
 232.95877  250.00412  147.10548   89.0563   181.46982  124.68112
 138.40146  113.99429  192.1209   107.02086  151.00446  169.25789
 174.01044   76.55385  223.79637  246.88962  147.25096   96.39429 ]",0.9274074074074075,0.8097692409227061
5,120,1200,"[[ 3.2440722  -1.8116641   1.257927   ... -4.747849    0.32442647
  -0.03442331]
 [ 1.4081224  -3.3432174   1.4299552  ... -0.67932826  0.8677816
  -0.17758162]
 [ 1.0555105   2.6264653   0.3769012  ... -2.9642634   2.0251522
  -1.7806293 ]
 ...
 [ 1.3992586   1.6980542   0.18842196 ...  1.153892    0.83133966
  -0.24996334]
 [ 2.4300714  -1.0144162   1.5053178  ... -1.5687621  -1.9725332
   1.8860677 ]
 [ 0.6789334   1.8685569  -1.472625   ... -0.7612515   1.1789082
  -1.2442826 ]]","[134.83197  148.64977  124.070724 106.39974  275.77698  180.85847
  98.03331  105.371254 162.19742   67.9798    92.20293  108.902214
 185.28117  137.79391  151.4067   113.49966  173.91002  245.47258
  93.77677  172.34036  156.81589  542.7191   180.01584  163.6852
 149.02982  143.71313  128.82396  103.13773   95.643616 103.52439
  97.51317  111.617645 192.47621   79.0459   129.769     77.91983
  76.93031  122.98139  191.93164  103.348785 108.31456  103.66181
 116.545494 134.25305  179.65607  137.00131   97.496635 136.8714
 162.87944  123.44891  128.76405  249.71368  115.651566 140.02046
 117.906845  83.30862   83.02799  128.1327   102.59177  105.42844
 142.47726  103.86783   80.3373   130.60573  189.95053   93.14359
 188.48712  142.46436   99.70604  209.69499  144.44965   79.42281
 161.43672  142.68633  125.96172  170.51248  149.379    139.80078
 120.19262  206.88617  166.62328  174.76132  208.1248   119.86213
 177.20462  115.44865  148.14821  100.466675 114.45864   99.796265
  96.91779  146.48524   86.55762  150.74602   78.55724  136.82219
 114.014404  99.08941  122.995865 107.42897  175.68338  187.27148
 146.75125  272.86697   92.11764  136.17159  100.78034  117.28486
 158.28448  278.52444  102.232086 194.79944   88.866455  99.732666
 104.691635 158.40662   90.99132  143.33722  120.584816 125.249
 119.64582  139.89117   67.72395   95.25656   94.38386  157.34106
 270.15637  183.1791   137.0863    92.09293   95.75702  100.323105
  95.57789  126.127235 202.58588   99.22872  115.50481  101.88741
  92.70115   75.82445  114.4212    87.607605 211.65002   92.85918
 115.359085 108.01001  111.87207  129.52933  115.947464 141.31209
 169.41638  108.3737   104.012985 134.32825   90.11752   74.579956
 133.80531  121.866684 103.21221  144.07532  123.589    163.31729
 106.60831  148.27336  165.04175   94.54082  155.88849  158.7476
 145.87457  153.5413   175.66547  145.10255  166.64787   97.253525
 229.48486  248.69322  152.41357   83.52655  169.1845   129.89706
 131.54488  109.88316  196.91331  103.24813  148.70638  169.90321
 158.8012    79.13419  224.15344  242.17693  149.9027    97.0814  ]",0.9351851851851852,0.8135101462519446
6,120,1200,"[[ 4.3182783  -0.52879095  1.9842772  ... -3.7499056  -0.71261406
  -0.4660339 ]
 [ 1.559332   -1.0173615   1.4842846  ... -1.6726849   2.043031
   0.09508166]
 [-0.6747723  -0.32401922 -1.3870118  ...  3.1350055  -0.7722361
  -0.7734316 ]
 ...
 [ 0.4253192   0.7555754  -1.0349944  ...  1.6749266  -0.16745906
  -0.54444176]
 [ 0.17796165 -0.6501638   0.83864063 ... -1.0129441  -1.136418
   0.5164335 ]
 [-0.06045073  0.13363804 -0.4362231  ...  0.50848013 -1.9500941
   0.50082755]]","[130.31871  143.65741  131.96576  101.301765 280.3049   180.3488
  97.28834  101.06891  158.7504    68.31963   89.14856  110.517105
 172.6528   133.00386  146.38947  114.78209  179.66342  234.65901
  90.82643  174.82405  151.42477  579.68445  175.18208  160.11679
 146.63828  130.6164   129.02423  102.81418   89.95568  107.77104
  98.80263  106.41095  189.08202   75.770485 125.32865   77.26221
  79.98213  123.17942  196.46674  108.208046 115.224174 107.22286
 119.06941  129.1422   165.54413  137.82082   98.327354 138.3594
 156.64699  112.57596  135.39125  241.48985  111.2342   129.92358
 115.96789   80.488075  88.24325  127.55415  110.740295 101.81955
 138.03046   99.962296  77.63922  132.59975  180.53058   91.48462
 176.23145  149.12923   96.17647  198.3824   145.37411   78.797035
 156.92624  129.84601  124.89656  163.3378   157.4049   143.70825
 119.898285 188.28468  151.20425  174.02165  183.02849  122.59076
 169.1743   121.70729  146.074     98.35559  108.69109   96.04735
  98.056564 134.37163   89.12388  144.52841   87.09961  131.73805
 113.22391   95.00939  121.067894 104.804    168.04053  187.45973
 140.74232  290.00528   84.4058   135.67197  108.65723  113.133125
 148.01537  251.90837  102.89856  186.02754   89.36517  104.23474
 114.54653  150.81491   90.6685   138.60487  114.56591  126.2606
 126.6418   132.46935   70.64341   98.29009   96.481384 156.05466
 259.9052   183.25128  133.5787    92.648254  90.044525  95.9759
 104.21541  122.07251  214.0324    95.11376  120.49762   91.24188
  93.35385   81.39163  120.76408   81.59838  233.44202   94.88067
 114.832436 110.96517  115.56674  125.0249   115.582405 132.9303
 166.17264  104.04031  103.15318  144.98712  102.29702   75.83139
 135.2273   125.8825    99.839554 140.69673  120.60143  161.75444
 114.72164  151.60292  165.75926   95.6436   160.29501  163.0997
 136.45624  141.84436  158.4256   136.08615  162.73709   96.63361
 225.6401   254.33237  157.46411   82.53022  175.02942  133.18784
 128.49902  110.10863  200.29799  103.472084 155.56575  163.17416
 159.93867   83.510574 207.25746  233.63829  142.55142   93.214676]",0.9244444444444444,0.8107711658921353
7,120,1200,"[[ 2.1781962  -1.5268723   1.1601546  ... -1.7789655  -0.34060234
   0.41732416]
 [ 0.5950989  -0.3951047   0.47911596 ...  0.7284074  -0.09635317
   0.92199934]
 [ 0.61550117 -0.8756467   1.4002818  ... -0.20147876  0.3044607
  -0.50662583]
 ...
 [ 0.4811839  -0.34960383 -0.5590604  ...  0.6139632   0.05762016
   0.06087535]
 [-0.7140241   0.03018294 -0.5058438  ...  0.58351517 -0.11468853
  -0.44701838]
 [ 0.7690684  -0.578626   -0.09606536 ...  0.736883   -1.5336863
   0.8777196 ]]","[143.56123  153.03888  125.72298   96.63331  288.29984  200.65492
 105.14976   91.599236 152.68404   68.00361   89.32499  114.00195
 187.15645  139.18199  149.75154  109.123886 178.47466  240.54369
 104.160805 171.47842  156.72238  591.063    176.95883  151.48753
 161.01381  136.73344  132.09598  106.66684   93.62687  115.983696
  93.22617  111.74732  207.0732    73.05032  125.887276  76.06279
  83.137955 119.52145  208.58922  104.71997  125.21313  107.96396
 132.69417  124.183395 168.74557  152.54742  105.6069   143.52203
 160.44571  111.99734  140.45694  223.20778  110.86994  141.1187
 127.562904  82.05902   90.16866  134.59084  107.33927  105.951935
 137.3223   106.07237   78.857704 141.74937  173.84601   91.411095
 188.57059  150.99716   97.04256  183.73502  152.11366   78.51642
 171.9944   134.4463   124.74789  166.2709   150.60178  158.39868
 136.87537  198.27545  153.88435  176.76077  196.11319  126.458885
 172.53767  117.390465 149.07047   99.20199  121.55864   92.52997
  92.23019  137.44423   93.097115 147.94246   90.42078  132.54185
 120.109314 101.62668  128.20073   97.53905  164.2396   208.32144
 144.11176  268.73096   82.41539  144.02449  110.857574 109.72055
 163.19647  289.74313  104.220024 193.71082   98.257225 111.47783
 117.91908  159.02232   87.04505  139.19757  123.32568  135.30396
 135.60156  133.86253   73.86088   94.50699  100.9887   175.41597
 246.71402  190.06783  139.35707   94.76682   98.67437   89.55352
  99.44005  119.46341  202.95311   95.165535 116.529686  88.26346
  92.32598   90.80122  119.23883   80.40059  228.61823   95.01634
 123.33604  103.95722  116.52046  127.77597  109.353485 130.96523
 172.26918  111.372765 113.15132  155.62415  105.95686   73.477356
 136.21364  130.4541    99.31685  156.77066  129.78177  152.79362
 114.590645 151.28886  161.34494   98.4395   160.59709  168.34482
 147.77261  146.54002  172.16736  147.11244  174.12578   96.23299
 268.08047  254.22672  158.91978   87.50473  178.64946  135.21904
 129.59914  106.92604  213.6572   107.519615 152.21667  171.5928
 172.92705   86.886284 212.2766   229.47868  147.53098   90.20426 ]",0.9114814814814814,0.8085525174473607
8,120,1200,"[[ 0.8872828  -0.95345634  0.4203099  ... -0.62251407 -0.38046914
   0.18682198]
 [ 0.03042852 -0.20128658  0.2263728  ... -0.18438652  0.33342612
   0.27111015]
 [-0.00672194  0.6251765   0.75899464 ...  0.06658188 -0.51403207
  -0.20532985]
 ...
 [ 0.34207383 -0.01492087  0.04143358 ...  0.33293062 -0.13918696
  -0.04145778]
 [-0.05754423 -0.2241379  -0.08273793 ...  0.0902708   0.3270485
  -0.20784718]
 [ 0.33578697 -0.13201992 -0.4771957  ...  0.74991775 -0.52960074
   0.51787466]]","[136.31946  171.76582  118.49152   97.25481  271.73962  196.39793
 105.88652   90.17275  155.30763   65.779884  91.57127  113.00776
 186.90176  138.18889  152.67375  105.47974  169.53874  241.39047
  98.80529  164.12973  159.05493  592.7519   186.09673  148.314
 155.08498  137.51404  140.5657   106.29642   92.19467  109.673706
  90.81734  109.613144 203.32082   74.54928  118.242294  72.056595
  80.81517  119.10663  215.26997  103.3107   120.054115 112.387856
 127.8831   125.532524 166.81508  142.38432   96.81932  143.09209
 147.07     106.20305  128.68651  207.66162  116.28965  130.18437
 125.670685  82.765854  91.10116  130.76207  109.745186 105.827736
 144.33646   95.702614  79.56261  138.7202   168.89543   87.418884
 180.0549   161.75949   88.00657  178.20949  144.96594   78.069214
 146.95332  127.94535  117.57188  157.45805  160.15228  155.81163
 122.39827  189.03683  158.1969   170.20885  182.38908  122.85497
 158.11263  123.77166  146.42499  102.098595 120.969734 101.95759
  90.47251  133.07422   86.93406  151.69609   83.96249  126.96627
 112.16688   95.01717  122.971695  94.68268  165.14186  194.47078
 151.32684  267.8216    83.805176 140.34245  113.57574  112.139175
 164.74413  277.5433   103.71205  194.39148   93.426315 107.59437
 116.75431  163.12427   96.111855 133.73767  119.5104   134.08485
 138.04584  140.66776   72.91137  100.81056   99.54061  167.88045
 218.84503  175.04459  144.50499   98.32869  102.8914    98.18261
 101.961266 122.784515 199.05656   96.5044   112.18749   94.16143
  94.90731   82.41091  113.19264   78.74105  234.19176   95.762276
 121.119125 101.67647  117.1267   129.18596  121.22876  137.2554
 166.41742  107.56888  115.47604  148.72089  105.8792    73.471466
 141.17957  131.2085    98.31671  145.10536  128.37415  154.7487
 115.61325  162.49237  155.39711   90.75223  161.93314  154.13414
 135.3129   146.76955  153.07295  147.95224  162.8393    90.483864
 264.2082   242.11649  153.89069   83.517136 179.10524  140.62602
 127.48635  103.915436 206.34506   97.739105 139.17519  173.43922
 157.85297   91.130554 197.054    234.29135  150.05156   91.941246]",0.9114814814814814,0.8137830107711083
9,120,1200,"[[ 0.8154227  -0.5157838  -0.03118669 ... -0.5046024   0.12568764
   0.18836005]
 [-0.19439144  0.31944165  0.30123526 ...  0.04734454  0.1267922
   0.1396675 ]
 [ 0.2580705   0.18787363  0.55439764 ... -0.44239923 -0.0809624
  -0.10594232]
 ...
 [ 0.36725524 -0.32409397 -0.2150455  ...  0.47812772 -0.04059882
  -0.03493631]
 [ 0.13254687 -0.20782371 -0.60587704 ... -0.25431827  0.6449483
  -0.25234193]
 [ 0.26586387 -0.23928897 -0.4000414  ... -0.12305731  0.02529049
   0.5411817 ]]","[129.56035  192.42001  132.74495  100.14648  253.6959   198.67252
 103.14074   98.877556 153.38527   64.31981   99.36028  114.1842
 192.3841   138.27296  159.32202  112.59246  164.34851  241.75552
  98.57771  157.38727  162.02406  590.9618   176.97733  146.11765
 147.13171  139.45023  144.34746  110.673775  93.48127  108.96709
  85.90892  114.633736 186.51607   76.74431  117.379105  70.58911
  87.97781  121.41051  227.92049   97.110115 129.04523  105.238464
 130.02963  122.40533  174.84644  146.32535  103.67127  145.46204
 141.11125  119.69041  134.65565  214.63148  121.19125  129.48866
 128.09756   82.46699   93.13694  128.45886  119.22818   97.485794
 126.886215  98.87089   87.400375 133.44893  155.20294   85.79388
 177.92947  152.84102   89.71432  167.60133  149.91396   72.84897
 142.90405  138.20229  117.127884 154.06816  159.9406   155.75723
 122.05102  188.67538  179.96976  164.40872  171.03247  122.73797
 156.6928   130.36836  152.96617  107.6712   124.53449  106.27672
  92.256294 134.4933    93.13252  172.73807   85.12393  128.6282
 128.20729   97.332794 127.670715  82.1898   170.63571  194.60846
 165.94467  265.50607   86.16027  141.12135  119.20031  119.12948
 168.20671  309.77942  107.38916  195.69818   89.80233  115.5812
 125.62291  174.60928   96.814545 134.02025  118.45576  130.23318
 141.6174   149.64001   74.42592   92.696686 105.34048  157.79002
 235.98184  201.40765  152.43834  102.36181   95.56175  100.18806
 104.259445 121.70841  189.49506   93.344345 116.721375  93.8677
  93.86866   89.582596 117.33894   81.65591  227.68576   87.64544
 124.33979   94.722946 138.72069  124.305725 109.630775 138.92143
 175.19978  105.99584  124.30458  155.05449  111.114296  71.946884
 133.30034  134.25754  100.81259  154.38925  136.19388  153.88417
 110.59743  174.10106  158.49829   87.120186 150.89421  159.78354
 138.82913  143.58861  151.73665  158.12042  151.14932   88.061264
 261.47464  239.2034   140.27      88.11937  179.6748   142.50749
 115.04917   98.35451  223.35785   95.764206 119.31705  173.33983
 162.89313  102.593216 220.80937  227.79291  165.28882   97.03088 ]",0.9181481481481482,0.8064879123554674
