,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,4,1588,"[[ -5.3668656   -4.469336   -42.321346   ... -11.523039    26.22623
   -2.3857868 ]
 [  2.9821937    2.756253     2.920429   ... -12.399107     0.8213626
    3.0684586 ]
 [ 15.929532    -0.7190142    2.533227   ...  -3.202626     9.968784
   -0.06148848]
 ...
 [-15.775353   -31.476488    38.886936   ...  26.520521   -43.54411
   46.34562   ]
 [  1.7425679  -16.785082   -29.20618    ...  16.855986     9.117518
    6.9036083 ]
 [ -5.809138     0.14319782 -27.487797   ...  -5.6932325   21.21504
   -0.24875228]]","[ 265.64566  303.23938  317.09186  273.09296  289.1524   272.4529
  329.7893   208.0991   287.48453  261.2061   310.28937  291.999
  247.08597  341.16782  353.9418   379.19528  321.08386  316.27075
  284.42868  353.8717   267.6437  2178.0337   285.73495  278.4992
  294.6158   305.68484  259.68518  307.78406  412.90634  331.21783
  313.5723   307.14636  351.2812   263.25073  293.20645  346.5341
  269.88184  319.4308   292.35843  281.68417  268.89996  309.28357
  322.92944  251.21404  293.39594  296.52655  233.06677  280.4222
  286.72134  205.53615  292.2652   301.22388  251.57942  317.28174
  335.37097  277.15112  310.5174   249.2274   246.26654  330.22073
  240.39583  266.1401   296.58813  269.07117  256.48004  289.04007
  304.88968  383.83957  261.01755  278.63965  329.88928  371.47208
  275.73688  353.78818  301.6744   290.82523  319.52188  298.00925
  358.249    315.36786  283.98087  302.07855  322.22632  295.4064
  281.10065  267.48376  253.16832  233.53958  319.3989   299.36255
  322.779    254.89499  286.4345   294.2758   273.77063  319.17316
  312.39313  355.35318  283.9739   262.57947  259.6197   262.54938
  241.86676  271.9946   268.89612  308.5357   261.80505  237.0678
  337.17593  281.8116   322.03412  331.59357  280.40768  290.20786
  239.93225  311.28033  313.22083  274.18753  382.68866  267.5899
  303.46277  346.08173  280.6274   262.36136  301.9027   308.11526
  247.54149  335.4741   290.11908  355.06683  289.05908  263.001
  341.56137  263.7048   281.6218   231.00482  249.34618  288.47092
  244.68533  310.74258  354.1506   297.68573  380.45093  294.8251
  328.20987  271.37845  346.2465   251.25253  270.89975  338.84055
  279.37115  326.78586  298.86957  247.54396  310.44403  241.43703
  304.49118  325.31616  400.1687   264.18616  333.1548   316.6198
  267.57602  312.87753  351.16162  302.12744  306.92072  279.1791
  301.52713  347.35596  271.53137  340.4297   283.51468  301.55753
  362.18448  310.5152   263.07916  248.73973  373.44702  372.31918
  235.73135  239.94957  306.26175  312.91748  314.47412  366.42877
  333.72754  242.49911  330.0144   299.55148  267.5996   335.84796]",0.02075566750629723,0.36550208284157265
1,4,1588,"[[-3.1165977  -6.058616   -5.427265   ... -0.4503907   2.9895973
   1.4495488 ]
 [-5.8735476  -3.6556838  -4.7227526  ...  0.88620937 -0.42335993
  -6.2638927 ]
 [-1.497902   -2.637245   -5.398711   ...  3.2205195   0.8812404
   3.138774  ]
 ...
 [ 5.516605   -4.1849704  -8.061164   ... -0.34462452 -0.1765484
  -0.51276064]
 [-4.165274   -1.1095328  -4.4350677  ... -2.86121    -0.17329372
   1.6402419 ]
 [-4.053991    2.6185288  -9.442482   ...  7.3174977  -6.996947
   6.561896  ]]","[ 243.14291  282.42288  289.63425  263.92026  267.77844  252.7609
  298.36978  193.88557  278.68268  247.75195  285.27936  272.4573
  218.01712  297.29184  328.83353  349.28183  307.1288   272.77063
  258.04886  331.2927   248.1049  2127.8154   280.0824   253.03568
  275.41852  285.4817   256.39148  291.18478  369.74316  308.91678
  312.01276  288.11633  322.52258  244.144    277.10995  305.45734
  258.1234   295.71484  275.7507   243.91052  249.99127  285.39145
  288.61707  226.76253  267.6008   285.37738  218.23396  244.9963
  269.17316  192.08643  281.43192  287.885    252.85413  261.44153
  277.43756  255.09483  286.10028  228.06956  220.29573  288.94495
  224.98076  266.28085  276.96292  259.75122  243.57024  261.8864
  270.6932   352.5622   235.5956   269.362    291.45605  339.12704
  261.49982  335.33588  293.45502  268.03677  297.95938  283.9753
  331.62692  278.26953  260.71948  288.11792  297.32806  286.1629
  261.09747  250.45251  236.27199  223.29211  294.86118  260.49557
  304.01288  239.83472  262.73447  278.7105   248.15652  305.28784
  282.57193  330.2941   253.91757  251.09923  243.31743  246.57863
  234.61824  244.5702   257.15613  281.8179   246.13583  220.72415
  298.72537  257.28165  284.2573   303.9858   264.21237  278.83298
  229.09445  298.6197   295.55325  262.75174  359.51096  252.62337
  291.40628  297.0083   269.48804  243.89688  274.56076  271.21228
  243.83144  269.14963  261.37506  316.65552  275.37396  230.90822
  304.3788   245.08374  257.50937  217.35684  239.8734   268.61258
  231.58667  286.8092   330.9262   265.1666   316.7034   281.8472
  297.45444  248.47314  331.49203  239.86179  253.55316  313.0117
  269.77252  302.15033  270.53342  228.59761  294.16748  229.11684
  264.0976   307.35767  355.37692  256.59515  302.22675  270.53604
  254.04514  293.89902  327.44608  282.94897  281.46713  260.79877
  271.95438  321.35278  260.5736   308.57993  262.73065  273.80225
  326.5398   291.72217  225.90506  235.8977   324.23492  351.6908
  223.48082  206.15349  271.50204  281.55875  303.3939   325.28357
  306.96854  231.16414  307.3915   288.5525   255.58226  315.82297]",0.05158690176322418,0.44130927420122446
2,4,1588,"[[ 4.848648    1.1879753  -5.896304   ... -4.608684    5.736733
  -1.8551266 ]
 [-3.3066466   2.1503208  -0.70827526 ... -6.749074    1.474148
  -2.3671653 ]
 [ 4.0698614  -1.3149873   7.6276155  ... -1.9058998   6.72697
  -2.008629  ]
 ...
 [-0.48550045  1.5123242  -0.8731578  ...  4.792483   -0.84801346
   0.07069042]
 [-4.554155    2.9387062   3.3056839  ... -1.3345715   0.3985521
  -2.5004246 ]
 [ 0.01158411  0.9321334   5.594965   ...  0.5098505   0.90040463
   4.780153  ]]","[ 232.6107   265.75314  271.62866  242.19234  239.96523  240.56017
  271.31866  185.9986   253.56528  231.13913  260.95444  252.60835
  211.65727  274.82312  302.84692  342.24338  286.06076  248.58806
  240.83263  309.34048  245.71964 2044.5345   260.2603   239.5632
  249.1838   268.32962  254.56192  271.04056  347.09     285.6523
  284.78262  274.85397  301.02298  220.92548  263.41473  280.60986
  252.83429  274.76822  270.3166   227.19868  231.1849   275.19058
  274.33463  211.4613   246.4476   265.33752  206.23988  234.23215
  254.91827  185.31169  254.06293  272.3117   247.43707  242.75471
  253.41486  240.80624  267.87195  222.9633   213.7007   270.23154
  227.4756   239.08205  268.94156  255.00461  226.69182  240.8727
  248.66522  313.83508  218.47919  250.19054  273.31573  296.19662
  233.68867  332.24716  264.085    249.88791  286.25546  271.76627
  292.6562   258.77365  238.2406   272.3605   286.159    266.52887
  243.74722  235.9105   216.79803  218.2078   275.17804  241.03316
  281.4676   228.75325  237.02435  267.2527   238.42146  283.67206
  274.58124  314.42743  233.08026  244.94603  224.41132  230.72414
  223.68225  242.20064  237.082    266.4915   230.6461   216.69469
  257.526    242.31413  264.88144  298.76395  241.16241  244.85995
  210.73753  291.18472  282.63794  254.86084  308.9651   235.91821
  284.78024  269.38623  259.4674   227.44127  247.7654   248.45113
  228.84317  248.45502  236.45949  276.66852  251.18132  226.37683
  278.0734   230.57172  251.83926  206.77945  237.05093  257.25717
  215.67482  264.90912  314.5609   239.83682  294.13208  256.11862
  278.62677  240.47273  309.75873  225.7561   248.87735  289.145
  252.9592   291.26755  249.1866   213.81638  271.22644  214.71722
  249.94896  290.73517  327.69934  243.39075  277.76807  256.36432
  245.33011  277.1938   315.83075  264.379    272.58994  253.39146
  253.38496  306.69592  243.03024  275.95615  249.85977  261.6357
  302.5594   273.2621   203.29988  223.04187  303.8018   326.34796
  211.25723  192.29823  255.9193   270.96     284.68863  301.38757
  287.13095  219.05856  281.9996   266.1325   242.61253  303.28912]",0.08080604534005038,0.4863749231747876
3,4,1588,"[[ 2.2216282  -0.14438987  0.75734377 ... -3.607703   -1.3909093
  -1.9257766 ]
 [-1.4352784  -4.1835895  -4.2834244  ...  0.01428496 -1.5499682
   2.524388  ]
 [ 0.6084953  -0.3754684   3.8264277  ...  1.7434958   1.2432302
   2.8155663 ]
 ...
 [ 1.3187069  -0.56474227 -1.0322207  ...  1.8344456  -1.4180908
   0.10623569]
 [-5.9489007  -0.42382237  0.05923176 ... -1.3671709   0.41115534
   1.216026  ]
 [-0.5013647   1.1054994   0.8057423  ... -0.57055146  3.7075398
  -0.15009843]]","[ 217.80405  247.6982   253.49844  236.70824  235.95831  214.16403
  248.91275  166.89296  245.22084  209.90833  245.98448  232.83032
  202.38316  244.11412  275.9861   306.0499   273.72098  228.08395
  221.91344  287.93826  242.52222 1927.491    240.10408  222.79257
  239.72295  251.07832  239.74518  260.84256  318.56998  256.8736
  264.87158  263.4802   289.25125  206.46075  242.70026  261.71506
  232.14432  260.33847  245.33144  221.65903  223.37646  263.7152
  252.48457  193.30464  237.70085  242.01514  191.16039  211.5423
  234.13225  173.60567  244.83797  265.6598   238.55487  226.50488
  239.69176  222.6833   257.37408  203.32799  199.16957  243.4141
  194.16722  234.16574  250.80501  244.33069  217.22305  225.47745
  243.90703  295.1989   211.35286  226.54955  258.93237  267.77676
  211.12405  313.0417   240.17912  240.2711   267.13632  247.65027
  282.05157  231.24011  233.53662  256.47748  265.9387   250.08008
  230.51619  222.40594  196.73895  203.398    258.81766  224.83842
  258.92252  222.91464  220.06938  237.48784  228.51918  263.7028
  244.94608  276.67545  217.69545  220.99785  211.60553  213.92542
  215.0753   220.85127  225.47029  241.58498  221.6765   200.8154
  238.01996  232.86978  235.4535   287.93076  229.35574  235.3724
  197.71431  274.06195  273.6054   240.05144  287.5682   219.56355
  269.56827  252.09615  245.92068  210.37892  235.02835  218.40196
  213.0757   224.56102  216.68272  248.74721  243.75558  210.33206
  254.6663   205.9284   235.07085  197.45187  222.48094  251.03223
  200.1605   236.29208  287.19904  219.21185  270.3025   243.76642
  264.3663   217.26073  293.1476   214.95     225.43091  281.31534
  239.49982  262.89175  227.30272  205.79466  256.66666  204.7581
  226.40533  276.24884  299.89517  220.77722  263.8867   234.50517
  232.29514  258.3522   289.4143   251.00038  245.37563  222.30591
  244.12141  285.01074  229.98758  255.8777   243.90932  250.71432
  282.51166  259.2825   179.75526  216.21617  264.6307   315.70154
  187.99745  189.1055   232.92917  253.34277  266.48248  290.7373
  277.8029   207.36473  264.30817  259.32126  224.93921  292.30792]",0.11914357682619647,0.5329597622060316
4,4,1588,"[[-0.84175706  2.3105316   0.39477026 ... -0.9008358  -0.97238445
  -1.1781936 ]
 [-0.5225863   0.6352353  -2.5183985  ... -0.02556762 -2.9059243
  -0.8242242 ]
 [-0.5762968   0.2136696   1.4259567  ... -0.01353339  1.0463599
  -0.5723301 ]
 ...
 [-0.04516211  0.5336104  -1.4126545  ...  1.2079885  -0.30033794
   0.06212033]
 [-2.1739752   0.7646456   0.7607985  ...  2.5065258  -0.3132629
   0.34370947]
 [ 0.24136333 -1.923316   -0.3048015  ... -1.8631456  -0.49337265
  -0.51284015]]","[ 207.95403  247.88646  234.64381  224.44649  218.54414  202.97432
  232.24336  155.973    234.52237  196.76277  234.92357  224.08783
  198.73256  237.7334   252.71382  281.54742  251.42268  212.3903
  218.69589  275.66818  225.49454 1905.9086   234.69453  219.17552
  228.90994  242.66219  227.12247  235.06876  291.23413  238.43904
  257.45197  242.7034   275.16782  194.51813  231.70685  258.59253
  213.03046  234.0234   231.54953  201.26097  209.06009  254.53082
  245.6547   184.20853  225.66351  229.2039   189.88751  212.88206
  223.89828  165.94824  225.56087  256.69916  238.62508  215.92995
  231.59496  212.22865  232.43834  193.50227  182.49153  225.19516
  188.90901  225.2259   234.40103  227.57729  213.68803  207.8992
  228.23459  281.18292  200.60498  219.9424   238.32188  258.52206
  202.37251  296.2957   225.43951  221.51027  249.1816   233.1778
  275.898    227.08669  220.00952  242.4845   259.34604  238.53813
  218.36731  211.82767  187.76523  191.24794  238.1508   215.99701
  249.50592  210.71841  217.78477  222.91653  222.07584  249.18134
  232.93968  265.35562  212.039    204.32272  207.06493  204.98154
  198.65147  207.61293  222.22371  241.47334  210.63957  198.25945
  228.55855  213.29597  227.17966  277.1733   213.33955  232.42073
  199.13803  263.45685  261.09976  229.13908  263.8339   211.37076
  263.51642  243.64163  233.61383  198.46342  228.02666  203.98224
  193.45845  225.6007   197.56491  247.15527  230.8435   197.42886
  247.99323  196.86809  215.86307  190.06334  210.2481   240.559
  194.38531  231.55879  269.16837  207.03273  247.3603   232.15259
  233.34953  209.44803  283.62036  197.94334  208.01837  252.12051
  227.70213  249.51381  218.95341  199.54443  248.27243  197.68063
  225.46057  268.5658   276.69714  209.81345  242.6664   225.00845
  222.826    238.61032  277.17972  233.63824  227.40437  203.67017
  227.74722  272.0439   215.84361  234.99695  225.62732  232.92108
  279.09293  249.40843  166.88702  200.32031  237.38884  293.2399
  173.05626  179.77817  218.56438  239.6668   244.25519  281.53076
  257.562    194.5833   250.57231  252.6916   211.26224  279.22644]",0.14518891687657431,0.5597360484853051
5,4,1588,"[[-1.0841613e+00  1.5987989e+00  1.1813510e-03 ... -7.0383221e-01
   4.7212023e-01 -7.9020363e-01]
 [-1.6643243e+00  1.6923760e+00 -7.2327375e-01 ... -1.9992564e+00
  -1.1211289e+00 -5.4913455e-01]
 [-7.2492635e-01  9.9473566e-01  5.4352206e-01 ...  2.2777237e-01
  -1.4544475e+00  9.1885656e-01]
 ...
 [ 1.1677556e+00  5.8424771e-01 -9.4422013e-01 ...  1.3023542e+00
  -5.0509483e-01 -2.0082192e+00]
 [-1.8360387e+00  6.8227208e-01 -1.1475329e+00 ... -1.5391577e+00
   1.3335954e+00  6.0539144e-01]
 [ 6.1468732e-01 -7.3100084e-01 -1.7392461e-01 ...  1.8826758e+00
  -5.2764046e-01 -1.1228554e+00]]","[ 201.57037  237.87334  231.43684  221.08923  216.80287  200.54971
  230.80038  152.35818  231.85925  192.37924  226.29074  221.14139
  190.49858  236.07173  248.30832  272.96063  245.7793   212.4078
  218.32466  269.29272  220.60475 1932.6699   228.86212  218.75996
  218.2341   238.22871  220.20966  227.08424  286.30096  232.15784
  247.92252  237.8276   269.3909   190.51694  223.78372  238.73444
  207.02829  215.37132  225.32758  190.24492  203.95691  253.69075
  226.79799  178.34541  205.55257  219.53706  182.94556  203.73668
  221.68755  162.12688  219.7995   250.39725  223.02466  212.52257
  226.18585  204.70067  228.69684  185.59164  173.37653  230.76335
  176.88234  225.29205  233.59377  218.99123  208.89328  200.71375
  217.62592  276.06223  183.41183  207.68752  228.0719   252.64488
  195.02643  284.79715  215.56651  221.30318  239.55595  234.43518
  257.62234  216.47511  212.15053  228.81949  245.74503  232.67245
  213.99664  203.35553  179.43748  187.8154   241.47726  209.98431
  235.62595  214.97858  210.49167  223.12878  214.66039  249.99709
  217.79842  264.8431   206.56747  196.5901   200.99265  194.86305
  194.25758  204.82796  217.78009  229.74023  198.39296  189.82391
  218.96825  214.75813  225.72946  268.50397  204.88776  228.05006
  189.63693  257.6599   247.38553  223.56413  260.3448   217.93282
  264.05112  231.5179   228.48726  187.51155  229.69939  200.43289
  191.94499  217.74156  191.8885   239.9735   218.60411  186.06236
  231.71027  182.61372  220.21443  186.1973   200.49477  231.61916
  190.21036  223.82423  251.67087  201.76729  245.70743  223.64009
  235.09239  203.43723  263.907    197.55911  203.85968  240.61266
  225.60405  240.60757  213.53362  196.33105  238.90807  186.79474
  208.42236  262.23822  261.4406   206.92505  225.66824  213.3652
  212.50694  230.39215  264.07812  220.84251  225.81042  195.06552
  219.86891  259.17496  215.19403  227.07924  218.57248  227.28418
  269.69574  231.63516  166.39587  198.09908  227.63235  284.44537
  172.59453  176.5132   212.86816  225.82875  223.56592  271.6655
  251.5255   182.90327  248.52794  248.76027  207.99063  269.90002]",0.1602015113350126,0.57848330067285
6,4,1588,"[[-0.37606528  0.06036016 -0.38962525 ...  0.90396667  0.5033121
   0.18761155]
 [ 0.16188924  0.15354434 -0.6421548  ... -1.125998    0.39317444
  -0.56242335]
 [ 0.14723217  0.34129208  1.2378484  ... -0.22557284  0.02062043
  -0.01965619]
 ...
 [ 1.028858    0.7729056  -0.95538974 ...  0.8719098   0.27770886
   0.18237956]
 [-0.1876263   0.5006024  -1.0371042  ... -0.24165767  1.4599571
   0.30544758]
 [-0.34468165 -0.20022397 -0.13598417 ... -0.22084917 -0.11280692
   0.2450208 ]]","[ 188.18408  217.86867  212.49258  204.8845   199.2031   184.73126
  215.42676  144.06595  206.2303   179.73756  216.55774  205.34723
  180.78746  222.13808  215.29881  244.23837  227.0826   206.88312
  193.89604  253.87288  219.44307 1812.0399   212.48093  197.88292
  211.62807  231.66339  206.01393  204.80614  256.04486  219.27676
  225.95213  221.00421  249.7142   173.95114  212.40585  219.2469
  191.15457  206.58165  208.41266  177.23428  190.00888  231.9517
  208.33966  171.55118  190.95947  195.39963  163.72507  190.43053
  215.1676   149.88445  200.82288  232.83003  215.09802  200.37405
  219.81888  196.6097   209.80894  178.99022  163.99313  214.82262
  175.04126  213.32314  218.3455   208.4314   193.29361  187.42531
  207.52087  246.35443  187.59454  196.79169  205.8495   220.57677
  184.14711  274.81012  196.3593   210.9612   221.55446  227.71907
  240.29715  202.32993  191.1125   226.21577  209.57384  211.63911
  197.78699  189.6643   171.6131   179.12572  221.72737  209.84668
  206.99881  205.03865  191.78253  210.57074  197.60822  231.18976
  203.52724  246.22456  191.5098   190.24574  178.52798  182.97986
  177.20328  190.00702  196.71066  221.71849  193.5596   180.33942
  209.50328  191.3487   209.13742  256.0864   196.99675  205.10529
  186.49165  247.58923  222.29637  206.92354  237.58522  203.81483
  252.44218  221.86232  208.32988  181.16446  212.14566  181.59138
  177.4839   202.85365  190.0613   224.02441  211.27373  176.48044
  225.11327  173.32741  209.13489  174.25912  184.20337  218.74794
  178.87245  208.89288  232.60594  182.22614  232.691    212.9475
  227.66937  195.58055  259.57907  188.687    186.59694  217.06839
  201.6423   212.58606  192.51205  195.77182  208.92955  178.11612
  196.87216  245.7746   247.1023   185.3104   214.04271  202.7883
  199.78496  225.0537   255.04935  209.05681  206.26294  179.76369
  203.27235  250.2741   189.16298  208.82985  207.10727  206.07445
  249.67795  200.7147   153.76128  181.42308  205.67342  274.14697
  158.60574  172.38123  197.87067  217.47623  215.0002   252.55223
  230.54782  176.67027  238.05865  234.16891  197.6341   245.77344]",0.19798488664987404,0.6126758354653116
7,4,1588,"[[-8.0068164e-02  5.1002192e-01 -2.7945879e-01 ...  4.1997606e-01
  -9.4701335e-02 -4.6111619e-01]
 [-6.2104985e-02  6.7393893e-01  4.7826573e-01 ... -7.6132262e-01
   3.1168011e-01 -1.0187527e+00]
 [-2.5589275e-01  6.4681791e-02  1.3698392e+00 ...  1.8751769e-01
  -1.1440053e-01  2.2249427e-01]
 ...
 [ 1.3721109e-02  1.2801645e-03 -3.6992034e-01 ...  1.3791686e+00
   4.9568653e-01 -3.7678722e-01]
 [-7.8844696e-01 -1.7293586e-01 -8.8836558e-02 ... -7.4894196e-01
   1.0953369e+00 -2.4852030e-01]
 [ 1.4050217e-01 -9.6819788e-02  1.0623746e-01 ... -7.1014154e-01
  -4.8299465e-01  1.8660351e+00]]","[ 168.22539  203.80357  202.42935  178.78258  181.38184  173.38937
  190.41364  139.45811  189.63991  180.54724  188.76707  193.92357
  159.1538   194.1354   200.33002  226.06435  209.64963  191.31563
  181.14641  233.13696  195.66176 1822.1344   194.387    188.04437
  200.19669  207.2322   177.3001   192.9907   231.68678  195.72404
  197.14725  202.58662  224.40358  155.0641   177.15671  206.30272
  165.20122  193.18233  184.94998  157.00241  181.75482  208.7922
  190.44948  157.49384  178.15558  185.49359  153.25647  173.38957
  191.79393  134.13239  173.7802   212.44524  191.8428   168.31529
  188.10402  185.91902  191.24803  167.67813  140.13644  185.87881
  156.14412  177.77548  203.46562  194.85692  169.80608  180.18358
  184.39107  221.19785  175.60324  173.59425  179.28412  198.4424
  164.9535   252.0251   181.33734  193.4034   194.45947  195.37253
  215.07411  189.30882  181.86493  202.00836  201.68436  204.12582
  188.70892  174.63065  157.94286  160.10828  199.8982   187.26204
  189.20627  189.19174  175.9292   188.46158  187.98035  224.15936
  189.516    219.25806  177.3144   161.02888  156.99326  170.61397
  158.5066   176.39688  179.35175  198.67703  167.68979  158.3053
  187.20476  168.71184  180.57698  214.57553  174.48302  183.47385
  170.68654  218.7403   205.82788  183.49432  223.85973  178.12743
  227.03816  200.26132  186.84834  156.63864  200.71454  166.27922
  155.9384   185.98729  174.80336  202.05345  192.40431  158.93987
  190.51662  171.08951  188.0348   152.39758  160.48769  201.29198
  165.74614  181.69586  208.36351  169.1137   207.64731  189.44446
  203.46811  177.14973  254.45126  178.5235   166.46414  199.31306
  181.57562  196.84608  163.79794  175.47845  201.0315   164.4049
  182.33246  222.37798  234.06625  169.29007  190.2098   162.95512
  172.14752  207.38525  227.05919  192.8005   175.73239  176.77888
  188.92657  225.22162  187.66193  183.68036  191.80104  182.56139
  216.79512  182.24318  141.565    163.69283  181.08823  227.82642
  145.17772  163.59888  182.41751  193.67624  212.18016  227.1463
  210.46097  169.81712  209.35452  198.39693  180.19463  215.6368 ]",0.24277078085642317,0.6560902695180519
8,4,1588,"[[ 0.84021896 -0.05457034  0.4239242  ... -0.02103012 -0.04554311
  -0.15774508]
 [-0.22243671  1.0931666  -0.14300121 ... -0.15436757 -0.18254778
  -0.45065838]
 [-0.1882621  -0.1977354   1.458209   ... -0.13115399  0.07811785
  -0.08056357]
 ...
 [-0.1434478   0.08473955  0.18730795 ...  1.4125326   0.01075263
  -0.02381615]
 [-0.29365337 -0.23754261 -0.03922848 ... -0.23385532  1.1540606
  -0.1315546 ]
 [ 0.22387962  0.02140848  0.2568161  ... -0.1832187   0.27632266
   1.1759322 ]]","[ 135.30579   153.21812   153.98367   138.78745   149.4007    132.32426
  150.04639   109.20889   153.6475    141.56735   153.46082   160.25153
  151.60335   149.3527    152.11325   164.98949   188.02728   155.62193
  141.61021   172.06572   155.31567  1562.5396    161.79323   146.58214
  155.24916   156.63824   144.06297   148.6034    186.33853   153.39282
  147.8009    155.31529   171.44344   123.42831   143.47302   154.36958
  141.99005   134.58185   153.86258   131.71465   144.22937   152.0389
  142.91942   119.04573   142.38617   148.49841   135.50557   127.156685
  163.94968   109.86536   148.33786   180.53978   151.94344   143.38231
  160.69676   149.61179   149.36958   137.68057   120.21762   150.7118
  131.46512   154.38307   150.46979   139.08559   139.61543   145.70102
  155.00098   161.30562   141.46397   143.85901   143.17711   147.62955
  133.32321   196.9816    136.36119   145.3511    153.46997   152.33966
  162.0795    157.10707   145.25034   169.52281   158.35747   151.7805
  135.63414   141.44186   136.05565   129.9617    163.59413   174.0498
  137.62631   151.12607   141.94818   146.94215   147.65706   155.69273
  147.39392   179.39648   138.62938   126.12284   120.679695  130.6134
  129.898     141.3857    141.01295   147.45523   133.28857   133.77766
  147.04393   131.83307   134.72495   180.5759    138.13878   147.0998
  136.08609   192.31032   154.0652    148.04025   181.73325   139.07036
  185.7568    156.6949    149.6402    124.74873   152.01967   136.74927
  129.70593   149.82039   145.98224   159.88292   157.13351   130.78542
  149.82135   134.15414   143.05588   138.53947   134.96875   153.89133
  133.72781   146.02103   151.76566   129.52106   164.64978   157.98534
  163.02791   149.50803   208.83972   149.27951   142.34036   145.3228
  149.41124   145.10571   134.7394    132.5928    158.31714   124.82937
  152.88991   197.89934   179.61285   136.83672   138.12617   126.03111
  149.54443   169.13705   199.32924   156.81029   146.56807   141.51184
  155.20886   167.34239   137.94672   151.82678   155.64223   139.27019
  145.72064   130.92262   117.81358   122.84022   131.60312   167.58257
  125.1921    125.00111   152.58203   147.42062   161.93132   198.50009
  152.60309   129.75935   186.84029   162.15837   150.44028   159.3788  ]",0.3452896725440806,0.7375893376264542
9,4,1588,"[[ 1.22604001e+00  1.62589431e-01  1.60467356e-01 ... -6.69986103e-03
   1.93521336e-01 -1.14379348e-02]
 [-1.08797275e-01  1.20882344e+00  3.71929370e-02 ...  9.60179344e-02
  -1.64210320e-01 -7.09004402e-02]
 [ 8.17322135e-02 -1.71356142e-01  1.26501882e+00 ...  1.03638722e-02
   4.23981994e-02  1.90481136e-04]
 ...
 [-1.19303264e-01  2.96008196e-02 -1.37513401e-02 ...  1.31179428e+00
   6.85090125e-02  4.96935025e-02]
 [-7.51243457e-02 -2.92075109e-02  1.44527957e-01 ... -2.34014153e-01
   1.34694064e+00  1.08508326e-01]
 [ 1.07151046e-01 -1.25853330e-01 -9.85765457e-03 ...  1.50687220e-02
   1.31068930e-01  1.46228194e+00]]","[ 106.33967   121.00044   135.80804   100.63298   110.51665   111.732414
  120.751114   86.32955   119.202736  109.91799   125.48294   125.06855
  110.43883   116.93437   121.49589   129.8432    135.9468    122.76604
  123.46371   142.01965   126.532684 1230.707     140.8526    125.66727
  127.387344  128.8506    116.85302   112.464035  156.26414   122.69383
  125.38512   118.56569   145.18918   102.77722   116.43994   124.04169
  117.30005   115.01614   123.35053   107.09576   108.60591   126.161
  118.61485    96.02244   117.5614    112.19529   109.641235  105.041145
  126.65685    91.30914   117.05305   145.46272   120.511     110.08667
  135.68823   118.09357   118.84429   109.935814   97.956154  112.768715
  108.60573   120.979294  121.65119   104.653534  111.03491   120.00173
  134.29994   131.09148   115.316696  105.732414  113.40997   125.59802
  109.22921   157.28519   115.2802    116.05168   121.110825  122.09774
  122.52169   128.63293   119.23264   135.55128   122.08044   111.989
  105.235634  106.99435   109.67161   103.38246   133.76762   136.34993
  116.63803   128.3816    111.02627   116.65922   117.949455  138.51529
  116.82952   130.18501   111.67562    95.95066    99.8622    107.90189
  104.164215  115.55051    98.03589   114.79681   100.928604  111.00147
  118.17965   109.487915  104.149345  143.55911   113.283485  120.1589
  109.196335  160.51553   120.24833   126.56547   130.56064   114.571785
  145.73509   126.71987   119.32718   104.297554  117.461655  116.34366
  100.08347   117.710655  118.036415  123.04745   128.4885    114.415596
  125.11702   109.50469   122.91364   107.40129   111.14334   119.53728
  109.314865  117.57206   119.26073   108.07567   145.25641   130.66171
  135.71489   126.63184   181.54059   123.37784   109.43897   118.49367
  114.62704   116.87266   117.27512   102.59137   123.07743    96.11195
  125.996475  156.93896   154.62483   114.14529   121.47542   103.74665
  123.25261   133.08534   157.89981   120.48247   118.62659   110.70367
  128.94777   123.355896  107.187675  111.61967   115.12015   121.14948
  115.51045   102.42723    99.389015  103.40868   122.737404  131.39351
  106.907425  106.96054   126.60312   115.008766  131.38905   156.09265
  121.73982   105.621124  150.18509   133.24348   115.46901   130.76518 ]",0.40151133501259445,0.7947677400717781
