,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,14,658,"[[ -4.8042784    5.127517    15.576591   ...   1.0745226  -12.156011
  -10.702183  ]
 [  8.948812   -13.599542    -5.3762045  ...   2.601907     2.2986288
    7.3267627 ]
 [-19.692019     9.072773    -9.074759   ...  -1.3217442    1.8517251
    7.385736  ]
 ...
 [-21.685444   -21.22658      2.5292015  ...  -3.076569    46.100605
   -0.60986847]
 [ 19.414875   -19.399473    -2.9677448  ...  14.383587     5.7007155
   14.854486  ]
 [  8.162821     0.9656531  -13.0275955  ... -13.073589    -5.529176
   -6.2069826 ]]","[ 104.6764     83.70409   134.94507   128.92174   126.11442   199.71342
   96.64111   102.59716    84.71217   123.03636   116.65079   103.823456
  136.7909     97.23938   111.87173   120.40388   132.56187    99.84124
   86.72295   111.6402    116.0862   1058.1681    129.24075   110.00048
   99.07633   107.004616  125.457794   91.443016   97.74254   103.77153
  130.5416     91.433014  116.59616   106.85542    96.60144    89.501526
   93.68771    94.68783   139.84225    97.25411   116.95711   125.259895
   94.04387   109.64087   101.20012   138.86127   115.883995  109.133484
  104.451324   81.81516    95.8513    106.02761    97.22808    80.83945
   90.35334   120.47507   110.93307    82.26071   120.260826   96.74845
   81.01758    92.5854    102.827095  125.603645  128.43352    78.01577
   98.46111    86.31371    89.0468    114.84684    89.17366    80.40807
  134.39781   119.41869   101.19215    90.58765   109.91986   102.713326
  108.86711   109.45858    85.9815    124.49254   105.460754   91.554474
  102.006775   97.55804   104.95362   138.65549    81.820755  103.031075
  124.89418   108.183655  145.27455   116.46112   134.11063    99.013756
  113.081665  102.5771     88.540535  103.36382   111.74619   104.97273
  112.69541    80.29929    87.52468   127.45771    92.365974  116.17883
  131.74326    92.72032   141.17488   110.27985   107.61713   100.45793
   90.08676   102.065186  100.1862    125.63459   104.091736   96.77318
  108.026245   94.155464  110.94352   134.17342    80.33993   132.02464
  107.15696    92.51827    84.48489   132.49332   117.81485   103.46742
   72.73357   128.77354   123.767365  139.25954    94.07452    89.866745
   95.1764     93.39647    87.454704   95.72901   113.52332   102.00433
  139.94203    82.85899   134.00745   147.35094   108.62749   122.971176
  139.24432   116.32899    83.72115   112.21245    77.26081   112.378975
   96.34751   125.052925  110.90284   155.51547   111.58913   106.123276
   91.02926   128.65489   106.35655   101.76913   139.56546   137.03018
  109.2032    127.19358    95.347786   90.557     122.065186  114.68296
  103.44602   105.24758    81.150444  116.41669   119.556435  104.44136
   99.34109   101.04718   125.27613   117.75023    86.15447    80.25952
  132.8749    128.37906   120.71816   107.17931   134.99042   106.53856 ]",0.06914893617021277,0.2979326923688253
1,14,658,"[[ 4.5541663   5.2136216   5.5627193  ...  3.2303808   5.29304
   7.7616243 ]
 [ 1.2987597  -5.5498066   0.6186853  ... -8.608783    6.001599
   2.7658117 ]
 [ 4.0410495  -4.0893245  -0.09997241 ...  1.8129002  -2.02895
  -2.089035  ]
 ...
 [-9.903437    0.6930734  -3.8703737  ...  8.799447    1.2484924
   0.3698268 ]
 [-4.1479964   4.5517907  -3.2114918  ...  3.4697218   0.662364
   5.0179024 ]
 [ 6.443073   10.159987    7.507876   ... -2.3543148  -0.75189716
  -1.7510583 ]]","[ 95.68815   77.63576  121.88712  108.3937   114.87241  174.33823
  88.20993   88.40337   79.25728  106.1702    97.971725  94.621445
 132.90555   83.73347  104.38485  110.77963  118.715744  86.132454
  72.33571   91.40628  114.10616  970.99744  110.78681   99.970024
  89.827446  91.29758  109.163055  77.99213   98.878944  95.31895
 110.26323   90.87357   96.70896   93.49456   91.476364  76.251976
  86.3406    84.98571  124.08836   83.83162  101.27149  116.13942
  84.53163   95.87833   91.3208   129.02545  101.06466   94.82029
 101.6482    75.58054   82.32531  100.15425   95.47812   78.639534
  76.44384  106.928955 110.75895   75.93318  107.66735   84.11828
  73.30455   84.936325  94.347115 111.48285  113.72526   77.234535
  87.3265    76.940475  73.248436 100.87299   81.18217   74.31108
 113.014824  98.35904   87.10852   84.8071    94.20454   93.684975
  99.2781    98.20016   78.03075  106.449875  91.73267   87.285416
  99.06335   86.34857   86.086464 138.82912   74.753235  86.98968
 120.82962   96.712364 125.993454 103.60863  117.25998   90.860344
 108.43423   95.237175  73.66618   91.22677  103.02971  103.3523
 101.62415   72.331     82.33223  116.390816  77.08518  100.82745
 116.73419   91.89247  117.41578   99.3912    96.44103  101.21771
  79.08992   97.07069  101.07443  112.336945  92.33745   85.556046
  95.91767   95.135414 111.349724 114.745514  74.55624  125.49023
  98.241806  80.76642   78.164955 106.30886  110.09863   96.04307
  68.181854 118.56633  104.793945 114.145706  86.87786   88.58989
  77.030205  82.19181   78.62665   86.92067  108.63009   86.427925
 125.595146  77.82472  124.07573  123.32966   93.28632  106.66376
 109.38281  104.57942   83.1713    99.04126   73.21425   92.82313
  94.85523  108.08825  102.763435 133.87778   99.86841  109.345055
  84.208145 109.503815 101.91011   85.84151  128.58588  119.09022
  94.58066  102.81236   79.598274  88.32191  115.22704  110.637955
  97.78675   98.583275  68.16926  101.90915  101.98574   92.78656
 103.23766   88.98809  107.66872  106.63141   82.651924  75.96682
 119.228134 112.86876   97.949394  99.295944 116.833824  92.18097 ]",0.15638297872340426,0.38150764306386314
2,14,658,"[[  5.1910048    0.46240655  -2.9172146  ...  10.44864      6.048966
   11.789052  ]
 [ -4.662962     3.250299     2.7275357  ... -10.156211    -3.2017853
   -1.8553087 ]
 [  5.5862694    2.3212733    2.5684564  ...   5.6770325   10.036191
    0.45880884]
 ...
 [  1.4185824   -0.22646758   0.39535224 ...   4.4032803    1.7814955
    3.1679308 ]
 [ -8.297581     3.200526    -4.5240526  ...   1.6707298   -2.5781581
    1.1493307 ]
 [  8.1312685    0.37205362   0.7294754  ...  -8.379957    -2.706473
   -0.52356446]]","[ 86.32561   76.63613  103.34427   95.91043   93.629395 158.66176
  79.83453   79.987465  70.77955   97.848595  88.11673   87.40331
 104.49976   77.40698   93.99479  112.773544 109.91836   82.14691
  63.21941   82.11574  101.88415  869.43823   94.00013   80.04914
  73.76147   84.03495   97.77007   69.295494  89.5696    73.95826
  94.126495  79.84159   78.66803   82.63132   83.67997   70.511856
  82.67669   76.20894   97.68622   79.38482   92.27579  102.39322
  78.39252   70.12413   80.3534   116.13586   96.87783   75.25586
  88.60195   72.44528   78.04224   90.89191   86.35824   73.366745
  68.68346   89.05654   94.03571   64.563354  93.96936   74.47453
  70.80511   71.84229   78.946815 106.46737  106.10951   71.56788
  77.74253   71.09238   65.98573   90.35204   71.07232   68.40058
  98.15491   89.58539   78.62449   74.76319   81.12695   79.286354
  88.27782   84.15705   69.37541   94.534035  82.61721   82.08505
  82.17522   79.72058   77.7362   105.75271   61.89606   74.44745
 111.57886   85.21587   98.928955  97.04526   98.04424   76.70493
  92.25363   82.32907   56.766514  81.65988   87.921974  97.208176
  96.71112   67.623116  71.802284  95.60424   75.2067    84.85336
 103.99718   87.81222   97.70408   83.8342    82.49337   94.86247
  80.2911    86.52198   84.452065  96.41602   83.372604  83.2082
  85.44698   78.385056 105.91247   99.64029   66.838585 108.94264
  89.07902   72.624954  71.66043   87.85843   96.449165  86.16368
  65.78881  104.5181   102.79515   99.055145  76.01766   81.27491
  61.870888  74.304146  69.214066  83.8951    90.476906  80.30042
 104.13363   67.31467  110.86434   97.41411   83.32467   94.57016
  87.7574    94.89393   74.70384   86.749275  67.254845  77.543434
  80.32371   94.01476   91.587364 119.21043   89.630875  96.74179
  75.554405  95.69339   87.288765  79.28192  106.407646  93.977356
  88.24606   89.847015  84.211075  81.04318  105.92806   84.57081
  80.23452   92.68781   59.01531   85.63704   85.05254   77.30073
  87.31188   81.24587   98.454994 107.17581   70.710434  72.17975
  99.24755  104.58461   95.20653   77.4973   106.48285   77.40427 ]",0.26382978723404255,0.4632824122905731
3,14,658,"[[-0.48827323 -1.3618733  -1.897583   ...  2.5350497   3.780166
   4.3515716 ]
 [ 5.4683213   2.4789321   0.8608171  ... -5.6282125   1.00772
  -2.0625656 ]
 [-2.1412504  -0.91697615 -3.926474   ... -1.4833174   1.2108986
  -1.6180546 ]
 ...
 [-0.42234018 -2.4206426  -0.9044853  ... -0.01358942  0.15625411
  -2.5178928 ]
 [ 0.6446117   4.309535    1.5211811  ...  5.254741   -1.8500392
  -0.83308876]
 [-2.4979136   5.422629    1.6926934  ... -0.05263394 -1.6755747
  -1.4345088 ]]","[ 72.02564   62.8708    87.17821   93.308174  89.47776  115.71567
  66.17782   67.194115  62.1151    85.56331   84.92346   75.87726
  94.5748    71.94899   83.214     97.22216   97.290565  71.1132
  57.284134  69.90438   94.65948  849.43866   79.85247   74.30835
  71.33666   69.162094  89.25401   64.3041    81.89311   63.59073
  86.08769   66.914406  67.07892   69.24591   65.65525   63.43283
  72.99391   65.46668   78.9516    66.57686   78.35524   86.456924
  68.239395  64.01835   76.25835   95.9151    88.30564   63.348717
  76.567314  66.239365  67.75757   84.07354   74.72971   64.69652
  59.331917  80.54058   79.37648   53.32366   86.14297   67.00992
  55.448273  60.19333   75.64142   90.08419   79.54343   63.26632
  67.111824  61.928825  64.53469   76.68946   62.109962  65.60118
  90.49569   77.94448   76.78639   70.17954   74.13158   69.30772
  81.45915   72.81583   54.329155  79.54971   74.99436   77.07992
  69.291115  74.65027   69.45413   89.43988   54.091717  67.68764
  87.05038   69.99587   81.07614   78.18323   90.87814   72.92331
  75.84333   75.61105   54.35698   73.10823   79.17803   84.83562
  79.149704  61.60501   60.55436   83.663414  66.27253   75.423836
  97.83776   72.09078   94.78142   73.04051   68.08073   80.62215
  66.935135  69.991035  74.16962   76.46573   82.258644  68.05094
  77.04918   72.98081   92.40596   95.217384  62.942715  90.58588
  83.01872   65.981445  68.436134  75.41947   89.61663   73.87165
  64.153435  88.96547   91.10348   90.41518   60.237278  72.85442
  58.30557   63.60435   60.75219   74.94175   81.521996  64.74807
  93.439445  57.261982  95.71618   82.587875  70.27115   84.51369
  72.99395   81.0269    65.70239   79.959274  61.05701   67.44735
  66.79035   81.969765  81.74871   93.60058   81.85104   88.74453
  61.219044  69.44965   78.80449   69.97542   86.62964   81.886955
  84.432365  78.99802   68.29203   74.714935  89.21497   78.89708
  71.93284   79.73557   51.15335   71.688225  72.29769   75.409386
  76.56647   78.27108   92.809845  81.774635  69.965546  65.74902
  77.27527   87.28353   80.87407   67.81653   85.10816   65.02235 ]",0.3781914893617021,0.536840267976125
4,14,658,"[[ 0.14833064  0.23958635 -1.1668307  ...  1.7669909   0.0400583
   0.43638125]
 [ 1.5631772  -0.6992331  -0.18252437 ... -1.6120263  -2.193646
   1.9110906 ]
 [-0.21797083 -1.1284214   0.6542252  ... -1.9384547   0.5980669
  -1.5616311 ]
 ...
 [-0.01787417 -1.6652231  -0.05945085 ...  1.0863086   1.063071
  -1.3192583 ]
 [-0.11653728  0.79556596 -0.02722377 ...  0.72423536 -1.8247949
   0.11081113]
 [ 0.9142478   0.8140068   0.33648345 ... -1.1907825  -0.31438443
  -2.3094788 ]]","[ 64.75323   62.41247   82.364746  67.93679   78.12794   84.52578
  66.14466   61.346912  53.74651   68.796906  80.89406   67.59538
  76.82918   63.561478  76.96428   86.50425   86.42224   63.751854
  52.73501   64.90423   80.266205 829.03174   75.84311   65.58547
  66.77436   67.57398   77.78066   62.46104   74.7922    58.908813
  68.015625  63.205647  65.95707   56.304344  61.07076   59.026577
  60.48404   55.862743  73.12368   58.704796  69.0206    81.227974
  60.887524  60.1293    71.07842   84.05349   79.21145   58.57533
  63.7695    64.831604  59.001125  73.08987   62.995575  53.85453
  60.503223  74.757965  69.79506   49.33766   80.18731   61.05633
  47.988476  53.44578   68.63324   79.05167   70.582344  53.057827
  66.420044  60.47609   54.461422  68.271736  55.234753  57.516872
  81.99686   71.09622   66.79122   73.26485   69.65282   66.0635
  72.148926  66.0971    50.7256    70.22866   71.00891   72.134254
  63.022926  69.080475  60.779663  72.11222   49.556015  61.810295
  67.86098   62.095848  79.73697   69.993256  75.362526  60.807922
  61.47662   68.104195  47.32409   66.41891   72.51365   74.63064
  72.66493   57.11553   57.708817  70.40577   55.57661   64.56664
  85.61764   63.06678   82.83891   69.16407   67.79882   69.46127
  56.16399   62.95183   60.316658  62.835094  68.807106  60.728912
  71.47813   58.551437  79.60265   82.39456   61.477467  74.15624
  73.02707   60.944763  62.698723  70.55283   82.95806   73.91473
  60.757004  76.13043   85.83857   72.0063    57.758553  65.516495
  53.076252  52.893322  58.513336  64.38955   67.368965  61.13889
  71.52403   51.085255  86.608215  71.39188   61.812923  74.63476
  67.05696   71.77686   65.26845   76.681755  54.246357  61.252518
  61.00701   73.927826  69.39405   79.31995   81.48322   83.31992
  51.606796  61.987434  71.62399   66.26037   77.073524  75.0439
  81.72464   72.97532   59.818657  60.569138  68.82998   66.29484
  64.71683   68.29979   45.821438  63.11136   60.34296   69.294785
  62.00919   64.394585  84.78174   80.36006   57.907772  60.504555
  75.40374   78.47128   77.641754  61.82431   75.42663   57.446007]",0.45904255319148934,0.5965411365032196
5,14,658,"[[-0.82450277  2.9615781   2.127622   ... -0.09959791 -0.55913234
   0.75853294]
 [ 0.4313398  -0.4466416  -0.35135394 ... -1.2158306  -1.727737
   1.0650848 ]
 [-0.8667826   0.40336883  0.06026808 ...  0.38675907  1.2579172
   0.00719372]
 ...
 [ 1.54291     0.05930312  2.6973526  ...  0.02243219 -0.56180084
   0.00813987]
 [-1.0910008   1.244586    0.03161594 ...  1.0586362  -0.28983432
  -0.7021834 ]
 [ 0.7149517  -0.19327891 -0.39336982 ... -0.2936615  -0.82839835
  -0.6528244 ]]","[ 59.5358    62.363914  67.51157   63.918083  72.39242   76.09757
  59.611797  58.882195  53.461674  61.11029   69.12221   59.081345
  71.96547   65.59757   73.76963   78.63708   78.513885  53.17122
  48.381187  55.122963  71.26904  779.0966    75.20532   60.336506
  60.760178  61.840614  70.69022   59.565784  72.158775  58.411377
  70.30521   56.268158  64.29845   55.00538   54.320477  54.489597
  57.076817  56.99645   69.55784   56.62365   57.58465   73.857735
  59.35468   55.17221   68.84965   71.937485  72.16917   57.624863
  62.377274  59.559917  57.054142  63.66278   62.20664   50.202053
  56.587807  75.08481   69.443535  42.29201   71.020615  58.026474
  44.476757  49.113754  61.907135  74.612335  65.67965   50.479794
  61.946484  52.506977  51.981663  61.862633  52.17371   56.602146
  78.182465  66.35239   63.148937  72.33199   67.833565  60.798447
  72.46359   59.312725  49.517944  70.86977   65.85292   63.552986
  56.144363  60.002335  58.617317  68.91977   46.228287  54.17176
  64.60978   59.671673  74.178     64.04487   66.49256   53.509132
  53.807068  62.0116    43.818336  63.014984  70.139534  68.308014
  61.604126  54.227707  55.1037    67.35477   50.727516  59.61409
  75.47174   59.581505  80.53289   69.35601   60.443745  66.09713
  57.994724  58.928165  54.04228   58.509964  63.18367   57.402126
  66.74578   51.900227  75.75921   75.713875  55.9855    68.12505
  74.48665   56.698566  61.237507  66.04064   74.84988   64.881065
  55.870922  75.05575   79.9734    62.491127  56.30234   58.533894
  52.090878  50.293987  53.918186  60.460922  60.243866  55.26232
  63.015923  52.738937  80.359344  70.12394   60.954666  64.45321
  63.560947  65.58075   58.1852    64.20675   54.354755  54.734726
  60.204807  66.446915  63.7414    81.3467    76.77219   78.429375
  47.820305  60.587254  68.51774   58.91158   77.78826   67.208305
  75.038086  70.90318   55.533287  60.00492   67.91261   55.605232
  62.302868  58.857803  44.023933  64.19411   55.778507  61.90958
  63.416744  67.187485  79.601654  68.44923   56.260994  58.57211
  64.730606  69.19214   70.69715   66.93894   69.45746   54.19903 ]",0.4925531914893617,0.6220262904961904
6,14,658,"[[ 0.1674978   0.32463685 -0.37848812 ...  2.99501    -0.5307338
   0.06836344]
 [ 0.09698004  0.25807604  0.8470945  ... -1.060982   -1.0060796
  -0.36183655]
 [-0.1709461   0.71072054  1.7515261  ...  0.15206204 -0.36257088
  -0.74809164]
 ...
 [ 0.7793196   0.04179337 -0.8037461  ...  1.0046443   1.1975199
  -0.2734522 ]
 [-0.8918764   0.32442358 -0.12804453 ...  1.4230807  -0.6234397
   0.7971581 ]
 [-0.19602644  0.7008127   0.81717956 ... -0.364851    0.4984396
   0.29655853]]","[ 54.454628  62.668945  65.29115   58.12186   66.35994   77.70237
  58.02296   54.635223  53.423477  58.354755  63.822746  52.54065
  64.73381   55.501797  67.34035   72.8441    76.06465   52.61154
  46.160686  52.390553  62.09519  778.46606   72.30877   55.758766
  57.278786  57.691032  65.09683   58.297024  63.130547  48.742264
  62.59855   58.326763  62.59309   53.98289   48.873154  53.406033
  53.298866  50.981518  65.280914  57.20355   51.14902   68.180695
  57.293446  52.32217   63.481544  75.560356  63.77279   52.6724
  57.436714  56.413147  50.828876  63.16155   57.41445   47.031338
  50.208706  70.61062   59.169327  40.059826  61.849472  53.830578
  44.79814   46.023117  53.61361   59.62001   66.81642   45.97816
  59.028065  49.742664  49.792084  60.244244  47.55347   55.155804
  73.24889   61.285522  62.172764  65.7701    63.52881   55.423176
  65.07445   56.804424  48.842815  66.35466   64.77018   62.5734
  50.484406  53.965267  52.862743  64.01193   43.760883  54.141644
  61.71328   53.969273  67.78133   61.016514  57.963467  50.76198
  52.50554   61.720165  43.698906  61.96416   61.4804    67.33909
  58.552658  44.90797   51.81838   58.487144  50.796207  59.275684
  65.10697   53.07272   67.59327   66.7822    52.615704  58.986168
  52.603374  57.762814  51.510136  58.290257  60.609352  54.72438
  57.652264  45.995132  62.847527  69.497055  55.802185  63.0159
  63.833115  52.231613  58.31906   59.645294  69.81061   60.27517
  55.795208  67.3938    69.28029   59.32664   54.145878  57.527733
  45.802483  43.67373   53.979435  54.87003   59.032963  50.99486
  60.29698   48.029144  77.3605    61.530357  56.141396  62.201363
  62.630352  62.10055   51.54114   63.899475  44.757874  52.24286
  57.00232   63.30432   65.42886   74.18928   65.48228   77.16031
  43.619476  50.755825  66.26042   53.93733   61.516144  58.638256
  69.155815  61.370594  51.714394  56.00695   65.0981    63.68849
  60.886982  54.488266  38.322384  55.64127   56.855923  56.12932
  57.08299   60.47415   66.655304  67.38644   52.822308  53.130375
  57.92146   67.555466  70.36527   62.415974  63.584564  48.339546]",0.5196808510638298,0.6545166532198589
7,14,658,"[[ 0.86945295 -0.35665673 -0.60656244 ...  0.52285993  0.08825264
   0.6422003 ]
 [ 0.33268064  1.1141237   1.0360527  ... -0.6456814  -0.55403787
   0.2932082 ]
 [-0.31713635  0.17283095  1.5349661  ...  0.07935981 -0.36000037
  -1.1291343 ]
 ...
 [ 0.59510905  0.05761071 -0.51573133 ...  0.98332125  0.9011001
   0.24796604]
 [-0.57266444  0.18217225  0.09720554 ...  0.30890438  0.6268251
  -0.46241578]
 [-0.3348978   0.07261301  0.27797475 ...  0.04770846  0.3057833
  -0.13515684]]","[ 47.850258  56.669632  55.776936  50.662174  63.914783  69.05479
  54.33814   51.280373  48.671227  52.407238  60.89483   50.1301
  58.98367   52.957603  60.621674  63.529922  68.332825  46.454773
  40.46984   52.372032  60.50776  734.41125   63.16196   53.575077
  52.18101   55.209755  66.90297   53.69922   65.65542   52.521645
  57.478096  47.61617   52.402897  49.363846  45.76601   53.119495
  51.089207  52.223907  58.515835  53.360207  50.029606  57.954506
  51.720974  50.466515  61.15297   64.01349   53.888367  45.31936
  52.305073  50.34497   45.13176   57.565018  48.56841   41.52835
  44.75139   58.348736  51.973026  38.1929    58.3895    48.439598
  43.080986  45.439304  47.18232   59.697456  61.150364  43.176437
  52.427494  44.64105   46.34305   50.14369   42.609737  46.896965
  61.05202   58.328003  54.45038   64.07795   56.498196  47.837578
  56.160767  50.55845   44.064354  58.099697  54.981487  56.07666
  44.249     50.21056   53.833748  55.610157  36.48276   53.879066
  58.32347   47.317314  59.436886  54.7526    54.54285   45.134674
  48.05803   58.49381   43.842476  50.484604  55.52326   63.612785
  53.46343   41.888203  49.01223   56.487083  50.387417  52.18473
  55.618015  47.666035  61.747536  63.749954  45.877853  56.72073
  46.97931   54.872883  47.855522  50.610504  55.59308   46.521595
  55.930958  42.992687  61.98156   66.60924   51.086754  50.97185
  57.542454  46.386154  49.97886   54.51656   61.856087  53.020306
  47.08467   60.427525  67.875015  51.58895   52.819935  47.47939
  41.110146  41.58655   50.18835   50.355038  48.471924  45.090054
  50.868702  41.200607  70.453445  58.381924  50.810394  61.103413
  57.9449    53.814907  48.146717  58.846443  45.92003   47.325836
  54.99322   59.85461   54.106842  64.37567   60.117466  68.92857
  39.08071   51.210773  64.44916   48.02572   58.42527   52.50137
  62.988792  60.351315  52.28749   49.408825  57.84269   52.385544
  52.062145  50.387707  32.050488  50.907368  51.610348  53.41253
  50.67291   52.87241   61.915234  60.04751   48.747963  50.06716
  57.073925  58.918957  64.23582   53.705643  55.31335   47.162773]",0.5260638297872341,0.6861377477645874
8,14,658,"[[ 1.2609828   0.40290546  0.07358181 ...  0.07946067  0.05705921
  -0.2880197 ]
 [ 0.02130804  1.1818486   0.2064177  ... -0.2870435  -0.5157944
   0.13003281]
 [ 0.02678359  0.08368728  1.0849111  ...  0.0553904   0.08354591
   0.19472569]
 ...
 [ 0.09667907 -0.19027252 -0.30103877 ...  1.0495751   0.4255412
   0.12408324]
 [ 0.16418613 -0.41421443 -0.1947418  ... -0.09074306  1.1897839
  -0.11313321]
 [-0.1596043  -0.1994284   0.2618482  ...  0.13198498  0.19026339
   0.37030372]]","[ 39.765015  43.70525   48.824524  42.311867  51.435837  57.340847
  40.923443  44.220943  42.164948  47.193302  51.08698   41.044777
  51.205456  40.625538  48.10864   46.127335  56.035313  42.00054
  39.65381   39.069836  50.35872  600.3237    44.428455  47.543365
  42.11715   41.24096   50.071712  42.9971    48.388298  41.19612
  47.476456  44.50006   45.651848  39.349632  42.989067  46.12941
  45.178917  42.03733   53.08681   43.592648  38.714386  50.74624
  39.810364  37.999092  48.869823  56.706318  47.29654   35.617577
  45.833996  41.812164  34.2493    58.056458  39.737354  33.9133
  42.979553  47.96745   43.316414  31.35505   38.51428   42.69346
  36.678062  35.315887  40.95074   46.972652  48.542408  36.602375
  43.910465  37.111942  39.560207  41.262978  38.252438  38.2976
  46.721905  43.754307  46.019802  52.323975  52.340622  39.153767
  50.25932   42.672607  32.396034  51.36659   45.45028   41.749992
  41.017967  48.306038  43.036808  43.310505  35.12241   45.75569
  49.217762  43.759743  49.120537  46.201084  48.263885  44.408833
  45.521187  50.031345  35.196064  39.837013  49.302097  49.84998
  42.796547  39.21252   41.543488  46.97328   46.54049   38.83843
  40.97322   43.630085  42.500782  48.38121   38.951546  48.78381
  38.314415  44.874504  40.44362   39.582092  49.29677   35.807224
  46.303726  34.034775  50.677437  54.076675  42.94219   51.095116
  47.296055  37.402714  37.288994  45.89091   49.163868  52.59119
  39.246426  44.72379   53.03087   47.069725  41.03173   39.342205
  36.725178  36.686024  37.581326  43.11872   43.76613   42.441242
  41.732265  33.88746   57.33872   47.954094  42.338295  49.63903
  48.361145  49.06972   42.527374  45.753963  34.961697  33.455517
  40.755283  50.81405   46.3147    57.26915   49.82436   44.358025
  33.546482  43.725224  54.309258  43.58878   48.486908  42.65406
  52.929817  45.849957  40.226883  44.257034  42.192387  47.796616
  40.099327  39.383656  29.351826  40.893135  38.97145   42.997616
  42.38149   39.81383   54.25798   45.186954  40.6695    47.281185
  45.03526   45.61593   48.911564  41.054478  46.35416   42.208885]",0.5563829787234043,0.7418772757053376
9,14,658,"[[ 1.2338423   0.2716767  -0.04088069 ...  0.04200828 -0.10709927
   0.1451285 ]
 [ 0.01885905  1.002741    0.23444325 ...  0.02699468 -0.14268346
   0.18771516]
 [-0.05743278  0.16965467  1.2095207  ...  0.07581229 -0.0812985
  -0.08771522]
 ...
 [ 0.19987294 -0.11445742 -0.1521354  ...  1.0116802   0.08882549
  -0.03700824]
 [-0.18003842 -0.22033158 -0.24530157 ...  0.1097664   1.1045955
   0.09873026]
 [ 0.09440172 -0.02520511  0.3755478  ...  0.03680323 -0.09117607
   1.0451714 ]]","[ 29.633528  33.288464  42.44443   33.597836  39.683945  45.288067
  36.309135  30.060472  35.296936  31.629974  39.71626   32.456184
  35.952717  31.358183  34.583652  38.143143  44.642025  31.659771
  30.9442    35.218964  36.646595 451.89832   34.048534  35.354557
  30.185535  30.620407  38.466484  32.783443  39.988316  32.119633
  38.846756  30.602962  38.497517  29.895468  32.78566   35.53736
  34.47676   35.923595  42.54892   32.865856  34.864113  38.525124
  32.34119   32.28126   35.140217  39.87634   36.312607  32.4545
  34.60872   24.660065  29.628008  37.92556   34.633858  28.909843
  37.750904  38.66013   32.62143   25.009335  29.708801  30.200262
  27.940802  29.07726   30.47062   35.559032  38.896908  26.811235
  33.006493  31.222435  26.473948  31.457098  31.612175  31.1569
  37.495094  35.592674  34.526455  39.545563  38.351315  31.449903
  36.505924  36.16866   25.000864  39.261826  37.757015  32.947178
  33.075256  32.56037   34.845783  35.351437  33.249973  39.911385
  40.29872   39.03588   42.74424   33.490627  40.526093  34.984886
  31.805683  36.29648   29.643488  30.20981   40.35115   34.750046
  31.801336  33.32387   33.995693  34.597755  36.38642   26.71607
  34.561802  34.004665  34.619167  41.944775  36.5741    33.51474
  31.931608  40.26249   32.408855  32.9229    35.685444  29.079391
  37.57705   30.206783  42.38249   36.713276  29.317348  41.98398
  30.852184  34.6199    33.767284  34.52827   39.849087  39.91984
  33.07571   38.21699   38.7432    38.514366  31.920767  33.207935
  29.661339  33.306847  34.17177   33.87883   38.008717  37.323627
  32.612957  29.082102  43.061043  44.9072    32.107372  36.863766
  38.32635   40.18136   35.196327  38.443737  28.778658  29.19773
  36.671074  45.830734  35.499836  42.58077   40.7487    35.551544
  29.314499  32.125523  40.18726   33.57794   32.82001   38.520664
  39.37427   36.79057   33.93595   32.174465  34.87483   31.110899
  30.513597  28.083912  25.976357  32.692963  34.029465  32.723766
  37.586517  32.22655   40.374115  34.914703  30.083706  37.180573
  34.350674  40.141346  38.286293  34.713173  35.747955  30.710646]",0.5728723404255319,0.8072733104228973
