,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,39,1833,"[[  3.2164412    7.6158776    1.1682479  ...  -2.117279     1.3936375
   -5.0448313 ]
 [  2.4938376   -4.825935    -5.7067084  ...   1.357153    11.931756
   -0.7455652 ]
 [ -8.646241     0.92070395   0.11098792 ...  -4.05292     -2.5029688
   -0.09697744]
 ...
 [ -1.4659749   -6.3771825    7.7482553  ... -11.298345    -7.1995125
    3.3874285 ]
 [  7.1286106   -4.4155135    1.9428383  ...   8.868441    -2.1691127
   -0.05145422]
 [ -2.3498144   -4.2579985   -2.1691518  ...  -0.7317298   -4.286041
   -5.0189877 ]]","[ 367.17267  313.76108  469.48315  452.23877  459.96964  660.20544
  333.1432   346.09457  297.19452  371.557    394.52576  381.49326
  491.60156  313.30594  401.46942  443.69943  478.9877   371.24097
  295.15152  385.50583  436.55084 4027.2932   431.56317  354.80762
  361.76776  351.13657  418.08762  306.9147   366.8425   340.5589
  455.65723  335.54678  419.68875  372.37833  354.82166  301.80933
  332.63782  339.59296  536.9562   318.25485  420.08847  399.6779
  319.40015  391.18402  364.53784  464.69104  436.4824   383.4691
  399.61212  278.2793   309.13547  374.3793   354.45306  309.4572
  318.03595  412.51746  389.19897  297.45236  413.16785  350.89127
  307.66855  338.3644   368.58932  409.51773  449.07205  265.7377
  357.21628  310.25433  294.36725  406.5953   282.22534  290.14282
  417.1972   425.4636   365.42624  358.72577  369.076    377.25034
  358.3448   410.98206  300.40292  414.30002  338.1625   345.7011
  363.5017   322.69388  359.59952  546.24567  287.76126  380.05527
  427.3095   395.81778  527.88934  421.63968  432.27997  385.17505
  425.4969   390.9191   324.7152   344.951    393.78156  407.90732
  379.89444  292.32364  308.57834  404.18097  355.12372  407.61713
  422.96466  359.35526  466.44174  370.06223  360.7855   364.3357
  316.54758  398.0831   386.77997  438.6639   359.02466  332.7232
  355.97598  378.00235  394.7894   498.05756  290.46188  484.47757
  353.3604   321.03622  319.33917  446.77786  370.75665  356.00455
  271.1376   477.5017   454.92743  520.9419   332.48166  302.19534
  319.74176  288.1684   343.37506  346.87128  432.57687  353.27646
  500.64822  287.9688   451.7914   498.40176  361.57944  388.7704
  514.14453  449.34045  290.50882  374.4851   279.42834  363.24567
  354.84402  440.87454  360.5426   496.00293  391.71436  376.23932
  324.16388  448.35464  377.37045  342.65567  484.6033   463.728
  416.1971   417.589    326.3553   338.4304   418.3984   426.06433
  361.16565  345.96643  281.73026  437.6067   435.82172  355.17728
  375.64664  366.0187   438.63782  399.62347  336.31485  280.88843
  473.20175  420.00894  419.88483  384.58728  501.74637  376.8966 ]",0.09308510638297872,0.3888804664214452
1,39,1833,"[[-2.9638338   6.187672    4.9703007  ...  0.22441895 -7.740754
  -1.6291852 ]
 [ 4.7678823   0.3802041   8.437302   ... -9.399138   -0.59960324
   5.9198475 ]
 [ 3.6438189  -0.14259309 -1.7437879  ... -1.332684   -3.2295444
  -1.4940223 ]
 ...
 [-4.0277514   4.1902523  -1.028346   ...  4.462181   -0.81886995
  -3.6073081 ]
 [-2.9266088   2.4741144  -3.545369   ...  0.39715296 -2.863067
   1.4007052 ]
 [-2.5414908   2.86563     1.189839   ... -1.1318151  -2.978491
  -4.302899  ]]","[ 338.1944   289.5632   408.55658  387.5395   385.4576   578.4816
  311.12195  304.99963  271.8157   332.34088  345.69113  347.95398
  444.2638   289.90234  373.46375  402.86725  435.5237   311.6127
  256.11414  340.32745  408.8916  3703.91     378.48343  330.47348
  336.49338  309.13052  365.34003  272.29773  339.7673   305.71527
  395.45648  305.68658  349.40594  331.16406  335.65005  266.88315
  305.7997   280.7481   481.38037  286.22546  365.2413   361.27292
  296.76016  326.0831   333.88696  420.71964  374.28583  335.90582
  361.57144  253.10197  283.3058   344.1667   318.81802  291.77884
  281.521    366.52783  362.23102  269.40442  373.8166   318.47473
  270.42856  317.76343  336.1737   362.68512  395.24835  252.13344
  309.6649   280.6659   258.42645  376.57455  268.388    275.71692
  355.33176  355.10434  323.04932  343.88922  318.14462  347.38623
  335.65668  377.12018  266.18695  354.07318  302.17996  323.06494
  334.63593  280.5196   315.99985  510.3648   264.17786  314.44125
  397.43213  338.03003  444.0913   383.3971   380.17398  340.37375
  396.58496  354.82822  275.92847  302.7702   362.6123   385.3444
  344.47147  267.42816  283.4553   381.23895  298.09363  339.19986
  374.61588  334.16132  404.1194   329.05087  328.99954  339.32352
  291.84106  363.41315  359.07465  389.99356  325.30353  299.10776
  326.2225   341.23206  375.31378  425.94214  268.7013   437.40472
  321.0238   286.10367  283.54184  357.71466  345.16058  323.9333
  251.26427  422.43234  403.61502  450.11792  295.24362  287.7397
  266.15952  264.7449   290.81876  320.91278  380.32385  319.09473
  430.09634  262.0654   412.64868  443.1498   320.08997  327.6794
  410.72748  376.24597  279.272    321.28946  249.76512  308.1699
  318.51733  395.37982  334.03687  436.74307  355.82245  355.74457
  297.3304   394.47336  362.69595  294.47977  435.72577  403.49997
  365.58527  350.2772   298.37457  318.44232  385.8793   399.76608
  326.82773  316.73337  245.9658   376.70178  366.2371   328.7615
  356.56055  317.59155  364.5816   367.69278  301.88736  254.56364
  413.78616  384.18597  373.6353   356.0853   438.4083   325.41885]",0.19680851063829788,0.47454362610975903
2,39,1833,"[[ 7.037447   -2.2615864  -1.0084026  ...  0.9823053  -0.7211401
   3.8205466 ]
 [-3.5595822   4.9391565   1.515722   ... -1.9481457  -0.18025294
  -2.9858174 ]
 [ 2.7328546   0.568218    2.9080632  ...  4.5855517   3.0365512
  -0.57584363]
 ...
 [ 0.18695992  0.83716595  1.6328028  ...  3.051212    0.85417855
   1.1022441 ]
 [-5.6479154   0.23211744 -3.7026684  ... -0.7434523  -3.2615118
  -1.9570448 ]
 [ 1.181086   -2.807601   -2.7929435  ... -2.4026713   3.0303662
  -3.7410634 ]]","[ 297.1485   268.6206   342.87524  356.85672  330.4081   518.08325
  280.7752   280.22513  244.44331  299.5452   318.85132  296.80368
  365.18295  265.7028   324.33942  349.46323  394.44034  289.52713
  231.45761  306.17725  372.48495 3383.1929   325.12906  293.98187
  297.74152  289.16345  338.22977  247.81711  304.13187  245.83907
  350.15054  279.35626  301.7964   292.55133  313.3307   245.10962
  279.84637  258.34238  411.98468  262.3149   317.85812  326.75504
  267.96722  279.73914  313.63434  379.7336   354.2018   278.48154
  312.1876   239.36798  262.0497   322.3387   293.67715  268.85043
  247.4936   314.122    317.7159   242.8764   330.90686  281.68442
  243.35449  275.61237  297.7119   332.59378  364.5796   237.5636
  277.98132  265.64514  227.22844  332.43954  247.88261  251.62009
  323.1623   316.60788  279.74423  301.45596  285.07462  300.31558
  301.1721   320.73395  250.2424   315.97128  292.60474  285.69095
  292.78754  270.7204   271.42657  407.92664  230.18309  276.35767
  368.2198   275.97443  368.76718  336.4335   339.3585   296.01385
  329.78613  303.97253  230.73274  281.0367   316.55432  364.95462
  311.1062   235.24794  246.52844  316.2737   276.09836  300.4458
  348.98575  297.4492   349.30115  291.58075  292.92532  299.79883
  269.66275  316.908    317.8968   329.66846  297.39066  270.09274
  296.23618  288.69037  353.3401   383.8314   255.55211  374.43292
  285.73495  261.63397  263.02002  299.3688   309.9988   295.7206
  229.33752  383.4737   370.99344  369.1217   264.87906  261.57224
  234.34315  248.22406  256.5587   296.66028  343.60254  280.88907
  363.1895   241.7839   378.4055   343.84335  292.77615  304.94485
  317.14566  339.53827  252.31262  287.05646  232.08983  275.2366
  281.613    338.06854  305.6963   390.1546   330.08524  319.5766
  266.69797  335.08432  331.7499   259.44885  376.68124  323.20285
  339.61646  306.4127   287.12427  298.69965  358.57828  347.38647
  281.00632  305.41107  216.25595  311.4708   299.7606   289.4475
  315.11926  291.38797  329.59177  339.60028  277.8517   249.56516
  349.76804  345.60144  343.08444  292.0265   392.23038  282.3156 ]",0.31648936170212766,0.5508108099301656
3,39,1833,"[[-0.5176972  -1.4878207  -2.79129    ...  1.6935084   1.0258136
   0.9341578 ]
 [ 2.0008292   1.7997715   1.5025874  ... -1.9681182   0.8827084
  -0.5963258 ]
 [-0.6263058  -1.4699985  -0.28108498 ... -0.4367988   0.6680403
  -0.81498843]
 ...
 [-0.80558074 -2.0117579  -0.05297987 ...  0.06651834 -0.2679818
  -0.64814925]
 [ 0.61360335  3.6054184   3.441803   ...  0.12646319 -2.9839797
   0.23190956]
 [ 0.16434038  4.418814    2.6492074  ...  0.2557311  -0.20884143
  -0.07985395]]","[ 259.01352  235.69826  301.84006  318.86377  298.18082  408.10352
  245.69284  247.98082  222.07338  279.3921   282.197    265.81104
  302.8777   236.92299  295.9388   310.92557  336.6533   252.76875
  210.4265   259.3549   332.21597 3110.622    279.06827  260.31125
  261.63293  259.19193  299.75256  218.44962  285.98642  218.15894
  304.54013  238.67532  264.35947  257.65237  256.9286   221.82866
  261.3713   222.73764  328.33368  226.61945  290.15353  295.3231
  241.22388  238.64314  271.30804  323.38635  330.3618   224.73975
  262.3466   231.61911  235.991    291.76654  271.08728  234.17773
  214.21107  293.78143  274.03024  204.56483  297.40878  247.7268
  215.63649  227.3775   262.1574   295.86368  307.274    222.7132
  251.2085   241.34718  210.94424  286.82925  214.95639  237.98535
  285.5567   275.6538   250.22733  280.51337  267.70956  263.12045
  272.84482  283.6127   224.0444   270.5377   256.50412  260.8309
  259.17923  245.1192   246.95595  346.2513   205.64825  252.00305
  310.22592  246.62462  315.2816   288.34406  296.0633   259.65097
  263.19702  263.37018  202.64105  253.69722  286.22226  311.98535
  267.0593   220.48256  214.27522  278.60474  249.53273  247.83066
  319.98236  253.88797  323.14377  261.3908   261.36432  256.8593
  232.08636  254.70934  270.89517  264.18494  274.59537  233.66502
  275.13834  249.0099   307.35593  332.1759   227.2292   326.88596
  268.41785  235.58424  244.01718  264.69183  278.68237  253.67259
  215.37686  322.77588  316.70056  331.13947  224.53894  241.83003
  214.33923  210.97084  223.35388  256.97748  297.503    242.05666
  304.116    215.77725  343.70593  278.3473   247.09062  267.09586
  275.7732   283.7846   227.82773  257.50412  216.37068  242.80789
  240.23215  291.87738  272.28198  306.75192  304.55487  289.01273
  225.45045  271.09653  300.0445   235.60738  319.68866  281.64328
  302.92798  276.8046   238.06651  260.19104  301.47128  305.5461
  256.105    260.09207  189.04884  252.89943  254.71245  265.19772
  269.85672  267.6701   303.5085   297.2267   261.86713  227.5878
  286.2422   289.00836  301.7779   259.57245  323.7792   242.54741]",0.4101063829787234,0.618335614601771
4,39,1833,"[[-0.18935199 -0.52392566 -0.48793066 ...  0.42570823  0.24288261
   0.03911996]
 [ 0.6440239  -0.42113227  0.24385688 ... -0.78653634 -1.0291455
   0.59415776]
 [-0.10041419 -0.8843568   1.0472503  ... -1.2382519   0.20468166
  -0.62310374]
 ...
 [-0.6955245  -0.6653903   0.77007025 ...  0.53412384 -0.40703565
  -0.77522767]
 [ 0.12636778  0.88831306  0.16947354 ...  0.29011852 -0.50683534
   1.1015004 ]
 [ 1.216293    0.08604965  0.03877193 ...  0.43768725  0.0496467
  -1.2160194 ]]","[ 236.68332  225.01346  270.80988  262.6574   269.67258  313.6012
  229.03535  223.68382  199.52936  230.40866  263.79514  240.04684
  250.77515  208.09625  263.5483   290.86652  297.94666  218.09387
  192.74066  224.93185  284.95016 2866.7158   249.68613  231.81361
  228.14203  230.16896  277.99362  196.30609  256.63193  195.79059
  246.84785  217.69046  235.87326  221.86055  238.67918  204.42708
  219.88118  188.17065  288.17877  201.06982  247.41158  271.33746
  225.31464  197.47476  253.19739  281.9495   265.307    215.59883
  224.90228  214.58003  207.58978  261.88287  233.30504  204.61972
  197.11005  265.84967  248.39351  183.51115  266.31296  221.75983
  187.78633  186.34387  224.9938   248.61966  264.93048  203.16957
  228.05458  217.78743  185.17993  247.3543   195.0043   217.05087
  259.6067   248.63379  235.1648   258.23926  242.78491  234.74734
  242.88495  248.11711  194.95131  243.26463  232.54915  228.7919
  221.8792   234.69351  225.46822  291.99368  190.91559  232.22578
  251.83     203.21887  289.41345  254.47295  237.16864  219.97276
  212.60478  231.28297  183.78922  228.2418   254.48766  274.37268
  229.54475  204.11748  208.41817  244.11874  211.73323  220.88266
  276.46274  219.91791  291.4895   246.29018  234.9768   231.47821
  202.63615  223.18614  224.47353  227.09882  230.8878   205.0651
  246.90434  205.22502  274.52972  291.67368  211.27544  274.19595
  247.77942  213.46927  224.58623  242.48457  259.6555   227.2186
  199.85602  282.4113   291.69528  268.8912   204.9504   225.61084
  192.45174  181.29886  213.04639  219.46365  252.50627  212.0342
  236.16759  199.0168   312.53882  251.40967  220.89915  255.5028
  249.07195  251.32472  208.31395  245.24527  201.49495  203.51785
  224.60574  248.43472  240.89246  254.29826  275.59525  263.91144
  193.58038  237.2591   268.4957   209.28618  285.57605  266.3893
  270.41287  257.75555  226.5518   226.73245  254.29205  243.58894
  228.59853  220.12477  165.97742  222.47612  228.36089  236.41458
  232.20438  238.27202  272.34845  256.11606  237.88681  214.02908
  259.39304  261.2953   280.50256  238.18407  286.95264  222.41898]",0.4957446808510638,0.6670954565207163
5,39,1833,"[[-0.22312793  1.0584185   0.32395723 ...  0.9347406   0.03803803
   0.4870327 ]
 [ 0.17127553  0.0919082  -0.4975448  ... -1.5431665  -1.0232408
   0.49010503]
 [-0.67261016  0.02906106  1.3325961  ... -0.6647553   0.33953822
   0.07012383]
 ...
 [ 0.4016536   0.10556021  1.4570266  ... -0.15854487 -0.21817708
   0.02440131]
 [-0.32129332  1.5922703   0.21826796 ... -0.01382019  0.22770171
  -0.91241556]
 [ 0.7762795  -0.8301451  -0.21034318 ...  0.11470784 -0.4071121
  -0.4030335 ]]","[ 213.55135  223.48566  243.21268  233.89844  241.99144  278.32693
  217.6049   207.59949  186.98051  215.33519  245.53212  219.54683
  237.43619  206.16406  253.46059  260.0753   286.62216  197.22198
  178.29909  207.25652  252.08873 2828.9      244.76303  220.3384
  210.32999  210.5956   246.44322  198.34819  249.41867  188.1756
  237.48645  207.05766  222.25224  205.52448  212.0121   193.16914
  211.12375  179.89964  278.27795  190.92458  211.30621  247.6146
  201.86995  198.54121  238.62337  269.2737   256.91486  200.64708
  216.66263  197.3079   187.60411  235.11604  219.38481  181.49696
  192.5347   265.49777  231.52313  173.03685  242.95279  211.49039
  175.37283  178.21523  207.12247  245.01324  243.1818   188.42796
  220.37395  190.2594   181.96416  232.96619  187.37344  210.1657
  241.99767  226.99712  216.5295   252.60072  222.92555  223.96889
  234.80765  229.23044  191.74702  237.37727  216.7937   211.40611
  207.91986  211.45895  213.55606  284.00867  179.85583  212.30046
  237.89714  195.39737  273.78412  240.21994  224.12723  201.0664
  195.34528  214.42477  175.68372  219.89204  249.85214  256.51575
  202.52585  197.95164  193.2227   236.46373  199.19962  195.82016
  253.32277  204.80179  267.8315   247.0769   215.33954  217.0719
  199.36842  216.25758  202.31026  207.80482  221.32861  186.56578
  229.41862  185.75958  245.72272  261.08527  205.87012  241.69318
  231.01775  201.89206  217.94658  226.68677  239.90208  209.4727
  187.53067  271.98083  283.61023  244.225    191.06323  207.06845
  190.24423  174.79321  204.74016  212.13712  227.7074   202.37253
  228.94841  190.67542  297.37836  239.48875  208.04315  232.85681
  239.25691  228.19827  197.16216  216.03798  190.22603  195.55562
  222.0553   228.11354  217.80234  246.8785   269.19357  248.88329
  184.65572  224.58606  254.40056  193.23848  264.67154  249.83371
  255.64136  236.88383  205.36595  210.60506  240.36433  230.30263
  215.96732  199.82816  158.05919  220.02779  208.34277  218.8319
  203.56369  248.65727  262.87497  231.66515  225.60193  195.61438
  229.8828   238.8434   262.9788   230.56439  254.58064  207.47705]",0.5281914893617021,0.6908438344796498
6,39,1833,"[[-0.07118492  0.48846504 -0.30620745 ...  2.1776156  -0.5143577
   0.00592517]
 [-0.6847006  -0.11764166  0.57730114 ... -1.2215182  -0.12788261
  -0.13939323]
 [ 0.02247578  0.03363126  1.0309026  ... -0.1799008  -0.5409747
  -0.26932406]
 ...
 [ 0.7731972   0.3964252  -0.27873254 ...  0.9101376   0.7626539
  -0.13074413]
 [ 0.05759735  0.593467   -0.20509407 ...  0.36600313  0.30528244
   0.28971538]
 [ 0.19997662  0.27404523  0.6282974  ...  0.14429802  0.05102204
   0.5664775 ]]","[ 200.33183  215.32913  221.9041   209.45987  224.48517  275.3332
  205.15611  195.66565  188.45259  201.47574  229.41637  201.12173
  219.91432  184.40343  220.38893  243.20473  271.67966  189.25035
  165.68814  193.33273  215.24266 2823.1868   218.22583  215.32523
  200.41687  196.85178  215.51836  182.98065  217.43391  168.29254
  217.95964  198.57558  202.21355  206.36409  196.08073  179.6487
  198.22601  172.6138   258.37613  183.84734  196.42418  227.72804
  191.9711   187.59975  223.537    248.98787  231.3091   186.35648
  196.03267  188.0456   175.074    227.63501  202.87947  173.60165
  175.42566  248.43144  209.4817   157.28424  219.3144   191.14226
  165.81621  167.97862  187.5887   212.07996  228.10756  168.99854
  211.3989   185.08466  170.77356  212.30621  173.23608  195.14175
  232.01828  210.62001  214.6124   233.224    204.32436  200.15414
  214.2508   208.73459  181.21486  221.80852  215.67412  201.45233
  183.66512  199.94704  196.49362  238.43304  171.2178   198.02953
  221.60373  179.50539  246.53697  218.99995  208.9603   184.30511
  179.21461  210.69785  171.7088   208.3272   220.66037  243.08665
  189.75537  176.24019  181.62662  207.89531  192.46652  194.98424
  224.24785  183.6545   235.4474   231.62875  192.45474  203.99594
  182.31906  199.27344  187.43005  205.64722  208.00731  177.25575
  212.68312  176.49847  223.43123  238.94847  200.54227  232.8618
  210.20491  179.52385  197.51552  208.15541  227.43488  207.77971
  191.76326  249.21735  257.8507   224.29462  181.39197  203.02795
  165.88458  160.42673  192.6396   197.2785   216.01126  185.45384
  205.40096  169.5645   279.2457   219.21437  201.20293  221.96674
  220.57487  226.36319  182.74512  205.39954  168.4728   168.73965
  196.49872  207.41772  211.33458  234.14574  236.11145  233.2844
  166.86717  203.2765   239.27351  178.55907  229.90738  223.2621
  247.14299  205.48239  192.43654  191.91736  231.54344  226.2947
  206.59958  187.09055  144.7502   195.75163  199.84819  202.6659
  181.38239  212.51254  232.1481   221.96304  206.84816  181.37381
  202.60802  236.79073  247.85358  221.91515  235.9817   202.05196]",0.5617021276595745,0.7171151399612427
7,39,1833,"[[ 0.83802694 -0.19015796 -0.23834991 ...  0.5081129  -0.3840806
   0.30456087]
 [-0.26714063  1.0825382   0.9444912  ... -0.6541589  -0.20716843
   0.11957876]
 [ 0.02356728 -0.11995793  1.7986189  ... -0.22816877 -0.35355812
  -0.5450033 ]
 ...
 [ 0.4370648   0.20735756 -0.44474566 ...  1.2093842   0.81790996
   0.20421882]
 [-0.082914   -0.06104453  0.32543948 ... -0.1658833   0.59240156
  -0.576293  ]
 [-0.08922952  0.02617268  0.08772382 ...  0.3163526   0.35392642
   0.6042549 ]]","[ 171.772    194.53825  197.3434   185.99347  201.44377  235.99203
  193.84035  179.40594  164.1005   187.12825  213.28955  194.57861
  199.88425  167.19075  202.80643  217.75821  247.52528  176.45876
  156.8913   182.37411  202.67305 2646.034    205.28142  195.23135
  182.5942   189.30122  203.71928  175.01472  210.02678  165.71341
  209.79536  165.34349  179.35121  185.07837  177.87999  165.10548
  183.99599  167.06659  233.45378  173.21738  184.3898   207.72064
  178.14296  180.29694  208.91913  215.64862  193.63754  158.89531
  176.68993  167.08089  155.60336  209.1323   174.5991   155.13634
  158.62222  217.18878  183.91765  151.20456  196.55873  169.71089
  156.4391   160.21436  169.0934   205.54907  207.13643  167.14009
  198.34761  161.01541  159.21727  189.33215  161.64066  173.65837
  203.08325  198.09784  190.11249  220.34409  187.33272  187.295
  186.34564  189.7608   168.5521   205.60457  193.79945  179.73793
  169.98512  183.24194  193.91249  218.67123  152.43625  191.67216
  200.33568  166.793    212.5925   209.65674  191.40247  167.49094
  161.16507  195.28902  165.15831  181.91911  195.9104   230.20824
  173.33064  159.71465  171.04176  198.07707  175.61775  183.45412
  203.99786  167.26929  207.65436  222.39644  166.67447  184.90256
  171.13516  186.80728  175.81831  176.57895  192.47234  168.18918
  191.60811  164.79848  201.84517  225.5983   183.50093  198.32286
  186.07913  173.75789  175.54663  186.22102  205.05893  191.93999
  164.11052  211.23485  238.21727  194.27026  168.00522  167.67606
  149.26527  148.27902  178.83044  180.4565   186.92613  168.00296
  181.85654  160.60489  252.01189  199.87517  182.57864  208.57504
  199.95673  206.09839  168.84656  184.80434  162.16077  159.02968
  187.28998  200.19177  198.31677  211.25673  212.37729  214.64606
  149.16794  176.48192  234.07057  173.82544  212.48706  203.11476
  221.79774  193.10501  177.04535  173.16028  207.62372  196.30843
  183.1014   179.0757   132.88078  173.93768  182.20108  185.19815
  163.86403  195.943    210.13196  200.62494  195.58539  167.93585
  192.1361   212.1077   226.89178  187.92911  211.89708  180.6639 ]",0.5797872340425532,0.7447776198387146
8,39,1833,"[[ 1.1429448   0.04718905  0.06610705 ...  0.26363558 -0.01298601
  -0.11434691]
 [-0.18603462  1.2355195   0.18732794 ... -0.24891606 -0.36821288
   0.10810638]
 [ 0.05114924  0.14906865  1.0543153  ...  0.02176499  0.04578016
   0.26527843]
 ...
 [ 0.08266988 -0.05515468 -0.1562693  ...  1.1407058   0.36890444
   0.15515003]
 [ 0.3011889  -0.28800994 -0.17036012 ... -0.08159946  1.1460792
   0.00488834]
 [ 0.08546146 -0.02838692  0.44694394 ...  0.18416163  0.11946513
   1.0225255 ]]","[ 133.22588   158.50146   175.8282    155.25214   160.83836   205.49773
  144.34146   152.3943    144.04918   165.0722    175.43643   161.6688
  167.83139   135.36813   164.4584    172.61818   195.22125   155.87642
  132.86371   154.8464    180.28001  2100.6406    162.96886   162.33195
  151.2297    143.90215   164.47157   150.30614   165.00923   133.81439
  167.9236    142.53374   152.72984   150.15286   153.34778   151.19263
  151.9103    144.3391    210.30528   145.83138   147.33179   179.26782
  135.30176   141.28094   166.10344   195.36282   184.93333   129.61044
  157.70651   140.03671   129.18047   184.82324   146.2276    129.8167
  147.34868   177.60533   146.95244   123.968376  154.4359    143.37033
  127.048676  136.02846   145.801     157.86214   172.11555   138.78207
  166.887     136.52599   138.94926   152.64435   134.40486   144.6366
  162.87013   152.9441    155.52164   182.62236   177.41591   153.0949
  167.29092   160.64372   132.58896   173.28589   161.15059   145.37425
  145.74026   164.68732   150.69748   169.4647    130.34464   155.44043
  164.40456   146.28091   194.56795   181.1085    168.8624    156.68976
  145.14194   163.19853   138.18509   149.08406   169.96638   182.57341
  154.08018   144.13733   145.59413   165.04793   155.90858   155.06496
  156.40541   147.33209   165.27222   177.70967   139.35439   162.46625
  148.52275   156.9445    147.72343   139.87819   159.76205   137.83221
  167.68303   133.83318   174.01492   177.66942   156.37672   169.6316
  147.84918   145.76009   140.36383   155.72635   162.19737   175.23236
  133.02603   171.24907   193.7166    175.90947   134.5747    143.85226
  135.10484   137.5155    139.30914   154.15877   172.80157   144.48457
  139.36324   132.78937   210.71515   176.14511   157.08545   176.12178
  172.08022   172.17502   144.36397   145.78769   130.52652   121.78246
  152.88242   177.79903   164.11765   189.19911   175.24571   160.2808
  126.05628   148.47498   195.88123   146.87823   164.74672   167.23842
  189.69917   157.13542   149.88057   137.34131   168.4956    171.64572
  144.54477   147.93692   114.95894   145.09883   153.30112   151.25372
  153.01184   149.90848   191.07745   160.9024    156.06354   159.24413
  152.4707    159.03896   186.12524   151.62837   161.41669   161.05249 ]",0.5861702127659575,0.7924896001815795
9,39,1833,"[[ 1.2719651   0.0573731  -0.06265518 ... -0.14089522  0.02986719
   0.02887194]
 [-0.05745933  1.0370834   0.11219969 ... -0.10274927 -0.08740294
   0.14023545]
 [-0.03483519  0.21846817  1.245194   ...  0.03788134 -0.15726586
   0.06016485]
 ...
 [ 0.11521929  0.05390194 -0.04587073 ...  1.1105294   0.07543869
   0.04013554]
 [-0.0857052  -0.27914146 -0.11271366 ... -0.11974361  1.2543359
   0.10925784]
 [ 0.11446692  0.02078551  0.29267126 ... -0.10906779 -0.08985553
   1.2773755 ]]","[ 103.376816  122.59332   149.47427   112.73033   131.00876   153.13873
  115.82992   111.21826   120.885124  116.96499   143.92294   130.7047
  124.574745  109.15608   121.85251   136.99307   154.19481   119.5383
  106.430214  130.06763   130.63881  1577.813     130.44179   130.44958
  113.929886  111.46854   131.05466   115.15277   139.80745   108.49749
  133.26794   115.62736   128.22327   108.784966  123.74487   117.70368
  117.794075  115.50842   153.82286   107.42669   126.379974  134.86494
  110.24134   114.173485  125.67986   129.70174   131.1253    113.458084
  125.19361    96.26356    99.94659   129.45006   124.78481   103.62612
  126.14765   135.5818    113.29125    99.122955  122.00768   110.099785
   97.88469   105.33106   113.160164  122.789215  131.74036   107.44144
  135.60367   115.510994  101.33731   110.43843   110.368744  115.40701
  123.53582   134.53043   119.22419   142.80434   132.53078   119.150085
  126.047646  123.0912    101.5977    136.37231   125.555534  113.217064
  111.46268   120.70648   122.3071    136.95035   110.676796  143.69086
  131.28545   128.62138   158.72668   126.20594   131.52155   127.7007
  113.62078   121.21043   107.72166   113.364815  134.11853   125.859406
  115.0833    115.180916  113.18582   119.601265  123.67521   107.89015
  131.26697   117.96625   124.65277   130.80743   122.97812   119.82385
  110.846214  143.68077   118.46799   109.50808   123.59182   107.40248
  135.9166    119.23463   134.29071   139.867     115.99117   145.8471
  110.55228   124.14872   124.75442   128.81308   127.792885  130.43478
  109.94198   131.07361   138.93837   135.63191   105.69587   115.98593
  105.878395  117.56378   115.461395  119.87893   148.72365   123.72772
  111.41596   111.608826  163.33156   147.34874   109.87863   130.40169
  142.41798   137.45488   113.35448   128.98303   103.9839     97.45603
  130.09581   145.46997   128.34006   142.54805   145.90486   120.04254
  103.91396   117.12001   150.86401   116.66187   130.39938   137.91553
  142.54507   121.39477   116.104256  104.66215   131.70122   125.559425
  114.50392   102.03928    89.78299   113.853485  115.62707   115.0104
  124.220474  117.35998   144.84932   122.23519   122.26376   123.846146
  122.13278   131.04193   135.71178   126.384125  134.02983   117.47568 ]",0.5962765957446808,0.8474029978116353
