,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,752,"[[  3.3524892   -0.06591497   7.768249   ...   0.6053414  -11.230185
   -9.739555  ]
 [  7.0926766   -6.145905   -11.831968   ...   0.9466538   -1.1363845
    6.964213  ]
 [-24.165344     6.7552366   -1.461553   ...  -1.158965     1.5607615
   11.897089  ]
 ...
 [-20.771206    -7.20458     13.889655   ... -15.183363     6.4288087
  -23.329609  ]
 [ 13.8486595  -17.644232    -3.346037   ...  15.84765      1.7406623
    6.796082  ]
 [  2.5886705    0.9837156  -10.402844   ...  -9.988966    -7.508752
   -8.572853  ]]","[ 124.02648    98.30041   162.75165   158.97585   152.33728   230.80305
  113.52123   118.638374  101.78839   140.98915   138.28664   126.77883
  157.4558    115.575325  131.46007   148.0234    158.75842   121.77624
  104.533585  128.30989   139.28908  1276.2711    150.56781   124.95595
  122.81128   128.57747   145.62267   105.869576  123.53891   120.38191
  153.70988   110.02939   136.53749   126.944756  114.63495   110.64864
  111.889404  113.62411   169.73239   115.932495  141.1055    149.68492
  112.94397   133.69638   125.1728    168.37338   137.41295   127.65127
  124.78179    97.91828   112.14445   127.65981   120.24071   102.89321
  108.309616  143.9034    141.85173    98.436035  143.51404   117.36796
   99.63236   107.383675  125.21543   142.07104   154.59518    90.91869
  116.36394   103.65288    99.86096   136.70479   105.109795   95.847565
  151.54417   145.69922   123.822266  107.333954  130.60239   124.224525
  125.81908   129.5258    104.53394   153.4632    120.35634   111.3418
  122.3233    115.58172   125.8564    174.55757   100.16734   125.7857
  146.48566   133.82913   172.30496   137.63551   154.3043    119.57535
  134.3493    128.29562   103.60865   127.5348    130.59679   122.90107
  134.43617    94.082306  108.8304    143.32603   113.78838   139.08208
  156.38809   112.505585  162.38673   127.83508   128.6181    124.35715
  106.133316  119.45      122.44736   152.91016   124.06173   116.48584
  126.98475   114.18122   132.38129   162.88602   101.18465   152.84868
  121.84741   109.49855   101.69278   163.12387   141.10706   122.46543
   88.577415  154.13708   147.61249   167.50658   110.51626   105.04821
  110.72361   109.68586   106.850746  118.41346   140.64178   125.48954
  168.45703   102.59084   157.3126    175.41306   126.39572   138.88719
  168.01176   140.078      99.344894  132.79834    91.723915  130.07242
  115.23383   145.24112   127.11217   182.72466   134.64319   125.23035
  110.79347   148.27333   123.020454  118.90771   165.4105    161.33974
  131.97847   149.56558   112.98353   106.97735   145.27005   133.59251
  124.29646   123.63454    94.07831   140.91891   143.65134   123.72449
  121.27347   121.04237   157.07181   138.27379   106.003174   98.0386
  168.25923   152.54285   149.26848   131.90784   170.81569   126.662834]",0.07340425531914893,0.31308169662952423
1,16,752,"[[ 2.412289    7.3391685   4.939362   ...  2.3152409   0.6685337
   4.781978  ]
 [ 3.112436   -3.8477337   3.3954983  ... -8.699513    2.85797
   2.1193094 ]
 [ 4.580696   -2.111575    0.4117633  ...  2.4705186  -5.5105557
  -0.6551851 ]
 ...
 [-6.87323     1.3480605  -4.3878474  ...  8.5859165   4.285096
   0.65579623]
 [-2.3793757   4.633622   -5.036042   ...  2.242952    0.86811477
   3.837764  ]
 [10.340496    7.10821     9.593521   ... -1.761399   -3.4811494
  -0.9026607 ]]","[ 115.99277    90.561676  144.83324   133.2933    135.52795   200.61569
  104.29768   102.121864   90.388145  123.839584  116.17593   115.27732
  153.13916   102.07614   124.278725  132.76755   140.97174   104.12201
   85.28452   108.5567    130.89565  1164.4932    129.9916    116.29727
  111.91251   114.37088   125.938614   90.81216   119.575     108.233864
  129.41997   105.406715  113.482956  111.312164  107.433716   94.402466
  105.4025     99.07477   146.32187    98.65063   121.73291   137.35211
  101.645706  115.48552   113.13196   155.18155   117.65437   110.98227
  118.593636   88.858536   96.73349   119.28167   112.83529    99.20332
   97.285446  127.17994   135.94974    90.80889   128.06732   100.91692
   88.860756   98.40265   113.16391   125.747215  132.6138     89.97792
  103.97479    92.25208    83.164154  123.6145     97.147484   91.92513
  128.86131   118.894775  104.877975  103.96633   110.30648   114.20241
  116.237656  121.35127    92.17054   125.518875  104.96195   106.91967
  116.05079   102.43946   106.09177   167.99712    87.90726   101.0108
  140.03098   116.107735  150.32483   127.12515   131.5755    108.54687
  124.09053   116.48579    86.965996  111.5116    119.68632   121.87983
  122.07018    83.36934   101.83114   133.84933    94.061386  119.14061
  136.91927   109.236244  137.64008   115.10452   117.83075   117.78119
   94.18175   116.76613   122.79305   137.36899   109.80046   102.26053
  114.873215  112.16044   132.18558   136.49478    92.04852   146.38985
  111.50643    99.51855    92.36207   126.827995  130.37978   109.62936
   83.035     142.70512   128.36163   138.12723    99.60167   105.42146
   89.29009    96.124756   97.98073   104.80803   128.03276   102.38942
  146.24648    94.14416   147.13051   150.17236   110.96316   121.65345
  129.78737   123.16076    97.12133   116.53296    85.229904  106.71886
  108.93361   129.02252   118.18182   161.05968   121.12035   126.07353
  101.99751   131.93286   117.82598   101.00075   148.71095   140.83281
  113.82923   120.839195   97.24237   103.95924   136.12132   125.91387
  115.58321   116.602646   80.1984    125.12109   118.74961   112.67792
  125.94846   107.67353   132.19704   128.9026    100.54379    90.08022
  140.40569   134.81488   127.95529   120.72025   147.75235   111.21537 ]",0.16648936170212766,0.39772445062796274
2,16,752,"[[ 5.4541144   3.447577   -2.290967   ...  8.645711    2.9286864
   7.689808  ]
 [-6.8156815   5.400236    3.3841076  ... -6.6489687  -3.8673568
  -1.9201621 ]
 [ 4.529734    3.0355058   3.4818015  ...  5.239653    4.8164067
  -0.27349645]
 ...
 [ 1.8122867  -1.3796098  -0.13838097 ...  4.327823    2.5144556
   3.512557  ]
 [-8.527509    3.1572967  -5.6018534  ...  1.007056   -1.2404547
   0.59548736]
 [ 4.750649   -0.7403228  -1.3043876  ... -7.4394345  -3.4556525
  -1.6985387 ]]","[ 105.89787    90.60153   122.600105  120.84746   113.251144  185.3744
   94.63175    96.67411    81.82925   116.525215  104.39732   104.33951
  124.465836   95.01328   109.60423   129.94896   128.81145   100.39747
   75.63508    96.43147   121.62848  1064.7667    109.72023    94.01274
   93.476974  107.351     111.880226   84.38545   109.87878    85.73766
  114.544914   94.695786   97.86938   100.72229   100.452545   85.70691
   98.35313    91.65765   119.62539    92.43703   110.156395  121.96617
   94.95928    89.92771   101.65699   141.15582   113.992065   90.62744
  105.685715   84.72568    88.82112   109.11748   103.573715   90.33956
   86.00481   109.27194   114.75914    80.45405   114.7433     91.64298
   87.26083    84.94502    97.90836   118.599304  125.00687    84.330696
   92.19936    85.79585    74.977295  113.070274   88.44502    82.78575
  116.10117   108.5059     95.29639    91.507904   98.05542    98.472084
  103.73535   104.860016   82.138756  110.602455   95.81332    98.66618
   98.97261    97.737404   93.23407   131.8483     73.258644   88.651825
  130.89066   104.001915  119.38208   115.18303   114.380226   93.04883
  106.29517    99.62506    68.72178    99.28997   104.33082   116.913536
  115.9464     79.521576   90.09395   110.40233    91.85916   101.09371
  123.69453   106.245316  117.00687    99.6202     99.92151   107.71327
   92.98681   101.92813   101.55023   118.16045    97.92833    99.176544
  103.87583    92.26001   120.28407   121.31393    81.5875    127.46853
  100.89871    89.48776    83.50143   105.204865  117.91074    98.40798
   79.100716  128.58978   121.040886  122.25843    90.7928     95.3356
   76.17652    90.87619    84.65812   102.36829   112.8108     97.77397
  125.889114   80.29422   132.71568   121.26864    99.729126  110.56692
  106.68457   112.74731    88.77301   105.72221    79.431046   92.35312
   97.31593   113.45627   107.47064   140.37434   110.430695  114.094826
   90.077614  114.247604  103.44225    93.12548   125.347466  111.9677
  105.05877   106.54961   100.98589    93.24419   126.5928     99.70474
   96.240074  110.69231    71.06791   102.77242    98.97174    93.805984
  106.67291    97.138054  121.5101    127.46852    91.30141    85.00605
  118.54488   122.25574   118.67132    95.9658    130.6105     98.16655 ]",0.2702127659574468,0.48016631603240967
3,16,752,"[[-1.2641274  -0.9542341  -2.8697708  ...  1.9732927   2.6472096
   4.0044923 ]
 [ 4.092068    1.2223675  -0.9210924  ... -2.862928    0.0609523
  -1.4692647 ]
 [-1.662374   -0.6381557  -3.5988202  ... -1.0908225   1.8530297
  -1.7632701 ]
 ...
 [-0.18841222 -2.042393   -0.6870477  ...  0.2941794  -0.17249824
  -2.1070976 ]
 [ 0.10253179  4.752325    1.824731   ...  4.023957   -2.257031
  -0.05087715]
 [-1.2054597   3.8529086   2.18443    ...  1.5535936  -0.74597335
  -0.381001  ]]","[  88.09688    75.654755  104.58233   113.58489   104.713394  141.40103
   76.89169    81.40365    72.91902   103.862335   97.9699     91.55452
  114.76344    87.47809    99.05725   113.31874   112.364655   87.84308
   69.210144   84.45096   111.445984 1028.218      91.95102    86.26965
   88.55886    90.69451   100.54655    75.290375   99.55072    76.43695
  100.2535     78.766716   82.66622    84.86286    77.61968    76.377625
   92.1864     77.220604   96.44879    77.577385   95.677704  105.95215
   87.11286    79.00688    91.66333   115.16944   106.39858    75.01991
   91.657845   77.326515   82.582855   98.78622    92.25831    79.26036
   74.868065   96.164536   94.48701    64.03055   102.54706    82.14127
   70.458824   73.54914    90.90054   100.87583    95.868675   75.91513
   81.37016    76.4105     73.9898     94.36336    78.50428    78.47643
  103.63402    93.61583    93.1405     86.96894    88.91012    85.91483
   96.719345   90.687775   66.416115   95.00472    86.01165    92.62488
   84.070724   88.26331    84.25299   111.24647    63.001682   82.64341
  102.00665    85.22331   101.73106    93.24036   105.263435   87.528625
   88.71973    89.89025    66.20179    88.85863    94.06776   106.18011
   96.046875   73.97894    74.679634   95.981544   79.89943    88.02953
  115.2845     87.21256   112.06458    87.8574     80.987854   95.431305
   77.24629    84.54848    91.16431    91.34468    95.2471     81.2792
   93.69425    85.16021   105.067406  109.21749    77.49765   107.118935
   97.8655     78.54695    81.643616   94.2706    103.77508    83.43042
   76.62872   109.67025   103.01452   111.64194    73.34431    86.32106
   67.60375    78.63861    75.05039    88.20647    97.84407    79.01458
  114.10146    70.57873   116.46926    97.495346   83.640236   98.01512
   90.75335    93.31608    77.71255    94.9172     71.85084    80.138405
   79.30996    98.580795   96.987686  111.28678   101.64392   101.92355
   73.592285   83.56678    95.25915    84.05842   103.65936    97.10579
  100.10358    95.777504   81.69378    86.836945  106.009254   89.96203
   85.11714    95.335075   61.853767   82.421814   85.20944    88.21035
   94.204666   92.90234   112.185555  103.6556     85.308586   76.42708
   95.51334    99.84803   101.22149    83.98776   104.371765   83.09493 ]",0.3893617021276596,0.5528736184040706
4,16,752,"[[ 0.39486033 -0.23504382 -1.8258243  ...  1.66046     0.3289491
   0.5889542 ]
 [ 1.7573215  -0.8111574  -0.0259834  ... -1.1272478  -2.129218
   1.1994611 ]
 [-0.21982946 -0.9957063   0.61367065 ... -1.9460121   0.2088177
  -1.6470366 ]
 ...
 [ 0.43143556 -1.2589691   0.06469098 ...  1.5756302   0.8789955
  -0.9326505 ]
 [-0.20646055  0.59966946 -0.08505457 ...  0.6024614  -1.7406579
   0.42741078]
 [ 1.114136    0.6581012   0.5060619  ... -0.30707878 -0.6458871
  -1.9735713 ]]","[ 78.052864  71.9581    98.09192   86.84374   97.264725 102.92348
  77.84584   73.804955  65.26723   83.17395   96.18825   81.53083
  91.12566   76.43712   89.97341  103.79628  100.06944   74.938644
  62.603012  78.65311   93.67154  994.21875   88.36108   79.00837
  81.84585   86.41421   90.68808   73.44798   91.585396  69.92171
  80.3659    75.59802   77.844086  69.00669   74.43701   73.17144
  76.4716    65.44251   88.165146  71.71932   81.688446  96.910126
  76.76327   72.775635  86.48388  100.879425  91.535866  72.57739
  75.40595   76.6131    72.35135   86.83197   77.24059   68.81024
  73.09392   86.73682   84.93029   58.476368  94.75001   72.469444
  59.53817   64.73033   80.98939   87.41417   86.24043   63.275524
  81.023865  73.98985   63.517673  84.87391   67.758286  70.65722
  96.31784   86.45008   83.33494   88.02639   84.072334  78.98796
  82.81081   82.09517   61.90981   86.80391   80.000084  84.486595
  75.51647   82.5825    74.56117   88.16531   57.860065  74.61273
  83.062126  72.68687  101.14436   81.619125  89.106224  73.64363
  74.046974  83.86514   57.840595  80.480934  86.968864  93.17477
  85.52185   66.446434  72.624756  85.01288   69.74768   75.73598
 101.78788   78.11064  104.786705  84.1137    80.91698   80.562965
  67.05979   74.11143   74.84074   78.86982   80.016396  71.402245
  86.87995   70.7139    94.44981   96.52253   73.401924  89.10245
  87.58661   73.002914  73.87378   84.887794  98.53429   81.90933
  71.82885   95.22941   98.5945    89.295235  67.477615  80.364006
  62.447327  63.13385   71.65844   73.78907   81.836426  74.525856
  87.048904  62.38871  106.864555  85.64883   75.685875  89.118355
  80.70861   85.5186    78.11364   88.7137    66.446075  72.23456
  73.79195   87.31734   83.4436    91.446465  98.375336  95.943115
  62.450897  75.430565  84.60593   76.78723   92.33159   89.36799
  95.12596   87.99774   72.816864  72.87396   82.8074    75.67837
  76.41536   82.17455   54.36545   73.97511   75.52499   81.03259
  76.73357   80.39911  104.81052   95.731865  74.65682   72.146996
  88.52268   90.90914   96.53824   78.96502   95.93003   74.78096 ]",0.46382978723404256,0.6111565152804057
5,16,752,"[[-1.0696571   1.7105111   1.3996799  ...  0.02886065 -0.97754204
   0.9859205 ]
 [ 0.867719   -0.28453952 -0.22493894 ... -1.3523166  -1.5064511
   0.90403074]
 [-1.4082146  -0.07171093  0.49809662 ...  0.14104661  1.3643767
  -0.30879766]
 ...
 [ 1.4444393   0.17374644  2.0835283  ...  0.34326267 -0.3807786
  -0.0384998 ]
 [-0.9762438   1.6136857   0.4441718  ...  0.99263555 -0.25417283
  -1.1706126 ]
 [ 0.37812158 -0.2276409   0.07177209 ...  0.29652694 -0.51879054
  -0.6900633 ]]","[ 72.79215   77.069435  85.92151   78.00415   88.64795   90.38202
  69.47614   69.09688   64.23264   76.45882   82.98269   71.30596
  83.23327   79.1058    88.24317   92.67697   91.52197   62.849754
  57.09207   69.778656  85.60221  927.77155   86.68025   74.25116
  74.82967   79.405624  82.53661   70.97532   86.477325  68.043816
  83.91513   66.99127   74.624054  68.548325  65.69106   66.7918
  71.50334   64.184425  86.98792   66.45491   65.89606   88.89801
  71.43956   68.172615  82.221954  87.94458   83.24722   67.67919
  74.26291   72.08085   67.76795   77.9168    71.81772   62.60672
  67.8529    85.880356  78.914     50.31789   84.807976  68.24825
  54.728844  60.32499   75.25933   85.213036  78.460014  59.144447
  76.17947   62.96273   61.006626  76.1948    62.383717  65.21117
  89.468864  81.666084  77.217415  86.22837   80.09339   75.11047
  82.04077   74.411995  59.64954   87.19121   77.1189    75.12231
  69.66129   72.21951   72.42503   89.00289   57.528957  66.63561
  76.27058   72.45021   94.03834   77.11128   77.70756   65.52982
  62.482475  75.342354  54.179665  77.811584  84.295746  85.5617
  73.00275   63.844208  67.32629   81.228035  63.188194  70.77046
  88.42246   70.74495   97.253075  81.93543   72.01432   77.68488
  69.36752   70.982414  64.93092   71.756134  73.88746   66.97972
  79.27263   61.453888  85.08022   88.28135   68.57167   80.071106
  86.41378   68.99466   71.16714   78.18772   89.91664   73.957115
  65.64623   93.146515  99.041824  77.98516   66.45624   70.55426
  59.81255   58.909397  66.41531   71.12062   72.731705  68.008446
  77.25509   63.16199   98.13126   84.659966  71.83402   79.890305
  78.76198   77.32778   68.11825   76.76916   65.701065  66.14414
  72.62049   75.91674   77.984825  96.98272   93.63488   90.58472
  56.18809   73.48208   79.31841   68.01404   90.80519   82.05791
  87.76108   82.0351    66.723274  71.277016  78.10494   66.008255
  70.7316    73.240845  52.933792  75.35511   69.49956   72.210495
  73.85621   83.308266  96.74515   83.28583   69.82786   68.80506
  74.47334   82.08463   86.70136   81.12187   87.35053   66.89284 ]",0.5047872340425532,0.6351629992326101
6,16,752,"[[-0.03395515  0.13558526 -0.3292419  ...  2.955492   -0.71071464
   0.32724038]
 [-0.2860357   0.04868662  0.94101375 ... -1.0943476  -0.78184474
  -0.28196663]
 [-0.2941699   0.69142896  1.6768076  ... -0.03699195 -0.62172574
  -0.68057835]
 ...
 [ 1.0048709  -0.14392553 -0.65885246 ...  1.3716401   1.3817735
  -0.5322487 ]
 [-0.64440906  0.26104137 -0.14576432 ...  1.2026459  -0.1152079
   0.6703554 ]
 [-0.21621262  0.38686326  1.0794246  ...  0.05707762  0.41993457
   0.15979964]]","[ 65.78588   72.94859   79.862305  70.62674   77.04695   92.11288
  67.91482   66.41996   63.914665  71.88034   78.82242   62.572838
  74.30784   67.04674   77.54659   84.25188   89.86825   61.531097
  54.21161   61.261356  73.78154  911.6432    81.7236    65.37205
  71.5984    71.21123   75.814384  67.37524   74.096436  59.828922
  73.79368   67.79707   74.09473   66.55791   61.473473  62.71323
  66.97891   58.148712  79.41507   68.21668   60.434242  82.15199
  68.66455   66.13766   77.762054  90.30621   74.9543    63.811237
  67.2178    66.20271   60.430588  73.851295  66.503296  57.8992
  62.39683   78.76755   68.08535   47.09608   72.43654   64.18846
  55.41971   55.170906  65.68805   67.79196   79.47821   53.645885
  72.866516  59.168293  57.55998   72.020706  57.875492  63.90527
  84.18508   74.283066  77.84659   77.75626   74.583305  67.17625
  75.70394   68.504005  57.89164   79.69905   75.63446   72.484634
  61.069687  66.00042   65.9105    78.343185  55.165947  64.44631
  71.72071   65.010574  85.977455  72.010475  67.8376    60.922234
  60.58855   76.000984  52.098904  73.14486   74.06202   83.28479
  67.43359   53.127323  63.93995   70.64805   63.317062  69.470985
  75.8663    63.321316  80.450356  76.96777   61.374657  69.73233
  62.43781   68.48509   61.39933   69.71914   69.898575  63.492195
  69.520905  55.78961   73.16069   81.73648   67.19611   74.01048
  73.54854   62.37081   66.59671   71.53232   83.93892   68.88051
  65.94341   84.728745  85.88212   74.73751   63.37027   70.701775
  54.639618  50.693172  63.494164  64.638794  70.96464   61.619064
  70.464005  57.78065   89.45206   72.522484  67.14005   76.869835
  73.179825  75.72571   60.95603   77.6105    54.166138  59.669502
  67.28394   72.32269   75.40677   91.30456   80.670944  87.64444
  51.790115  63.773647  76.219864  63.362476  73.52263   73.03433
  83.38167   72.23282   64.401436  65.37073   76.51833   74.773315
  68.95441   68.421974  44.856087  65.2634    67.517685  64.784546
  66.40956   70.80354   81.33172   81.302986  65.12933   63.181316
  67.41867   80.05736   85.452545  75.91087   78.87025   61.25755 ]",0.5170212765957447,0.6659583032131196
7,16,752,"[[ 0.7859647  -0.4580234  -0.69304186 ...  0.5586445  -0.08704544
   0.54795796]
 [ 0.24216749  1.0803084   1.0927836  ... -0.61747956 -0.39645547
   0.3925099 ]
 [-0.25736943  0.04065964  1.3548341  ... -0.08012425 -0.26636025
  -1.1548101 ]
 ...
 [ 0.66975373  0.23761298 -0.49678975 ...  1.0500741   0.94514006
   0.2330063 ]
 [-0.6430775   0.21618828  0.14367342 ...  0.05231002  0.7338385
  -0.7361575 ]
 [-0.40957838  0.06504944  0.51589555 ... -0.16238786  0.3390587
  -0.20237179]]","[ 57.37089   66.23711   65.186264  61.74234   73.77138   82.28945
  64.55961   61.06912   58.25931   62.463303  73.916115  60.534306
  67.91053   61.60067   69.29872   74.25778   81.75994   56.8283
  47.68879   63.508312  70.33336  876.82825   73.42135   62.876602
  64.68895   67.687485  75.05054   63.590282  76.48831   61.101147
  69.08892   58.15649   61.421593  60.77959   56.486156  62.188164
  61.89025   60.219017  69.92103   62.868202  59.7257    72.254074
  61.710857  62.7142    75.01982   74.819305  63.761227  54.048717
  60.53976   62.427982  54.410103  70.25476   57.785946  49.327087
  56.707375  69.13811   62.173187  45.68067   68.440544  58.299896
  52.069347  53.710236  59.02533   67.86661   71.08547   51.21236
  65.34378   51.70018   53.768425  58.29412   52.167053  56.77049
  70.280396  70.119545  66.37247   77.89434   67.547585  56.40841
  63.54086   62.96467   54.021687  70.74111   66.44434   65.27243
  54.16733   59.00826   66.071144  71.20179   47.928493  64.308105
  67.260735  57.540283  76.99181   64.79121   64.87814   53.510345
  55.514297  71.36608   51.178726  61.742653  65.88885   78.522026
  59.731514  49.1984    60.711273  66.60984   61.549656  62.306015
  68.96125   55.748745  74.49365   74.80022   55.116325  65.9297
  55.51064   64.51044   57.373802  60.720413  63.55068   56.45875
  65.732635  52.422253  71.87998   76.64201   62.139427  61.8101
  66.20014   58.065308  57.86599   65.428406  73.5946    62.66422
  55.767284  75.40216   82.201035  65.40072   60.210686  58.576866
  50.106514  49.707584  60.749092  59.54231   58.57578   54.00775
  61.522823  52.862602  82.93785   69.85089   59.209732  71.342804
  67.35782   63.964993  56.18661   69.6282    55.88437   54.856045
  66.18091   69.20435   64.74302   74.545235  73.53224   79.805405
  44.56496   60.405727  75.21421   56.798565  68.03769   68.676125
  76.7105    70.93924   61.160496  57.237453  68.87401   64.69208
  60.38462   63.723145  38.053288  60.897163  61.43551   61.70464
  60.185005  66.329025  72.95012   71.342545  61.43484   60.240147
  67.28107   69.92951   79.725006  64.65824   70.90285   57.191483]",0.5351063829787234,0.6986969391504924
8,16,752,"[[ 1.3351249   0.23659392 -0.02151977 ...  0.14965586 -0.03180883
  -0.32164842]
 [-0.04370937  1.1739262   0.1625697  ... -0.40026778 -0.6018383
   0.08024639]
 [ 0.01734067  0.15680614  1.1139425  ...  0.02079146  0.12637742
   0.17501502]
 ...
 [-0.01137406 -0.21260883 -0.25492978 ...  1.0302411   0.36331978
   0.04995296]
 [ 0.24245772 -0.34963986 -0.2759845  ... -0.09468482  1.1499317
  -0.18717204]
 [-0.08984953 -0.30177853  0.4397361  ...  0.22265162  0.18747965
   0.45238978]]","[ 45.640213  50.95752   57.70681   50.93507   60.820255  68.504524
  49.04636   51.012756  49.73047   55.46556   60.44559   49.3136
  58.448235  49.385612  57.25692   55.31933   65.73746   51.789013
  45.56627   49.770897  58.304962 703.9217    52.40054   55.414406
  52.35758   51.322315  58.822323  50.455894  60.809856  48.04656
  55.289192  51.17784   51.849438  47.444614  50.857204  54.241474
  54.23135   50.319412  61.86336   50.279453  45.568295  61.900238
  48.91327   47.38333   58.4195    67.792244  59.036346  42.220505
  54.475876  50.06611   41.819397  67.96147   48.745686  40.57848
  52.56812   55.78523   49.575855  38.050987  47.858273  50.4634
  44.24329   42.6943    49.50223   52.601833  59.78419   44.304966
  52.308784  45.312675  46.9668    47.943565  45.337547  47.032536
  57.22016   53.627422  55.999077  64.37205   62.782963  47.242443
  56.4032    52.7406    41.36049   58.556557  54.66112   49.304577
  49.69915   57.74331   50.942116  53.082127  44.59362   54.272984
  57.60632   51.477158  62.852825  54.059124  56.31849   54.16468
  52.292393  59.23584   43.07117   49.653275  58.898075  59.611908
  51.557594  45.936127  51.54278   55.185303  55.97284   48.209156
  47.73596   51.857918  52.781082  57.540813  47.64384   57.75757
  46.046803  53.388508  47.179527  48.836754  56.868256  42.83236
  54.741173  42.874233  59.78247   61.47009   52.665726  62.28987
  54.92483   45.957226  45.78938   54.517727  58.363808  60.757866
  47.696644  57.036304  63.24453   57.802307  47.64139   48.655216
  44.687935  46.1564    42.963455  49.93148   51.847393  51.511032
  50.57455   40.27523   67.56082   57.61698   51.04371   59.20542
  56.055378  59.833805  50.81991   54.184906  43.571983  38.191196
  50.86504   60.12407   57.576298  67.47228   61.607742  52.98315
  39.720673  52.12933   64.12036   49.43348   56.91839   53.016464
  62.11836   55.005047  48.368164  51.618717  52.14037   56.693493
  47.237476  48.63697   36.109024  51.03018   49.331387  50.354218
  50.728607  48.456295  64.754745  55.065975  50.35472   55.949562
  52.340134  53.849167  60.77904   49.98267   55.611633  53.69876 ]",0.5617021276595745,0.7528341670831045
9,16,752,"[[ 1.20124     0.23461312 -0.13198438 ...  0.06418636 -0.03660665
   0.10897521]
 [ 0.01137355  0.9769548   0.24551064 ... -0.00693224 -0.18855831
   0.12257142]
 [-0.07974383  0.1637193   1.2235147  ...  0.00718407 -0.1753015
  -0.02468315]
 ...
 [ 0.17933492 -0.08019512 -0.1587696  ...  0.94575083  0.08919708
  -0.03537759]
 [-0.16959621 -0.2152821  -0.20391777 ... -0.02101594  1.1292934
   0.06638396]
 [ 0.11971579 -0.04682909  0.32771146 ... -0.00172879 -0.14248426
   1.0254452 ]]","[ 35.19103   39.955708  50.287086  39.726242  47.4792    54.51319
  42.8334    35.289116  41.46451   39.301014  48.482994  39.378693
  42.467144  37.11808   42.184586  45.967476  54.266876  39.95514
  36.791374  43.62495   43.136242 545.5866    41.179253  43.857094
  37.23594   39.464573  45.251106  39.628513  48.7122    38.767838
  46.041237  38.796265  45.06406   36.572906  41.18742   41.768017
  40.95761   41.906467  51.187794  37.735687  42.154564  47.812153
  37.813477  39.589516  42.708298  47.06932   43.458206  38.192894
  40.61096   29.968872  35.715023  45.9188    41.490295  34.442513
  44.84872   46.57128   39.61296   29.351805  37.76672   37.110764
  33.924232  33.97514   35.693817  40.222504  45.77186   32.52105
  41.50238   37.747696  31.039309  37.917362  38.71653   38.513138
  44.620758  43.002506  41.93636   45.96004   46.828587  39.12027
  43.99665   41.836315  31.067944  44.765793  44.214592  39.549652
  40.87385   38.437798  40.508133  46.066868  40.48059   49.214428
  46.489212  47.30367   54.091496  40.513466  46.829666  41.721077
  40.012177  43.750935  35.035847  37.423515  47.20339   42.42351
  38.73921   40.168835  42.11506   41.93393   43.828743  32.925186
  42.200596  40.551895  42.41936   48.492157  43.5447    40.444435
  38.340496  47.945942  37.402203  40.655926  42.454384  34.41067
  44.083584  37.358192  49.465797  43.306633  36.20482   49.86944
  35.81993   43.335217  39.97713   42.35538   47.32695   46.354248
  39.816315  46.48238   44.53452   46.168102  39.05953   40.376324
  35.866894  40.309174  40.470165  40.077156  46.369984  44.068756
  39.17776   35.293995  53.205067  52.64366   38.408253  46.49809
  44.89255   48.010468  41.01519   46.45219   35.49387   33.215717
  44.686157  53.113266  42.677032  49.190212  50.777893  42.384945
  35.023365  39.441685  48.413246  39.107197  39.01203   45.20985
  46.807842  43.10655   39.069035  37.383255  42.52978   39.255886
  36.396862  34.889366  31.143879  38.89024   41.40494   37.27924
  44.312523  39.199627  47.30042   42.12243   37.283985  42.995167
  40.64899   46.877094  46.86902   43.22713   45.30242   39.45376 ]",0.5707446808510638,0.8164494196573894
