,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,1,10,"[[-1.3779799   1.3087789  -0.05966419 ...  1.4203213  -0.42274275
   0.04466912]
 [-0.93268085  0.141746    0.9470561  ... -0.02886306  0.8176236
   0.21619137]
 [ 5.9664187  -3.384648   -0.9954856  ... -4.3851614  -2.0885713
   0.9612584 ]
 ...
 [-2.1060975   2.0594683   0.01807808 ...  0.95266324  0.02014605
   0.09748089]
 [-0.56121314  0.39009377  1.2458789  ...  1.9766036   0.5730735
  -1.9191538 ]
 [ 0.26621416 -0.864475    0.142566   ... -0.92111665  0.07321665
   1.0504944 ]]",[],0.09726490473263676,0.7255356153633437
1,1,10,"[[ 0.54484713  0.1900136  -0.09587336 ...  0.2042683  -0.81633145
   0.0298305 ]
 [-1.9128988   1.4451244   0.20907189 ...  0.39824954  0.71845
   0.05261926]
 [-1.0286044   2.4463272  -1.0245916  ...  2.9765284  -2.4929044
  -0.65157   ]
 ...
 [-1.0319532   0.76801896  0.39410448 ...  0.12780447  0.2993368
   0.06652948]
 [ 0.49779335  0.0730557   0.49348336 ...  0.11189407 -0.00948994
  -1.072266  ]
 [-0.04398456 -0.30720952  0.35742143 ... -0.09346642 -0.04609937
   0.5274227 ]]",[],0.10802089735709895,0.7920335257375563
2,1,10,"[[ 0.8351726  -0.11631874 -0.00272513 ...  0.23992966 -0.73485017
  -0.3865169 ]
 [-0.25811154  0.2764233  -0.05685157 ... -0.24959998  0.24432445
   0.06931318]
 [ 0.37702507  1.875729   -1.159928   ...  2.2002187  -2.695037
  -1.2064769 ]
 ...
 [-0.9277262   0.6338724   0.31848153 ...  0.04086439  0.503294
  -0.24218653]
 [-1.0710427   0.6921304   0.01204786 ...  0.20979032  0.33850488
  -0.0515331 ]
 [ 0.1434907  -0.44793105  0.6547942  ... -0.00956255  0.30031753
  -0.21294288]]",[],0.13345113706207745,0.8308780957791377
3,1,10,"[[ 0.64346516 -0.35044247 -0.05486476 ...  0.04861135 -0.30724642
  -0.3522883 ]
 [-0.33142313  0.08977505  0.29020095 ... -0.18561171  0.38615134
   0.31849018]
 [-0.40617868  0.3467983  -0.23737836 ...  0.3027504  -0.5419721
   0.23911841]
 ...
 [-0.17129268  0.6932481  -0.33474287 ...  0.2703797  -0.6869053
  -0.12922713]
 [-0.14878863  0.19366515 -0.25180194 ...  0.08782195 -0.39443314
   0.0961806 ]
 [ 0.10183885  0.01992046  0.01847614 ...  0.12306956  0.39126447
  -0.6241631 ]]",[],0.13921327596803934,0.8439204645976973
4,1,10,"[[ 0.13282524 -0.29109558  0.03358865 ... -0.25037956  0.21173963
   0.05805632]
 [ 0.04384091  0.0806732   0.11020996 ...  0.00748807  0.04460537
   0.0096286 ]
 [ 0.03890859  0.2379138  -0.3505561  ...  0.41757002 -0.66187507
  -0.21317276]
 ...
 [-0.34176365  0.29684243  0.2136606  ... -0.03721164  0.2596476
   0.04237475]
 [-0.42730698  0.29890475 -0.04812578 ... -0.18140459  0.25065568
   0.24015331]
 [-0.08525536 -0.11303093  0.09095836 ... -0.07092907  0.26643115
  -0.01690319]]",[],0.15569299323909036,0.8469690044916233
5,1,10,"[[ 0.2296271  -0.21494491 -0.02945509 ... -0.18578133  0.05812487
   0.0341338 ]
 [ 0.46534693 -0.17818208 -0.01335648 ... -0.21983647 -0.3954437
   0.12023154]
 [ 0.10715579  0.09955832 -0.12537043 ...  0.12052272 -0.39494112
   0.03556316]
 ...
 [-0.15207998  0.08249091  0.2537407  ... -0.0162998   0.06393366
  -0.00318047]
 [-0.19919164  0.1844347  -0.02107726 ... -0.3827838   0.23729263
   0.24679919]
 [-0.05705228 -0.1301882   0.11002146 ...  0.1758946   0.13610768
  -0.17521456]]",[],0.2075522433927474,0.8708598360382661
6,1,10,"[[ 0.11309122 -0.13428846  0.11516714 ... -0.11528298  0.0696253
  -0.03001076]
 [-0.03023981  0.05010892  0.03647174 ... -0.00311721  0.00436286
  -0.08532554]
 [-0.02392015  0.14023829 -0.11515606 ...  0.14745486 -0.33840418
   0.03284902]
 ...
 [-0.09818841  0.1311642   0.11815429 ...  0.03317979 -0.01839607
  -0.04197137]
 [-0.1183426   0.20953369 -0.10894746 ... -0.2712577   0.04301248
   0.0761048 ]
 [ 0.09870689 -0.32854584  0.05864774 ... -0.1343921   0.30307782
  -0.03107015]]",[],0.32075906576521207,0.8845824922917809
7,1,10,"[[ 0.14494681 -0.13707744 -0.00187381 ... -0.11512434  0.06676594
   0.10031909]
 [-0.04768027  0.02141175  0.12545517 ... -0.03629015  0.04161517
   0.00778878]
 [ 0.06915008  0.09200367 -0.10830613 ...  0.1359394  -0.37680224
  -0.01434206]
 ...
 [-0.01923905  0.03074077  0.05609255 ...  0.05540517  0.02221037
   0.05517804]
 [-0.03175368  0.0571257  -0.01300434 ... -0.05402883  0.04750048
   0.00745391]
 [ 0.0135864  -0.15761392 -0.00255874 ... -0.12420386  0.06957906
  -0.06943828]]",[],0.5386831591886908,0.9222641328043082
8,1,10,"[[ 0.03558417  0.01112918 -0.02394869 ...  0.01601242 -0.0469719
   0.06315183]
 [-0.01092285  0.00265026  0.08047982 ...  0.00944394 -0.0550948
   0.00136343]
 [ 0.03298092  0.02721983  0.07698002 ...  0.02387973 -0.04127093
   0.05633296]
 ...
 [-0.01585603  0.0774681  -0.07105211 ...  0.10262315 -0.06422861
  -0.00685546]
 [-0.03348689  0.09714269 -0.05823108 ...  0.06716465 -0.0022455
  -0.07842942]
 [ 0.01567925 -0.07957252  0.02672734 ... -0.10652332  0.07732727
   0.06251416]]",[],0.7511524277811924,0.9367932857400955
9,1,10,"[[ 0.03743961 -0.00803134 -0.00244879 ... -0.01344749 -0.03216464
   0.04325465]
 [-0.01930954  0.0249605  -0.005335   ...  0.02974851 -0.04751858
  -0.01880173]
 [-0.00204314  0.00988391  0.05988527 ... -0.00767636  0.01124064
   0.01751678]
 ...
 [-0.01655747  0.01895254 -0.03182166 ...  0.04981443 -0.00821819
  -0.03403089]
 [-0.0184094   0.0096633  -0.00079805 ... -0.00128413  0.05316549
  -0.0449709 ]
 [ 0.01906618 -0.04040609  0.03806087 ... -0.0583859   0.02727414
   0.06144865]]",[],0.8387369391518131,0.9451052651944266
