,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,50,"[[  9.684734  -17.334305   22.767677  ... -18.59671    46.28042
   18.885588 ]
 [ 15.345392   58.139397  -41.25624   ... -35.968693  -15.644173
   -5.058177 ]
 [ 27.913794    3.577152  -17.196209  ... -20.961033  -40.10445
  -11.400798 ]
 ...
 [ 27.93905   -26.194782   22.444601  ... -16.084032    9.699589
   16.03911  ]
 [-24.47711    13.519599   23.18039   ...  48.04076    23.310255
  -28.119827 ]
 [ 11.244315    1.7339282   9.6540365 ...  -3.6461902   5.9235673
   -2.7681994]]",[],0.11551167793484941,0.6437943532367303
1,5,50,"[[ -1.4906473   12.6021805    0.50921094 ...  -6.526421     1.7736864
   -2.0570738 ]
 [  0.40995172  11.944039     0.45324355 ...  -9.587503     0.36148298
   -2.6056888 ]
 [ -0.4815929    6.2722936    1.8621477  ...  -0.54507655  -0.28289726
   -1.5712802 ]
 ...
 [-28.97979     14.764189    -1.4933337  ...  10.682723    -1.2959151
  -18.719204  ]
 [ -9.649533    -1.8001537   -6.1677346  ...  12.519765    -7.961045
   -6.2576747 ]
 [ -2.7344205   -3.4393303   -2.8279617  ...   3.4057767   -4.097236
   -5.3277802 ]]",[],0.12964812538414258,0.7073678235164146
2,5,50,"[[-1.0188181   0.21525188 -1.2681975  ...  0.08965807 -1.374486
  -1.6878202 ]
 [-3.372124    2.760538    0.236991   ... -0.4855924   9.066686
  -0.37612578]
 [ 1.8420317   2.5372324   0.9540209  ...  0.35856116  1.0773634
   6.2449317 ]
 ...
 [ 0.16201967 -4.5643444   7.6404757  ...  2.9657168   8.838612
   0.61070126]
 [ 2.607656   -0.07223383  0.59391266 ... -2.3805208  -2.993797
   1.812105  ]
 [-0.76527077 -1.151069    2.0018349  ...  0.7913348  -3.7004714
  -2.2090383 ]]",[],0.17382452366318377,0.7826425622077773
3,5,50,"[[-2.8484623   2.5779235  -1.2681774  ...  3.5975618   0.7541275
  -1.3755869 ]
 [-1.9740626   0.8862712  -0.08517984 ... -1.4066333   3.5019543
   0.8944894 ]
 [-0.78265136  0.18328647  1.0128651  ... -0.23706621  0.67299414
   2.5539095 ]
 ...
 [-3.586712    4.361212   -1.5566353  ...  2.8423629  -1.738288
   1.5669596 ]
 [-0.6934333  -1.5925275   1.5532554  ... -1.2527548   2.3030205
   1.224103  ]
 [-2.5403266   2.4516633   0.40330955 ...  0.9080155  -0.41046268
  -1.3764368 ]]",[],0.23547940995697603,0.8243981396243965
4,5,50,"[[-1.5608602   1.0557765   0.03003615 ...  1.9962261   0.5655249
  -0.10964831]
 [ 0.6139898  -0.17506549 -0.42755866 ... -0.7389856   1.0094856
   0.06571013]
 [-0.32347125 -1.1887369  -0.3707512  ...  0.6132402  -1.5075388
  -0.05920215]
 ...
 [-1.0717546   0.33104938 -0.6908305  ...  0.6018536  -0.4285119
   1.2436451 ]
 [-0.51756054  0.8371189   0.64527994 ...  0.43396166  1.356888
   0.8081563 ]
 [-0.4393862   1.1954023  -0.1255849  ...  0.62197286  0.6151733
  -0.03423572]]",[],0.2799247080516288,0.8370730039235708
5,5,50,"[[ 1.4147453  -0.22350462 -0.09117291 ... -0.5302745  -0.00698991
   0.20729062]
 [ 0.73685294  0.88717365 -0.83187306 ... -1.1927189   0.08204229
  -0.1745624 ]
 [ 1.2751408  -1.0248903   0.07040793 ...  0.02121439 -0.98866284
   0.7632426 ]
 ...
 [-0.7069982  -0.696913    0.86538535 ...  0.7748151  -0.13454513
  -0.00584527]
 [-0.0419321   0.11427663  0.36037508 ...  0.41655698 -0.4711002
   0.617215  ]
 [-0.28882873  0.54346985 -0.10234851 ...  0.00414845 -0.0619523
  -0.08858234]]",[],0.3555239704978488,0.8651637768862581
6,5,50,"[[ 0.40037686 -0.21613036  0.08163068 ... -0.12015608  0.02021267
  -0.20973846]
 [-0.2120276   0.33465892  0.12412306 ... -0.12349302  0.69801396
  -0.4192345 ]
 [ 0.43856546 -0.83187366  0.3528605  ... -0.09613485 -0.5509445
   0.5320236 ]
 ...
 [ 0.33717397 -0.01255185  0.4784968  ... -0.21346566 -0.37418234
   0.6332871 ]
 [-0.0468362  -0.23461203  0.23127218 ... -0.22464418 -0.38360152
   0.41965923]
 [-0.21897803 -0.28743136  0.06633054 ... -0.20002736  0.08510745
   0.45940825]]",[],0.5497080516287646,0.8984418799894741
7,5,50,"[[ 0.42863768  0.07480163  0.02511179 ... -0.31785154  0.02917328
   0.2320072 ]
 [-0.04956279 -0.11521141  0.47374982 ... -0.16572559  0.470194
   0.16858017]
 [ 0.21465442  0.09004871  0.18670626 ...  0.01208558 -0.21589097
   0.08959664]
 ...
 [ 0.16938213  0.4914618   0.02550708 ... -0.07753137 -0.19435385
   0.18185246]
 [ 0.08608487  0.33105674 -0.20379472 ...  0.01120373 -0.03803954
  -0.22090037]
 [-0.04517918 -0.25378254  0.01062109 ... -0.18843828  0.03945027
   0.10310464]]",[],0.7610633066994469,0.9348035879451461
8,5,50,"[[ 0.3148915  -0.09122229 -0.04438827 ...  0.09471115 -0.08132605
   0.15930529]
 [-0.24577506  0.24411234 -0.08989734 ...  0.09264981  0.0860273
   0.02014343]
 [-0.04464448  0.05851133  0.20460215 ...  0.0410859   0.02738308
   0.07481766]
 ...
 [-0.32736227  0.34242746 -0.23815192 ...  0.4454686  -0.06176059
   0.10776456]
 [-0.09846395  0.18959048 -0.07055933 ... -0.07555305  0.21055542
  -0.21524362]
 [ 0.11094831 -0.05928617 -0.132945   ...  0.00665089 -0.08535287
   0.2736855 ]]",[],0.8957052858020897,0.9569572813680776
9,5,50,"[[ 0.26241675 -0.12706581  0.01180583 ... -0.02886794 -0.02628957
   0.12119754]
 [-0.07597211  0.36167848 -0.00825614 ... -0.01387568  0.01165033
  -0.08690636]
 [-0.04923312 -0.04768803  0.30495825 ... -0.08044061 -0.02809221
   0.01272101]
 ...
 [-0.02053588 -0.00764984 -0.06604524 ...  0.23544472 -0.016898
  -0.04027724]
 [-0.10173897  0.00074929  0.06375387 ... -0.03369458  0.28774616
  -0.197876  ]
 [ 0.03425863 -0.0459375  -0.08496707 ...  0.00988855 -0.00824278
   0.27910653]]",[],0.9393438844499078,0.9715959007968481
10,5,50,"[[ 0.2683054  -0.06825184 -0.02350076 ... -0.00195816 -0.0633681
   0.08756247]
 [-0.04953201  0.37546694 -0.02220204 ... -0.03097286  0.00624688
  -0.08885194]
 [-0.01221277 -0.03035645  0.2713692  ... -0.04657092  0.023149
  -0.04422287]
 ...
 [-0.01286506  0.00570485 -0.04224105 ...  0.25008172 -0.00902661
  -0.00950407]
 [-0.05377012 -0.00784219  0.04684981 ... -0.00140741  0.29955226
  -0.10755908]
 [ 0.03187241 -0.00895785 -0.04127543 ... -0.00217941 -0.03366353
   0.29513326]]",[],0.9507913337430854,0.9797074939753558
11,5,50,"[[ 2.7067068e-01 -4.3937713e-02 -2.6840396e-02 ... -6.5434244e-03
  -2.7761577e-02  4.5615744e-02]
 [-4.3937713e-02  3.6800474e-01 -2.9943133e-02 ... -1.6045604e-02
   1.5187018e-02 -4.0319774e-02]
 [-2.6840396e-02 -2.9943133e-02  2.4267393e-01 ... -2.3979405e-02
  -1.7291296e-04 -3.9902739e-02]
 ...
 [-6.5434244e-03 -1.6045604e-02 -2.3979405e-02 ...  2.9727522e-01
   2.6938275e-03  1.6803644e-03]
 [-2.7761577e-02  1.5187018e-02 -1.7291296e-04 ...  2.6938275e-03
   2.9081252e-01 -6.3422799e-02]
 [ 4.5615744e-02 -4.0319774e-02 -3.9902739e-02 ...  1.6803644e-03
  -6.3422799e-02  3.0983689e-01]]",[],0.9519053472649047,0.9829027695210618
