,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,100,"[[-186.75133    232.37512   -192.97183   ...  221.05232    -22.647062
   124.39942  ]
 [-142.73035    178.63963     21.47962   ...  196.74779   -138.81577
   -32.173943 ]
 [-108.39543     42.682446  -130.87833   ...  214.03041    -35.082172
     2.666128 ]
 ...
 [   7.7539353  -47.700962   157.99802   ... -161.43771    110.74719
   -70.30595  ]
 [-246.95906    193.16547      6.710511  ...  115.11678     -1.6804295
  -191.01321  ]
 [ 151.70955   -193.03603    246.38347   ... -113.47002    139.08171
   194.75458  ]]",[],0.12015980331899201,0.6585269573279622
1,10,100,"[[-38.34837     17.996866     5.9416666  ...  24.158007    29.441872
   17.604662  ]
 [ 33.91781     39.904537     6.962992   ...  -0.7409214   -6.4475894
   21.89714   ]
 [ -5.3801885   22.431252   -52.57524    ...  54.037224   -18.35433
   30.6923    ]
 ...
 [-48.08705     -1.4468695  -45.952015   ...  23.25315    -45.35893
  -38.05798   ]
 [-22.853878    15.431575    66.86997    ...  -8.532025    67.4075
    0.44524676]
 [-42.242245    15.07895     55.372913   ...  -3.0871756   25.643896
  -37.41414   ]]",[],0.15404118008604795,0.6870236089247158
2,10,100,"[[-14.686011     0.93729836  -0.5924438  ...  12.523291   -10.6671715
   16.563818  ]
 [ -2.4510407    0.14511319   7.452228   ... -10.981531    21.631262
    5.5826335 ]
 [ -6.0423636  -10.282348    -2.050385   ...  12.456825     1.6187899
    7.1872015 ]
 ...
 [ -5.4677906  -15.513629    13.893228   ... -11.05205      1.1427723
    8.205767  ]
 [ -3.0102236   18.9804      12.36948    ... -15.498391   -12.5093775
   -6.0122604 ]
 [ -8.789551   -22.679344    16.006708   ... -18.40349      7.741669
    6.1176934 ]]",[],0.18043177627535342,0.7417396684829375
3,10,100,"[[-7.0531254   3.8248231  -0.6041743  ...  6.791392    3.2451084
   2.124793  ]
 [-2.2152472   5.77428     3.9456456  ... -0.89415306  8.366687
   0.9199108 ]
 [ 2.8317018  -9.352873    5.1357417  ... -9.532738    0.89102954
   4.510798  ]
 ...
 [-2.8305352   2.905702    0.34238267 ...  7.1463246  -3.1582365
   1.0086529 ]
 [ 4.741349   -1.0521829  -0.3424223  ...  1.5543708  -6.2256956
  -0.90058565]
 [-3.4453583   3.3400552   1.4601976  ...  3.0650895   2.495704
   1.6380169 ]]",[],0.24266287645974186,0.7744499461070912
4,10,100,"[[ 0.48674452 -0.11205205 -0.72785497 ...  4.237219   -3.8526838
   0.8331705 ]
 [ 3.1985922   2.027063   -0.33661136 ... -1.6724675  -0.52916944
  -0.23437832]
 [-1.3577989  -0.2302477  -1.9174632  ... -0.84263456 -1.9201001
   0.2731853 ]
 ...
 [-2.124548    4.0610876  -3.056064   ...  1.7904856  -0.36945224
   1.0717136 ]
 [ 0.79726857  2.6825697  -1.04968    ...  5.5827675  -0.4504409
   0.74865687]
 [-1.4578204   5.1864986  -0.9370394  ...  0.21918993  1.4684193
  -0.8982366 ]]",[],0.33612476951444376,0.8184367286485302
5,10,100,"[[ 2.4005692  -3.1540232   2.7313228  ... -0.44949028  0.44131127
  -0.4980868 ]
 [ 1.1691476  -1.8868363   0.70407563 ... -1.7918004   0.55412585
  -1.4466107 ]
 [-0.79718274  1.6432103  -1.3846583  ...  1.0665572  -2.0396543
   1.3265773 ]
 ...
 [-5.038915    1.4302194   0.3331065  ...  2.543588    1.6733091
  -1.2120322 ]
 [ 0.11026451  0.32240745  0.893916   ...  1.3270311   0.19622126
  -0.90371513]
 [-1.2978873   2.000166    1.2094945  ...  0.63594455 -1.4106052
  -1.3904624 ]]",[],0.39712661339889366,0.8423694905250606
6,10,100,"[[ 1.6890031  -1.8353758   0.01262818 ...  0.6414322  -1.3933929
   1.1865466 ]
 [ 0.07530807  2.2205427  -0.7728089  ... -1.4889765   0.40734646
  -1.4000952 ]
 [-0.4507017  -0.9163054  -0.22271542 ...  1.1881495  -1.1219565
   0.8776126 ]
 ...
 [ 0.5377596   0.3138104  -0.6642597  ... -0.18425512 -0.13363528
  -0.44804063]
 [-0.49618638 -0.9010208   1.8155304  ...  1.3054672   0.66596836
  -1.2207861 ]
 [-1.8490642   0.5586948  -0.24737766 ...  0.36971456 -0.00547334
  -0.1957638 ]]",[],0.565842040565458,0.8725911964655508
7,10,100,"[[ 0.7382763  -0.53111225  0.45797583 ... -0.11842931 -0.19112219
   0.7496957 ]
 [-0.50441396  0.68965375  0.28837687 ...  0.06669987  0.6822937
   0.28708547]
 [ 0.17204225  0.60461295 -0.25068334 ...  0.9276935  -0.81146073
   0.239618  ]
 ...
 [-0.3761101   1.1625222  -0.1109038  ...  0.19145076 -0.5432673
  -0.07078909]
 [ 0.6150511  -0.7309501   0.2291239  ... -0.25258085 -0.35336643
  -0.38440877]
 [-0.7517823  -0.33820134  0.3383569  ...  0.3690618   0.25519028
   0.34336647]]",[],0.7730869698832207,0.915861667520584
8,10,100,"[[ 0.5938346  -0.22661166 -0.19889192 ... -0.09383125 -0.06729422
   0.3084217 ]
 [-0.695939    0.47070777  0.12204422 ... -0.05254503  0.06255995
   0.09894435]
 [-0.18799464  0.49028197  0.3811098  ...  0.31117213 -0.05063661
   0.18558086]
 ...
 [-0.20628577  0.45322648 -0.27546674 ...  0.72839    -0.19393158
   0.39654818]
 [ 0.26953554 -0.27691105  0.37282485 ...  0.14995195  0.36127687
  -0.11038378]
 [-0.16405289  0.09047583 -0.09475742 ...  0.07556159 -0.06205871
   0.35286176]]",[],0.8864858635525507,0.9512976642322775
9,10,100,"[[ 0.54128426 -0.20230307  0.08543649 ... -0.05212434 -0.02327915
   0.21281451]
 [ 0.03809889  0.4257521   0.01758908 ... -0.12104467  0.03677917
  -0.15653409]
 [-0.15120566 -0.02467737  0.546772   ... -0.01260003 -0.056824
   0.18373542]
 ...
 [-0.26004103  0.02104072 -0.00395238 ...  0.7707137  -0.125653
   0.09675831]
 [ 0.05392407 -0.05212715  0.20049952 ...  0.01193457  0.3154767
  -0.05437444]
 [ 0.03785481 -0.10978246 -0.0145622  ... -0.0371842   0.10212486
   0.39480382]]",[],0.9397664413030117,0.9731203200483205
