,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,752,"[[ 17.873356    3.52001    14.173178  ...  -1.7209289 -15.017119
   -3.792418 ]
 [  8.294517    2.4458055  -4.508327  ...  -4.99108    -7.1118336
    9.855207 ]
 [-38.140213    4.592646  -11.360163  ...   0.973725    6.2261043
    7.1728945]
 ...
 [-14.685455  -10.775288   23.35979   ...  -9.549191   15.170193
  -23.836243 ]
 [ 14.380941  -13.6401615  -7.523212  ...  14.725016    7.435058
    5.795262 ]
 [  8.577519    7.749226    1.8150902 ... -15.305068  -12.174266
   -6.7553625]]","[ 123.84073    99.511536  163.84743   158.70888   156.2237    234.1939
  112.66644   120.13135   102.10238   141.81602   138.26204   130.28586
  156.38815   114.82756   131.29047   146.62282   159.3214    121.56167
  105.07974   129.16649   139.48991  1278.4955    149.92172   124.065704
  121.104965  127.68739   144.7708    106.923965  122.53654   122.16086
  156.12984   111.23692   137.38124   127.62721   115.00122   107.03661
  113.06547   114.95804   173.90506   117.11055   139.604     151.68481
  110.75535   132.35136   124.618965  170.99124   138.32382   129.9304
  125.516785  100.048485  111.968925  129.14293   118.83016   102.57858
  108.85253   144.23308   142.17563    97.15061   143.97186   117.556885
   96.78029   107.49977   124.544174  143.70897   155.53339    90.16089
  115.3586    103.15053    99.920074  133.52495   104.28003    95.35052
  154.65787   144.40839   124.72107   105.81365   129.09608   124.68023
  128.01418   129.36041   104.755196  154.80234   120.16833   112.82113
  123.88654   115.15248   128.25002   176.97914   101.2653    127.81958
  149.31409   134.57307   171.30748   137.43399   153.6966    120.59183
  133.5662    128.8172    101.749466  128.0194    134.0789    122.72728
  134.2343     94.42884   110.45836   142.56133   114.17592   142.12364
  156.461     111.939064  161.41225   126.91126   131.44762   126.586685
  107.95882   118.239426  123.88549   152.17932   123.37553   117.53571
  126.83367   113.694595  135.72955   161.65599   103.442764  154.93211
  122.29868   109.34736   100.7104    163.49452   141.37921   122.01608
   89.17701   154.49763   149.80014   170.04826   111.59571   105.93659
  112.5136    107.62461   108.48389   119.03567   140.06674   124.00719
  165.88788   101.65739   161.21962   172.69043   124.19109   139.14061
  169.9675    137.81793   101.5228    131.18297    92.547165  131.6971
  115.62406   148.74696   129.91638   182.90895   131.56456   124.51704
  110.658844  149.71904   120.41197   117.806114  165.51714   159.0273
  131.95811   148.25215   113.862595  108.03809   145.99709   133.8362
  124.151695  122.82687    93.51347   142.54372   142.35579   120.81628
  123.84558   121.62692   154.69527   139.62029   104.35704    99.00691
  170.36778   155.03252   149.79456   131.795     169.80713   128.28195 ]",0.075,0.31224869191646576
1,16,752,"[[ -0.01218921   8.468683     4.151584   ...   3.01814      3.296971
    0.76862997]
 [  0.28936926  -3.9958386   -5.593618   ... -11.082773     5.159184
   -0.91138756]
 [  2.8925233   -1.3710176   -2.6120894  ...   1.7166688   -1.9630605
    0.18099682]
 ...
 [ -6.837978    -1.672465    -8.396561   ...   8.051651     7.119415
    0.6956508 ]
 [ -3.1829746    4.158257    -6.9093094  ...   2.3294823    3.4060905
    3.8581605 ]
 [  6.683411     9.854653    11.279601   ...  -4.533351     0.82306087
   -6.416933  ]]","[ 116.41815    90.53266   142.99321   131.94063   135.30266   200.98024
  103.89261   100.123985   91.23114   123.37453   114.714806  116.186066
  156.63507   101.306244  124.701775  130.00558   134.7074    105.14118
   84.95557   109.17132   133.59618  1186.5043    129.41258   113.851135
  110.53431   110.45852   125.5646     92.61208   116.464005  111.20664
  128.99957   104.603195  113.95184   108.91312   104.852745   92.39346
  105.6834     99.3688    146.97409    98.06251   117.98917   137.14682
  100.36127   113.606766  112.32016   152.80457   116.47349   113.0295
  119.37353    91.21608    96.540146  117.50564   112.57505    99.47877
   98.48335   127.81529   131.4832     90.67236   128.81624   101.31284
   84.15739    94.68741   110.715706  124.85842   133.52628    88.00594
  106.11721    91.85061    82.073944  119.68806    96.89014    89.84105
  127.26667   120.49885   105.794624  103.59842   109.18518   111.50102
  116.06731   122.363976   92.41601   126.164     105.286354  104.02832
  114.96304   102.85446   107.37882   169.80582    87.165504  100.69026
  139.88075   115.31171   151.73993   124.91504   131.26567   108.00558
  125.5273    116.490776   87.24114   109.575     122.999596  122.61945
  117.13508    83.24327   101.907     133.22733    95.594536  120.084496
  140.0931    112.211716  138.20694   115.05425   118.748474  117.31919
   94.16842   113.663994  123.491455  134.12473   110.06439   101.71948
  115.16809   110.28911   132.96371   136.10744    91.32699   145.40903
  111.31789    97.08957    91.9389    127.72414   128.89871   109.50277
   84.32815   140.79564   130.77249   138.8368     99.07456   106.03474
   89.62554    94.98473    96.26709   105.10743   124.54332   100.24354
  146.86113    91.2217    144.82521   149.54958   110.82414   118.41975
  132.54002   122.31498    97.01771   114.43914    85.29755   105.955666
  107.15904   129.76262   118.11741   162.29893   119.16035   124.29264
  100.74157   131.28639   117.51558    99.142586  151.84425   140.60307
  114.81287   119.20369    95.84282   103.95975   134.2025    124.30782
  112.548744  116.645004   78.87325   127.58087   118.09665   110.56122
  123.60785   109.14548   134.33272   129.81866    96.78101    89.83755
  144.6865    133.29057   128.92146   121.187004  146.05928   113.11235 ]",0.16063829787234044,0.3966131369272868
2,16,752,"[[ 3.106468    0.7132315  -3.2772574  ... 10.47077    -0.5934638
   7.5016527 ]
 [-7.6243844   1.6376319   1.1393323  ... -5.7515435  -0.79993147
  -1.3166612 ]
 [ 3.3673825   1.1148905  -1.9743347  ...  3.947656    5.564556
   0.19923553]
 ...
 [ 2.5869877  -2.1826      1.2288027  ...  4.091735    5.25283
   4.2605357 ]
 [-8.35464     3.61891    -2.296195   ... -1.2245643  -1.9928985
   3.107917  ]
 [ 4.9094415  -0.7607303  -1.4278309  ... -4.6600933  -3.1002834
  -1.9697446 ]]","[ 105.669426   92.699326  125.24493   124.28143   114.90666   187.72983
   94.38507    97.058075   80.93498   115.62677   101.99825   102.40625
  122.04578    93.1671    110.98858   128.23186   126.01458    98.79047
   75.9509     96.86947   120.669014 1086.514     106.63111    96.99287
   92.20255   104.99692   108.583176   82.390205  109.19747    88.13101
  115.40102    95.15539    98.247314   98.86359   100.56268    86.900955
   99.74153    90.00364   120.44808    92.9687    105.8347    121.405304
   95.52176    91.00035    98.734184  139.04176   110.012535   90.0736
  105.81975    85.44763    88.92602   107.99945   102.03924    90.17389
   85.18308   107.25791   115.68835    82.444084  113.69984    91.55269
   85.270905   83.81486    95.92088   117.3316    123.89004    82.90384
   92.88791    86.86137    75.11879   107.160805   88.3911     84.75699
  114.71884   105.21454    93.75202    92.51733    97.11878    96.04959
  102.09064   106.331894   85.437904  111.4155     96.089615   95.79881
  101.00462    95.507195   94.68297   132.24547    72.78905    87.22984
  129.34619   102.59779   119.2714    114.27633   115.07312    94.36591
  105.42773    95.15662    69.192375   96.97497   103.68883   120.46184
  113.10484    80.284164   90.04387   110.09571    91.66652    99.67259
  121.51615   106.28382   113.19803    98.77138    99.80414   105.45686
   89.18894   102.82539   103.002525  118.98018    98.12714    99.102295
  103.8743     93.39739   120.105286  123.80986    83.28186   128.40723
  100.898895   88.97271    82.014305  105.559814  116.93523    95.53733
   80.61157   126.45214   122.31568   121.77717    90.718796   94.43546
   73.36851    90.39682    82.91217   103.388824  111.58488    97.84663
  124.4683     78.72059   132.35315   121.584915   99.86646   109.83607
  110.97133   113.27961    89.068115  104.53744    79.20822    90.13379
   95.90605   113.68085   107.50951   142.8991    108.83942   113.1465
   90.22006   111.889     104.718895   91.542244  128.16739   111.62479
  105.205055  106.7867    101.78589    92.42462   125.37146   100.98369
   94.638916  110.042786   70.935585  101.43916   101.47693    94.10603
  105.03238    99.54454   124.53465   125.222      90.123955   85.34048
  116.594795  122.01193   118.87352    96.98137   130.43964    96.76263 ]",0.2702127659574468,0.48388941685358683
3,16,752,"[[-0.48414534 -0.76965344 -2.0388508  ...  2.1535077   2.564596
   3.0550535 ]
 [ 2.6865923   0.2859142  -0.05413124 ... -3.425879    1.8771698
  -1.4547398 ]
 [-1.318508   -1.5863158  -3.4962063  ... -0.9118041   2.2961173
  -1.6122745 ]
 ...
 [-0.08418181 -2.4060931  -0.5096318  ...  0.2284772   0.6751557
  -1.5339127 ]
 [ 1.2405404   3.6912403   3.2849934  ...  4.0749884  -1.1985075
  -0.8971551 ]
 [-1.2939936   3.8210208   2.9472885  ...  2.1599774  -0.05852102
   0.25004634]]","[  86.82794    73.70018   104.25435   111.551765  108.1543    136.08415
   76.956184   79.40883    72.7231    100.78745    98.72113    92.644806
  112.7863     87.02704   101.77557   113.06644   110.19024    86.17834
   70.24539    83.47612   107.06871  1058.5985     94.339554   85.7351
   87.02502    89.00086   100.40725    74.100815   99.32105    76.613945
  100.64267    77.941696   84.26593    83.95925    78.15253    76.22026
   89.96956    77.78032    96.74287    79.34054    92.48237   106.04286
   86.14907    78.9083     90.996544  112.318665  104.498726   76.7854
   92.56014    77.15023    80.73223   100.24384    94.36407    77.35809
   75.223564   97.5857     94.319534   63.67559   101.134224   82.84971
   70.74074    74.003914   91.487465   99.65402    95.97738    75.506004
   83.27436    77.12213    73.148415   91.837166   76.83249    79.699486
  102.46046    89.66082    91.711426   84.359955   91.419266   83.907845
   92.88218    90.71674    66.93878    93.72415    86.73929    93.943436
   84.37769    86.46777    83.94005   109.39135    62.687943   83.376625
  105.17973    83.32179   100.24267    93.47129   102.993034   85.60058
   86.97919    88.83817    64.73613    86.8058     92.26794   106.58238
   95.27671    73.629234   72.14232    93.52847    80.0413     87.77552
  114.51739    85.89355   111.462395   90.176025   81.21872    93.94171
   78.06945    83.53708    90.37537    92.12947    93.369194   79.6126
   94.40618    83.991005  104.01124   108.80798    76.21336   107.54653
   97.11725    80.69631    81.01676    95.571075  104.754814   86.62061
   75.92577   109.70217   106.23992   109.16352    75.75063    84.258194
   64.90105    77.40966    75.41865    89.101715   99.41731    81.13227
  110.70893    68.45453   113.43215    97.47793    85.42093    96.51061
   91.294304   92.83542    76.02619    96.135376   73.715775   78.40757
   77.03125    99.217026   93.806     110.22133   100.56482   104.0233
   73.276054   83.94081    96.91723    83.47333   105.04491    97.34846
  101.097725   94.043655   83.23297    85.06429   105.11201    86.6267
   84.94723    94.38995    61.138714   83.66165    86.783646   88.90582
   92.11395    93.94904   111.96948   103.378044   84.190765   75.97416
   95.07778    98.80861   100.649826   86.94545   104.329185   81.46626 ]",0.37659574468085105,0.5532787223656972
4,16,752,"[[ 0.6149358  -0.8472695  -1.857033   ...  1.734216    0.8783393
   0.84128654]
 [ 2.1745489  -0.8214926   0.6250485  ... -1.1910456  -2.9032793
   1.5974054 ]
 [ 0.59420055 -1.4821107   0.40178052 ... -1.831803    0.6528358
  -0.8964033 ]
 ...
 [ 0.86927944 -0.94998026  0.94587016 ...  1.5076323   0.7654558
  -0.28286308]
 [-0.6526136   0.18487725  0.05366724 ... -0.31155807 -1.6852455
   0.15327956]
 [ 1.0844141   0.52830285  0.61240584 ... -0.5356746  -0.5115276
  -1.4576267 ]]","[  74.61327    72.5582     99.365265   80.313576   98.85548   100.81384
   78.87803    74.56166    64.0862     82.64446    95.27257    79.5415
   93.84603    74.97672    92.37125   101.16268    98.59199    75.87325
   62.188007   77.74132    94.3618   1007.2096     88.351364   79.19744
   78.79937    82.25911    86.699135   72.22856    91.49663    68.518814
   81.80277    73.106674   77.42419    68.12253    72.45141    72.66736
   75.51864    65.00532    86.578476   70.13367    79.9273     95.57335
   74.94206    70.54562    84.51314    98.65916    91.63978    73.93259
   73.95924    74.65094    75.02633    89.55967    80.0022     67.2202
   71.641464   86.37733    80.94592    57.619      87.67856    70.75145
   60.238243   63.586834   80.605385   86.749596   88.25414    64.69569
   77.5644     71.44225    63.50915    86.15764    68.185036   72.60321
   96.41506    82.57757    83.78893    86.95884    80.58678    78.61462
   81.71981    81.79271    61.218082   84.799934   78.63975    84.21048
   76.165016   84.424164   76.969185   90.08201    59.34257    73.08321
   82.978935   70.92453   100.82511    83.701675   84.977165   71.64109
   73.15371    85.06504    56.85844    79.29653    84.068695   91.75515
   85.000496   64.471535   73.116394   82.90565    68.517334   74.10831
  101.472466   77.40216   102.66933    82.84338    79.30512    80.56863
   68.04136    72.57657    73.36052    76.467186   75.16133    72.25645
   85.16517    68.91598    95.17431    95.10766    72.951965   87.9868
   84.83462    74.00656    75.26506    84.23661    96.341705   81.01731
   69.78536    95.66848    95.230255   87.185936   66.90309    81.36018
   61.408367   60.579224   70.75071    75.66449    84.99011    72.38999
   85.657      63.151436  107.28684    82.41642    76.78648    90.80452
   80.67284    83.85406    73.376076   90.16226    67.73439    70.678505
   72.74809    86.52029    83.02371    89.173386   96.35391    95.21035
   61.158775   75.25414    81.04899    73.26778    92.86546    86.64099
   92.74676    87.86695    72.91443    72.503525   81.540726   71.879425
   73.54773    82.942345   53.36846    71.91379    76.1128     78.969696
   77.4719     79.695915  102.23575    91.61085    73.98182    68.10997
   84.32225    86.2608     95.89139    78.06503    92.65751    73.325966]",0.47127659574468084,0.6162817358970643
5,16,752,"[[-0.4511897   0.85884374  1.2407593  ... -0.19896017 -0.06122279
   1.0408674 ]
 [ 0.54598314 -0.0772949  -0.09353339 ... -0.9313649  -1.4719874
   0.75070465]
 [-1.353353   -0.39246947  1.098304   ...  0.21552882  1.0787808
  -0.25115234]
 ...
 [ 1.4204787   0.20639744  1.5352267  ...  0.1715934  -0.7378544
  -0.10060038]
 [-0.6117595   1.3632256   0.5734624  ...  0.32564336 -0.19808961
  -0.29122087]
 [-0.5039403  -0.64043784 -0.28082898 ... -0.40890768  0.2317254
  -0.73388004]]","[ 72.399216  74.635666  84.16848   74.67761   86.161804  82.49476
  68.23842   68.22722   61.89478   73.11867   82.71779   70.26497
  81.98753   75.910835  86.88062   91.56984   87.345825  63.49102
  56.707424  68.64482   85.9872   962.9718    87.02077   72.430115
  72.39553   74.40058   75.7232    70.37447   83.32748   67.97754
  82.20155   65.686165  71.08198   65.951294  63.17393   65.610085
  70.25669   62.022987  88.623604  64.03232   61.984657  88.71694
  67.87974   65.29267   80.40673   89.09687   80.28073   64.41425
  71.79893   73.32566   68.53688   78.3818    71.98337   59.06804
  61.764435  88.100426  72.92043   51.822594  85.20401   68.50213
  52.901215  58.45122   73.58388   81.50522   79.83776   57.74201
  75.69034   62.532146  61.800022  71.700676  60.08147   65.02297
  85.045334  76.62005   78.06752   81.63798   81.21156   74.03008
  77.10654   73.93746   59.12297   83.04933   75.6793    72.475395
  68.742836  72.601845  71.93103   87.22264   58.14035   68.851395
  75.86695   67.266655  90.08381   73.823784  70.443245  62.46187
  60.38536   74.334564  51.121952  76.076225  84.09108   86.90575
  68.31277   63.379086  66.5488    76.988976  63.414402  67.85633
  86.12693   68.43818   91.750946  82.52144   73.78119   75.40867
  66.970955  67.43052   64.3609    72.877815  71.160034  64.25403
  76.01994   61.29887   82.4262    86.665535  69.38765   81.17267
  81.538025  71.35379   71.31357   78.50668   85.79487   71.13427
  63.734512  89.43609   95.75124   76.31886   65.584274  74.08996
  59.422672  56.34348   67.73406   69.75762   71.675606  66.91591
  71.90922   63.143875  99.10605   79.816185  72.60192   82.27441
  76.18035   74.60647   63.70077   76.83242   65.42809   64.81723
  71.50863   77.02416   74.726974  87.580185  88.52764   88.65955
  54.34954   72.02155   80.28329   65.52608   87.88185   80.02691
  82.5967    75.52415   65.953445  69.48614   71.434586  66.89737
  67.57561   71.39511   52.243767  71.27184   65.70794   69.38735
  69.819954  82.03616   93.18154   80.28949   66.47319   65.93223
  76.90843   80.79712   89.23897   81.65447   84.37652   63.919823]",0.5053191489361702,0.6455742716789246
6,16,752,"[[ 0.05521186  0.98000526 -0.04055008 ...  2.1538374  -1.145275
   0.76729786]
 [-0.6811805  -0.16557813  0.8563683  ... -0.41132492 -1.4018235
  -0.13701093]
 [-0.66467625  0.50561875  0.97498244 ... -0.2610739   0.09716101
  -0.75306267]
 ...
 [ 0.6929876   0.23610638 -0.36319724 ...  1.1443334   0.78058714
  -0.27985686]
 [-0.411793    0.3884052   0.14235209 ...  0.6171545  -0.01200514
   0.24238613]
 [-0.05556559  0.14496149  0.63007    ...  0.4256983   0.5267314
   0.19262812]]","[ 63.333145  68.657715  75.26696   61.189716  76.44826   81.12188
  64.29659   62.709015  64.002556  67.24188   76.246796  58.90884
  69.06892   64.63739   73.4423    76.31021   84.54934   57.11303
  53.07289   61.632225  70.233025 847.7299    75.28094   58.996674
  65.5894    66.93839   63.151333  63.866035  70.655754  55.40441
  71.914406  62.457897  68.161736  64.13643   58.12581   61.859287
  67.05932   53.719105  76.29452   62.66314   57.779274  84.513435
  63.73678   59.267937  67.48735   82.00331   69.89314   58.01536
  61.503273  62.11406   59.0843    71.35788   65.60117   52.956356
  56.7311    76.04918   63.137173  45.875603  68.78674   62.700886
  51.086422  55.949165  62.431034  64.66721   73.46087   52.13774
  68.97658   56.764946  52.65542   64.4872    54.90663   59.669056
  80.09783   70.50868   69.41976   70.507     72.30486   66.935875
  67.48434   65.56698   54.272995  72.67482   70.922264  70.825455
  58.852016  64.61173   64.84188   73.99626   53.65826   61.319508
  65.52719   61.145477  76.07618   67.296074  66.128944  57.493618
  57.44819   75.14617   50.400887  71.34436   69.06631   80.137794
  63.94815   52.002132  60.188156  65.05008   61.836086  65.84769
  70.65383   57.543304  79.196686  69.488686  57.657005  62.382137
  55.276623  63.58308   61.19605   68.60642   67.688576  58.222816
  69.98828   54.94848   71.33695   75.52263   62.725246  72.88128
  69.2124    59.26276   59.72405   68.196     76.91158   65.08991
  61.022045  82.1076    83.40991   70.459206  62.57381   65.64936
  51.018124  45.06804   60.345432  59.92643   65.5649    56.899082
  63.252308  57.83199   86.50711   66.58914   65.508316  75.49685
  71.267075  74.39048   59.562614  71.35722   50.77222   55.998043
  62.483555  70.568726  71.89763   81.59648   76.54336   81.02642
  50.434452  59.174793  74.19856   58.466057  71.89062   70.15404
  77.131996  67.72351   63.893288  56.090008  64.66722   68.479836
  63.27587   60.71666   41.96793   60.32168   58.636684  62.025867
  61.95428   67.16761   73.28872   79.05667   58.637005  61.153996
  64.04204   81.00981   81.930244  70.952385  69.82799   59.647404]",0.5414893617021277,0.6844215452671051
7,16,752,"[[ 0.76665515 -0.06293969 -0.57422835 ...  0.5551122  -0.21304874
   0.2593238 ]
 [-0.09311794  1.1078242   0.7568702  ... -0.31402037 -0.48093036
   0.27683046]
 [-0.30908754  0.25597748  1.4109042  ... -0.25843158 -0.286632
  -1.0316576 ]
 ...
 [ 0.55434006  0.22072953 -0.66112447 ...  1.2189958   0.9080599
   0.23953766]
 [-0.4472091   0.24818197  0.2534372  ...  0.07994635  0.6736943
  -0.23279667]
 [-0.15042903  0.13652965  0.52522707 ... -0.03433685 -0.06682418
   0.07913975]]","[ 53.397274  58.981552  61.328102  55.366585  63.460823  68.25297
  58.612766  58.25904   54.94578   57.1898    66.80728   52.131237
  60.045013  57.741978  66.58081   63.0348    70.07203   51.36605
  44.934013  59.884117  63.577263 769.5229    65.076866  55.179874
  59.45249   58.684097  62.24061   56.547943  67.61987   53.755184
  61.057323  50.136074  60.69193   54.874893  51.33374   53.76138
  58.2175    51.84081   64.056274  57.03915   53.958115  70.690346
  58.272026  55.658157  61.908638  66.70156   58.133125  45.836433
  53.51331   53.6474    50.750603  61.46064   52.464684  45.173584
  49.78936   67.26269   57.58529   45.577415  61.06961   53.140522
  48.361362  50.43885   52.399918  60.193546  62.273247  50.398666
  61.333145  48.101036  47.24175   51.276196  47.131317  53.59222
  64.10735   63.36378   59.678272  71.621346  63.749035  55.41973
  53.6948    58.892857  47.8759    66.98881   55.788857  59.661533
  51.380768  53.25119   62.00234   65.29039   46.769714  58.311375
  61.50272   52.539806  65.947044  57.981018  54.47864   50.19223
  47.22567   62.462517  46.1047    56.387638  56.95231   69.5227
  55.497093  47.9804    57.759857  57.447113  60.785797  55.282246
  59.7076    50.626602  67.29435   65.317314  46.792248  62.15531
  53.16618   53.86301   54.316517  53.17894   60.783966  51.782654
  59.23773   46.971294  62.118282  64.84474   57.170837  53.76236
  57.662174  56.792625  51.73555   59.8015    64.298676  59.246567
  48.671078  68.32878   70.94041   57.622528  52.890568  51.602856
  47.24323   43.478233  58.47039   53.647575  54.702892  48.92761
  53.99487   48.27633   77.42192   59.996803  55.471718  64.91006
  61.976357  58.756104  52.92484   62.939934  50.012325  50.143597
  57.639683  63.814323  59.901886  64.25671   65.67806   67.51307
  43.536556  53.88065   68.16196   51.70357   58.17887   58.82967
  67.92625   59.33129   56.720055  52.89648   60.04122   57.739132
  52.672047  56.738796  38.272644  53.044277  53.468887  56.170784
  53.840157  60.612972  63.214497  60.488678  51.48483   54.10231
  58.51821   67.52426   73.01445   54.259148  60.754147  53.35525 ]",0.5611702127659575,0.7240493059158325
8,16,752,"[[ 1.1874093   0.4645444  -0.05687053 ...  0.10089383 -0.07461794
  -0.14163935]
 [-0.06891314  1.4506538   0.11434469 ... -0.27852055 -0.60183644
   0.2711513 ]
 [-0.10090254  0.05999937  0.9443195  ... -0.02481712  0.22896954
   0.1015841 ]
 ...
 [ 0.04744152 -0.05575574 -0.18116134 ...  1.0022625   0.2403116
   0.15244645]
 [ 0.04029848  0.09483386 -0.06503709 ... -0.0957789   0.9707569
   0.21393658]
 [-0.19924928 -0.29728305  0.41349944 ...  0.19879419  0.06453282
   0.6664771 ]]","[ 37.013927  40.99883   48.177216  41.07514   48.077217  52.452244
  42.440445  43.64521   43.445908  44.512417  51.47184   41.42399
  47.974422  42.49803   47.203934  46.8242    49.280304  41.94729
  39.058075  41.707924  49.581062 610.33295   42.325764  46.85866
  43.262096  38.974876  46.88928   42.56909   46.438736  39.034466
  46.778362  39.72376   45.239025  38.76905   41.762043  47.971466
  45.5566    37.73276   48.106297  42.47501   37.119034  55.539726
  40.26122   36.288944  45.012173  53.312622  50.552406  34.737907
  43.61041   39.142223  36.035618  54.82419   40.629177  34.42142
  46.123745  49.758484  38.93293   34.137222  40.026714  41.98008
  34.661926  36.772507  39.267647  43.95143   48.69734   41.409836
  42.890953  36.678593  38.22581   39.190582  34.405476  37.65643
  45.52908   42.310593  43.60624   54.71819   55.297047  34.33549
  50.7544    42.19479   36.16708   48.846657  52.15749   42.76135
  38.383648  47.709316  41.250256  40.824142  39.183952  44.207737
  46.291077  41.720127  50.68866   48.020054  43.47657   43.815403
  41.786835  48.8891    37.08771   38.612175  45.857124  49.587383
  42.683052  39.437256  40.226944  40.26586   46.977596  42.621662
  40.8458    42.533325  41.10354   45.53373   36.29903   50.600883
  37.89506   41.282406  38.371304  36.586273  49.63673   39.964413
  44.86119   34.85292   43.76334   46.80285   43.93656   47.544605
  44.024128  40.726353  34.032013  45.796608  48.825294  49.18667
  40.8812    48.34329   52.29535   42.148315  37.146824  36.78898
  38.973736  37.127434  38.247204  42.03508   44.0107    40.251507
  40.218903  33.56315   55.573475  45.288715  45.404343  51.7343
  48.68739   47.064514  41.31443   42.183964  36.947132  33.524155
  40.649326  53.64568   49.3886    50.690083  43.765724  42.49232
  37.20722   38.192345  56.969627  41.397507  46.813263  42.57313
  54.60163   42.749218  39.83991   41.676426  38.86556   44.21385
  36.154533  42.87387   31.646336  40.452934  38.85523   41.529545
  42.455975  41.208447  50.492786  42.8643    37.392788  46.079174
  40.94164   45.268604  47.168095  41.881256  45.74936   45.7779  ]",0.597872340425532,0.7935167213280996
9,16,752,"[[ 1.2308576   0.14066797  0.00193469 ... -0.06128198 -0.08158613
   0.02439215]
 [-0.05838169  1.0823079   0.01841613 ...  0.05792689 -0.16611676
   0.1365189 ]
 [-0.02529141  0.16743918  1.2461556  ...  0.09796725 -0.18773882
  -0.13816637]
 ...
 [ 0.13585113 -0.0392407  -0.13119274 ...  1.0842897   0.08678966
   0.0257166 ]
 [-0.04733376 -0.01301217 -0.14414158 ... -0.1369984   1.2014418
   0.00459148]
 [ 0.11574533  0.06689892  0.21805231 ... -0.08592508 -0.04869576
   0.9404819 ]]","[ 22.268225  28.070776  33.182926  25.726658  30.34782   33.201294
  28.639465  25.489008  33.542164  26.442337  33.79411   27.387907
  28.985933  28.405338  28.942667  28.555845  29.745222  28.234386
  27.627266  30.328627  30.057299 381.9821    24.708712  31.878515
  26.669567  25.13811   28.5069    27.396212  33.350735  24.871756
  31.39684   27.295849  29.028532  23.203226  28.29178   29.481493
  32.13939   25.746195  33.622406  26.982784  28.47343   32.56058
  26.60142   24.87742   25.056791  31.008436  30.497267  24.74495
  27.722374  23.8405    25.794594  34.070538  30.821115  22.15137
  32.98652   31.129192  26.84248   21.186481  26.4483    24.429195
  22.953558  23.830881  23.21484   27.593714  28.73657   26.046335
  30.646885  24.869072  22.667263  26.114626  25.98811   26.927835
  29.792444  30.793276  30.44788   32.15848   38.688774  27.371342
  28.154646  28.515688  22.219553  32.979813  31.53766   26.71651
  27.282513  26.647663  27.520376  31.286825  27.092361  37.124947
  34.627586  33.45573   34.96559   29.328667  29.550455  27.894518
  26.831055  30.433207  27.01239   25.789541  27.34411   28.609688
  28.476744  30.594387  27.705418  27.746065  31.219467  24.742811
  30.653343  28.964672  27.35438   30.871193  29.860022  26.09777
  24.77767   31.153536  27.593233  24.752426  30.962942  27.152777
  29.118809  26.889805  29.675358  25.600124  26.488241  30.966778
  26.246687  29.111584  26.443933  30.491016  33.28707   30.107712
  25.716394  30.974497  27.739912  30.276598  25.033129  24.837217
  25.990473  28.090952  28.786777  27.748745  33.364605  26.241053
  26.786333  25.5378    36.730194  33.859154  26.151812  32.22572
  32.669586  35.364204  24.741158  29.86296   25.937342  23.573092
  28.343843  34.718452  28.599615  31.989332  32.511806  27.613031
  28.337057  23.250687  33.507656  27.98668   27.425247  31.05826
  30.033821  27.06345   26.562132  26.136862  28.772015  26.756893
  24.888329  24.1217    23.021406  26.025145  26.478872  26.160154
  27.738476  27.184229  31.198988  28.01532   24.890913  31.40523
  26.745417  29.455713  30.42363   28.26571   26.333912  26.077078]",0.6143617021276596,0.8703281720479329
