,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,25,1175,"[[ 12.463227     9.445718     6.9593034  ...   2.801765     2.185506
   -3.2631602 ]
 [  2.149597     2.2751236   -7.771391   ...  -0.05530445  -3.6365283
    7.0515327 ]
 [-24.359966     4.575706    -6.8728385  ...  -5.976691    -7.3087745
    7.8248615 ]
 ...
 [-16.563858    -3.8453968   10.615647   ...  -8.364636     9.694896
   -9.80378   ]
 [  5.318064     4.2827682   -1.8313057  ...   9.291911     1.036029
    1.9169977 ]
 [  1.6252958    5.321473    -3.7167091  ...  -6.2860403   -9.592462
   -5.40235   ]]","[ 224.18144  177.81494  286.28506  263.65585  281.2388   392.08658
  197.22583  206.34721  181.51797  227.87589  235.537    240.72783
  283.86508  196.13988  243.17464  260.34824  286.62976  221.2418
  179.90211  227.04477  260.0771  2405.3103   250.27682  214.27565
  223.65207  209.68443  262.41922  183.57196  223.8134   208.7699
  278.36163  200.56837  252.81334  227.45296  206.0909   179.49669
  200.16496  203.68819  307.50272  198.19122  251.23692  251.23698
  194.94374  237.05814  222.00394  277.58618  257.39987  236.17677
  225.38799  166.85666  193.02783  222.4539   218.28001  178.70694
  190.84464  252.1384   240.96425  181.43108  254.51303  208.80014
  185.39484  199.5244   226.67075  238.77702  261.84665  163.41327
  212.16505  178.40236  173.92345  240.32957  165.836    172.36012
  268.66946  246.66232  231.43817  207.23659  224.30774  219.23315
  226.46053  237.4385   182.28403  259.97235  207.5563   201.27324
  227.18921  199.4256   218.34258  323.1343   173.96645  224.31508
  263.2243   235.59146  313.58218  245.62105  255.51364  219.43701
  245.27977  240.27394  196.03648  208.5707   233.31679  233.24493
  219.7654   175.84555  186.10617  251.08824  195.76097  247.42729
  260.72226  208.82191  287.07266  223.91342  220.05026  224.08968
  187.63072  241.91606  228.40877  260.34677  212.49568  215.12473
  215.07031  215.49918  240.38728  301.22977  171.73868  291.9872
  213.27686  188.8004   182.80264  269.0056   227.92548  211.63301
  165.3646   286.8406   270.38312  315.04703  190.39343  180.98912
  190.71298  178.65565  204.96347  210.49168  254.46747  217.99588
  303.47455  168.88371  276.357    305.64536  218.074    247.06544
  311.9384   263.86575  182.18306  234.46092  167.97415  224.8925
  205.64375  260.23004  219.52989  304.35974  239.39012  224.09608
  190.24985  264.54538  226.12314  206.61436  296.84784  277.3507
  237.88269  251.85681  197.02399  205.09377  257.89633  249.16675
  214.1554   208.571    167.2339   254.13445  260.78326  215.56212
  215.10222  219.40588  268.98145  243.19432  196.23584  173.62862
  289.69928  256.57358  257.46997  232.39093  304.2555   230.83896]",0.08882978723404256,0.356605530778567
1,25,1175,"[[-1.3392237   9.4206505   7.2406836  ...  2.725001   -5.530218
  -2.6879985 ]
 [ 0.0390409  -3.8251715  -5.139393   ... -5.970421    0.47756258
   0.7920507 ]
 [ 3.7766263  -1.4427487  -2.9236817  ...  1.1406354  -2.398951
   0.69036776]
 ...
 [-2.1294255   0.65312445 -5.0797     ...  5.1065345   6.202857
  -2.0479758 ]
 [-5.8676724   5.5236754  -6.170683   ...  1.5495709  -1.2448651
   3.202549  ]
 [-1.2932111   5.038702   -1.1828952  ... -0.40354544  0.67250216
  -9.537902  ]]","[ 201.34872  165.28487  243.55367  229.5121   239.73114  340.65024
  181.5248   176.99614  163.30127  206.39684  199.68448  214.7005
  266.96982  178.66243  222.22668  230.48036  252.97182  185.91212
  149.8065   195.84671  246.4924  2237.7234   223.3062   197.61823
  207.53148  186.12383  223.54082  158.83344  204.3528   188.14426
  239.49837  183.57106  209.31572  198.45161  191.77458  160.74782
  183.68372  171.08339  276.97427  174.95642  211.56697  231.81898
  178.394    191.70033  201.52306  249.31737  216.89075  204.94283
  215.46567  153.01282  174.34009  205.40248  193.62965  172.80327
  168.30382  228.8203   223.9648   165.39076  230.17224  186.71323
  156.37381  182.9315   202.12065  210.98439  227.41905  157.65968
  190.65942  162.14688  152.21404  223.90009  158.74077  161.04457
  227.24873  205.56818  199.72295  197.68639  194.88211  203.763
  209.71904  219.89552  158.04895  218.41505  180.5754   185.32169
  206.83698  174.90869  188.97017  307.2246   153.34477  183.47221
  244.4316   201.47702  268.3969   228.49571  224.69633  196.43237
  227.43454  216.45229  165.32101  187.5881   221.46803  223.16302
  195.147    160.72427  172.67764  228.6172   165.53555  205.21248
  232.76434  199.83806  247.41974  201.76993  205.44937  210.57416
  173.10028  222.17625  215.73643  230.77452  197.97153  194.65315
  195.53578  207.4284   227.20432  246.90846  154.0865   262.6495
  194.1015   171.08684  163.51808  213.8329   205.49219  198.36795
  155.15276  251.55698  235.2743   264.06982  170.75066  173.35042
  156.48288  161.15732  177.28369  197.1975   220.53923  196.4104
  256.48877  155.60965  248.74208  266.9064   192.22221  208.52095
  242.71182  225.25224  177.77148  198.23427  149.5888   182.2505
  188.49702  233.28374  203.64098  270.35712  216.25885  216.61
  176.45032  236.53145  215.44199  176.51633  265.241    245.62729
  208.94995  206.50645  173.89775  192.15096  239.2459   237.32184
  194.44559  196.6586   145.39676  225.59732  222.42886  194.58833
  204.63803  194.58441  224.18648  220.82867  179.51576  155.11952
  245.72015  228.47038  222.52852  212.33522  255.76727  196.00623]",0.18404255319148935,0.4454111615816752
2,25,1175,"[[ 1.6077291  -2.3416238  -1.0527775  ...  5.387005   -5.795941
   7.040643  ]
 [-5.1754417   4.7963743  -0.3351025  ... -2.0558522   0.57250494
   0.4649792 ]
 [ 2.3858795   0.5219244   1.1414138  ...  4.8820667   4.2497997
   2.2049065 ]
 ...
 [ 1.652645   -0.15546513  1.4410633  ...  2.8136108   3.2041426
   2.0191574 ]
 [-7.579025    2.1209104  -2.4412735  ... -3.124394   -3.092249
   1.5765938 ]
 [ 3.7155297  -0.17269616 -3.0977283  ... -2.803165    0.13917492
  -3.5963311 ]]","[ 178.70248  163.08383  210.13072  217.96672  203.46208  309.00034
  165.97064  163.12546  145.54886  184.81653  182.3464   185.86949
  213.92548  160.5883   187.29086  204.74463  235.36186  166.8766
  134.45396  171.6431   220.92384 1951.8129   186.93013  173.81808
  177.45294  171.27917  198.17162  145.06514  182.67894  152.34644
  207.69748  165.40761  180.49254  173.85034  182.35603  146.7301
  171.93466  156.39005  237.69841  158.36389  189.12898  202.13673
  160.78328  161.79057  183.25526  222.8746   207.893    161.75783
  184.5041   144.18182  161.20052  186.92418  173.33472  158.78531
  150.19887  187.3816   202.14438  144.91261  205.09976  160.67998
  144.6645   163.65202  174.32776  197.10204  209.89935  148.35825
  165.06499  149.97638  134.22188  192.77403  147.61636  144.72926
  208.41377  185.4763   170.72377  176.66136  177.02026  176.6641
  187.88033  187.63564  151.76942  188.8203   174.00975  168.24464
  180.64848  166.78712  165.09686  235.66698  131.48582  161.42007
  223.76076  166.40813  216.25137  201.79976  198.87433  173.57828
  194.34929  179.50638  134.86739  176.05989  186.75522  213.56076
  186.5526   144.10324  154.06242  187.60092  154.40488  169.86745
  207.24715  177.91649  209.18565  172.4791   180.00743  183.89879
  162.05577  188.42992  188.20857  197.52843  175.07182  170.84792
  178.5468   174.26474  211.27422  221.90172  151.59833  227.15753
  171.85684  155.6675   147.48257  174.89783  188.41576  174.86859
  141.6561   218.86511  214.65392  216.82301  156.90282  157.01581
  130.67847  153.01057  148.66649  185.06012  201.2743   168.14159
  213.6202   142.64401  225.56432  207.17491  176.05043  194.43344
  183.52217  195.00928  161.08134  174.05128  139.78247  161.8778
  168.53671  195.29655  185.72604  237.47923  201.913    193.25438
  156.89369  199.26367  194.09279  158.34113  223.73843  190.24904
  191.28058  183.48961  170.71518  178.44151  218.2963   202.09238
  168.34267  188.36632  125.34318  179.9678   184.6513   173.60643
  180.94579  170.20607  201.39137  208.5841   162.02614  149.96198
  197.25034  204.01839  207.24815  167.2023   237.28014  165.1994 ]",0.30159574468085104,0.5278219928344091
3,25,1175,"[[ 0.20527026 -1.6377116  -1.9304595  ...  1.4754679   0.7956247
   1.8290273 ]
 [ 1.5458579   1.2714348   1.5007842  ... -3.2135699   2.4708276
   0.22104168]
 [-1.331658   -0.87814516 -1.9590019  ...  0.04747224  0.01667167
  -0.29629034]
 ...
 [-0.70725304 -2.2838206  -0.6040595  ...  0.36126447  0.5476448
  -0.97486246]
 [ 3.0036857   4.311736    2.9425023  ...  0.4303934  -1.0001655
  -0.37500456]
 [-0.61973774  4.168015    1.4141479  ...  1.258822    0.56663597
   0.24429567]]","[ 153.54959   132.94016   183.45148   188.58798   183.82059   242.96901
  141.00572   142.14653   130.91795   168.54274   169.77588   162.85472
  187.80815   147.0308    178.68561   189.90422   195.74829   147.49252
  126.5787    145.03993   196.14348  1840.5416    162.04442   154.56424
  156.65868   154.06842   180.09464   131.33614   170.97235   131.58655
  182.32214   142.27718   156.35442   154.90875   146.9638    129.89499
  159.1134    134.45346   191.59508   137.51242   173.04028   180.85608
  149.3951    141.62886   165.69693   192.15826   186.59267   133.50679
  156.89983   136.89131   143.1182    171.90213   164.02675   136.54929
  129.08192   169.49202   161.71803   119.400986  182.33481   141.9526
  130.37297   137.83496   161.61066   169.06284   170.39685   134.29543
  151.35811   136.63304   127.297226  169.87987   128.58519   139.80396
  182.856     160.69951   158.38757   163.49025   170.06702   149.55023
  167.77742   169.00182   131.99622   162.85326   156.50027   158.37602
  148.49564   151.05305   148.12071   199.48311   115.93615   148.37032
  186.92406   151.13284   187.40488   169.86041   174.78667   149.7088
  157.97981   161.26613   124.305916  154.7853    167.7772    192.04134
  159.084     130.93436   125.06607   172.25296   138.42769   146.82959
  195.34277   148.64175   189.20285   159.8099    156.33852   156.31308
  137.85567   154.1686    164.21628   158.948     160.16324   144.46542
  168.61305   146.35753   178.97688   187.07367   135.70287   190.18628
  162.67676   141.57857   142.64735   156.86012   168.68163   155.7593
  133.14008   193.52438   188.88475   200.76245   132.1617    145.02283
  124.54841   130.38098   129.96065   157.85767   176.9763    150.16475
  186.32405   130.14658   200.02017   170.79144   152.38194   167.64648
  164.41031   165.8926    137.08907   154.05646   132.70822   138.78705
  140.43056   172.61371   160.37993   183.57285   181.16916   174.15672
  136.42755   154.26271   174.68852   144.21082   193.2378    166.00041
  178.91379   166.23798   142.25421   159.3618    182.34508   167.27882
  153.79274   159.18448   108.13703   148.21165   155.01204   161.34863
  155.57166   162.51634   192.71599   176.83717   153.30814   137.8752
  166.50961   170.55423   181.83072   149.91049   194.12881   146.0191  ]",0.41914893617021276,0.5952495634555817
4,25,1175,"[[ 0.21848571 -0.5611362  -1.5129126  ...  0.9880309   0.9336214
   0.38093302]
 [ 2.1735137  -0.61932635  0.10926586 ... -0.9289588  -1.8725655
   1.365985  ]
 [ 0.29412428 -0.63469285  0.89540017 ... -1.5529888   0.21167748
   0.02766539]
 ...
 [ 0.50908756 -0.39597595  0.86565053 ...  1.5541496   0.21559416
  -0.22119594]
 [-0.12120608  0.7793351   0.3398318  ...  0.4582638  -1.3501494
   1.3741472 ]
 [ 2.121768    0.2534832   0.51572555 ... -0.1111141   0.45755175
  -0.7795405 ]]","[ 133.61884   126.166824  167.37184   149.14105   168.32071   183.46411
  132.38068   132.67047   115.42548   135.6249    160.45392   142.9913
  154.14807   125.68149   159.17928   173.62466   177.60033   129.4282
  109.66058   131.09657   168.13774  1653.5521    149.2063    149.35988
  136.11058   139.23576   160.98245   121.43662   160.37592   116.31208
  146.24089   132.0807    142.96284   129.5859    133.14604   118.86113
  132.99178   112.95689   160.32874   119.628555  148.42766   163.00932
  131.66512   119.560326  151.03203   165.51817   152.07709   128.07126
  128.14027   128.0811    126.802155  152.81468   139.16756   116.31625
  115.163635  147.4844    145.27586   106.05552   160.70288   128.07173
  108.79244   115.25342   135.61334   145.52654   153.96509   119.21376
  138.30788   124.91248   111.77641   149.74716   118.91968   127.823364
  165.20528   140.63434   147.18304   154.45332   146.72534   135.61124
  145.62535   148.78743   112.668274  144.09027   140.33801   138.91756
  134.03041   148.74394   134.74162   167.55635   105.62788   137.10138
  146.6295    123.27207   169.38536   148.9193    138.27533   129.41159
  132.33092   141.65088   110.96144   142.04597   147.02562   162.63318
  137.6125    118.76201   123.51802   149.59613   120.40068   128.06953
  169.08511   128.3329    174.81975   143.89989   142.11418   140.43951
  118.93469   135.43953   134.35738   134.82904   128.42969   127.39011
  149.91748   123.41324   160.67908   166.2896    125.02883   156.26593
  146.87714   123.44877   131.66357   140.83131   153.98656   134.04793
  120.72326   168.85281   167.18692   157.47815   120.858894  134.54355
  112.19867   109.958275  122.235176  132.79214   155.40681   130.15118
  147.83136   118.35516   184.01387   149.48466   135.6899    156.33383
  149.24661   145.53438   125.46847   147.14621   119.75947   122.7078
  137.90076   149.26617   144.10965   152.19185   162.59407   155.40572
  113.148506  134.48442   154.58328   124.72873   168.37411   150.98265
  156.97607   152.97339   131.20782   135.40564   147.6789    134.254
  134.05959   134.57747    93.04984   127.26223   136.80743   144.29684
  138.69426   147.52882   175.9295    154.50812   138.03932   126.77957
  145.19177   147.97926   167.08966   135.02057   168.73776   135.91074 ]",0.48404255319148937,0.6497383256753285
5,25,1175,"[[ 0.18007657  1.0919625   0.9915658  ...  0.00521582  0.0377917
   0.5977172 ]
 [ 0.2470893   0.5261468  -0.32366234 ... -1.6119866  -1.1641726
   0.31527585]
 [-0.80584395  0.14645742  1.0271226  ...  0.09184358  0.80835545
  -0.02565835]
 ...
 [ 1.14486     0.38015428  1.3856531  ... -0.0538799  -0.6623451
  -0.37276277]
 [-0.23524496  1.0699704   0.6734995  ...  0.3959643  -0.58799726
  -0.23218621]
 [-0.14087817 -0.7952202  -0.30056372 ...  0.2632644   0.5125285
  -0.40710118]]","[ 121.64697   124.92694   145.94963   131.42706   147.12813   151.64793
  121.740875  118.72335   109.115875  123.39362   146.4231    131.22012
  139.78621   124.620514  151.68633   158.22572   163.95192   115.87503
  101.5068    122.21054   150.62274  1635.5326    145.55089   134.72157
  122.60853   125.74291   139.08063   116.73211   145.72095   116.295906
  141.70822   120.41041   134.1048    122.82679   119.73426   110.83742
  122.48837   102.584816  162.07224   110.23885   115.31633   149.3466
  116.89354   115.357994  139.62897   153.39194   142.8244    112.369736
  121.96725   120.207596  115.0558    136.66785   124.376175  105.15938
  108.00316   149.61095   130.99269   100.11582   146.1902    117.52596
   98.23248   106.26078   123.25652   140.56364   134.83278   108.12879
  132.09023   110.98724   110.407646  134.15575   109.591255  120.370384
  148.71678   132.02597   137.63194   150.97061   141.42847   127.26541
  138.57834   133.0106    107.94145   139.89693   134.35916   123.715225
  124.478584  129.30693   125.841156  164.31406   102.5508    126.9404
  138.4786    114.2841    157.09404   136.23445   126.95289   112.873184
  109.88535   130.60382   103.5819    134.38144   144.52191   148.67113
  116.4963    112.53225   112.770325  144.16798   112.62831   116.68068
  151.26283   116.02175   156.45926   145.52826   133.53294   127.74277
  116.980705  122.61589   119.76396   125.41811   128.25725   118.06285
  137.22174   107.880196  143.43365   142.46434   117.60061   144.7926
  137.63657   117.24179   124.692085  129.29727   141.51173   121.82113
  110.09466   154.03546   163.67894   141.3777    113.24819   127.773026
  113.77132   106.30741   122.62426   122.992004  134.1213    124.28683
  133.4309    112.92283   175.33995   141.36778   127.1702    144.26387
  135.38052   133.79416   112.97168   130.30344   113.63371   113.26375
  136.9558    135.18315   132.33374   145.99849   153.14528   147.79173
  105.17213   130.86232   145.46313   113.81359   151.74896   144.06824
  144.48244   138.55272   117.02506   123.94405   128.6972    123.6189
  123.212814  119.92283    90.145256  126.1882    119.0582    131.00719
  123.738174  151.29198   159.49539   139.315     127.68217   114.54202
  135.63785   137.47423   155.15813   131.70964   153.01805   116.0679  ]",0.527127659574468,0.6782446364561717
6,25,1175,"[[ 2.00710908e-01  8.86759102e-01  5.10511585e-02 ...  1.82767224e+00
  -1.19772828e+00  1.59439165e-02]
 [-7.29747474e-01  5.47831617e-02  7.49795496e-01 ... -6.40550137e-01
  -1.24161589e+00 -4.42535356e-02]
 [-9.35081169e-02  3.30237001e-01  1.09927070e+00 ... -2.01955438e-01
  -1.19681945e-02 -5.56541085e-01]
 ...
 [ 8.32388759e-01  5.25759518e-01 -2.57160276e-01 ...  8.97805154e-01
   6.84951067e-01 -5.11299551e-01]
 [-5.47976829e-02  4.92532313e-01  4.50493425e-01 ...  1.69022620e-01
   1.52047455e-01  3.42709452e-01]
 [-2.89439427e-04  3.23921144e-01  5.86680770e-01 ...  2.53194451e-01
   1.65232763e-01  2.43021131e-01]]","[ 105.56489   115.18122   122.489525  110.480156  132.49039   144.29771
  110.184296  111.452965  108.24858   111.86239   131.11942   112.04525
  120.95128   109.02725   126.66925   140.18199   153.58614   103.94427
   91.74295   110.88473   125.353775 1545.168     125.26077   114.603905
  112.134445  109.55622   111.56034   105.72461   131.28687    95.883705
  122.6329    110.824936  115.84499   121.9257    106.66954   102.49618
  110.605705   93.62321   144.89618   105.89289   105.80412   135.2539
  108.559685  103.72375   119.70773   138.32607   125.122246   99.08525
  101.600746  107.0443    101.22461   124.22057   109.10775    95.1074
   94.98806   135.4239    113.07952    87.551155  122.75081   106.07217
   91.90371    99.139824  105.781136  116.5081    123.719      95.2358
  125.430664  103.37051    93.151535  118.72513    95.58765   110.50429
  134.81453   121.78218   127.61724   128.53094   124.48834   116.03977
  118.50693   120.76124   101.56025   122.86067   124.714264  121.04891
  102.931305  116.96957   112.95592   131.81966    94.37739   115.11854
  120.61711   104.036865  133.7615    120.719154  111.252266   96.80114
  100.45593   125.79658    97.467834  120.01215   120.83575   136.30026
  110.519936   95.90129   100.91598   121.14456   109.034355  109.360306
  119.47604    98.765945  134.14993   129.02464   106.18501   113.15972
  100.7423    111.0844    111.68575   118.304756  111.51812   104.32674
  120.184425  100.960686  123.47102   126.76237   111.41543   128.46492
  116.86729    98.442505  107.62452   119.84731   130.61084   110.92326
  108.499504  140.5086    146.8916    122.54594   106.75561   113.116684
   92.69358    85.198555  107.45789   105.29475   118.429375  103.660934
  110.57382    99.79491   153.76744   118.59243   111.7181    132.88881
  122.99066   127.567795  103.264496  116.99298    99.66111    97.53225
  112.934235  119.3494    121.55424   135.8272    136.28677   135.66261
   95.21037   111.34666   134.33359   104.89264   127.073715  118.86667
  136.89595   115.646065  109.706505   99.33845   117.51189   123.14757
  111.424515  104.51778    76.58412   104.77374   106.00346   114.59084
  105.68551   119.47035   126.16677   131.94386   112.8571    104.72546
  112.00879   129.3703    141.24579   120.57114   122.071266  111.76062 ]",0.5590425531914893,0.7155011594295502
7,25,1175,"[[ 0.5064342   0.04164065 -0.6823995  ...  0.48943347 -0.15354201
  -0.05199357]
 [-0.2869681   1.0676775   0.556065   ... -0.3763796  -0.25341654
   0.1926752 ]
 [-0.11991957  0.11288459  1.6168771  ... -0.20126525 -0.35814613
  -0.62215763]
 ...
 [ 0.42176688  0.1820166  -0.625295   ...  0.97828037  0.6940043
   0.14188957]
 [-0.30221242  0.05838058  0.1694782  ... -0.10013694  0.535454
  -0.4345146 ]
 [ 0.05681751  0.12775701  0.39105234 ...  0.04907597  0.14308292
   0.472358  ]]","[  91.98269   100.53258   108.21582    99.26691   110.18942   121.32212
  100.76409   100.03973    94.53661    98.284     115.50387   104.505775
  104.223854   95.20723   115.18747   112.659775  126.62276    96.625534
   85.65919   101.309456  114.15803  1421.1035    106.69691   104.260216
  100.29715    98.95563   105.685555   98.189285  117.85557    92.16338
  109.195946   89.76332   103.46211   102.7254     95.88398    89.81453
  100.76397    87.069725  117.71186    94.642876   94.83313   116.86439
  107.12216    92.813896  110.688255  118.549     100.375084   81.10075
   90.94009    91.40022    91.5991    112.83991    90.76105    82.524895
   83.96296   117.80685    98.39794    85.10334   105.76578    89.81049
   85.728134   89.45918    92.95058   107.493965  107.976524   92.281456
  108.96113    86.99867    86.117386   96.21388    87.18223    95.9278
  111.46233   109.24787   111.29073   122.47003   111.2006     97.57735
  100.5682    104.6272     88.39394   114.16732   104.79414   101.93641
   91.27535   101.29866   104.08667   113.83742    85.07245   104.19126
  111.619156   94.32658   111.600266  111.69843    96.89978    89.06751
   80.98765   108.403946   90.983826   96.904335   99.385544  122.03499
   96.32972    88.00895    98.50346   106.30981   100.76802    99.350685
  103.913345   84.020584  113.98387   121.536606   87.62428   106.64552
   94.19014    98.27683    99.03661    94.29021   107.87221    95.25214
  101.43329    86.28556   109.25551   110.96025    97.879555  104.0595
  101.4867     95.58264    95.154015  105.33835   108.86096   101.44919
   84.940155  114.0542    124.00966   102.34658    92.322845   88.81797
   83.12689    81.06188   100.41722    96.73538    98.832634   91.13691
   95.92659    85.95064   134.30823   106.12793    97.68041   117.22273
  108.96285   107.45841    92.97038   102.95481    92.51472    91.41712
  104.44013   109.843666  106.9244    111.759995  116.832344  117.64473
   84.42675    98.80351   122.35548    95.35244   108.88734   103.77015
  113.535736   99.69279   100.29675    94.50967   106.56647   106.77676
   95.37833    98.28915    71.90616    91.088745   96.50033   101.36052
   90.350876  109.625824  117.35694   108.780396  100.37026    97.60278
  100.64446   111.251595  124.52646    94.52701   106.40312   100.05533 ]",0.5803191489361702,0.7519453763961792
8,25,1175,"[[ 1.0457569   0.2775671  -0.07195071 ...  0.03197701 -0.21194458
  -0.2064985 ]
 [-0.20753285  1.3909883   0.2500098  ... -0.2880843  -0.54386646
   0.08563226]
 [ 0.01905846  0.09363136  0.9242123  ... -0.03376275  0.20898844
   0.22374164]
 ...
 [-0.01438983 -0.0973317  -0.12997149 ...  1.0518732   0.2335562
   0.15115872]
 [ 0.08089136  0.07302957 -0.08464801 ... -0.07843163  0.94314164
   0.23538628]
 [-0.01894778 -0.03722686  0.50710183 ...  0.1122339   0.08403121
   0.8720688 ]]","[  65.600586   76.3454     83.10349    71.27921    81.246315   89.690994
   71.686356   77.6538     77.3225     79.399216   88.42192    83.56441
   78.01483    70.28098    80.445786   86.008354   87.70706    73.84476
   65.680145   75.922585   90.02427  1088.8984     75.74255    82.34983
   77.97363    66.87767    77.38972    74.80569    81.55638    68.36998
   81.99373    69.788475   80.7671     73.79719    75.08283    80.232895
   75.58149    64.2939     91.84154    72.96856    69.89299    92.03439
   69.19722    63.97381    75.82026    95.12525    88.03585    61.213882
   72.26544    70.52698    64.0232     90.28322    69.626915   62.864265
   74.00662    89.56161    68.21677    62.378662   71.80862    71.34839
   61.362434   67.92654    71.68658    75.81429    83.218994   72.33888
   79.37379    66.901375   68.60772    70.3483     64.046455   70.38719
   80.92203    76.657646   78.61012    96.32256    99.68318    67.928154
   87.61113    79.90837    67.69238    87.96114    89.54908    74.17471
   70.53558    80.40997    68.96754    77.9357     67.082344   78.40481
   85.11572    77.1079     89.83907    91.856255   79.25631    76.137505
   74.94335    85.41821    71.98244    67.795006   80.635056   91.67411
   75.51658    70.067665   68.801315   73.6527     82.4861     77.149536
   74.497      71.58186    77.51552    85.98416    65.21855    87.21481
   71.66824    78.8959     70.05216    67.65912    80.39997    75.19996
   83.94576    62.789093   81.837364   79.967995   77.84309    79.67481
   72.942825   73.91668    62.032536   76.93043    82.02309    82.30623
   68.06981    82.843346   92.13001    75.6284     66.614944   62.736847
   70.97366    67.45243    69.41468    75.428635   82.5587     72.03098
   69.03687    60.63669   104.67295    80.6911     76.059204   93.24918
   85.604355   83.79339    71.867935   70.83752    69.72859    62.061283
   76.78219    93.20251    83.50229    88.87355    78.44112    77.09566
   66.77852    67.84688   103.95686    73.786736   79.22804    78.281296
   91.20252    73.73114    73.43892    72.66244    71.55064    83.67157
   67.44735    76.24274    56.295593   72.13658    73.42481    75.29472
   73.16493    70.945625   90.18832    77.499855   71.51212    83.511696
   71.29626    73.89244    83.306816   73.09395    78.636856   81.99422 ]",0.6122340425531915,0.8149844507376353
9,25,1175,"[[ 1.2133186   0.05770667 -0.00920899 ... -0.06733263 -0.07799614
  -0.02792711]
 [-0.04917834  1.095257    0.04027688 ... -0.0139527  -0.21417189
   0.08860826]
 [-0.052416    0.14998436  1.1836927  ...  0.08233538 -0.18176767
  -0.06110318]
 ...
 [ 0.11130285 -0.00876141 -0.05349083 ...  1.1014224   0.05747677
   0.04759458]
 [ 0.04783769 -0.03479619 -0.08819109 ... -0.09565923  1.2115932
   0.021903  ]
 [ 0.09810883  0.09677602  0.19587928 ... -0.04712759 -0.02200475
   1.0254477 ]]","[ 41.089962  49.926575  60.656242  45.151787  52.105026  56.89058
  48.101215  46.11975   57.917873  45.520615  60.64825   52.206654
  50.553555  47.84917   49.163517  52.33853   53.985935  48.943844
  46.293816  53.871387  53.5399   655.29736   46.75022   59.749344
  48.77104   43.878345  51.58561   46.24883   58.646236  46.53662
  56.635746  48.690315  57.985195  42.18973   49.664635  51.294662
  54.84821   45.64725   62.514034  47.86252   49.364975  52.519222
  46.190784  43.858624  45.95586   50.735382  54.651875  43.19799
  49.127262  44.159065  43.788273  57.38991   53.360996  38.847187
  55.598568  52.056488  45.34774   40.570793  47.08004   44.336864
  40.505764  44.421844  44.87684   48.607365  50.903427  48.025536
  56.766502  46.85914   40.578773  46.89405   45.93722   48.407825
  51.112522  59.457012  55.85265   60.372322  63.005672  47.63566
  50.996086  53.681316  39.225574  57.36415   56.061245  48.903316
  45.905014  49.088352  50.900475  56.393497  48.94619   69.36874
  57.24408   59.23691   61.980766  52.220715  52.340206  51.692757
  49.398907  56.24006   48.407524  45.775826  52.93861   49.509907
  47.382328  53.29435   45.450737  49.920975  53.581337  43.0018
  56.665928  49.36739   47.793903  55.268456  51.24666   48.9213
  43.942802  61.69405   51.6723    43.554855  54.618916  50.125248
  53.95689   48.63022   51.413143  49.562027  45.88613   51.83593
  44.708893  52.41493   49.97862   52.849773  53.762913  52.907764
  44.336605  52.105217  52.620644  53.2859    41.70987   41.054295
  45.69191   49.118805  49.832638  48.91029   62.56565   51.683945
  46.457687  47.00796   72.26822   58.208065  43.98656   56.52766
  63.242435  58.808468  45.151516  50.904736  47.700706  41.272026
  51.860035  60.861546  51.405697  58.933205  58.98364   48.925617
  51.234825  41.38376   65.70112   48.73617   48.51183   55.97944
  53.65821   46.2205    48.1854    46.01682   49.45222   52.716534
  45.59999   41.741993  38.79674   43.396248  48.239193  48.220825
  46.911823  50.695515  56.967346  49.110977  48.466873  57.788673
  49.44879   49.102478  52.14303   51.61427   48.671535  51.27145 ]",0.624468085106383,0.8849789102872213
