,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,12,564,"[[ 26.610785   13.858463   32.098164  ...  -8.06368    -2.4424875
   -2.8412533]
 [  3.1485481 -15.697302  -10.144607  ...  10.321248    8.034541
   18.249111 ]
 [-36.93849     3.0940368 -16.831184  ...   9.186232   10.046513
   10.6005335]
 ...
 [-13.263524  -27.126045    9.092185  ... -34.225136   55.19555
  -23.79214  ]
 [ 29.987646  -16.83397    -1.0130175 ...  -0.5141663  17.498632
    1.9805832]
 [  8.478438   -0.3065304   3.2180998 ... -15.870445   -1.0197283
    2.6688051]]","[ 82.05763   67.54082  108.041115  96.84563  100.25924  161.8504
  78.34591   86.41994   68.66177  101.026405  92.65669   86.80046
 110.703964  76.48394   89.76428   92.208824 109.853     82.816505
  72.370445  88.16289   92.38434  855.87805  105.9466    78.36361
  76.863846  91.56774  106.254326  75.32225   78.74316   84.474365
 110.046974  76.76181   95.1779    86.92428   75.21409   70.283264
  72.32334   80.53566  116.78415   79.52207   97.874504 106.469154
  74.41694   84.611404  77.987045 114.485504  93.787094  87.11812
  81.31034   64.751724  78.12408   87.98559   74.622986  64.71642
  72.20341   93.10762   90.97445   65.474    100.25932   75.1399
  61.07803   70.54747   81.996346 102.97953   99.34667   60.13536
  78.98878   69.09941   73.23115   91.006615  68.07543   63.750565
 105.79359   93.99288   80.34208   72.073685  88.98858   79.89245
  92.07126   83.18891   71.45994   98.7211    77.47428   74.47582
  85.644806  81.03868   86.186264 114.64649   67.47134   88.513374
  94.81624   83.33965  124.488205  97.123474 108.111244  82.41722
  89.130585  82.815186  69.840195  85.49338   90.6316    81.23781
  93.01143   61.796917  71.23797  105.09868   74.40139   97.70909
 114.6901    73.04278  111.91272   86.164635  91.864655  81.90872
  72.47209   78.70578   79.609116  96.62527   88.01383   80.65439
  88.446236  72.15899   92.37861  109.75468   65.14131  105.93069
  89.32547   69.71833   70.4178   108.32128   97.46799   83.61087
  60.92818   98.02838  100.78631  112.36061   72.197205  74.317184
  79.245834  69.11733   74.08567   77.96081   90.10925   81.478325
 100.47548   64.45026  112.036705 117.28861   85.84799   93.02629
 116.00031   88.5179    67.16593   88.90778   62.47904   92.635506
  74.39764  102.27238   85.852    128.03383   90.684166  80.6746
  72.69137  102.67751   83.04767   83.960205 112.10873  109.491425
  87.223816  98.28634   80.38024   68.8062    97.73205   88.450905
  81.77491   85.39711   63.56613   91.70232  101.647316  80.37967
  82.67266   78.78702   97.79453   95.86958   64.32013   66.49009
 112.425644 103.35052  102.872475  88.61858  108.90382   89.0423  ]",0.06063829787234042,0.275455567240715
1,12,564,"[[ -2.3078396   10.298799     5.5292883  ...   7.8533874    1.3085103
    1.452476  ]
 [ -4.589751    -2.1608667   -7.256678   ... -12.674274     4.481933
   -2.2145123 ]
 [ -1.5157094   -1.4339123   -0.53921384 ...   0.5954111   -1.689404
   -2.5287862 ]
 ...
 [-10.507401    -2.2975929   -5.41182    ...   6.1952724    4.312287
   -3.2233512 ]
 [ -5.8630075    1.3114123   -8.041504   ...   2.559373     1.7738358
    2.098969  ]
 [ -3.7585747   15.479658    11.921892   ...  -7.03574      0.675316
   -8.70017   ]]","[ 77.907486  63.926994  94.74531   85.29356   88.15118  141.89893
  69.01683   72.14358   62.11289   84.92412   76.9426    77.563515
 108.31224   64.48625   84.303856  85.353065  95.88357   71.59341
  57.370125  75.66895   91.83792  801.86334   89.53079   71.68894
  67.37531   72.928085  87.120544  64.978424  76.19599   80.21998
  89.84171   70.0267    77.22244   74.70219   73.68205   61.5201
  69.68863   70.81341  100.17329   65.43763   78.06924   93.53109
  67.98396   75.43656   67.98947  104.77567   81.72586   77.66157
  77.101524  59.113857  67.801414  79.03707   73.9856    64.66037
  63.279083  86.415886  86.17012   59.66207   87.16943   63.005066
  56.177124  63.41182   73.748375  89.28488   87.85924   59.35231
  71.03465   61.972202  59.392765  80.52125   64.96008   55.899124
  89.00902   77.61853   66.77451   67.07684   72.07553   72.176674
  82.66153   77.93492   61.980907  81.66946   72.3919    65.421616
  82.52976   70.798386  69.38527  111.696434  59.704227  72.01612
  92.50285   73.41993  100.54631   84.36464   92.14985   75.2292
  87.76789   73.944046  57.47583   72.97369   83.06586   83.19041
  75.81395   54.963646  67.113266  92.16037   62.780434  81.62578
  94.14964   75.036736  96.987114  81.68731   78.86573   81.70179
  65.56853   77.5937    76.45646   84.85108   78.762436  69.69275
  76.05696   70.16716   91.32707   92.90264   60.240387 101.68996
  80.357864  60.538944  64.333     83.54242   90.885895  77.88186
  57.242977  96.38465   85.46337   91.49108   68.1579    70.44638
  61.46699   64.48623   63.216255  66.26342   86.62381   69.7035
  94.558014  54.85365   98.7228    96.38418   75.24666   84.414116
  93.96709   83.39379   66.07197   74.40287   57.159443  70.89516
  71.23523   89.58051   77.47387  104.84288   83.03525   85.75606
  67.1031    87.88598   83.4656    70.21044  106.63892   95.41794
  78.63885   76.57194   67.15509   67.27907   89.157646  91.82374
  72.063034  80.66637   53.535763  80.217094  84.08244   71.547935
  78.44664   72.77192   87.025406  83.06215   59.791466  59.123524
  97.2901    89.43639   85.72934   79.24586   92.67445   73.33752 ]",0.14574468085106382,0.3580963929494222
2,12,564,"[[ 0.67117286 -1.1110839  -1.4798142  ...  8.79875     3.2547333
   9.538905  ]
 [-6.5369635   3.3351164   2.1364574  ... -9.510869   -4.7227535
  -2.9346004 ]
 [ 4.3537283   0.6826035  -1.0982666  ...  4.5501785   8.817868
   0.8010982 ]
 ...
 [ 2.905834   -2.515623    2.408888   ...  4.2512116   6.447945
   4.419262  ]
 [-7.304124    3.1028714  -2.2358935  ...  1.6673111  -5.8486466
   2.0234687 ]
 [10.296465    1.18666     3.987406   ... -7.612915   -2.9199758
  -0.20926182]]","[ 70.4872    64.79516   85.0487    79.301674  70.3925   127.17506
  59.812244  67.255104  52.96859   73.69026   70.623764  67.0693
  77.96017   61.523716  80.375885  86.37656   89.92524   63.547104
  49.860287  66.68627   79.46683  709.7461    74.77164   61.620697
  53.227634  66.73165   75.256516  54.17039   71.26416   60.361767
  77.87223   65.46694   61.522587  66.508194  65.21511   58.311607
  66.76524   59.431572  76.84243   64.28622   73.335365  82.74378
  63.370426  54.952263  61.519947  94.395515  75.28895   57.642944
  66.898964  58.14145   62.92415   74.13602   68.82726   57.607933
  53.497475  65.303     76.023094  52.272408  76.93815   57.294075
  54.716568  53.70349   63.416065  84.52227   83.5192    56.291744
  62.073105  56.447678  52.49997   67.969536  56.53874   54.8047
  79.74123   68.29638   61.252964  62.123238  62.80468   59.44563
  75.04234   68.088356  56.729908  75.11084   64.09683   61.97255
  69.863     64.24233   61.50746   86.705154  46.945183  55.453243
  81.18501   70.24033   82.546295  78.9053    83.53827   63.455414
  70.57743   58.21906   46.711338  63.000153  68.71043   79.77138
  73.72737   53.199867  57.75782   74.53032   56.584423  71.03917
  82.59044   69.227     79.02622   71.451965  68.26978   74.37764
  64.19439   71.55787   63.710743  77.19968   67.64279   67.66682
  70.17831   60.485252  78.300026  83.53642   52.859165  87.01205
  73.793655  56.565304  54.626022  68.53846   79.61577   69.60306
  51.222973  80.62589   77.52748   79.41403   59.37342   62.609783
  47.03455   59.717133  52.487514  65.87865   76.86901   66.60543
  77.718185  49.615856  90.65381   78.9809    64.87364   78.44132
  77.569695  75.110664  58.655598  67.56525   54.911602  62.728165
  58.59412   75.32583   68.86165   95.67263   75.317604  77.928314
  60.652435  74.15208   70.258     63.34119   88.65572   77.00026
  70.59298   71.22238   72.35646   60.36332   86.10115   70.70877
  61.967255  77.220566  45.831676  67.99866   71.69927   61.527966
  70.36994   66.52599   77.68305   81.756256  53.643505  56.788918
  79.4702    84.18639   77.96663   66.02185   81.468636  58.7801  ]",0.25053191489361704,0.44581199685732525
3,12,564,"[[ 1.2869582   0.27614567 -3.391004   ...  3.8142943   4.3664017
   2.2052817 ]
 [ 1.6993431   1.9563686   0.01413153 ... -6.7576866   2.4169788
  -2.31209   ]
 [-2.4599075  -0.5265324  -2.6522198  ... -2.5300565   1.3231883
  -2.8478897 ]
 ...
 [-0.8087585  -2.505343   -0.09582806 ... -0.8945247   1.668127
  -2.2582262 ]
 [-1.019655    4.1756096   2.3231244  ...  5.6650248  -4.2392545
   0.07034687]
 [-3.8119485   6.0381565   3.7473717  ...  1.1925228  -2.1648219
   1.7148535 ]]","[ 57.075005  49.516644  67.202866  70.97437   68.833755  89.277626
  53.1674    55.235012  43.568623  63.69672   64.40013   59.997383
  73.55536   57.096405  68.7261    77.20092   78.64832   55.253983
  48.0838    53.483498  70.62944  701.97394   65.20768   56.467113
  48.88246   54.35024   75.783485  49.707108  65.2861    49.948494
  66.01603   54.154034  53.926456  54.65578   53.616978  51.619194
  55.61479   52.099594  60.29891   53.97384   61.341183  71.2773
  53.243816  49.676815  58.37378   76.200516  68.826195  50.73948
  59.71526   49.548145  52.28925   70.876495  57.325832  50.054882
  44.91952   62.233253  65.66211   42.462986  68.840645  51.186707
  44.03564   46.528427  59.8214    69.05109   64.378746  50.169212
  55.107033  49.752712  50.148777  58.871765  49.827873  53.86655
  72.16036   60.106106  60.106842  53.49903   61.27342   52.489853
  64.91423   59.440907  44.41391   61.957542  58.544846  61.105534
  57.6019    58.177715  54.117874  69.8986    40.48085   52.30659
  70.71783   55.77972   65.37969   66.76159   72.36434   59.530937
  54.799686  58.8266    42.294735  57.265816  60.853104  67.01941
  64.30309   47.49015   46.85615   62.52055   51.711018  59.49674
  79.38654   55.313683  72.170135  61.62922   56.000813  62.039654
  52.975933  55.32699   52.764355  56.912857  65.50247   49.113132
  62.087902  53.961708  70.99315   78.67791   48.446075  73.14787
  67.21327   52.63512   53.152752  60.47898   75.00859   63.606873
  48.43745   72.10814   72.92443   73.69895   49.490837  56.853146
  43.605328  51.51294   50.513203  57.014896  66.35329   53.562523
  70.54276   44.686157  74.223976  67.32607   57.871883  67.71231
  62.681305  62.61772   52.30925   63.432957  50.96305   54.004196
  50.73054   65.614624  58.10678   76.35722   65.532455  71.86761
  49.37229   56.81616   63.60665   58.146614  70.73544   67.93964
  63.83569   61.370308  56.78347   55.986496  72.588295  63.12321
  56.935234  65.89823   39.708935  56.246555  62.16695   61.237656
  59.13637   64.71458   71.02606   68.62771   52.34001   53.90927
  62.375244  68.79751   63.849678  56.318798  64.779625  50.8515  ]",0.3579787234042553,0.5178388853867849
4,12,564,"[[ 0.26510605 -0.9405718  -0.7827335  ...  2.6086316   0.45105964
   0.28256   ]
 [ 2.4947276  -1.8272282  -0.26452085 ... -1.4452151  -1.9988534
   2.1325128 ]
 [ 0.2724152  -1.7414447   0.4514237  ... -1.8775386   1.135047
  -0.9411662 ]
 ...
 [-0.08888996 -1.0252202   0.98794484 ...  1.376501    0.82903326
  -0.8514578 ]
 [-0.7054754   1.1653242   1.1036637  ... -0.45995975 -2.257015
   0.36461058]
 [ 0.6405672   1.0523899  -0.00620248 ... -0.8151456  -0.37688014
  -1.5424151 ]]","[ 50.132027  47.817417  65.833595  49.902264  62.286488  68.57841
  53.869328  48.885723  40.57536   51.39544   60.38213   51.848736
  60.85576   50.162224  65.9411    66.82811   71.43887   51.112755
  39.38555   45.831966  62.892776 687.1893    62.27142   50.52851
  49.47187   50.669403  62.83445   47.93587   63.61665   46.59124
  53.711826  49.57232   49.975876  49.096703  45.903816  48.726738
  48.346554  41.55697   56.53083   45.208076  54.423134  64.89075
  45.687054  46.23709   54.521275  64.818054  64.33049   49.77745
  49.52012   49.63018   48.152206  62.35082   52.365723  41.45083
  44.72315   55.12916   54.89719   40.4877    57.505577  44.54889
  40.66408   42.817337  50.549072  61.63752   56.50982   43.332485
  50.343403  46.98973   42.48347   54.23738   45.35563   49.840946
  66.06492   53.80052   54.039707  57.19677   55.72705   50.10519
  58.489017  52.48977   41.940407  54.488503  51.28046   56.068424
  52.776203  57.129265  48.149277  54.973774  38.573658  49.85439
  54.753834  49.015343  62.66701   59.53478   56.68159   48.549778
  48.099106  55.320824  36.863644  54.363132  57.186615  54.02147
  57.1775    44.70402   45.910088  54.002186  44.01606   50.551712
  70.91847   49.195866  63.864574  56.15737   49.061874  53.008736
  42.00429   47.92472   42.347374  43.805305  50.046135  47.16977
  55.143726  41.004692  66.91713   67.09863   45.448776  60.85914
  59.19717   48.71982   49.380585  56.0153    66.65627   57.987907
  43.60962   59.411007  71.53812   55.37687   43.398186  55.23314
  40.156372  41.678673  45.108803  51.384052  57.92494   48.323124
  52.979355  39.43744   70.393684  57.233425  51.062363  62.86754
  53.037086  56.015594  47.81958   60.53061   46.71612   49.9915
  47.232525  58.77225   55.50712   61.30834   64.52175   65.56835
  44.305534  49.687622  56.674553  51.220837  63.587044  59.776733
  64.94586   62.112747  48.346302  47.330643  53.7141    48.55011
  47.74142   53.497623  36.141953  46.500305  51.2093    53.70833
  50.438972  52.749653  64.24273   66.93281   42.234722  47.465137
  58.46239   57.051598  61.321205  53.65137   56.728157  47.746056]",0.4420212765957447,0.5827896992365519
5,12,564,"[[-1.0317427   1.4993396   1.4875886  ... -0.731221    0.98535675
  -0.3948844 ]
 [ 1.3855829  -0.0132458   0.46458393 ... -1.0949203  -1.8762736
   1.1175573 ]
 [-1.149643    0.1388423   0.546313   ...  0.661201    0.9426247
  -0.10957856]
 ...
 [ 2.065578    0.60143334  2.1178677  ...  0.20449126 -0.74662435
  -0.22914895]
 [-1.1393291   1.2852019  -0.3288692  ...  0.79244727 -0.6068472
  -0.29132003]
 [ 0.05078313 -0.20778456 -0.6338282  ... -0.44853055  0.7733193
  -0.8185325 ]]","[ 46.484043  51.338406  55.062096  49.086143  53.26754   60.29923
  46.81544   45.6543    38.96824   44.49977   53.78016   47.913734
  56.578396  50.532158  60.49892   60.4738    63.37263   43.44664
  38.497604  38.99032   53.99107  627.2178    61.524097  46.646194
  43.73476   46.014786  55.815212  47.25939   58.77976   46.142162
  53.41695   45.56238   47.99349   43.90895   42.86511   44.806927
  43.6999    40.545753  56.05653   42.132603  41.94543   57.958797
  45.915985  42.986874  51.379917  54.315514  56.882492  43.64386
  48.879032  47.49397   46.043327  55.949802  48.412422  37.73747
  39.101437  59.2868    53.55889   36.256023  57.210846  40.754852
  36.30366   40.412373  47.115776  58.600105  54.045666  39.22041
  47.98679   40.444912  43.19761   46.459187  39.037907  45.29392
  60.93102   49.391357  50.719593  55.860332  56.221657  48.316288
  59.52873   49.168655  37.519726  51.467678  50.41976   47.382572
  47.790512  48.914825  45.80162   54.199223  36.666187  47.223907
  52.119648  45.925526  56.606487  52.63349   48.023968  44.067585
  41.52821   48.47622   34.14706   51.05177   55.672787  57.98864
  45.204266  41.62936   45.335754  52.571217  39.33863   47.35737
  60.284428  45.49926   60.6003    56.240135  47.53395   49.812393
  43.53401   43.002068  39.678852  47.316067  48.19982   44.40509
  48.305702  38.817722  57.96015   63.35642   43.35604   56.74619
  57.631477  45.605515  48.621895  50.91212   58.576317  52.25608
  39.876514  58.741844  65.597565  45.43432   44.575493  49.123898
  38.408947  38.310833  44.60246   47.810497  47.370354  45.10218
  42.954094  41.013573  67.15072   54.122185  49.14175   54.82638
  48.593414  51.009327  42.03484   49.33132   45.05616   44.82122
  46.926186  53.86121   52.11211   59.377415  59.849163  65.19261
  38.213478  47.829388  54.98662   46.708363  57.35268   55.092728
  55.511414  52.45383   44.808094  48.646904  48.0037    44.523567
  49.73245   45.97094   35.442184  47.80017   45.298065  48.390545
  48.371372  52.202248  59.340595  57.52515   41.445274  45.88534
  54.55039   56.337006  58.59759   57.593086  55.61811   41.060123]",0.4957446808510638,0.6126073996225992
6,12,564,"[[ 0.00281357  1.430523   -0.36660635 ...  1.8219582  -1.1266903
  -0.07466387]
 [-0.7953551  -0.10670133  0.17483714 ... -0.63474035 -1.1317976
  -1.0466415 ]
 [-0.6302647   0.5985637   1.1944741  ... -0.18391378  0.0216373
  -0.49638566]
 ...
 [ 0.55008614  0.28715014 -0.36454302 ...  0.72142327  0.63532084
  -0.5788624 ]
 [-0.47175     0.86626774 -0.12848902 ...  0.6099443  -0.44108614
   0.5688032 ]
 [ 0.48041445  0.546483   -0.03050861 ...  0.5432596   0.17721437
  -0.07402718]]","[ 42.55966   47.59864   47.750534  40.35328   48.856617  55.668842
  43.556286  41.640575  43.74527   40.32935   48.41821   38.315033
  48.082928  45.986744  50.368153  50.401188  58.611526  39.03719
  35.325703  40.407314  45.988674 553.54236   54.7603    39.339203
  38.26122   41.710815  44.72873   44.332344  47.613155  35.888035
  49.02266   42.27438   43.443775  42.265156  37.79913   41.02667
  40.560043  36.565662  48.481937  39.774628  39.953533  55.389614
  44.37381   36.280964  41.842697  52.561874  48.754543  39.148407
  42.8447    41.591602  40.12889   50.615273  43.03981   35.176975
  36.190235  54.51907   45.98591   31.668325  45.960594  38.27296
  34.93263   35.82685   41.9294    46.0351    48.837135  36.386852
  47.05197   38.2219    36.986076  41.79398   34.31846   41.40261
  52.846977  45.2416    45.201305  47.894638  51.617737  43.851288
  48.629284  41.908195  35.708725  49.05363   45.93146   47.236187
  38.654076  40.658203  42.645046  47.711197  33.46384   41.864372
  45.061897  42.762913  46.76441   46.278275  47.22491   39.32885
  39.36403   46.738945  33.141987  48.526485  44.602085  53.63119
  45.477955  35.098953  40.927807  42.145313  38.55913   45.759167
  51.278362  36.13606   56.31998   45.915703  38.024933  42.57402
  36.861317  40.164967  37.798683  46.422115  45.95162   38.636772
  48.524612  34.983112  46.860207  54.52814   40.73285   50.902626
  52.383636  37.01922   41.63982   42.81168   52.037804  46.88033
  38.800533  51.62679   55.649204  42.053524  41.18243   43.833748
  31.180508  30.224382  42.703445  39.55452   43.98217   39.583286
  39.072395  37.264965  60.70152   46.612717  42.89965   49.86607
  49.58908   49.68599   39.36516   47.326527  34.406204  40.447727
  43.588295  49.487198  50.787487  52.655727  48.85459   57.671215
  34.389256  41.64406   50.43093   38.368816  48.46894   47.57613
  52.710613  45.615246  42.649387  38.242622  43.012974  46.203167
  43.900215  38.78964   27.69196   41.35761   43.138187  42.068497
  42.090572  44.58586   46.730778  56.435955  37.164276  40.34335
  42.60015   53.041374  54.88491   51.334965  45.316723  38.63217 ]",0.5202127659574468,0.6551041583220164
7,12,564,"[[ 0.7958311   0.15920742 -0.8213374  ...  0.54747254 -0.09311996
   0.41429052]
 [-0.01093446  1.3303065   0.93820953 ... -0.51157    -0.60541457
   0.19692303]
 [-0.67600685  0.5528374   1.472638   ... -0.20991233 -0.08917126
  -0.77982956]
 ...
 [ 0.5136602   0.13581811 -0.5861078  ...  1.2649121   0.6667795
   0.08925316]
 [-0.30587408  0.29068547  0.22480449 ...  0.2750386   0.5000666
  -0.16558756]
 [ 0.07477051  0.10046203  0.45379534 ...  0.14364219 -0.3476044
   0.15811718]]","[ 35.967213  38.700733  39.73745   37.444275  41.247345  44.24896
  37.52573   37.89857   35.385437  35.867615  46.016342  33.103756
  42.31273   38.215855  47.589306  41.5042    46.477703  34.20645
  29.153748  37.41029   40.186066 516.0614    46.241425  37.77868
  36.77675   37.361053  45.570614  36.346672  46.348618  36.696545
  41.582127  32.53886   37.79898   36.514893  34.171352  36.124954
  36.728252  35.59245   41.614643  37.929188  36.789375  42.766384
  37.7905    33.249367  39.0095    46.57024   40.579647  30.776512
  36.444912  36.365364  33.396275  42.352394  32.9573    31.529863
  30.974623  44.902145  39.17004   31.362518  39.889236  32.76607
  30.227919  32.145504  33.638     40.84146   43.203632  35.183437
  41.516613  31.94339   34.07172   33.013386  30.230694  34.91408
  45.269386  40.852684  39.09745   46.7856    43.974396  35.585464
  38.82526   36.841827  30.264624  43.137524  35.883755  38.151943
  33.84996   34.1572    41.722584  39.17915   29.61649   40.78924
  42.940628  33.144936  43.252132  39.807392  37.32421   34.40586
  32.625786  37.9912    30.788626  37.93507   36.633423  48.54978
  39.498875  32.41525   37.270527  39.730118  40.119083  36.918976
  41.699524  32.350727  45.818634  44.53971   30.236506  41.785046
  34.672504  34.585438  34.333862  35.192345  42.303993  33.892593
  41.50787   29.804358  42.709713  47.95524   37.09173   36.428608
  40.401505  35.293945  35.194256  37.00608   41.434677  41.174385
  34.794403  45.135883  48.822956  34.533504  35.597687  34.327713
  28.900043  28.581066  38.510063  33.80807   35.617016  34.736866
  33.35451   30.090475  51.913986  39.827576  37.598804  43.548588
  45.19875   38.59103   34.595795  42.181793  34.47934   35.537354
  38.27726   43.290344  39.44012   46.092876  43.6766    46.187603
  29.58928   36.74184   47.665764  33.630978  40.95402   37.270958
  46.42083   40.893368  41.674637  37.097313  41.779564  36.619858
  36.282997  37.57605   23.780258  36.337692  38.59051   37.90345
  36.796093  37.572037  42.323982  40.86069   32.158806  34.807014
  41.707615  42.10732   48.33483   39.60102   38.78019   32.907448]",0.5526595744680851,0.6974865178267161
8,12,564,"[[ 1.0592098   0.6164781   0.02627917 ... -0.0336589  -0.06436187
  -0.07756001]
 [ 0.04157835  1.4212563   0.17050233 ... -0.24891217 -0.4935281
   0.04593046]
 [-0.20642456  0.09402875  0.74929476 ...  0.09385476  0.25070864
   0.2259354 ]
 ...
 [ 0.01118403  0.01216326 -0.14147672 ...  0.8425198   0.35783187
   0.13532569]
 [-0.02141065 -0.03644583 -0.19630893 ... -0.09725863  1.0733261
   0.15393272]
 [-0.32769737 -0.23136134  0.2227247  ...  0.0693165   0.23267652
   0.5142257 ]]","[ 25.305141  28.575836  34.167767  28.984999  32.477623  35.505856
  27.155794  32.22702   28.068813  28.149504  36.476196  27.21627
  33.410385  25.419802  31.076258  29.235771  34.365242  28.21686
  27.492132  27.213959  34.038265 414.00708   29.690851  32.56052
  26.99074   24.405497  33.14085   27.23859   31.845972  27.27075
  32.384373  27.626467  27.823013  27.400032  28.22825   31.817427
  29.301992  24.428957  32.86835   28.959885  25.051462  35.57487
  26.37326   23.834414  29.687332  35.70104   35.269745  24.5554
  29.489838  26.437943  23.345692  36.98287   26.82196   21.518301
  29.383978  33.41234   28.357645  23.204727  25.929474  25.760736
  24.096395  21.34187   24.847204  29.45606   33.51093   28.578985
  29.28747   22.566994  25.43164   26.480026  22.203028  22.907806
  29.327414  26.929018  29.143167  32.34666   39.666164  21.714317
  36.776024  27.18912   22.32721   33.259857  34.758434  26.93313
  26.800678  31.67152   27.85988   27.547512  25.902758  30.261583
  30.834173  27.005241  31.685043  34.623272  30.38834   30.186106
  28.881277  31.564795  24.502903  24.451927  29.872715  31.959173
  26.065754  26.111925  27.990831  26.156054  30.272423  28.481049
  27.028479  26.566751  25.711649  29.530321  23.317598  36.184273
  24.132257  25.751913  26.647211  24.259007  29.931923  25.567034
  30.792234  21.51591   31.194527  33.837666  27.157156  32.828655
  28.976675  26.010885  22.10145   31.251793  32.762638  35.042507
  28.551554  31.25498   36.311333  25.688492  25.1766    25.442383
  25.423523  24.082819  27.133493  27.222574  28.005196  26.90684
  23.4843    20.316763  35.45454   30.848291  30.68724   36.017254
  31.541563  29.59222   26.468864  27.556889  25.361664  22.686636
  27.085999  36.054497  30.15721   36.69301   30.127531  27.716265
  25.046192  26.32361   36.860016  28.442629  31.610088  26.558235
  39.275173  26.496105  27.515219  27.296305  24.54206   28.49109
  24.595789  28.585133  20.224722  25.747488  26.965485  27.712248
  29.426851  27.648184  33.305874  27.984941  23.44898   30.055984
  28.638475  29.359722  30.360893  29.108587  29.825201  28.613209]",0.5898936170212766,0.7697134693463643
9,12,564,"[[ 1.2178134   0.17192473  0.03737425 ... -0.0297029  -0.08789393
   0.02934507]
 [-0.0412976   1.0775514   0.01436785 ...  0.07378688 -0.10338799
   0.19139454]
 [-0.1220405   0.19062936  1.2304167  ...  0.15821719 -0.09422352
  -0.16059525]
 ...
 [ 0.06969281 -0.0867188  -0.06968495 ...  1.072094    0.09978265
   0.04033847]
 [ 0.022292   -0.0237677  -0.16934896 ... -0.13392189  1.1712207
   0.0526176 ]
 [ 0.1368038   0.06034806  0.19165874 ... -0.04423251  0.02040949
   0.889158  ]]","[ 14.029056   18.550919   22.395756   17.8685     20.150373   22.11569
  17.086523   17.67793    21.755642   16.373266   22.893118   16.91244
  20.09771    18.824894   18.101377   18.856026   20.981012   17.406292
  18.684631   19.796915   18.816225  256.82193    15.822843   21.604094
  17.234837   15.604222   20.311037   18.77279    22.405447   16.160244
  21.10951    16.877      18.0203     15.364163   19.24227    19.842758
  21.666449   16.815342   20.959322   17.889057   18.594353   21.336164
  18.40731    16.277014   15.3531275  21.83894    20.959663   15.81486
  17.653688   16.20076    16.817963   23.020607   19.620386   13.7643
  21.149107   19.790442   18.701918   15.048608   16.727219   16.5345
  15.071254   15.795205   14.767327   18.8843     19.711914   16.211758
  19.097204   16.269958   16.181618   17.927198   16.617477   16.70552
  19.969337   20.005024   20.2683     21.065943   24.883791   17.263205
  18.839811   19.263098   13.981426   22.723824   21.881464   17.369287
  18.599411   18.066433   20.004805   19.494553   18.349566   25.03273
  23.312885   21.926977   22.060919   19.090979   19.56798    19.19028
  18.49662    18.58396    18.252975   15.508691   18.9616     17.83383
  18.535143   19.990896   16.975044   16.762627   20.693926   14.467113
  20.877363   19.298758   16.704287   20.331644   19.365955   18.448868
  16.535303   18.803307   17.976553   15.814294   20.470999   18.754156
  19.602648   17.976809   20.230778   17.798433   16.04469    19.547123
  18.070135   17.86774    17.404274   20.218609   22.069878   21.398102
  17.881044   19.659624   18.605066   20.279442   16.447113   16.545143
  17.24658    18.867292   19.615679   18.114655   19.76267    19.119091
  16.889872   16.55566    23.208588   22.658472   16.111214   21.360403
  21.264643   23.322641   16.808369   19.679987   17.059847   15.2318735
  18.289864   24.286486   18.33661    23.01009    21.639313   18.241787
  20.846478   15.722069   23.553654   19.560797   17.642956   20.83772
  20.115925   17.48381    19.226465   16.848873   18.094566   17.698454
  16.434038   15.571641   15.9365835  16.67958    17.577812   17.31716
  17.638418   16.989828   21.111496   17.899435   16.336294   22.602707
  18.746084   19.540453   19.340603   20.438591   16.180933   15.38209  ]",0.6212765957446809,0.8542397896448771
