,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,13,611,"[[ 21.55054    15.258129   26.72056   ...  -4.9432054 -11.141988
   -2.9932234]
 [  9.936172   -9.472003   -1.5551454 ...   3.844009    3.0624688
   16.563408 ]
 [-27.083025    1.9912416 -21.856407  ...   2.662539   16.16513
    6.326101 ]
 ...
 [-20.521309  -21.995934   -1.8502607 ... -10.168001   47.98184
  -20.32218  ]
 [ 26.618742  -12.106716   -0.6770361 ...   3.9180381  11.352527
    9.474814 ]
 [  9.033001    2.3359866   8.313383  ... -22.346367   -7.1538935
    0.9967607]]","[ 92.39531   75.48839  125.62755  111.87137  114.82342  181.97946
  88.26287   92.84324   77.67795  114.31333  103.60445   96.09955
 123.59501   87.1017   102.43763  105.998436 122.88444   90.73154
  79.27673  101.376976 105.81888  966.1758   115.49658   93.65663
  88.71814   99.307    116.26536   82.85573   86.60893   93.08446
 121.261665  85.11272  105.844635  98.68599   86.7368    78.13427
  84.21512   87.20724  130.25826   89.69751  108.31136  117.40338
  83.74484   97.09301   90.31692  127.22307  103.19075   98.46828
  95.94047   73.809555  86.223885  97.807655  87.75291   74.20595
  81.421585 107.46083   99.92692   73.06722  111.726685  85.1755
  70.35139   82.299515  91.725365 112.17085  115.799934  69.67668
  89.40556   79.479065  79.86447  103.170555  77.862015  73.031044
 123.22422  106.378685  91.798164  82.64644   99.39124   90.923874
 101.31737   96.521835  80.54908  113.51445   90.56411   85.65878
  95.07987   86.4377    97.2655   130.45276   74.425     98.889336
 113.49545   95.46551  136.10979  106.391754 123.747505  92.16217
 103.419685  94.12237   79.62985   94.41671  103.98716   91.03394
 102.64111   69.90185   80.05541  116.24614   83.62489  109.52989
 124.68713   83.56946  126.552765  96.35449  100.257286  92.937775
  82.55974   89.099205  90.33613  110.380196  97.24398   90.89262
  96.29427   81.65275  102.97797  123.337425  74.29484  121.643585
  97.90273   81.35781   75.94177  119.755684 112.47941   94.27305
  66.84842  115.23218  114.475845 125.83204   84.28285   83.53562
  88.49472   83.147865  82.409546  88.2313   103.19374   90.71151
 116.97212   76.329315 126.75424  135.45013   95.416115 108.51932
 129.56616  103.432076  76.59951   98.34627   70.55253  105.96591
  86.03011  114.13028   99.77625  143.84735  101.407005  93.51192
  83.91129  118.05026   94.745     90.191475 125.45801  124.47062
 100.3046   114.42496   90.0756    78.901115 108.86682  101.9742
  92.36358   94.43666   72.348854 104.5012   109.61302   92.856964
  92.136665  91.9179   110.5473   106.641235  75.073074  74.38731
 125.07868  116.42777  114.49468   96.50702  120.20274  100.976974]",0.06808510638297872,0.288505893945694
1,13,611,"[[  0.72929853   6.542947     3.1106467  ...   4.543223     5.5201917
    0.9787531 ]
 [ -1.3369603   -2.8910017   -7.9197993  ... -12.096666     6.9999304
   -2.2096186 ]
 [  1.708891    -0.7789205   -1.8883798  ...   1.0878085   -2.3168156
   -1.8806564 ]
 ...
 [-10.659518    -1.6180406   -6.0842123  ...   7.4681106    2.5203066
   -0.69318914]
 [ -4.8804073    2.3156586   -9.429773   ...   1.6228191    3.54783
    5.1137285 ]
 [  1.027617    14.888823    12.766078   ...  -9.457221     3.8455024
   -9.635918  ]]","[ 87.020966  70.0165   111.43382   96.492485 100.57367  154.73383
  79.399956  77.91595   69.329094  97.006134  85.58794   84.65633
 120.970276  74.4569    97.34953   95.17764  105.81321   79.091095
  63.646866  85.23856  106.28567  880.6668   100.340675  85.05499
  76.60204   82.43644   99.16463   71.6499    86.4393    88.40162
  99.05183   81.57774   86.56448   83.40678   82.72697   69.01485
  77.44079   77.457726 108.9366    73.873474  88.04535  106.26013
  75.61803   83.63817   82.31717  115.31598   89.292915  87.24238
  90.502655  68.919136  74.55487   86.18722   88.3277    72.661644
  71.771255  96.9011    96.55405   65.8578    97.68391   71.89815
  63.48632   72.13317   82.49234   97.30574  104.159     68.792305
  80.55381   69.82675   64.23174   89.01446   72.88999   65.559
 100.5989    87.99093   77.068504  75.7658    83.92443   81.17879
  90.793625  90.8572    71.331665  95.29197   81.82278   74.78098
  90.8355    75.76717   77.962715 130.93451   66.6862    80.30035
 108.30423   84.62548  117.61332   95.19469  104.30791   83.17709
  98.45191   87.03803   67.16695   78.809425  92.965645  93.211754
  86.99072   63.88071   74.936104 103.45261   69.17916   93.49065
 108.68533   84.91795  106.23175   90.91954   88.064606  92.79445
  72.7641    85.515526  86.78517   96.792336  85.65988   77.26248
  84.90564   82.14108  102.50353  105.31295   67.23745  115.80164
  88.494865  69.14026   70.46578   95.48255   98.83084   86.0823
  63.651585 108.34403   98.41178  101.36966   77.12131   80.385475
  69.58288   73.60817   70.33894   75.8074    98.07844   76.9669
 107.6224    65.702614 111.00509  109.683525  83.20676   95.751465
 103.49959   94.39181   73.828964  85.73091   65.357376  83.769356
  83.11386   98.30255   87.91525  118.83077   92.445244  99.55227
  76.00395   98.921974  93.15778   75.95802  117.10588  108.06898
  86.97865   90.771645  74.07518   77.18231   97.69012  102.40043
  82.59098   91.433235  60.19532   91.556816  91.03637   82.36467
  89.03813   81.22855   98.17591   94.63186   69.94826   66.75471
 107.376656 100.537506  91.72256   88.16117  103.83595   86.195206]",0.15319148936170213,0.37108454704284666
2,13,611,"[[ 2.327245  -1.4371865 -2.1788871 ...  9.190963   2.7154565  9.48583  ]
 [-4.1362057  2.6860876 -1.3850616 ... -9.05763   -3.2209606 -1.0246112]
 [ 5.1901765 -0.2721715 -1.8052466 ...  4.9472885 10.349874   1.0121701]
 ...
 [ 2.7744567 -2.0954638  2.1275158 ...  4.131164   5.878625   4.345461 ]
 [-7.7005844  3.6734436 -3.7439992 ...  0.9179112 -3.600096   4.258621 ]
 [ 8.7918625  0.8311153  3.516854  ... -6.353693  -3.8696563 -0.2792576]]","[ 80.00107   71.0731    97.0041    89.28961   84.76736  142.20439
  69.36343   72.168     61.10514   87.200615  78.199875  75.8828
  88.65046   68.524925  90.44712   98.32142   99.74817   72.3345
  55.387047  74.32028   92.536285 778.73694   83.087585  72.5137
  62.794086  74.19927   85.304245  61.1682    78.98646   68.6903
  86.73306   72.654625  70.78355   73.3119    76.018135  65.54709
  73.8964    67.17164   84.032196  71.55835   80.49505   92.723915
  71.32849   60.41469   72.15489  102.09235   83.318214  65.17187
  75.68139   66.29917   70.016266  79.74976   77.52901   67.31462
  61.465755  75.82559   84.84162   58.746197  86.82115   65.09776
  61.402225  61.232903  70.638596  92.5473    97.14986   63.743885
  71.38509   64.88476   57.759563  77.49269   63.24769   63.702847
  90.16035   78.47486   71.28688   70.13105   73.71771   66.69644
  80.421326  78.14263   65.090324  84.947754  71.74984   70.15051
  77.748146  69.73576   69.84154   97.92913   52.59097   64.58725
  95.84945   76.921486  91.86643   89.83098   91.85287   69.09369
  81.52721   68.285675  52.659973  70.96032   78.31387   87.11457
  82.926186  61.197723  64.7751    83.053734  63.714546  78.3596
  94.09351   77.431496  87.27278   77.82518   75.50626   83.4294
  71.154465  80.245804  73.69082   86.44578   75.61617   73.97561
  78.124054  70.248886  92.18003   93.56772   60.2782    99.96901
  82.22922   63.86556   60.982735  78.44105   87.78398   77.98849
  58.610546  92.00637   89.07683   91.036804  67.459595  72.078804
  52.731728  67.97094   61.422405  74.25956   82.61434   73.95514
  90.09451   58.3633   102.88894   86.222984  75.13087   86.331856
  83.44641   84.77928   66.370316  77.67074   61.39012   70.53378
  69.46945   82.50613   79.10579  107.90938   82.17039   89.0023
  69.19038   82.634056  80.08178   70.990166  95.68828   86.619606
  78.50227   81.377525  78.893555  68.413155  93.18315   78.8612
  68.28683   87.038895  52.36542   75.04019   78.81396   69.76363
  77.71184   76.321304  87.41662   93.05489   60.83609   65.25593
  85.43081   94.09787   85.46359   72.922035  93.69482   70.04103 ]",0.26063829787234044,0.45731163521607715
3,13,611,"[[ 0.5284489  -0.41370526 -2.9744275  ...  3.7563114   3.3868847
   2.2579162 ]
 [ 3.0794897   1.819884    0.10162703 ... -6.242144    3.1664605
  -1.8206925 ]
 [-2.7476246  -1.4163073  -3.1495774  ... -2.8289416   2.1350217
  -2.0911157 ]
 ...
 [-0.8002627  -2.4784987  -0.28628302 ... -1.2122123   1.5140454
  -1.803892  ]
 [-0.14959659  2.8592632   2.0188253  ...  5.8323946  -2.092408
  -0.80245584]
 [-2.9224026   5.3196507   4.11571    ...  1.0275646  -1.7660985
  -0.15838411]]","[ 63.124046  56.720287  77.522354  81.78432   81.47026   98.66007
  60.399956  59.499363  53.570038  73.19419   75.68966   66.981674
  83.10884   62.910435  80.20885   85.15796   88.795235  62.64926
  52.889988  61.366634  83.61121  782.4571    75.08254   65.68685
  59.99071   61.268124  83.5164    57.47137   71.56003   56.317234
  75.608696  59.932663  61.818344  62.010162  60.065598  57.586967
  63.16351   58.762688  68.39914   61.612896  67.927505  81.19835
  59.480095  55.226086  67.87492   83.99866   77.858536  57.917824
  66.51966   58.768482  60.690884  76.99846   66.61628   57.776897
  52.883797  72.40897   73.2188    46.259136  76.252525  59.473667
  50.586266  53.59441   68.31195   78.90429   72.99181   57.931152
  61.204765  56.237076  55.899395  66.06804   55.162697  62.07958
  81.31121   69.78468   67.155174  60.999893  69.37625   58.0509
  71.6346    66.0633    50.216328  70.125885  66.10824   71.02271
  63.981026  64.73305   63.296047  79.82562   47.619648  60.7345
  81.65103   62.83764   72.0685    74.4784    82.68263   64.53568
  65.18021   67.15139   49.045147  64.57405   68.85206   74.85373
  71.541985  55.290337  52.823     69.83163   59.296417  65.37289
  88.86891   62.423466  81.39877   69.64842   63.355213  70.80134
  60.89344   62.76053   64.048996  68.06559   74.15412   56.98195
  70.41614   66.21251   84.507454  86.77603   55.278145  81.544235
  75.62812   60.22491   58.80233   68.18992   82.87638   70.72319
  56.13532   81.93318   83.42735   83.23468   57.260227  65.644646
  49.875095  56.971436  57.123947  67.39505   74.61225   60.92383
  81.50837   49.972992  85.64443   73.39628   64.0591    75.92645
  68.01131   71.48668   58.972363  73.07522   57.475895  60.491096
  58.04857   74.4042    68.69481   82.86512   73.97293   83.446205
  55.210754  61.959396  72.959175  63.719738  78.15883   75.83847
  74.37515   67.700195  64.65895   63.641964  81.1105    70.28478
  63.941837  75.65194   46.274616  64.261765  66.86954   68.198975
  66.83092   72.51042   80.48317   76.791885  61.104065  59.679077
  69.775345  77.459915  71.886215  62.34749   73.898895  59.153652]",0.37446808510638296,0.5307984153429667
4,13,611,"[[ 0.5001959  -0.5305176  -0.97887653 ...  2.095156    0.65139514
   0.42623535]
 [ 2.3138275  -1.1701477   0.26455957 ... -1.332894   -2.2907395
   2.5255027 ]
 [ 0.38620913 -1.4732267   0.7280329  ... -1.9023668   1.2808613
  -0.78156924]
 ...
 [ 0.11942943 -1.1578321   1.2805884  ...  1.3365455   0.67669827
  -0.7040296 ]
 [-0.62547     0.8149442   0.19128035 ... -0.17121203 -1.8630787
   0.03738261]
 [ 0.99370587  0.7764631   0.10082629 ... -0.94618034 -0.4475479
  -1.8735225 ]]","[ 56.459103  54.7066    75.077576  56.64754   73.02179   75.48528
  61.647243  54.19885   48.003513  60.882282  69.71557   58.167534
  69.55813   55.563175  71.85067   74.3689    79.04502   58.050888
  45.352524  55.4026    73.27223  771.22314   69.29125   59.28954
  56.808823  56.583603  70.29472   54.005127  68.688095  51.978535
  60.45964   54.189766  57.907673  53.086174  53.736298  53.660442
  55.4373    47.47683   64.51237   53.153866  60.33631   73.30079
  52.49822   50.92901   62.556187  71.996315  71.91315   56.923412
  54.97984   57.49782   55.21531   68.255005  59.41157   48.821552
  54.002922  64.11239   61.35278   43.9018    65.272804  50.69785
  46.003643  48.28389   57.89751   68.901     63.859493  48.543575
  57.316616  52.62666   47.802258  61.238293  50.26472   54.754333
  76.955734  61.867474  59.825565  64.19488   62.267647  57.121586
  65.48308   58.57829   46.766582  61.80489   60.637867  63.553448
  57.907692  63.41      57.847935  63.574074  45.88921   55.34165
  61.86233   54.309696  71.56366   65.37401   67.29739   53.449043
  55.030697  63.478764  41.966198  60.62829   63.633747  63.486862
  66.59448   50.06794   53.22562   60.898674  49.731445  55.857555
  78.65967   55.64476   71.306465  63.170654  56.913452  62.741207
  49.952312  54.926582  51.08266   53.400394  59.02751   55.075596
  62.890343  51.15608   73.46894   75.70804   53.279045  68.16537
  65.2932    55.97733   56.234207  63.507587  72.00871   63.996296
  49.877586  69.06457   76.546425  64.07168   49.530186  61.696148
  47.083977  46.8248    51.89822   60.46337   63.28883   52.757168
  63.00497   44.634254  77.41772   63.628357  56.431362  69.576096
  60.062275  63.099335  53.612095  69.389534  51.965485  55.89837
  53.52228   68.54972   62.190777  67.18376   71.79657   75.59446
  47.850986  55.386974  62.670586  56.681164  69.16399   67.20795
  71.468475  68.03357   53.53281   53.672768  61.7497    54.72549
  53.499912  63.131897  41.12325   53.53402   56.99782   59.76063
  56.68149   59.494507  73.55055   73.72616   47.588795  53.17866
  65.37961   66.62657   69.213066  58.37549   62.422356  52.76314 ]",0.45904255319148934,0.5941554327805837
5,13,611,"[[-0.6674841   1.438199    1.9450191  ... -0.90979975  0.5996602
  -0.05438656]
 [ 0.39201677 -0.20936967  0.01010722 ... -0.91997886 -1.6889156
   1.2591227 ]
 [-1.1661904   0.2769446   0.89556617 ...  0.79370636  0.8768149
   0.00462416]
 ...
 [ 2.0526726   0.51774555  1.9572227  ...  0.09073349 -0.8030299
  -0.08518915]
 [-0.6036783   1.297737    0.03785606 ...  0.62219    -0.5902586
   0.21594138]
 [ 0.39787757 -0.17282826 -0.70845914 ... -0.3262627   0.40936667
  -0.6427808 ]]","[ 53.739414  55.997086  61.88633   56.45041   61.63734   66.51296
  52.122604  51.08439   45.685886  53.74836   62.141247  52.720345
  63.986843  55.836304  67.96463   70.378586  69.69258   47.464096
  43.09783   45.679962  61.88088  717.217     69.82707   53.427032
  50.726536  51.104     60.186882  53.04406   63.3794    52.35057
  61.48865   50.556217  53.825436  49.400894  47.316864  48.569656
  49.37434   45.09072   62.148735  47.965744  46.917706  67.03698
  51.196922  48.6147    59.07057   64.137596  63.479546  49.491558
  52.786537  56.41455   51.645687  60.818554  55.700356  42.355663
  46.125     65.9492    60.055008  39.318897  63.988785  47.066147
  40.261456  44.69056   53.357483  65.78596   60.6904    43.603333
  53.65472   46.36358   48.147392  53.09123   43.801395  50.278637
  67.58477   57.90454   57.381317  62.06378   61.921165  54.76429
  63.59779   53.983654  43.799877  59.410046  56.78026   52.76387
  52.48808   54.693356  52.717022  62.04641   41.88683   52.04612
  59.63829   50.59615   63.996025  57.64094   55.001442  47.7165
  46.1481    56.803085  37.58277   57.056423  61.08339   63.293102
  51.68639   47.315666  50.632175  58.412823  45.219696  52.10594
  67.34459   52.70707   68.54225   63.421627  54.32246   58.12352
  50.21788   49.09539   46.270912  53.61074   55.76603   49.491783
  57.050068  47.171062  64.25855   68.00262   49.9867    63.21741
  62.90539   51.37228   54.207882  58.842754  63.484425  57.310993
  45.240543  67.10956   70.67627   54.768795  50.322395  55.199383
  43.821796  42.96036   51.30408   54.002865  53.71402   49.64233
  50.62703   46.4975    74.70968   60.863884  53.86615   62.142197
  55.531456  56.923462  47.779217  57.768024  50.174324  50.931065
  54.04146   61.633434  57.975056  63.89497   66.1139    71.99674
  41.731724  52.554173  62.22925   51.654636  65.16145   60.595757
  61.447662  58.433277  49.194588  53.74522   53.599373  49.70724
  54.176247  50.709766  40.19594   55.571438  49.44448   52.7689
  52.769962  61.026646  66.18644   63.440773  45.882286  51.956394
  62.27727   62.956757  65.788086  61.25262   60.826046  46.55259 ]",0.5058510638297873,0.6242899854977926
6,13,611,"[[ 0.02195879  1.2695137  -0.0747859  ...  1.8948302  -0.97957915
   0.3975314 ]
 [-0.54924226  0.07254951  0.4982936  ... -0.6746341  -1.2122487
  -0.7207622 ]
 [-0.4664576   0.74685323  1.121143   ...  0.04215397 -0.09933108
  -0.7517425 ]
 ...
 [ 0.52745575  0.22601913 -0.28833422 ...  0.77270335  0.51473445
  -0.36824203]
 [-0.39558727  0.8137885   0.12837891 ...  0.8407329  -0.39016777
   0.43908104]
 [ 0.31279442  0.51190794  0.09727329 ...  0.6221439   0.05667008
   0.27035922]]","[ 47.28342   52.874428  54.657173  46.438866  55.864403  62.24669
  50.03521   45.495678  49.59834   46.638466  54.768005  43.492756
  54.518894  49.38735   57.786156  59.69839   67.55233   43.28854
  39.475437  46.338413  52.77412  652.4943    61.06684   45.216232
  44.848732  46.600437  49.975643  48.504898  53.95968   41.195724
  55.438515  48.004723  50.37736   47.56794   42.027702  46.499256
  45.81742   39.89597   55.134144  46.297997  43.55479   64.010956
  48.444756  40.386234  49.210274  58.597874  54.88828   42.78424
  46.713333  47.188526  45.489445  55.473072  50.421917  39.778835
  40.784233  60.97561   50.6821    34.39579   53.249264  43.67751
  39.31065   40.47166   47.30242   50.880806  54.507015  40.887405
  52.64422   42.868763  40.601612  47.365128  39.059757  46.187347
  60.08627   53.260666  50.04788   53.523705  56.848534  49.042637
  53.43993   47.96422   41.28416   55.047955  53.207012  52.83192
  42.217857  47.07542   47.482605  54.148224  39.356506  46.082115
  51.3838    47.00265   52.619133  52.523033  52.470108  42.87378
  44.57615   56.86897   37.154884  53.42819   51.762253  59.27104
  50.51078   38.74164   45.335827  48.08775   43.992313  50.333595
  55.804764  42.6572    60.723026  53.01525   42.96332   47.530567
  40.969307  46.8002    45.312767  51.65122   52.385822  43.974346
  53.76406   40.190025  52.96119   59.14592   47.28306   59.148464
  56.767345  43.34618   46.089054  48.848186  56.75099   51.78598
  44.405163  58.151474  60.9089    50.482697  47.669357  49.120667
  36.345512  34.58216   47.391933  45.53715   49.247623  42.89345
  46.82346   42.173496  66.16979   52.58944   47.57838   56.720062
  54.853107  55.757     45.136806  55.151524  38.345882  44.926014
  48.30367   54.994255  56.251724  57.56736   54.698147  65.39257
  37.62317   44.957542  58.576374  42.938046  52.21627   52.807755
  58.386745  51.108364  46.214344  42.725056  48.621502  51.865425
  48.629368  44.337467  32.090435  46.74508   47.179768  46.036823
  46.79167   50.221603  52.22676   60.630592  41.236107  46.200325
  48.94968   60.37378   62.405197  55.583256  50.31844   43.30286 ]",0.5398936170212766,0.6652068197727203
7,13,611,"[[ 0.8175315   0.02413213 -0.6980252  ...  0.50905615 -0.18752968
   0.31270713]
 [-0.03478009  1.2065629   0.89237607 ... -0.5346479  -0.5452235
   0.23750523]
 [-0.55737144  0.6768963   1.6247296  ... -0.04700954 -0.21358377
  -0.82868254]
 ...
 [ 0.34178022  0.01050926 -0.6080988  ...  1.2144085   0.8710886
   0.11792924]
 [-0.21382019  0.4731303   0.29906505 ...  0.25787935  0.4287292
  -0.09468342]
 [-0.17421465  0.13724692  0.41137248 ...  0.17510393 -0.14794408
   0.16878901]]","[ 39.649216  43.68258   43.922916  41.69381   47.029564  49.688763
  42.560383  42.62572   42.003136  42.005272  51.48102   37.18997
  47.364574  43.760735  51.7639    50.514595  54.64295   38.669407
  32.571354  44.68125   47.123814 580.79846   52.605957  43.11898
  43.313538  42.27338   50.057243  41.356133  52.773067  41.519405
  45.387985  36.38878   44.025986  40.428574  37.27904   40.63914
  41.747227  38.549953  46.543854  43.278393  40.486702  51.691788
  42.319283  37.801037  45.976913  50.719803  44.75699   34.27409
  41.249454  40.5509    37.752747  46.104675  39.902924  34.80729
  34.474712  51.29922   44.620132  34.44565   47.088326  38.672363
  35.683884  38.183468  37.728626  47.091625  47.3683    38.403797
  46.20155   36.325527  37.610096  37.865692  34.408554  40.370502
  51.337864  49.040504  43.82729   54.149006  48.607067  40.372272
  42.920395  41.869713  35.140198  49.21626   41.05389   44.24133
  38.600853  37.81198   46.79831   45.0402    33.391293  45.17828
  47.629772  38.285572  48.491924  45.503235  41.987793  36.58834
  37.5109    45.56028   35.573578  41.33513   41.912243  52.889534
  44.381344  35.29112   42.453926  44.92194   46.23719   41.79998
  45.845398  37.34085   51.1476    51.009346  34.976295  47.629852
  39.762337  38.645046  40.212975  39.203213  47.445053  38.811287
  46.728508  34.39399   48.24861   52.107273  41.96311   41.59082
  45.69775   40.519855  38.96167   43.222836  46.771023  46.24524
  37.763523  50.106335  53.39428   41.20718   40.74287   38.966366
  34.26195   33.188503  43.615894  39.16273   39.581985  38.328175
  38.531578  34.22639   57.539917  45.81364   40.82596   51.421913
  49.269676  44.894524  41.7253    47.419186  38.616077  38.749374
  42.961254  49.468964  45.245583  50.333458  47.82479   53.476303
  33.904564  40.643833  52.81224   38.259544  44.62738   42.73437
  50.587887  45.970043  45.102737  41.667007  47.17273   42.367622
  39.11511   41.893692  28.644941  39.90203   41.31728   43.327236
  41.228756  42.85081   49.013573  45.132385  35.125233  40.869854
  45.404686  49.711826  54.340748  42.5485    43.868103  38.806755]",0.5585106382978723,0.7057751039663951
8,13,611,"[[ 1.101531    0.6105143  -0.01634739 ...  0.02701098  0.05500645
  -0.14557795]
 [-0.02646299  1.416323    0.14583875 ... -0.15589198 -0.4523
   0.22758996]
 [-0.17058507  0.14435227  0.8179363  ...  0.0190939   0.23634861
   0.19091669]
 ...
 [ 0.02467744 -0.07487184 -0.1807637  ...  0.7800098   0.34925017
   0.14058639]
 [ 0.01134597  0.01458212 -0.1519999  ... -0.11233259  0.9892987
   0.1855395 ]
 [-0.27362657 -0.21021296  0.1703037  ...  0.08091857  0.23157594
   0.4487711 ]]","[ 28.396208  31.907759  37.783295  32.07418   37.069977  38.602356
  30.805912  34.98043   32.732025  33.386147  39.97867   30.532272
  38.146706  30.122461  35.68463   34.990368  38.817     30.870502
  30.352707  30.875141  37.928    454.55692   33.92256   35.950123
  31.677107  28.004942  37.423206  30.516861  35.593323  31.132004
  36.090622  31.318338  33.10599   29.698372  31.545834  35.75664
  32.239376  27.591503  37.35049   33.036373  28.34153   39.891346
  29.75562   26.684998  34.333195  40.018814  38.554893  27.28027
  32.81069   29.579313  26.23604   41.85061   30.88482   24.494638
  34.108635  38.539536  30.882605  24.855024  30.217337  29.783905
  26.989151  26.762194  28.993795  33.02202   38.13415   31.941687
  32.669273  25.832647  28.91557   29.785202  25.179653  27.275175
  34.386143  32.007633  33.136795  39.837296  43.61018   25.003736
  40.807934  30.318386  25.540384  38.692722  39.385128  30.992426
  30.639101  35.015934  30.704308  30.3688    28.503876  33.635494
  34.924927  32.186733  35.81675   38.82364   32.672985  32.38757
  32.73699   37.317284  26.95519   26.16891   33.347305  34.979652
  29.616333  29.651161  30.718073  29.666855  34.318405  31.953825
  30.85854   32.057125  29.111849  34.174633  26.884811  39.7276
  26.70298   29.457758  29.841612  26.641672  35.985207  28.950342
  34.858505  25.07064   34.237633  38.26668   31.025457  35.496964
  32.502945  28.711605  24.899942  34.25553   36.83903   38.925457
  30.731108  34.506645  39.786556  29.984472  28.61405   28.255308
  29.095343  27.27908   30.938053  30.14608   31.315008  29.828356
  27.19466   23.154041  40.286137  35.138714  35.054565  40.82447
  35.460293  33.638607  30.379826  31.893322  28.856094  25.286224
  31.248678  40.32819   34.79955   39.406372  33.3039    30.99847
  28.61293   28.58646   41.88098   32.397346  34.71995   30.851397
  42.36937   30.426096  30.789495  31.593708  28.094893  33.15919
  28.134663  31.995596  23.552092  28.41179   29.046703  31.782673
  32.900978  29.89356   38.41129   31.684263  25.529911  34.456936
  32.58769   34.95747   35.235912  32.60113   34.724728  32.97659 ]",0.5904255319148937,0.7779534498850504
9,13,611,"[[ 1.2482003   0.16555725  0.02331129 ... -0.03652453 -0.09945247
   0.06323185]
 [-0.02145068  1.078837    0.02277854 ...  0.10343957 -0.11021339
   0.19505242]
 [-0.08010507  0.19226342  1.2030643  ...  0.12132888 -0.13286445
  -0.15531401]
 ...
 [ 0.09535793 -0.08044776 -0.08711433 ...  1.070286    0.09665353
   0.0649972 ]
 [-0.01782128 -0.01440633 -0.1808938  ... -0.11688496  1.1066583
   0.05747882]
 [ 0.08812011  0.08766874  0.20814385 ... -0.07759066 -0.0153163
   0.91243213]]","[ 16.33947   20.83166   25.337511  19.878645  22.739235  24.262342
  20.133858  19.191689  24.860294  19.267008  24.720049  19.648956
  22.546167  21.429096  20.058392  22.151335  22.93554   19.515612
  20.547201  21.934431  21.809465 288.0929    18.771833  24.13421
  19.992258  17.151464  22.37483   20.580868  25.077961  18.2358
  23.750893  19.372707  20.754778  16.974747  21.516613  22.063747
  23.53672   18.77083   25.010098  20.072529  20.631084  24.358341
  20.317467  18.351889  17.359425  24.231422  24.09446   17.791294
  20.009317  17.994267  18.348776  25.237629  23.431578  15.718767
  23.553923  23.164923  20.910513  16.330402  18.942322  18.88431
  17.210718  18.329205  16.842758  21.47766   22.156733  18.527515
  21.692404  18.377926  17.856184  19.660522  19.075768  19.170418
  23.40623   23.131842  22.841988  25.375488  28.732346  19.38129
  20.675926  21.476189  16.110756  24.725433  24.706532  20.10004
  20.09108   20.68161   21.615437  22.863544  20.287773  27.927563
  25.84408   24.988962  25.004417  21.92938   22.086037  20.827501
  19.995924  21.44492   20.480293  17.53336   21.024063  20.297031
  20.930912  22.821487  19.462425  19.60996   23.354609  16.883106
  23.360357  21.43952   18.892656  23.240623  22.250294  20.205616
  17.836607  21.323084  20.967882  17.708279  23.483055  20.995182
  22.038048  19.945354  23.056032  19.667383  18.333178  21.676529
  20.34513   20.092356  19.461697  22.993067  24.955965  23.976107
  19.855438  22.73705   21.235191  22.82063   18.95185   18.622051
  19.584427  21.134949  21.730772  20.457418  23.203707  21.137396
  19.309877  18.96711   26.005835  25.65355   18.17441   23.788984
  23.28828   26.093388  19.516596  22.082016  19.270348  17.535887
  21.046867  26.635958  20.318079  25.055946  23.704271  20.519402
  23.071434  17.341991  25.994995  21.389702  20.434046  23.120626
  22.199673  19.670858  21.190676  20.065422  21.195454  20.211527
  18.80187   16.84353   17.888735  18.633938  19.082415  20.108704
  20.750738  19.13114   23.661373  19.55535   18.228632  24.88861
  21.325418  23.1146    22.986197  22.590008  19.105768  17.92785 ]",0.6202127659574468,0.8596667428811391
