,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,688,"[[ 208.9304   -190.03296  -104.377106 ...  229.56439   155.29916
  -320.79825 ]
 [ 160.39107  -172.72562  -258.1366   ...  507.01468  -185.01697
  -320.80112 ]
 [-462.55447   392.38562   138.05078  ... -326.6147    146.20747
    15.339143]
 ...
 [-299.50504   -73.65409  -378.6346   ... -721.67236   131.41336
  -418.3958  ]
 [  41.35076  -121.0096    654.2066   ...  440.93942   515.7218
    38.95212 ]
 [ 213.14224   409.74622   401.78088  ...  180.98238   293.41638
  -458.48285 ]]","[121.73599  156.52307  218.01157  200.8847   211.35876  283.5728
 184.97186  130.44945  251.17242  166.65196  171.87201  116.863106
 279.3561   202.75862  136.95068  241.84871  143.04033  165.41113
 132.34227  177.70438  168.62125  883.89606  194.55739  183.23703
 134.62125  166.58655  167.30367  198.88191  144.5519   183.59671
 182.21466  225.01364  212.02226  168.75389  166.01253  144.26163
 150.28773  225.25974  199.65712   98.93461  189.99457  138.77629
 166.8741   137.46149  203.00081  189.21736  131.81203  277.76138
 162.26343  144.09875  152.21233  254.44914  259.62357  138.35416
 129.12079  222.33888  142.8293   156.92563  160.24245  179.69237
 187.71532  154.59566  230.87973  318.14597  168.49342  164.99475
 125.270294 115.51     276.28366  118.183846 191.56456  208.01279
 119.60167  180.078    341.90842  189.15184  219.16643  176.18462
 164.64244  153.5406   198.31519  177.10344  260.97525  176.88097
 211.21614  269.12085  191.31096  167.6143   161.4854   109.26252
 153.47444  136.3633   174.64699  233.63605  135.18292  126.50023
 140.65901  148.2601   197.03622  168.71704  144.95203  160.85487
 215.14554  182.7685   176.04353  187.00389  180.70732  135.18828
 150.3157   170.02109  164.09944  192.77397  175.9734   254.0204
 207.98552  300.66138  128.31078  270.17108  201.4706   149.71193
 195.53369  141.7614   191.31398  204.79381  226.10938  146.38115
 169.29439  235.64137  213.53734  112.96544  138.34096  122.20803
 154.8006   126.13914  243.24452  169.6618   184.28076  217.37901
 167.78444  195.34416  156.14972  136.31898  165.92229  117.53793
 164.20383  177.11119  130.80424  203.5757   121.5735   210.225
 158.00816  180.63208  154.45448  253.62434  181.843    204.37782
 225.75381  155.1806   198.96834  177.61172  171.25449  167.44923
 204.3611   171.09596  162.67546  186.66707  113.12598  193.831
 238.15172  164.41632  216.34924  145.27625  296.05963  198.68784
 209.45093  180.86383  136.67876  152.51503  157.1734   234.03471
 165.80144  233.54866  170.68393  212.91995  188.05771  240.28131
 204.19908  229.78262  138.53403  197.88809  146.3767   177.5901  ]",0.10340459224069676,0.524611184091279
1,16,688,"[[  9.95263    -23.200872   -37.143837   ... -43.679832   -22.885204
  -49.596977  ]
 [ 55.5637     -90.52849     75.377884   ...  99.72964     40.730404
  -45.24101   ]
 [-17.875853     5.73898    -13.172025   ...  -4.051602    12.963993
   46.27617   ]
 ...
 [ 32.241615    13.124346    42.56147    ...   3.0138855    7.816401
   -3.9187078 ]
 [ 15.322036   -37.171722     0.27626476 ...  29.01517     -0.9360664
  -20.881258  ]
 [ 12.92618    -18.430016     8.20612    ...  75.458206     1.7229711
  -30.890562  ]]","[114.06383  143.49886  201.78647  187.32066  183.48442  249.91663
 172.80478  123.942795 233.12839  144.74362  148.87111  110.84918
 255.89691  180.91353  112.82223  227.90126  130.34471  158.36707
 134.16353  159.5639   157.38441  729.5596   171.72949  177.50858
 117.490425 156.73926  150.76074  178.2736   134.63148  160.4659
 161.45233  191.7895   188.84927  148.29356  143.5648   145.20656
 128.80453  191.30582  174.10681   89.178566 183.52725  131.13124
 152.66763  131.84177  178.5146   160.82227  137.85953  234.65846
 144.92892  129.97797  138.53297  241.48828  246.09782  124.99661
 106.27345  195.02414  135.6521   141.08238  148.91133  161.19432
 187.78157  145.34605  212.03703  275.41766  156.06769  151.42471
 112.22262  116.738304 258.22485  105.63888  158.63231  168.94499
 112.268196 156.22643  299.05203  184.78711  206.05327  174.19719
 147.37473  155.69774  180.86697  165.92099  240.79173  160.56575
 170.89609  244.39485  192.77457  165.25766  146.76678   90.88677
 140.29752  114.27032  160.56146  210.9892   116.42371  123.273544
 131.79231  144.05623  167.25764  149.25525  127.24534  154.89903
 184.02425  170.5944   145.92525  168.7096   176.72594  133.86772
 142.81586  155.41353  143.37688  177.0364   167.81563  231.01045
 184.44702  279.53552  115.93357  259.9693   181.01704  143.7387
 188.72437  132.78223  176.7189   194.56097  211.39767  133.66875
 139.5686   204.66084  187.9568   101.162544 134.68153  116.801865
 151.70903  114.07707  197.74762  148.2728   163.91463  204.57523
 152.93709  185.23906  155.38466  129.57158  161.40701  107.4637
 143.72702  159.6218   120.69845  168.01338  110.37142  192.20067
 135.77972  165.40717  126.98136  232.32129  162.9911   191.97081
 200.18163  138.25323  172.96213  162.61214  159.08882  150.88248
 179.84955  152.4612   133.16295  173.32957  116.385025 175.16023
 213.05702  146.90277  195.30475  138.91531  253.26689  185.54126
 174.78629  171.73311  125.88961  143.04994  140.64986  232.50964
 156.66422  218.6707   161.25952  173.03651  182.25595  203.20927
 192.56847  219.48221  125.10852  188.87056  138.90047  149.7871  ]",0.19699129057798892,0.5756400924439382
2,16,688,"[[ -6.5000887  -8.195323  -38.646584  ... -21.238453   32.087666
  -38.460056 ]
 [-22.02314   -29.371231  -48.248833  ...  25.788876    1.7618021
  -23.77796  ]
 [ -2.3191338  -2.8831391  -8.056295  ... -46.17716     5.430845
   15.955856 ]
 ...
 [ -6.813797    6.975238    6.4346867 ...  -8.943351    5.355319
   -4.578345 ]
 [-12.764189  -41.162743   -1.4264418 ...  43.301945  -10.37487
   -9.5563345]
 [  5.9633617  23.866169  -14.281036  ...  -9.897286    1.8150189
   17.179821 ]]","[105.868355 136.33307  172.22493  164.07448  163.64325  223.13678
 166.80962  106.69248  212.24149  127.59264  141.78745   92.60359
 230.43912  161.7294   108.18525  199.0972   117.63579  146.17496
 111.799416 122.907394 139.82639  650.005    145.29785  163.47946
 106.085724 143.70724  126.89672  164.26251  122.55604  150.98901
 151.1984   194.19955  182.64839  129.1019   124.33543  123.50773
 122.02644  177.88441  150.35371   88.91192  166.65414  128.48502
 134.07483  120.04131  153.80974  146.74492  126.89361  181.79778
 132.0563   120.915794 127.110756 207.92168  230.24054  121.17451
 101.33749  176.60641  124.10677  133.14284  123.97835  148.87253
 168.0012   129.5005   203.71518  222.39767  135.48672  128.80759
 102.74804  110.53868  236.32013   85.8047   145.31465  146.63445
  99.51183  120.81158  245.93658  165.10019  176.4374   138.52548
 134.21419  138.98897  176.61597  137.08371  205.97415  138.45885
 149.78671  212.61687  165.5057   165.15857  128.92471   88.88969
 134.26315   99.25592  151.2801   209.99286  108.66274  105.298874
 105.80318  130.5419   135.28766  128.98294   99.34071  137.11453
 160.84048  165.60143  137.46074  140.49438  151.94714  116.147964
 131.23067  143.85466  124.311935 159.43428  161.49828  214.82872
 154.09142  253.88266  105.309265 210.23076  159.99211  123.19187
 175.4842   116.76524  165.07732  177.45595  183.61668  117.71059
 130.85364  173.3531   160.2783   103.009445 122.52406  110.022835
 134.64702  102.50106  175.88997  134.936    129.15906  183.45296
 126.12774  161.46684  142.53485  113.6836   152.56276  101.652725
 133.63266  138.45567  111.37172  165.02533   96.75824  173.73181
 123.7894   146.51761  126.57565  186.78267  152.98708  162.04071
 168.48225  125.618614 148.29185  149.39659  139.78517  131.8111
 173.7202   136.92455  116.3245   158.11673   94.58409  139.95409
 197.70314  138.12828  184.88838  120.73912  218.23877  171.4784
 127.36973  149.13332  109.3565   124.69183  134.80942  207.74454
 130.75487  211.15535  134.78377  145.73665  158.70844  190.18639
 175.45123  182.50392  101.07151  157.97067  139.39589  122.75944 ]",0.24505146476642914,0.5981202226395559
3,16,688,"[[ -5.9272943    8.535133    -0.4688626  ...  -7.7350297    5.755676
   -6.2502923 ]
 [ 15.203882     4.5610785   11.096247   ...   8.752051     0.65906936
   -8.7075815 ]
 [  8.85852     -3.4824219   10.283358   ...  14.544497    -6.9393034
    3.9996264 ]
 ...
 [ -6.602291     1.3851752    4.2788754  ...   0.8104074   -0.2692281
   -0.5368422 ]
 [ -1.2097274  -12.652945    11.285453   ...   4.5563383    6.533808
    0.0857644 ]
 [  8.342016    -3.6904676  -19.210333   ...   4.0902367   -2.2087452
  -14.954635  ]]","[101.797775 119.61209  157.13881  158.57254  151.64516  222.30421
 157.6464    98.69735  194.92761  122.73674  133.65196   92.086555
 216.46632  139.0001    97.01935  210.82993  111.10091  129.88063
 105.37127  124.55667  140.87415  574.0841   155.40096  164.28607
 104.02263  133.5977   129.62592  156.99435  124.78439  150.31291
 146.18695  191.93242  181.10805  113.062584 109.49258  124.52154
 119.42967  157.3209   142.43388   80.038315 159.97568  132.34113
 128.69978  116.02487  158.16176  139.29694  116.46357  168.34482
 139.32027  108.908104 117.77336  202.091    225.5403   103.49262
 105.44349  171.00313  115.819145 121.09925  117.634315 124.3327
 150.81685  128.48135  173.04604  222.98293  127.131584 129.8704
  92.77733  108.78646  225.30653   81.40208  139.50325  151.63232
  99.06418  123.203995 226.56654  158.51077  167.2004   133.02864
 125.50231  133.26834  156.75497  132.53482  193.35545  131.72113
 133.88657  212.33842  181.63757  157.12155  120.800705  88.47809
 134.66849  103.97341  146.43701  185.48541  104.15315  100.7472
 107.15668  124.13279  120.05699  126.58818  111.65455  130.81221
 167.51561  147.22081  128.43378  139.51167  144.76175  111.75447
 120.7145   133.70024  117.101326 152.63571  151.09052  196.27673
 137.97809  246.54369  103.97567  207.8218   158.98491  134.384
 153.31187  109.221886 168.57379  181.57565  170.31618  104.71507
 112.37277  170.17458  140.75966  102.78891  116.58178  104.46064
 124.6135   107.73712  177.12708  125.295296 120.402504 170.39674
 137.83575  155.9693   136.37048  105.15281  136.42717   97.41337
 106.47429  132.34268  103.33314  158.06853   94.31829  157.15294
 117.41086  134.34355  126.23595  172.57066  131.49397  146.48068
 172.15843  125.81576  152.96332  136.7531   126.17646  120.224785
 155.45682  129.32184   98.7995   155.26111   91.45571  141.9525
 175.5196   126.30775  170.02351  106.13667  193.51129  157.8307
 125.80793  146.60838  105.57017  120.99077  122.52282  211.25185
 131.01349  198.7494   141.92036  129.17682  136.58348  179.46712
 172.97588  163.07306  104.932495 144.82639  121.506256 125.7037  ]",0.2927949326999208,0.6245401700337728
4,16,688,"[[-4.5229793   4.782411    3.2816253  ... -3.036702   -1.5841703
  -0.09570426]
 [-0.02364795  3.5953057  -0.10196313 ...  3.09698     1.7652364
  -3.991708  ]
 [-0.5685707   0.3209781   1.3587309  ...  2.647612   -7.8023043
   0.15536687]
 ...
 [-3.1184626  -2.7758646  -3.9379902  ... -1.7076118  -0.04854263
  -3.1009164 ]
 [-2.7844858  -5.359382    1.7261424  ...  6.6893663   0.38654009
  -1.4725223 ]
 [-0.6133601   2.2625265  -4.272636   ...  4.846468    2.2122538
  -3.491     ]]","[ 94.15058  111.33416  134.25471  147.82533  138.47923  203.6621
 154.99818  102.9818   185.77376  116.84676  132.78906   90.684364
 184.40367  128.16302   94.17736  180.88376  116.575554 133.81187
  89.17891  111.37903  133.11102  452.62912  147.75891  153.29138
  99.91567  129.80896  135.88051  154.65102  106.13948  138.51201
 144.89717  185.37836  166.20596  112.11074  104.09165  112.086716
 107.434555 159.69528  133.71411   75.69524  132.95752  115.11341
 125.91022  104.803635 159.09166  131.30031  107.245544 154.55981
 130.3329    99.13149   99.58452  207.5513   205.66208   99.23125
  92.5504   156.3984   119.36919  113.60552  107.40974  114.296165
 148.10417  122.5952   187.92218  171.57552  115.480484 113.85499
  89.716675 101.75374  206.94945   78.16774  119.744965 130.80482
  85.50736  117.56019  218.98969  150.25452  155.14294  133.45734
 125.18539  122.35877  144.3373   145.0364   174.60791  132.24129
 143.97661  204.90292  173.40056  156.85835  114.51407   88.23434
 131.55598  105.64551  130.389    194.3074    92.60368   95.519615
 100.352295 114.98648  115.79578  127.126915  93.717766 136.57393
 138.31598  143.6316   110.74321  135.9685   125.65523  101.110115
 113.342476 124.63637  113.0046   136.17146  149.77193  169.90941
 117.99182  224.84703  100.61841  178.84302  146.36296  124.287964
 138.97214  107.70511  165.78845  183.51768  160.16823   99.60641
 113.60791  152.81271  133.52504   97.708015 111.52581  101.47961
 125.31129  105.53846  161.7512   128.9595   119.18404  149.92319
 127.516716 157.42896  128.52866  109.97066  120.59353   81.71271
 106.7968   112.95409   99.995605 138.87007   91.87095  146.32259
 106.83298  131.96379  120.368744 152.11421  131.83278  137.20146
 153.42879  110.37919  130.63937  139.09058  107.68193  109.60181
 137.56584  130.88367   90.84427  154.2918    91.18943  130.103
 151.98552  127.63185  161.21655  107.022804 172.90672  141.62099
 112.71809  122.40584   95.821625 119.788216 107.28286  180.3455
 112.584946 183.96788  132.26929  114.99038  127.86218  158.24841
 166.86783  163.61545   99.77358  142.04189  115.96957  107.0277  ]",0.3802058590657165,0.6506256879580141
5,16,688,"[[ 2.465907    2.2459822   1.2627008  ...  3.2806592   1.4532818
  -3.380438  ]
 [-0.7429011  -0.7224168   2.2005203  ...  0.40819058 -2.4227424
   2.7304547 ]
 [-3.6906066   0.96743774 -2.574738   ... -0.07754049 -4.4228625
   3.6310506 ]
 ...
 [-2.42791     3.2200775  -3.8347986  ...  1.4385601   1.1162392
  -0.5264119 ]
 [ 1.9077104  -3.0967302   4.1113095  ...  1.6050003   4.568995
  -1.0988337 ]
 [ 1.4976586   1.7826514  -3.1405132  ... -0.902528    1.1758895
  -3.8550556 ]]","[ 98.87067  104.69712  142.56963  138.56795  134.7668   186.04688
 143.12401  101.96956  189.88498  113.96122  133.15541   86.56253
 181.27995  137.0432    88.7202   182.25066  110.13194  139.48355
  90.05909  107.74662  128.79756  454.89328  139.2552   153.89502
  97.00699  131.75746  129.35742  154.41698  111.717384 124.773766
 151.54277  176.10837  151.96104  120.70908  101.22963  112.08252
 103.39663  155.69096  127.84669   78.60948  131.08322  108.76295
 119.662155 108.717354 150.82906  142.66911  116.895065 149.1396
 130.79414   98.83569  103.83072  207.54901  206.75104  103.637146
  92.13452  159.32513  103.533714 116.30289  109.363045 110.990776
 140.06339  121.42669  195.34622  162.7771   121.743774 118.36374
  84.69417  103.12254  201.93367   75.25403  128.09505  139.5472
  87.30579  124.04472  205.54758  145.39142  140.73914  127.84806
 115.08568  131.73822  148.29057  129.83815  173.21527  140.15529
 141.65506  187.42728  163.51387  156.72018  112.28497   91.194885
 123.88408   94.9684   123.93539  188.12015   94.69081   89.89915
  98.83886  117.257    116.93618  137.02177   92.3539   131.91216
 156.63025  157.5993   115.260086 141.60326  132.206    100.43908
 107.96887  120.03229  105.23258  120.983826 155.39859  159.44621
 125.95301  222.46822   96.58925  164.26416  162.27196  122.5968
 144.6818   103.43301  164.03563  168.15785  149.79152  101.63908
 107.474434 157.26321  134.04012   96.5086   108.36265   99.08589
 120.98167  103.90633  156.7411   130.8416   124.56609  154.57466
 130.06215  154.7765   118.37321   99.82284  125.777405  84.785034
 104.252846 122.27893   96.29655  129.43837   94.0509   156.95984
 106.6344   122.9598   129.05016  157.25702  130.97998  144.89586
 148.055    103.88269  145.12169  125.5806   111.68449  107.7165
 138.96378  116.21261  103.24065  152.94049   90.848854 132.27092
 151.95287  123.52873  158.18733  105.76203  169.85512  143.4913
 120.80319  120.15401   87.72783  111.835625 114.57007  167.56992
 112.52352  167.81749  131.7021   124.74629  129.06215  156.87674
 153.94215  154.36122  110.701164 141.33353  108.50289  116.034966]",0.3695961995249406,0.654279887676239
6,16,688,"[[-0.2653713  -1.5371758   1.1760943  ...  3.7027774  -0.16686425
   2.027053  ]
 [ 0.7856438  -0.00782342 -1.210592   ... -0.92461735 -1.8978307
  -0.31892514]
 [-0.27109855 -0.47730356 -1.1605834  ...  1.3158652   0.17438279
  -0.44830367]
 ...
 [ 0.41029233  0.0085992  -1.5043365  ...  0.7400203   0.480142
   0.24235472]
 [ 0.01631979  0.78027815 -1.3652498  ...  1.1847115   3.343864
   2.306478  ]
 [-0.04807662  1.9379295   1.492855   ... -0.17204924  0.8131331
   1.2394252 ]]","[101.346115 112.12926  125.88507  124.73016  139.6662   196.1683
 144.70468  103.71652  181.13881  108.05767  140.44261   85.79708
 179.1555   124.82592   83.05324  189.01224  102.61543  145.19176
  82.040344 111.2046   125.81815  441.59256  131.04382  168.79254
  94.84375  141.64423  130.89294  145.1168   102.91725  117.00001
 134.02135  168.75919  148.05019  115.62372   97.681274 116.74341
 105.71662  162.27068  126.1298    69.10932  115.91501  110.7301
 126.18736   93.85149  156.46487  131.17825  109.61488  162.49576
 127.72164   95.67024  100.42445  189.68443  210.12868   99.50639
  88.05173  153.86017   91.15664  100.68995  111.434074 109.462166
 144.83661  117.84757  183.87315  169.44472  123.97244  117.876495
  90.32899  101.27984  214.89093   80.49034  115.62653  155.14577
  84.36043  115.91936  191.16562  137.55301  143.84712  119.94253
 108.67119  126.57451  136.38203  124.555214 170.01292  133.54128
 136.49422  178.48602  148.232    139.03362  113.650536  83.62121
 128.76581   97.094765 124.67345  173.8474    91.44806   82.769745
  94.28335  104.433815 108.96331  139.13524   97.23761  117.98225
 148.25769  149.33801  113.14841  136.9229   140.70988  103.01284
 104.76213  129.94713  106.3712   123.75921  138.3808   166.34671
 123.4171   205.81007   97.83005  187.84872  147.40439  120.7545
 139.97711   99.58003  145.72752  160.02505  138.16132  106.40616
  98.0469   149.89749  127.26416   86.756996 112.26378   94.53666
 115.75078   93.60064  157.66887  118.03088  124.86515  148.57207
 133.89793  139.63553  122.75381  108.87822  123.359116  78.51823
 104.339066 123.714005 103.15473  130.17792   96.53438  143.29877
 107.190475 136.89365  121.10443  145.62833  122.22019  136.53229
 140.28958  112.97789  135.45802  124.73524  100.1065   103.182915
 121.16078  106.52163   99.85838  142.7682    86.67349  124.89826
 137.7647   116.15922  154.85275  105.63093  171.09659  147.7686
 114.11515  120.225204 100.24541  108.569916 101.33116  165.94524
 112.5214   165.37704  119.400536 126.91067  132.91817  154.19135
 155.42061  140.66219  104.6613   136.70663  111.0242   112.581474]",0.397624703087886,0.661057234412492
7,16,688,"[[ 1.0115839  -0.45865497  2.0337596  ...  0.3260029   1.0374901
   2.2610524 ]
 [-0.463374    0.3270908   0.7421977  ...  0.05778807 -0.7489943
  -1.0028868 ]
 [ 0.3783488   2.6369824   1.1455463  ... -0.5821362   0.47290665
   1.7922684 ]
 ...
 [-0.5399938  -0.44305745  0.69841903 ...  1.7560209  -0.15440026
  -0.7082093 ]
 [ 0.68569314  0.2914599   1.9675434  ...  0.6128234   1.4245654
   1.2741295 ]
 [ 0.78757846  1.2620819   1.8117099  ... -0.831217   -0.58730835
  -0.15708381]]","[ 83.28385  104.45248  126.90853  113.458084 152.71832  186.06189
 146.8346    97.25745  184.99329  104.878845 129.28171   79.117676
 178.01353  124.06592   82.445366 156.12173  109.171455 124.99838
  84.16344  104.70435  124.06576  378.04022  128.2847   145.38516
  91.65909  130.94429  129.78598  124.0479    97.501236 118.75275
 136.66586  160.01466  157.4178   112.844055 106.14128  113.19578
 110.91683  153.95389  130.32318   63.464275 114.33502  116.070244
 111.97826  101.53377  148.6556   134.71349  106.84281  155.99464
 119.96811  102.13477   99.472275 201.04953  186.52197  103.685036
  85.8734   147.09846   90.68116  101.553185 112.7746    99.82361
 146.39417  112.921524 177.23541  174.7575   114.051216 115.89521
  89.99639  102.949    208.94798   78.0429    98.67146  140.29143
  78.810135 117.28603  198.04645  135.12302  141.87721  116.155685
 110.7855   119.3444   133.09836  121.52956  171.6293   132.06955
 133.9927   171.97234  145.0064   130.76447  100.95597   85.30784
 127.25876   95.44211  120.23636  164.4276    95.05625   83.4791
  94.680954 112.13523  116.01325  126.9628    98.01236  124.062935
 132.20639  133.9254   127.94397  148.19011  148.37936   93.98895
  99.877815 128.38487  104.72203  123.23812  141.49374  156.26196
 128.64552  195.64249   95.12251  190.4054   148.66064  121.14888
 148.85907   98.08076  151.9744   147.03688  140.51147  102.55695
 106.973946 132.92747  138.25673   82.52091  107.33145   86.59364
 113.57248   93.2102   151.3105   110.8078   139.15784  132.06697
 137.00697  135.49393  123.325226 111.24144  119.457756  81.6065
 100.70172  116.29139   94.94238  108.26359   96.68398  140.66069
 112.206375 129.23857  121.09329  155.14268  111.25094  141.86299
 127.584076 105.94962  143.63843  127.387566 103.67599   97.10034
 119.10291  114.182465  94.61426  145.80846   87.715195 125.98761
 136.18135  108.3658   153.12836  104.18238  164.55052  152.43317
 103.18366  121.47255   89.60854  101.369156  89.6499   157.05215
 109.78445  156.63342  121.97134  113.8301   134.65913  142.68918
 149.24136  141.47685   99.8559   135.49295  104.71809  118.545815]",0.43903404592240697,0.6778902294057788
8,16,688,"[[ 0.6800241   0.44658366  0.31535172 ... -0.7047755   0.8995419
   0.3084412 ]
 [-0.37043273  1.2618802   0.6314025  ... -0.53454155 -0.58949775
  -0.13391674]
 [-0.27244225  0.42919564  2.0214238  ...  0.74682623 -0.4472459
   0.73205245]
 ...
 [ 0.51014835 -0.18797214  0.30433804 ...  1.2202327  -0.1803529
   0.15620546]
 [ 0.8193185   0.70877403  0.19014326 ... -0.520198    0.4397658
  -0.16042604]
 [-0.15018483  0.2407263   1.1993138  ... -0.9998885  -0.22264291
   0.30353713]]","[ 89.02779  113.73998  146.15204  121.89397  131.97878  168.58609
 148.63599   97.55588  180.74228  108.35571  125.90112   82.35097
 191.91751  132.12769   87.635925 166.35106  112.49645  129.40192
  85.76345  112.810234 115.44674  450.00842  131.879    145.89201
  94.10558  128.77647  130.51648  135.27101   98.10104  130.89407
 142.57263  175.2001   166.07037  108.95013  102.9453   110.430435
 106.38727  149.11525  138.03558   67.35428  123.898605 121.54387
 112.574265 109.92186  156.36763  133.26451  106.606964 161.72153
 136.74707   97.70161   99.44554  196.9347   166.57202  108.4426
  96.63276  162.0259    96.43417   92.36789  112.94135  103.35691
 146.65024  112.863464 170.23753  180.97437  128.03648  113.599
  93.88902  100.109406 208.07292   73.72703  105.720634 133.87344
  84.89439  118.72037  198.69942  132.21204  160.73746  129.6161
 119.45604  124.55711  140.62543  124.46602  189.4044   123.170265
 127.02974  175.48343  147.40527  135.34134  106.542336  89.423325
 132.04074   92.89622  126.70744  168.41553   93.549034  80.571045
  92.590576 103.73382  114.32603  123.95143   96.6292   118.606804
 133.47838  146.40553  122.35723  141.24861  142.86627  101.18811
 105.97278  137.7534   105.39212  123.81361  143.60568  164.39258
 126.02233  203.40671   91.64947  188.48148  153.96582  121.65549
 140.80173  100.43209  141.30327  155.32841  139.38805  104.36681
 112.086464 141.04305  127.93173   88.72311  104.75553   93.95349
 115.36567   92.51145  162.53212  101.77033  133.45888  129.25894
 136.88757  142.6046   140.56406  110.52499  127.27056   82.95203
 115.81161  117.01228  105.28301  113.576584  99.91722  149.78247
 114.289276 133.53386  122.753784 161.93535  119.70891  135.92415
 132.59358  110.57081  144.82649  128.99785  104.930466 105.62019
 115.88659  129.44983   98.257774 143.43753   86.34236  127.28841
 145.1731   109.06217  148.59262   96.35335  174.75926  152.78044
 106.80012  129.77548   88.02756  101.830185  95.86893  165.14284
 117.485176 173.69862  116.92634  112.463684 139.71109  139.75557
 154.88567  143.44447  102.04086  127.726585 108.61293  115.080444]",0.41852731591448933,0.6704801546804833
9,16,688,"[[ 0.8943155  -0.13751225  0.32015944 ...  0.15209767  0.25583592
   0.40896046]
 [-0.06557638  1.4117904   0.9328291  ...  0.03303723 -0.05184231
   0.4968798 ]
 [-0.19622135  0.17715861  1.5352411  ... -0.03211359  0.17699926
   0.40234667]
 ...
 [ 0.6899904   0.27521986  0.616163   ...  0.9743361  -0.27555406
   0.32217726]
 [ 0.46587378 -0.13301611  0.53683144 ... -0.10014116  0.7791379
  -0.18581241]
 [-0.00980371  0.21927476  0.38398036 ... -0.68270385  0.28564465
   0.716615  ]]","[ 86.66648  109.212135 138.06006  134.44348  129.83363  164.0868
 146.01865   97.60277  182.62181  107.67399  119.38576   84.55148
 162.81699  136.90813   86.575165 164.56966  103.827225 132.25903
  77.79697  104.849396 113.556244 372.99283  124.85452  132.35274
  86.34893  122.42591  125.92778  122.14672   95.74074  134.01703
 134.75685  160.15045  159.00705  105.07429   90.331505 101.17124
  98.54931  137.9156   122.64506   66.54402  116.9042   114.95003
 112.902054 100.20741  147.7634   108.734726 105.38502  152.26581
 115.80684   89.006454  99.575836 194.94055  174.23718  103.61817
  81.46725  157.21373   91.15559   91.901344 100.17298  109.67272
 135.9589   106.00996  177.27663  184.61475  126.960846 103.50646
  94.01488   95.26297  197.37971   69.78662  102.63948  116.02003
  78.28792  114.77731  207.80174  132.97252  143.19737  123.83316
 109.49122  118.70594  134.66243  118.65822  183.25388  116.2048
 124.82877  190.554    140.00099  135.98218  106.8694    90.19986
 125.433334  88.6984   116.76295  173.55531   88.33627   79.93236
  89.08101  101.59017  115.10678  109.549545  90.05309  120.32805
 130.32402  142.65298  106.17979  132.47041  141.59793  100.167076
  98.89511  123.01731  102.81477  111.04397  132.0286   157.43901
 119.92614  176.78789   91.970634 176.60603  139.03038  120.21886
 139.5475    92.27762  145.5689   161.1894   120.51804   98.46053
 102.25122  134.89745  119.45775   85.30515  103.57498   90.095436
 107.200485  88.5016   149.78206  103.54256  120.870056 129.80688
 126.77222  142.31068  129.89964   99.584236 122.96426   75.17737
 112.24831  113.483505  97.96156  119.94296   94.869225 142.89568
 112.90815  120.763214 115.942276 149.27888  120.23976  124.85376
 122.9527   117.8181   136.58284  114.21207  102.613716  92.964
 111.60982  126.02668   88.29687  140.63626   85.90272  126.83778
 130.15782  106.88131  140.28163  100.48317  169.36752  149.9384
 101.92309  117.609764  81.67495   89.831856  97.409004 135.32257
 107.122345 163.8923   119.315125 101.62865  122.28365  142.13623
 150.96793  142.67099  105.63885  110.06353   95.86885  110.014336]",0.4501187648456057,0.681876517606504
