,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,4,172,"[[ 1508.1329   -1794.2953     316.48407  ...  -159.54599   -122.723114
  -2308.7617  ]
 [ 1487.9243   -2130.927      553.67737  ...   293.83057   -111.2903
    797.85986 ]
 [  594.325      832.4795   -1728.0809   ...   586.7626    -887.1034
   -943.271   ]
 ...
 [-2084.634     1459.262     1470.3444   ...  -948.4373    1270.0295
   1346.0334  ]
 [  881.2686    -270.74615  -1440.824    ...  -133.4861     893.9758
  -1077.7256  ]
 [ 1336.2091    -264.7809   -1056.5446   ... -1047.1006   -1010.7794
    799.0057  ]]",[],0.02699920823436263,0.12319907355075231
1,4,172,"[[-536.4421   -120.9065   -789.0522   ... -215.26105   249.61534
    19.85173 ]
 [-370.1772    495.0844   -107.80201  ...  445.59912   357.52002
    -9.785353]
 [ 295.6969    201.4803   -284.36078  ... -271.6153     93.53964
    68.80472 ]
 ...
 [ 297.98557   -53.582462  405.44077  ...  -72.43886     9.476868
    16.888298]
 [-207.05052   277.22568   231.79845  ...  106.467354  189.56343
   445.90247 ]
 [ -84.588776 -120.99424  -532.1047   ... -502.02197  -164.53448
  -103.01548 ]]",[],0.04267616785431512,0.1464473477310755
2,4,172,"[[ 125.56037    -52.26965    244.34584   ...  198.71222     46.67406
    41.07227  ]
 [  35.105007   -81.34224   -132.70349   ...   59.23838     94.00339
  -113.28068  ]
 [  86.208435    10.932446    12.728519  ...  -32.46404     42.083244
   -12.422344 ]
 ...
 [  22.409267     6.576154  -144.65761   ...  -70.095345    -5.470211
   -52.881035 ]
 [-168.0366     114.10793    -70.572136  ...  -70.48357     42.693233
    -4.7458897]
 [  28.826572    16.089865   126.31428   ...  126.29327     78.23374
    45.139442 ]]",[],0.04924782264449723,0.18723391321948682
3,4,172,"[[  22.732834    -27.785423    -29.93763    ...   20.739698
    42.033638    -18.248837  ]
 [  31.944975    -61.58076      -5.2349906  ...  -20.371063
    30.619513     44.405193  ]
 [  37.903915     38.426163     25.190838   ...   35.403465
    24.415518    -75.06143   ]
 ...
 [  -0.92372584    5.4046426    23.803215   ...    4.083506
    22.755186     -6.7701545 ]
 [ -13.985105      0.9635072    38.779312   ...  -49.039497
    33.822884    -50.411434  ]
 [  44.174107     75.755554     14.816656   ...   31.010445
    15.851595   -113.77128   ]]",[],0.06278701504354711,0.21392716584031027
4,4,172,"[[-23.419918   14.089104   -6.633669  ...  -2.5886974 -11.435705
  -11.830696 ]
 [  1.4011139  -3.215421   18.036816  ... -24.154547   23.033806
   13.211207 ]
 [ 15.98447   -15.800638    7.643907  ... -13.781247  -12.719729
    3.0856366]
 ...
 [-13.779696   -6.7591352  -7.457602  ...   2.9868605  -7.4879856
    1.9153547]
 [  2.6306412  23.778666    8.989534  ... -11.848612    5.168917
   -6.664276 ]
 [ 17.096584    1.7280905  22.008162  ...  -6.9856253  -1.0472909
    0.8939627]]",[],0.07688044338875692,0.22601580141921235
5,4,172,"[[-26.019623    22.462511     4.653349   ...  -1.0249698   -9.478002
   15.27813   ]
 [ -8.477205   -16.766142     1.567897   ...   5.5501423  -26.993782
   -0.7831932 ]
 [ -4.6943293  -12.635959     3.7419846  ...   9.836204    -5.363621
  -14.585055  ]
 ...
 [  4.5379515   10.153763    20.605043   ...   8.583551   -13.85951
    5.791978  ]
 [-12.290301    25.409464    -6.690578   ...   0.56174505  -0.9247029
   16.676374  ]
 [  6.5383587   17.634394    -9.172446   ...  -0.35683304  20.487717
   -6.7141113 ]]",[],0.07117973079968329,0.23642122749276837
6,4,172,"[[  2.8994403   5.8145423   9.003019  ...   8.29098   -10.308014
    1.0587403]
 [  2.2544904  -4.083378  -10.65621   ...  -5.889936    4.893374
    8.968253 ]
 [ 10.376489   -1.9341562   3.425939  ...   5.5058      1.1070118
    3.9955106]
 ...
 [ -1.3202381  -9.768127   -2.5702233 ...   5.395702   -2.3610597
   -1.772057 ]
 [  5.51252    11.0990305   8.990057  ...   3.7725024 -13.945056
    5.2865725]
 [ -5.544676   12.192454    3.5351238 ...   2.42031   -15.708413
   -2.194512 ]]",[],0.08788598574821853,0.2454538077417046
7,4,172,"[[  1.5859984   -0.4063407    5.410427   ...   5.249415     6.923328
   -3.8136566 ]
 [ -3.2128816    0.13927314 -12.512179   ...  -4.278272    -2.8873532
   -0.6911816 ]
 [ -0.46252662   2.746759    -1.723291   ...   0.21894805   1.3078861
    1.1491044 ]
 ...
 [ -0.04408362   0.5967786   -2.6195276  ...  -3.971061     0.4932859
   -3.6842947 ]
 [  1.3041837   -1.3969656    7.7750673  ...  -0.54461265   2.141229
    1.6010685 ]
 [  1.8234799    1.4892924    0.08524849 ...  -4.8271575   -4.4727726
    3.76092   ]]",[],0.09374505146476643,0.2621530167231656
8,4,172,"[[ 1.915298   -5.9961257  -0.9836604  ...  0.350809    1.1692973
  -0.840855  ]
 [-0.09206812 -0.18707314  2.689782   ...  1.3020592  -1.7836404
   0.4306124 ]
 [-0.5383582   2.1173582   1.4196923  ...  0.98354995  0.07827522
   1.3499126 ]
 ...
 [-0.83774567 -1.0872762  -0.15669811 ...  2.9915109  -2.637403
  -1.3115903 ]
 [-1.1248627  -2.1871538   2.026533   ... -0.9711671  -0.24068262
   0.5629445 ]
 [ 2.6378157  -1.0262212  -2.3785636  ... -0.80738527 -0.555397
  -0.44537693]]",[],0.09200316706254949,0.2571283696275769
9,4,172,"[[-0.34509373 -0.01428036 -0.61573035 ... -0.1339963  -0.86758184
   2.2868123 ]
 [ 0.6470444   2.0474935   1.1425533  ... -1.7818407  -2.1369972
   1.1522375 ]
 [-1.5278957   1.2912434   0.9105927  ...  0.43272385  1.2857088
   1.8456829 ]
 ...
 [ 0.50131583  1.5684885   0.47990707 ...  1.508442   -1.5721302
   0.96130174]
 [ 1.3418883  -0.19335727  0.02729108 ...  0.720348    0.1340443
  -0.7907451 ]
 [ 1.1903006  -1.0653375  -0.89900506 ...  1.3118949  -1.8881177
   1.2599925 ]]",[],0.10649247822644498,0.2738111793543353
