,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,20,860,"[[  99.750824 -163.6709    -62.458546 ...  118.494865   82.87242
  -169.70274 ]
 [ 277.79135  -185.58955  -123.56567  ...  450.24844   -53.183125
  -263.09512 ]
 [-215.05211   279.40488   187.26172  ... -232.60797   220.61044
  -164.22186 ]
 ...
 [-225.25504   -43.619274 -233.02162  ... -489.60602   291.2706
  -498.33188 ]
 [ -60.90119   -26.227629  455.48502  ...  338.2056    439.89606
   115.39736 ]
 [ 177.15114   226.86221   235.328    ...  233.46556   301.06042
  -394.3269  ]]","[ 174.15749  204.1563   305.41843  282.1115   282.76978  403.8967
  253.07413  194.281    327.3495   224.11479  227.37721  166.74533
  374.09314  285.16003  180.43828  320.16748  192.40663  232.7391
  183.92302  227.44492  227.01825 1175.7446   263.41302  252.9202
  185.13257  234.0826   221.58627  265.4433   194.28499  250.93825
  240.06073  297.34128  281.41052  232.13968  220.51556  197.51355
  198.79988  303.77496  275.98605  129.06636  259.5164   194.2847
  217.26248  185.37761  275.50705  257.27795  196.03961  368.7236
  212.56627  188.46906  210.66206  339.12585  351.07468  194.21942
  177.49054  298.3443   196.2306   211.66275  226.65353  242.12596
  262.87323  209.18718  315.7245   405.03143  227.403    221.28136
  171.82599  156.32193  379.01978  156.5081   260.449    269.93747
  155.64223  256.2984   447.71826  261.8763   303.21912  249.8426
  224.79259  215.52437  263.75366  245.97833  341.93472  249.01027
  289.23416  368.55286  266.87897  230.81859  227.8075   146.6083
  216.50764  187.70845  232.22047  322.4247   183.45563  170.96161
  206.59372  199.29701  247.80476  240.91321  190.77783  214.78998
  288.38678  235.54846  247.82552  256.4786   244.60349  188.3556
  206.02138  233.99068  213.09554  250.90326  246.78642  340.9469
  283.95987  411.44397  166.98228  372.9459   276.06107  203.24997
  264.34103  193.12738  260.52637  286.66348  297.4469   200.41501
  218.02081  305.8127   286.06345  153.17421  184.87534  160.85104
  207.46536  166.79707  314.74036  229.76924  238.21222  276.66333
  225.82607  269.608    227.32407  189.97736  227.928    163.15894
  217.92041  238.94307  183.47023  278.65067  167.72862  274.38483
  210.08015  245.37329  204.62354  350.9921   239.54878  259.0578
  292.44855  209.07877  250.65619  248.58693  227.90385  220.70853
  280.6268   226.34283  207.61296  243.44844  153.7411   267.2625
  308.32785  215.59782  291.91776  197.31023  401.5135   274.30316
  277.06418  236.52815  177.34755  198.5065   209.65115  302.53482
  226.51738  309.2956   235.40291  285.21     249.56267  313.62653
  281.23416  312.6176   189.98352  275.4763   200.07578  236.88179]",0.11045130641330166,0.5510132243536939
1,20,860,"[[ 23.170057  -45.231464  -19.447014  ... -22.728306  -29.504618
  -22.325512 ]
 [ 27.782486  -61.25555    56.298008  ...  44.140076   36.726727
  -16.607882 ]
 [-19.49738    16.18235   -12.640229  ... -10.231417   11.4861355
   39.45797  ]
 ...
 [ 40.000145    9.524082   33.608437  ...  17.281206   25.149471
   -8.196739 ]
 [ -6.884534  -23.342962  -21.102531  ...  22.683168    3.7192473
  -26.39393  ]
 [ 16.76779   -13.849739  -10.155456  ...  77.45276    25.4733
  -42.182945 ]]","[ 159.60297  188.0414   270.29355  255.41011  242.95457  356.85092
  234.2855   177.06876  306.92416  200.55678  203.16293  151.71153
  348.31686  242.86868  151.34857  303.21497  170.19972  210.8146
  176.98691  211.99245  212.35843 1035.6279   232.42064  241.7909
  164.33197  208.61032  190.86401  232.4336   177.59552  221.84044
  214.7545   258.403    266.67526  197.31783  196.20836  193.91405
  172.33252  259.35535  240.9012   117.53763  242.68486  182.86905
  201.44142  178.21605  248.71126  220.51611  185.28923  317.60843
  200.91983  171.15134  191.73862  310.62415  330.16855  174.6099
  150.40251  252.34642  188.13283  184.17732  201.147    214.54707
  257.18274  198.98073  281.94998  351.93695  218.25436  205.58813
  155.80766  155.32498  343.53384  141.64153  210.84196  229.2113
  148.26276  221.52214  395.3409   249.96434  279.82635  226.26575
  201.16713  212.1586   241.62111  220.32588  310.91064  221.33325
  227.14359  335.28638  263.54813  224.02953  202.03822  129.69087
  195.4036   160.69319  218.39635  284.84778  150.2285   164.42424
  180.41493  190.27301  226.03358  205.5486   163.4779   202.04672
  241.37473  221.12988  204.21361  222.31364  234.53696  182.26181
  187.97325  207.58644  190.40456  231.91884  239.53554  312.16342
  264.89264  380.13757  151.84435  349.11     246.78665  193.66423
  257.08118  181.71452  235.6277   265.9822   273.51898  180.48389
  180.41171  263.4881   252.55954  131.82837  182.39505  149.7629
  202.05289  157.11845  261.0584   205.07632  225.4857   256.9181
  200.45648  250.26233  212.37354  179.83195  212.68495  148.00978
  191.07997  215.27086  173.74683  231.83556  154.24374  252.58655
  184.9955   220.58047  172.9511   310.3223   214.97752  240.96019
  260.09866  181.18535  217.77698  227.61565  219.6204   204.15646
  249.757    197.92554  181.5574   228.07973  148.06277  238.16954
  283.86484  194.1102   259.44522  181.94969  332.73     253.85558
  231.09615  223.28886  166.37267  191.0518   191.13965  303.24472
  209.40652  289.81143  225.20103  237.20354  233.65063  266.9676
  257.7442   293.9574   164.74162  252.5433   180.59789  199.44702]",0.20649247822644498,0.5967713820211815
2,20,860,"[[-12.18758    -9.5879345 -14.905086  ... -10.290115   20.673138
  -34.586308 ]
 [-16.97704   -26.430859  -40.29111   ...  23.905235  -10.099872
  -15.053806 ]
 [-11.140837   -2.5168338   0.1952796 ... -20.734322   -5.2255163
   22.435928 ]
 ...
 [ -3.306466    2.3783524   8.796155  ...  -5.585738    2.5671864
   -6.194028 ]
 [-10.149285  -33.491196   -4.3906436 ...  32.46981   -13.268077
   -6.971627 ]
 [ -4.1714497  21.74377   -19.211823  ...  -4.910613   -2.0835514
   16.297215 ]]","[146.72736  175.31543  237.32487  225.96413  218.6528   319.27808
 231.85826  155.08029  286.64282  181.19406  191.77432  130.40056
 312.95627  217.30003  139.93803  268.58752  166.9034   203.48682
 159.75624  165.07727  200.70482  893.8953   203.0069   221.32037
 138.8452   200.32028  169.94012  215.84042  159.07008  205.89957
 205.597    261.5097   253.62888  176.13492  172.56262  165.64798
 159.84752  238.51671  213.53209  114.8245   228.76636  180.8344
 184.50006  164.2026   222.49681  199.11331  172.07393  246.73734
 185.1162   159.00194  174.17023  273.63794  309.373    165.97531
 143.70491  235.55971  167.68475  174.73972  165.89981  197.4229
 224.09584  181.23674  283.0016   298.98776  182.29994  183.35887
 140.78226  147.12538  325.75464  117.205925 193.00081  201.72073
 132.2756   179.36353  351.19315  219.97656  250.55667  193.32507
 192.37799  193.5313   238.13423  185.7609   276.61108  203.10312
 208.54277  299.34744  222.89815  210.18776  174.26357  120.79821
 184.35263  142.58511  203.6038   275.4901   142.48653  137.22319
 148.23557  175.45552  190.25171  189.78348  136.79233  187.16647
 217.0219   216.85306  193.6455   200.94666  205.16203  160.71867
 176.1379   194.54497  165.87729  212.47084  229.36719  291.4068
 218.82344  345.6657   138.78758  295.93692  226.44313  176.78479
 235.3297   167.09123  229.86288  238.51271  248.96257  159.39978
 174.79128  235.06316  225.55168  132.29887  169.0533   145.04677
 182.45718  139.224    236.38931  184.39977  173.39316  239.51166
 182.11652  224.6882   190.74942  161.43584  201.5687   140.55756
 177.64717  192.06998  157.49435  226.74939  140.77283  233.08435
 167.9062   204.76404  171.68481  264.15112  203.69363  211.90843
 227.36702  173.91504  196.08492  213.6425   196.48502  170.19849
 242.49704  180.33374  162.71407  213.7561   127.61171  212.86983
 258.82983  182.73534  252.59415  167.55602  289.48538  229.10849
 173.5333   202.32619  148.17055  170.0635   182.02249  271.22083
 182.90135  286.05286  194.14975  201.40002  204.00778  250.37251
 243.06488  247.48315  131.90135  220.75717  181.1594   169.53922 ]",0.2644497228820269,0.6207472168736987
3,20,860,"[[-7.5901546   4.846981   -4.6914115  ... -3.0059888   3.755812
  -1.896295  ]
 [18.85253     3.5753553  10.421668   ...  6.741225    5.766713
  -7.9269767 ]
 [ 1.5510514   1.6639332   9.028883   ... 11.617639   -7.446512
   8.088927  ]
 ...
 [-4.6476984  -0.4739927   0.8564434  ... -1.4657269  -2.9041429
  -0.4313757 ]
 [ 0.21299364  0.6590757  22.578293   ... 13.484653    6.6516438
   3.9691691 ]
 [ 6.667592    3.2242699  -7.841209   ...  3.880232   -4.8432546
  -7.7148094 ]]","[136.77829  156.53578  219.50735  215.08606  206.52739  319.86368
 210.44986  148.53241  261.92758  174.75563  175.13922  126.63065
 292.71765  193.25656  127.42127  275.34692  158.31784  180.87375
 143.50546  166.114    198.05492  802.6991   206.48868  215.43057
 142.85483  191.82707  169.55429  217.80731  155.29443  200.42197
 203.13286  262.71753  257.5916   156.58325  146.84964  166.30316
 158.63612  212.51079  197.17969  109.13044  216.85788  177.80444
 170.86603  162.78094  226.86557  191.80957  157.12144  220.6206
 188.01782  138.76709  159.04094  263.22385  308.23935  147.88643
 143.58144  223.25185  156.40411  162.07607  159.53125  172.65623
 205.89609  178.49898  255.37831  289.81177  178.02188  180.67938
 124.42735  137.76616  311.67004  106.75635  190.03644  200.34785
 133.79001  175.54118  326.14252  216.06248  236.60924  190.09361
 178.30438  179.85155  209.6294   173.6265   260.37134  197.02538
 193.97568  300.56833  240.29044  201.5034   168.15846  120.288124
 176.9679   151.0317   196.3967   257.23438  141.371    136.17564
 153.911    169.35127  166.37003  178.40314  146.37045  181.04591
 225.07599  201.425    175.11084  192.6237   198.3363   149.88327
 160.39017  181.01692  151.9633   212.09715  213.69315  282.3163
 198.37677  338.7229   134.50816  273.1827   223.90489  183.56976
 209.83818  155.23955  230.58046  253.9027   240.6899   140.15352
 156.11441  226.93736  200.74829  130.20923  156.82407  142.18541
 169.36836  143.91583  229.42494  171.92703  166.52585  220.40689
 189.30296  223.8172   183.14726  147.42023  185.84593  133.76202
 148.30026  187.18185  146.47246  215.92352  135.45345  212.93341
 160.4157   189.89726  168.29893  244.71632  179.68185  191.51799
 232.25114  168.12474  196.92068  195.83406  174.10272  158.02223
 212.76534  169.84729  142.23564  205.88986  121.36244  195.16101
 232.9174   169.7443   232.43642  157.25053  262.632    210.34706
 165.3309   197.56877  141.00015  165.32286  166.81204  286.51413
 175.59505  267.10898  185.31941  171.72165  176.78912  227.05263
 230.33977  225.03848  143.3021   205.43048  167.2652   172.5543  ]",0.32169437846397464,0.6425874191101151
4,20,860,"[[-4.364946    5.944528    1.8771456  ... -2.2374394   0.24614784
   1.1749761 ]
 [-1.1119002   2.5207992   0.01697295 ...  3.006034    2.150192
  -4.39048   ]
 [ 0.03597748  1.2448876   1.358785   ...  3.5963593  -7.7204604
   1.1605264 ]
 ...
 [-3.0328104  -2.1218698  -3.88344    ... -0.92331004 -1.3426969
  -3.6454124 ]
 [-1.9129453  -5.609401    2.1680381  ...  7.872153   -0.34775916
  -0.37802157]
 [-0.13343045  2.6123486  -2.5471196  ...  5.156105    0.92318803
  -3.2167141 ]]","[128.63358  149.40678  189.55382  194.5386   191.0526   285.59967
 200.18779  147.0064   248.95464  173.482    175.7937   125.4876
 246.76408  176.91264  126.24287  245.66016  159.74815  183.20708
 131.58429  152.03415  186.53973  629.52423  196.2319   205.32988
 134.20634  183.29744  172.42287  208.36786  142.07495  181.73967
 189.66272  253.83269  230.75024  153.17683  144.23732  148.91336
 139.8011   203.08179  188.19302  101.06006  184.07292  166.03745
 170.61423  143.5089   218.63446  182.87859  143.35028  203.86554
 180.33269  128.90283  143.32332  274.7749   286.7146   133.68112
 126.62488  208.05296  154.33916  152.27824  142.94919  155.78615
 204.72328  172.00282  254.44301  223.39604  161.79626  157.29619
 117.11142  136.07303  283.1176   107.05439  163.33304  184.02219
 117.46791  163.8373   298.57373  203.341    216.8603   178.41536
 168.0102   171.98154  190.60071  188.9294   230.72809  192.6627
 200.2414   280.01065  229.83438  207.83527  157.50943  113.615074
 176.19908  146.09134  175.52899  257.4296   126.54115  132.37276
 141.06671  154.19145  155.72531  173.1616   125.10336  181.33191
 179.57915  197.43828  154.61813  189.21738  173.6198   140.10828
 152.09998  170.85468  143.32497  187.32434  210.93309  241.34174
 176.13669  298.87595  127.57048  241.18832  206.75998  167.84645
 185.66373  149.71242  224.78116  245.62769  222.44653  132.96666
 151.63072  205.99416  180.5894   129.0091   156.23502  139.90979
 168.73122  139.54706  212.57848  181.0968   163.4894   201.70438
 174.2374   213.34993  181.99878  151.32793  173.03946  117.111626
 139.74207  161.74564  137.23724  191.72137  127.15245  191.52075
 146.89206  183.42392  163.03815  206.03848  173.33989  172.90579
 207.59946  148.08736  172.77315  193.73836  154.21721  148.60483
 188.90758  171.348    129.29881  217.18759  120.44029  175.58594
 199.86183  166.38625  230.30415  152.98618  236.05869  190.49506
 152.36465  169.5568   127.73369  160.70044  154.1697   246.5918
 152.8445   251.51485  176.46306  162.58162  163.42123  199.73979
 210.85204  225.77245  129.66225  191.84245  155.17892  150.31148 ]",0.39627870150435474,0.670511597033703
5,20,860,"[[ 1.453741    0.9542982   3.3361254  ...  1.3942255   1.5548812
  -2.6754875 ]
 [-1.9013203   0.751084    0.65490234 ... -0.25002864 -3.4726348
   0.3424767 ]
 [-2.4379482   2.809811   -0.2571404  ... -0.39351708 -4.5418353
   3.757922  ]
 ...
 [-1.7330865   2.8788455  -2.8043277  ...  1.4672438   1.5372851
  -0.06577289]
 [ 0.14103276 -2.8727877   2.2136922  ...  1.5417037   5.4514747
  -0.8244458 ]
 [ 1.791217    1.1243594  -0.39720857 ...  0.2506891   0.50668484
  -3.0550902 ]]","[129.99098  142.1428   196.0941   185.09048  187.44028  257.19153
 193.89474  142.83473  258.00287  162.26083  174.01994  122.8074
 239.39473  185.34854  123.52717  250.12787  154.94463  187.13577
 126.318756 149.56116  178.49559  613.7693   195.02347  204.73096
 130.85928  181.53056  169.34683  197.75795  147.22398  173.18893
 199.88669  247.95811  218.98582  164.84499  139.21915  152.39636
 139.2268   202.12415  176.5856   105.755905 181.30147  156.25847
 170.63533  147.94931  212.30823  191.60458  156.63737  196.1155
 176.52466  127.73452  146.37732  269.65448  279.5397   145.00049
 129.28973  211.40092  142.8904   150.49039  149.60872  149.0678
 202.82292  166.76288  260.7495   218.26143  168.20341  164.13814
 115.154785 135.83614  272.39267   98.58203  169.26152  188.60806
 117.97454  174.03868  283.42267  205.0853   199.62318  176.53761
 162.57793  178.97598  200.40675  167.17697  231.69673  199.65028
 185.25526  251.87338  214.9368   201.41377  157.58298  120.60651
 157.78435  138.51341  165.5962   237.76768  125.94504  128.25455
 138.64243  158.54869  156.2199   184.90128  127.98932  180.29538
 204.9992   209.00389  158.34875  187.76964  183.69588  136.48938
 138.69281  165.19865  142.78906  170.64632  210.87094  221.15091
 187.46457  300.50754  124.76625  223.87086  221.4333   167.51851
 199.72389  148.74837  222.7773   229.2752   209.58911  138.9546
 146.14252  215.42285  189.20378  124.24071  144.62347  134.00204
 162.88573  139.74088  209.79558  178.92992  171.3911   196.17088
 179.54211  206.33711  168.12378  141.83035  181.26234  119.78743
 139.20012  166.9882   137.53127  175.6444   131.13567  203.3825
 147.18015  169.78458  171.53119  215.62898  177.39377  181.93599
 205.69275  147.63599  189.89716  175.27538  161.67807  148.26051
 195.69522  158.69629  141.11151  205.49202  120.228874 179.11885
 198.94336  165.05566  225.00676  141.87437  230.86948  203.43066
 159.60399  165.63803  118.514366 146.438    154.44728  233.73285
 160.86926  237.90282  171.03537  172.57979  169.1932   199.7707
 193.01761  213.42973  147.13527  190.07773  148.60394  160.5983  ]",0.39208234362628663,0.6728274424870809
6,20,860,"[[-0.63236123 -1.7927368   1.8473942  ...  3.006578    0.20392407
   2.2466538 ]
 [ 0.2471849   0.50917035 -0.2489422  ... -1.8448024  -1.5810677
  -0.34329697]
 [-0.16335842  0.6273658  -1.2898484  ...  0.9395212  -0.4456524
  -1.1896008 ]
 ...
 [ 0.46127775  0.07907023  0.05348978 ...  0.8527871   0.6192835
   0.32051587]
 [-0.4694501   0.05932707 -1.6424992  ...  0.49077892  3.0798411
   1.2293282 ]
 [ 0.18967354  1.6019753   1.6363297  ... -0.21945214  1.223331
   0.15215139]]","[134.20393  147.34961  172.06984  168.50417  188.46893  264.51608
 192.57452  144.36142  248.0476   155.6184   187.51752  119.19117
 233.70978  171.45464  120.484055 249.21626  148.9351   189.80612
 119.814674 149.5145   171.5374   618.1326   178.19066  222.81677
 125.07846  185.94449  169.36934  193.8931   141.24464  165.8209
 182.01326  244.58122  209.80544  160.15414  130.92426  154.64285
 136.65512  211.47183  172.52415   93.69622  161.21162  157.65637
 172.44891  128.92708  211.86543  178.82469  145.73116  211.8958
 175.33675  126.6038   143.49976  252.52678  287.19144  141.84883
 125.76125  201.9393   133.43626  139.62778  149.16206  148.10542
 199.28267  163.28694  249.68492  224.63327  168.1636   161.32509
 127.42619  133.8821   289.89572  102.447556 157.26244  206.98541
 114.70753  167.18893  266.78403  191.30154  206.58478  161.68015
 154.77432  170.77928  196.78006  170.94362  241.45453  192.00723
 175.52199  252.39279  202.15018  183.97173  156.8095   110.0569
 164.66618  139.87514  160.4141   226.79993  125.978836 118.75063
 134.82489  144.96529  150.42728  188.55576  125.96119  164.55403
 195.59196  194.85965  154.92825  185.72726  191.68893  136.80594
 149.50739  171.93071  144.45184  177.12608  194.79933  235.21384
 179.49239  287.3875   126.71338  242.45685  200.14624  165.63176
 196.74338  141.5493   202.35106  224.19304  191.29     140.78572
 132.87595  204.37779  178.19008  113.2943   154.29149  129.93019
 153.7481   127.62978  210.99353  163.61714  169.25151  190.14699
 177.05692  187.44467  173.75188  151.35426  167.57907  115.133736
 143.07936  168.93153  142.61313  173.67712  134.60794  189.64856
 145.5326   185.91008  161.3234   196.09087  169.29544  173.13657
 198.94682  151.07405  178.82289  166.09424  142.82655  132.07224
 172.28885  147.8433   137.40654  200.05276  115.366936 176.30684
 184.48705  156.78137  217.4635   144.11993  232.03761  204.03212
 156.69005  169.27115  127.98102  144.56795  142.06564  232.32988
 153.25928  223.15749  162.56894  174.7973   174.31326  199.36816
 203.07199  191.12234  141.93797  190.30165  150.79878  152.67471 ]",0.4218527315914489,0.6801329845129841
7,20,860,"[[ 1.2944341  -0.19218616  1.254652   ... -0.13778982  0.991105
   1.846968  ]
 [ 0.199545    0.34393343  0.833725   ... -0.22219498 -0.51051927
  -0.5035467 ]
 [ 0.20071992  3.0848806   1.347744   ... -0.73671144  0.6949892
   1.5530783 ]
 ...
 [ 0.06523966 -0.9844534   0.6703205  ...  1.5233661  -0.76845086
  -1.0631846 ]
 [ 0.884377   -0.33561775  1.7617588  ...  1.412636    1.7902457
   0.20486434]
 [ 0.6789612   0.5066612   1.2917714  ... -0.5012049   0.20142178
  -0.62175876]]","[108.09991  137.13382  180.55452  153.76875  200.57716  250.32959
 194.26103  141.05481  248.26721  153.05334  171.07127  113.27446
 237.73265  167.1306   116.94304  202.31865  150.47948  174.53331
 112.754906 140.57274  175.02765  526.007    172.75528  188.3149
 119.67227  172.47249  172.83282  173.31049  132.92941  168.6712
 188.15396  223.248    211.58253  151.6612   136.58862  148.72194
 142.9242   200.23433  175.5038    85.60855  154.90196  159.45178
 156.31169  140.96573  200.16043  180.61537  137.60808  204.27406
 162.1134   130.62482  143.95174  252.4576   250.9933   141.50757
 121.52061  198.75908  133.5448   134.43169  150.82076  136.52072
 196.2343   161.41344  243.57907  232.10498  164.98277  159.56248
 119.42696  133.56874  282.4928   103.56786  139.15541  193.07599
 105.76812  164.17346  271.16077  186.12706  202.68738  156.01126
 152.39346  162.09634  174.27963  158.66144  228.83337  185.90132
 175.49341  238.83597  203.37146  176.10736  142.33485  113.24931
 163.6706   136.19595  167.02467  216.22356  128.08116  115.3003
 133.6593   155.03604  151.81694  175.48384  128.49646  166.0332
 182.34572  176.3853   165.50421  200.106    196.12161  124.1052
 130.78146  168.88885  132.56651  167.9767   193.43828  217.1187
 178.28516  261.854    121.5132   244.8968   198.22845  169.76552
 205.51567  143.52075  204.37415  209.4037   187.24144  141.51683
 142.24384  183.47229  189.44437  110.75914  144.62126  116.06052
 152.20067  125.933105 194.99295  152.51839  187.61307  171.85335
 184.6214   179.03664  169.65482  154.25844  160.86533  110.83026
 142.25159  157.46576  134.01198  148.65709  136.12721  182.6463
 151.19371  176.34222  164.1118   207.65454  150.41121  181.79936
 172.53036  142.42244  191.33195  172.06815  141.54088  131.21904
 173.50328  154.61803  130.67128  198.11893  117.293724 171.14232
 178.94958  142.52533  208.28441  139.78973  214.77687  204.2435
 140.4804   171.43344  120.058334 137.52061  129.66052  219.04973
 146.20503  210.69179  162.77103  155.00389  172.3529   187.19276
 188.25266  191.7681   134.42686  185.16847  144.01935  161.307   ]",0.45566112430720507,0.6956693484927668
8,20,860,"[[ 0.70657384  0.24805766 -0.15576784 ... -0.67528224  0.5826248
  -0.06960989]
 [-0.02752946  1.2161314   0.704275   ... -0.48150548 -0.35139096
  -0.14791305]
 [-0.40285507  0.63265043  2.417978   ...  0.50327414 -0.52455926
   0.5976702 ]
 ...
 [ 0.39455912 -0.23200054  0.42622623 ...  0.9499915  -0.35882202
   0.10164976]
 [ 0.9030862   0.6667337   0.3335816  ... -0.07679738  0.5220133
  -0.21906798]
 [-0.4078153  -0.06307785  0.92041117 ... -0.93121797 -0.32918438
   0.02068577]]","[118.676094 148.01965  192.20593  162.41423  178.81137  235.8427
 196.78671  138.89209  240.13312  154.72014  166.60724  112.79084
 253.93077  177.02623  120.0875   219.63368  156.31676  181.03609
 111.70332  152.84914  163.51952  612.5205   179.52798  195.45819
 122.114746 172.32329  169.20517  186.30524  137.12308  178.1866
 193.2445   243.25249  211.25673  157.69154  139.2562   145.62032
 142.29097  199.87224  188.69682   91.497    162.60037  166.0704
 156.50021  153.01361  210.04741  180.87071  136.2542   211.9547
 174.16554  129.17696  142.96535  251.64877  238.28513  145.68608
 132.10938  207.98712  136.33336  129.57663  154.62279  139.01323
 193.60507  156.43158  236.9694   235.08649  173.14136  156.88966
 127.91902  129.2893   278.58203   99.82485  149.13449  184.39592
 109.340096 170.67622  271.40384  181.94077  214.25642  173.31363
 163.67451  167.61432  192.57591  162.9621   239.18475  175.39456
 174.81485  242.24326  201.9926   177.50668  148.13184  118.3812
 170.84192  126.13934  172.2185   219.80614  129.26553  114.13093
 137.4382   142.93427  158.31223  169.6714   128.35065  166.1508
 184.41112  188.09435  162.36179  197.5048   191.19386  134.19862
 138.50719  170.64322  140.48102  165.59483  205.13127  226.27182
 177.86311  270.9784   120.71512  242.62611  205.64935  163.4695
 196.84319  139.50394  200.58957  212.19334  191.04466  139.67763
 145.95276  193.63405  178.5558   119.82119  143.92575  125.277725
 153.74622  126.31573  216.05096  145.65816  179.27739  173.045
 186.86295  189.6643   183.75519  152.07748  168.70212  117.24317
 153.99567  165.81715  139.26634  164.93028  137.07997  196.61751
 148.47583  181.22603  170.15886  216.12036  166.79523  180.82353
 184.60522  149.12698  189.06981  176.22864  140.58362  143.22723
 163.37906  165.63567  132.6169   184.97679  115.72741  173.75424
 190.55627  147.45184  201.78615  134.45471  229.72675  208.21548
 146.59242  176.1127   116.40364  132.24805  136.98154  228.69553
 155.0487   229.78047  157.65462  156.40907  182.74957  188.1407
 202.7383   195.1956   136.96114  173.7642   148.24362  162.1787  ]",0.44164687252573237,0.6889370282491049
9,20,860,"[[ 0.85314894 -0.11578187  0.2887547  ... -0.01939865  0.17269228
   0.12100548]
 [-0.07272192  1.2777289   0.7320461  ... -0.01407434  0.15656656
   0.23975807]
 [-0.13388297  0.2430005   1.4592724  ... -0.00832271  0.30416727
   0.20415333]
 ...
 [ 0.660454    0.2241418   0.462433   ...  0.9602521  -0.22862872
   0.20777741]
 [ 0.54623145 -0.13566889  0.4712628  ... -0.19443257  0.5878247
  -0.13266593]
 [ 0.0345814   0.38820502  0.3819624  ... -0.60684246  0.18200642
   0.7560991 ]]","[112.50638  141.48805  185.12727  172.75897  175.23222  226.61269
 195.06415  141.6939   234.55637  164.22963  162.52382  116.01026
 220.65851  181.47829  119.170876 222.3656   144.04742  178.23402
 105.79403  144.98083  157.80968  548.6757   172.27032  180.68204
 117.02797  164.75247  165.90924  164.69397  128.29117  170.0249
 177.94751  221.56085  209.63597  148.34178  120.33189  139.19434
 137.32544  189.37439  172.3381    90.723885 155.05994  154.1565
 154.80603  144.08215  202.16588  162.29729  135.71794  203.87338
 152.7849   119.58513  141.75165  254.58307  240.62555  144.47206
 114.69462  201.40314  131.86928  125.07399  135.87064  145.86893
 185.40608  148.5365   252.46759  237.31323  176.01082  140.54901
 129.65497  122.32038  264.319     94.6234   137.9807   162.15364
 102.89472  158.57004  284.20804  183.81761  196.81978  170.44461
 153.09259  162.92015  187.35593  154.93202  234.00594  166.55426
 172.54042  259.24945  190.07846  178.48322  146.59625  120.74797
 160.8234   121.859314 162.03065  219.27667  117.92599  110.232704
 125.12995  139.95963  153.53104  153.82411  116.5802   162.74945
 179.76004  183.16176  146.31535  181.58337  189.48624  136.42543
 130.23427  162.37599  131.19072  149.6399   185.14972  211.00557
 174.74312  240.2916   118.716064 233.74715  186.6434   163.06792
 188.21965  131.66846  203.68288  214.7595   169.01878  137.45987
 138.4046   184.44533  167.7991   113.06508  144.87521  121.12022
 143.97574  123.71007  196.20534  145.17613  161.9883   166.822
 173.90866  187.12662  173.39421  139.74483  166.34967  103.60164
 149.30362  161.40137  132.73485  168.19852  129.55002  187.53793
 146.30219  167.04608  161.56888  188.96126  167.29385  164.1406
 170.75279  152.86029  181.0805   163.45615  138.69475  125.44598
 162.20465  163.70341  121.878265 191.23576  117.52792  167.16838
 173.13461  141.87973  192.88252  136.7193   228.09592  198.82947
 136.73444  163.59592  109.44773  122.713196 135.92549  191.67726
 143.34618  226.3347   153.44905  143.14326  162.96022  188.04886
 191.03653  185.9554   139.42378  151.8014   135.07025  150.63708 ]",0.4646080760095012,0.6998285262873678
