,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,14,602,"[[ 125.35303  -252.06232   -50.988605 ...  278.98108    13.010515
  -361.19244 ]
 [ 157.42708  -130.06604  -242.07141  ...  493.00986  -192.9431
  -283.78452 ]
 [-311.948     259.7218    -94.002625 ... -167.67232   222.9522
    -4.376256]
 ...
 [-104.18377  -246.34554  -310.20697  ... -838.7417    150.37007
  -609.286   ]
 [-101.254135 -208.98763   554.4813   ...  378.45856   479.95242
  -123.87868 ]
 [ -30.052948  360.5295    279.9144   ...  284.00983    90.3919
  -180.40346 ]]","[105.58938  129.82715  183.51895  166.53407  162.91528  232.01134
 158.11319  107.38424  204.29997  133.3411   143.0284    96.431206
 231.77441  168.55246  110.321236 203.35712  119.45072  137.02945
 108.441696 146.89745  144.36713  721.54083  161.35515  155.5367
 113.598206 141.21634  133.91234  167.61278  119.80555  152.3048
 153.12659  184.48     178.47806  136.61499  139.02061  118.101715
 125.075615 181.07616  167.17128   83.580086 153.19963  119.296974
 149.60179  111.75851  172.0235   153.8467   108.584785 224.24594
 130.10042  124.49485  123.852554 213.60753  212.66551  114.01815
 101.43853  187.52847  115.47889  128.9578   130.16797  142.05653
 148.21503  128.48883  194.37979  270.82947  141.7682   138.12404
 100.54586   96.51139  234.56094   97.5232   161.54413  167.19446
 101.05863  147.46812  289.69257  152.32259  186.95924  145.74342
 133.77693  128.74147  167.93558  145.16827  212.81535  146.46815
 166.40541  221.33946  158.33624  137.36383  132.25766   87.48549
 131.58127  114.600746 146.82031  194.74261  111.773026 105.030266
 116.17236  129.4578   151.1111   139.57323  119.62154  128.26912
 182.94196  153.8282   132.8573   161.76929  145.41986  109.15653
 127.22277  147.0367   137.84605  161.04411  145.67786  216.61711
 170.69075  256.9565   108.849464 233.00824  157.78358  121.36152
 165.6791   119.23069  160.04868  171.04573  187.7255   120.68052
 133.01396  186.98143  176.35687   92.94938  115.920685 102.00182
 123.37328  108.044685 203.64478  136.46426  153.95981  190.38918
 142.63759  162.71077  129.64258  111.11306  136.39037   98.4577
 136.89667  151.81767  104.418    165.21364  101.283    173.1909
 129.83708  151.18134  126.1209   210.75313  146.57881  169.05426
 189.30518  130.23532  169.16252  144.8332   142.75372  134.5138
 168.64996  147.3954   137.34447  159.42738   96.09137  164.72476
 193.6004   128.94923  181.0826   121.23314  237.95099  168.02858
 172.4917   148.19608  117.024155 124.68391  127.679405 196.36908
 137.60599  187.94768  141.30655  175.25844  151.74988  195.43054
 168.63126  187.1037   107.221756 167.17784  121.60734  150.11258 ]",0.09754552652414886,0.5061484889851676
1,14,602,"[[ -4.5551853  14.8179655  -8.427521  ... -69.9378      4.439923
  -38.14952  ]
 [ 45.593864  -65.18017    84.8646    ...  83.073875   33.621243
  -19.525345 ]
 [ -1.9529119  -8.812677    4.853591  ...  29.600126   20.678467
   60.638596 ]
 ...
 [ 14.731634   12.043133   53.312576  ...  20.733803   -6.480519
  -15.912955 ]
 [ 17.539246  -25.610579   -0.571191  ...  32.308678    5.841145
  -14.179074 ]
 [  1.6335    -18.393057   -4.0951443 ...  38.46025    41.334988
  -51.23629  ]]","[ 94.146065 123.23336  164.4433   153.93594  148.6596   206.77779
 146.78769   99.4299   184.49074  114.0351   124.52284   92.078896
 214.22038  147.70923   90.75853  188.60666  108.72463  131.41016
 110.685684 128.88348  127.06747  611.4579   135.763    153.87018
  95.77385  132.53397  115.03156  153.13545  110.12198  132.04968
 133.6794   152.60968  156.98683  122.37107  119.958885 122.715195
 108.308784 159.24667  149.72832   75.166794 145.42152  114.76094
 131.44836  105.58757  150.70035  135.38786  112.48934  188.22792
 115.3983   111.46503  118.68626  193.88217  198.11641  104.31198
  83.31913  154.38997  106.88217  116.75119  120.98949  128.37166
 157.02548  120.007614 178.1184   240.77904  131.72292  126.64397
  91.27086   95.635254 224.43637   89.3647   136.00917  144.9397
  91.67542  131.98613  247.84506  146.43127  171.47449  142.3858
 119.9523   124.94692  154.77185  136.7849   201.59964  132.4165
 138.11609  199.58426  157.25119  136.62672  120.820274  71.611694
 119.36225   99.33113  129.67775  177.01227   98.47456  102.66793
 108.53061  123.12141  132.02568  119.46438  106.423325 123.10693
 150.7487   140.32005  117.99968  141.29926  147.35297  107.848595
 118.64581  132.42528  116.91886  142.21167  140.17848  197.19798
 155.83853  236.044     99.11149  221.2209   141.36372  117.971375
 145.84383  107.42324  141.85915  165.05963  178.25137  108.72466
 113.522736 168.79033  154.77171   81.107574 112.34713   94.45067
 120.3711    95.37451  164.38072  113.291    133.58286  173.2318
 127.001144 157.50308  127.61894  102.72594  133.49509   89.94329
 119.53316  132.7073   102.2037   138.86343   88.28372  163.3687
 110.187996 138.70953   98.09661  197.04546  130.60336  158.17297
 163.25636  112.58119  147.45332  131.63744  132.40634  122.029816
 142.92432  130.77399  110.69668  145.37735   96.659966 151.1948
 176.44014  116.2227   165.45374  111.83327  213.77235  153.00989
 141.9139   145.69641  109.916824 119.01954  115.56262  182.30629
 129.42215  173.53964  133.04431  142.80939  149.32582  165.77455
 160.35657  174.97331   94.39897  156.53227  111.47566  126.53589 ]",0.19010292953285826,0.5561389795156441
2,14,602,"[[-31.120783    7.699577  -37.62331   ... -11.624795   36.327408
  -36.1648   ]
 [ -6.7302923 -29.69736   -62.33737   ...  29.471783    8.909419
  -20.367462 ]
 [  8.351376  -12.756827    3.2796648 ... -35.22811    14.961524
   23.42818  ]
 ...
 [ -5.440282    7.20864     8.148498  ...  -6.982547    6.1323385
   -7.207647 ]
 [ -8.884851  -40.165207  -25.813267  ...  30.857615   -3.693314
  -18.779408 ]
 [  9.163269   30.530964  -14.722594  ... -14.118014   10.1511755
   12.688181 ]]","[ 90.31571  112.127075 140.45293  135.753    133.78938  180.17676
 142.6806    86.7649   166.70609  104.55138  120.99783   74.65816
 190.84964  130.97435   87.47354  160.3946    99.33697  123.529465
  92.52027  102.15212  115.7359   529.8187   118.12379  132.3897
  84.19015  125.27301   99.654236 136.54117  102.14616  119.28399
 121.033714 155.05421  147.67792  108.688614 102.65609   98.47125
  98.22085  146.19983  125.4038    70.859116 135.73853  110.802315
 113.89871   97.188805 132.1488   120.48096  107.32892  152.25592
 104.831894 103.23336  105.62195  166.81068  189.16664   99.86122
  83.4297   146.1287    92.8135   115.73096  103.58161  116.913
 136.00005  104.85165  170.59494  185.21663  114.37531  108.30523
  81.956116  92.28946  202.48761   70.66944  126.80558  119.31472
  82.48088   97.1106   202.50702  132.40292  148.81882  110.15091
 106.77276  111.26774  150.93745  114.46888  173.56209  114.16709
 115.56065  173.86589  132.6136   136.47125  107.121414  70.59809
 111.000114  80.8796   121.991165 178.32115   84.0096    86.50798
  85.95384  108.74848  107.73876  103.62972   81.21295  113.07626
 127.78323  135.87419  106.78731  119.924416 124.60494   97.46366
 109.96502  121.10945  104.70051  125.302986 132.20078  178.95796
 122.99215  212.62474   88.46858  170.81393  124.635254 101.07033
 147.01544   94.84145  139.13055  145.8063   153.77823   99.81042
 106.40786  144.2092   128.17012   87.20324   99.36697   88.57289
 113.94081   87.163895 144.94992  110.921364 111.680176 156.33508
 103.87512  139.3316   117.18721   94.09397  122.2714    83.891815
 108.66637  113.38301   90.11714  138.7052    80.305145 147.81963
 100.42294  121.87322  100.193924 155.35448  126.04958  135.87643
 130.79352  105.40086  129.25912  122.36805  112.66511  107.93266
 140.5883   117.692276  97.70041  135.12732   79.73179  119.20402
 160.91046  112.44977  153.92937  100.36074  178.92586  138.89925
 108.90464  122.20501   91.42319  102.37623  111.20033  167.7632
 111.34356  172.31224  112.072525 124.134834 127.99518  147.8545
 142.37727  154.51683   81.502266 130.86319  116.89118  104.24057 ]",0.23555027711797308,0.5806891757129419
3,14,602,"[[-12.1929035   10.298042    -2.0787344  ...  -6.6764646   14.192638
   -4.1697326 ]
 [ 21.825577    13.38404     11.556349   ...   7.8244367    3.848192
  -11.925645  ]
 [ 10.8014965   -5.025289     6.9890914  ...  10.881378    -1.2245045
    0.31089488]
 ...
 [ -6.6780615    2.0416372    1.917822   ...  -5.485        0.05362958
   -2.6735036 ]
 [ -9.387103     2.8653765   18.69965    ...   0.84267247  10.1061735
    4.0193505 ]
 [ 11.161091    -2.824305   -20.996593   ...   3.0088694   -0.88274753
  -16.564903  ]]","[ 87.78086   96.86398  133.25626  130.5782   122.504715 185.68196
 130.62543   78.64067  152.47935  104.55299  113.50672   72.63823
 181.31699  108.9769    79.29857  171.6011    92.89215  112.27144
  88.07525  100.61904  116.939606 459.90002  129.08492  137.30794
  81.540924 110.85069  101.654884 128.49347  101.37257  118.73101
 118.80328  164.84468  147.41487   94.297005  94.10565  105.8708
  93.919174 126.76827  112.93238   66.05406  127.79228  113.16369
 105.33074   90.83171  131.30673  113.606064  94.861626 137.35669
 109.86018   91.18631   94.19008  164.1462   179.14008   85.669846
  85.640144 132.56848   87.66686   95.46214   94.84883  102.51708
 127.305786 102.76301  146.72768  189.84715  104.70312  108.410645
  73.148705  89.278534 190.447     69.13482  117.03216  128.15848
  85.040474 100.69333  186.22418  125.30674  139.02129  107.60045
 103.08346  105.284454 126.44923  108.28345  159.77145  104.919235
 104.29693  176.63438  141.4433   133.62099  101.29522   72.84148
 109.81355   83.50142  115.64197  154.26064   80.55127   83.201096
  85.70927   98.69686   99.12929  103.54866   93.22134  105.64701
 136.306    117.94868   99.15813  111.23612  122.49115   91.6704
 101.28508  114.28462   96.00375  122.64989  123.74043  162.32365
 108.45171  204.69908   86.39622  170.99956  126.542786 112.233635
 121.91541   87.60488  144.21524  149.42863  144.67831   86.961464
  89.90354  140.90013  118.22441   80.86403   94.88964   86.03955
 100.110504  91.61867  144.80193  103.28355   99.41911  144.16231
 108.189606 124.545105 107.37942   85.79896  111.96782   80.413864
  85.4912   110.10871   84.403244 134.59622   77.12503  126.30396
  97.42056  108.354866  98.588715 143.1277   103.85136  118.88453
 138.01941  105.31102  131.61557  108.56251  102.25331   96.196075
 125.88093  109.33279   84.42844  132.25348   76.29939  115.62055
 139.53648  100.3911   142.93358   88.12287  153.86996  128.9489
 102.83518  122.89285   87.31696  102.67435  100.39354  180.45326
 107.34089  166.27843  116.34207  111.67233  111.976456 145.38766
 141.3789   137.63177   80.340546 113.85815   99.808105 105.52926 ]",0.27347585114806017,0.60720668778275
4,14,602,"[[-5.168642    2.6021552   4.905447   ... -1.1785789  -3.850823
  -0.02500761]
 [ 1.7727203   3.4245117  -1.7853119  ...  1.3481896   1.307105
  -4.1936493 ]
 [-0.40765053  0.24563412  1.7789886  ...  2.6485999  -7.5868096
   0.11108647]
 ...
 [-3.327611   -1.4070816  -5.1478558  ... -4.529892    1.7731645
  -3.4090047 ]
 [-1.6439866  -4.605501    2.3135777  ...  6.003506   -2.3643806
  -0.682861  ]
 [ 0.08511344  1.7352469  -4.160369   ...  4.7160587   2.5035908
  -3.2486928 ]]","[ 81.107     95.50678  111.31005  123.8696   116.05212  171.99599
 129.71779   81.01938  148.01091   96.198524 112.936676  74.487175
 156.72403   99.41297   78.18976  152.07635   94.742744 116.407036
  72.450134  98.07913  110.17914  390.48102  124.38843  134.01978
  81.63917  108.2637   108.64223  126.0834    91.02635  111.989296
 122.61401  159.49232  131.5813    97.91819   84.66979   91.67506
  88.22475  131.89012  108.74796   61.42679  105.26315  100.13317
 105.249     88.785965 134.42656  102.41633   86.06333  122.70582
 106.26112   81.923     81.41974  169.58517  177.04013   79.67523
  75.387794 126.835785  93.44861   90.50717   85.061485  95.567764
 123.099815  97.9117   164.47438  150.06651   97.951355  94.14069
  70.9139    85.42006  174.67702   61.357143 100.68186  107.35043
  74.38161  100.88221  181.84116  117.49791  124.72814  106.7369
 105.17751  102.05077  119.55207  119.01186  142.07079  110.15029
 110.32784  165.91127  142.62375  130.76292   94.66808   74.35266
 111.28072   87.15202  105.662704 162.00702   73.34419   77.30153
  78.10468   92.48567   96.46094  103.44689   78.33959  116.62119
 116.659676 117.30537   88.947    108.995255 100.25783   86.70774
  94.72008  105.50408   93.462296 109.3392   126.73808  139.86499
  95.41079  181.56628   82.60524  152.17023  121.92885  101.789
 114.120056  88.519226 135.32729  150.51067  138.29997   84.35448
  93.59717  130.26767  114.9923    81.70216   92.34846   88.74802
 103.28556   89.142    130.08235  106.27928   97.399055 131.89558
 100.7272   130.2117   101.650154  91.84834  102.27016   68.283745
  85.12089   95.17387   80.16379  117.74698   75.991486 124.51265
  86.25845  106.199196  97.710884 130.36496  102.76435  115.865005
 123.39514   91.49073  114.35257  114.666885  89.89489   87.74232
 109.2616   111.30294   75.281685 133.0375    74.95576  111.55047
 123.09003  103.55185  134.93385   86.871216 134.2841   118.63871
  96.60469   99.65284   80.507454  97.41602   87.34509  156.97388
  95.574745 157.4845   114.44606   99.42027  103.20507  130.9104
 137.41972  138.16296   82.22379  116.11692   97.77447   89.61257 ]",0.3631828978622328,0.6369345138470331
5,14,602,"[[ 2.641609    0.9301198   2.4473884  ...  5.971599    0.27810574
  -3.5689945 ]
 [-1.6699655   0.22090206  1.761574   ...  0.7559733  -1.7723739
   1.0852814 ]
 [-2.7656362   1.4264414  -0.93685734 ... -0.10287949 -4.055282
   3.9700856 ]
 ...
 [-2.6579442   4.2601833  -4.4846416  ... -0.29652143  1.1585623
  -1.8423243 ]
 [ 0.5677724  -1.449648    6.1639705  ...  0.4895271   4.531901
  -1.6804055 ]
 [ 2.3408139   2.0886128  -3.5486064  ... -1.8578278   0.81456923
  -4.9211636 ]]","[ 86.6052    89.73021  119.291466 121.82437  110.35753  151.72089
 118.136536  81.50437  152.87634   93.64851  113.754036  70.58065
 153.489    114.10222   73.18381  153.76512   90.41758  120.74348
  76.061935  92.27711  108.89064  392.14407  114.52433  131.14406
  78.78373  111.581696 106.83207  126.818756  96.03431   92.924095
 121.94722  147.55829  116.03627   98.70435   84.57007   91.24339
  87.24437  129.40479  103.90902   64.35093  105.891655  90.67975
  97.665955  91.26894  127.58795  111.37466   96.65193  121.87049
 107.63663   81.83701   86.59135  178.02556  176.15248   83.674324
  76.105896 130.46169   79.65497   94.373535  89.37823   89.45044
 115.1812   100.88522  158.74393  135.7407   100.65773   98.54685
  67.96834   85.864685 168.42776   60.962738 110.3385   109.55472
  72.75422  104.83035  173.5498   114.54639  116.28032  107.70713
  92.54151  109.08926  122.853455 107.18553  142.41154  113.41818
 114.78151  156.77254  140.33243  128.89111   86.85664   75.00386
  99.91117   79.00081  100.88456  155.80978   76.989784  74.279854
  80.919846  98.27382   98.33744  112.60194   80.35971  108.39295
 124.35045  130.26682   95.425285 115.37369  107.1208    86.77646
  86.81573  102.8716    87.122925  95.70675  129.9194   128.62833
 102.60237  180.00972   76.81385  133.64954  130.44775  101.368416
 117.65953   85.13176  134.97464  133.31827  125.67063   84.2512
  86.226105 128.84203  108.4199    78.99565   89.549835  82.518166
  96.14934   87.2023   127.166534 109.21707  105.544334 133.11275
 106.431625 128.1704    94.734566  78.70174  103.3036    68.24501
  84.73082  106.0906    75.07274  105.9029    81.035736 128.63094
  88.304726 100.912384 104.959465 136.06734  104.07214  120.67757
 115.36155   84.63012  123.77589   98.372086  91.75858   83.70935
 116.18546   99.57832   87.180336 129.01355   73.68567  110.68234
 124.0034    99.0438   132.92258   84.4586   139.62556  116.15177
  97.11986   98.083855  75.00958   92.42992   92.83594  139.47444
  97.01676  140.59027  109.95679  100.516785 110.29701  131.55782
 122.24493  126.33766   89.06341  116.985405  90.98722   97.28972 ]",0.3567695961995249,0.6388148111526413
6,14,602,"[[-2.072509   -2.6322281   0.73917884 ...  3.8420966  -0.44358522
   2.8310895 ]
 [ 0.882649    0.7771949  -0.18283403 ...  0.21188463 -1.9643734
  -0.05904945]
 [-0.5374001  -0.5261575  -1.1093917  ...  0.9840396  -0.8335286
  -0.7900294 ]
 ...
 [-0.04545021 -0.43662408 -1.6836866  ...  0.08225503  0.6572249
  -0.12240091]
 [ 0.31100196  0.12456397 -1.8509134  ...  0.71631825  4.7034
   1.9550506 ]
 [-0.96146613  2.1078348   1.5412289  ... -0.98462427  0.552819
   1.0009193 ]]","[ 84.59338   94.594284 101.94574  104.3741   115.31066  153.75595
 116.2332    86.482765 148.19633   91.3724   115.21148   71.917496
 150.83116  103.79678   69.651566 151.18768   86.832    120.82163
  70.82509   94.365524 105.97026  381.30624  103.490036 147.52249
  73.122635 120.22721  106.760345 119.57953   83.63802   92.591286
 111.65121  144.68994  119.467     95.802444  81.30137   98.397026
  85.63333  136.92166  105.597755  56.30396   93.28968   93.43571
 100.4648    78.28762  133.42772  105.456535  90.10716  132.49995
 107.164955  79.443855  83.66483  151.26814  184.89313   86.87107
  71.676216 123.31027   71.76461   79.42121   91.76158   90.56119
 121.82244   97.406364 157.26285  144.93045  102.36689   96.11854
  71.05405   82.551865 184.81657   65.89806   96.594444 125.4631
  72.49736   95.93995  159.16153  108.518425 115.593376 102.7136
  88.245636 106.9043   115.60582  102.65607  143.46552  108.5272
 111.21492  150.19675  122.82271  116.63603   90.36834   71.19327
 112.44856   77.06134  102.09647  143.742     73.387     67.66591
  77.49831   84.66571   87.23251  117.317696  81.12857   95.808
 114.373825 122.63712   93.98374  103.746735 112.626114  86.31765
  84.304886 111.195854  90.10816  103.750145 114.68591  136.29338
 102.52788  159.84128   81.24885  159.05072  117.31378  102.32258
 113.27041   78.68066  123.96228  134.21841  116.39807   90.302826
  81.00643  125.48531  104.583565  70.261154  94.79432   80.809845
  90.37221   78.87284  128.1908    91.733154 101.35939  129.58429
 106.686356 118.339714  98.426094  87.24606  102.068306  65.45442
  87.52547  106.9284    82.40034  107.91802   80.917595 120.16364
  89.72623  113.49574   96.54252  118.56824   98.823586 113.359985
 112.79648   89.52424  115.30934   95.33214   78.61401   84.19246
  98.525826  90.50031   82.94464  113.843285  72.480995 101.18199
 114.06714   93.36817  132.07202   86.58058  142.98685  116.936295
  92.26497   99.72124   82.70838   90.64638   82.54512  137.84546
  93.957016 138.5515    98.73735  106.83773  111.099754 128.27502
 125.63921  118.239655  82.07105  109.6087    92.74552   96.092064]",0.3833729216152019,0.6462712736442836
7,14,602,"[[ 1.0525501  -0.49938443  1.4494891  ...  0.2613431   1.7422006
   2.2572975 ]
 [-0.6681701   0.5961891   0.9457212  ...  0.15779565 -0.74884313
  -1.898682  ]
 [ 0.75347865  1.8788557   2.0332956  ...  0.07094043  0.06873266
   1.4474546 ]
 ...
 [-0.73559636 -0.29890022  0.7218208  ...  1.9901896  -0.5045378
  -0.49576753]
 [ 0.32523897  0.55860317  1.6470453  ...  0.12385599  1.8047668
   1.639618  ]
 [ 0.91136825  0.9848262   2.0028188  ... -1.6378652  -0.9050248
  -0.2528595 ]]","[ 69.86679   86.72545  101.340256  94.37793  127.429054 159.3377
 122.14204   80.425095 148.8463    84.45214  103.422134  65.0885
 144.73312  103.76495   66.084404 124.40678   94.36133  104.126396
  69.77571   86.68105  102.34607  313.58298  101.851295 129.11351
  75.03373  110.77794  103.08491  106.50763   79.96613   95.41172
 105.82176  136.23222  132.74539   92.10326   86.72028   90.83402
  91.0773   129.54778  108.85291   54.263645  90.77674   98.787766
  91.40732   84.62397  131.3845   106.21465   88.1839   126.66823
 100.93263   84.717224  84.62683  166.71284  161.11427   86.2254
  71.27014  116.13706   75.61024   82.29503   91.82934   79.27569
 118.36491   94.943275 150.7274   149.94823   84.88951   95.2176
  69.17937   81.9889   184.22958   65.60561   82.024506 110.77977
  65.694405  93.86341  166.62123  109.98143  114.224976  98.734
  90.95628  101.57201  115.21284  100.6676   143.90332  112.084854
 109.840996 143.37979  117.52196  107.342575  82.88685   66.567024
 107.18559   80.028     98.96333  135.38416   73.21443   68.61703
  76.03496   92.88185   96.88891  106.341034  83.26648  102.14712
 107.26284  109.98326  104.94009  121.17245  115.12003   78.12897
  76.374695 105.46054   89.23845   96.16695  112.65014  132.30582
 103.39551  162.88588   77.858986 151.21494  117.96587  101.292946
 125.04283   75.91686  125.72502  130.09201  118.86457   87.099815
  89.33791  112.9119   114.04747   64.32472   86.91844   71.01359
  85.95668   77.7639   121.39034   91.573555 109.93909  110.97915
 112.71634  114.3649    98.00587   87.25709   98.51964   67.09684
  82.97812   96.26736   76.76815   88.530655  82.69063  116.56672
  90.891685 104.33762   98.5418   129.33589   90.64316  115.719185
 101.33771   87.0538   117.01082  104.29761   83.41932   82.75444
  95.64117   97.540054  79.564606 121.45743   74.05332  102.052025
 116.27379   89.39574  123.88994   85.045006 134.45331  122.58397
  85.3587    97.2113    72.02023   80.95653   74.85329  132.63246
  91.293564 131.46297   99.06787   95.84052  109.98996  118.9068
 123.74176  112.646324  80.50709  109.662445  86.887474  97.88198 ]",0.4095803642121932,0.6617149695603535
8,14,602,"[[ 0.53846604  0.15119256  0.1919712  ... -0.47993594  1.501039
   0.17853996]
 [-0.41639593  1.2689285   0.97442424 ... -0.5636838  -0.6226019
  -0.15144779]
 [-0.36433694  0.43961972  2.0595524  ...  0.75405085 -0.75404656
   0.6408091 ]
 ...
 [ 0.38214672 -0.2092499   0.04427541 ...  1.279234   -0.28128725
  -0.09578017]
 [ 0.53944594  0.72092396  0.39276135 ... -0.5969973   0.1401599
  -0.50089604]
 [-0.15940537  0.03551346  1.1549976  ... -1.0246388  -0.29750663
   0.15821992]]","[ 71.518616  97.62197  119.38731  101.29897  108.7088   139.40349
 126.5824    80.53765  139.63637   88.701836 100.296104  67.29708
 154.91028  107.857834  74.317245 131.72784   94.387634 107.96592
  71.446556  91.888695  96.569214 374.65054  105.629074 126.50741
  77.01559  109.345116 106.15598  112.58425   80.41596  105.234764
 117.65635  145.10648  136.19383   88.52978   84.0352    89.37686
  87.32706  124.36739  118.03148   57.24857  102.66495  101.1532
  93.33741   91.06156  135.44934  108.162636  88.00057  123.20479
 112.18154   80.49107   83.10086  161.71829  141.5996    89.42222
  82.45139  128.07181   78.18925   74.49577   88.63846   85.532936
 120.782715  94.23482  138.14081  156.6752   107.984695  95.13039
  77.27536   82.22649  179.11827   63.451283  88.55969  106.9989
  69.65931   98.75639  165.71399  104.7409   132.98271  108.430824
  99.427826 104.828705 119.5988   102.23618  157.14867   98.52795
  96.973694 141.83894  118.83085  113.34913   88.028     74.364136
 108.582664  77.469536 102.83278  137.35646   75.79444   64.376236
  74.71747   86.74635   93.55312  104.321556  79.065994  95.230865
 107.98798  121.69363  101.18811  116.400566 114.85852   79.12072
  82.184074 108.202     89.154816  99.30538  115.56983  136.04353
 104.095894 161.4776    73.30729  153.00691  113.75631  103.62114
 115.46527   81.50004  115.42682  131.6546   119.76071   87.5683
  91.78221  114.82338  106.3766    66.72122   88.10912   77.424095
  87.69367   75.274925 129.71532   80.74733  109.20283  111.73006
 113.3594   119.04732  112.48077   86.34085  104.72304   70.88176
  93.23328   98.522224  85.28655   91.60838   85.28299  124.868866
  91.75933  109.46012   98.01918  135.6648    94.78655  109.62341
 111.213684  89.90244  119.77237  102.670425  86.537796  87.49653
  83.93693  111.17357   84.918884 121.98766   71.12321  104.71752
 122.48871   90.69924  119.133     77.74023  141.73146  125.1651
  88.180626 104.729774  72.55447   82.78855   80.30665  128.30557
  97.72481  141.42749   92.73708   96.94856  114.160194 120.006355
 126.012436 112.332405  85.75368  103.39882   86.470665  95.478195]",0.40380047505938244,0.6546239110857549
9,14,602,"[[ 0.8395009  -0.00727778  0.29652032 ... -0.02755516  0.45608565
   0.5701927 ]
 [-0.10767179  1.5414702   1.0412674  ... -0.03091049  0.00287089
   0.50457543]
 [-0.3180144   0.24520133  1.4509746  ... -0.24173571  0.26576576
   0.6183727 ]
 ...
 [ 0.42316     0.21737982  0.45686552 ...  0.8901962  -0.36025223
   0.22584835]
 [ 0.10598847 -0.13570406  0.37949267 ... -0.28609166  0.7940563
  -0.37262627]
 [-0.13822795  0.13966133  0.5318796  ... -0.86593926  0.26376206
   0.6396242 ]]","[ 71.189224  92.87324  112.70414  110.89092  105.892685 132.83989
 123.204605  81.11308  144.84239   88.0527    95.913216  68.064186
 133.51895  116.058975  71.4819   132.67543   83.12125  111.176506
  64.3992    88.34385   93.418236 321.06918  103.19395  117.32026
  69.69826  102.99496  104.15919  102.104935  79.232285 110.81588
 111.186874 135.78505  131.0783    84.63556   73.75335   83.87107
  82.80117  113.94542  105.96522   55.713604  92.52456   96.21714
  96.8824    81.60605  128.89774   88.760925  86.406364 123.93918
  93.354866  72.16559   80.10679  157.23726  139.69827   85.095314
  66.72819  131.56314   74.865036  74.27027   83.92584   90.964005
 115.42044   87.51507  147.81052  159.16516  103.1935    84.605995
  78.00094   79.43845  164.33615   58.68015   88.44446   96.34098
  65.29737   97.12148  172.32231  104.4744   117.7531   102.561714
  91.78765   98.28639  120.09969  101.92836  155.94789   96.10375
 103.157104 156.00444  114.57499  112.964806  83.60592   74.45165
 101.807976  77.653244  95.77195  147.76201   72.39835   65.22448
  69.39959   85.08479   92.322014  91.61551   75.60646   98.24237
 105.56194  118.54731   89.23628  113.52778  120.98563   83.21229
  82.75813  102.102554  88.08957   89.58182  108.30918  136.33073
 101.10046  143.08714   78.24898  140.33327  103.64502  100.459885
 117.542534  75.641464 116.42617  133.69122  100.14503   82.31072
  79.96073  113.300865 100.09398   67.80402   86.97577   73.403275
  88.610596  76.9964   118.53341   82.634094 104.40053  112.94111
 106.85583  121.63411  108.794525  81.19986  101.72647   61.814365
  89.30647   97.27248   82.68549  102.86844   82.32155  121.29192
  93.13841  101.36336   97.05747  124.0975    97.75301   96.14852
 105.21005   95.04248  114.330025  92.678276  85.24572   76.16447
  87.942955 106.209785  75.06686  118.1972    71.87041  107.12457
 107.69576   86.601776 116.394     81.66814  139.81     119.00284
  83.037895  96.56064   70.21014   72.57261   80.898285 115.05007
  88.19177  133.33421   98.47049   86.34464   99.77736  121.13588
 122.466034 115.54332   89.929054  87.82959   77.636024  91.988846]",0.427790973871734,0.6659658355544312
