,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,inf,6515,"[[-2.0184727   1.4154058   7.928245   ...  1.3840013  -0.05700471
  -1.75789   ]
 [-2.1217942   1.2935921  -0.6890586  ...  5.518302   -1.4031942
   3.6002188 ]
 [ 4.551284   15.643761   -4.1548753  ... 14.466719   -2.9918535
  -3.7864826 ]
 ...
 [ 0.34902892 11.163778    3.5670764  ...  1.771281   -1.6394315
  20.704838  ]
 [ 2.2861884   7.528419    0.93928444 ...  7.179945   -1.1297909
   3.6737807 ]
 [-0.6689682   6.439207    0.11772361 ...  1.9173774   1.5984163
   1.3726499 ]]","[ 454.55453  629.75696  504.9203   469.35242  432.68607  591.5115
  582.89874  403.163    565.0826   559.2821   463.0208   437.85587
  484.1029   562.0968   475.49564  702.82556  496.41     582.79333
  445.54932  450.04938  579.56213 1836.8845   493.49408  591.9323
  731.7534   661.78815  338.5316   578.89685  588.4468   603.4232
  674.26227  523.8113   489.50958  714.31036  593.2741   476.18527
  482.3916   527.04974  615.4876   377.878    549.99994  569.7112
  548.72314  595.2431   552.1457   510.1214   787.5097   389.51758
 1025.1965   390.02737  655.37946  795.39594  724.3935   482.59705
  459.16507  504.195    528.63544  375.2419   586.4944   498.0635
  656.3572   611.624    438.83072  413.33914  485.97025  512.13336
  484.92087  439.79456  736.0252   508.6019   559.6679   479.33127
  616.4037   720.54266  405.9292   487.55142  533.4964   473.02924
  494.53778  446.88272  434.252    640.9352   558.0466   688.707
  671.75757  485.31918  695.9781   505.34418  653.06885  576.3654
  415.6466   558.6776   623.5256   586.6773   787.3471   462.83972
  522.1417   630.9388   397.02676  653.6329   635.0837   445.3545
  470.78738  632.6294   557.37     636.4179   480.6166   493.93735
  661.00433  479.3801   607.7435   412.1471   509.34778  498.66666
  646.0887   585.0315   651.7263   499.48383  546.718    384.1446
  531.252    451.3646   506.85236  540.77924  610.52765  447.4855
  417.38806  420.53195  650.6255   777.9162   615.4697   631.31305
  540.7109   584.3162   573.18115  503.60773  397.70212  425.7659
  635.5856   496.58145  561.5652   571.32526  639.971    627.36536
  414.2991   562.5844   724.2511   432.96762  360.94296  859.1438
  515.58136  578.10333  470.03076  463.5423   895.4793   554.2671
  373.9904   640.81335  797.7587   410.58868  523.39     457.49002
  562.3682   467.0532   521.28955  774.8008   425.90848  527.9674
  688.9242   460.35825  404.04828  709.3954   569.94617  573.15375
  480.5096   515.695    656.5558   593.6492   607.45306  486.62094
  466.9666   716.0748   581.8176   551.40936  550.1276   586.082
  774.80444  525.01575  691.74133  796.5301   455.06528  690.22797]",0.019151846785225718,0.32620600007829215
1,inf,6515,"[[ 1.3767835   0.15451811  5.6229243  ...  0.37235162  1.1477615
  -1.2321144 ]
 [-0.21597978 -0.18672056  1.275556   ...  3.046698    3.774117
   0.7051669 ]
 [-2.0650928  -1.4078032   0.7965774  ...  2.5683718  -2.2201304
   3.4670808 ]
 ...
 [-1.3892305  -0.54844785 -3.2090907  ... -2.2370186  -1.6256663
   1.2282536 ]
 [ 1.0292222   0.55005133  1.5312791  ... -0.44537765  0.68144196
   1.733848  ]
 [ 0.56611806  1.7049701   2.9962137  ...  4.2153225   0.6453553
   0.39261848]]","[ 440.2708   584.16486  469.25308  421.13632  398.06476  567.50146
  538.94507  369.64722  513.3054   535.32935  435.12534  422.52307
  454.6957   541.693    418.9744   677.84735  466.6431   509.1773
  400.72348  419.7184   536.61127 1789.732    475.20935  559.6927
  679.2911   618.1203   318.08838  546.13074  540.98944  559.17975
  629.18787  503.0484   470.90805  644.1879   525.2514   443.26276
  451.01398  491.9869   564.85175  351.1145   534.69714  486.75818
  513.5759   549.2712   520.9672   481.18115  698.7063   372.32742
  896.2092   366.02512  598.89166  751.47546  624.862    455.73434
  417.21173  451.75076  494.2031   347.62552  565.69     467.8345
  616.08344  548.1244   403.7676   380.14377  450.14066  476.5022
  452.3156   420.84592  680.1033   455.87878  512.58563  456.18243
  574.45886  688.4924   362.85294  460.23148  486.19382  441.8809
  477.39532  424.97913  407.37488  603.02747  514.2449   656.6124
  596.78467  454.03543  657.8435   466.67715  617.6503   559.66925
  397.00534  515.9341   585.556    557.8139   732.8095   453.50607
  487.82626  586.5767   376.2726   606.4227   587.9168   418.2254
  424.3692   578.6731   493.16544  606.2409   438.26453  451.43488
  634.2365   449.7195   570.2162   392.37933  489.32034  469.93127
  587.1658   555.6075   590.0981   477.30573  511.37915  364.6571
  507.4916   419.4018   474.0065   484.46048  538.34955  417.8292
  395.19006  371.74222  592.0888   662.42944  562.4034   553.4091
  487.49207  549.68054  524.4824   456.00305  386.95398  413.24487
  580.60406  445.3526   523.39606  535.804    575.58344  569.71045
  388.8376   533.1341   680.3459   412.3732   332.3041   719.71436
  495.44315  547.51746  435.14078  426.17773  808.4337   508.5867
  350.35855  611.0436   725.53705  383.25272  501.89218  436.02142
  525.077    440.41684  493.37512  727.27924  409.10995  489.7447
  633.204    442.97122  378.49396  662.78235  539.5157   506.3811
  446.76913  475.7489   596.28644  556.3785   559.0126   462.45935
  429.87878  645.0146   555.1599   523.0523   500.17764  563.40314
  688.8301   495.9877   652.96173  732.62164  418.61578  595.78986]",0.04501927620942669,0.4071290833609445
2,inf,6515,"[[ 3.024478    0.14805168  0.59371376 ... -6.4593883   1.3313317
  -1.1932323 ]
 [-3.049762   -3.7252955   5.1951647  ...  0.10252955  4.878922
  -1.434085  ]
 [ 0.23037441 -1.7252363   1.4961113  ...  0.7600949  -1.5375419
  -1.8263787 ]
 ...
 [-0.99470997 -0.93885916  0.47050378 ...  0.45385155  0.7060951
  -1.3918871 ]
 [ 0.5393363  -1.5942142   1.1011581  ...  0.75117207  2.2085211
  -2.9600317 ]
 [ 2.5380993  -3.4684327   2.1766393  ...  2.0958526  -0.62802154
   2.878848  ]]","[ 429.00238  566.8473   454.3756   408.23267  374.80542  542.07135
  517.82886  357.6194   496.27997  520.206    412.13266  417.1255
  443.45148  524.0501   384.5801   638.0851   451.01022  492.2977
  378.7855   405.0572   525.7325  1762.7676   454.39008  533.89716
  652.88727  575.5968   307.76886  515.6072   520.7709   535.63495
  609.3269   486.72885  448.13745  600.4678   502.12274  428.74585
  432.45325  470.35693  549.17395  340.67902  512.3819   462.16528
  483.6894   520.12646  502.4841   460.7157   658.2241   368.0628
  867.9281   351.90128  572.1787   717.9171   591.40216  431.59344
  402.38135  428.74277  469.38162  336.79565  548.72705  449.7639
  589.5094   513.2834   394.1303   375.35443  438.87573  453.03116
  439.15286  411.90555  645.9917   437.22876  490.8439   434.20813
  546.92834  673.17175  345.27423  444.0827   469.8556   428.95807
  460.74545  411.7712   402.69647  572.4669   493.13928  638.3756
  576.5037   439.51804  633.4342   452.60303  594.2007   542.16833
  384.9965   500.4466   570.6758   528.41235  707.5723   446.8013
  479.76566  551.91125  363.69836  585.3556   559.9624   407.5969
  400.71976  550.3426   446.65466  580.32117  424.70993  425.25443
  609.4923   421.3645   538.4083   383.2549   475.7374   453.94318
  571.8647   542.3752   547.31836  457.20355  498.1972   347.91913
  490.76025  400.7704   464.92038  480.5385   512.58234  393.8907
  383.25928  363.57153  569.2696   616.1258   546.7517   519.84784
  471.37183  541.34155  502.25656  431.04718  375.17603  396.29346
  530.7068   426.04752  506.6202   511.50748  543.1724   531.2248
  378.38544  519.5551   660.5891   394.53262  318.14444  681.7272
  470.65094  525.9116   417.67572  403.0845   770.3264   467.8881
  335.81616  581.7296   693.74677  364.88306  490.17236  422.61145
  503.2018   428.5676   482.76138  691.772    397.3248   470.51425
  597.702    430.80215  370.04892  637.52313  519.30505  486.3489
  438.78268  458.68436  578.60583  530.8792   537.45636  444.52277
  409.36636  610.0612   530.6182   497.3888   472.45602  539.9263
  631.51764  488.65295  627.6539   686.6025   400.94647  559.1389 ]",0.060440243750777264,0.4465277710604289
3,inf,6515,"[[-0.42733577  0.259987   -0.86376077 ... -1.1516657   1.6360599
   1.3029202 ]
 [-1.6298494   0.746242    0.08733324 ...  2.103343   -1.8702824
   3.8434987 ]
 [ 0.14305331  0.22929801  3.5148299  ...  1.329538   -0.38287395
  -0.46455938]
 ...
 [ 0.31899536  0.9068804  -0.13556744 ...  1.9090102   0.10454591
   0.41173038]
 [ 0.8858863  -1.832552    1.587741   ... -1.1877711   0.6645005
  -2.2786987 ]
 [ 0.82920563 -2.6261866   0.69301385 ...  0.0949678   0.5178484
  -0.8096391 ]]","[ 412.47806  530.9029   433.48163  388.1395   352.70593  500.3277
  492.7901   325.7146   474.81256  498.1042   381.87445  394.50964
  416.26614  459.93192  345.0544   571.71594  428.46057  456.3146
  357.48395  380.93484  492.24832 1741.545    421.45212  498.7868
  600.0055   518.9973   290.37085  474.76648  495.69275  478.46262
  571.36426  464.34323  409.61478  541.24805  465.93692  421.75522
  402.13754  444.61148  526.4749   318.34607  488.57693  433.54
  432.06622  481.82382  477.50943  442.6687   594.55035  333.1038
  760.727    339.86685  498.76675  677.6086   552.919    396.30713
  378.1328   407.4829   442.5272   318.09897  503.1515   419.7377
  534.3263   477.49475  367.004    358.21204  419.9859   413.7173
  429.8045   400.46014  588.2375   414.30542  470.47894  411.45016
  509.94287  644.3209   322.49643  415.4416   432.4985   398.38583
  428.38422  389.65158  391.4273   539.7086   465.70117  598.87195
  527.23016  419.98065  579.6704   429.42102  555.9462   486.05707
  369.76627  467.80508  533.63025  507.574    644.32776  422.43185
  448.57666  503.82715  344.59692  538.8663   518.6418   384.92743
  371.84573  502.6434   415.98352  542.6588   401.71716  408.58093
  566.356    401.07568  494.68002  364.47614  455.44144  429.2698
  513.6894   511.13345  490.00058  428.38687  467.20505  323.14313
  459.41882  369.64288  422.15567  451.68875  466.06238  370.73962
  361.6596   346.50137  526.99164  535.8948   510.25867  474.71774
  440.31512  519.90515  467.95     387.77225  355.97144  384.89627
  475.88705  411.84726  486.86325  483.89774  492.8001   488.15295
  349.46948  483.67087  620.67084  387.65198  289.9429   589.4583
  453.5813   487.58447  392.77734  380.2057   678.0728   419.0584
  319.25156  537.5406   627.2839   326.97302  457.66495  397.3494
  474.3751   409.6156   472.47076  632.29266  360.97705  439.2942
  545.6027   408.87985  352.39117  571.1254   492.1096   455.992
  412.64713  417.6842   521.46594  498.07013  505.14194  428.97498
  383.62372  569.4848   497.7434   447.01712  440.08383  499.6915
  550.5521   454.91605  589.5676   634.48914  377.09708  495.7571 ]",0.09364506902126601,0.5039668225106739
4,inf,6515,"[[ 0.21958774  0.737968   -0.53006667 ...  1.1443406  -0.7692075
  -0.17884259]
 [-0.06138893 -0.22766754 -0.533306   ... -0.53056085 -1.3251743
   0.9211731 ]
 [-0.27546895 -0.73153085  0.6457571  ...  1.3298215   0.34048566
   0.8001283 ]
 ...
 [ 0.12807062  0.17356645 -0.2069493  ...  1.2197075   0.24597138
   0.12237333]
 [ 0.37385687 -1.08254     0.81827176 ... -0.8137243   1.0323734
  -0.18232383]
 [ 0.7631558  -1.8573513   0.15526736 ... -2.0331583   0.6280303
  -1.3074619 ]]","[ 391.66922  497.56506  402.47763  382.05396  337.37192  476.0116
  472.60565  315.69278  447.83514  468.87582  371.85806  372.9681
  390.9804   429.1235   336.61462  540.7179   407.53073  434.41885
  330.74207  362.02444  463.99698 1712.0356   403.65784  469.07007
  569.5095   477.4483   285.1315   453.81476  475.7221   449.13083
  546.78467  443.26837  392.61282  501.72586  452.1389   413.32526
  388.70514  419.46432  506.4323   297.05798  466.89883  400.86087
  411.17334  422.9427   467.3842   427.1186   546.08466  314.6429
  680.9584   318.79172  462.1278   647.816    513.0459   382.15765
  361.42505  381.50238  409.66983  310.00238  470.5279   391.25635
  506.40616  465.5181   357.41412  349.56985  400.51807  398.38696
  416.63678  383.55035  542.873    402.86465  439.48837  398.33084
  480.87003  625.4239   303.7799   404.57938  410.6526   383.5323
  415.97574  384.6132   374.43695  514.33514  444.29962  582.81726
  489.10245  402.0889   517.99097  413.77423  524.1472   460.103
  352.646    442.5041   508.1191   495.5818   579.0449   405.0716
  424.50665  486.3987   336.49387  496.93137  470.15524  354.4159
  350.791    493.11447  391.10925  503.65253  385.0784   390.42432
  530.8369   380.86047  487.1295   358.9152   439.44733  404.35556
  499.0466   486.1799   459.3346   394.74783  447.41577  308.062
  442.61414  358.69864  398.36133  431.65744  449.17996  345.80255
  349.2889   326.70065  499.558    497.93518  471.78433  449.70126
  432.12854  502.37018  439.28366  372.44006  348.24167  361.1476
  435.36667  401.48322  465.94922  465.48898  478.9476   471.41956
  329.33463  457.60907  601.67334  370.1602   281.88968  531.6581
  437.80075  459.64713  364.87872  359.09213  638.01465  406.40967
  309.97583  510.94016  573.0227   307.82965  436.02197  368.941
  443.69424  394.09668  452.2785   592.8307   345.8279   416.95996
  524.70886  404.06934  336.89096  526.8988   465.49713  428.67526
  392.38516  400.99527  487.24054  482.57062  478.38824  412.18878
  374.69806  525.5184   473.23373  419.3249   427.28598  462.507
  508.86694  418.63986  555.0594   596.165    359.0865   458.00714]",0.12311901504787962,0.5399752233236556
5,inf,6515,"[[ 0.43672767  0.7088862   0.39603442 ... -0.46042967 -0.6566319
  -0.50633776]
 [ 0.17912985  1.3532284   0.3237713  ... -0.03583579  0.12994641
   0.48073986]
 [-1.0460044   0.15456668  0.38207725 ...  0.06772128  0.05829241
   1.3171554 ]
 ...
 [-0.23086098  0.08678202 -0.16393375 ...  0.3323037  -0.14613338
  -0.5905091 ]
 [-0.70858485 -0.5667692  -0.51809007 ...  0.866917    0.8032182
  -0.09526268]
 [ 0.30789563 -0.747782    0.21841271 ... -1.6285602  -0.00364104
  -0.20288017]]","[ 381.09384  490.3573   381.53625  370.94708  328.04892  472.2209
  469.89774  303.5485   434.42102  454.10568  360.29596  371.41876
  374.76633  428.76593  323.63245  519.3825   393.43546  420.98215
  316.81467  346.69763  458.0509  1675.4451   392.31174  445.15167
  559.5384   450.99252  278.93857  436.67715  454.6796   449.8491
  525.04004  442.96628  382.97797  483.14114  440.42612  403.42596
  373.74252  406.64774  484.21075  289.86816  461.3997   386.11032
  396.05356  404.05307  451.11722  413.89133  507.17847  306.96805
  647.7392   307.55573  457.71735  629.24835  475.4283   369.4008
  352.01935  374.87543  404.2284   299.1607   453.18372  389.13635
  486.8439   445.3975   344.9632   339.25     384.16748  396.0229
  407.42667  367.35605  522.54083  389.05814  428.64212  381.70294
  461.09546  609.942    290.11127  396.97766  405.56912  367.2745
  402.2916   380.3797   359.51053  502.55573  426.58264  567.74756
  472.4811   389.96512  531.2873   399.3086   497.82968  421.5004
  351.10104  430.70557  482.67905  477.0207   546.8209   392.4828
  416.3619   480.83167  328.10953  466.22733  450.79535  329.65213
  341.13528  470.60852  363.21896  487.3218   369.7142   379.5058
  518.62634  361.18417  466.17456  340.46542  429.86636  400.59332
  478.8805   472.03668  452.27493  386.02213  447.89163  305.15637
  426.19217  346.81638  392.4409   405.2864   441.75885  346.41498
  325.687    325.1055   482.08072  474.8692   469.98642  432.1375
  418.82166  478.41345  416.71802  368.45474  339.1771   352.21613
  418.9519   387.98334  457.6234   455.2348   464.8367   444.89954
  323.08807  444.76123  590.6467   358.32825  277.47452  502.76846
  414.0265   453.62875  350.89993  341.75494  616.4525   388.5999
  304.42352  500.65735  551.74896  297.46457  420.16693  344.39944
  423.02713  377.12817  446.4846   578.0444   328.34894  398.5136
  513.17847  397.1945   321.5941   493.64706  454.5155   412.71603
  373.07538  388.71613  478.06204  472.73163  470.55203  401.89444
  364.47537  513.17096  461.06174  395.7605   407.3013   435.79623
  491.66064  406.67313  538.224    584.9903   341.8092   444.79147]",0.13704763089168015,0.560813672012753
6,inf,6515,"[[ 0.93165296  0.49300447 -0.352962   ... -0.18736362 -1.067042
  -0.08804374]
 [-0.31586456  0.2349634   0.0253413  ...  0.32328638  0.6535323
   0.68799967]
 [-0.39597806 -0.17418025  0.02502516 ... -0.28256422 -0.33633265
  -0.1019497 ]
 ...
 [-0.04580928  0.5641534  -0.22535901 ...  0.29667878 -0.22707193
  -0.33145896]
 [-0.03771285 -0.49501592 -0.5090586  ... -0.9608625   1.2040592
  -0.41452944]
 [-0.02956749 -0.08921044 -0.385952   ... -0.3044073  -0.40621707
  -0.38262302]]","[ 333.98236  445.15784  349.04318  334.079    293.49246  399.80875
  428.914    270.4244   382.38712  421.0694   330.96597  332.33228
  336.52786  400.27493  288.4009   457.7911   361.60254  367.19656
  291.32156  317.3336   404.1208  1641.9901   338.13998  410.88058
  477.8722   395.21704  260.37973  392.98892  421.77295  397.3882
  449.2139   408.86093  350.5545   427.93604  390.98245  357.2946
  337.68262  390.39227  437.826    259.48032  417.6395   328.20175
  360.49713  372.58768  402.439    386.8384   416.5077   280.52295
  522.81226  278.95978  407.98776  553.9094   398.40366  329.0768
  319.22513  344.451    349.61475  277.85495  403.0461   345.24557
  408.89224  403.326    305.85754  316.6334   348.0781   331.44644
  374.379    337.2536   437.50482  349.36725  380.72168  343.27615
  405.8179   546.41455  258.8019   356.57715  370.51935  333.5548
  362.6219   343.7123   340.85077  460.25116  369.42596  491.12347
  392.93036  350.4669   470.30374  374.32724  469.60672  389.77798
  322.2604   364.07642  448.8781   419.40308  496.83353  365.1034
  365.4009   433.4672   294.97565  399.44458  410.45044  301.92664
  314.14374  423.78864  312.91302  417.4364   327.16443  348.22156
  463.96405  305.87537  412.12903  321.81018  390.42065  372.21548
  420.27942  429.4708   372.5205   333.11716  403.94543  275.0605
  392.91098  321.66998  347.1878   351.22174  383.2674   314.79535
  298.09726  296.0661   426.4643   406.71005  405.24078  387.21347
  376.11633  431.075    375.89996  316.89264  305.1494   309.85736
  362.6193   359.54462  409.1758   408.95496  419.02808  393.08884
  297.10324  398.84134  522.3007   319.75677  249.28922  423.8714
  386.52887  406.86618  313.77762  316.80295  495.03076  344.69824
  283.8854   454.1838   475.4081   271.35745  363.3788   322.5485
  369.5683   337.78976  412.68103  486.59494  308.26166  357.1212
  440.16144  357.83176  296.9077   407.72467  404.6773   359.8484
  328.06503  344.1775   426.33524  437.95184  423.39087  378.66882
  335.0572   453.37357  414.64502  344.46286  370.3588   392.00156
  410.96692  378.8497   487.11407  525.4237   312.91083  366.20184]",0.20507399577167018,0.6217832782911876
7,inf,6515,"[[ 0.83560103  0.4589992  -0.13518097 ... -0.22234623 -0.30705062
  -0.20294158]
 [-0.16053438 -0.02789926  0.09635223 ... -0.17808257  0.52380466
  -0.38515002]
 [-0.25004524  0.22997929  0.8593661  ... -0.46943003 -0.19373925
   0.24929234]
 ...
 [ 0.17757     0.10792296  0.03448569 ...  0.7345465   0.09789904
   0.04083218]
 [-0.01672161 -0.18858364 -0.18591681 ... -0.4561945   0.657438
  -0.45126998]
 [ 0.17803621 -0.42979857 -0.01205281 ... -0.2629855  -0.13206254
   0.3349117 ]]","[ 294.48712  382.11716  313.78473  291.41098  261.8662   342.90723
  383.77103  241.32364  318.814    365.32132  280.12097  292.4703
  292.51117  333.81873  239.66165  401.09015  302.87717  325.9525
  251.11212  278.69727  345.53015 1567.6987   302.78268  358.47348
  417.7627   350.43994  234.59041  345.84552  341.5267   328.81134
  375.55124  343.1823   304.35855  337.31927  333.27917  305.9718
  296.18686  330.66287  367.87613  240.21068  347.95535  276.4156
  325.31747  294.7028   331.67523  339.33182  343.01923  228.83969
  440.37488  233.68422  357.6471   471.428    332.2152   288.62662
  287.36728  300.43152  297.10703  246.10435  329.61417  317.68085
  351.55237  348.51144  268.62317  271.32916  299.65298  292.28708
  342.9702   284.79956  352.43234  295.29102  324.45963  264.1845
  315.49768  472.0856   222.51608  305.62106  318.96094  287.27454
  323.53043  283.0006   292.3093   382.67188  323.86847  421.8503
  313.83463  279.44495  372.28516  320.51828  361.6909   325.8307
  273.64758  335.59283  386.18137  353.62698  384.25534  318.76486
  306.97195  388.68472  268.18542  319.16882  356.04453  272.04663
  264.9676   364.5921   246.46909  368.26007  296.04825  294.80798
  416.01843  246.21892  350.20612  276.65942  332.95776  320.64688
  363.63107  364.3101   320.31787  287.51935  349.2079   245.24986
  344.2615   283.49234  285.36182  294.46375  330.68073  267.1292
  244.75813  254.45387  350.99246  348.5207   337.79764  323.652
  326.6436   385.6528   313.54416  285.02463  275.30167  263.44794
  311.27045  295.42215  334.90372  338.6716   381.0348   339.0422
  271.19424  346.05673  438.12302  281.9888   225.25331  344.98596
  307.32703  355.70047  285.99106  287.91135  398.40875  292.11813
  251.38264  394.38803  406.39084  239.53835  321.60342  252.16275
  335.9531   276.9736   383.53568  397.07748  279.3786   299.6007
  353.28152  319.15298  268.4263   333.6715   340.7785   319.64935
  292.45566  307.6514   348.20724  356.47217  350.8985   325.89597
  294.22882  370.75647  328.42557  297.26865  303.63608  340.17792
  352.65436  322.03113  438.1767   397.69415  274.1118   319.7939 ]",0.306305185922149,0.6880289713541666
8,inf,6515,"[[ 0.638068    0.05142462 -0.03831171 ... -0.05651011  0.00668494
  -0.10843922]
 [ 0.11923073  0.6190191  -0.02053462 ... -0.13982993 -0.05579139
  -0.11301223]
 [-0.04398449 -0.0227474   0.69522804 ... -0.06745593 -0.13816273
  -0.00365161]
 ...
 [ 0.06324884  0.03767307  0.07134823 ...  0.81085306  0.14456056
   0.07537893]
 [-0.21456082 -0.16323254 -0.05525471 ...  0.02484419  0.6285388
  -0.19177091]
 [ 0.05993558  0.077274    0.05412393 ... -0.04105257 -0.08119446
   0.7099259 ]]","[ 246.15465  332.24612  258.0136   226.53525  218.04482  240.11417
  268.1447   195.94418  269.47177  257.8998   221.87338  232.92842
  232.68642  240.91118  203.24901  324.8946   262.16373  258.0013
  212.95319  237.9942   239.756   1495.4921   240.19875  283.6421
  302.45245  255.79613  191.14536  284.99118  271.71017  262.58615
  298.43658  271.59262  253.46179  263.88748  266.67487  247.59802
  245.78369  245.13527  292.477    209.87604  274.9699   218.2235
  255.371    228.20753  269.71713  277.1107   269.49368  187.72198
  282.0478   192.95062  248.14659  358.82455  235.55605  232.8114
  238.77548  231.25464  243.16328  197.95981  255.27283  241.9401
  270.94055  246.24442  234.29941  224.71959  255.09564  234.05634
  273.38544  242.95445  257.95663  247.70482  240.58488  227.48611
  237.4974   379.63608  177.17941  235.89433  274.4391   210.11818
  249.23633  233.02058  236.5274   298.78442  249.9879   318.98764
  203.22096  238.15355  284.1327   233.67036  281.29858  268.70218
  230.939    272.19095  302.15515  270.5015   277.77478  242.39494
  250.97757  292.35666  223.59258  238.48997  265.74173  222.27112
  231.83603  275.5837   196.997    263.94443  251.86542  242.69597
  329.0927   187.31154  244.15825  234.00859  260.21005  242.30426
  285.42535  278.4479   231.46895  229.00862  277.81628  210.03267
  285.89008  232.4999   225.30469  241.49887  240.47643  215.57936
  195.61     205.44394  270.3044   281.1474   269.75317  237.58603
  285.4342   268.51544  236.86511  222.70546  231.06467  204.46571
  237.9765   251.73041  273.4639   258.6207   271.7668   259.4648
  213.96437  240.11559  353.65155  227.20729  190.92703  253.81483
  262.1338   287.0057   213.7462   227.98604  321.1485   206.11316
  191.65399  308.17236  315.1406   209.17468  254.81435  208.97195
  254.35643  238.44395  293.8773   285.39886  227.68672  244.57808
  268.08078  270.88248  235.89384  228.93684  291.8538   249.67773
  219.24904  264.35562  268.78873  268.86594  254.85391  262.8497
  238.50615  278.97446  261.0881   251.22467  250.2456   291.1608
  286.86526  249.69942  303.8106   263.04135  229.04219  236.24747]",0.400447705509265,0.7635401544116792
9,inf,6515,"[[ 0.8377052   0.04362647 -0.02657566 ... -0.04636602 -0.03893276
  -0.04404052]
 [ 0.0597002   0.7941796   0.02365941 ...  0.03459169 -0.13232166
  -0.03338328]
 [-0.02006002 -0.02450125  0.796602   ... -0.04739791 -0.0630101
  -0.03821275]
 ...
 [ 0.01287581 -0.06463717 -0.03688193 ...  0.8068662   0.02486144
   0.0635441 ]
 [-0.03198772  0.01459808 -0.02372558 ... -0.07021482  0.73757476
  -0.12913562]
 [ 0.07540194  0.06860501 -0.02332539 ... -0.02287272 -0.10827595
   0.74394125]]","[ 162.80711  232.1508   194.53604  165.08328  153.45947  151.1176
  178.30884  137.62267  215.88338  190.04456  172.81502  165.18625
  161.44888  170.24077  152.06313  224.55608  189.28764  162.05615
  155.332    172.18497  183.85643 1295.7727   176.01538  216.8117
  216.77655  182.99765  140.26276  200.1949   195.03955  180.64203
  183.6315   191.90613  200.27014  183.29759  192.2606   166.29868
  192.97473  180.6443   220.84908  167.30383  191.31392  155.74998
  180.14067  174.09451  179.56985  197.81851  191.77153  142.95572
  178.05368  125.82848  160.21597  240.48451  159.28954  160.73491
  176.80896  163.95961  179.78893  151.7349   171.61728  168.88687
  182.9433   160.9752   165.94934  163.47235  174.35559  155.10939
  194.78467  174.98817  179.89676  179.64905  172.58308  156.45872
  172.11226  247.63426  132.3102   166.77856  195.36537  161.55609
  176.88622  171.9628   165.513    210.11191  152.09518  198.9685
  148.49858  172.87074  187.83485  163.61478  180.25247  201.3401
  176.2175   199.27838  234.5609   173.81847  208.8328   183.89497
  167.5667   188.46751  168.85977  163.97401  172.4593   164.82626
  170.82048  192.68942  144.03917  178.85507  179.66484  180.3152
  226.87054  136.19685  171.27011  176.96527  209.13388  167.25055
  197.4441   209.70845  168.40454  180.35712  195.8118   161.2086
  198.4496   167.68834  164.20015  170.18303  169.70653  158.33868
  155.03964  144.8427   179.11778  213.5567   200.82773  177.15283
  201.00008  174.79652  168.7229   148.81819  151.80586  158.89787
  168.21924  182.5973   187.51424  185.49916  202.66733  181.67279
  163.9351   160.4385   263.35565  169.24423  138.83832  194.80351
  188.80531  197.32199  172.68773  156.07538  179.58939  142.46262
  135.04034  220.86194  225.00606  155.98398  170.1171   148.10199
  178.9659   171.95097  202.13411  187.35204  162.82588  168.61024
  181.08585  172.32762  166.23257  149.34338  204.08174  168.73817
  157.2518   195.69812  158.97394  166.94159  160.85594  198.28798
  184.10379  198.28395  209.68582  173.1301   191.40648  208.50134
  195.59705  186.51262  209.23817  181.10545  167.72244  175.2298 ]",0.47357293868921774,0.8386843828927903
