,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,588,"[[  0.45601204  16.14391    -25.495823   ... -14.704125     4.2465515
  -12.555251  ]
 [ -6.114636    17.331434   -24.905659   ... -11.281919    -6.5494943
   -5.3133464 ]
 [ 21.830578    -6.886736    17.70584    ...  21.496693    17.943274
   -8.228531  ]
 ...
 [  4.2526774    9.0374565   18.806646   ...  21.9892       4.1047893
   43.226414  ]
 [ -0.5886      18.278763     2.1641254  ... -26.969227    12.79026
  -22.215693  ]
 [ -3.3674996   23.40115     12.85912    ... -15.480374    -5.861194
    9.870162  ]]","[ 29.541178  37.636055  30.39265   29.17359   24.178389  43.337337
  36.94827   26.911245  35.58351   34.551678  26.870192  26.695189
  26.128763  33.531403  31.93689   46.45291   30.03933   36.704533
  24.99907   24.36227   38.019997 118.0787    29.04796   38.644836
  41.864124  41.820683  19.711027  38.634502  34.414993  40.168438
  41.03112   33.73997   27.099028  42.61806   35.050476  31.257174
  27.771854  34.802288  37.832832  24.449205  35.38388   35.218555
  31.717585  38.555767  33.538902  31.86034   50.74648   23.655087
  66.41818   24.631939  43.980404  44.954567  48.03666   30.876593
  27.637424  29.72821   29.152822  22.989862  34.3493    30.191584
  36.95933   38.77069   25.240515  26.326298  27.93258   27.765972
  34.09325   26.69459   40.76539   29.150564  35.37054   28.519007
  40.47498   49.273254  26.003744  31.31492   32.868004  34.6593
  28.632988  29.866333  25.717752  38.79713   32.291183  45.982903
  42.69007   28.015583  42.069344  32.137203  41.301067  34.67155
  26.883001  32.612053  37.961823  38.258945  46.816788  26.80422
  30.408829  40.239986  23.86321   36.96712   40.16263   29.63564
  30.862776  38.498222  33.722416  39.35563   31.124947  32.545185
  39.78924   29.149883  39.79307   25.16347   31.98579   34.96837
  42.88573   34.92441   38.0649    30.089716  31.86238   20.977644
  33.137264  28.497503  33.50791   33.795937  36.575302  28.421448
  24.978552  28.150702  34.496235  45.446877  36.85411   40.43377
  32.223022  35.86487   36.63601   31.411953  25.308363  25.379812
  43.211086  33.02473   33.55005   36.336338  42.02097   40.70648
  25.226606  37.041283  46.39487   28.01776   20.66696   54.164616
  28.686321  34.638416  26.01965   29.721436  52.56028   33.703495
  22.318304  39.133736  49.03809   28.154211  34.03252   30.79162
  35.169746  28.592936  31.741455  47.547256  27.033218  33.557953
  40.78689   28.78032   24.074703  42.65149   34.47924   37.48549
  29.033138  32.146915  40.26036   39.49916   44.13613   31.977339
  29.376003  40.954617  37.54868   30.558908  36.02567   37.05676
  47.72505   29.96252   45.676804  48.886143  25.725588  46.65372 ]",0.010570824524312896,0.1768526570901038
1,3,588,"[[ -6.351109    -5.783205    12.331953   ...  -1.651053     6.2959995
   -3.4748135 ]
 [ -4.957248     5.116868     0.812573   ...   2.528937     3.651133
    7.1644197 ]
 [ -5.3662624   -2.4522572   -0.7895237  ...   2.0571723   -0.99825263
    3.8285346 ]
 ...
 [  4.068914    -1.5830522   -5.003175   ...  -6.705073    -8.237065
    3.4458048 ]
 [ -0.47104526  -6.4767175   -4.1830077  ...  -4.051435     4.9379253
   -2.5500014 ]
 [ -0.60242003  -1.9203886    3.3579376  ...   4.48602      4.007078
  -14.135784  ]]","[ 27.346598  33.983185  30.67798   25.177814  24.57674   38.66903
  31.828205  24.84748   30.672277  33.115467  27.674572  23.876814
  23.963818  34.57034   27.159708  44.3572    30.335344  31.39749
  22.519194  24.177467  34.186768 114.505196  25.309101  32.75765
  38.2637    39.360588  19.41538   33.247616  31.170103  35.814434
  37.378563  34.43495   26.627268  34.852886  30.752514  27.596651
  26.3048    31.401518  34.79087   24.973564  33.20198   31.197332
  28.349058  32.425846  33.097706  30.127449  44.164684  21.605434
  51.623684  23.616848  41.644363  45.360016  41.638443  28.592829
  25.623148  26.468073  27.89193   19.230623  34.80768   27.324186
  36.763012  33.665417  23.069433  24.000519  23.486317  27.607477
  33.63102   24.547436  40.025085  26.11784   32.795662  28.512947
  36.52959   43.07296   21.367504  29.80623   29.708652  32.936985
  28.453592  26.4601    25.993383  37.373924  30.172867  43.883404
  38.242374  26.280144  38.680603  30.81969   39.74873   34.47621
  27.583492  29.364872  34.61371   35.16456   43.384262  27.259132
  28.159786  33.94914   21.006042  32.34269   36.62744   25.681665
  28.063108  33.65941   28.60814   36.982586  27.185026  27.92686
  39.431572  26.71468   39.665447  24.101286  29.464306  29.539745
  36.968388  33.7732    36.14553   26.716688  29.020308  21.932419
  31.276445  26.843634  28.955957  30.707237  30.41832   26.639696
  23.133413  23.669844  34.22881   37.867622  32.536564  35.827698
  28.273758  32.03189   30.104698  27.775959  23.802021  23.171722
  37.136383  26.519043  34.56661   31.945612  35.483643  34.516243
  23.330875  32.902016  47.889053  26.245594  19.27965   45.636383
  27.461672  30.898869  23.709515  26.692373  45.73321   30.603586
  20.027197  38.974834  46.284763  24.231909  31.41473   28.393936
  31.34762   26.486586  31.124968  44.972042  27.251574  31.861317
  38.741917  25.079649  24.652418  38.487617  30.769629  31.421053
  25.691006  30.938324  37.877865  37.094536  37.294292  29.19959
  25.533964  34.70796   34.016857  29.968481  34.985725  35.99119
  37.028713  29.457617  41.89871   41.486263  22.98825   35.412144]",0.020892923765700785,0.24815899488471804
2,3,588,"[[ -3.4104192    7.5230584    4.7566204  ...  -6.165352     9.490574
   -4.323768  ]
 [ -3.4484458   -5.4587526   14.741202   ...   3.7969542    2.9338596
    5.6753426 ]
 [ -0.7594496   -4.491347    -2.7128484  ...  -4.3370643   -2.001204
   -6.473878  ]
 ...
 [ -0.26880983  -3.4180145   -0.6481768  ...  -0.76870304  -0.23509066
   -2.8391995 ]
 [  4.4327626    1.6868788    3.6391644  ...   9.022464     8.265424
   -2.453733  ]
 [  2.661611     2.168201     9.992171   ...   1.6949282  -11.0769205
    3.2696383 ]]","[ 28.653421  31.702366  27.020456  24.451538  23.87083   34.587906
  31.658123  24.04758   29.660618  32.672684  26.385437  23.407242
  25.430626  32.46493   24.785322  41.6906    28.23841   31.205961
  22.394419  21.883648  33.203434 118.87799   26.506804  32.24677
  41.735443  35.09682   18.880741  31.54556   29.025116  32.80991
  35.25804   31.854141  26.28477   34.708675  31.71977   25.458681
  24.760395  25.820038  33.259346  22.524918  32.606533  28.844206
  29.02488   31.206783  28.727226  28.370932  45.08966   23.258776
  55.93563   21.215588  40.10458   44.270687  39.70916   27.641403
  26.030233  24.161232  26.04176   18.810022  33.55524   26.669542
  38.189598  33.28552   23.140285  22.979641  24.452112  26.109818
  32.192463  24.826334  43.894104  29.38558   31.120604  26.797638
  35.44309   39.724483  21.618082  29.031317  30.200071  33.126156
  28.465183  26.954447  24.884117  34.88433   31.99587   43.123455
  36.970135  26.154821  38.674603  29.039452  37.545124  31.305235
  24.510336  29.529036  35.525375  34.05712   41.863605  26.00956
  27.891123  30.72152   21.277319  31.607624  37.630417  28.711983
  24.15386   31.730228  28.753958  36.4845    26.27151   26.709911
  36.917557  24.705832  36.550037  22.86721   29.11644   28.52517
  35.828217  33.53787   35.658478  25.6717    27.822506  22.720121
  30.020922  23.385849  28.938341  33.084106  28.522099  26.094557
  22.40052   22.110388  34.504246  35.263817  33.109188  30.503725
  29.02784   34.125034  26.544489  25.213406  23.040512  22.57828
  33.40407   26.424295  31.121616  30.113419  32.883114  33.038284
  22.167727  33.467186  43.12772   26.748325  19.54855   48.2206
  27.263023  32.81278   22.24031   27.202595  48.01376   27.89884
  20.421297  37.404266  46.122868  23.221369  31.868307  28.896095
  30.583263  26.481705  27.743338  45.939133  26.503191  30.183252
  36.117058  25.30116   23.272831  40.51124   32.92266   30.07878
  27.274061  30.451864  35.932842  33.69528   37.642715  29.75892
  24.781197  38.20861   32.35727   28.441736  35.671555  36.519314
  39.051113  31.876091  40.858624  38.125607  24.109789  35.72289 ]",0.030593209799776148,0.28777170547890285
3,3,588,"[[ -5.492325    -2.5143259    0.9220842  ...   0.37358528   7.9394236
    0.65599155]
 [ -6.1440334    5.794818     0.10720596 ...   2.8532696   -4.467364
    1.4455582 ]
 [  4.7319717    6.463817     3.1534853  ...  -2.4147124   -1.9442228
    1.2993792 ]
 ...
 [ -1.7878205    1.7802819    1.6277366  ...   0.15341505  -0.6959078
    2.1739645 ]
 [  5.5601053   -4.667195     1.1671945  ...  -3.9921532    0.9604705
  -10.650081  ]
 [  5.796953    -2.2857044   -0.36455035 ...  -2.4825697   -4.0316453
   -4.0382056 ]]","[ 25.599459  30.347485  27.065992  23.643387  22.309076  30.798876
  29.179632  20.991785  29.50785   30.807915  24.742561  24.23908
  23.972584  27.413769  22.332405  37.799976  28.721678  28.803114
  22.731644  21.641977  31.298273 114.127525  26.731726  30.640955
  35.984375  32.876396  17.565674  29.881712  29.0584    30.432762
  33.801422  29.048222  23.515348  33.187397  29.437729  27.203262
  23.946486  25.426115  32.641365  21.254723  29.63875   28.485224
  25.01455   28.835642  28.57848   27.951815  40.811367  19.47002
  45.02402   19.807669  32.26166   41.062473  38.338013  22.773796
  23.523819  23.986555  23.24607   17.697586  32.086407  25.18051
  33.421436  29.770418  20.471891  22.84478   22.194452  25.055994
  30.282375  26.165571  37.10862   27.345802  31.085428  26.313116
  31.812502  42.37738   20.466255  26.89195   29.495804  31.52214
  26.483526  24.589378  23.737165  31.918945  30.698761  39.589184
  35.019016  25.137276  34.127743  29.484795  34.553875  28.53678
  24.551111  29.168797  34.223003  33.58245   39.940216  23.97887
  27.968826  29.796677  20.079483  29.381449  35.31417   26.84888
  23.630644  29.253626  29.67323   30.852495  22.902336  27.612017
  36.60601   24.798935  35.484764  22.141483  26.63362   30.176037
  31.297588  31.655365  31.658358  24.929722  28.296906  20.688814
  27.816216  21.554953  27.87344   30.707006  27.37937   23.849998
  21.106928  20.81024   33.170124  32.947857  29.849169  25.219568
  27.503035  33.59985   27.382114  22.269455  22.641666  23.103676
  29.733929  25.664705  30.270636  29.909975  29.715973  28.369722
  21.614113  31.685795  43.11373   25.638578  18.141384  41.950886
  26.117992  28.334734  21.388357  24.416868  42.320114  25.183794
  18.83948   36.42849   39.3522    20.432785  29.427101  26.028044
  29.72849   26.228956  26.793709  41.54264   23.8552    29.10326
  34.731853  23.704184  22.767954  35.66696   28.692675  27.312683
  24.740715  26.87875   31.976429  33.90423   36.005653  26.735155
  22.494123  37.33301   32.8789    24.457886  30.280188  29.257154
  31.6317    27.770844  40.388256  36.78855   22.86109   29.392548]",0.04514363885088919,0.35004963264578864
4,3,588,"[[ 1.176331    3.5424452   1.2289661  ...  3.314938   -0.55657256
  -0.45149925]
 [ 0.67181313  0.78807044 -0.16882722 ... -0.15825696 -0.4444039
   3.5581977 ]
 [ 1.6308408   0.28107855  0.49578112 ...  0.47211048  1.2053233
  -0.61545473]
 ...
 [-1.2266942  -0.16736417  0.60567725 ...  0.37233478  1.5832963
  -0.78402376]
 [ 1.4811124  -0.7182563   2.4837232  ... -0.9312146   0.72654295
   0.81930894]
 [ 0.50107884 -2.0203788   1.9544026  ... -4.1642017   2.3208208
  -1.1767113 ]]","[ 23.92376   27.883368  27.464361  21.342838  21.580881  28.754263
  27.35815   21.710348  28.152699  24.931482  22.961895  21.99462
  23.634615  25.465977  21.301622  30.788042  25.822664  25.738926
  19.246103  21.677067  31.003912 116.888695  24.240238  29.131771
  35.663696  33.622047  17.98497   30.527443  28.301273  27.96912
  32.5145    30.484575  23.100437  27.282713  27.505882  26.312204
  22.806488  25.295988  28.996525  20.177973  28.921534  27.098803
  24.659254  26.263065  27.984867  26.738707  38.728077  18.40607
  44.207664  18.932886  30.266361  41.952667  33.37103   22.370176
  24.369553  19.712355  21.191341  17.435654  29.852877  25.10596
  32.914295  29.69023   19.981644  21.693043  23.969948  23.05794
  30.477108  24.06607   35.147022  23.718197  25.762613  25.294693
  32.32719   40.157776  20.519314  26.68057   27.24178   28.633047
  22.629408  24.394161  20.840242  30.684359  27.720606  37.647278
  33.02029   26.365261  30.110561  26.87909   31.870525  27.86882
  24.838957  26.310978  29.259687  31.600697  35.5081    22.13134
  24.03982   26.642773  20.338688  26.882423  30.81343   24.88713
  21.69146   31.013908  24.95849   30.269274  20.303364  24.131996
  33.242638  23.54947   30.415083  21.959265  25.990585  28.858173
  30.256493  29.129091  28.93262   25.079012  26.835516  21.277029
  28.615646  22.00796   26.499899  28.16109   26.190704  21.03762
  21.585789  20.719908  31.312567  32.048935  28.227304  27.80918
  26.09523   29.778942  24.096582  20.696514  20.243525  22.51331
  27.690517  24.402687  27.70488   29.014374  29.64323   29.327415
  19.741873  28.29493   41.176495  24.758604  16.812279  37.137413
  25.490757  27.261444  20.821001  23.986086  38.01916   24.233826
  19.023771  33.152107  32.821606  21.742908  25.490618  26.336617
  25.718098  23.262968  26.888815  37.744408  21.391806  27.37905
  34.492027  22.72948   22.164673  33.23556   28.180447  27.505512
  22.592813  25.137358  31.077032  33.614952  36.63693   25.752476
  23.284752  35.45306   31.432251  22.67634   29.250092  25.737396
  29.335499  26.199245  34.568066  34.529263  21.766554  28.048082]",0.06230568337271484,0.3899334404203627
5,3,588,"[[ 1.1540860e+00  1.7035286e+00  2.3435631e+00 ...  6.5406787e-01
   8.7615663e-01 -2.0876365e+00]
 [ 1.8634751e+00  3.6569843e+00  8.4014200e-02 ...  1.6104167e+00
  -7.7350992e-01  6.4477670e-01]
 [-8.4291953e-01 -1.4507344e-01  5.3192478e-01 ...  8.2424319e-01
  -3.7997884e-01  2.0888214e+00]
 ...
 [ 4.5466068e-01 -6.7776847e-01  9.0973955e-01 ...  9.5081037e-01
   1.0700884e+00 -2.0138919e+00]
 [-2.5218155e+00  7.1721280e-01  1.0785580e+00 ...  7.0137781e-01
   1.3537478e+00 -5.5352997e-05]
 [ 8.4216660e-01 -1.8066109e+00  9.5919842e-01 ... -2.1393018e+00
  -9.7623152e-01 -1.5452116e+00]]","[ 23.560076  28.260296  27.240358  22.701216  19.743565  29.152733
  28.40645   20.208746  24.044119  25.623775  21.51668   22.374348
  20.89392   25.32034   21.46829   32.103676  24.302176  25.773197
  18.965479  20.367043  31.86557  111.85018   25.031784  27.412603
  34.296074  30.495491  16.972744  30.582844  28.393692  28.835548
  31.445965  30.613264  21.060564  26.031528  27.347673  26.693815
  21.421719  27.639517  30.695816  17.95961   30.282913  23.92409
  23.648115  23.488728  27.215855  26.608952  34.33799   18.897484
  40.202484  18.572138  29.367952  40.803024  29.528503  22.484665
  22.032955  20.263247  20.92265   17.04608   27.784178  23.518532
  32.27348   29.73495   20.4781    20.530025  22.44606   21.19638
  29.500553  23.524422  34.32867   22.227873  26.644106  24.440464
  30.032598  40.438732  17.990427  27.164976  26.935682  27.257368
  24.82649   23.596617  19.513414  32.121708  25.311249  37.23884
  30.725     26.623419  31.250511  26.154062  29.86909   24.788605
  23.865059  24.363646  28.865887  28.199928  32.17647   22.222569
  24.127083  27.0432    19.565168  24.998272  28.978304  24.375504
  22.908335  28.319832  22.15699   28.217505  20.09712   24.844885
  30.238644  22.246943  29.916185  20.95016   23.863838  27.334734
  29.45779   28.710007  29.733938  22.29451   27.765656  18.932947
  26.451963  21.001003  25.319792  26.692966  25.892467  21.025671
  19.866444  19.729876  29.849344  30.534359  27.656818  26.789852
  25.092506  30.748444  23.15033   21.766096  19.004652  19.625002
  27.76589   23.45988   29.842352  30.147713  28.219048  26.95387
  19.84077   29.462477  38.670563  24.244259  14.744747  33.35473
  23.057077  27.343893  19.590286  22.020191  37.47693   24.238451
  19.67088   32.517433  35.445457  20.464153  25.67768   24.1913
  24.220068  22.28053   28.008862  36.0286    21.646889  25.948477
  33.453648  22.57639   21.811565  31.393429  27.76555   27.161324
  23.340183  25.082657  29.103912  32.513668  36.58703   25.180569
  21.775347  34.153492  30.975569  20.12872   27.575949  25.091976
  30.064087  24.428032  35.47748   35.74923   19.860016  28.201633]",0.0772292003482154,0.411853420119437
6,3,588,"[[ 1.6014044   0.83422834  0.0603706  ... -1.2049178   1.0641176
  -0.01600507]
 [-0.3244677   0.6643839   0.18861304 ... -0.17964546  0.31094342
   0.44291186]
 [-0.02633057 -1.3362888  -0.7546559  ... -0.6023975  -0.11953467
   0.33856377]
 ...
 [-0.76038593 -0.58461034  0.00784712 ...  0.39422637 -0.13741258
   0.47102335]
 [-0.6762896   0.8088958   0.7366181  ... -1.6156576   0.86195916
   0.04158201]
 [-0.15446742 -0.8778155  -0.47644687 ... -0.866035    0.27435786
  -1.7875044 ]]","[ 19.632711  23.699932  25.471039  21.809052  17.004978  23.720331
  26.28588   18.290014  22.53357   23.098017  18.54195   20.195932
  20.376621  23.724567  19.687803  27.247414  24.512865  22.37434
  18.834616  17.369186  25.359375 110.68912   21.928337  26.504087
  28.893045  26.388544  15.512213  26.188553  25.421173  26.698727
  29.079767  25.163195  20.855732  24.110336  24.532288  22.019556
  21.734024  26.462723  27.142363  17.962639  26.192566  20.316998
  21.253761  24.140238  23.056404  23.611319  29.311007  15.722185
  33.750896  16.346306  23.971603  35.009705  24.814869  19.415936
  18.91542   18.627897  21.42633   15.27545   26.597748  19.940239
  26.375784  26.15451   18.043089  20.489489  19.958414  17.842945
  24.88697   22.402971  27.32625   22.112854  23.001595  21.793982
  24.9305    34.06671   15.89805   23.52002   24.287252  24.426615
  20.503828  21.38071   20.702084  28.43206   22.107855  30.489714
  27.69846   23.28266   28.053953  25.596985  31.250818  23.43021
  22.10431   21.439959  26.216932  27.13194   29.363035  22.56424
  20.472326  25.987463  17.041428  21.30221   25.848158  20.665466
  21.459368  26.387465  21.195127  23.909142  18.750147  22.160866
  26.545496  18.716064  27.708563  19.263433  22.184435  24.544685
  25.323584  26.760384  24.594057  18.413046  24.844812  18.202415
  22.958351  19.622978  22.718977  22.786251  23.157356  18.734095
  18.555323  18.46918   26.155342  29.092995  24.865612  23.121578
  21.13603   25.663828  21.132877  18.682682  18.266016  17.64772
  23.487953  22.948896  25.72249   26.17701   27.992546  26.03949
  18.267683  24.125841  33.852646  22.3141    13.772525  28.3824
  23.267284  24.611511  16.286167  19.397305  32.006702  19.776606
  17.536259  26.818764  29.078938  18.471903  20.895622  23.137863
  22.271383  19.701347  25.5626    30.468554  20.627647  22.63097
  24.722265  18.624117  19.665098  25.453764  27.201675  21.065031
  19.913784  20.811974  25.646505  31.50169   29.965055  23.5832
  19.792473  29.906996  26.439598  19.423103  24.664125  25.217276
  23.339     23.187084  31.713789  31.374344  18.861736  21.551756]",0.11603034448451685,0.48325368762016296
7,3,588,"[[ 0.7895791  -0.48704737  0.0939946  ... -0.3718634   0.1722178
   0.18832982]
 [-0.40990096 -0.60817176 -0.12642582 ... -0.30932137  0.38438702
  -0.80242205]
 [ 0.07031609  0.24878895  0.89317757 ... -0.553109    0.05511775
  -0.5317722 ]
 ...
 [ 0.22888468 -0.04232532  0.26026022 ...  0.9647877   0.06448594
   0.08587097]
 [-0.06882294 -0.38785222 -0.03392849 ... -0.14047746  0.7165247
  -0.52205515]
 [ 0.37502405 -0.1083355   0.1980581  ... -0.08802284 -0.7949663
  -0.03200942]]","[ 18.898367  21.95195   22.889795  17.407263  14.182436  20.113804
  22.61334   15.078409  18.77832   19.784998  17.307451  17.074299
  18.574436  19.24471   15.669511  23.888412  18.521149  20.569118
  14.360995  16.41      19.897472 104.58024   18.771654  20.870443
  24.198183  22.327457  15.355417  22.786104  23.202553  21.971104
  22.644857  22.760317  16.886175  21.923588  22.39621   18.240995
  18.635946  22.859896  23.734306  16.772343  21.457136  17.040632
  20.948627  19.318914  20.736668  19.908169  24.317461  13.578914
  27.378557  13.437779  22.317932  30.239824  19.673662  17.33652
  17.80689   16.178694  17.728703  14.661222  19.763563  17.02459
  20.677658  21.793875  17.421309  18.019394  15.482287  18.392958
  21.315062  17.531372  23.361015  17.925478  18.300074  16.53424
  19.375996  28.968937  14.552831  20.462828  22.002718  18.83868
  18.607174  17.66723   18.117823  24.734665  20.890059  24.553146
  18.162336  18.557594  23.084797  19.729818  21.977165  19.716679
  19.898428  18.38156   23.390154  21.114424  26.009192  19.464828
  16.660034  19.934788  15.438078  18.708715  21.913774  17.7783
  19.989191  23.281612  15.121385  23.942379  18.051863  18.66923
  26.22053   15.404722  20.827148  19.099443  20.656172  19.275694
  19.95921   22.724388  21.002907  15.790129  21.202562  15.496285
  20.946638  17.15254   19.935347  18.098267  18.330597  15.518908
  15.435647  16.54874   22.320835  22.497704  21.013124  19.632835
  19.57957   23.293306  17.0661    17.058426  16.138544  16.627731
  19.408646  17.075666  21.608414  25.28409   25.118742  22.540207
  17.439476  23.665846  25.376413  19.620258  12.882824  23.214745
  18.148464  20.320965  16.453379  17.103733  24.158852  17.32141
  13.917766  23.805786  23.064182  16.114674  19.178057  17.449932
  19.246744  15.154377  23.208237  25.165798  16.500685  18.315159
  22.458872  19.114258  19.881918  20.46811   23.415567  19.657694
  19.327862  19.311058  21.905169  25.926907  24.12958   21.657154
  17.56119   24.038074  24.664364  17.694143  19.654253  20.7583
  21.694086  19.691446  27.470062  23.145868  16.961405  19.343542]",0.2048252704887452,0.5660718329369075
8,3,588,"[[ 0.7077806  -0.28568274 -0.09549136 ...  0.05458632  0.03794846
  -0.04816018]
 [ 0.28651923  0.39075378 -0.06330316 ... -0.06818261 -0.13878919
  -0.41568062]
 [ 0.2245359  -0.24472655  0.6453225  ... -0.22290263 -0.22207974
  -0.3437842 ]
 ...
 [-0.08624386 -0.01370841  0.06188312 ...  0.8822814   0.01710728
   0.16015829]
 [-0.12622641 -0.09071074 -0.16357674 ...  0.07407288  0.5609848
  -0.21380857]
 [ 0.10758907  0.05019027  0.04808328 ... -0.08911786 -0.22371277
   0.8179486 ]]","[16.11862   19.781645  17.351206  15.742114  11.866711  14.280483
 15.399789  11.823893  17.255758  16.204706  13.185171  13.256291
 13.031356  15.424333  11.856294  20.025013  16.829742  16.670725
 11.569099  14.121947  14.825769  95.75307   14.486996  16.074762
 19.564123  17.211296  12.767288  18.88921   17.651127  16.636333
 17.274172  17.701265  14.821791  16.701458  17.251394  15.565094
 15.512588  15.651007  18.092049  15.033689  16.221127  13.105889
 15.645009  14.434418  18.028175  17.73103   16.98006   11.531525
 16.505638  11.638004  16.032309  22.131596  14.3474655 14.729834
 14.534538  11.773152  15.315788  11.874072  15.043733  14.434926
 15.863587  14.7265005 14.5376    13.115835  15.188093  14.728905
 17.913631  15.296376  14.512139  15.419676  14.016054  14.745508
 14.626388  24.321253  10.830271  14.796008  18.836727  15.105683
 14.673742  13.804367  14.281613  19.52777   16.36407   23.136627
 13.219419  17.103992  18.843256  15.004045  18.53028   16.809149
 15.686545  15.164032  17.66332   17.08498   18.822407  14.8502655
 14.73291   15.948518  11.817981  13.168761  18.921177  13.753844
 14.465017  17.596146  13.10223   16.37201   15.377022  16.340223
 19.192257  10.572512  15.990046  14.98513   15.216208  15.903133
 17.99012   18.190376  15.383504  12.737467  18.33903   14.204976
 17.372742  14.244982  15.911774  14.493012  15.678453  12.233714
 12.346834  13.185173  18.01644   18.047527  18.381947  15.700765
 18.443892  15.931466  12.250507  14.403075  13.718708  12.731247
 17.588638  15.095659  19.730665  17.445385  17.26946   15.244465
 13.585207  16.83877   22.324762  14.555346  10.774916  17.903334
 15.802453  18.724974  12.678875  13.905486  20.781008  11.783675
 10.674562  17.702785  18.030556  14.551424  15.482769  14.793164
 15.992049  11.986109  19.944635  17.940977  12.320938  16.494177
 17.267456  16.326572  15.520435  13.033761  18.014565  16.149666
 11.835884  16.474968  16.192469  17.802498  15.305962  16.256823
 13.676002  18.2195    17.643736  15.48072   16.743181  17.45736
 18.8063    14.946223  17.43797   16.33447   14.12006   13.459754 ]",0.30879243875139906,0.6661505632930331
9,3,588,"[[ 9.6303958e-01  1.9283003e-01  1.1605174e-01 ... -1.5557410e-01
  -7.3074728e-02  4.0388305e-02]
 [ 5.7273101e-02  7.9191089e-01 -1.2439026e-01 ...  4.4442690e-04
  -1.1481069e-01 -1.0890983e-01]
 [-1.2995651e-01 -2.0834025e-02  8.2790220e-01 ... -6.0124546e-02
   5.5600777e-03 -7.2761379e-02]
 ...
 [-4.1105926e-02 -1.0235428e-02  5.5846944e-03 ...  8.1148773e-01
   1.1273979e-01  1.5471613e-01]
 [ 1.2793921e-01  6.2038455e-02 -1.6816812e-02 ... -4.0514387e-02
   7.6616734e-01 -1.8923412e-01]
 [ 6.2078126e-02  2.0065469e-01 -1.7641062e-01 ...  1.4698770e-02
  -1.5615638e-01  7.0105946e-01]]","[10.376713  13.025648  12.73367   10.054375   8.704024   9.530466
 10.944317   8.485012  14.443865  11.611455  11.553476   9.360466
  9.351438   9.997508   8.859025  13.930634  12.914703  10.809108
  9.278098  10.625077  10.809358  82.81579   11.778941  12.360075
 14.677652  12.411958   9.402831  13.358623  12.060707  12.462772
 11.657163  11.311689  11.594377  11.382983  11.7346945 10.27268
 12.110847  11.979624  13.622872  11.606192  11.4880295  9.286072
 12.444823  11.906032  11.894619  13.574185  14.018169   9.227074
 10.630381   7.8268023  9.929899  15.473305  10.211421   9.804866
 10.376174   9.818026  11.485509   8.85467   10.028541  11.041532
 10.622767  10.177023  10.356823   9.405709  10.501274   9.517217
 12.947499  11.343807  10.4545    11.559045  10.31987    9.862355
 10.725839  15.409355   8.361694  10.505617  11.730434  10.726305
 10.255891   9.7687435  9.607116  12.677586   9.654091  13.74053
  9.407487  12.899541  11.741881  10.849471  10.968774  12.512487
 11.199954  12.559072  12.647628   9.602273  13.326159  11.0135975
  9.879528  11.005099   9.799753   8.941281  11.810087  10.192506
 10.326882  11.350264   8.700714  12.00194   10.652252  11.900998
 13.798476   8.594846  11.670888  11.150915  13.355341  12.302671
 11.223118  13.560522  10.5362215 10.581449  12.591856   9.997857
 12.326812  10.165904  10.694272  10.364172   9.92908    9.836117
 10.578044   8.778414  12.367431  13.982685  13.034064   9.777958
 14.350037  10.240924  11.022594   8.116301   9.644562   9.99005
 12.00909   10.729675  11.384826  14.133332  12.625812  11.081278
  9.903249  10.258617  17.293749   9.606819   7.9156146 12.701269
 11.243148  11.465051  10.210032   9.534445  10.876368   8.952977
  9.136268  11.906172  11.251997  10.7318125 11.724992  10.466641
 11.17106    9.363526  13.966609  12.2530775  9.197707  11.007662
 12.072104  11.387122  11.096066   7.9781294 12.800419  10.934297
  8.614859  12.2484665  9.8189745 12.12576   10.989348  13.588546
  9.821205  11.228367  13.933347  10.997373  11.948896  11.551228
 12.591025  11.478258  12.507018  11.328024  10.248782  10.0424   ]",0.41201343116527794,0.768297770193645
