,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,23,4504,"[[ -0.1956432    1.4454676    4.543055   ...   3.283314    -0.35049805
   -3.1847737 ]
 [ -0.7253189   -1.850243     0.69566    ...   2.3165445   -3.2475305
    4.6662755 ]
 [  6.2786407   13.922949   -10.143372   ...  20.906897    -2.90491
   -1.8196647 ]
 ...
 [ -5.018476     9.310507     7.1196117  ...  -5.756398    -0.13017331
   25.482449  ]
 [  4.3026195   11.03084      3.4630957  ...   8.952689     1.2850951
    1.398033  ]
 [ -1.0880518    5.3317027    1.6225417  ...   1.756194    -0.10589172
    0.17491986]]","[ 311.09174  423.6619   345.4253   323.59982  285.56155  401.98843
  402.7138   272.82343  376.3243   383.0902   315.6278   295.64532
  329.00064  373.28964  327.16144  469.90097  343.3094   381.91394
  307.1001   301.83292  405.10452 1286.4377   330.08157  402.9272
  493.0554   458.55576  231.87694  395.61047  404.38     420.17667
  454.27637  356.85916  328.578    477.46124  408.40945  320.94308
  334.22586  363.41962  417.02682  258.4437   375.24274  388.217
  373.04034  412.9283   372.0414   339.88998  530.7586   269.25217
  686.4462   262.04202  449.21475  543.2498   490.84714  319.57758
  308.17175  337.07306  351.6538   260.02435  399.31445  341.4436
  444.50223  418.00192  303.3293   279.53214  334.34488  347.05112
  327.70663  301.5769   501.44452  343.3269   380.11514  325.45514
  415.43646  504.6617   281.5281   332.63388  361.57437  327.06415
  336.26935  295.29483  295.6405   431.37805  382.18948  472.06583
  454.43396  325.55252  478.37576  346.83353  449.01697  385.4612
  287.88373  378.0499   420.2145   399.0715   533.65985  315.79297
  361.025    438.78973  266.00937  444.2007   424.37158  304.64893
  324.49448  426.29932  379.97183  439.06134  326.43677  333.35532
  452.92938  323.6414   413.73166  278.67352  345.28784  340.33078
  434.62134  394.05573  445.67877  338.59567  369.84857  257.98386
  366.2549   305.39716  345.99155  360.16806  417.84653  301.84308
  286.54404  285.10193  435.5588   535.25214  414.3085   432.6046
  372.5864   396.38303  386.88672  346.7497   263.40283  290.4705
  438.3249   341.042    380.52765  384.82724  431.86142  422.56345
  279.03232  386.45993  498.12814  295.61417  245.17899  573.9336
  355.59882  396.829    319.82178  315.71548  599.2902   374.24844
  254.35767  429.66977  540.54224  278.23126  362.11133  313.71417
  376.7092   319.5469   359.35483  526.8107   284.24277  358.75244
  474.33423  318.86795  276.22983  485.734    374.98245  391.97775
  329.68307  352.34277  453.1187   402.94736  421.903    324.4091
  313.20325  486.1699   397.43607  368.8639   372.3841   392.15677
  529.51056  355.3859   478.63055  545.823    304.43088  462.39124]",0.018530033577913194,0.31407490703794694
1,23,4504,"[[ 1.613641   -1.2121967   4.7721963  ...  1.2302634   0.7253385
  -0.15608448]
 [ 0.5416599  -2.8836498   2.351447   ...  2.863754    2.8511114
   1.2269344 ]
 [-3.4177396  -0.4692806   0.7176813  ...  3.8201091  -2.4369276
   4.3425255 ]
 ...
 [-0.69612634 -1.5274967  -2.9082587  ... -0.38936466 -1.9845802
   0.33665964]
 [ 0.70411336  0.3365061   0.23472512 ...  0.3750088   0.82574385
   0.8423436 ]
 [ 1.8769524   0.6369308   5.1982555  ...  3.3118236   1.8311104
   0.7520457 ]]","[ 302.22864  393.98334  320.3033   289.32114  263.61026  389.68774
  373.6831   252.1804   345.54388  365.36908  295.70694  287.6126
  309.28165  360.06302  288.7885   454.04745  323.7452   338.71646
  276.0791   280.32614  373.7036  1247.3851   316.5348   381.10733
  455.69382  424.86462  218.48322  373.89377  367.17496  387.66217
  424.49744  343.07657  316.57935  430.27203  363.41373  299.40955
  313.00507  340.81793  384.99072  240.73203  364.5409   329.8808
  348.62393  380.10538  355.1823   320.69394  474.97113  257.62598
  604.22406  245.94499  410.71982  512.7749   421.84894  304.6752
  278.14417  300.08524  332.76077  241.76607  386.06406  320.681
  420.89243  378.69135  281.5493   256.21793  311.31085  322.83524
  305.6267   289.60117  460.59894  307.21082  350.64374  310.27524
  384.40424  480.6825   252.52106  312.7162   329.92487  304.64758
  327.12802  278.757    277.09015  405.53787  352.63272  446.1807
  407.27774  306.94992  449.09213  320.6004   425.36383  377.44803
  274.99716  352.8175   397.88776  377.97565  496.18958  309.01648
  337.9276   406.48294  250.85982  413.54443  394.94177  284.1807
  293.92975  395.5488   338.4212   416.68195  296.715    307.24158
  433.41916  303.68643  385.50232  265.06775  330.50522  323.12527
  396.471    372.81573  402.6977   323.22345  344.6492   246.4365
  347.798    285.02438  322.86154  325.22922  368.1835   285.3986
  272.70676  253.03888  401.9006   458.3824   380.83423  381.91348
  334.15784  373.2215   355.299    315.96097  256.609    282.27744
  401.13113  306.24875  357.856    361.66797  385.4505   383.09784
  263.3791   367.4998   467.64032  281.7218   224.56407  482.59293
  341.86594  374.61795  297.49146  287.90817  550.2446   344.5205
  237.92398  413.884    491.0887   260.47943  342.54514  299.28323
  354.4702   302.00708  340.36203  494.889    274.21198  334.98386
  434.385    307.78006  259.88434  452.51794  357.9637   345.67752
  306.10992  322.87982  413.02042  375.3834   387.06607  308.00977
  287.11554  439.23434  379.93674  349.29852  340.14206  376.819
  472.02856  336.10507  450.05807  500.13876  279.4043   401.0821 ]",0.0426563860216391,0.3970545880378239
2,23,4504,"[[ 1.7528485   1.4735504   1.8033401  ... -8.128279    2.4950776
  -2.8988357 ]
 [-2.8865502  -5.4087777   5.5788417  ...  0.8692678   3.205116
  -0.18233296]
 [-1.1519246  -1.782093    2.4561818  ... -0.01760674 -1.3496933
  -2.1079936 ]
 ...
 [-0.5012603  -1.1728061   0.7948103  ...  0.28248167  0.22105283
  -1.4622587 ]
 [ 0.33603248 -0.7204757  -0.57669747 ...  3.869697    2.6303277
  -2.400781  ]
 [ 2.2647655  -2.9529421   2.7224073  ...  2.053359    0.39331377
   2.9571207 ]]","[ 292.21317  382.56094  308.54276  281.79254  250.1345   369.92984
  361.4763   244.51105  330.87286  357.955    281.13647  283.0975
  298.48926  349.28152  262.54404  427.76443  313.25107  325.9879
  259.12387  268.787    366.63205 1231.3229   300.4017   364.49188
  440.0556   397.50986  211.46272  352.53592  352.32547  368.05484
  413.6853   334.32782  303.5562   399.8347   345.89343  291.09372
  297.86975  322.83014  374.96713  232.9128   347.7651   315.9678
  331.18283  362.235    341.02185  308.37354  449.83524  256.10965
  589.28503  236.55551  391.69058  492.89368  398.8607   290.6159
  270.1637   285.30832  313.30276  233.20634  374.42554  306.06952
  403.0254   353.73355  272.72015  253.0721   303.5994   309.29163
  297.4598   283.50894  440.27686  294.66946  335.82974  294.74887
  365.8155   468.0277   240.66817  301.5673   319.3149   296.9609
  316.61874  273.44882  272.89438  385.71844  342.1678   435.421
  396.14258  295.8312   436.83243  310.67593  408.90097  366.86185
  267.29745  343.58093  386.89502  363.0642   481.57935  304.61664
  331.31467  382.92215  242.33354  396.6998   379.40314  277.30392
  278.54837  375.9193   302.93747  400.52896  286.328    287.52127
  414.16928  285.0644   364.3819   257.7019   323.38617  314.28305
  386.36063  366.8215   376.5257   310.3571   337.67978  235.42534
  336.88174  272.8255   317.1412   323.5982   350.55612  266.4297
  264.95233  248.2809   387.29507  429.88626  369.18683  359.15894
  325.25742  366.50955  337.25586  296.9823   247.39445  269.15707
  362.81326  292.14502  347.02158  345.09274  365.45004  358.61716
  256.09076  358.62015  456.31897  270.13358  216.80006  463.0293
  325.5824   363.9613   281.01324  273.83618  524.5087   318.92618
  228.87444  392.96167  470.68     248.22835  333.11987  290.32913
  339.44183  292.11694  329.55716  468.49875  268.05304  321.86786
  411.50827  296.95285  254.55858  442.1628   344.21182  333.69724
  302.3012   314.50735  402.81198  356.8674   371.94812  294.55768
  273.5474   414.432    364.24664  329.79553  322.41025  364.52228
  436.67737  332.3407   435.43887  469.68558  269.29898  372.38245]",0.05994279318492725,0.4373224919277524
3,23,4504,"[[ 0.11145224 -0.2053597  -1.1831844  ... -1.082607    1.8644001
   1.1301622 ]
 [-2.6070867   0.7415599   0.17833923 ...  2.0356007  -2.2517412
   4.449133  ]
 [-0.7643928   1.1357913   4.180784   ...  1.7137512  -1.253436
   0.17677243]
 ...
 [ 0.45695525  0.8676832  -0.23453595 ...  1.7456918  -0.2106074
   0.74084383]
 [ 0.71501374 -1.5848509   2.5819778  ... -0.3834987   0.15111597
  -2.2921443 ]
 [ 0.7998733  -2.3038232   0.521136   ...  0.0439007   0.52772367
  -1.1623485 ]]","[ 279.73254  359.2612   295.32797  268.01828  236.28587  339.87344
  341.52594  221.49101  317.68582  338.83936  260.1813   266.1889
  282.03983  310.28766  237.04085  386.10757  299.55814  303.63568
  244.83386  252.30595  342.75092 1215.1605   278.43576  337.18076
  404.61356  356.00168  199.56802  327.1701   339.76697  326.2761
  386.191    319.81912  277.6675   357.2748   321.75208  284.4035
  277.14545  308.86285  360.31912  218.25734  328.85345  296.83548
  292.4581   333.07925  323.46945  295.48248  406.10947  229.83923
  515.3529   226.1301   337.3926   466.9058   372.62576  268.52463
  253.04527  272.2984   297.47632  218.99998  344.06192  286.03073
  363.97012  326.25977  253.21928  240.0931   290.19858  282.00797
  291.68643  275.318    401.9697   279.97125  323.57507  280.56656
  347.12347  444.69498  224.27837  282.92017  295.46442  275.76505
  293.94806  256.86682  263.50708  364.24292  323.6028   406.71576
  354.94528  283.458    398.03265  294.5485   379.64944  326.65054
  256.1778   321.9206   364.09094  344.03583  437.36926  287.2941
  306.71817  348.03638  228.63615  366.16827  347.6478   259.51572
  258.15378  344.0964   284.15854  374.1065   269.4496   274.27258
  384.41156  268.6188   337.0348   244.065    307.70645  294.41064
  345.16254  346.88272  335.2637   288.03372  316.91943  219.31282
  316.93973  252.05774  284.46307  305.7721   316.08533  252.26575
  250.18584  234.1769   358.67136  371.90976  347.0026   323.45444
  304.72906  352.06488  318.37717  265.72086  233.92958  260.95004
  325.2145   282.6317   334.3349   328.6084   331.8741   328.41034
  236.83702  329.18015  430.26584  267.56534  196.06683  397.4877
  311.57416  335.366    267.05545  260.0924   459.75037  284.045
  219.064    361.09323  422.9511   222.88905  313.55795  274.52722
  321.7147   279.15512  324.5903   428.62286  243.22887  300.27875
  375.58624  278.7219   242.35501  394.7858   329.5466   310.34857
  286.8197   286.08075  359.8318   334.46143  345.83618  283.04962
  254.45772  386.01877  340.20078  295.59543  299.39386  335.81747
  377.53168  309.54672  404.4639   434.63953  255.21416  331.39825]",0.09215271732371595,0.49549847344557446
4,23,4504,"[[ 0.12437011  1.223611   -0.75025916 ...  1.2007297  -0.84822506
  -0.5681128 ]
 [-0.06456332 -0.12463361 -0.49664244 ... -0.3909963  -1.3593488
   0.9033918 ]
 [-0.4139573  -0.76897275  0.5833311  ...  1.3620645   0.39148372
   0.95525247]
 ...
 [ 0.19021377  0.02160228 -0.42298102 ...  1.2137562   0.38216734
  -0.06467845]
 [ 0.35034782 -0.7742945   0.817175   ... -0.00853821  1.2125877
  -0.37247077]
 [ 0.58242536 -2.029218   -0.00505265 ... -1.6764596   0.8643258
  -0.770261  ]]","[ 268.05988  337.438    273.70956  267.1651   225.43623  322.10757
  325.1505   213.32564  303.07385  320.25958  252.10667  252.79405
  264.55222  289.80612  230.30136  363.91364  287.32114  287.67877
  227.94603  242.28345  324.10437 1188.3096   268.3155   317.75772
  382.9784   326.74918  197.9366   309.48703  326.27045  304.69424
  370.99515  307.6828   268.03934  330.39853  311.69617  278.9581
  268.91528  291.64752  346.04138  205.39325  314.30682  271.65518
  279.69928  291.57028  313.65903  284.84216  365.92264  217.07515
  456.05768  213.40958  313.8984   445.52518  345.61346  260.1593
  243.5536   254.43822  273.15906  212.96246  320.8323   268.12662
  344.37418  316.85394  245.8787   236.03545  273.20383  271.35965
  283.4415   262.41107  367.50836  274.37427  302.71216  273.63025
  323.53366  434.35596  209.43742  274.16248  278.58426  264.43423
  282.95688  253.67487  252.2825   347.2257   306.9545   396.39233
  327.52527  271.27148  358.3525   283.2249   356.6144   309.89218
  244.53638  303.52704  347.40475  332.63306  394.6833   276.7002
  288.3263   336.6432   224.1299   339.45694  316.9589   239.22618
  244.1324   337.97906  265.36002  347.42975  257.96268  265.91913
  357.32825  256.4541   330.1253   239.57506  295.69598  280.2589
  332.9681   325.73093  315.29065  265.6681   301.05542  209.18625
  304.80164  245.48878  269.04013  289.62335  300.50687  235.118
  241.97076  223.2764   334.63776  344.52094  323.9466   305.7822
  299.18814  343.73663  294.87402  254.14034  231.41528  244.96597
  297.26965  276.6854   320.29675  316.75507  320.54883  317.4125
  222.30429  309.76227  415.18283  253.3437   190.18385  360.63702
  300.42258  315.27847  248.43076  244.26334  424.13293  274.19995
  210.91823  342.29984  387.61487  208.52998  299.3171   254.41354
  299.92056  266.92136  311.13718  398.52206  232.22012  284.41916
  358.2145   276.36545  232.0429   364.30936  313.42474  291.18588
  268.87793  271.54617  334.89087  323.17554  329.961    275.1245
  248.96782  359.6866   327.02878  278.81827  288.80368  314.7745
  350.25992  284.59793  380.78162  405.48117  244.08331  305.99866]",0.1201343116527795,0.5326068689898839
5,23,4504,"[[ 0.30664214  0.98519886  0.33966243 ...  0.0729522  -0.81845254
  -0.3227763 ]
 [-0.00586205  1.2942781   0.29939887 ...  0.16314968  0.18180722
   0.4978549 ]
 [-0.8267575   0.22041495  0.23153763 ... -0.05336229  0.11750033
   1.319115  ]
 ...
 [-0.301955   -0.07552522 -0.34828106 ... -0.01548247  0.01155438
  -0.7760629 ]
 [-0.8962688  -0.62150383 -0.5556525  ...  0.93923366  1.045418
   0.02570834]
 [ 0.5711285  -0.36810663  0.1414795  ... -1.6713325   0.23652567
  -0.27432418]]","[ 258.74594  331.1909   259.6909   259.93338  221.1616   321.91818
  326.9758   205.40872  292.5345   309.84824  245.2255   251.30524
  252.18056  290.70834  222.17377  346.16034  274.82535  279.8328
  217.86568  230.50105  319.7025  1164.7643   263.04727  300.45468
  377.3507   307.52316  193.44885  297.45486  309.913    306.15323
  355.49414  309.04193  260.8417   318.10388  306.32675  275.20135
  260.95038  283.70642  327.57327  198.02112  311.67346  261.1491
  266.5413   276.28748  304.27267  273.9504   341.26196  213.74687
  435.51584  206.76259  314.44937  432.78354  322.87445  248.98178
  235.28445  249.73549  271.35574  203.62018  308.48663  268.58554
  335.28757  304.97476  237.6894   227.94897  259.79965  266.57263
  277.33023  250.58904  359.06833  265.9733   296.52347  262.05557
  312.42096  422.68307  201.43344  268.74295  274.85608  251.59512
  273.05478  252.55054  243.44704  339.93527  296.58237  385.05243
  319.55368  264.56848  367.77884  273.4587   340.95743  284.8253
  243.37856  292.8452   332.17828  321.39844  370.11374  266.71683
  287.37207  334.6461   220.44095  316.73352  306.11905  223.6988
  237.03345  322.1564   245.09216  332.42896  246.13821  258.12704
  348.82986  244.1854   319.10272  228.6141   289.18845  278.51953
  322.1081   314.8949   311.50693  259.77713  303.34457  207.25986
  295.38113  237.61583  266.10663  269.88663  297.67935  235.03981
  225.30286  223.2789   322.47324  328.40503  321.1946   294.74884
  292.2281   324.4327   280.61353  253.36311  226.34814  237.87135
  286.69138  266.8061   315.83505  311.86066  311.87717  300.21323
  219.38553  304.2225   406.12183  243.8868   188.2507   344.51627
  282.45276  312.13373  239.49783  232.46677  411.78516  264.00293
  208.43465  335.86896  374.55554  201.59146  288.5388   238.20021
  285.25897  257.34436  307.511    396.6701   222.16388  271.11917
  352.98636  271.0327   224.10358  341.3522   304.15646  280.88077
  253.88843  262.71524  329.07602  318.88843  324.02945  266.44284
  242.44458  348.52057  318.61838  262.13486  278.02557  295.70563
  334.9784   278.3067   375.26807  397.65244  233.45074  298.7463 ]",0.1359283671185176,0.5534605781237284
6,23,4504,"[[ 0.85893154  0.3010183  -0.20231661 ... -0.11952839 -1.1861069
   0.23475364]
 [-0.39897686  0.42197227 -0.00720133 ...  0.12570125  0.7239524
   0.60300255]
 [-0.5181036  -0.14743446 -0.03397644 ... -0.25048655 -0.29402214
  -0.12516524]
 ...
 [-0.09564939  0.47634292 -0.4031693  ...  0.4180782  -0.23015542
  -0.18265255]
 [ 0.02246688 -0.17907676 -0.34357    ... -0.9012308   1.2042491
  -0.54102206]
 [ 0.00343527 -0.06471949 -0.6792771  ... -0.13301288 -0.5598725
  -0.25777805]]","[ 227.2239   299.3793   234.71278  231.14464  198.39919  269.0729
  295.7149   183.24185  256.75192  284.33325  225.08311  226.08266
  225.24579  270.25113  197.07573  302.65717  251.1247   240.05867
  198.79077  210.33008  280.8301  1137.5336   226.17662  277.1881
  323.14145  270.58844  180.32431  267.72998  293.3757   269.85706
  305.31375  278.34155  239.5983   281.7794   269.67743  243.05276
  236.5866   272.97372  297.87735  176.72247  286.0545   222.04951
  242.25427  258.78964  272.03122  256.73566  283.42752  194.5996
  350.28397  186.36713  278.0976   377.3938   270.18347  223.74648
  211.12268  230.67377  235.13731  188.48364  272.76157  237.17102
  278.3846   276.05078  209.49544  211.50981  239.16531  226.43689
  252.48268  231.86462  294.6565   239.00912  265.88055  233.981
  271.279    375.17984  178.91904  239.08418  252.71474  225.03017
  245.87563  225.47011  230.93723  312.8588   254.33746  329.1664
  263.67963  233.71527  325.57886  257.15543  321.83856  261.37036
  225.87608  247.2931   306.80377  286.38235  333.4287   250.63661
  251.65744  304.22644  197.25444  268.79727  277.22098  202.98854
  217.87517  289.629    212.51382  282.91565  215.99051  235.76642
  315.51706  206.73463  278.0087   215.67844  264.3283   257.69543
  281.35907  286.20465  257.87567  225.08228  271.1629   189.68323
  271.5858   219.43869  235.22691  233.92204  258.88232  212.78821
  206.90004  201.19588  285.37308  282.4294   275.88416  263.33038
  260.42578  290.75568  254.99287  217.007    204.00247  208.18842
  246.77988  247.04466  279.28366  280.48065  284.9475   262.61615
  200.84166  269.16077  356.1638   221.88063  169.90875  288.49246
  262.6106   274.7182   214.66713  216.20876  332.8064   233.15855
  195.05237  302.17163  320.36484  183.74977  249.14229  218.7102
  251.79803  232.0411   281.85248  330.31024  207.32005  239.10646
  299.39462  246.44812  204.71284  277.9702   270.909    242.61041
  222.05562  232.06332  292.77692  297.54156  294.60522  245.24892
  225.66165  306.8916   283.5401   228.89734  250.8204   266.35675
  279.4498   257.9069   333.7853   358.4054   210.77437  244.65213]",0.20159184181072007,0.6156209111213684
7,23,4504,"[[ 9.01923835e-01  4.45840508e-01 -1.50936648e-01 ... -2.70534188e-01
  -2.38322973e-01 -2.73429036e-01]
 [-1.89843193e-01 -1.44289628e-01  1.07163824e-01 ... -1.28951818e-01
   4.68629628e-01 -3.37467074e-01]
 [-1.81755170e-01  2.42427647e-01  8.34136069e-01 ... -4.79479432e-01
  -2.17982054e-01  2.36093745e-01]
 ...
 [ 1.45556808e-01  4.87725064e-02  4.53264676e-02 ...  6.28309190e-01
   6.27693757e-02  5.16787469e-02]
 [ 1.10174038e-01  4.00597870e-04 -1.99595749e-01 ... -4.71699595e-01
   6.68806076e-01 -6.06364846e-01]
 [ 3.71008098e-01 -2.96473444e-01 -1.02786995e-01 ... -2.09881276e-01
  -2.70996153e-01  4.36497629e-01]]","[ 200.00748  259.94916  215.51135  201.78687  176.40341  230.50461
  264.37445  163.93039  215.98819  242.47556  192.69371  199.35083
  196.19496  225.0267   164.53734  267.1525   209.79239  214.89314
  171.66234  186.00685  238.54305 1087.1954   203.73067  242.70847
  282.32437  240.07837  162.97487  235.73256  235.29079  223.79749
  255.46658  232.08896  204.21948  223.75497  231.5568   209.89345
  208.15247  230.2399   250.24544  163.55733  235.88585  184.17723
  217.7981   200.75813  223.44675  224.41429  236.87987  155.66483
  296.44513  156.96347  242.78394  323.78928  225.11572  191.67441
  193.22838  200.7083   200.58409  167.93314  224.79045  217.494
  236.0043   235.88246  186.51572  184.11942  202.51332  198.82529
  234.01811  192.82007  237.1183   202.1201   225.03552  182.43613
  211.49887  327.22708  155.05122  201.75598  217.48442  196.27286
  220.85924  189.96637  196.24515  261.21622  225.12637  283.54584
  209.42798  186.7994   255.77669  220.69713  247.96107  220.19458
  189.74295  225.4994   261.9439   241.52902  260.4349   221.69801
  208.50453  266.74713  179.33212  216.57407  242.16644  183.52017
  184.04628  248.54848  167.59036  251.73378  198.63557  199.55861
  283.56784  167.9793   237.02258  186.32997  224.35857  220.81339
  241.68951  241.07277  220.08246  192.43727  235.12193  168.97412
  237.76933  195.59534  194.57951  197.57478  224.1439   177.66612
  171.8632   173.51024  237.6515   242.7706   230.36621  222.38995
  226.37119  258.5266   211.54666  192.8562   184.32724  178.90321
  213.57176  203.97449  232.33336  230.54399  258.36963  227.63582
  183.87563  230.26306  296.25888  194.00932  153.62883  235.63365
  209.0659   238.26813  195.30692  195.2083   269.24432  197.1831
  173.07755  267.14493  275.68753  163.75148  221.9581   172.45123
  230.3539   189.18529  262.22452  266.5945   186.90012  203.00795
  237.65176  216.85509  184.90732  227.3868   229.90886  215.35
  200.34206  208.82274  238.63179  241.3254   240.24321  217.05167
  198.58397  250.02296  226.28531  198.19754  208.5052   232.83276
  239.4395   218.38261  301.36603  272.79684  183.18452  217.07246]",0.29958960328317374,0.6832984752125211
8,23,4504,"[[ 7.0831043e-01 -4.9204445e-03 -8.2744226e-02 ... -1.8535746e-02
   1.4017036e-02 -5.3423394e-02]
 [ 1.9001733e-01  6.0776949e-01 -4.0444840e-02 ... -1.2284176e-01
  -7.5274870e-02 -7.5687364e-02]
 [-3.1054366e-02 -5.2152283e-04  7.2371489e-01 ... -8.9199997e-02
  -1.3931960e-01  4.5617521e-04]
 ...
 [ 3.5775173e-02  6.2323052e-02  4.3493420e-02 ...  7.7928400e-01
   1.3429222e-01  1.3183004e-01]
 [-2.1015860e-01 -1.9228888e-01 -9.4763957e-02 ...  7.9346314e-02
   5.9234619e-01 -1.9087227e-01]
 [ 2.1694638e-02  5.6236722e-02  5.9337139e-02 ... -1.8967632e-02
  -9.4396353e-02  7.5636953e-01]]","[ 167.26215  226.765    174.98787  156.15906  146.86264  164.21776
  186.8573   130.83034  181.42157  173.62335  154.38014  157.59036
  158.13515  163.43944  135.88997  215.01067  182.16672  172.56888
  146.46783  160.60266  165.50879 1035.5273   160.07547  191.48682
  204.06244  177.78365  132.29326  193.48737  187.00728  176.27483
  204.46306  182.36656  168.49808  176.72437  184.53621  168.32857
  169.58208  168.8037   198.56693  143.92862  183.34297  147.81668
  171.27727  158.06383  179.3999   187.50897  183.22346  129.63991
  188.21709  129.44969  167.09955  246.44461  161.92773  157.83945
  159.31358  156.7966   165.64122  134.48213  174.31216  164.10298
  183.37045  166.99913  159.78955  152.84169  175.7304   158.0078
  185.1949   164.61758  174.65233  167.63058  170.5003   158.09274
  158.51913  259.89972  122.97637  158.37059  188.06172  143.6993
  170.75345  155.94408  161.5461   202.61569  172.7735   220.23734
  135.48009  161.153    195.23265  161.35909  191.20488  179.42424
  159.92299  183.79254  202.6583   183.52403  187.21765  167.58936
  172.0457   205.16736  151.2763   161.231    178.76704  150.85223
  160.54027  187.22087  133.57462  178.49812  168.64345  164.91705
  223.08626  127.98838  167.44716  157.348    173.8928   168.07178
  190.40607  183.93654  155.83398  153.30397  187.90233  143.40172
  198.06285  159.58624  153.32509  162.91791  164.68475  144.86676
  136.69487  140.40826  182.5522   192.08797  185.45798  160.12761
  195.6857   179.83589  159.60188  151.85257  154.71268  137.48811
  164.41078  173.2411   188.6948   176.69472  183.28574  173.26953
  143.54582  160.97171  236.72417  154.47684  130.91837  174.51794
  180.37253  197.908    146.06432  157.82954  217.477    138.50615
  130.34402  206.00822  211.8865   142.6667   175.09763  143.59401
  174.03932  163.78728  201.6121   194.94376  151.0924   167.81728
  179.41476  184.49478  162.0533   156.24474  196.66273  171.20914
  148.87947  178.6701   184.93054  181.94043  174.84879  175.7412
  161.0992   187.21176  179.43658  169.02255  169.49786  199.05177
  194.5982   171.84726  207.2869   177.40886  154.15381  158.63226]",0.3972142768312399,0.760017982077977
9,23,4504,"[[ 0.85449946  0.05223506 -0.03126041 ... -0.05268568 -0.03440918
  -0.02835963]
 [ 0.08132085  0.7952478  -0.00109936 ...  0.03016758 -0.11236224
  -0.01743688]
 [-0.00463508 -0.04142951  0.77955884 ... -0.04352752 -0.0631418
  -0.04677883]
 ...
 [-0.00890343 -0.06327077 -0.04004868 ...  0.79002154  0.03151424
   0.07348736]
 [-0.00442311  0.00940252 -0.04280192 ... -0.04321966  0.72861165
  -0.12127674]
 [ 0.08833993  0.06147175 -0.03014011 ... -0.02585792 -0.1142693
   0.74103296]]","[111.81486  160.77585  131.41653  112.39549  102.93114  102.88161
 122.39679   92.30487  147.78874  128.58725  120.30325  113.46138
 110.462456 116.372215 100.68409  150.90912  132.10045  107.61309
 107.894264 117.0244   124.28881  906.81903  118.98911  148.96376
 145.35912  127.295494  96.765724 135.45276  134.60306  123.412056
 126.09693  131.87556  133.4804   121.13375  134.99316  113.97153
 131.155    123.16433  148.79323  114.991295 129.82559  107.39193
 122.01797  119.46276  119.5665   133.3435   130.34529   97.46926
 119.30734   84.38141  108.327225 166.1762   109.09978  108.74513
 118.91726  112.07004  121.35795  103.554    116.12614  115.843925
 124.02511  109.19998  115.75929  113.19176  119.490746 105.46176
 133.95398  120.54889  122.81708  122.63774  120.015945 108.19555
 116.68531  169.1259    92.06097  113.020836 133.83617  109.87988
 121.16882  114.06519  113.40474  142.68518  102.89756  136.38535
  99.75859  118.37525  128.42935  113.320305 123.11942  135.60771
 121.770325 133.01811  159.66507  119.010994 141.14201  125.818
 113.736565 130.74611  115.082596 109.82786  116.12917  112.25635
 117.66175  131.16904   97.34195  123.752014 120.729996 124.0425
 152.17442   92.04509  116.15833  118.63083  142.26321  117.47988
 132.39583  142.71092  112.76426  119.18764  133.72772  109.80212
 136.62465  115.85845  111.26124  114.56776  117.48522  107.574585
 108.577866  99.87816  121.68044  147.04355  137.6693   118.22069
 137.27254  115.22242  112.839455 100.18417  103.3371   107.23569
 115.37581  125.76491  129.30157  128.45093  138.64644  123.975395
 113.08037  106.24829  177.69154  114.084625  94.434975 131.72176
 127.78757  134.9232   118.238754 107.43693  121.5458    95.07178
  91.63905  149.91083  149.95862  107.022156 117.71218  102.0582
 121.741425 119.183846 138.10275  126.80795  109.51698  115.42415
 123.033356 117.384186 113.65782  101.632034 137.67441  114.06802
 108.61378  133.06706  107.200584 114.79246  107.230064 133.81291
 123.673035 133.91795  142.57855  115.6956   130.34016  141.91441
 132.38194  129.55269  144.23773  123.619354 112.95003  117.90627 ]",0.4724536749160552,0.8363543592748188
