,Train_Data_Size,Transformation,W,b,Accuracy,Co_Sim_CLS
0,4116,Transformation_Matrix_W,"[[  0.61524266  31.090551   -10.563734   ... -10.256354   -30.577087
    5.7567844 ]
 [ 20.569069    -1.0782561   11.104473   ...   0.7521629    5.8001347
   -6.0145035 ]
 [-27.634998     6.5334454   -1.1451863  ...  12.814966    -1.2852044
    0.9085038 ]
 ...
 [ 27.772377    -6.010938    -4.0528536  ...  14.01042      9.113508
    6.7585154 ]
 [-10.562019    16.771843   -14.415068   ... -23.124203    -3.836774
   13.978814  ]
 [  3.578753    -7.183737    -8.384388   ...  -3.6944876   -2.595967
    8.261179  ]]",,0.017659495087675663,0.09287709178077797
1,4116,Transformation_Matrix_W,"[[-5.1359286   1.0997624  -4.9594555  ...  6.0403357  -3.6707375
  -5.2175536 ]
 [-6.9154606  -3.4658153  -5.381944   ... -5.664892    2.0178719
  -4.7099533 ]
 [-4.757089    6.01377     4.2344866  ... -3.4620447  -5.7523084
   2.860859  ]
 ...
 [ 4.179131   -0.0425473  -5.739423   ...  1.2493677  -3.561374
   8.0447    ]
 [10.060793   -2.4836378   1.3540746  ... -8.417158    8.993516
  -8.6391535 ]
 [ 5.7961183  -0.05684345 -6.070852   ... -7.703355   -9.341705
  -7.8253655 ]]",,0.02847904489491357,0.13552460438084035
2,4116,Transformation_Matrix_W,"[[ 0.77573943  5.3225684  -8.221211   ... -6.200188   -0.3354292
  -8.856788  ]
 [-1.3297704  -0.73891693 -0.2815865  ...  5.0468597  -1.6250329
   0.3379852 ]
 [ 0.8919101  -0.7363795  -6.031777   ... -0.52522004  6.865649
  -2.0046208 ]
 ...
 [ 5.873421    0.47836915  3.0188544  ...  3.596948    0.4740095
  15.377017  ]
 [ 7.294616   -2.2113333   1.1248587  ... -1.8270673  -2.173335
  -6.165423  ]
 [-4.462578    3.6321707  -5.4259996  ... -4.2533035  -7.151968
   3.1608653 ]]",,0.03581644074120134,0.16403200755280162
3,4116,Transformation_Matrix_W,"[[ 4.276839   -1.2122945  -1.1922709  ...  2.8615353  -2.028089
   3.0470932 ]
 [-0.5069546  -0.9447626   1.4304173  ... -0.9195265   0.4381225
   0.52231383]
 [ 1.8181561   0.5081902  -1.3154641  ...  4.0521216   1.9092811
   3.243115  ]
 ...
 [ 5.1045327  -2.9138389  -0.05672475 ...  3.0615854   0.6399281
   3.695872  ]
 [-2.6455152  -1.6301478   0.5555372  ... -5.218728   -3.1331031
  -4.5249224 ]
 [-4.3605356  -1.7609197  -3.0064065  ...  1.2072489  -2.1135545
  -2.1926544 ]]",,0.06354930978733989,0.22549228464800214
4,4116,Transformation_Matrix_W,"[[ 0.41386497 -0.82105964 -0.5748557  ...  1.624991    0.03744138
   0.2588669 ]
 [-0.30009988  0.982319    0.7646183  ... -1.9116602   1.2556328
   0.95588434]
 [ 0.19690318  0.6487381   0.849233   ...  0.74961394 -0.28457138
   2.131616  ]
 ...
 [ 2.052846   -0.65213525  0.48407227 ...  1.5767437  -0.6058607
   0.16215855]
 [ 0.41524202 -1.5531163   0.42075667 ... -0.5738316  -1.898866
  -0.41095462]
 [ 2.0463495   0.06997787 -0.36237833 ...  0.37349498 -0.7319584
  -0.19192186]]",,0.07959209053600298,0.27068799994294607
5,4116,Transformation_Matrix_W,"[[-1.5268645  -0.76054007 -0.82169485 ...  0.9726986  -0.5528404
  -0.42797944]
 [ 0.01465621 -0.12286809  1.3097401  ... -1.0257242  -0.08378124
  -1.1584163 ]
 [-2.2346642  -0.11572513 -0.39055762 ... -0.9512272  -0.09349605
   1.5454981 ]
 ...
 [ 1.2005222  -0.5485224   0.6262833  ...  0.6107328   0.30599073
  -0.7370434 ]
 [-0.86666757 -0.86055017 -0.51537573 ... -0.80534595 -1.1560619
   0.01290967]
 [ 0.19316696 -0.15760176  0.54783595 ...  0.91727555  0.17824195
   1.0667956 ]]",,0.11665215769182938,0.30830330307048465
6,4116,Transformation_Matrix_W,"[[-0.2002967   0.41005698 -0.09671721 ...  0.33174416 -0.12418664
  -0.25808313]
 [-0.29345125  0.372665    0.2997116  ... -0.01824459 -0.28315428
   0.02440686]
 [ 0.44553635 -0.0925751  -0.25360838 ...  0.5159405  -0.45420927
  -0.5231147 ]
 ...
 [ 0.1495745  -0.10926822  1.0864972  ... -0.3160541  -0.03268241
  -0.49319896]
 [-0.05494708 -0.527188   -0.39846367 ...  0.66292554 -0.14702332
  -0.28102192]
 [-0.4618405  -0.72557044  0.07574842 ...  0.02825746 -0.29975435
   0.8579921 ]]",,0.10956348712846661,0.3070555498439168
7,4116,Transformation_Matrix_W,"[[-0.25741947  0.09257659 -0.18579657 ... -0.32877433 -0.9105176
  -0.08935393]
 [ 0.47204745 -0.36589935  0.30528462 ...  0.1283531   0.36784372
   0.16351241]
 [-0.07616647  0.3422164  -0.2922425  ... -0.01365528 -0.0254433
   0.5685164 ]
 ...
 [ 0.2690908  -0.34498668  0.08282118 ...  0.02839509  0.16257976
  -0.10579288]
 [-0.51581156 -0.02856704 -0.22480515 ...  0.2600421  -0.03640096
   0.15155663]
 [-0.24029708  0.13370131  0.7362836  ...  0.24665232 -0.4795702
   0.05665034]]",,0.1121751025991792,0.30639357013361795
8,4116,Transformation_Matrix_W,"[[-0.41174057 -0.09939492  0.19905932 ... -0.24912138 -0.4213657
   0.05959895]
 [-0.16127935 -0.23130532 -0.04193993 ... -0.21247607 -0.14534403
   0.35218117]
 [ 0.0017365  -0.12044112  0.48419413 ...  0.4007051   0.02345258
   0.23720783]
 ...
 [-0.02419127 -0.19457018 -0.21215898 ... -0.17040734  0.02032974
  -0.09398596]
 [-0.3334494  -0.04907307 -0.2565651  ... -0.30643934 -0.05189077
   0.29112443]
 [-0.31532732 -0.15946922  0.47459164 ...  0.06292228 -0.11980813
   0.32427922]]",,0.16092525805248103,0.3642298030474829
9,4116,Transformation_Matrix_W,"[[ 0.13099293  0.04605166  0.17174259 ...  0.08857804 -0.4214643
   0.16299954]
 [ 0.0264028   0.00889617  0.00403171 ... -0.25015    -0.06158428
   0.20416076]
 [-0.01078522 -0.03502258  0.31667465 ... -0.18126182 -0.05908705
   0.07666161]
 ...
 [ 0.03023096 -0.0788964   0.29568726 ...  0.33711553 -0.12929915
  -0.20802861]
 [-0.22434916 -0.09970117 -0.28550372 ...  0.0634964   0.15894292
  -0.02083139]
 [ 0.09013898  0.15081318  0.09178897 ...  0.09205875  0.00287417
   0.19445197]]",,0.3254570327073747,0.48007160519796704
10,4116,Transformation_Matrix_W,"[[ 0.1520743   0.008208    0.03437984 ... -0.03891452 -0.13623826
  -0.05159938]
 [-0.0286052   0.28355002 -0.00886048 ...  0.04227366 -0.05118367
   0.1271035 ]
 [ 0.12841415  0.08167211  0.27822837 ... -0.00166847 -0.09098747
  -0.09049416]
 ...
 [-0.09500254  0.03631674  0.0931189  ...  0.30576998 -0.19273435
  -0.17849265]
 [-0.01762351 -0.10100511  0.09382027 ...  0.01159642  0.30104485
   0.03912791]
 [ 0.11368729 -0.08134357  0.01714259 ...  0.38858503  0.01894967
   0.29455462]]",,0.6015420967541351,0.6575731502638923
11,4116,Transformation_Matrix_W,"[[ 3.6390325e-01  2.0137874e-02  9.3613109e-03 ... -3.6266426e-04
   4.9588135e-03 -7.6833040e-02]
 [-3.8394094e-02  3.5378250e-01 -2.5077177e-02 ...  2.6729986e-02
  -1.1586219e-01 -1.0716125e-02]
 [ 1.5838671e-02 -5.4742168e-03  4.3708831e-01 ...  8.3723299e-02
  -5.8745682e-02  8.6848987e-03]
 ...
 [ 9.6110374e-02 -3.9334673e-02 -1.7209062e-02 ...  2.8556719e-01
   2.6987860e-02 -7.7231735e-02]
 [ 8.5568160e-02 -3.0170571e-02  8.9767806e-02 ...  4.3475978e-02
   3.7528867e-01 -1.0313708e-02]
 [-2.8257916e-02 -5.5256620e-02  3.1207453e-02 ...  1.8703454e-04
   4.5707371e-02  4.1866913e-01]]",,0.7475438378311156,0.7936705062313686
