,Train_Data_Size,Transformation,W,b,Accuracy,Co_Sim_CLS
0,1568,Transformation_Matrix_W,"[[ 23.299       47.190247     4.884271   ...   3.4682012  -56.929016
  -29.928955  ]
 [ 23.45417     -0.1185081   26.769426   ... -11.752883   -11.460466
  -14.985315  ]
 [-21.025465   -13.888701   -27.523783   ...  14.8763075    0.99762046
   17.327309  ]
 ...
 [-11.471838    21.51866    -16.80216    ...  32.430595     1.3047314
   33.363483  ]
 [-44.675873     5.2768836  -17.477886   ... -60.237667    16.175425
  -48.553608  ]
 [-24.46713      5.0254283   -4.6681156  ... -28.474716   -14.631331
   36.78189   ]]",,0.008083571695062804,0.04820982747459932
1,1568,Transformation_Matrix_W,"[[  5.1932178    1.8785505    2.6142597  ...   9.56816    -11.789358
  -13.288197  ]
 [ 17.917118    18.729576    -9.212951   ... -11.880025     4.215517
    6.037611  ]
 [  8.107075     6.2255697   -5.5306644  ... -25.279066   -14.137125
   32.38309   ]
 ...
 [ -1.3806262    2.5600712  -11.831087   ...  -2.3574946   -4.1378064
   19.377382  ]
 [  9.207159    -5.309613    13.448764   ...   5.0323186   24.62099
  -12.198024  ]
 [ 20.82201      3.9838426   -9.415754   ...  -0.73305976   1.744755
  -14.912845  ]]",,0.015172242258425568,0.07562751621599235
2,1568,Transformation_Matrix_W,"[[  6.7425056    3.3118377  -14.319986   ...   1.3705165    6.9212976
  -14.601786  ]
 [ -0.16944006  -2.3337977   -6.388682   ...   9.347131   -24.275549
    7.312281  ]
 [-10.023533     7.637665   -12.796216   ...  -0.51409185  24.170185
    4.3170524 ]
 ...
 [ -3.3820295    8.803644     8.046612   ...   0.2909786    3.5477517
   28.684336  ]
 [ 15.267941   -14.076892    11.388648   ...  -2.7677453    3.5559924
  -15.145985  ]
 [ 10.9294      -2.1469946   -3.0933802  ...  -1.8156737   -1.7611073
   -7.4677567 ]]",,0.014799154334038054,0.09427826254377289
3,1568,Transformation_Matrix_W,"[[ 1.04450865e+01 -4.20617771e+00 -1.51325810e+00 ...  4.32228374e+00
  -3.43926311e+00  7.79729271e+00]
 [-3.23103261e+00  2.80419922e+00  1.61448848e+00 ... -1.11715612e+01
  -5.09687901e-01 -1.22958910e+00]
 [-1.94538081e+00  7.02888918e+00 -1.55838072e-01 ...  7.12719839e-03
   4.99174452e+00  1.09786153e+00]
 ...
 [ 8.45838928e+00 -3.66305351e+00 -1.47248948e+00 ...  4.71096134e+00
   3.73395896e+00 -1.05326366e+00]
 [ 2.07535911e+00 -1.51712561e+00  7.50311089e+00 ...  8.80136073e-01
  -5.62959957e+00 -8.77552319e+00]
 [ 8.68266970e-02 -6.72420406e+00 -9.70149040e+00 ...  5.13541603e+00
  -8.97417927e+00 -1.38059454e+01]]",,0.025494341499813455,0.13276430928990954
4,1568,Transformation_Matrix_W,"[[ 0.9334783   0.14007734  1.3423147  ...  4.6683793  -4.1365333
  -1.4675772 ]
 [-0.86243325 -2.39409    -0.4838503  ... -5.5174255  -2.8179145
   3.4362926 ]
 [-1.0441884   1.1753427   0.38877088 ...  2.2436476   0.5570854
   1.009145  ]
 ...
 [ 0.39950177  1.1414927   0.6188142  ...  3.7172122  -3.230775
   0.07982641]
 [ 2.359537    0.40596962  0.8441513  ... -0.27808422 -0.96397495
  -0.94330376]
 [ 4.1269846   3.3199337  -1.5006565  ...  1.0773276  -2.5471218
   4.2672377 ]]",,0.03581644074120134,0.16586607410794213
5,1568,Transformation_Matrix_W,"[[-3.3478825   0.3404801  -1.618049   ... -0.66436875 -1.3965784
   1.0650731 ]
 [ 1.4820594  -0.16806804  0.74381316 ... -1.1564066  -0.4121493
  -1.1273129 ]
 [-3.8001807  -0.02708644 -1.7038136  ... -0.7269035  -1.1402318
   0.32117084]
 ...
 [ 0.37960327  0.03441174  2.3347404  ... -0.8426106  -0.06569458
  -1.0987632 ]
 [-2.7347088  -0.06332264 -0.02464091 ...  1.0405617  -1.141618
   0.64231586]
 [-0.5149671   2.4722722   0.46458387 ...  1.2947546  -2.1083255
  -0.70880866]]",,0.04377564979480164,0.18730771381940162
6,1568,Transformation_Matrix_W,"[[-0.9800788   0.29968265 -1.1001922  ...  0.4766967   0.5916446
  -0.56341714]
 [-0.7243957   0.7605618   0.01551217 ...  0.62033874 -0.31087327
   0.93543625]
 [ 0.37817544  0.17628121 -1.4400525  ...  1.4498669  -0.47009027
  -0.6306978 ]
 ...
 [ 0.89615375 -0.58237135  1.6973886  ... -0.5742023  -0.47398072
   0.6201376 ]
 [-1.2953991  -0.4954902  -0.9703765  ...  2.1307344   0.2769377
   0.25737938]
 [-1.0159305   0.16581522  1.1403995  ... -0.8885817   0.01214274
   0.18564904]]",,0.04203457281432658,0.19071412949808061
7,1568,Transformation_Matrix_W,"[[-0.4305041  -0.0641566   0.03991682 ... -0.5860643  -0.9085007
  -0.13258602]
 [-0.08821824  0.06095059  0.00435902 ...  0.6382088  -0.21877591
   0.37280717]
 [-0.01956195  1.0599921  -1.3532035  ...  0.0191832  -0.94142437
  -0.15834236]
 ...
 [ 0.8296992  -1.3937466  -0.02221769 ...  0.33196223  1.1213614
   0.7314266 ]
 [-0.76871526  1.1211594  -0.6040491  ...  0.38080907  0.7214122
  -0.23771317]
 [ 0.2369439   0.35730866  0.44147578 ...  0.12150962  0.76038605
  -0.35124958]]",,0.04676035318990175,0.18897746515179437
8,1568,Transformation_Matrix_W,"[[ 3.4763824e-02 -4.4050616e-01  3.5306376e-01 ... -7.6531786e-01
  -3.1709492e-01 -3.4041613e-01]
 [-3.2672301e-01 -6.0098761e-01  7.3381478e-04 ... -2.2767967e-02
   5.1944894e-01  1.7116134e-01]
 [ 6.9066596e-01 -2.9016852e-01  2.3949386e-01 ...  3.7579164e-01
   3.1717184e-01  1.2687102e-01]
 ...
 [ 2.3948371e-02 -6.3841778e-01 -7.2154284e-01 ... -3.1920797e-01
  -2.0232454e-02 -5.0634712e-02]
 [-3.3568203e-01  4.0332419e-01 -5.4245794e-01 ... -4.2197123e-01
   6.4803106e-01  1.0001721e+00]
 [ 2.3347674e-01  5.1574445e-01  7.2230136e-01 ...  7.9844260e-01
   2.0185049e-01  3.5165802e-01]]",,0.07038925506777764,0.2378222384150066
9,1568,Transformation_Matrix_W,"[[ 0.34206966 -0.177194    0.30370483 ...  0.0286513  -0.2687751
  -0.08129317]
 [-0.3024752  -0.15661483  0.09955189 ... -0.33348808 -0.41087884
   0.6126046 ]
 [ 0.00708021  0.38044426  0.19363497 ... -0.23698667 -0.24784508
  -0.08640983]
 ...
 [ 0.12993895 -0.20414218  0.6407436  ...  0.15771297 -0.39152378
   0.09623412]
 [ 0.20720758 -0.08291946 -0.05273029 ... -0.0870857   0.3519311
   0.17720653]
 [ 0.11856201  0.5874151  -0.1055434  ...  0.08578972  0.44535252
   0.6760902 ]]",,0.16913319238900634,0.3429484104826337
10,1568,Transformation_Matrix_W,"[[ 0.23538978 -0.20066248  0.30373067 ... -0.2262334   0.25079355
   0.06739334]
 [-0.1836216   0.29073563 -0.05132544 ... -0.01988787 -0.2095194
   0.43098867]
 [ 0.19055003  0.44970962  0.15109976 ...  0.02362046 -0.4082145
  -0.16495381]
 ...
 [-0.14017977 -0.12970515  0.28460774 ...  0.14002661 -0.17679526
   0.04595501]
 [ 0.02616661 -0.13134433  0.04834414 ... -0.10981046  0.3428129
  -0.05680915]
 [ 0.2958725   0.0393544   0.05848096 ...  0.41081113  0.0850966
   0.54767156]]",,0.4264394975749285,0.5155257071767535
11,1568,Transformation_Matrix_W,"[[ 0.3867395  -0.02228603  0.02952152 ...  0.00465507  0.04654409
  -0.05281891]
 [-0.07234632  0.3042315  -0.06898336 ...  0.101283   -0.10608855
   0.07914153]
 [-0.00838659 -0.02892227  0.54474795 ...  0.18168277 -0.05438926
   0.06185003]
 ...
 [ 0.10016558  0.00126406 -0.14878441 ...  0.14139421 -0.00682149
   0.0123014 ]
 [ 0.21393335  0.05775854  0.08377433 ... -0.04530567  0.41165498
  -0.05182831]
 [-0.01969567 -0.05371366 -0.02120249 ...  0.03767171  0.0832846
   0.37010288]]",,0.6471831861708742,0.6753170627450186
