,Train_Data_Size,Transformation,W,b,Accuracy,Co_Sim_CLS
0,196,Transformation_Matrix_W,"[[ 0.45316935  0.22230314 -0.20770656 ...  0.3059812  -1.9494495
  -0.01916482]
 [ 2.3904788  -1.4723191  -0.8382234  ...  1.2345665  -0.4437073
   0.24355532]
 [ 1.8925986  -0.27623877  0.4025016  ... -0.647337   -0.1356977
   0.78599614]
 ...
 [-1.9620135   0.04464962 -0.06014033 ...  0.42972228  2.2746425
   2.9693913 ]
 [-1.7223932   1.2635217   2.6192365  ... -0.13005008  0.31926146
  -3.6085591 ]
 [-1.6679329  -2.1804538   0.7457013  ... -0.8746746   1.4302481
   0.5002157 ]]",,0.006839945280437756,0.028294409477403238
1,196,Transformation_Matrix_W,"[[ 1.2754287  -1.0840493   0.39871025 ...  1.5116987  -1.1006225
  -2.8675883 ]
 [ 2.3608685   0.04503576 -0.48803192 ...  0.35316193 -0.02225344
   1.0737163 ]
 [ 1.3537707  -0.27296627  0.8265163  ... -0.34307125  0.70469284
  -0.68379   ]
 ...
 [ 0.7295135   0.22072865  0.4887808  ... -1.0232266   3.8789477
   3.244362  ]
 [-1.4530416   2.4063113   1.9888895  ... -0.16276576 -1.2581977
  -2.3261468 ]
 [ 0.39551628 -3.6887927  -1.0305791  ...  1.0255889  -1.5376422
  -0.5918444 ]]",,0.007710483770675289,0.0407128153176653
2,196,Transformation_Matrix_W,"[[-0.433341    1.4485964   0.21969934 ...  3.445554   -4.9710174
  -0.01285109]
 [-0.08547737  2.9032118   0.44017157 ... -1.708387   -0.9108656
   3.9617398 ]
 [ 4.3193264  -0.9880298   0.14750265 ...  0.18451257  0.34770852
  -0.10385676]
 ...
 [ 2.604898   -0.00554522  2.0443578  ... -1.9826186  -0.4082572
  -0.34984642]
 [ 0.0656601   2.417237    0.99422985 ... -0.10993285 -2.0412917
  -1.0313019 ]
 [ 2.3697636  -4.011644   -0.06314153 ... -1.3417112  -2.5947454
  -0.35209712]]",,0.011317000373087924,0.06195268565086678
3,196,Transformation_Matrix_W,"[[ 0.12898673  0.01045453 -0.23878665 ...  0.00407388 -0.43582672
  -1.0277294 ]
 [-1.8278823  -0.00380633  0.55420256 ...  0.21977802 -1.4597877
   0.37787783]
 [ 1.5200402   0.4686925  -0.27683255 ...  3.0719514   0.1101075
  -0.9322326 ]
 ...
 [ 0.16639823 -0.4892759   0.8974028  ...  0.03994713 -0.72625554
   0.32969278]
 [-0.3234967   0.36300465 -1.164504   ... -0.5527742  -0.29899043
  -0.25678128]
 [ 0.39820704  0.4399894  -1.9389737  ...  0.10679207 -0.47935826
  -0.30520216]]",,0.011938813580400448,0.07023444417716256
4,196,Transformation_Matrix_W,"[[ 0.29215732  0.17667174  0.3490605  ... -0.0946079  -1.0073123
  -0.1606977 ]
 [ 0.01380158  0.14993574 -0.11770723 ...  0.47214597 -0.35578656
  -0.04888545]
 [ 0.21372543 -0.17576458 -0.09383456 ...  0.4437984   0.6321572
   0.4420236 ]
 ...
 [-0.09912775  0.11805321  0.5141303  ...  0.33757538 -0.03091097
  -0.61829394]
 [-0.41540554  0.45684657 -0.32163757 ... -0.05775241  0.19078955
  -0.31493318]
 [ 1.0123875   0.04905286 -0.22105668 ... -0.30013883  0.4218419
  -0.6149653 ]]",,0.014052978485263027,0.08224628713454991
5,196,Transformation_Matrix_W,"[[-0.85917425  0.2857232   0.4467677  ...  0.4455147  -0.29604197
   0.43605313]
 [ 0.11724994  0.00544881 -0.12358873 ... -0.17444733  0.08643456
  -0.09774903]
 [-0.03152924 -0.12491222  0.05822999 ...  0.16937065 -0.07768203
   0.2100691 ]
 ...
 [-0.1873621  -0.05236965 -0.3321851  ...  0.56033796 -0.05501333
   0.37171042]
 [-0.01416511  0.2294838  -0.35277745 ...  0.00172703  0.04709947
   0.6208196 ]
 [ 0.06498904  0.02485745  0.27740237 ...  0.02118175  0.12347854
  -1.024138  ]]",,0.01840567093645069,0.10036812282152592
6,196,Transformation_Matrix_W,"[[-0.21459965 -0.00099336  0.08758898 ...  0.0723095  -0.01096613
   0.3210299 ]
 [ 0.09957887 -0.15859249  0.16006644 ...  0.09344348 -0.33292705
  -0.0250923 ]
 [-0.15820332  0.06294794 -0.17458491 ...  0.12458617 -0.19879673
  -0.4666212 ]
 ...
 [-0.02076109 -0.1506084   0.1666074  ...  0.14933982 -0.07846811
   0.26969606]
 [-0.48696667  0.00814782 -0.10086855 ... -0.1312757  -0.26084906
   0.00782975]
 [ 0.3827114  -0.15590866  0.02132443 ...  0.28751937  0.04400298
   0.00350638]]",,0.014799154334038054,0.09069549135627254
7,196,Transformation_Matrix_W,"[[-8.6289905e-02 -5.0294068e-02  3.5197797e-01 ...  7.1329109e-02
  -3.0484474e-01  5.9448760e-02]
 [-1.3271140e-01  9.5046163e-02  1.7344306e-04 ... -3.0312776e-03
  -7.5083524e-02 -1.9197188e-01]
 [-1.7984948e-01  2.7037725e-01 -1.4349075e-02 ...  2.4223042e-01
  -1.4137823e-02 -1.1734934e-01]
 ...
 [-4.2380312e-01 -3.4587175e-02  2.0049979e-01 ... -6.9724643e-03
  -3.9802701e-03  1.0570737e-01]
 [-4.4139495e-01  1.9553021e-01 -3.7310475e-01 ... -2.1994212e-01
   2.6694739e-01  3.3927539e-01]
 [ 3.9659527e-01 -8.5797906e-02 -1.6148813e-01 ... -2.7901334e-01
   1.7889856e-01 -2.2528835e-02]]",,0.018281308294988186,0.09811232103005288
8,196,Transformation_Matrix_W,"[[-0.06553068 -0.09583624  0.27006903 ...  0.1900941  -0.22816902
  -0.00811868]
 [-0.18336284  0.19118202 -0.09029345 ... -0.0978231  -0.06906445
  -0.0205214 ]
 [-0.3079386   0.2926845  -0.23643523 ...  0.34288517 -0.06010235
  -0.04087587]
 ...
 [-0.16913748 -0.07259274 -0.0347867  ... -0.14252515  0.03456596
   0.17414115]
 [-0.27269554  0.21692997 -0.44550273 ... -0.39249527  0.13404654
   0.40902877]
 [ 0.19359803 -0.03463576  0.13082077 ... -0.33127296  0.22429793
  -0.0745304 ]]",,0.023131451312025868,0.11981350733410745
9,196,Transformation_Matrix_W,"[[ 0.12538472 -0.05749912  0.1303173  ...  0.06475292 -0.22121601
   0.02329189]
 [-0.01145774  0.09731383 -0.17432073 ...  0.1381544   0.0860803
   0.19308572]
 [ 0.08869349  0.22752942  0.05097829 ... -0.11899576 -0.03101642
   0.21729785]
 ...
 [ 0.03927461 -0.02171144  0.12578459 ... -0.04113321  0.09945793
  -0.01644707]
 [-0.3740492   0.05816006 -0.21994239 ... -0.1623288   0.23107697
   0.06049766]
 [ 0.02402882  0.01420329 -0.0316007  ... -0.12165865 -0.03378508
   0.06718296]]",,0.05310284790448949,0.19828171206135597
