,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,100,"[[  17.192251   -42.80503   -240.82077   ...  236.43793    -64.81482
  -139.51317  ]
 [ 108.12348    -66.900345  -448.80408   ...  256.59286    275.4137
   -76.575676 ]
 [ 521.16364      8.809108  -191.29439   ... -236.12743   -238.8354
   112.40067  ]
 ...
 [ -18.609325    90.45558   -122.49652   ...   89.25041     32.237103
   -48.705612 ]
 [ 227.0549     389.80563     -3.1247642 ... -218.23776    175.47717
    28.554312 ]
 [ -20.858973    49.826157  -272.6628    ...  328.79745    256.92468
   -43.96879  ]]",[],0.3773,0.7909737814004254
1,10,100,"[[ 118.17924      67.71757     -61.1037     ...  123.32513
     0.4673583   -55.584843  ]
 [  66.33719     -34.489998    -56.29916    ...  -23.50559
    18.807318     57.331917  ]
 [  55.923714      5.8086514     5.711725   ... -110.04971
   -22.530977    -13.537448  ]
 ...
 [  -4.0127816   -47.831833    -52.462166   ...   47.02103
    65.26868     -44.73275   ]
 [  78.30558     113.51886     -25.605783   ...  -95.34712
   -49.979782      0.99919045]
 [  18.378542    -10.525442    -43.484627   ...   18.072636
    46.49634      -1.8473628 ]]",[],0.5271,0.8467087544453372
2,10,100,"[[-37.37048    -15.378548    27.14337    ... -18.495226   -38.1372
  -14.926582  ]
 [  7.8663154    5.0206394    8.657042   ...   6.1582465    6.352358
  -25.946753  ]
 [ 11.535485    15.710681    -0.35131344 ... -17.32967     -1.862342
   -3.5733545 ]
 ...
 [  9.516927     2.435834   -10.981059   ...  27.939857     4.7761965
   13.180608  ]
 [ 13.03762     10.512645   -26.870035   ...   8.743485    15.41139
  -20.252588  ]
 [ 38.006615     9.901433   -52.12245    ...  13.575929     7.3725624
  -19.970469  ]]",[],0.5621,0.8666536458738291
3,10,100,"[[ -9.311445    -2.5327806    3.3748481  ...   2.519621    -0.39827308
    1.2480634 ]
 [  6.417017    -2.2572014    3.1361375  ...  -1.7495924    0.89562577
    1.8065536 ]
 [ -6.9857235    7.0343575    0.7328985  ...  -7.764814    -5.6315036
    3.2483099 ]
 ...
 [  2.616563     7.106975     3.0798178  ...  -9.31153      1.9189216
    7.539226  ]
 [-13.156994    -1.7505292    7.396497   ...  -0.10111476  -6.4639516
    0.57611036]
 [  4.14003     -0.9797756   -8.8805275  ...   9.01795      7.612024
   -5.2387547 ]]",[],0.7479,0.911679810019815
4,10,100,"[[-0.9139891  -1.7762413   3.1668384  ... -0.71063995 -0.9952294
  -1.2114351 ]
 [ 0.43402526 -0.5848051   0.15649301 ...  2.3601663   1.1503258
   0.6569064 ]
 [-0.13537683  0.96618974  1.2516367  ... -0.20562875 -2.830141
   2.0449712 ]
 ...
 [-1.8162693  -0.3633185   0.48691797 ... -0.5991192   0.17103618
   0.44311002]
 [-1.021628   -0.38514596  2.6042123  ... -2.7383695  -2.3021328
   0.97117645]
 [ 1.5380068  -4.4443965   1.5357536  ...  3.6949184   2.6920984
   1.6433842 ]]",[],0.8508,0.9335671693656096
5,10,100,"[[ 0.66711676  0.7310889  -4.449171   ... -1.493336    1.2365876
  -3.4370134 ]
 [-1.424508   -0.9941472   5.1836705  ... -3.3051224   0.76947904
   0.7623199 ]
 [-1.4011277  -2.0332644   1.0703132  ...  2.5257049   1.7174257
   1.4790213 ]
 ...
 [-0.5367036   1.6674936   1.0944806  ... -4.0177255  -4.9618683
  -0.24813476]
 [-0.18963884 -2.0948138  -2.0402927  ...  2.3417287  -1.4442424
   0.268287  ]
 [ 1.9877795  -0.8607344  -0.9665572  ... -1.0931699  -0.9332856
  -1.5746508 ]]",[],0.9106,0.9445455412196505
6,10,100,"[[ 1.5797253   0.46814865 -1.087775   ... -0.4888204   0.35462272
  -1.0633076 ]
 [-0.99181527 -0.70660114 -0.17023085 ... -0.04953464  0.93037856
  -1.1578315 ]
 [ 0.05272742  0.40273538  2.0974042  ... -1.3261104  -0.72880435
  -0.20294464]
 ...
 [-0.64299953  1.8201627   0.43948424 ... -0.04591015 -1.4990207
   0.83062637]
 [-0.8931997   0.43151256  0.57573795 ...  0.585263   -0.9268844
  -0.3391144 ]
 [ 1.5997913  -0.34888363 -0.8016947  ...  0.17379588  0.79538995
   0.16852635]]",[],0.9436,0.954569406570143
7,10,100,"[[ 0.08730466  0.56863105 -0.66932106 ... -0.05800955  0.41527146
  -0.2505474 ]
 [-0.34660837  0.12250464  0.7734672  ...  0.0818749  -0.34724262
  -0.32997295]
 [ 0.28767547 -0.19019093  1.2703688  ... -0.40359947 -0.25833976
   0.02632506]
 ...
 [ 0.11287672  0.936279    0.42248464 ... -0.19306524 -0.8443784
   0.31055257]
 [-0.19970414 -0.5589336  -0.2978987  ... -0.30528525 -0.20916437
  -0.39549485]
 [-0.20750524 -1.239008    0.44792727 ...  0.08766118  0.03618615
   0.28530645]]",[],0.9778,0.9670956419531707
8,10,100,"[[ 0.3829113   0.2752669  -0.11542136 ...  0.07430907  0.06354354
  -0.1728528 ]
 [-0.04062996  0.4356204   0.00522402 ...  0.12241615  0.00503727
   0.0904043 ]
 [ 0.19565567 -0.5934951   0.5046145  ... -0.50898296  0.05384272
  -0.09879123]
 ...
 [-0.01391399  0.56456906 -0.05737245 ...  0.40495095 -0.11698242
   0.26644242]
 [ 0.23914191 -0.12060302 -0.13196588 ... -0.40129074  0.30521926
  -0.3124407 ]
 [-0.01723011 -0.3182505  -0.07764941 ... -0.23487096  0.17329675
   0.6093758 ]]",[],0.9834,0.9765902575413892
9,10,100,"[[ 0.44035456  0.01562086  0.16009462 ... -0.05429064 -0.12991641
   0.08918492]
 [ 0.154285    0.64290535  0.00303161 ... -0.0994861  -0.13065886
  -0.15472238]
 [-0.07510978 -0.03586867  0.5881425  ...  0.02838166 -0.02725524
   0.03415072]
 ...
 [ 0.01907447  0.2797353  -0.06646367 ...  0.7391246   0.11134268
  -0.06599917]
 [-0.01024659 -0.11236454 -0.01749447 ...  0.00719671  0.74227667
  -0.12828177]
 [-0.06047179 -0.1242804   0.04442597 ... -0.07815538 -0.08957071
   0.5808321 ]]",[],0.9933,0.9876195370771323
10,10,100,"[[ 4.8698607e-01  4.4772461e-02 -3.2967199e-02 ...  3.3372086e-02
  -4.4155169e-02  4.7324062e-03]
 [ 6.3377172e-02  6.0994780e-01 -9.6488984e-05 ...  1.9116206e-02
  -2.1911558e-02 -9.2982315e-02]
 [-3.7121668e-02 -3.1912737e-02  5.5749738e-01 ...  3.7269417e-02
  -5.6776110e-02  3.3414949e-02]
 ...
 [-1.2251174e-02  2.0031862e-02  4.6069622e-02 ...  5.6004518e-01
   3.9795592e-02 -4.9124647e-02]
 [-3.2122537e-02 -1.3607836e-02 -1.3474217e-02 ...  1.5413568e-02
   5.9372652e-01  2.2819946e-02]
 [ 5.4466899e-02 -1.8452716e-01 -4.7041636e-02 ... -9.7297408e-02
   2.5072372e-02  6.1573082e-01]]",[],0.9952,0.9944306365243948
11,10,100,"[[ 0.46919745  0.02479691 -0.04325895 ... -0.0179135  -0.02299622
   0.02164378]
 [ 0.02479691  0.5778158  -0.01380486 ... -0.02005689 -0.00769028
  -0.09244574]
 [-0.04325895 -0.01380486  0.6014809  ...  0.02957968 -0.01064526
   0.00527562]
 ...
 [-0.0179135  -0.02005689  0.02957968 ...  0.52906513  0.01282817
  -0.01892706]
 [-0.02299622 -0.00769028 -0.01064526 ...  0.01282817  0.5731924
  -0.01575308]
 [ 0.02164378 -0.09244574  0.00527562 ... -0.01892706 -0.01575308
   0.591402  ]]",[],0.9953,0.9968428714260175
