,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,70,700,"[[ -778.91614   -255.78452   -258.58     ...   403.51617   -728.0672
   -238.6117  ]
 [  387.7673     153.20206   1026.9176   ... -1018.2148    -823.721
   -188.10536 ]
 [  556.968     -318.81137    790.86053  ...   156.39835    237.36371
    877.89667 ]
 ...
 [ -572.68396    -77.209496 -1729.0714   ...  -558.6896    -351.33243
    164.66296 ]
 [  387.5235    2295.032     1658.646    ...  -449.16962   -702.4168
   -823.99567 ]
 [ -319.66852   -608.4064    -796.356    ...  -218.50685    -24.780237
   -300.86325 ]]","[ 136.22495   156.18329   165.76828   227.8873    206.33762   217.78671
  217.29411   220.45822   417.02054   100.40593   145.79987   232.49384
  105.660255  165.72627    94.42049   202.16545   299.0312    333.7492
  146.89433   256.5262    271.46442  1747.6006    124.90381   129.70255
  228.73561   127.70772   170.54378   196.704     154.71915   172.00989
   96.41924   169.13849   153.93298   349.0882    244.20554    89.664024
  165.44093   151.53255   135.65312   157.02077   350.71945   158.71541
  173.32002   283.196     142.10944   189.06717    86.44929   209.55867
  288.03174   148.99736   105.67229   125.198     274.12878   163.43895
  102.76048   150.15404    97.748604  192.07695    91.026535  185.90208
  287.84912   197.31517   252.70096   164.79053    99.29031   314.7042
   83.13288   173.1921    101.8582    289.13965   179.47987   155.44052
  172.31044   100.05449   223.09158   144.15782   131.7713    130.73665
  178.25539   142.20753   110.721565  245.7582    133.99031   145.58255
  248.33237   190.8699    184.76492   224.40091   253.74196   108.68106
   68.01547   164.83002    73.98096   108.46514    76.41175   128.9069
  193.55746    87.51559   262.78998   117.1039    132.12807   176.00014
  115.161705  136.60495   155.71234   217.69853    93.57677   164.53036
  126.02042   181.27907   236.50401   145.77014   143.17331   288.85767
  147.03227   154.29958   157.8858    355.47726   193.26549   127.099205
  151.2293    117.654     185.57925   263.4727    191.49664   113.054146
  116.84889   145.62479    77.1356    181.61418   106.454384   63.12968
  178.56828   186.79973   238.98483   156.84811   179.34251   264.00958
  175.58897   170.09668   120.140175  196.01306    70.767136   96.41637
  188.72337   122.59883   191.54591   210.2525    174.86375   243.0866
  218.45955   175.9279    229.18675   102.77285   196.02328   113.16979
  222.66388   368.7488    109.27339   180.42014   223.5131     90.8081
  108.82501   140.7847    202.12593   259.78076   238.82565   193.8198
  307.1637    142.3284    139.50932   217.01077   306.30438   184.27304
  101.11251   154.81416   148.52936   109.11826   317.7406    287.67563
  210.43356   210.05353    80.74984   175.75815   148.47475   168.09877
  314.56778   264.60532   194.53017   239.57225   229.86702    83.45041 ]",0.7916,0.9452928464124157
1,70,700,"[[  57.73222   -127.66844     99.096825  ...  -85.046776  -150.82867
    60.90941  ]
 [ -72.23396     -2.9305408   62.001503  ...  -17.015802   -46.069572
   147.65613  ]
 [  -3.8905842  105.85093    -22.228249  ... -104.12948    -86.45943
  -113.70426  ]
 ...
 [ 134.48586     21.566315    86.05354   ...  -88.67862    -68.80114
   -36.22517  ]
 [  83.15679    149.13664    -25.538704  ... -140.80515    -19.633177
    77.305374 ]
 [  -6.7728133  -52.21312   -221.92421   ...  -23.375616   -63.140266
     5.4463835]]","[ 117.49375   134.27039   141.63055   203.90652   148.19444   186.56392
  169.77606   160.76979   349.3504     89.55509   117.11547   168.41833
  102.3331    150.84987    80.91956   200.30519   255.7836    285.44727
  126.90407   246.49625   216.24545  1580.8896    101.98208   107.978874
  200.39763   114.85884   148.91928   149.98167   136.50212   141.14525
   83.755226  123.69243   121.47309   246.8632    223.52863    74.82266
  115.203705  145.76591   119.259895  143.06288   301.70438   144.39172
  139.33763   244.04628   125.897415  191.78473    69.955055  180.26103
  253.56174   130.05856    89.60512   112.73331   241.4379    140.0863
   95.45918   111.39879    86.08673   154.13179    75.36898   169.08841
  244.14566   165.53502   188.60966   168.12268    89.11137   252.54031
   74.37413   147.67255    91.57775   241.43939   162.00853   144.00415
  138.30527    88.47716   188.525     132.5522    113.68659   106.02301
  143.2738    131.50893   100.6962    255.71452   121.36398   134.36803
  201.08907   181.66916   173.51666   220.35646   226.6298     94.33062
   59.655827  145.37828    69.85816    88.70995    64.19158    94.99409
  167.11621    76.65497   228.31165   112.39259   108.36343   153.34563
   99.73298   115.69757   110.7721    194.29898    80.94467   144.5791
  103.629654  182.04166   175.24767   148.5507    123.455284  215.91344
  131.77321   132.7381    153.80318   308.53958   162.72571   104.46784
  126.14945   110.115875  167.44563   191.59299   163.12593    91.319405
  108.31259   114.17209    68.79544   136.94553    91.9862     55.41618
  169.51904   155.04199   214.56606   141.44176   158.79271   216.52553
  127.146805  141.48592   106.14659   168.42726    66.74358    86.83058
  166.88135   107.805176  147.96931   192.40807   143.82121   203.7862
  187.04308   154.54521   172.90028    93.302025  158.79453    98.46605
  175.57079   305.16156    92.9131    161.80399   198.42116    71.37782
  106.88872   108.48876   178.93956   218.12614   179.78642   156.83565
  213.23485   107.737114  119.44721   161.85182   264.50153   183.77231
   90.42624   122.574196  116.408676  106.801834  286.61365   211.63599
  179.33244   163.56474    61.36593   149.27126   126.099846  139.23888
  256.33997   207.11185   179.57228   197.96474   180.62056    73.73818 ]",0.8648,0.9542023661030326
2,70,700,"[[ -7.462512     0.78340274  -9.790088   ... -63.92358    -17.136137
  -15.701517  ]
 [  7.317715   -34.750267   -12.702658   ...  -2.7755728   43.584538
   46.47398   ]
 [  1.0500919   31.153982    -8.578956   ... -25.446756   -43.876595
   -9.633166  ]
 ...
 [ -6.7724586  -13.586403     7.998108   ... -14.69573     -7.1056805
  -29.023714  ]
 [-59.944633    25.629204   -22.692736   ...  69.76327     13.721077
  -47.598377  ]
 [ -0.38303354  33.052322     9.541514   ...  29.173069   -26.293056
  -13.226989  ]]","[ 101.99199   112.44395   113.02435   192.6213    112.277885  147.68605
  130.14941   129.11693   229.81128    78.37032   103.99009   135.2045
   87.72054   137.89516    75.564095  158.96327   209.8031    196.35484
  105.3899    189.03008   161.24416  1328.232      94.55023    94.116356
  159.94048   103.387115  108.27237   136.5488    115.209625  111.79321
   77.20481    97.69704   103.82352   205.74403   173.15388    57.675083
   98.90057    97.93883   102.60162   119.918236  239.90288   117.70536
  124.08513   182.89967   101.041725  145.33693    58.502136  144.44565
  180.54718   122.475494   81.346535  105.91251   179.52354   111.080574
   68.61288    97.622665   71.70058   133.28673    53.145157  133.6368
  193.55621   130.81331   169.8955    137.42696    75.13557   216.31502
   53.719105   99.710045   80.704994  199.39487   138.38211   103.02297
  124.77591    72.57402   145.0035    103.42943    92.85023    89.64168
  126.81606   115.05501    71.12894   183.0444    100.00027   106.88651
  156.4286    143.71431   127.70712   142.7929    185.33073    67.87587
   50.90405   100.07299    58.307293   75.69093    54.70105    84.96579
  140.66867    70.96546   179.04915    88.544235  101.71282   102.87249
   83.3702     86.03087    94.94479   136.92781    70.93234   134.23778
   82.73862   152.68803   132.70927   134.30556    98.28502   191.41096
  100.51022   111.43884   127.33284   198.73984   108.15422    73.10059
  108.027725   84.38183   141.39694   169.08546   135.99414    82.70191
   85.60513    89.232834   64.27753   116.21674    78.28876    48.64688
  126.55014   137.09679   118.8838    107.251015  140.06976   162.13858
   98.71289   113.881424   85.74235   135.29733    54.745647   69.48314
  132.93912    86.20127   124.489685  149.53773   105.68178   155.87405
  149.21658   129.8521    126.07331    84.40073   112.34717    81.25819
  144.98878   210.60674    86.00303   120.831726  186.20107    67.34991
   82.5719     90.17689   136.48796   127.52108   147.98349   126.41339
  166.39566    87.61137    98.93534   115.39501   203.32524   169.8123
   91.51484    97.31486    93.22169    83.93243   237.63737   171.15485
  152.71635   132.31203    59.530376  117.758675  115.81059   104.734535
  240.50697   181.83392   114.9826    150.67763   147.28465    76.83373 ]",0.9166,0.9629749579794088
3,70,700,"[[-20.381544    -1.7293259  -23.8198     ...  29.618238    15.288054
  -25.974682  ]
 [  0.720064    -6.7610464   -6.401165   ...   9.324312    22.85855
   -2.6592932 ]
 [-11.8175       0.6053426    6.8506994  ... -21.098604   -17.490477
    5.051626  ]
 ...
 [ -9.179733    -5.9163523   -5.2156725  ...  -3.038083    -0.12502506
   -9.067108  ]
 [  1.0805384  -10.908273     0.98163795 ...  10.947448    12.945603
  -14.496738  ]
 [ -5.323838     2.499112     8.623537   ...  -4.5513744   -5.268622
   -8.075276  ]]","[  78.064606   98.83921   100.830414  146.51262    95.892456  104.20591
   94.265175  103.7585    180.10269    70.14985    85.182724  100.48023
   65.754684  106.5661     61.037743  114.39962   182.54785   141.5769
   93.4192    138.79825   130.37732  1097.4543     79.4555     77.95209
  117.65292    79.44613    82.77431   102.11456    93.29743    87.18111
   63.378567   73.92647    75.84636   155.29816   133.64822    49.964127
   83.048546   80.11634    91.8846     87.274895  155.18158    81.266075
   91.50058   141.09099    76.00719   113.13722    50.871296  111.34896
  131.32275    91.79062    62.909245   85.32175   123.78693    89.9661
   57.71735    78.23943    52.91271    91.12507    47.23282   109.26422
  161.03592   107.22719   121.356316   98.7195     65.009865  160.93597
   44.420437   81.61702    63.781315  143.32422   122.004486   84.84461
   86.9519     58.479137  119.1869     93.60908    71.37374    71.20649
   80.67948    79.30671    62.693012  147.24028    70.5717     81.265976
  127.531975  114.0805     94.63057    97.69921   143.49611    54.817696
   44.90435    87.33542    48.252094   60.518154   50.447296   64.30774
  127.20267    60.464714  116.150505   70.148125   76.984566   78.75539
   67.76749    73.788475   71.137375  117.26782    64.22262   101.533
   77.12476   115.632515  101.75382   112.96704    85.835594  143.92429
   81.82794    81.494644   92.22918   134.25179   102.23193    63.037777
   79.99667    76.02728   110.91778   120.80067   103.87217    68.83457
   69.23696    73.59571    52.692535   95.74182    61.644875   47.715977
   97.58822   109.001656   94.27383    76.04857   115.939255  110.71801
   81.77504    89.414986   58.53887    96.51186    47.992126   61.238476
  108.549904   74.99881   102.55026   116.462265   79.380325  109.99172
  136.56937   117.409935   97.21239    64.68072    89.914955   68.121216
   96.3657    145.76906    75.10318   101.32006   141.26675    49.225826
   68.23807    71.78256   101.98069   106.85932   108.92509    99.51991
  145.30801    73.36692    79.910576   81.82065   154.2456    134.41763
   70.18976    75.16487    71.30461    67.16948   151.51126   114.99023
  108.06511    92.19394    47.717117   86.70108    88.23109    75.01058
  175.5312    151.80173    82.763405  114.86375   106.84649    66.21546 ]",0.9551,0.9718596472102365
4,70,700,"[[  7.9090333    2.414162   -12.096821   ...   6.702108     7.2779155
   -9.883082  ]
 [  1.8046355    4.332118     3.6532955  ...  -6.113985    -6.5629177
   -1.4971646 ]
 [  8.814056    10.046088    -2.944887   ...  -1.5468416   -4.3964596
   -6.64013   ]
 ...
 [ -1.3502041    3.330511     3.7736976  ...   1.368612    -2.097162
   -0.69583154]
 [  5.0421658    2.7252789    4.4658184  ...  -6.446596    -6.089984
   -6.6071343 ]
 [  5.3568606    3.2763588    3.9331827  ...   3.092145     3.0692577
   -0.567264  ]]","[ 61.384865  77.15007   80.18649  101.26019   74.683624 101.72337
  67.369194  87.17827  136.7736    55.20733   63.13457   78.78653
  59.878723  72.21323   56.658356  84.784615 136.4663   115.238045
  70.49433  105.42054  102.75638  915.7034    73.96737   60.065792
 101.25018   74.09593   66.243286  76.72786   77.772354  52.559013
  48.368237  66.44308   68.201965 127.37316  100.76277   38.634697
  61.68927   68.62299   72.90545   59.971382 107.005005  63.43859
  76.011826  87.672615  67.281456  86.0592    42.26733   85.17553
 106.054474  79.632805  47.543427  63.506775 100.84792   66.22847
  52.049522  64.138985  44.264618  80.188675  45.451874  84.45178
 121.34617   86.54877   82.862434  82.45416   56.641018 108.13224
  39.76036   57.920544  53.45622   92.59756   85.98434   82.38052
  68.65458   53.22824   84.89699   70.42456   61.008865  57.28156
  63.214005  58.52272   53.741337  94.45309   63.350597  67.5849
 104.69599   82.653915  70.93248   79.365036  98.71206   42.45216
  37.90238   70.013794  42.943535  48.944317  44.07064   59.721066
  87.47455   50.31202  100.2185    68.49411   70.7829    64.53954
  60.95842   63.077423  61.0028    86.45055   46.988895  81.27006
  65.40443   96.75035   87.31597   92.22831   63.91575  114.62769
  68.486206  71.67945   67.36326   98.90705   71.617645  52.16789
  72.52268   69.5675    81.77522   97.21288   85.68278   59.670082
  53.895805  59.937557  42.909546  70.16277   54.323074  40.042397
  87.109764  80.705086  70.055466  64.29809   85.95626   83.37268
  68.56118   79.62667   45.25331   76.587234  45.933746  47.156723
  87.71689   68.54522   74.97622   83.01072   59.33328   82.99202
 109.944084  88.91697   81.64419   56.054016  83.75685   55.923203
  78.39925  129.85947   55.92494   76.193146 107.019455  50.748695
  59.006733  68.34033   72.58889   88.39579   73.08384   74.66573
 111.48801   62.392128  72.11572   76.47924   96.23431   99.70361
  59.81893   64.08926   56.578686  56.204525 106.733826  89.415085
  82.591125  75.606636  42.74565   71.742134  79.03003   62.0077
 113.08326  112.60632   62.059513  92.37418   86.21809   57.651806]",0.9718,0.9777785816769691
5,70,700,"[[ 3.86050797e+00  4.69627714e+00 -8.81497192e+00 ...  4.99572754e+00
   1.67467237e+00 -3.09333420e+00]
 [-1.22142184e+00 -1.14149797e+00  2.49744868e+00 ... -3.50176144e+00
  -3.21337605e+00  9.11603570e-01]
 [-8.40465665e-01 -8.06131661e-01 -1.15444839e+00 ...  1.40776396e+00
   4.25527036e-01 -7.49824643e-01]
 ...
 [-8.22025955e-01  3.75398731e+00 -1.19145799e+00 ... -2.22692442e+00
  -5.03502607e+00  1.88795424e+00]
 [-3.33828759e+00 -1.81676731e-01 -1.64046681e+00 ... -4.83394228e-03
  -5.18179297e-01 -3.31028438e+00]
 [ 4.36108732e+00  4.72429752e+00 -2.56610334e-01 ... -6.20196533e+00
  -5.93779802e+00  1.06323615e-01]]","[ 56.93094   69.69718   70.478546  77.35625   69.112076  83.06206
  63.20985   85.23926  113.96122   51.200226  53.77226   65.50884
  54.21464   66.9355    48.275734  78.76558  113.80652   99.73348
  75.25313   91.071     81.14678  857.0967    63.725224  56.2213
  85.89634   67.07951   60.962376  69.015915  68.45408   47.14313
  42.936626  58.0903    51.967945 112.978775  79.05903   35.251343
  56.52561   69.630974  70.057304  56.726624  87.35262   55.159447
  71.3343    75.23549   51.149094  68.40531   37.519554  73.504486
 102.48652   61.15005   45.293156  64.04085   94.548416  52.70338
  46.041058  51.222668  44.72217   61.01888   38.44035   65.87885
 110.73417   74.07458   74.3774    77.468475  53.203537  89.37882
  39.880913  49.85688   50.467957  86.3749    81.40575   70.84479
  63.91357   51.748875  78.331604  64.62581   54.4097    52.75026
  50.892242  51.142677  45.507217  90.945946  54.940315  59.639786
  90.343895  81.255844  66.447845  79.94256   91.43011   40.915783
  35.611645  58.354267  37.029346  41.918114  38.13316   47.328426
  80.87619   46.064114  80.544685  58.91884   61.370728  61.844482
  56.358192  55.892128  55.074318  76.33978   47.020313  58.81374
  56.87931   89.72702   82.708626  87.11446   52.72706   92.97252
  59.80182   64.62609   66.11996   90.449814  63.808514  48.764507
  67.98043   56.615005  73.86182   76.490204  86.53709   58.900795
  45.35028   53.61395   39.663494  56.289944  45.662228  36.279358
  72.22268   69.78324   74.666115  69.44275   68.08768   88.78565
  59.479427  60.648167  45.06009   67.60528   40.38168   43.666595
  73.98252   58.581795  68.21124   74.610504  54.524593  71.51827
  90.694176  74.20279   68.27523   55.634953  71.0341    50.164543
  71.3267   104.2757    48.391647  71.646194  94.70906   43.833023
  55.505955  58.00861   71.622604  78.464836  67.40144   65.61013
  85.15483   55.241467  60.871353  67.68015   89.00219   96.753555
  53.60778   56.71109   49.035522  49.37477   92.13224   77.496635
  73.72061   74.69047   40.91429   57.746857  59.564777  49.33994
  97.099754 104.067566  69.98919   82.5738    80.446945  53.69858 ]",0.9797,0.9799569275728457
6,70,700,"[[ 1.3078576  -0.64024675 -0.06486718 ... -1.1912535   0.6712457
  -0.8713699 ]
 [-1.298394    1.0657982   1.1429534  ... -0.44776618  1.7183629
  -1.1813815 ]
 [ 1.2164607   0.6418248   1.438766   ... -2.6365771  -1.6180443
  -0.6997868 ]
 ...
 [-0.23670077  0.5288655  -0.6965028  ...  0.17150278 -0.94455016
   0.7751475 ]
 [ 0.19888057 -0.88794094 -0.2141302  ... -2.2965183   0.36821556
  -2.421752  ]
 [-0.6039348  -2.3514657  -1.2835622  ... -0.22336952  0.70673156
  -1.2114898 ]]","[ 44.228146  55.36503   63.018326  67.56529   56.013447  56.854694
  46.164673  63.07596   70.651634  48.23428   52.381348  49.284218
  41.86032   58.378036  34.525867  52.300037  92.744576  51.936546
  46.97711   61.51646   65.81655  600.7272    52.7753    50.212772
  72.51921   52.86246   47.163063  60.046913  55.192986  46.490185
  42.324062  50.51376   46.90003   74.401596  72.88762   33.938232
  45.996807  45.767838  57.70245   46.466854  77.24487   47.174965
  55.66817   70.60086   44.693123  60.55438   34.19518   56.78534
  75.937874  49.373215  34.85104   59.404697  71.41345   47.108734
  38.28809   38.003674  38.79793   56.486183  32.76814   57.71634
  64.67608   64.54882   71.25333   62.478886  36.67911   66.86863
  25.87507   43.495636  44.64823   74.47024   51.936222  50.66943
  59.880836  44.373703  68.83469   52.675983  42.661648  37.618534
  42.253815  43.464233  37.572453  53.83734   43.54575   47.531876
  72.1936    53.260365  48.098125  57.513287  66.73068   32.597805
  33.890297  51.96654   32.289253  34.512173  35.343197  42.997852
  64.64601   37.288017  64.598915  46.078983  45.79771   53.05931
  42.866577  40.45751   40.746212  59.354385  38.92603   50.797066
  50.02724   63.493233  60.31819   54.942696  52.476032  71.1458
  56.95807   50.568527  37.162888  62.940155  60.034782  39.464165
  52.529488  47.624043  54.214207  68.06044   64.89718   46.708035
  38.849243  45.07065   38.059433  51.45171   39.29104   30.522106
  53.264877  58.407875  55.49705   52.419247  57.254517  62.832832
  52.749672  51.178513  37.812057  52.66827   35.172806  35.97216
  59.99098   45.377018  55.94      48.115135  39.700382  58.637863
  72.67863   52.11281   55.8181    42.612915  55.10513   44.347134
  57.28005   80.7118    37.803318  53.9633    72.66658   31.196991
  39.536156  50.982487  54.951435  58.162273  61.81171   55.244675
  56.549736  39.946354  58.839977  54.63288   71.04126   65.84363
  45.936615  51.81094   43.63722   41.61897   64.8809    60.981888
  59.400208  48.30565   35.997276  52.6797    55.567146  47.177727
  86.24761   82.842384  46.600628  55.827835  65.56734   47.02472 ]",0.9842,0.98375910900201
7,70,700,"[[ 0.7011057   0.16889861  0.5710128  ... -0.6629231   0.53793865
  -0.49612725]
 [-1.403316    0.49063057  0.84992886 ... -0.35071832  0.49918535
  -0.7265623 ]
 [ 0.1803426   0.12887762  0.9516342  ...  0.22202858  1.3909831
  -0.20385958]
 ...
 [-1.3088919  -0.1762691   0.8325594  ...  0.95126987  0.78428376
   0.00375425]
 [-0.22682771 -0.421462   -1.1887254  ... -0.49284387  2.2441578
  -1.8807256 ]
 [-0.08855414 -0.7832573   0.12695365 ...  0.23632371  0.6495751
  -0.38514048]]","[ 34.310955  42.526066  40.952625  48.34294   47.98508   43.007988
  39.876537  46.81574   55.4597    38.53128   36.9603    35.848164
  32.33274   47.38263   31.890785  44.242924  74.85439   44.248558
  39.839394  51.07605   50.63843  573.7672    35.705402  34.205544
  52.768616  41.754913  39.575886  42.18306   40.524773  41.98991
  37.54814   34.95732   36.70388   51.52193   55.452446  28.347124
  40.391514  44.979027  49.257465  40.85372   68.58062   37.61549
  46.43216   62.334557  38.539635  43.468452  27.157055  37.828392
  58.071167  35.047333  30.746332  36.837017  50.217274  36.89082
  34.13072   32.296738  31.544653  50.50828   27.611094  46.463314
  44.63058   51.61354   51.612473  43.04676   31.954784  41.76664
  20.873976  36.212162  36.181145  52.520233  43.397938  45.84839
  40.183716  34.74521   53.16936   37.776844  32.181164  29.901724
  38.75604   40.362034  29.436874  48.88632   38.120422  34.464375
  49.861076  34.30461   39.09599   45.43398   42.318584  32.012203
  29.916973  44.475487  31.133123  28.916023  30.943409  39.107918
  42.656387  27.630747  46.38126   39.162838  32.20344   39.957188
  36.903572  32.55618   33.32538   40.97429   32.600475  42.70777
  34.367664  42.764194  49.778347  44.41475   34.00015   55.219215
  36.047916  38.473045  35.69263   47.73411   43.520798  39.299488
  41.461876  37.82452   42.454765  58.610283  47.98155   44.739933
  37.349766  32.660217  28.32879   36.955692  29.967148  25.935911
  41.888046  47.976368  39.78686   38.47179   39.967495  46.37948
  39.22997   40.034073  32.228638  47.817516  28.048067  29.384073
  45.29298   38.884155  50.144333  39.248814  29.511251  40.33059
  56.203957  46.769653  40.76771   34.686863  42.17672   33.623253
  40.48962   61.886646  28.049911  41.29869   53.61881   27.873793
  31.392056  37.191677  41.05354   39.130165  42.79009   42.964443
  46.444027  36.019268  44.71221   40.16705   42.07017   51.480106
  34.36941   42.821644  38.950462  34.06604   48.8389    46.977837
  42.562397  38.264084  29.656412  45.10888   45.241524  39.21938
  50.38922   58.864475  39.084797  46.728615  46.814957  39.725483]",0.9888,0.987214666263313
8,70,700,"[[ 1.0383427   0.5259381  -0.03528375 ...  0.12321207  0.20116778
  -0.02046711]
 [-0.0955772   1.3205034   0.31597158 ...  0.2523386   0.1021092
   0.35307366]
 [-0.20258604 -0.03275818  1.1701316  ...  0.02801746  0.01609843
  -0.10942048]
 ...
 [-0.06845964  0.4597565   0.01619553 ...  1.059583    0.11217305
   0.13585605]
 [-0.33162695  0.2476229  -0.00906101 ...  0.10971919  1.3366203
  -0.39366254]
 [-0.59345603 -0.2287708  -0.2973618  ...  0.12393387  0.49334225
   1.0206943 ]]","[ 27.4224    32.63467   32.9122    34.636105  35.273346  31.41911
  31.710758  38.90942   40.621513  23.689123  26.037243  27.747284
  25.741884  34.062138  24.469694  31.437284  48.349102  35.66878
  28.550957  32.71266   35.513824 462.9167    28.267357  26.473501
  40.628033  31.177011  33.38073   30.880306  31.206131  24.338943
  27.068312  26.518162  20.367601  35.649685  34.338696  20.262384
  27.74325   30.280329  38.793022  21.799816  38.50991   25.55851
  33.812935  34.7796    25.149075  29.599535  19.93056   27.840729
  36.671253  24.048235  24.533436  29.622583  40.469913  25.4711
  23.680634  28.5335    25.703354  28.388079  25.792492  34.040977
  31.139637  37.499454  37.48529   30.484627  25.921122  32.859833
  18.477129  28.656176  24.300102  37.094727  35.789013  38.161964
  27.906057  30.994127  34.499393  32.046917  29.507906  25.244883
  28.189917  31.287085  22.667168  33.077053  26.266714  28.252464
  32.1229    27.005802  27.527613  31.618212  31.787369  25.022648
  26.675955  26.600721  21.972242  21.599625  23.30429   21.919292
  32.940044  22.568008  38.766064  25.701675  26.765867  29.834898
  26.807201  26.455313  20.937565  25.548725  25.564608  30.570183
  23.276587  28.715721  32.90386   37.106884  22.678751  37.132366
  28.859976  30.549324  22.852146  35.610336  32.367508  31.480543
  32.437622  27.966541  31.200174  35.83131   34.913166  28.146852
  22.084608  25.948591  22.600277  24.748596  26.92274   18.880013
  30.705288  27.40255   30.335846  28.645947  26.333065  31.162094
  27.88402   33.963726  24.572657  33.379425  23.504982  20.365072
  31.918514  27.568678  36.47391   28.784786  24.790243  31.990608
  37.10374   29.619652  29.636236  24.735456  30.030827  21.249668
  31.652945  50.638927  21.37839   29.728086  36.67457   20.090809
  27.1485    26.27567   36.031914  31.274286  29.653603  29.64862
  40.77779   30.039259  33.433475  27.75213   30.698467  35.990788
  26.18703   37.2587    28.617554  24.196005  32.484142  34.823986
  26.007496  27.690218  21.64585   32.08279   35.65079   26.507702
  39.53587   37.87291   27.618076  32.744186  33.802338  23.835732]",0.992,0.9905100757149374
9,70,700,"[[ 0.894183    0.10686783  0.10442795 ... -0.24344452 -0.11372187
  -0.07476736]
 [ 0.04655081  1.0529135   0.21371648 ... -0.01190904 -0.02401969
   0.02250239]
 [-0.08320782 -0.09597232  1.032225   ... -0.3199822   0.01839887
  -0.05229038]
 ...
 [ 0.01506421  0.10800441 -0.17838852 ...  0.9879773   0.12323945
   0.03101812]
 [ 0.13368198  0.0862498   0.00914656 ... -0.10870989  1.102309
  -0.20046507]
 [ 0.00194004 -0.2081667  -0.04460678 ... -0.20837621 -0.10175532
   1.1422796 ]]","[ 12.626052   18.039768   18.419134   14.174834   16.439108   11.9408865
  14.367947   15.688071   18.277822   12.82365    13.781097   16.359573
  16.109262   14.286222   15.614725   15.169144   19.312952   16.263186
  14.570828   17.581106   20.024012  247.14026    17.822948   12.625421
  18.18405    13.484778   15.60775    16.841913   14.032364   13.417751
  12.589573   14.064306   11.248787   14.997255   19.88567    11.650363
  15.216566   15.450182   17.30271    13.845249   13.121223   16.808777
  18.976027   14.744781   11.228755   15.032502   13.986136   14.861355
  15.587125   13.39792    13.762126   14.60729    19.174767   12.250322
  12.245028   14.597465   12.190994   13.889161   13.215554   15.668325
  15.047234   15.12502    17.819994   17.002096   11.546702   16.852337
  13.406586   13.721282   14.339727   15.736953   16.360384   17.782923
  16.021717   16.84738    14.970949   19.098028   16.969057   14.141623
  13.426516   14.79082    11.715685   15.668416   14.67657    16.891123
  16.463793   13.937861   12.14899    13.67371    14.332472   14.501993
  10.874358   14.801239   12.210093   10.707854   12.67618    12.683759
  15.492196   15.228218   14.595436   12.750562   11.785388   12.726618
  18.244783   16.62967    12.172106   13.51136    12.697272   15.315016
  13.165963   14.181794   14.92664    18.17803    12.668372   20.820148
  15.109107   15.158532   13.253407   16.654018   15.278867   15.862721
  16.294394   13.395839   14.896877   16.354092   17.041925   15.5159235
  12.123961   14.369906   14.275369   14.221047   15.494071   11.505312
  13.710697   15.234212   15.441849   13.37638    14.507757   17.213703
  13.278406   20.09063    15.0211315  16.461452   14.711553   11.463635
  17.417702   13.312448   15.963759   13.670689   12.079448   15.366203
  19.119696   14.504402   17.055546   12.079667   19.713348   14.343947
  15.050739   24.647322   12.409102   15.374075   17.275124   11.38345
  12.594476   13.67549    20.325657   14.463455   16.218779   14.92474
  14.420054   14.210064   15.083119   17.391117   13.406139   18.070086
  14.405227   19.040398   15.133287   16.401173   21.193037   16.48978
  16.430038   15.22982    14.207022   15.5261545  16.205235   13.7767
  13.23824    19.999569   18.565218   16.747698   14.903494   13.493606 ]",0.9946,0.9951596279053172
