,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,60,600,"[[ -858.19507   -130.16418   -178.409    ...   -31.1819    -855.42444
   -113.51624 ]
 [  363.70496    557.8273    1135.8291   ... -1266.9354   -1381.6774
   -104.15346 ]
 [  614.77094   -868.0755     827.9456   ...   411.9079      25.812393
   1028.8552  ]
 ...
 [ -842.003     -227.71902  -1546.1111   ...  -219.04892    -33.67187
    581.3225  ]
 [  374.06656   2075.7764    1407.2786   ...  -675.4286    -676.55554
  -1124.9658  ]
 [ -412.2287    -771.7653   -1134.8917   ...  -766.08264   -230.6577
   -291.17172 ]]","[ 109.26206   132.54973   130.42877   189.96574   163.82365   176.54597
  178.5672    175.8582    343.7638     83.760864  117.7366    184.17928
   82.79185   135.9387     73.494576  161.34395   235.38805   268.8655
  113.06525   209.70149   222.87146  1312.9823    102.59244   105.25331
  182.60822    97.828705  138.48354   160.27023   126.48081   143.31569
   78.25277   139.46292   124.8069    284.32584   212.32373    72.69593
  137.86993   126.96576   111.993904  129.99535   285.9535    124.16333
  135.0027    246.7814    119.22112   159.14116    71.193085  170.73167
  237.4229    116.85794    84.012314  104.56141   214.95038   131.46642
   84.63049   120.41125    76.64632   155.59128    73.9652    158.95248
  216.17096   163.89833   209.21771   132.5987     73.04182   261.8898
   70.09768   143.42787    82.64527   238.13412   139.19049   120.0282
  143.11923    80.51483   178.7369    123.22961   104.02243   109.0253
  141.16187   113.153      91.983734  199.66844   104.024956  118.58346
  207.97603   147.93713   144.97554   178.2107    209.12958    86.61928
   50.293304  130.78345    57.96818    88.006294   61.242252  101.586876
  156.33015    72.40739   211.44873    89.11989   107.101234  137.03952
   94.82351   109.91952   125.906624  178.25209    74.850075  140.74814
  106.72213   148.10364   191.10806   113.747665  117.867195  229.05513
  124.21466   128.6207    122.30762   295.17984   162.6611    106.04381
  123.3548     93.39956   152.62004   206.10706   160.19962    88.506744
   89.26944   115.1672     63.264145  148.05681    87.33149    49.404373
  145.9077    149.54303   181.80902   125.1223    148.01619   205.03052
  144.9651    140.33418    91.09018   154.18852    50.93037    78.7086
  153.03806   100.802284  150.62778   171.89134   140.926     195.24977
  163.1688    135.55138   192.50836    84.00789   165.74718    84.70154
  175.38313   301.16507    89.45032   153.57384   177.29686    71.063965
   84.362465  115.60712   167.90877   215.64941   198.04521   153.00461
  249.21663   117.07494   110.74661   183.2098    249.5349    152.28699
   81.48635   124.79109   113.30275    88.62226   253.89496   233.65628
  169.76868   164.33565    59.39665   144.12695   114.595215  136.87404
  256.76688   207.9715    153.94635   191.03607   185.26314    71.88639 ]",0.7735,0.9418889864994462
1,60,600,"[[ 134.36107   -186.28397     -4.6935883 ... -164.32736    -92.23566
   104.76647  ]
 [ -64.95061     41.89917     84.85266   ...   30.327915   -38.93698
   156.54117  ]
 [  -5.8104496  103.23336     26.322598  ...  -76.61161    -79.43311
  -118.84732  ]
 ...
 [ 134.06454    -14.164903    82.97521   ... -134.08818    -47.570465
   -43.748207 ]
 [  76.6692     141.12761      6.7169175 ... -179.81322    -58.316486
    68.41854  ]
 [  13.208377   -79.37002   -260.8231    ...  -63.139446   -78.03333
    -2.6776757]]","[  95.39103   107.88123   107.79092   167.37996   114.866516  151.40523
  135.55214   125.0857    280.80643    73.03157    97.49023   131.08824
   81.0706    115.67106    64.525345  163.91429   193.75394   236.54723
   99.42947   211.57928   171.9036   1245.9009     81.82896    86.0916
  164.16713    84.60185   122.1098    114.59443   113.15112   118.21661
   66.15568    98.079956  101.01554   202.47343   186.77942    60.448296
   94.201614  117.39127    99.57832   118.240234  251.69128   120.524536
  111.41232   200.64049   104.97126   159.55925    57.689713  146.78012
  199.88954   102.21232    68.4078     91.81865   201.29138   110.72623
   76.128456   92.48649    68.118286  124.31269    58.686344  138.89735
  200.17043   135.75125   158.69376   137.42606    68.1458    204.66083
   60.63435   120.66157    73.91604   192.90367   125.06644   115.338806
  111.69885    73.407295  152.58696   106.196045   92.84766    88.14768
  113.97029   107.61153    80.41485   214.26532    93.71069   109.44358
  156.62721   148.99113   140.48822   175.77585   187.5217     78.17203
   45.17178   115.18737    51.9638     70.463104   51.52665    79.501335
  138.16165    60.57644   181.53542    87.82574    83.04557   120.03931
   81.82471    88.68015    88.610344  161.51282    63.486023  120.48056
   81.90752   140.5692    143.08064   124.24018    95.37387   164.05376
  108.26369   108.77792   124.01308   244.81612   132.29465    85.10359
   95.95404    88.90833   140.08861   150.14215   128.75856    72.66988
   83.32584    93.48101    56.593548  110.38141    75.55119    44.94167
  140.37698   127.04007   174.1496    115.02807   133.43486   168.65102
  103.66607   114.109474   83.35313   132.52896    50.850033   70.40055
  129.81984    91.22237   119.12892   157.3174    121.31958   167.46992
  139.0819    112.71997   138.86888    72.970085  131.7465     75.63675
  143.79083   259.61264    74.84763   133.05502   158.27248    53.95636
   82.15524    89.95879   148.69827   178.26678   140.36485   129.33391
  174.37965    85.261055   91.82567   130.53181   209.63649   144.98232
   69.22709    95.78332    92.90355    87.03982   230.24757   172.93198
  145.05568   128.8704     47.62397   119.83111    98.3125    115.14533
  210.56354   158.3002    141.21439   159.84277   143.2632     61.535366]",0.8556,0.95156814679978
2,60,600,"[[-25.27338   -32.9483     10.468038  ... -66.02593   -23.746727
  -54.052864 ]
 [ 11.313517  -38.247593    4.3138566 ... -26.701845   12.789699
   51.0803   ]
 [  3.9745703  45.920868   -4.5694327 ... -35.679108  -48.389874
  -18.90245  ]
 ...
 [  2.1431093  -2.1656148   8.01455   ... -35.86999   -19.379599
  -26.128448 ]
 [-51.881996   45.11833   -16.21689   ...  51.89865    -8.509083
  -54.822483 ]
 [ 15.750094   25.017424   12.380341  ...  30.762886  -24.843597
   -6.7559123]]","[  85.02015    93.14414    89.69042   162.11293    85.834625  114.89928
  107.77979   100.071976  183.39122    60.12785    85.574135  109.12368
   69.499596  110.669334   61.57915   131.7946    163.13097   156.93633
   84.37047   161.76633   129.31294  1039.9133     78.01754    76.548676
  129.33897    78.27006    88.304016  111.869484   93.12327    92.156975
   62.781525   79.997215   86.45636   169.2962    141.06818    46.285603
   80.11393    71.91752    82.22977    96.42077   196.84038    96.462105
   98.45426   147.81203    83.4369    119.417404   47.169403  113.927734
  150.41968    96.01934    62.465134   87.926636  152.06108    88.66596
   51.69234    80.21596    54.926125  105.0281     41.99965   108.45369
  159.94824   106.853905  136.81184   110.237755   58.391563  175.93706
   44.094288   76.6245     66.85937   165.36763   108.28141    84.062935
  103.251976   56.5193    114.7468     82.900696   76.21906    74.28362
  100.1279     93.00883    55.735622  150.75658    75.01761    89.55678
  125.158356  115.70767   103.62703   115.82725   148.07162    54.38125
   38.616096   80.111534   45.70693    59.751667   45.067127   67.44041
  115.12676    54.32568   143.75395    69.500275   77.90861    82.42908
   68.16665    67.90133    76.13326   114.231544   58.723248  111.12337
   66.62518   123.3184    106.2171    109.84555    77.83113   142.98814
   81.778656   89.10074   105.02375   156.21817    88.959435   58.90758
   83.82628    68.989494  115.932144  132.71535   109.52487    66.47823
   64.472336   73.04295    50.42625    92.911995   62.445454   39.698757
  100.68336   112.4307    100.31937    88.80315   112.27926   125.2647
   81.82344    91.11361    66.30768   106.54253    40.55604    55.966965
  101.79497    70.0024    103.0425    114.95391    88.05211   126.9655
  115.68675    95.61902    98.007805   67.24605    97.3119     65.313484
  114.73878   169.18182    70.04674    99.39784   147.88275    52.397305
   66.288124   71.40269   114.940475  101.5433    122.72011   102.65205
  130.51181    71.833145   78.5211     88.72417   166.57806   139.89674
   71.89588    77.249695   76.95071    69.62029   197.65276   134.64632
  122.127975  101.12844    47.57729    95.22215    92.62423    84.30475
  195.85542   140.82117    89.78871   119.137215  115.5788     62.20628 ]",0.9094,0.9607738476649971
3,60,600,"[[-16.927942   -5.8075147 -24.938248  ...  30.631094   17.687582
  -25.669674 ]
 [  2.826843   -5.6356025  -9.970456  ...  12.023981   24.501003
   -3.808234 ]
 [-17.426859    9.458613    9.299405  ... -23.168625  -23.359549
    5.4626436]
 ...
 [-10.54019    -2.8939092  -5.3289967 ...  -4.2529855  -1.8975964
   -8.699895 ]
 [ -4.658526  -12.6230135  -7.9354033 ...  14.531798   22.672514
  -21.700933 ]
 [ -6.518341    9.042535    6.231224  ...  -6.7604856 -15.656658
   -3.8614419]]","[ 59.654644  76.15684   77.908875 120.95366   72.23699   82.531
  76.2409    79.95268  144.79758   54.23504   67.98046   75.87978
  55.483982  83.659294  48.679302  90.85881  134.07878  111.541405
  73.68177  116.27488  101.811264 862.20984   65.33325   62.2758
  96.73559   59.848553  64.81661   80.052246  76.16366   70.45523
  49.411816  58.851307  64.937325 121.43366  108.84246   38.83442
  67.74849   60.95949   73.328514  71.42982  126.3626    63.76125
  70.93425  116.9162    61.72177   90.3299    42.272133  89.74041
 107.88044   74.887535  46.386997  70.354485 101.46533   71.56631
  44.76524   61.20573   41.73481   72.31672   35.562702  90.48318
 128.54665   84.173775  99.095924  80.63735   51.05035  127.83583
  35.1996    64.000854  49.652584 117.14469   91.75086   66.956436
  67.913475  44.31643   91.26682   73.6256    57.343636  55.365612
  62.716625  64.80754   49.651985 120.34768   57.17859   62.687874
  99.14789   91.36449   75.21885   81.31369  112.05924   43.516697
  35.909496  68.9827    36.427097  45.50075   41.653122  51.92352
 100.36934   47.17936   88.856186  55.26225   60.3306    60.128532
  52.239845  54.304405  56.17779   97.44956   51.580154  82.317726
  60.261684  86.997696  80.622765  90.25431   65.27273  110.33885
  66.678604  67.64323   70.12261  112.21218   82.768555  51.698784
  63.652035  56.4986    88.60925   94.50457   86.51082   54.396965
  51.84183   59.339268  38.402645  74.38962   48.539978  38.054684
  78.72441   85.35304   76.75953   60.433174  91.612366  87.34266
  66.97631   70.5289    43.033234  74.89796   36.35937   49.38483
  76.69938   62.102886  80.479546  93.47793   63.0636    84.5138
  98.944725  85.81664   80.15301   52.020996  69.554634  48.49184
  72.52448  119.428566  59.518795  78.92406  114.08279   36.271202
  51.966385  57.54345   81.93916   88.4333    84.211624  81.126335
 115.11738   55.319153  57.87103   64.10565  123.81699  107.52877
  55.043537  60.58034   53.615284  55.741226 121.86577   88.79587
  84.43886   68.92975   38.604618  68.87301   69.00497   61.30288
 143.10199  112.84774   66.9579    92.29056   87.72883   52.491226]",0.9502,0.9696966952579037
4,60,600,"[[  7.508174     2.5961652  -11.26019    ...   6.017098     7.0670066
  -13.672627  ]
 [  0.11544937   5.736359     6.7009616  ...  -6.135397    -5.0112996
   -0.32974303]
 [  7.004316     8.82305     -1.5026529  ...  -2.654771    -2.0350497
   -8.019067  ]
 ...
 [ -3.768431     4.288835     2.3533676  ...   3.08019      1.30787
   -2.8221312 ]
 [  6.6420307    1.8606906    4.297074   ...  -9.539667    -4.960277
   -9.463526  ]
 [  6.443425     3.650135     3.1506693  ...   3.402869     3.1469538
   -1.0989683 ]]","[ 50.252666  62.706985  63.9905    81.99868   59.110683  79.19647
  56.636345  68.97652  113.12426   42.60728   52.003963  63.342953
  49.43523   56.549747  45.07469   67.377785 110.99836   93.300255
  57.047554  85.2909    81.84536  741.1076    61.76677   49.310467
  80.82539   54.83474   55.376484  61.523693  62.013424  41.35719
  38.44088   55.172794  57.023735 102.76849   83.18009   30.533278
  52.518814  52.37067   59.174553  47.321514  85.76845   52.06189
  59.55474   70.94083   55.567894  69.63868   35.455414  69.68016
  85.22098   63.966515  37.58418   50.784054  83.38801   53.41396
  40.004864  52.682484  34.237755  64.39083   35.1352    69.70423
  97.47787   68.90656   67.16352   63.276047  44.513603  83.839584
  33.80014   46.3289    40.968918  74.45672   68.95942   66.0008
  54.0806    43.236034  65.597786  56.478333  46.88649   45.56811
  50.56447   47.94531   43.471478  81.388535  48.902496  50.988846
  84.627525  67.394104  58.42137   62.79427   82.99566   36.11342
  30.750008  57.39839   34.714294  39.287304  36.909622  49.381237
  68.242546  41.2403    81.75977   56.25082   56.361263  51.82149
  49.249836  48.366013  48.933315  68.900185  36.495525  63.83584
  53.398796  76.54059   68.23983   74.30235   52.09955   90.87617
  55.01448   59.423706  53.79929   81.205376  60.062218  42.01999
  53.92418   52.764027  65.9904    78.628944  73.33132   48.742626
  41.22474   47.24498   34.353065  58.798748  40.70215   32.940544
  72.658104  65.361115  55.806686  52.739426  70.006744  64.7696
  55.110092  66.07555   32.99862   61.72584   32.861637  39.8002
  65.65724   56.085693  59.927322  67.92719   48.252472  65.10278
  83.56187   71.01537   68.96354   43.59494   67.21454   40.91059
  59.96472  105.5289    44.460194  62.72913   88.22341   39.69809
  44.797424  59.625813  62.024765  73.59062   60.509796  60.74833
  91.36964   49.94436   54.95464   61.844734  77.2816    81.92472
  47.693302  50.7598    44.0043    45.403286  86.849594  72.52139
  63.46474   56.670998  32.976677  55.292927  62.86972   51.467316
  96.8125    86.028824  49.32346   72.213036  69.70889   45.214783]",0.9686,0.976095510516197
5,60,600,"[[ 4.225469    4.275658   -9.02205    ...  3.438874    3.05221
  -5.983463  ]
 [-2.5983632  -1.5155556   4.2154617  ... -4.907373   -2.9296696
   0.37646368]
 [ 0.8154266   0.40126503 -0.35264978 ...  0.05776241  0.28914383
   0.41623077]
 ...
 [-0.66497976  4.5996914  -0.31274477 ... -1.7479329  -4.9647408
   2.2861154 ]
 [-2.8864484  -1.1503327  -1.2643392  ... -0.5593997   0.87653816
  -3.1080692 ]
 [ 5.0753236   4.7933254  -0.1686773  ... -5.2022285  -6.418494
  -0.6912644 ]]","[ 47.13806   55.457684  56.518856  64.52998   55.34485   63.25903
  52.526325  66.25076   88.60142   39.668663  45.26421   52.654568
  41.922073  54.630894  38.423378  63.22352   94.4533    77.650826
  57.857918  71.4105    61.22963  694.2116    53.700394  46.76128
  68.63353   51.330338  50.555103  53.187225  56.22244   37.526157
  35.074123  49.176174  42.081097  92.75595   62.75543   28.029564
  48.302673  57.66959   54.249676  44.55174   71.78746   45.545628
  55.43812   61.232796  43.04025   58.043873  31.213978  61.042206
  83.17439   49.532497  34.35811   51.867702  76.79662   44.204834
  36.437756  43.074554  34.95049   49.866486  29.91674   54.480637
  87.372055  61.083637  61.37714   59.90927   42.93166   72.921165
  33.022663  39.83376   39.650654  67.206474  65.61302   52.73369
  52.698975  41.16591   58.754635  53.32565   43.733078  43.125954
  41.109756  41.36455   36.4401    74.057556  43.90728   47.264725
  70.44823   64.14392   52.76043   62.01559   76.49733   33.816727
  27.129915  45.266056  28.932644  33.909435  32.02266   38.790516
  64.17924   35.723976  64.45548   46.389122  48.497208  48.885624
  45.533466  44.470753  44.162716  57.97269   38.530037  44.72409
  43.70734   71.75608   67.691185  72.76487   43.752415  75.630394
  48.114967  52.269226  51.749973  72.17102   51.073494  40.264973
  51.47789   44.657013  60.459354  61.74974   71.62346   47.25331
  36.298527  44.58891   32.653156  46.8026    34.164104  28.955328
  58.172802  57.10157   59.96922   53.695812  55.25374   74.15012
  47.552414  51.500446  32.531036  52.713493  29.718706  36.06888
  55.315342  47.25385   54.312416  59.49858   44.691322  56.48309
  69.963486  59.66487   54.19046   43.98951   57.02364   36.99116
  55.306896  83.484856  38.265366  57.397003  78.43947   34.87186
  42.09869   47.60994   59.63268   61.401775  52.8695    53.1196
  68.343155  43.24726   44.83728   55.901215  73.14994   76.247215
  42.13687   43.908016  39.07558   40.490738  76.40947   62.66017
  56.945004  61.809074  31.23137   47.404     46.830727  39.727894
  85.522385  80.863846  52.96375   65.851906  64.216064  43.260082]",0.9759,0.978523625689707
6,60,600,"[[ 1.0332707  -0.05767197  0.05591974 ... -1.4688874   0.38050935
  -0.76540655]
 [-1.4043413   0.9508752   1.4462652  ... -0.42961845  2.2330594
  -1.7811191 ]
 [ 1.1409434   1.0258183   1.6523956  ... -2.3780267  -1.5294921
  -0.24967696]
 ...
 [-0.43101817  0.92863107 -0.10096334 ...  0.95187765 -1.4833609
   1.1791946 ]
 [ 0.885406   -0.55874705 -0.16406135 ... -2.666657    0.7427152
  -2.694992  ]
 [-0.45836383 -2.2128944  -1.5501014  ... -0.17848155  0.10144143
  -1.2784439 ]]","[ 35.54811   44.11675   50.281242  52.05922   44.533398  43.214184
  37.43236   49.606247  57.67535   33.230022  41.78593   39.130337
  33.835148  44.558456  26.795378  41.73963   74.99578   40.82216
  36.410103  49.61512   51.700924 481.5141    41.620132  39.628304
  52.891796  42.138233  38.988773  46.938408  43.216618  36.679703
  34.126507  41.951103  35.4551    60.31865   59.39391   26.328352
  36.7383    34.92181   47.039986  37.014355  59.516727  37.17063
  44.734863  55.367847  34.583687  49.180634  27.054768  45.713463
  61.268063  40.258575  25.81156   46.819298  58.557384  38.915447
  30.414154  31.24521   31.568771  44.83402   25.760653  45.087894
  52.035618  52.543396  56.81089   46.383446  27.845226  51.12548
  22.14997   33.22653   36.707348  59.634254  42.32556   39.342865
  46.70059   36.004253  50.01843   43.961803  32.835632  29.587002
  33.51536   33.328205  28.824015  43.405293  33.385124  35.41976
  58.037136  42.342205  36.659847  44.527493  53.669052  27.373058
  24.993254  41.59258   23.806355  27.659294  28.978804  35.32174
  49.032993  28.206358  53.78518   37.16271   38.811172  41.141357
  36.437313  31.168823  33.106377  49.113213  31.739246  39.85769
  39.89272   51.431175  44.80821   46.131332  39.990604  57.432407
  46.356495  41.15822   30.045815  50.788624  49.422443  33.562977
  41.04954   33.92168   43.951096  54.307068  52.93994   36.6832
  29.724821  37.07876   29.163082  43.21053   29.072176  23.656332
  42.221634  44.795494  43.58946   41.451633  41.088272  50.457115
  42.87521   39.39926   25.643415  42.91787   25.707495  27.943836
  43.87343   37.56287   45.825462  36.47765   31.508055  47.06386
  60.35895   41.090183  45.040524  33.745995  43.122364  32.829845
  41.722248  65.03895   31.55807   43.78536   58.111565  24.295275
  32.311394  41.519474  44.357975  45.8814    49.218956  42.44764
  45.536835  31.467321  43.457806  44.012978  55.95616   52.256256
  36.35928   40.45325   35.939453  34.18893   53.079514  49.55112
  44.583675  38.750294  28.923328  41.520508  43.826584  36.601303
  71.97984   59.490746  34.443176  44.07089   52.454773  35.913   ]",0.9824,0.9826181857449234
7,60,600,"[[ 0.6702136   0.5299977   0.7465265  ... -0.60273474  0.6991359
  -0.18947631]
 [-1.296189    0.71704155  0.7177759  ...  0.23235632  0.4023575
  -0.8624443 ]
 [ 0.16795605  0.5125465   1.1650367  ...  0.01374074  1.4584888
  -0.05643114]
 ...
 [-1.1053901  -0.09865472  0.87332135 ...  0.847301    0.6169843
   0.13926728]
 [-0.10142898 -0.43590644 -1.5190201  ... -0.5536343   1.8756857
  -2.4645493 ]
 [-0.11989222 -0.7612054  -0.28040457 ...  0.2994526   0.6211801
  -0.6219709 ]]","[ 27.954525  35.36025   31.31044   40.141735  36.85308   31.134987
  31.260561  36.271976  43.85949   27.346022  31.4952    26.95453
  24.696705  37.045925  24.470861  34.726295  61.289005  36.177567
  31.368124  40.305706  41.184116 450.4454    29.063978  27.150866
  41.018684  32.049915  32.907707  33.25654   32.591267  34.403183
  30.17904   29.821508  28.96809   39.723946  43.96642   22.151806
  34.669235  34.44304   40.57831   32.70317   55.71184   28.620872
  35.455032  51.169914  30.930677  34.941727  20.820837  28.59497
  46.528656  28.449316  24.678799  28.958366  37.50509   29.461113
  27.562212  25.162985  23.995504  40.22734   22.04642   36.399887
  33.51525   38.738277  40.194206  33.19885   25.977316  32.33334
  17.047653  28.116714  29.52662   41.930023  33.086063  36.514618
  31.65431   27.611416  41.255486  29.962994  24.95915   22.152935
  29.762686  32.431683  23.009205  38.363346  29.725641  25.158005
  40.82462   26.667633  29.491657  35.757366  34.123512  26.243172
  21.976694  35.12828   23.13107   22.841036  25.94189   31.247866
  32.645767  22.03362   34.596382  31.924057  25.028276  30.941616
  29.757086  23.3058    26.271786  32.02949   26.107586  35.086143
  27.011251  32.822563  39.00404   36.034233  27.756584  44.412422
  30.287352  29.714743  26.466227  38.944443  33.685253  32.08237
  31.26983   27.64483   35.2305    49.06122   38.697807  36.21398
  28.214678  26.021914  21.879778  30.307959  22.025219  20.026735
  33.85707   36.621475  28.971611  30.100288  32.00703   33.91352
  30.920399  31.66462   22.748688  35.588753  20.90324   23.147894
  33.86476   31.750553  40.841816  31.020727  24.065079  31.06216
  41.76901   35.056717  32.695293  26.703705  31.52354   26.698648
  31.388708  49.99588   22.359371  33.068493  43.679188  20.569511
  24.905996  29.834475  31.633097  32.10465   33.953133  33.17536
  36.222385  29.536448  33.49319   32.69698   33.262157  39.003994
  26.114225  32.194054  28.866909  26.988338  40.487923  36.592686
  32.824535  30.122341  23.593534  34.15815   34.520176  30.751165
  41.27884   44.191456  30.641338  36.800728  36.61901   31.712597]",0.9869,0.9863621569742822
8,60,600,"[[ 1.0220093   0.54430145  0.1161888  ...  0.19706783  0.31122917
  -0.03144033]
 [-0.2173775   1.2672548   0.44255298 ...  0.29293993  0.25080863
   0.24813464]
 [-0.19500394  0.12016189  1.2698559  ...  0.0212834   0.2813524
  -0.13281797]
 ...
 [-0.1099028   0.44094145  0.11641441 ...  1.1454718   0.13716605
   0.07974704]
 [-0.37088138  0.33677086  0.07649246 ...  0.09112549  1.3858778
  -0.50169027]
 [-0.5399454  -0.251725   -0.1919619  ...  0.17728743  0.57015735
   1.1652043 ]]","[ 20.864641   27.940205   26.992512   27.487736   28.607706   23.75558
  25.34229    30.286562   31.952915   18.332678   20.283867   21.59387
  20.126356   28.247047   19.00011    25.186665   40.387077   27.191277
  21.477179   26.708973   28.395605  355.07385    21.798096   21.407259
  31.943007   23.679264   26.794363   25.277143   24.880224   19.693165
  21.70062    23.011986   16.589327   27.001366   26.69812    16.07164
  22.646412   23.922958   30.828033   16.871395   27.56841    21.372675
  26.078299   28.560043   19.83386    24.204798   15.653163   20.630156
  27.847736   19.036604   18.612219   22.43943    31.293768   19.500616
  19.601381   22.58896    20.449139   22.470043   20.489473   27.186989
  25.309052   30.702303   28.0213     22.767216   20.231838   24.98888
  15.2594795  23.041042   20.268744   30.626417   29.701427   30.270231
  22.378256   24.483799   27.46164    24.855091   22.661352   19.477608
  21.907063   23.597485   16.660948   27.168571   20.466137   20.41309
  25.749807   20.115515   20.290617   23.730038   25.15924    19.845896
  19.272852   21.795044   15.598242   16.949387   19.070341   16.997166
  25.779234   17.870705   28.755949   21.133484   21.606224   22.995441
  20.710455   20.518686   16.891342   20.811802   19.473085   24.93972
  17.602943   20.530863   26.129456   30.888872   18.178326   27.654041
  22.724638   23.903423   18.118938   27.36219    25.496807   25.61254
  25.508299   21.032528   25.713123   27.125889   27.165031   21.644508
  15.647473   19.892178   18.071884   18.740438   21.525316   15.394716
  25.173382   20.781092   23.338217   23.259651   20.005556   24.488668
  22.024271   25.614922   18.577305   27.295208   16.160473   16.737953
  25.558231   22.130455   28.126734   22.242304   19.323965   24.929623
  27.167522   24.009209   22.561487   20.143536   21.574606   15.685845
  24.001095   40.05214    16.847233   23.349445   28.872238   15.962989
  20.899696   20.942778   27.85415    24.8753     23.693243   22.763384
  32.46383    22.764242   25.017815   21.548962   24.180464   26.7012
  19.926655   28.965672   21.439      19.082644   27.101377   26.455114
  20.070766   22.30475    17.710583   24.346869   28.247763   19.353765
  32.51528    29.421314   22.339176   24.610426   26.843388   19.0448   ]",0.9921,0.9896665769777481
9,60,600,"[[ 0.9788019   0.06318446  0.13037646 ... -0.2614666  -0.13613023
  -0.04737347]
 [ 0.07089846  1.0698761   0.18800819 ... -0.0020852   0.01790954
   0.04318462]
 [-0.04295203 -0.037391    1.0013404  ... -0.29808304  0.02373913
  -0.03827236]
 ...
 [ 0.062024    0.10761172 -0.18304776 ...  0.95678943  0.10191517
   0.04357799]
 [ 0.19687167  0.12039296 -0.0352249  ... -0.17284141  1.1296573
  -0.18737765]
 [-0.00917006 -0.13601297 -0.05572747 ... -0.18996944 -0.07066263
   1.2161677 ]]","[ 10.037304   14.635378   14.693999   11.3431015  13.013035    9.127471
  11.731909   12.242717   14.661627    9.485965   11.649633   12.510379
  11.762525   11.255587   11.531727   12.15666    16.198137   13.432335
  11.045981   13.083092   15.79519   198.5472     13.801451   10.4558735
  13.851326   10.730509   11.578663   13.695888   11.627824   10.216097
  10.037561   11.84261     9.414911   12.440652   15.355209    8.904915
  11.844308   12.250934   13.233567   11.323582    9.991871   13.306745
  15.027011   11.506128    8.898708   12.3377075  10.621186   11.894933
  12.099752   10.371999   10.806835   12.152094   14.362696    9.871077
  10.006909   11.693044    9.964808   10.642809   10.403555   12.4673195
  11.515151   12.17996    13.431088   13.684882    8.846708   13.05275
  10.569088   11.109432   11.318192   12.919741   13.335074   13.849877
  13.043493   13.481493   11.368721   14.960184   12.627678   10.17025
  10.308915   11.109274    9.343763   12.219553   11.183864   13.277907
  12.500606   10.899967    9.251894   10.750491   11.166395   11.828915
   8.287151   11.896874    9.459668    8.235559    9.836402    9.913352
  12.021913   11.571645   10.465539   10.121088    9.65775    10.1380205
  15.099159   13.186508    9.791926   11.238973   10.508218   11.744006
  10.218864   11.459969   11.552803   15.5801115   9.983163   16.855198
  12.134073   11.752517   11.414998   13.18289    11.732062   13.7807045
  13.009081   10.3748865  11.915734   13.341141   13.174052   12.8727
   9.163119   11.838707   11.2861805  11.130623   12.174148    9.200588
  10.788956   11.630079   11.748961   10.607472   11.266919   12.925735
  10.240486   15.985296   11.879256   12.903314   10.345669    8.968467
  13.744157   10.983531   12.559897   10.622619    9.820308   11.88299
  15.851005   11.964642   13.754685    9.230646   15.456902   11.285404
  12.18847    19.567516    9.472684   12.28334    13.698668    8.509861
  10.291703   10.69185    15.649062   10.801188   13.058109   11.548266
  11.378024   10.719077   11.558696   13.856067   10.36678    13.855837
  10.482446   14.134375   11.4416895  13.465914   17.1399     13.126574
  12.394211   12.318154   11.540011   12.741696   12.490663   10.841429
  10.533123   15.88493    14.089689   12.599261   11.700335   10.106644 ]",0.9944,0.9947732261791351
