,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,35,350,"[[ -295.00296     24.015743  -284.843    ...  -727.8397   -1526.1558
   -250.22545 ]
 [  -76.74045   -321.22598    440.76474  ...   505.86447   -425.74652
   -223.60492 ]
 [  425.707      210.02855    736.7081   ... -1297.1443     549.51294
   1112.5381  ]
 ...
 [-2112.173     2573.845    -1585.7343   ...  1107.3735     100.6472
    729.68274 ]
 [  121.31941   1481.9703     393.4875   ... -1530.1338   -2065.9941
   -953.83044 ]
 [-1330.1191   -1229.6113   -1426.5784   ...   544.713      643.1509
   -282.84424 ]]","[ 47.408245  58.61286   52.162823  78.822754  82.30436   72.3508
  69.25729   77.20879  155.2927    34.276733  46.448742  82.779594
  29.213852  54.616028  28.18053   55.721848  88.03156  109.49003
  41.627174  88.34912   86.85811  459.13446   41.046154  43.70061
  75.758156  41.30719   48.3517    71.28962   58.922604  52.60622
  29.227745  58.785194  52.054485 118.24015   80.56719   31.538103
  45.69843   45.293777  47.308376  45.907536  85.3412    50.65556
  50.354393  86.9639    42.60042   64.257576  30.446558  73.11122
  91.62988   44.58374   27.455994  38.741314 100.8536    54.518017
  36.112457  48.277287  26.495964  50.315685  29.90285   66.64035
  87.37908   61.652405  80.26915   46.616707  24.940268 116.02655
  28.481369  53.356564  35.86314   97.0827    53.747646  43.707863
  48.391018  26.844202  72.478004  44.717213  43.532234  45.179222
  43.998302  40.40825   40.185062  84.437294  41.863914  46.19614
  80.28434   57.29086   54.75472   70.70722   79.818245  31.08558
  17.4777    53.931305  25.307465  31.393225  26.618912  42.042904
  60.536736  34.318165  75.38075   37.935028  43.589664  52.675262
  43.543945  50.30555   53.299488  74.25135   31.219494  57.277317
  53.013226  65.30956   79.096306  53.38328   45.753098  97.78679
  48.670128  54.588192  48.569984 123.499245  67.045204  45.580555
  45.84573   35.959263  63.91815   80.46985   69.42658   37.330143
  30.317612  47.17638   21.422796  61.86743   29.679928  17.23916
  52.571842  57.863014  72.31354   48.289516  63.07676   83.74652
  52.210617  57.32498   37.46525   59.50803   23.841991  30.630804
  60.794662  39.200977  58.56685   67.76446   54.830093  74.30369
  63.840492  50.628693 100.952156  30.86215   62.635242  35.21186
  72.25763  129.56374   38.44408   59.78228   73.81898   26.46691
  32.11674   44.267517  67.54279   95.88038   78.58964   67.646645
 100.7245    48.012333  48.623188  77.90512   96.85677   61.12511
  31.393604  53.544003  47.978954  35.375423  95.23446   99.499756
  62.49189   68.26762   22.601528  50.82409   35.611187  51.46437
  92.10648   75.93264   53.463314  75.294624  75.68404   30.556696]",0.6651,0.9115832660608231
1,35,350,"[[ 125.95093   -413.14407    -61.031982  ...  -40.04482     -9.26454
   -86.49851  ]
 [ -23.251411   118.76864    -33.07098   ... -197.82289   -136.50456
   299.6224   ]
 [  -7.8950105  197.42561    -11.319376  ... -135.81772    -78.0318
  -135.40862  ]
 ...
 [ 149.3742      55.026463    48.895775  ...   60.01607     65.99729
   -83.14742  ]
 [ -31.05707    181.3832     -39.643818  ... -106.57309    -82.505066
    -4.5525837]
 [ 136.41602   -157.36058   -245.87753   ... -153.33134   -138.20905
   112.845055 ]]","[ 44.11458   41.744087  39.711636  71.62627   42.83984   70.352554
  54.351395  47.38869   94.86914   28.375916  34.10507   58.885345
  30.63517   51.676636  20.782099  63.19045   74.3846    83.21154
  37.6059    87.33997   56.36359  530.01904   35.274837  31.88197
  65.57123   34.76888   46.978878  44.191643  47.092773  51.06224
  24.541985  36.146503  45.21139   74.852585  73.88387   22.293741
  37.60983   48.283863  35.804554  50.943485  93.60217   49.43912
  36.650326  80.58138   42.82744   65.44081   23.044268  61.863525
  68.745316  36.875816  25.75289   28.842726  80.22761   44.827435
  30.138758  32.46872   20.9261    47.352005  18.576244  55.16137
  65.92316   48.1855    67.87767   49.16122   32.56072   79.23003
  19.168417  49.635147  26.268848  80.334015  44.215363  38.72822
  44.06997   27.336658  61.802094  41.168385  34.855846  34.21962
  39.379993  38.74428   30.331171  78.169395  34.839527  33.398777
  56.1098    49.04332   47.70792   64.93168   83.319435  28.09778
  15.642717  46.6953    18.630936  24.733788  20.15899   28.249456
  47.435696  24.155037  74.8951    38.206657  36.123566  49.759285
  34.34457   31.911036  35.550816  58.469753  25.413105  52.884254
  29.826618  52.722     57.846497  54.72358   37.501907  70.26294
  43.47917   47.670315  44.152084 101.16133   51.75436   33.14615
  39.927334  32.87388   57.226444  56.13216   52.624508  31.790968
  29.925657  34.178078  20.038013  42.388138  24.76462   14.984998
  56.37408   43.329647  64.85423   39.91734   55.069637  60.126774
  43.37097   42.605137  30.319893  49.642883  18.595938  28.575493
  49.820976  41.661625  45.07966   57.679546  46.325195  62.878166
  55.927456  39.512432  55.23495   28.255129  40.226562  28.186468
  56.66915  104.63109   34.463417  44.803467  66.7957    25.425417
  29.164421  32.385597  52.88046   59.174984  51.120632  48.319443
  64.16288   35.5201    33.89155   49.919792  84.38263   57.469505
  25.647743  43.1789    43.704315  33.368454  84.837326  56.25559
  54.682205  51.269257  17.08574   42.71115   33.667507  40.200287
  77.413315  63.084274  46.93847   55.23571   48.812576  24.107424]",0.7527,0.9251388546767508
2,35,350,"[[-111.95007   -151.75731     43.747013  ... -124.80429    -80.13685
   -33.478012 ]
 [ -32.239674   -53.752537    65.260414  ...  -28.481361   -24.118967
    35.496033 ]
 [ -36.216038    15.986516   -46.27389   ...  -45.82905    -82.52496
   -90.38031  ]
 ...
 [  -9.327339   -12.353503    36.16735   ...  -35.946747   -11.681164
   -25.842173 ]
 [ -28.432621    94.64231     -9.1896    ...   50.360424    -7.9587793
   -80.10314  ]
 [ -71.230896    80.518394     9.699084  ...   98.10286    -18.44046
   -12.081722 ]]","[ 35.07238   34.65863   34.989212  60.267365  36.430332  43.460762
  42.396076  34.68941   71.23643   24.8296    29.200907  44.07959
  28.910532  37.89994   20.964275  49.79081   56.610725  59.53745
  33.830563  65.64364   55.97254  404.30316   28.422913  30.264545
  48.436325  34.325623  37.18111   40.283413  38.83329   33.474125
  23.915585  30.972874  33.99725   69.936     55.19077   17.97705
  30.177513  28.362188  30.631216  39.648247  81.28325   37.20182
  39.382217  57.991226  31.34396   47.046467  18.481066  47.071453
  50.818615  30.968449  24.475443  31.37361   58.180683  32.681843
  20.23101   30.435968  18.972837  40.924942  15.813004  45.194645
  46.900513  44.622913  55.92273   43.899113  24.691996  68.61557
  15.337323  29.561522  26.832455  64.90072   40.92787   32.420895
  44.079693  20.222216  46.709236  32.35121   26.744743  26.705635
  39.806072  35.50751   21.784557  60.832623  31.033247  33.67327
  46.05511   42.466454  40.91912   53.23874   60.43962   19.195257
  13.512489  32.998714  18.285183  25.062685  18.71763   28.188843
  42.10228   24.978529  57.243042  28.498804  28.120476  34.604824
  27.61543   28.848598  28.105667  42.178677  22.375584  41.312286
  27.537775  46.958855  40.43658   50.40552   29.65854   51.90047
  30.753393  33.426765  41.854065  65.8035    39.015507  25.700464
  33.90354   24.111794  41.300438  54.29943   41.070404  24.422268
  28.15327   27.936255  20.056631  30.970522  22.883066  12.684709
  41.61143   45.120552  40.68986   33.7351    46.88407   45.924778
  31.902822  37.89563   24.759953  42.990746  17.577946  19.839088
  43.34639   31.28368   38.582893  48.66496   34.53231   52.33099
  49.37683   36.813824  38.77534   28.63675   35.147488  20.843197
  46.857765  68.10914   27.463013  40.214462  57.323833  18.359715
  24.573     27.866703  44.108368  38.963898  45.672894  40.58872
  52.773422  24.390982  33.517334  35.862335  63.57964   58.308712
  24.876959  33.18345   31.793581  32.252663  81.334236  49.449112
  53.002594  41.613766  17.617786  38.29151   31.943707  36.111332
  74.1082    54.78778   32.106945  44.533863  43.617424  23.42676 ]",0.8477,0.9399506559797154
3,35,350,"[[-13.113459   -14.581743   -21.89674    ...  24.543253     6.762246
  -27.72501   ]
 [ 13.671257   -13.026259   -17.869661   ...   6.576034    25.540932
    4.804355  ]
 [-13.0967455   15.903338     2.5259864  ... -11.6758375  -14.019163
    2.188127  ]
 ...
 [-12.912419    -1.3622929   -0.9098992  ...  -7.1018095    1.604362
   -9.085789  ]
 [-19.155048   -25.523079    -3.894292   ...  14.903187    -0.24993753
  -30.628065  ]
 [ -2.9964569   11.618428    25.001644   ...  -0.8480416  -17.806263
    0.45086375]]","[ 24.124363  29.005604  29.941769  45.88833   26.165     31.732435
  25.947968  27.207294  54.930195  21.85143   21.89134   27.873276
  20.663912  33.787563  15.796317  32.11132   40.99339   41.01551
  26.552881  36.849422  40.15944  310.68903   22.51858   27.622631
  34.967793  23.611809  23.959352  29.411537  34.119617  28.888926
  18.937809  21.928442  27.397778  38.851288  42.22433   13.589467
  29.517628  21.832445  28.602322  29.013704  48.013527  24.255947
  24.361078  45.800755  20.351206  33.065712  17.31953   32.69146
  40.295017  26.916882  17.22355   30.960503  44.031784  28.543108
  17.487726  19.595713  15.26198   24.82604   12.701928  36.417576
  40.034267  31.059843  34.40644   30.346416  18.992628  42.189655
  13.391295  25.042753  18.669495  49.47328   31.89289   26.064589
  25.80055   16.580278  32.15514   28.96917   19.030153  21.729677
  23.277142  24.741138  17.987911  35.564125  18.602043  19.561148
  34.549747  33.286003  30.075956  33.24664   33.233994  15.484178
  13.757921  29.813803  14.021257  17.724113  17.061262  21.329687
  30.190641  19.793697  37.14131   25.413013  23.250204  22.271933
  22.23003   22.152317  18.716652  35.06893   17.842781  29.765461
  27.188383  28.157557  28.502361  39.519638  24.876944  38.17624
  26.261757  26.610405  28.002386  44.07799   30.597015  20.450573
  26.473219  23.780409  28.777596  29.509005  31.709568  18.775154
  17.662764  24.064827  12.210436  21.93213   16.985353  15.31347
  28.355646  35.18043   25.620665  17.417475  35.011337  32.948288
  24.923626  25.671106  14.479831  26.959148  13.677942  14.746947
  27.919174  24.872688  34.092106  33.353806  26.407936  35.054176
  36.07818   28.68426   33.39865   21.026976  26.83285   15.446649
  26.831007  45.937187  23.531693  27.91564   45.170704  16.138216
  16.745285  21.09933   22.048044  34.92118   29.19747   28.629309
  35.9871    21.840664  20.096579  22.772768  43.166714  43.947025
  18.395802  25.742363  22.521894  23.796501  55.64636   32.61818
  27.987112  23.616068  14.331281  21.546583  20.83867   22.895866
  55.779057  38.98841   24.583576  32.41897   31.495777  19.794306]",0.9178,0.9537337084484708
4,35,350,"[[  5.753008    7.6865535  -3.3166862 ...   7.5397067   6.001057
  -16.832066 ]
 [ -1.3982091   7.9573092  11.344826  ... -15.639026   -7.430832
    3.7471046]
 [ 13.997618   14.169742   -0.6648927 ...  -4.5859194   4.629538
   -6.235587 ]
 ...
 [ -3.8710153   7.0203753   5.515884  ...  -1.2114544   1.0643891
    1.2783941]
 [  3.901312    5.280378    7.1416416 ...  -6.6198525   6.3009543
  -12.06194  ]
 [  2.2049258   0.7892527   0.9911146 ...   7.448955    9.895109
   -5.410784 ]]","[ 19.804325   23.910643   25.006258   31.394169   22.261778   31.637394
  24.443686   24.418951   51.0176     15.2786045  18.551394   27.561483
  17.92771    20.980917   15.784576   23.162846   40.011326   39.822254
  21.425577   35.75488    31.860441  318.53784    25.630566   17.579538
  33.12187    23.595922   22.71195    23.482737   27.279453   13.870864
  14.814817   21.092363   22.415443   42.980335   30.666359   11.052433
  21.64942    18.180677   22.663399   18.183104   29.535519   19.049213
  22.953087   23.745329   19.266495   29.624985   14.764323   28.592043
  31.597685   20.40654    13.611379   22.479445   33.258575   19.778534
  16.407806   20.312557   13.276857   22.637064   12.764475   27.211626
  43.036606   32.35144    25.125528   20.235226   17.896702   39.308346
  12.921146   17.288708   17.82793    29.848186   26.648882   24.735643
  19.087982   21.535181   24.790955   23.85551    17.722084   20.459314
  18.151081   19.157549   14.3860655  30.636808   18.136057   18.243734
  29.69997    29.966406   23.056108   26.48592    33.126053   16.727793
  13.222663   25.889515   12.117798   16.053333   15.615084   18.779694
  24.417282   16.726568   31.076195   24.81918    25.19724    23.551117
  23.946465   18.555857   18.032234   22.358246   15.543942   27.050247
  23.266617   27.653103   30.039265   28.729723   21.690695   36.4841
  20.730328   25.524813   24.339695   33.836967   20.765987   19.363398
  23.397028   20.068      24.456495   28.605087   27.505238   17.467434
  17.469921   18.656034   12.115137   20.575306   15.874032   14.005157
  28.524254   24.948147   23.678675   18.013075   27.218864   21.175638
  18.914604   24.832241   13.507456   25.982483   12.50676    11.860357
  27.989798   24.730148   20.357601   28.825827   18.470625   29.215858
  31.227743   26.478497   31.285645   16.853382   22.32664    17.056416
  25.47693    48.26047    19.157312   24.743353   30.754957   16.65684
  17.608364   22.929451   21.102463   35.741768   26.329205   26.963398
  35.40606    19.454416   18.774662   26.240225   27.67193    31.845362
  19.663864   20.985767   18.568987   18.934689   37.1544     25.824883
  27.794939   20.198603   12.561109   20.806301   22.07373    21.97674
  38.44286    33.322723   18.915285   27.365154   24.03369    15.25705  ]",0.9539,0.9645807048317733
5,35,350,"[[ 3.329548    5.899985   -1.046097   ... -2.6631017  -0.9642045
  -6.582159  ]
 [ 1.5124087   3.7579525   2.4651482  ... -2.4143164   1.4483427
   0.60347706]
 [-2.9774013  -4.3026056  -2.7816195  ...  6.1586804   5.9601984
  -6.923323  ]
 ...
 [-1.0936455   2.459265   -0.37313572 ...  0.07656967 -2.561255
  -2.8839517 ]
 [-4.3722844   1.8752841  -3.7810497  ...  2.16004     2.7078068
  -6.8686733 ]
 [ 5.9315205   3.4701009   1.3894181  ... -5.551451   -2.6216643
  -7.8088875 ]]","[ 17.00911    18.287912   19.780117   26.682379   22.309221   24.43855
  21.086794   24.539648   35.265682   16.13229    17.161543   21.266777
  15.008383   21.291784   14.016542   24.566948   33.474888   27.35835
  24.035847   25.55911    24.069254  277.9023     19.406034   19.78578
  24.10514    19.339647   18.65317    20.417288   21.674448   12.592078
  15.364452   18.279015   14.770885   35.15443    21.394665   10.164539
  16.387318   21.894491   18.437977   15.323811   25.340572   15.533263
  18.500116   21.137415   14.623735   21.108837   11.178034   22.9037
  30.586584   15.127163   11.937805   22.5474     30.516592   15.367763
  13.647442   15.439708   12.713551   20.150192    9.5557165  20.143787
  28.585106   23.945833   23.142939   18.975391   18.731932   32.28082
  12.3227415  13.720938   15.183342   25.930742   24.198196   15.961276
  20.456558   15.410294   24.028315   18.757877   13.759954   18.242702
  12.772895   15.712215   11.139901   27.707535   14.451931   16.555887
  23.228605   23.259926   19.672384   24.066828   29.956017   12.3500395
  11.341097   17.808197   11.0856285  12.361959   13.0895405  16.321245
  23.497877   13.727666   22.14504    16.628853   20.57854    18.72211
  17.34554    16.123234   14.902379   17.984455   14.521113   16.83023
  17.067253   26.851528   28.379486   28.317604   16.458708   30.208267
  17.352072   20.30977    20.19445    25.343287   18.049171   16.189226
  17.816786   13.261235   20.541756   22.58136    29.786589   14.693964
  13.450395   13.970802   13.1868515  18.78373    13.440147   11.4545965
  20.19552    22.927185   22.082142   18.271257   21.575361   26.104788
  19.513462   20.709507   12.062102   20.091265   11.42165    11.039426
  20.50864    18.812614   17.295706   24.574968   17.878716   25.348988
  20.992895   17.206276   22.276041   18.515911   20.53667    13.741425
  22.246485   31.186848   16.74767    19.771233   27.808273   13.117001
  14.199072   19.982882   21.107653   23.565195   18.778751   20.41558
  25.87497    17.058966   16.626438   22.454735   26.472242   31.06424
  14.873739   18.348282   13.751087   16.087202   31.308552   23.268
  22.547714   23.939241   10.735157   17.139027   14.943668   16.188253
  35.25944    31.135735   18.517887   24.692282   24.861216   15.5054035]",0.9554,0.9671906191072647
6,35,350,"[[ 1.3798656  -1.637155   -2.5058167  ... -0.3619035   1.9749551
   1.0613678 ]
 [-1.0698944   3.3367496   0.7963258  ... -2.0230064  -0.39470574
  -2.0390644 ]
 [ 1.4423015   2.1695976   0.83512694 ... -2.3754156  -1.9853668
  -2.0299773 ]
 ...
 [-0.80080444  1.381868   -1.5084631  ...  1.7923123  -1.4715573
   1.4405326 ]
 [-0.32690087  0.6975285  -1.4286809  ... -1.8250093   1.7339089
  -1.9198942 ]
 [-1.9219981  -2.7492957  -2.5011823  ...  0.05716008  0.5917048
  -2.1695015 ]]","[ 13.785495   16.901302   14.722451   18.941286   18.06548    17.560074
  14.432783   16.467793   19.802729   11.696307   13.013516   16.445892
  13.054955   15.245876    7.8796177  15.437475   24.381754   14.350228
  13.523322   19.322388   18.929758  175.04962    13.796676   14.231364
  18.833597   15.32565    15.744892   18.680124   17.515789   12.559046
  13.407459   18.476585   14.11663    20.441048   21.148476    9.495584
  11.881548   12.8705635  17.884382   12.614121   22.223057   13.737027
  17.607056   17.947243   10.508573   18.638851   11.9201565  20.745653
  21.953554   15.279054   10.658632   17.266401   23.297812   12.835274
  10.845069   11.3548155  10.67013    16.918251    8.429555   16.231064
  17.261381   22.887892   22.121841   13.242039   11.582671   22.445292
   8.161955   12.574523   14.329308   24.663548   16.649359   14.580588
  16.343645   13.752783   17.533323   15.852686   11.92397    11.138368
  10.588103   14.213963   11.273675   15.007776   10.555318   11.889065
  17.527306   16.048048   14.542025   17.959145   18.537136    9.97141
   9.048772   16.61474     9.782799   10.529268   10.555441   14.799277
  17.58143    11.837268   20.663223   12.701495   13.488629   14.814184
  13.827375    9.71812    11.167561   17.358107   11.015126   14.596304
  13.292755   16.580034   17.978294   16.722994   14.041064   22.367805
  14.814766   18.645834   12.233312   21.09258    16.85187    10.882834
  16.489147   12.167303   16.972534   21.220201   18.607306   12.850478
  10.86992    11.6385975  10.33021    15.350173   11.027087    9.218121
  14.270845   15.980749   16.6374     15.125663   15.964244   16.3283
  16.014015   15.611092   10.509778   17.611694   10.667007    9.8043995
  16.721926   15.839648   13.687579   16.081726   13.207302   20.489594
  24.05594    13.628826   14.90044    12.104572   15.942587   12.38645
  15.218228   25.1509     13.239681   16.550627   20.260141    9.957155
  11.687463   17.355091   17.631409   14.173448   18.08019    16.02759
  16.406801   10.889535   15.793342   16.279007   21.1719     17.945086
  14.727059   14.641383   14.089875   14.987105   21.38858    17.763521
  15.243197   15.582764   10.252207   14.192785   15.979302   13.5828085
  26.164845   20.59904    12.066067   16.9385     19.358042   12.144124 ]",0.9716,0.9732776739794737
7,35,350,"[[ 0.5862981   0.38946405  0.04621793 ... -1.0869668   0.6801531
  -0.21704903]
 [-0.21555701  0.77279854  0.5751893  ... -0.4522722   0.47670355
  -1.7993404 ]
 [ 0.41239294 -0.4551934   0.42592832 ... -0.37909797  1.574285
  -0.26983   ]
 ...
 [-0.7300573   0.15316807  0.42517152 ...  0.7215416  -0.83738184
   0.3324111 ]
 [-1.0425485  -0.89663154 -2.101349   ...  0.18168204  1.6438802
  -2.4824824 ]
 [-0.07711437 -0.94414955 -0.5635329  ... -0.08840669 -0.00565531
  -0.7988335 ]]","[ 10.398809   13.630668   12.32046    18.225492   14.467406   11.1889105
  14.123926   12.755341   17.080915   11.915691   10.05445     8.398596
   9.102056   15.304608    7.375038   11.855503   17.760588   12.755662
  10.030693   16.33283    15.691773  168.87086    11.295542   10.022742
  14.848328   10.847768   13.1971245  11.422122   13.050307   14.298646
  11.968664   10.702616   12.161096   14.635819   17.126318    7.2992997
  12.381806   11.895104   15.48504    12.668668   22.270182    9.783303
  13.832096   18.949612   11.778254   10.646444    7.317009    9.848819
  16.982237    8.388281   10.810874   13.078713   14.03946    10.699086
  11.076786    9.830548    9.457015   17.724031    7.523073   13.884543
  12.317007   14.390585   17.10925    11.30445    11.822189   11.588397
   6.7490115  10.953105   11.303831   17.413906   12.396105   14.471104
  14.034753   11.369108   15.337263   11.989343   10.207244    8.083335
  10.111712   13.738793    8.303986   13.532646   10.957216   10.085592
  14.905105    9.849075   11.488663   14.263475   11.488536    9.747725
   8.020235   14.330859    7.4691825   9.706812    9.750611   13.238695
  11.884093    8.746008   13.490446   11.643491   11.094109    9.413484
  10.530897    9.188287    8.360238   11.783766   10.48104    13.427406
  10.109037   11.081495   15.155197   16.07473     9.453566   17.020945
  12.384407   10.339912   10.52145    14.31612    12.361969   10.404042
  12.102845   10.148961   14.001582   16.426565   13.135393   13.602901
  10.836054    7.8689747   7.940401   11.758391    8.079663    7.5994296
  12.163541   15.695036    9.914696   10.694453   12.50898    13.21194
  12.593922   11.148718    8.80837    15.046923   10.02521     7.3749747
  13.46409    13.629601   15.415832   10.097676   11.809374   13.587184
  16.721052   10.323031   12.89216     8.658329   12.3744335  11.430128
  10.69786    19.362835    9.345707   13.673491   17.40355     8.979338
  11.48252    11.617367   14.621321   11.78017    12.66223    10.716892
  11.793599    9.626884   13.119825   11.542494   11.884982   17.04002
   9.012609   11.155229   11.181313   10.499134   15.230998   14.735344
  15.265548   10.132494    6.999088   11.058724   10.910682   11.342762
  15.102306   16.983725   11.729819   14.032036   14.087827   11.566668 ]",0.9819,0.9788663121545391
8,35,350,"[[ 0.5591806   0.58472276  0.03171615 ...  0.17760612  0.15775503
   0.296386  ]
 [-0.31998774  1.3643323   0.959921   ...  0.00328034 -0.3914576
   0.5082019 ]
 [-0.26329544 -0.36038908  1.2493801  ... -0.4126628   0.10291164
  -0.40417433]
 ...
 [ 0.27775416  0.8908548   0.11148532 ...  0.90048635 -0.20013463
   0.21449466]
 [-0.58108366  0.24175325 -0.09261728 ... -0.27818957  0.88944083
  -0.42953044]
 [-0.5357377  -0.6089057   0.23502612 ... -0.14344603  0.53100646
   1.0379906 ]]","[  7.0442967   9.955476   12.257756   10.826221   10.265359    9.76055
   9.325856   11.094144   14.444113    6.012518    8.4519005   8.650322
   7.069406   11.643585    5.7332873  10.214234   13.722455    7.749354
   8.62052     9.147216    9.338574  135.84114     8.221831    8.512434
  12.35632     8.682105    9.890679    8.6369295   9.684377    8.47128
   8.283359    9.6473465   6.4805994   9.491582   11.857816    5.673691
   8.336369    9.138363   10.830239    6.1871614  10.76386     8.417722
  10.464179   10.598386    8.202832    8.371421    5.849844    7.0719967
  10.596914    6.8603244   7.746897    8.294367   13.351106    7.1357245
   8.809446    8.10891     6.88472     9.139853    7.746724    9.495689
   9.826364   11.646857   10.16477     8.259777    7.2597194   9.616429
   5.2894983   9.396477    7.2937894  11.049026    9.952851   10.022541
   9.149969    9.019582    9.9191065  10.073627    7.419696    8.003916
   8.195772    9.253658    5.9847555   8.354365    7.1535215   9.118425
  11.034372    7.606361    8.322334    9.892522   10.017026    7.371833
   7.3401365   7.7368913   5.9119954   6.6080494   7.3036404   6.2960443
  10.066592    6.3493266  13.53497     8.13327     7.8583665   8.002811
   7.668643    7.519389    5.3050294   7.2460976   7.768227    9.514691
   7.7039294   7.8893085  11.444123   12.873731    5.2282586  12.220055
   9.555445   10.107615    7.837003    9.6061      9.34152     7.9623966
   9.50052     7.1911592   9.549632    9.5248     10.848488    7.741844
   6.0660124   7.6781907   6.3091993   7.517337    8.083382    5.1218076
   8.693007    8.084796    7.370703    8.494974    7.8530693   9.720233
   7.6627297   8.966878    7.392223   10.641527    6.1516933   6.097312
   9.042095    9.34252    11.855912    7.7548327   8.32831     9.528674
   9.856282    8.387051    8.652206    6.840859    8.276875    6.349484
   8.148789   18.361483    6.4425435   9.540901   10.190014    6.312256
   9.377324    8.333218   10.9214      8.902418    9.82751     8.508474
  10.547676    8.010767   10.716793    7.981293    7.481879   10.172852
   6.784887   10.278358    7.2591248   8.044258   10.519736   10.294681
   7.6186037   7.993452    6.769501    9.276097    8.494538    6.559669
  13.334417    8.3412285   7.8996325   9.705027    9.975725    7.0076222]",0.9879,0.9840252520931754
9,35,350,"[[ 9.19387519e-01  1.71810836e-01  7.85046071e-02 ... -2.78713644e-01
  -1.65791973e-01 -1.84804667e-02]
 [ 8.96356851e-02  1.15447390e+00  6.60548743e-04 ... -1.13356516e-01
   7.76722506e-02  3.53386179e-02]
 [ 8.65134299e-02 -4.67943586e-02  8.98701727e-01 ... -3.29521537e-01
  -5.11838570e-02  3.27477716e-02]
 ...
 [ 2.48437107e-01  6.43054172e-02 -1.30428448e-01 ...  1.06343412e+00
   1.25287339e-01 -3.85687016e-02]
 [ 7.11215064e-02  1.82307690e-01 -1.02095060e-01 ... -2.43667603e-01
   1.16043222e+00 -2.13741079e-01]
 [-1.06971785e-01 -5.84603660e-02 -1.67046785e-01 ... -2.14484558e-01
   1.39243540e-03  9.09438848e-01]]","[ 3.6387227  5.7036343  6.401969   3.7193604  4.8000665  3.3818326
  4.5075     4.8180737  5.797391   3.5234241  4.699634   3.9742355
  3.853296   4.301509   3.705637   4.5045295  5.7343187  5.309417
  3.8405714  4.9410677  4.8693733 59.633755   4.5602016  3.5572875
  5.3448963  4.2566977  4.163924   4.617468   4.2697735  3.9895346
  4.5006323  4.8294706  3.5981307  4.1989403  6.128846   2.6856434
  4.4037304  4.3516097  4.5933347  3.6777773  3.5741696  5.085946
  5.5305233  4.361553   3.6099956  4.2739134  3.6371732  4.2960143
  4.409471   3.572739   4.0243764  4.4330473  4.090133   3.804937
  4.2473736  4.2264132  3.7939231  4.068702   3.906238   5.04886
  3.9967046  4.387331   5.0006776  4.8566284  3.7669218  4.7566442
  3.9239724  4.499094   4.488186   4.1019807  5.505381   5.349448
  5.333804   4.8650727  4.92548    5.74381    3.9789753  3.5980616
  3.4042442  3.4312408  3.0353959  4.740684   3.9001555  5.4462695
  5.856587   4.5172644  3.3220448  4.8311286  3.6303048  4.919587
  3.315993   5.064937   2.9664717  2.7895243  3.1276467  3.7000883
  5.037842   4.500306   4.4249363  3.8652494  3.2867606  3.1300788
  4.5039873  4.570768   2.9494274  4.5737534  3.9555233  4.237204
  4.1903687  3.777123   4.8748374  6.0389676  4.068144   7.3955283
  4.0169     4.558161   3.9960468  5.242483   3.4428105  5.193436
  4.6121616  4.176542   4.5982633  5.1560845  5.1538916  5.4978046
  3.848983   5.020583   4.38539    4.5577     3.8377502  3.4527118
  3.808064   4.1894536  4.668701   3.2645993  5.0150557  4.789976
  3.796778   6.053911   4.7698083  5.4442253  4.65408    3.315818
  6.18743    4.6821046  4.986735   4.300979   3.4560628  4.020696
  6.3939734  4.9307637  4.752164   2.793872   4.8013277  4.5858965
  3.981044   7.1052938  3.4988246  4.485912   4.288323   3.5285006
  4.283531   3.8282743  5.9818897  3.9084566  5.1199603  4.517184
  4.051932   3.459463   3.580064   5.4017105  3.864887   5.183126
  4.281818   5.0662937  4.1934047  4.870458   6.1683044  4.7510004
  4.797485   3.758977   4.0519853  4.3041177  5.4226437  3.9736679
  4.443449   5.8742127  4.827312   5.420759   3.908169   3.881914 ]",0.9938,0.9916195664436195
