,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,19,190,"[[ -8451.916    15509.8955   -1203.7936  ...  11736.817   -21624.033
   11850.742  ]
 [  8475.972     -448.31934   1822.0903  ...    989.16797   3220.5796
    1858.9962 ]
 [ -2309.825     2547.9692   -5264.4956  ...  -1808.6492  -21162.742
   -3951.4272 ]
 ...
 [ -1987.5826   18314.271    14343.03    ...   9534.222   -40374.67
    4525.785  ]
 [ -5093.8516   18947.803     3332.9963  ...  10633.922   -12833.485
    3076.739  ]
 [ -4977.28      -306.78033  -3405.164   ...   2065.8635   -4481.7
   13935.432  ]]",[],0.10487092808850645,0.2586804507185845
1,19,190,"[[-15626.734     7139.7437   -4531.094   ...   7525.5605   -2826.1797
   -2868.2893 ]
 [-10999.822    12917.129    -4806.1934  ...   8493.333    -5164.276
    1381.0782 ]
 [  -622.1102    -485.37366    159.72542 ...   -554.3693   -1259.2665
    -868.1351 ]
 ...
 [  5011.409    -2022.7104    1473.3129  ...   -152.03961   2048.6978
     719.6417 ]
 [ -3730.511     4803.377     -892.8838  ...   2521.4832   -2133.464
     164.93825]
 [  2400.2173   -7776.694      139.88087 ...  -1455.1014    3078.9758
    -643.0893 ]]",[],0.09415334972341734,0.1592443648734901
2,19,190,"[[  291.72247    332.0425     166.09807  ...   161.77287   -920.7139
   -214.6674  ]
 [  793.93024  -2446.6638    2646.6814   ... -2116.6506    2402.8372
   1973.6182  ]
 [ -519.49396    234.48087   -951.386    ...   979.2772    -512.5971
  -1312.3109  ]
 ...
 [  -43.841137   -74.018425    63.226406 ...   -49.721027   254.18593
    410.72693 ]
 [ -194.35092   -308.49805    905.0402   ...  -561.894      635.3686
   1015.2775  ]
 [  -67.83955    -61.47532     71.44004  ...   409.9017    -896.53613
   -206.41911 ]]",[],0.10072218807621389,0.12415679893399192
3,19,190,"[[-344.9299      30.433277    72.492744  ...   25.938705   205.13159
   -94.60604  ]
 [-117.776276    69.7499     -25.654955  ...  -86.00733    105.66394
   -81.347176 ]
 [ 260.9135     -58.55665     98.71394   ...   -4.5955234 -201.46269
   -35.732334 ]
 ...
 [  96.293205     5.252357    -2.377752  ...   15.457852    36.796234
    22.077522 ]
 [-195.20604    126.1991      12.237912  ...  -49.4288      67.75709
  -108.04175  ]
 [ 526.55695   -108.59622    112.25976   ... -128.14467   -148.90121
   162.45831  ]]",[],0.09303933620159803,0.24506218903480642
4,19,190,"[[ -98.05618    133.6861      41.429638  ...   14.103388  -122.82324
    13.540005 ]
 [ -38.03588     32.25187     52.748676  ...    9.870383   -42.74567
    39.23649  ]
 [ 164.52953   -103.59273    -81.29073   ...  -55.17685     91.05193
    38.52361  ]
 ...
 [ -20.586643    -1.3219919   11.298245  ...   68.41661    -46.113575
    17.620003 ]
 [  49.429676   -11.559252   -60.726444  ...   61.618576    15.769658
   -28.044945 ]
 [ 250.06316   -254.71188   -146.66138   ...   -3.973698   137.80922
     5.1054153]]",[],0.10229717271051014,0.21738336242607242
5,19,190,"[[ -83.714645   111.39179    -50.336304  ...  134.81035    -71.6761
    -5.0114236]
 [ -19.928562     8.022162    28.185417  ...   45.20986   -127.47636
    24.178223 ]
 [ -80.14088    117.408165   -33.471092  ...  144.52759   -120.0193
    -1.469231 ]
 ...
 [  68.94424   -120.64412     26.616192  ... -137.42207    132.67851
   -10.459379 ]
 [  63.213654  -135.06505     35.924706  ... -114.59292    123.0265
     6.4998107]
 [  26.571787  -114.53222     63.36161   ... -105.02445     82.18438
    10.949148 ]]",[],0.11770129071911493,0.14585041459787096
6,19,190,"[[-56.381718  -51.044903   33.467495  ...  59.782112   83.74668
  -61.717045 ]
 [ -5.0525956  24.834305   11.875974  ...  20.297405  -13.687366
  -21.734463 ]
 [ 23.72872   -27.613081    2.310361  ...  14.707279  -25.126623
    2.4243596]
 ...
 [-29.324194    2.680038    5.6193104 ...  18.83814    27.378399
  -14.840173 ]
 [-46.23397    -1.1939033  13.6186905 ...  30.031492   49.01971
  -34.871487 ]
 [ 26.107178    8.395304    4.6544    ...   1.6258097 -18.520628
   19.671543 ]]",[],0.1084818684695759,0.24042558556546156
7,19,190,"[[  7.076792    -7.1533537   17.303875   ...  -9.617321     9.6724415
   -4.4659905 ]
 [ -7.8071866    3.2314558  -22.218807   ...   3.4318852   -6.273944
   -7.898815  ]
 [  0.67293566  13.465794    20.713501   ...  -6.532236     3.6411421
    7.0359    ]
 ...
 [  6.841507    -0.465705    10.302393   ... -11.590458     2.898573
    2.973764  ]
 [  6.3579006  -29.915874   -36.633125   ...   5.715335    -8.302801
  -15.464037  ]
 [  1.306911    13.008437    16.669846   ...  -5.01786     -1.6666261
   10.152392  ]]",[],0.12100491702519975,0.23780845479092375
8,19,190,"[[  8.743591    -6.463213    -0.7282071  ...   1.9411592    3.0026019
    8.956731  ]
 [ 25.130285   -15.551019    -2.5190125  ...   1.4398154    0.1794167
    5.573951  ]
 [ -6.8911123   -4.8697543   -5.276782   ...  -6.639778    -3.568591
  -22.236816  ]
 ...
 [ -1.4553323   -3.0695977   -0.32980004 ...  -3.6478765    1.2944785
   -5.2491465 ]
 [  7.823179    -4.9024706   -6.1651044  ...  -7.3013687    6.1809177
   -0.15046255]
 [ 16.815985   -23.720001     1.8513204  ...   1.9503531   -2.0216348
  -25.67268   ]]",[],0.10018438844499078,0.22316019434747297
9,19,190,"[[  5.6689334   -5.656633    -0.41615477 ...  -3.8758395    1.3980992
   -6.3598914 ]
 [  3.3537478   -5.5627346    0.7306008  ...  -3.103075     4.697128
   -2.809638  ]
 [  2.2857003    2.7218757   -1.5869963  ...   5.961352    -3.3526971
   -3.0943236 ]
 ...
 [-11.180049     4.7292542    2.4222634  ... -11.257027     3.2514608
   13.595608  ]
 [  8.787148    -2.6331127   -5.4522357  ...  -2.5868945    8.475091
   -4.718814  ]
 [ -9.253543     2.3279567    1.3137562  ...   0.18152036  -2.5294487
    2.312197  ]]",[],0.11047940995697603,0.25735244883512687
