,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,39,390,"[[-2.4670586e+02 -1.5914899e+03  2.1901627e+02 ...  1.0413221e+00
   8.2924995e+01  9.8369458e+02]
 [ 1.4843567e+02 -7.1005121e+02  1.7661234e+02 ...  8.1822266e+02
  -1.0489883e+03  9.3634506e+01]
 [-2.2365847e+03  2.7406187e+03 -1.2963109e+03 ...  7.1767163e+02
   1.8903820e+03  1.6172928e+02]
 ...
 [ 9.5073230e+02 -8.2517609e+01  2.2340667e+03 ...  1.5997444e+02
   1.7742736e+03  1.2381205e+03]
 [-3.4758270e+02  5.5751465e+02 -3.4511383e+02 ... -4.7419601e+02
  -3.7646597e+02 -4.3257556e+02]
 [ 2.3659233e+02 -1.5402861e+03  2.4587930e+02 ... -4.2142670e+02
   1.0249713e+02  1.3647496e+02]]","[ 66.134056  81.96868   33.21469   41.698277 120.98894   77.40692
  50.48145   52.582684  49.821655  65.62739   59.123432  36.62654
  50.422108  28.48714   33.92812  104.9111    76.82345   69.76969
  47.128532  59.475086  47.473824 457.49405   48.47912   50.30026
 101.27993   35.842003  57.552876  31.477869  58.48269   58.85074
  74.03939   43.32168   36.352863  46.50912   79.05837   45.66271
  48.546417  70.27219  109.69566   51.412933  54.828094  34.763645
  33.86917   61.64362   82.807465  55.15786   53.407364  52.09104
  47.468174  62.809895  55.97801   71.46085   63.718555  74.36398
  27.93375   40.69125   55.893684  54.619583  62.825577  51.66852
  59.665466  44.913044  41.6789    55.10948   59.271366  45.864384
  38.74594   45.04492   40.26727   41.926083  98.885345  49.28961
  52.547733 134.76932   22.796545  32.540443  43.535114  47.73377
  62.587276  44.700043  64.900795  45.807346  48.35537   92.14735
  65.424736  47.43105   77.28192   77.2475    71.33302   30.713827
  43.570667 112.16998   95.14393   50.292553  62.10011   44.455223
  76.6476    52.03069   43.8369    69.05476   81.175026  47.481915
  64.47719   50.50591   79.59451   58.017715  61.611538  63.6023
  24.303005  79.48376   75.66481   51.577778  73.063324  90.12767
  72.65606   92.002464  61.498047 129.1206    57.036533  34.976074
  32.449818  42.44432   75.29878   58.545864  48.23066   46.224186
  84.56322   87.16666   48.034454  47.978756  70.6735    32.286575
  54.970562  60.558872  64.87464   41.10529   65.25043  165.9662
  92.68468   50.947918 120.932106  69.85622   52.568985  24.907759
  51.250534  92.79812   53.615856  37.29244   26.901627 103.986824
  69.72007   55.576664  35.48201   59.280567  36.041355  52.98427
  39.313583  39.82232   38.789524  68.61391   56.36183   39.867737
  62.932114  20.799654  32.099045  39.332073  36.781315  75.56084
  95.78183   56.02527   36.72259   43.588543  61.194138  52.289833
  36.43158  101.24564   90.3155    31.47112   57.59967   48.58327
  84.66937   51.162624  66.49492   56.647026  28.821108  67.0234
  66.449005  71.00631   57.368164  54.653366  59.53002   35.54081 ]",0.12476951444376153,0.8275743122475739
1,39,390,"[[-210.96417     -4.990793    -2.8154354 ... -101.23503     18.431503
   112.51572  ]
 [ -46.938988   -26.798418  -110.551094  ...  206.93689   -297.25388
   -61.011223 ]
 [ 217.28249   -401.3906     -61.769245  ... -177.14432    -27.31709
   173.41823  ]
 ...
 [  78.10497    305.22778    -58.84455   ...   27.896109   -30.560528
  -146.8402   ]
 [  17.71811     -5.5262413 -101.82167   ...  122.56828   -237.98383
  -220.68486  ]
 [ -75.37849   -299.72824   -100.37135   ...  -26.436626    97.10386
   290.21658  ]]","[ 62.76938   75.57356   31.646666  44.103672 125.64952   61.680836
  44.96041   47.50412   45.54431   62.35927   50.79423   30.77972
  44.759014  27.34232   29.535114  87.377716  79.20455   66.388245
  45.953365  55.795586  46.047367 384.69745   35.830944  50.38193
  93.011345  33.704445  56.57382   32.697407  46.66218   54.281567
  70.82943   40.684467  33.2982    39.01113   71.26037   39.283417
  40.038292  63.77152   91.4208    50.360817  48.98183   30.593287
  30.294682  60.76125   74.71492   45.212826  51.25903   48.366707
  38.219074  43.978474  52.43643   54.332104  56.629574  68.72121
  25.525467  31.186338  46.29587   52.35611   63.17425   44.520065
  56.240013  35.73655   41.695663  51.793102  51.42833   46.48138
  36.31874   42.170673  40.455242  43.574986  82.40803   54.503704
  45.981503 119.916664  19.574018  32.225967  37.644787  46.973286
  53.13839   47.294132  56.076576  39.4173    46.66639   86.16535
  64.08977   46.140163  63.110874  74.39809   65.12212   26.355873
  33.830013  99.24243   89.994545  43.247425  50.089516  41.8575
  76.24584   40.23403   34.611774  58.113503  68.49222   44.089317
  61.595036  48.867897  65.56515   48.76633   52.951588  49.893913
  22.574806  66.969376  66.984505  44.340908  58.841488  88.59885
  66.40787   87.91215   56.831833 111.64044   52.42584   27.366646
  30.789013  36.73722   65.96408   48.021942  45.877106  41.64703
  77.987404  73.37158   44.877354  44.60176   62.1642    32.065083
  59.25391   61.750343  49.10112   34.55432   58.560406 156.05376
  75.76422   53.33251   97.985275  66.45515   56.968716  22.648798
  50.40938   74.129005  43.810444  39.44292   24.115469  86.64284
  62.506493  47.578068  36.831547  55.990486  33.245914  50.028564
  42.696316  36.083797  35.08644   57.54015   49.31847   37.190876
  56.63651   22.854336  29.589527  37.685555  34.670033  62.54168
  69.88987   49.665874  34.157547  42.985252  50.887325  45.58052
  32.244007  87.46609   76.84117   27.359177  46.48293   44.375412
  74.4362    47.40654   61.04982   49.3099    25.400135  55.67292
  64.841484  59.79155   55.88856   53.066128  45.816025  33.761497]",0.1951060233558697,0.8361920666050267
2,39,390,"[[  22.706148  -124.21876     48.551662  ...   74.19682     71.55583
    -6.533548 ]
 [  86.16211    -44.814358   -85.05036   ...  -37.129974    99.05575
  -186.69524  ]
 [  12.29877     39.060345   -31.817097  ...   36.926167   -12.570578
   -40.521973 ]
 ...
 [  30.09764    -19.698996     5.3986464 ...  -15.789192     5.483309
    -3.5062895]
 [ -15.056642    10.197258   -53.643234  ...   20.818016    16.426632
   -58.99105  ]
 [ -54.456444    30.371092    28.236301  ...   88.46048    -57.964878
   -74.68636  ]]","[ 59.447704  68.647354  30.030903  41.78623  114.75248   59.12127
  45.597137  51.399998  48.46506   68.51262   48.654953  31.65153
  43.018986  27.623987  32.437794  78.12037   71.20797   66.84926
  40.061775  51.05588   45.10454  359.9832    39.68673   49.629276
  94.78783   29.87535   47.176857  29.894472  52.18048   59.650547
  64.732376  37.5318    27.650127  37.453552  67.783844  43.33939
  43.187534  57.891987  85.629684  40.15419   47.515636  30.61926
  31.405716  56.8288    83.23204   43.91845   55.779922  45.92784
  36.49791   43.829277  48.57706   50.778477  59.461987  63.957615
  22.645052  30.381144  48.5773    47.25176   63.966618  48.19348
  53.178104  44.69258   43.22992   48.20408   49.833473  48.856594
  34.234623  33.176674  46.2556    40.79339   82.38323   51.077522
  44.359932 119.81867   18.699043  31.842327  38.735252  44.811428
  56.32173   50.274403  49.724796  39.386784  38.692566  85.04486
  61.729626  36.89583   53.12872   77.435074  61.819614  26.00981
  32.12763   94.308945  76.85128   41.84149   45.336327  44.762463
  73.101395  44.709057  34.654766  51.19493   64.561165  47.1951
  53.706013  40.248707  57.905224  53.255543  54.29134   48.003796
  21.271414  64.67238   69.7308    45.73691   59.62906   76.78493
  59.34578   73.956696  64.71891  105.115295  53.22556   29.161938
  28.845093  32.460785  67.46472   43.804466  50.28145   36.709644
  71.3523    72.44045   38.22989   44.257183  53.033752  28.971495
  55.16541   55.12913   51.854404  38.418858  51.793297 145.30841
  74.5438    49.04936  109.51698   62.904026  45.277092  21.51539
  47.107693  75.01803   45.416107  33.983967  27.513983  81.39347
  68.41952   44.94292   29.053637  57.65954   31.795654  50.01799
  42.56879   36.75608   33.328617  43.41863   53.90962   35.0238
  49.44179   23.04553   31.21636   39.487595  36.096058  74.01176
  71.99141   54.431324  37.099762  37.69347   47.297134  39.80844
  33.793854  71.859886  76.48267   27.157194  44.341366  37.773212
  69.2119    47.789436  54.51909   41.26647   26.63975   51.894535
  59.93441   56.082607  53.69458   49.46688   51.70668   28.883608]",0.21431315304240933,0.8510055032350508
3,39,390,"[[ -6.9800634 -57.626667   19.538334  ...  13.303677   24.347448
   30.188843 ]
 [ 10.284535  -28.309963  -20.08855   ... -15.388496  -12.593363
  -15.9750185]
 [-13.144664   17.363401  -17.150469  ...  19.111485  -30.363625
  -32.436512 ]
 ...
 [ -6.488052    9.348035    7.2573586 ...   1.6031132   3.0497496
   10.517686 ]
 [ 16.770287   -4.1666403 -18.447475  ... -15.737647  -28.535423
  -12.428106 ]
 [-21.324312   21.871845   -2.199649  ... -11.101497  -10.307004
   21.980087 ]]","[ 49.948803  69.03017   25.530043  37.208447 104.518036  58.36738
  39.515762  47.38816   46.286278  53.75937   42.752884  31.69543
  37.802467  31.039766  32.91379   80.49629   68.64016   66.896645
  36.064365  48.556946  33.89827  327.66534   38.91463   45.57503
  96.62588   33.247604  38.12674   29.92389   43.015804  47.890476
  58.530743  31.912535  32.273884  34.590683  60.18346   38.677933
  35.8318    49.83552   67.14747   44.30446   45.44474   30.3922
  26.597067  49.95894   75.54556   41.87764   48.98613   40.10678
  34.151882  50.434883  52.63003   49.540466  54.293293  62.586876
  25.521221  31.270864  41.24606   53.77561   65.86405   40.42366
  45.583717  40.188976  39.558025  49.020973  54.300976  47.183083
  30.642996  32.311928  45.130966  38.52553   92.64357   43.112988
  40.6145   111.60295   19.112305  34.716965  35.884212  37.09235
  53.12262   42.899662  46.959873  36.85436   43.147167  71.32578
  57.294373  37.554718  50.5034    73.39383   58.873688  28.102562
  31.770792  90.53376   73.292366  47.71778   48.017483  44.908104
  71.11719   35.59276   34.41794   48.87343   57.878654  47.89782
  54.113483  38.839073  57.28377   48.55589   49.909714  52.33316
  20.099588  55.543774  56.66731   41.83643   50.84668   65.50444
  49.434566  72.32195   51.755836  98.708595  49.522133  27.469793
  31.034515  29.812708  65.01228   41.411217  36.8948    41.23292
  57.08807   63.253193  33.577877  39.357944  51.58888   27.997675
  49.424126  52.410297  54.942806  37.589264  56.5995   122.76489
  67.83382   45.33964  106.40577   61.9299    47.28311   19.15313
  45.694256  69.571014  40.08173   36.664894  24.031965  80.10878
  63.000202  48.68859   28.297789  50.527046  31.648169  44.23233
  38.388268  43.320053  32.48369   48.47823   49.94953   32.71646
  52.394806  20.223482  29.302504  39.002018  32.77087   60.27223
  66.62898   47.07785   30.81886   35.13558   49.955914  41.698803
  29.796768  85.73769   58.02515   24.47537   49.58506   37.38847
  62.93781   43.10255   59.175133  37.66052   24.672989  53.411144
  58.07747   57.20277   58.022087  41.996914  37.749893  29.73793 ]",0.2296020282728949,0.8614761759080817
4,39,390,"[[ -3.1419256  -3.6460586   1.3077947 ...  -7.3669906   2.8948543
   -1.4781408]
 [ 15.476341   -4.091207    3.3494604 ...  -8.3339615  -7.2036276
   -5.44467  ]
 [  3.3104813  -2.1940699   7.720619  ...  -2.395773    1.2142482
    5.97574  ]
 ...
 [ -1.2509218  -1.8636603  -0.7904595 ...   2.4772072   1.5850133
    4.1043315]
 [ 16.763752  -12.5737705  -5.3947773 ...  13.710197   -3.4228384
    1.8879055]
 [  8.466243   -0.5237999  -1.3546709 ...  -5.710633   -3.3715148
    6.031502 ]]","[ 48.05314   66.98583   30.485186  38.43316  102.70024   48.45425
  34.673218  41.243755  44.923     45.8903    49.25596   28.764265
  37.37988   24.273468  35.16283   71.518394  67.86402   65.46901
  36.871735  49.380123  38.64149  330.5005    40.268692  46.227367
  97.62957   35.264244  45.167583  30.234755  39.23327   44.381023
  62.274864  34.53188   35.209564  31.824476  56.987526  38.459732
  30.889368  54.370052  81.20061   45.744576  47.148823  29.583883
  25.402245  57.535885  72.90121   41.6406    50.077282  40.26164
  39.762157  43.018745  50.946125  47.1786    50.77601   57.77884
  24.490602  37.4029    49.86256   46.64764   67.600365  43.008827
  46.852818  40.795418  37.10274   52.831467  54.01903   44.60861
  32.86616   32.792686  41.90592   38.418625  90.3466    51.455666
  47.573727 117.45876   17.408955  33.463367  39.189556  42.237392
  54.659595  39.947243  48.90571   43.301105  37.0425    81.40371
  53.87839   37.906563  49.992603  81.36338   55.475605  29.345127
  30.128746  82.77774   75.7886    43.537346  39.35475   43.370613
  70.356636  33.004932  37.106987  51.8841    66.72524   44.857113
  46.708103  42.74259   55.673946  38.726982  54.66029   42.368416
  21.659203  58.666245  56.89871   46.816853  56.66989   62.71505
  56.01188   77.93935   49.970306 102.56955   50.196957  26.794344
  29.700108  34.092243  68.82955   43.568398  34.839134  37.792606
  58.081184  73.141975  42.73408   42.56197   59.151566  30.933128
  59.510967  44.127453  48.77959   36.387104  59.771317 131.43784
  59.58719   43.44926   92.25707   57.263367  43.851803  21.198767
  45.17746   64.72529   48.51845   34.37594   25.346277  76.6057
  55.220463  43.057053  30.82406   53.882385  27.106926  45.450527
  32.878857  41.207027  33.391727  45.139748  50.882534  32.27979
  55.194046  21.864235  25.896114  38.276703  28.477564  56.92852
  59.39106   44.53099   29.96651   34.7101    50.9512    38.139626
  26.581656  77.06896   62.84039   26.4596    38.001823  43.855606
  73.51482   45.311474  53.09654   37.540318  27.150663  53.16691
  52.585308  50.323723  54.914165  47.62895   42.01091   27.580038]",0.2726644130301168,0.8701243153075329
5,39,390,"[[  2.2633595    5.7402067   -2.6699786  ...   4.610291     4.735909
    1.3782228 ]
 [  0.89704084  -5.815297     9.083208   ...  -4.903445    -9.724912
   -8.387773  ]
 [  9.379104   -14.030007     3.930557   ...  -6.625975     2.619195
    0.26350367]
 ...
 [ -0.6976462   -1.796189     1.6720148  ...  -1.7156968   -1.9665017
    1.3208487 ]
 [  0.5782336   -3.7463565   -6.2472734  ...  12.212896    -7.4049973
    0.38820612]
 [  0.37774768  -1.5073049    3.3579273  ...  -3.3544433   -6.0058618
    5.549652  ]]","[ 47.77255   68.83185   29.105299  40.492     95.93002   49.92749
  37.868313  35.71081   43.260593  48.12524   41.31544   29.985634
  38.36903   25.141794  31.8229    76.56437   66.97479   61.94692
  29.768827  47.225155  35.554268 291.6754    44.072845  51.657013
  90.46836   37.57463   42.88098   29.416489  39.366947  47.65094
  60.713936  35.512424  30.773533  31.627684  53.668365  34.86484
  33.720345  53.77148   91.22825   41.444023  41.624367  26.712147
  23.77777   57.526245  66.44228   41.99116   44.066753  41.787148
  34.72057   45.494896  53.98835   47.33376   48.863598  57.238525
  20.56519   35.10048   43.37808   42.995125  65.32221   44.840073
  44.591248  39.38819   39.612022  46.793736  47.908806  48.26149
  29.24952   33.997696  39.675156  36.969566  85.89567   53.855885
  43.534775 104.81068   21.387667  31.366085  36.24037   39.769337
  48.307213  41.812874  47.711334  39.98595   36.23333   75.989876
  51.642433  37.52959   55.66462   73.195435  54.10998   31.472002
  29.231424  80.41614   81.290565  42.32352   48.459583  42.15611
  66.72091   29.381685  33.28044   60.77609   53.62037   39.006397
  42.673733  38.93256   56.559326  41.555676  52.99571   44.56189
  21.59195   51.932     54.751305  48.330574  53.560196  58.531815
  56.826946  63.671898  53.56447   89.88539   52.88513   27.27307
  31.839434  30.019138  61.737907  40.795486  33.92229   35.599785
  53.018394  71.66859   40.934982  41.063213  54.951286  27.265863
  55.22602   52.017582  48.018654  34.234917  60.12988  113.32581
  67.514496  44.018566  93.05582   55.748974  41.164383  21.420193
  40.844913  62.655907  45.546547  31.385132  28.997904  80.0227
  50.44024   41.433468  32.785156  56.11902   29.031311  47.109158
  32.241257  40.354893  36.704468  45.681328  46.141212  33.26511
  51.902905  22.422295  25.162022  33.445995  26.819534  56.475742
  62.241642  51.468685  29.407066  35.26684   50.101524  38.601257
  30.272327  78.48211   63.55409   26.42653   41.73291   41.687363
  64.456535  42.989544  54.838352  36.861855  22.055157  43.907772
  48.43449   47.568966  47.564175  41.57787   45.795216  26.745134]",0.2480024585125999,0.8640738958515758
6,39,390,"[[ 1.4471059   0.23066522  1.3733596  ... -2.605973    0.78769034
  -0.49903917]
 [ 3.1665127   2.5265667   0.3494436  ... -6.518584    2.004031
  -2.7146738 ]
 [ 2.6276393  -4.0308824  -1.622379   ...  5.629923   -2.9480212
  -1.2257109 ]
 ...
 [ 1.1754688  -4.68527     0.29991412 ... -1.4292191  -2.8889377
  -0.31863016]
 [ 1.4774765  -0.19079833 -0.9387086  ... -1.4392215   0.33798555
   1.4082787 ]
 [-1.406395   -0.962282   -2.12125    ... -0.28095064 -1.3373041
  -2.6347253 ]]","[ 46.043774  70.69101   28.446486  38.663086 104.06399   51.7912
  34.763313  42.314236  50.285854  55.434635  47.78984   30.976162
  42.487114  25.688507  31.895222  69.3369    64.36146   56.694027
  35.76862   48.02021   35.690098 297.314     40.458164  43.56796
  83.37082   36.809525  45.779163  28.476576  42.084534  46.73031
  46.856274  40.653774  33.128376  34.181713  55.4943    36.08963
  29.156862  58.39404   88.25702   41.160927  43.027737  26.768276
  27.573221  52.107796  66.84699   40.455593  50.97707   36.745308
  36.87348   43.689587  48.28169   42.706196  53.83518   53.219193
  20.210537  37.89595   39.623234  46.11843   62.958576  40.92059
  41.171227  34.63852   41.787224  49.09081   46.04406   49.439125
  34.62443   31.68114   42.8495    40.91358   85.18432   47.983356
  45.91854  127.09947   20.020945  30.13486   38.33789   42.405792
  49.95784   40.560078  50.74329   40.91933   38.750057  78.81277
  55.89314   37.49538   55.736885  70.12788   57.641567  25.883541
  33.541122  81.68394   70.29504   43.50228   49.51371   42.536335
  67.52716   29.32657   31.989006  55.81672   57.314465  44.995712
  51.930794  37.765766  54.024536  40.15444   55.62834   47.55652
  18.635105  58.667973  52.44236   49.296295  54.707394  62.07667
  58.655193  73.48057   53.637802 108.04211   53.27095   26.758116
  29.919033  30.47753   57.8736    42.95789   37.1728    37.031303
  60.220985  58.56562   36.45102   39.157654  55.781887  31.174112
  49.389484  48.058662  49.56178   37.417202  52.61226  115.30194
  58.486313  41.660976  94.16901   52.764153  42.397743  23.142088
  44.596302  63.149876  42.07419   28.953743  26.63287   74.90792
  55.55495   41.394512  36.67264   52.81536   28.811024  42.375652
  32.71566   40.330677  33.798843  46.26314   44.4647    32.03421
  52.402332  23.888998  22.572563  34.788353  28.05093   62.700356
  65.80753   45.76603   32.20531   29.397768  46.77729   37.464844
  30.560722  75.05637   65.242226  30.22568   45.489998  39.13963
  64.447914  45.302364  45.708153  34.158894  24.604803  50.100193
  46.8045    49.32409   49.97967   45.75414   40.898712  28.15904 ]",0.25245851259987706,0.8675836387664738
7,39,390,"[[ 2.4406307  -0.7566193  -0.06040725 ...  0.4097427   2.4460616
   1.3769891 ]
 [-2.1753945  -0.48895505 -0.04715843 ...  0.27380255 -3.377798
  -3.1776211 ]
 [ 0.85412437 -1.5690315   0.9934486  ...  1.2954985   1.1592692
   2.0136313 ]
 ...
 [ 1.6952431  -0.96782345  1.2837425  ...  0.9446877   0.3649826
  -1.0401608 ]
 [ 5.3348527   0.28097954 -1.29711    ... -2.1335218   0.16304307
   0.35377625]
 [-1.656546    0.43962383 -1.2079265  ...  0.95533454  2.0677092
   1.0025672 ]]","[ 47.82901   65.20682   29.9743    37.99592  102.12341   54.863388
  42.577538  40.93218   47.481174  50.38221   48.956474  32.70374
  39.43818   27.222136  32.93962   76.320625  60.879326  62.318974
  41.013668  50.448467  40.612064 331.07602   44.299103  50.340633
  85.3816    31.975328  36.517475  26.556305  38.560352  48.726322
  52.40227   38.173157  31.335754  37.891445  60.345104  35.658005
  35.858116  65.41633   95.919304  43.5047    41.329197  27.935995
  25.547258  48.122402  72.92706   46.072826  44.465992  35.38985
  37.899895  43.924675  40.547142  43.95617   55.98476   50.568676
  20.473154  32.48638   47.643475  41.03057   63.85183   41.382153
  45.496162  38.989994  45.178337  40.91716   45.3063    52.83684
  31.740112  31.100801  41.701508  41.811913  74.81682   42.11164
  41.93621  117.35823   18.605564  34.348408  36.956352  40.532616
  48.857723  50.359257  47.753136  37.790546  39.66393   66.01516
  52.509483  38.02004   60.443806  71.76168   55.73246   29.33104
  28.952713  87.694145  74.5128    47.57224   52.679836  37.35791
  72.94501   29.12292   33.569916  56.893543  55.308987  46.043957
  54.98292   34.674244  53.845577  43.56833   48.99343   48.496105
  19.847591  50.16804   50.528854  43.42217   56.70856   67.9962
  61.918957  71.87199   53.878834 103.95174   49.580856  28.131153
  26.970499  33.903442  61.142456  40.782314  45.291855  34.649494
  55.809147  65.12701   40.69062   37.153927  59.63757   26.390059
  41.897537  43.00691   46.480774  34.179432  52.69846  114.50311
  68.775154  39.55112   79.851234  57.062077  47.45071   22.333836
  41.517475  58.8845    39.78804   32.120888  22.22594   78.14921
  58.80575   37.944786  37.40834   52.40207   25.365967  46.241657
  37.782413  39.014156  35.850563  46.593613  50.9396    34.405518
  50.907993  21.346899  24.661652  33.291866  31.65466   61.364685
  69.1448    47.862133  33.012405  34.543297  53.79169   39.816727
  32.195946  75.20619   65.67759   29.79846   49.054695  39.443542
  71.18657   43.386673  52.435154  37.84882   25.268377  48.79255
  47.67207   48.489555  49.411     43.889828  39.527813  27.688614]",0.2704363859864782,0.8755147136400021
8,39,390,"[[-4.4766021e-01  2.4275084e-01 -1.2379652e+00 ...  2.5601463e+00
  -4.1006565e-01  1.5464092e+00]
 [-3.9067221e-01  4.5381091e-03 -5.3526968e-01 ... -4.8583165e-01
   2.9228112e-01  4.8584652e-01]
 [-1.2345482e+00  4.8048848e-01  4.2666894e-01 ...  1.3497578e+00
  -1.3441184e-01 -2.0512268e-02]
 ...
 [ 1.4716598e+00 -1.7459725e+00  7.5316262e-01 ... -5.8444488e-01
  -4.5098406e-01 -1.2987128e+00]
 [-1.9660784e+00  4.6138697e+00 -1.8465606e+00 ...  1.1156373e+00
   8.1453007e-01 -1.1868036e-01]
 [-1.9483431e-01  1.6569661e+00 -2.2879854e-01 ... -6.1420047e-01
   1.2657927e+00  8.0384156e-03]]","[ 46.459133  64.751564  27.317484  38.509735 108.48773   52.408546
  39.0192    48.30594   47.594383  54.858364  49.80238   31.12035
  35.88488   26.574772  33.694286  79.8032    71.57412   66.125305
  40.770565  48.95026   40.991753 325.5484    47.015537  46.81115
  88.413704  29.120714  44.22432   28.66642   43.36063   54.987404
  51.533543  38.198982  28.99571   36.61955   68.204025  36.72011
  41.8304    62.984783  98.26671   44.46024   42.132908  27.679428
  27.523806  50.978065  77.48787   41.31397   45.937263  40.300972
  37.86745   39.283688  44.695774  45.415215  54.245647  62.833004
  22.195625  35.74233   49.693443  43.16019   61.908485  43.543247
  44.24533   45.741623  46.110775  45.992115  40.642956  49.294914
  33.711956  37.406895  46.052937  38.432796  87.78166   45.75657
  43.999596 123.08212   17.33591   34.34848   40.75772   41.172634
  53.433907  47.78679   49.13117   39.63739   41.95879   70.22039
  65.84228   37.908916  61.62861   70.78428   58.677208  29.600418
  32.54509   85.58273   65.41081   45.759544  47.763596  38.22677
  73.927055  26.43004   39.186855  47.599873  56.04447   46.576843
  53.44984   39.878185  53.85563   51.451508  47.92507   43.96079
  22.426455  54.178432  52.299503  48.595528  55.541542  74.378174
  57.973392  76.373116  63.584644 114.86379   53.363724  28.543074
  32.83695   31.257458  75.40373   46.07675   46.50602   38.116932
  65.30304   69.27495   39.75074   41.76646   58.385902  25.065744
  51.46702   44.196762  49.87951   37.140495  44.446968 138.42082
  61.987736  38.477283  82.09569   53.944126  44.55378   22.760424
  41.64118   62.531506  44.961746  31.308176  24.919666  70.48858
  62.362072  40.128513  32.136967  51.46776   27.888224  44.09661
  41.382187  41.447266  38.25079   51.5564    48.973175  34.89668
  49.654263  23.598692  23.656477  39.74209   35.07423   65.91802
  72.316696  49.331844  32.927433  33.095974  51.889893  38.9219
  35.59477   77.83848   59.973248  27.297167  46.027504  46.741932
  74.39956   41.93268   53.18861   40.286102  26.504236  53.587322
  45.69648   48.95596   57.963745  41.043938  42.745956  27.751694]",0.2385141364474493,0.8671377497457462
9,39,390,"[[ 1.3982728  -1.3818198  -0.03653973 ... -0.38255167  0.525465
   0.40641317]
 [-0.5866517   0.21246396  0.11092407 ... -0.02931494  0.43715298
  -0.3632785 ]
 [-0.59365284 -0.10506853  0.16443035 ...  0.29096982 -0.32454938
  -0.7252642 ]
 ...
 [-0.9196575   0.23013802 -0.18539008 ...  0.50067693 -0.630465
  -0.9731128 ]
 [-0.61539954 -0.50167996 -0.15508741 ... -0.10546968  1.2278748
  -0.23460491]
 [ 0.00434821  0.60279316 -0.25563157 ...  0.9874308  -0.4695299
   0.4465064 ]]","[ 49.39767   68.77626   26.567425  38.552505 108.97856   41.52978
  38.868305  44.40114   44.283005  50.623856  45.56076   31.378134
  36.59547   27.271486  31.140333  80.55988   62.797306  57.123947
  44.100094  40.836597  35.362335 365.92838   42.736996  49.89744
  82.08884   34.418736  37.23253   31.06581   45.318546  49.489437
  54.306072  39.29913   31.525423  39.300304  61.80969   39.718998
  43.163273  61.495586  97.400024  42.659046  40.069866  32.300117
  28.903868  51.14552   71.82415   41.09688   51.15626   43.24425
  38.542686  35.672245  45.711205  47.455544  47.970737  55.676464
  21.965015  35.55265   46.13639   41.44684   67.04832   47.669327
  45.78216   38.23604   44.71586   46.382713  42.073925  49.64734
  32.23964   35.39048   50.373344  41.54393   87.095345  49.089302
  43.12838  116.3016    17.465832  29.285152  42.15822   35.34818
  56.88978   46.86518   43.571236  38.997715  44.778908  72.11128
  52.37242   39.58334   62.811974  71.5353    59.370354  25.539263
  31.65767   79.0249    71.21692   48.368618  47.018322  38.72536
  80.34605   31.600435  37.193478  39.29416   55.380535  37.234562
  56.019638  32.92217   61.56855   52.32996   48.178326  53.206966
  21.123955  57.133408  60.92873   47.37489   50.68397   60.72937
  59.610584  72.24953   57.970673 109.0495    46.691463  26.497992
  32.787464  34.11298   68.15385   43.96292   40.043125  34.916416
  67.85877   63.19087   40.061043  37.085594  53.517654  26.549519
  45.8082    53.84113   49.44291   40.016556  45.975204 149.19582
  61.34022   41.05929   81.20122   50.20555   44.95748   21.43278
  46.345284  68.45546   43.875904  30.6025    26.264317  67.74575
  57.46862   39.26218   31.37844   45.758446  29.807053  47.859634
  36.86291   43.725723  32.443104  52.200493  45.044132  41.640686
  55.17476   26.584024  21.825953  34.11758   29.44599   60.27307
  81.25988   47.885082  31.749224  37.840565  58.614803  39.200836
  30.486223  66.35296   63.752434  26.605854  42.407696  41.65117
  74.39761   47.158474  56.731533  35.252167  26.91154   48.856663
  47.91624   44.82032   57.90755   44.649788  42.115242  24.018581]",0.2554164105716042,0.868389829224392
