,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,31,310,"[[  574.8067   -2592.514      208.61212  ...   187.2926     -90.07238
    189.85143 ]
 [  958.6748    -550.7182     465.07483  ...   449.75757   -637.2615
   1071.273   ]
 [-1481.1959    2355.0586   -1244.2045   ...  1844.1008   -2063.1414
   -819.99817 ]
 ...
 [ 2371.2695     791.9126    1014.12604  ...  -766.2164    2387.8728
   2560.9236  ]
 [  485.6581      -9.387483  -265.22708  ... -1052.1735     334.57858
   -166.17615 ]
 [ -328.99185   -196.25644   -260.33405  ...   902.14545   -486.44955
   -313.02417 ]]","[ 39.525658  42.491375  19.878317  22.25183   61.56104   47.740788
  27.779512  29.58558   29.565506  35.451412  33.3449    21.400118
  25.825262  18.50904   20.873133  59.04619   42.434734  43.063805
  31.138678  31.811993  31.419758 269.7037    25.879791  26.119658
  55.790585  21.384571  33.88034   22.297087  35.993305  40.176037
  41.283916  27.222914  21.065693  25.172827  47.790398  26.450731
  26.562094  42.05434   66.19652   27.200968  36.1574    20.031162
  19.966215  37.923286  46.832367  33.24231   34.80798   24.53478
  29.299435  33.88958   31.93108   46.74236   37.68276   41.764175
  16.310007  24.243114  35.736717  29.179749  35.25142   32.636475
  29.80201   29.457344  22.004444  33.291557  37.797283  28.768904
  19.886642  24.565521  23.203304  28.082933  51.79797   31.019865
  28.645403  78.13504   15.33002   19.740887  26.92178   29.79414
  33.753643  24.480804  41.191143  26.461458  24.571857  56.644253
  37.67832   28.367033  41.316097  50.93441   36.568756  14.739555
  23.384502  63.642723  53.63681   30.237692  38.341476  24.430544
  39.803513  32.06935   25.912699  39.342052  53.69457   27.70951
  39.892967  32.62279   52.95154   27.562613  35.426376  35.72432
  14.83195   46.725033  43.68724   26.261717  45.41816   52.184868
  46.66818   47.79393   35.010574  80.252205  34.69894   21.972237
  20.672918  26.273521  46.82824   38.540943  27.27487   28.165098
  41.84502   53.210064  29.543146  32.89799   45.81786   18.77326
  34.62074   31.025843  35.22664   21.65033   39.68126   83.586845
  55.30602   31.48367   62.608917  37.490116  31.122555  15.597806
  27.267506  56.246593  32.000885  22.110346  12.072611  60.146744
  35.651512  28.226307  19.798462  39.213818  22.291052  27.71166
  24.220415  21.251757  23.1919    41.03813   36.539024  21.164322
  35.67867   14.0238    19.470236  18.19003   20.359022  46.420456
  62.094692  35.5011    22.38371   24.735092  33.10619   26.749992
  19.419403  55.247097  54.03086   18.339834  31.710985  30.067453
  51.180817  32.89921   37.79043   33.517612  19.09629   36.106827
  37.91375   38.911785  33.116333  31.541975  32.0089    20.472078]",0.11455132145052244,0.7771699075616841
1,31,310,"[[ -45.528645  -360.39032    -19.652824  ... -342.98975    -93.0784
   127.94512  ]
 [ 223.55928     83.05606   -199.29665   ...  -15.74857   -302.8134
  -123.7346   ]
 [ 318.1872    -313.82236   -105.404366  ... -161.20267   -123.04676
   248.36588  ]
 ...
 [ 119.48174    250.97829     -4.4316163 ...   52.475624   212.44621
  -188.06583  ]
 [ -15.454624  -284.2751    -134.19481   ...  115.42161     -2.075998
  -221.25568  ]
 [ 311.51904   -556.4423    -251.25249   ...  -44.21111   -290.38834
    64.93208  ]]","[ 42.03177    47.920082   18.428677   26.660017   66.24437    36.895058
  25.883121   28.902884   29.457493   36.63314    29.728918   19.330198
  26.826803   18.796894   17.35564    55.51214    42.698734   39.942398
  25.446344   31.509295   28.429457  209.39778    19.400286   28.667532
  55.5675     22.042143   32.82869    20.902014   28.419691   31.566347
  47.503544   26.304804   18.189785   23.66287    40.33673    24.291014
  23.977085   38.24333    51.035538   29.77486    30.99772    18.589315
  16.700619   36.732468   43.9852     25.653696   31.165241   27.688358
  23.631304   21.821491   33.280746   32.611927   33.222023   36.165024
  15.321772   16.171326   32.106377   29.211887   41.10676    32.76214
  31.9583     20.94543    23.314222   31.603329   26.700756   29.656075
  20.416676   26.514435   23.195538   28.052206   43.939312   35.829388
  20.390165   65.46007    12.468834   18.300468   23.795338   29.286663
  34.972237   21.640936   31.845795   23.352858   28.641096   49.161777
  34.643284   27.809418   42.450287   42.32011    35.467506   14.706791
  18.342943   53.01441    57.97541    26.614063   27.62057    25.645489
  40.65407    22.47462    19.088478   34.891388   39.762436   26.056093
  32.00967    29.397038   40.821415   27.964731   29.96028    28.478836
  14.557725   35.303684   39.482723   25.220228   36.3167     46.697334
  38.570496   50.887054   30.39424    74.018974   30.441109   15.984901
  20.60113    19.81733    42.01127    26.862251   25.517859   27.205763
  45.31351    47.521606   26.003578   30.858116   43.154408   19.153902
  37.3966     41.53551    29.404999   20.668146   30.483921   95.03002
  43.478596   32.846207   56.41326    40.808926   33.432728   14.252664
  26.770329   43.797066   22.407085   25.142822   11.812842   47.784565
  32.301342   27.0029     23.335707   34.964653   19.082903   29.007612
  24.223633   18.251614   18.510529   36.09342    30.208265   24.629736
  34.765522   13.7826805  19.011526   20.421011   17.679394   37.8185
  42.02744    30.21825    20.951445   27.531189   32.09843    27.923225
  17.410326   50.347164   52.726387   15.30999    24.15091    29.33855
  41.692474   26.973953   40.056656   25.709839   14.107727   30.169422
  39.131615   35.749855   29.553596   32.496407   26.985392   20.483685 ]",0.17463122311001844,0.7947856337198168
2,31,310,"[[  57.108696   -74.43726    -58.16071   ...   51.27874    132.35443
   -30.294725 ]
 [ 253.81989   -200.22102    -13.557768  ... -151.41365     44.350376
  -199.60953  ]
 [  29.501904   -32.353485   -50.58034   ...   12.589378   -54.62522
   -60.16119  ]
 ...
 [  38.15786     -7.828639     5.129058  ...   20.014174    10.371367
     3.1279633]
 [   8.881595    75.47686    -48.211605  ...    4.78063     46.62027
     6.5350866]
 [-119.747536   -20.07204     57.40619   ...   75.84945   -102.82582
   -46.298615 ]]","[ 37.251663   36.94732    17.192957   23.503315   60.802887   34.970516
  23.817408   25.791338   30.862274   38.419556   26.599768   18.396078
  24.59178    17.309635   17.584486   52.585545   34.262814   35.421036
  22.872736   28.573446   25.838049  222.11044    18.838245   26.878717
  50.131317   20.232733   27.336779   20.570385   32.183926   33.508858
  39.83732    20.757442   14.311913   20.386784   31.30452    23.57773
  24.953983   28.666489   45.07837    24.906683   32.54479    19.031557
  16.33615    33.80439    44.855473   22.535906   33.817566   25.828434
  21.829967   25.966705   27.957993   31.286528   32.10149    41.420696
  12.432788   16.381197   28.784174   24.801493   36.36164    31.98485
  31.00044    24.650793   26.255674   29.655678   26.729067   26.121754
  18.91228    19.654545   27.974747   25.415604   53.106228   34.286488
  24.479298   62.717167   11.374567   15.433738   20.388144   27.146793
  30.629705   24.948433   27.641298   22.885092   22.035019   56.125477
  34.393654   20.201971   32.62414    42.34782    33.95389    14.870549
  18.936539   53.97495    42.347248   24.82091    28.06105    26.41792
  38.807644   27.883177   19.49303    31.931318   34.765224   28.021072
  34.08778    25.527683   39.550835   29.59858    28.938992   28.82626
  12.197789   44.709507   42.116547   21.997828   31.119282   39.979755
  38.51632    39.708607   38.357216   69.944016   29.308681   18.229004
  16.545841   17.95301    40.478527   28.835667   28.284107   25.598913
  41.561516   42.596996   22.97657    27.658213   34.253506   17.505224
  30.941164   35.442978   28.745619   26.826406   30.425518   86.882996
  43.44272    28.654274   65.08596    34.627502   27.714529   13.0172615
  26.114273   43.941364   28.9382     20.548431   16.137287   41.845234
  38.338486   25.060762   17.525272   36.011806   20.157045   28.638384
  22.438406   19.273895   21.837034   30.622917   29.808146   20.516363
  28.912262   14.023313   20.7671     21.733704   17.319307   43.947464
  42.96993    32.136276   19.875414   19.733303   27.479788   23.434929
  18.805365   45.546803   44.329964   16.346485   26.68614    22.498213
  34.622444   27.503832   31.828999   21.978388   15.76253    26.377052
  34.99978    31.616848   30.841925   27.22932    31.351803   16.4929   ]",0.186539643515673,0.8078858544844082
3,31,310,"[[-15.293856  -43.445545   28.253567  ...  14.940706   30.704918
   15.347659 ]
 [ 28.55359   -52.245796   -6.259355  ... -23.036509  -32.959137
   -4.4906745]
 [-40.014595   47.872047  -34.001205  ...  37.328014  -17.063402
  -43.64657  ]
 ...
 [ -3.7229779  21.076468    8.689025  ...   1.5561635   7.621907
   18.947779 ]
 [  6.9304733  -2.4650352 -22.92173   ...  -7.9526844 -20.066183
  -19.399525 ]
 [-37.33269    35.661892    3.1013377 ...   2.623618  -13.536404
   28.468485 ]]","[ 28.910769  41.139664  14.888998  19.169888  64.57113   32.144672
  21.591297  26.493004  26.393333  30.870745  24.72204   17.938509
  23.95054   17.702068  18.855665  51.446526  41.46879   42.892414
  20.348932  29.258308  22.380781 238.35524   20.2317    27.88361
  56.546284  22.788677  23.060587  18.91765   27.982925  26.295511
  39.424206  20.13343   17.99636   20.07438   35.720467  22.211632
  22.52012   30.690393  38.86828   29.7332    26.526583  20.474869
  13.68172   31.444532  44.037426  23.797901  24.091766  23.74574
  21.39573   26.693123  35.86937   28.896667  29.186172  37.11089
  14.770141  16.13016   26.377432  33.58164   41.21489   22.929506
  26.560385  24.080347  26.668926  28.686773  33.75951   25.202097
  17.736134  21.255072  24.093254  25.290707  58.51622   27.250366
  22.559887  66.37186   10.883243  20.57222   18.461693  22.74614
  35.71799   24.389894  25.537569  22.491919  22.886633  44.300503
  34.45898   22.973274  30.656075  43.392387  33.077667  17.86005
  19.502695  54.935543  45.929928  33.245     26.389135  25.506905
  38.98886   19.876055  19.939089  29.589762  34.68438   32.489098
  31.190744  23.913277  38.605766  25.43553   29.6405    29.002363
  11.857032  34.701027  37.188457  26.147207  29.869715  40.452026
  27.808403  43.18886   28.299063  61.982212  28.057953  16.156448
  17.908178  18.132168  41.972828  27.904907  22.507359  27.893488
  35.228535  35.470284  22.789019  22.770025  32.42855   17.021778
  34.042892  34.045513  32.124798  23.299086  34.82228   83.54112
  42.35268   27.001091  67.978516  40.246883  28.733412  12.633137
  28.410706  44.5615    26.734934  23.065834  13.298107  48.766018
  40.707397  28.55724   14.950049  29.847761  18.167255  28.24768
  21.525263  25.054142  19.066578  29.390617  30.445124  22.07331
  31.828796  11.893468  20.69347   23.954683  17.521938  37.983006
  41.785637  25.598063  17.71858   22.459742  31.129402  21.95376
  17.404459  56.937943  32.665062  15.382653  28.160166  22.251505
  32.279854  26.216194  39.891636  20.59464   14.015767  29.401855
  32.882923  33.9604    33.309486  25.797659  21.208477  16.749228]",0.19783343577135834,0.8244371352676092
4,31,310,"[[  5.912851    -3.9235957   -1.0013852  ...  -4.69195     -9.794502
   -1.7856807 ]
 [ 20.316776   -10.699004     3.36943    ...  -0.5918183   -5.349629
    0.99415934]
 [  4.9985805    1.83585      7.5617     ...   2.60281      5.1691995
    7.004219  ]
 ...
 [ -1.5131267   -3.4276464    2.3208003  ...   2.3782098    3.164845
    4.833476  ]
 [ 13.2923155  -12.68249     -4.251118   ...   8.150025    -5.52994
   -4.5356054 ]
 [  4.3764544    0.2819       2.9674973  ... -12.200944    -4.3738375
    7.6417556 ]]","[ 31.519482  35.348015  19.76006   19.780094  54.62961   27.166395
  19.69877   22.981152  30.859556  23.300236  28.21479   17.26975
  25.82605   15.225027  18.926292  45.613     39.960766  41.461708
  23.28496   29.767776  24.019615 207.51523   21.479479  30.006289
  56.20641   22.717442  28.5326    21.075436  22.415138  26.960693
  41.56874   23.033613  21.50965   21.193357  31.383778  24.514723
  20.150877  34.779755  47.242386  29.286524  32.651825  16.794785
  14.880706  33.627487  39.068737  27.044353  29.620945  23.395391
  26.330502  27.136465  29.782423  29.665833  28.64725   36.44023
  14.408241  22.340374  27.045366  28.228653  43.794353  27.13149
  26.31266   25.079489  24.629454  33.46199   35.194084  26.691982
  20.00073   19.21185   22.04523   25.144327  57.147247  34.96391
  29.887238  65.03007   11.107826  18.644594  21.899008  28.585155
  33.699608  21.741316  31.564445  24.126844  21.536564  56.46551
  30.645226  23.350039  28.248562  51.554615  35.314877  18.136633
  19.299282  52.104786  44.451473  25.87991   22.823372  23.61892
  44.467884  19.225592  20.473082  29.55089   42.306232  26.389626
  28.223345  28.040237  32.855762  21.914398  33.700886  24.944813
  13.816578  38.021378  35.25234   28.866865  35.140938  34.097515
  33.842087  49.478107  28.77796   68.50145   31.25327   16.397202
  14.701351  20.50631   40.869583  26.038378  19.647104  24.289457
  34.91746   42.29119   27.765171  24.620733  39.697315  18.37952
  42.5857    30.57751   31.821291  23.64899   42.081367  86.56801
  38.54461   30.598541  52.841724  38.347973  27.104948  13.383494
  25.834883  43.886024  26.412249  21.848494  15.326488  44.184284
  35.2538    24.234024  17.571442  32.93289   15.990927  22.436329
  18.452688  22.713284  18.424164  27.246006  35.346516  19.970661
  37.70086   14.506435  17.706734  22.633419  15.817364  33.339336
  38.954315  26.636398  17.657852  23.462128  30.288145  25.123613
  15.22313   50.507877  42.125782  17.388113  22.67206   28.710941
  44.95884   30.755203  33.061787  22.06549   15.686442  33.206802
  33.92641   32.928703  32.51592   31.408989  25.822886  17.323124]",0.23651659496004918,0.8312136302416097
5,31,310,"[[  6.570294    -0.83794343   1.0948478  ...  -4.309942    10.431154
   -0.31647584]
 [  5.3315277  -13.046232    12.088909   ...  -7.4562774   -8.890498
   -7.000745  ]
 [  8.431603   -10.902946     2.7239566  ...  -3.5072882    0.49335068
    2.3135295 ]
 ...
 [ -3.1644886    1.2462944    0.27824187 ...  -0.30518126  -1.2960079
    0.5863632 ]
 [ -9.161945    -1.6002213   -6.492449   ...  18.341986   -12.992218
   -3.0422485 ]
 [ -7.61792      4.4399347   -1.5522164  ...   3.836853   -10.378985
    2.8712673 ]]","[ 29.95786   39.49094   18.547297  24.197546  60.861454  29.710155
  22.648005  22.69559   28.84589   26.396637  26.404116  17.67156
  23.13528   17.371416  16.090157  47.375942  44.29143   34.91425
  20.187265  25.191294  20.387255 188.57115   20.558647  30.39859
  45.56717   25.01669   24.841413  19.172901  25.319551  29.867298
  37.201168  22.592793  19.41946   20.272448  31.083132  24.842958
  20.65891   31.757547  54.24119   25.619553  29.29905   16.277067
  13.185983  33.838066  36.963295  25.396242  25.6025    24.015404
  22.404652  23.307005  31.849285  26.281511  29.000317  31.795929
  13.250934  22.098433  25.975603  27.549417  38.425854  30.254965
  27.000872  22.647512  23.00685   29.658676  29.801668  28.122545
  17.602343  20.840092  21.665663  24.727488  54.335743  33.954693
  25.083061  58.954502  13.258216  19.844194  21.782349  24.009428
  33.119522  24.498981  27.643034  22.87457   22.184717  52.700996
  32.23137   22.416092  36.526295  44.582798  33.246056  19.475588
  17.724833  45.446438  52.688465  31.517677  31.524294  22.89806
  34.674553  17.166084  17.080395  34.76559   31.868666  20.944635
  27.668152  26.658707  32.840313  24.95607   33.061405  26.158318
  13.685904  27.610573  33.793957  26.28533   31.152264  29.47453
  35.036007  36.701393  27.585438  54.086864  31.62003   16.766172
  16.40307   17.83325   33.451     22.736519  19.621227  25.523668
  32.1531    42.22271   24.155443  24.22441   35.026688  17.628824
  35.932293  36.664288  27.787968  20.615524  37.32141   71.74162
  44.296833  28.00348   53.82507   36.11992   24.098175  13.437697
  23.739483  42.520638  26.587757  20.131094  15.335227  48.589752
  30.516533  24.520714  19.65067   32.99608   15.717332  28.643616
  17.512178  20.94986   21.361116  26.688627  27.966406  22.677006
  29.83681   13.102803  16.43805   20.26995   14.284921  34.79951
  43.200417  33.88339   16.823723  22.704828  30.997187  23.159447
  18.097914  46.370743  40.893986  16.718056  24.17699   27.183416
  37.570545  28.138733  31.488573  19.434805  12.789147  25.34128
  29.01584   31.517921  28.46279   26.300795  27.772991  17.481567]",0.23943607867240319,0.8308745999008198
6,31,310,"[[-1.4052733  -3.673859   -0.43963584 ... -3.545503    5.0577874
  -4.177028  ]
 [ 3.297513    6.2582293   1.3704474  ... -6.1286364   2.1827655
  -4.1300335 ]
 [ 1.9030322  -6.504493   -5.102092   ...  7.2724996  -2.933912
  -1.9967875 ]
 ...
 [-0.35696867 -0.62017274 -1.8013772  ... -1.0102112  -4.4995522
   0.96413785]
 [ 0.2597147   6.4421816   0.7068252  ...  1.4561746  -2.1358156
   2.5236216 ]
 [-0.9760042  -3.0866632  -2.1298828  ...  1.688388   -0.28037328
  -2.5360541 ]]","[ 27.154236   37.795788   17.155998   23.062666   54.763657   28.19127
  18.293669   24.99112    32.491467   30.140306   25.238136   17.64283
  25.878265   15.643089   16.022366   42.747818   37.68342    32.411823
  21.18993    26.4933     20.946257  181.73817    19.125969   24.921925
  41.930756   23.897837   26.388481   19.003271   23.360508   23.562807
  27.612679   25.953308   20.099419   20.200508   30.76018    21.657282
  17.304417   33.543644   44.85107    23.267523   30.72764    15.547193
  15.318613   28.148851   35.903355   24.966833   31.885523   23.588778
  23.741636   24.175623   26.221102   21.84728    30.83722    30.673239
  11.134898   22.500053   19.895199   30.035341   38.570354   25.84367
  23.191439   16.806828   21.844044   24.59708    26.49221    26.85207
  21.701986   20.185432   25.010017   26.760286   59.026093   27.456724
  23.176662   73.27614    11.894063   17.87628    20.221266   23.909758
  30.308388   21.891106   29.483898   23.47681    23.860645   45.367764
  30.658596   21.658733   30.994959   40.72204    34.131107   14.086217
  20.781725   48.147217   39.4465     27.373045   31.007137   18.912605
  41.37021    18.338997   18.18479    31.22065    36.166042   25.340227
  29.135593   22.474312   35.861515   23.00435    33.542656   31.953938
  11.543534   34.070488   30.973837   28.267277   30.233038   34.816788
  32.421146   44.5774     28.32579    60.17569    30.260914   16.931684
  15.6877985  17.669054   32.61262    25.020561   18.307438   24.869623
  35.8166     30.974842   21.058899   23.085741   31.762299   17.090902
  31.552237   29.040289   26.934229   24.353987   31.319105   60.055763
  32.825848   25.209854   52.58943    31.716915   23.23905    12.273398
  25.561409   35.6618     23.209902   17.127052   12.813287   41.232533
  33.978046   25.418808   18.539968   27.547564   17.028097   26.524147
  17.19933    24.809565   19.025202   30.856962   24.964458   17.954763
  31.707363   13.484706   12.55715    17.755016   15.4695425  40.44177
  44.909393   30.371552   20.344158   16.788261   28.896818   22.775951
  15.705788   47.276882   34.676918   18.017721   25.521385   20.114758
  36.654213   28.256027   23.522898   17.798386   14.276869   29.017363
  27.970533   27.924295   27.792555   22.40454    22.657246   16.919794 ]",0.21953749231714811,0.8308568965890777
7,31,310,"[[ 2.6332085e+00  3.6508590e-01  9.0961254e-01 ... -5.4095256e-01
   1.6375315e+00  5.9840864e-01]
 [ 7.5619465e-01 -1.0551946e+00 -8.4411305e-01 ...  2.7797831e-04
  -4.8782554e+00 -3.4018223e+00]
 [ 4.7981751e-01 -1.1135242e+00  2.1833875e+00 ...  1.1978393e+00
   1.6794471e-01  2.7470527e+00]
 ...
 [ 2.1420386e+00 -2.2208960e+00  1.8336115e+00 ...  1.3754058e-01
  -1.0599285e-01 -2.2096889e+00]
 [ 6.7649803e+00  3.3265769e-02 -2.7141878e-01 ... -2.5090644e+00
   1.3532302e+00  1.1292016e-01]
 [-1.2475255e+00 -3.8340244e-01 -1.7465107e+00 ...  1.8816617e+00
   1.0456594e+00  2.2754500e+00]]","[ 28.795462  34.13627   18.375555  19.975397  53.739647  35.546844
  21.647215  19.636139  25.78984   26.644194  25.7562    17.250229
  22.393301  16.954868  15.617036  49.65753   30.733252  36.561623
  23.052856  29.08415   22.26586  177.54202   25.045713  30.500746
  47.242706  20.04299   21.726543  18.46696   26.496332  29.19314
  31.384306  22.28737   16.864717  22.603365  34.84428   19.96647
  20.035547  35.441296  52.94264   25.356121  24.737831  17.075428
  13.329348  29.219337  36.993465  26.71429   25.433382  21.414845
  25.837755  25.809498  22.694967  25.715317  29.112434  30.117538
  11.717147  19.94184   30.185728  22.48059   38.602745  23.15859
  24.25879   20.975002  25.958391  21.906528  24.873207  27.93885
  19.509464  18.945938  22.068071  23.189451  47.475315  27.021614
  20.573994  55.001762  10.869276  21.476574  20.24939   23.298246
  25.667952  25.17976   28.389938  18.906996  25.603405  37.023487
  29.294012  22.646833  37.42713   38.056416  34.806614  17.716747
  17.561453  44.099342  43.32743   27.293087  29.898846  21.36667
  36.336433  17.922693  18.75576   33.816906  32.06681   25.858772
  28.559792  20.133446  33.455063  27.877092  28.821857  29.204641
  12.304264  29.73518   28.520405  23.559853  36.196686  41.40146
  34.894604  34.416668  27.930166  61.41884   26.76442   14.714797
  15.10218   16.90333   37.822098  26.75815   25.407919  20.35161
  32.92457   39.892887  22.230915  24.530697  36.994785  15.416516
  26.55853   26.346422  29.410557  21.50614   29.4409    69.31086
  39.17854   24.184937  44.16991   32.950443  26.665682  12.457473
  24.38195   35.067078  21.868263  17.738188  12.47574   41.230515
  28.1156    18.186754  20.722927  29.7132    15.767453  21.477785
  20.255276  21.849524  19.648159  32.417374  32.959347  19.67259
  29.781605  12.794824  14.220021  17.42534   18.707838  33.798706
  42.175346  24.993143  17.466713  20.231812  33.660233  24.598694
  17.270695  44.29372   37.283424  17.832691  29.404755  22.636806
  39.786247  26.748144  32.87173   23.843582  14.485692  27.79482
  29.120178  30.020136  24.696375  21.48816   23.845417  16.005466]",0.22722034419176398,0.8394787030372338
8,31,310,"[[-1.6670382   0.9606821  -1.8516837  ...  3.1679533  -0.06155666
   2.7261763 ]
 [ 0.9108806  -0.03977001 -1.2635733  ... -1.0996126   1.1475569
   1.7577753 ]
 [-0.09710172 -1.7371228   0.8809966  ...  1.0700315  -1.6002125
  -0.22474429]
 ...
 [ 1.7193351  -1.0452942   0.43846205 ... -1.475293   -0.09567443
  -1.5801316 ]
 [-2.5938504   4.0432563  -2.2090428  ...  2.6945071  -0.3648943
   0.17070755]
 [ 0.4524141  -1.1736704   0.9285638  ...  0.22671585 -0.45913857
  -1.4148544 ]]","[ 25.982756   36.07898    15.382709   23.042803   69.34149    29.220139
  20.043564   23.332605   28.884062   32.926075   27.509361   16.92646
  21.025759   17.478003   18.059586   55.674213   39.973454   39.562614
  22.844584   32.893604   26.3129    187.30252    26.899824   27.245516
  53.215202   18.077175   23.620018   19.595089   27.828144   32.40717
  32.537544   24.673714   16.869633   21.486567   37.806606   21.149027
  22.50507    36.312298   59.07345    26.54516    27.91685    16.635054
  14.813083   29.182987   42.373848   24.555729   22.363224   23.619545
  24.209757   21.643688   25.24382    27.405718   33.14321    36.667774
  14.54929    18.017506   30.44786    26.258705   30.617409   30.621037
  21.987852   28.251398   27.138968   23.810472   21.614248   25.189205
  17.296902   22.731678   24.61848    25.577438   53.98777    29.323236
  19.368744   72.27019    10.03152    20.645828   21.34089    25.978634
  34.755753   27.09335    27.188734   22.43337    25.0506     39.33415
  38.575874   25.258831   38.528336   37.55631    29.568441   17.31553
  16.266706   51.449245   40.827938   25.933031   30.261501   22.12906
  37.030148   17.098166   21.786926   29.463741   32.462406   31.867882
  25.112064   23.725662   37.75513    29.093073   25.780914   23.602707
  12.787516   34.657085   28.594204   24.695877   32.335773   47.61237
  36.074326   47.147457   35.762646   74.02392    27.96709    16.884842
  16.81074    19.948042   46.267376   30.718016   27.799215   24.211306
  42.32683    41.78311    21.649551   26.670683   37.081284   15.186156
  28.781101   24.179115   31.023851   19.680971   23.4627     82.870346
  36.723064   23.047586   49.722027   32.310303   26.666986   13.080038
  25.336794   36.931797   24.93232    20.4552     13.52554    39.703655
  35.033905   22.539274   15.5537405  31.813065   17.653397   26.09905
  24.525839   23.199669   21.419474   39.083214   29.402504   19.046978
  28.461405   15.267812   15.276734   23.607258   20.00483    45.208492
  40.235596   24.463161   20.299198   21.840616   31.256666   23.328138
  18.994343   46.3941     32.8165     17.623161   26.734365   22.896475
  43.40714    22.93684    29.426153   21.459063   15.126431   29.936115
  26.027786   28.511478   28.46283    22.831028   25.428267   17.292452 ]",0.2195759065765212,0.8281330201198194
9,31,310,"[[ 0.681345   -1.3748075  -0.68144166 ... -0.02496486  0.38083792
   0.4810571 ]
 [-0.19678026 -0.9013258   0.65862364 ... -0.4625907   1.1881135
  -0.14153665]
 [-0.5983485  -0.0605937   0.08502934 ... -0.4351568  -0.23164149
  -0.521016  ]
 ...
 [-0.60038865  0.7871198  -0.31146172 ...  0.31428713 -1.231727
  -1.2907969 ]
 [-0.61103094 -0.68153584 -0.3176622  ...  0.06363107  1.0878252
  -0.27477637]
 [-0.02922929  1.5866101  -0.37269837 ...  0.80107033  0.08612099
   0.8904236 ]]","[ 30.030071   35.488194   15.767029   22.80518    66.71332    24.286724
  19.391748   24.624414   27.431854   30.55593    27.890554   19.67792
  22.541454   16.153303   18.689194   47.790222   37.645565   33.365585
  26.060564   21.25909    20.595999  214.40843    24.12702    28.212414
  42.223183   20.451433   21.126902   21.010036   27.65792    29.711512
  29.412407   25.409447   18.326876   26.316975   35.79914    25.033413
  23.950674   36.891567   55.505657   23.677687   25.733023   19.899616
  17.35865    28.456207   40.37349    22.093472   31.08739    27.241972
  21.247276   21.419245   29.564356   29.980835   23.269909   32.96147
  13.149178   20.747072   27.519081   27.07225    36.081837   29.98292
  21.0474     20.35381    25.87376    23.341064   23.178944   28.703524
  17.8717     21.749342   28.330328   25.289995   57.939415   28.572931
  25.884914   67.17544     9.488917   18.811346   26.045431   21.66838
  34.212276   22.62973    25.084738   19.112284   27.20075    38.08471
  25.902777   23.2803     41.18079    39.9575     28.616806   15.416076
  18.021135   45.167236   44.49592    33.166683   25.501146   26.117
  47.59958    21.292286   22.819487   21.90753    32.42983    25.772606
  32.362103   20.687244   35.69151    26.330002   27.305325   29.301338
  11.215069   35.069206   33.340176   26.002382   31.341373   34.14853
  35.606907   41.614384   31.616642   63.759686   26.067217   16.431059
  17.035553   20.270967   37.92294    27.908491   22.56962    19.937218
  44.40391    38.005253   19.544092   23.904684   33.647533   18.311935
  27.992117   31.38257    27.94192    26.060238   27.057737   89.317764
  27.541388   22.098696   47.344135   27.459518   26.448277   14.148782
  26.574913   45.1145     26.647175   19.044802   17.012548   34.000896
  31.954329   22.591536   17.883762   23.876379   17.927696   25.73163
  23.322172   25.603127   15.7160425  34.16522    32.37814    26.162394
  31.894823   16.69519    12.170864   17.918344   17.871937   35.560265
  49.810356   29.310312   19.788174   22.427654   36.429882   23.164778
  18.118298   34.703583   35.699913   17.675278   24.89169    25.24103
  42.53087    23.667095   32.656567   17.773348   16.75192    27.393488
  29.351187   28.053942   31.063408   22.802507   25.700237   15.39634  ]",0.21880762138905963,0.826565636756672
