,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,1,45,"[[ 0.32568684 -1.3855147  -4.9294763  ...  0.83228344 -0.26326934
   0.09527279]
 [-0.6571486   0.5502995  -0.1603748  ...  2.446703    0.06128827
   0.8832324 ]
 [-1.4033318  -0.8395172  -2.7138307  ...  0.00969797 -0.15684605
  -0.09477313]
 ...
 [ 1.4566271   1.0715605  -1.4472255  ...  1.6470914   1.5837088
   1.2489676 ]
 [-0.23107474 -0.17061333  1.8225539  ... -0.13085507  1.0834585
  -3.5209212 ]
 [-0.8409273   0.07668159 -0.05311141 ...  1.3944303  -2.7574456
   3.4992964 ]]",[],0.08777777777777777,0.10575604304727731
1,1,45,"[[ 1.0558144   0.89783686  0.8555156  ... -0.52361673 -0.82777834
  -2.2600672 ]
 [ 0.11809988 -0.77673846  0.6848958  ... -0.18798482  1.8131464
  -0.40811098]
 [ 0.3508189  -2.0035355   1.7320157  ... -0.81528133  0.20700255
   1.9116962 ]
 ...
 [ 1.9791416   0.9850038  -1.780506   ...  1.63608    -1.3451428
   0.80021644]
 [-0.21802722 -1.8310543  -1.1151203  ... -0.4030563  -0.02168898
  -2.4295883 ]
 [-2.902267    0.75539124 -0.3232081  ...  2.9326336  -1.9861329
  -2.0680237 ]]",[],0.12142857142857143,0.1642160602478367
2,1,45,"[[-0.653362    0.8657229   1.3274782  ... -1.0473996  -1.0483844
   0.17237136]
 [ 0.32606444 -0.04445051 -0.60837495 ... -0.24073125 -1.0030316
  -1.1090021 ]
 [-1.1693983  -0.05438663 -0.9659106  ... -1.5801525   0.22674716
  -1.4150441 ]
 ...
 [ 0.49697307  0.70526135 -0.10594402 ... -1.2421325  -0.71937877
   1.0948352 ]
 [ 0.6105874  -0.93296695  0.22811839 ...  1.1613462  -0.57239187
   0.21728158]
 [-0.87752295 -0.5075692   1.1890585  ...  1.6694357  -0.5228263
   0.21141736]]",[],0.14285714285714285,0.20236532518056907
3,1,45,"[[-0.03885584 -0.04194056 -0.257843   ...  0.07823575 -0.08677704
   0.34050736]
 [ 0.45948905 -0.154827   -0.24234155 ...  0.467115    0.07511861
  -0.2371257 ]
 [ 0.01057794 -0.9899205   0.25544256 ...  1.2307408  -0.02346369
  -0.20737003]
 ...
 [ 0.5735992  -0.31605855  0.111769   ...  1.5372099  -0.2593869
   0.562682  ]
 [ 0.52540463 -0.8647699   0.07687839 ...  0.61105525 -0.12990962
  -0.08243129]
 [ 0.9234747  -0.2673603   0.9180439  ...  0.75273746  0.483158
   0.8151902 ]]",[],0.2061904761904762,0.26110835486289224
4,1,45,"[[ 0.16511165  0.08928677 -0.43021408 ...  0.45390424 -0.09538125
  -0.20137173]
 [ 0.2927181  -0.17803827  0.24587037 ...  0.1436154   0.37798986
  -0.09515797]
 [-0.04071094  0.27538994 -0.3373669  ...  0.37669203  0.21016896
  -0.5028033 ]
 ...
 [ 0.39215982  0.15451613 -0.2991691  ...  0.67608875  0.0428071
   0.2897782 ]
 [ 0.08862144 -0.17927542 -0.40736517 ...  0.08010481 -0.07048421
   0.19790684]
 [ 0.55880237  0.5049559  -0.32740346 ...  0.5772116  -0.15465386
   0.02609397]]",[],0.25761904761904764,0.30114796501819535
5,1,45,"[[-0.2570862  -0.26461726 -0.4136476  ...  0.09749482 -0.14972202
  -0.09847656]
 [ 0.10011355 -0.5883387  -0.08016814 ... -0.11932966  0.09270834
   0.06088533]
 [ 0.15058671 -0.10258374  0.10101515 ...  0.18973307  0.10520375
   0.22234008]
 ...
 [ 0.5560889  -0.47112998  0.6720551  ...  0.62985885 -0.18561031
   0.3879132 ]
 [ 0.08703447 -0.49538344  0.00845078 ... -0.06945512 -0.04291387
   0.12789683]
 [-0.10564638  0.25479293 -0.2795103  ...  0.33516517 -0.09546668
  -0.09674072]]",[],0.3396825396825397,0.3502017446238585
6,1,45,"[[-0.09084183 -0.1048554  -0.2495194  ...  0.10736753 -0.02915205
   0.05454003]
 [-0.301313   -0.45250604 -0.04990191 ... -0.46443373  0.03967556
   0.10941046]
 [ 0.35925284 -0.31296486  0.1806185  ... -0.03521814  0.5976994
   0.07386561]
 ...
 [ 0.3418934   0.0567263   0.41708922 ...  0.04445389 -0.07047123
   0.3753931 ]
 [-0.00740921 -0.00470799 -0.0170759  ...  0.11572889 -0.02294029
   0.22309805]
 [-0.10270085  0.3532821  -0.3373216  ...  0.12703274  0.25476402
  -0.01442912]]",[],0.43174603174603177,0.41495735567025466
7,1,45,"[[ 0.12949638  0.12244646  0.09019079 ...  0.0852346   0.05313184
  -0.08893587]
 [ 0.10837305 -0.03008956  0.26040545 ... -0.0825502   0.10466787
  -0.08583938]
 [ 0.19487312 -0.13462427  0.35050455 ...  0.09201387  0.3904143
  -0.10275977]
 ...
 [ 0.04299279 -0.18111855  0.07957162 ...  0.05378418 -0.12429312
   0.15763837]
 [ 0.00575776  0.03372756 -0.07207484 ... -0.02661383 -0.00458554
  -0.06237835]
 [-0.02153811  0.04308757  0.2289967  ...  0.01756531  0.185448
   0.05247525]]",[],0.546031746031746,0.4648022766065116
8,1,45,"[[-0.05989616  0.03931426 -0.19952431 ... -0.07860126 -0.25180534
  -0.0765707 ]
 [ 0.03047105  0.12372552  0.08219789 ...  0.06610937  0.06012524
  -0.04504783]
 [ 0.08240803  0.0455032   0.18274586 ...  0.03077723  0.11714583
   0.00860776]
 ...
 [ 0.05099886 -0.13925299  0.03136852 ...  0.04875577  0.04709176
  -0.02059153]
 [-0.0664217  -0.02359948 -0.05584231 ... -0.06218589 -0.0109372
   0.08474204]
 [ 0.00215519  0.13198069 -0.05836423 ... -0.00081699  0.05466607
   0.01707125]]",[],0.6934920634920635,0.552837607535449
9,1,45,"[[ 0.03813902  0.0182927   0.03125079 ... -0.00907223 -0.03861516
  -0.03789801]
 [-0.06929483  0.2073935  -0.03323881 ... -0.0637944  -0.04404217
  -0.00360174]
 [ 0.01656645 -0.01334967  0.3156992  ... -0.08282944  0.10184949
   0.05854485]
 ...
 [-0.02399469  0.03567416  0.06370138 ...  0.1168718  -0.04460006
   0.1122826 ]
 [-0.00778238 -0.04690034 -0.00830974 ... -0.05192667  0.08972719
  -0.0063287 ]
 [-0.02030759 -0.00780264  0.05296438 ... -0.08147991 -0.06761725
   0.15668397]]",[],0.7992063492063493,0.6563976876663439
10,1,45,"[[ 1.3069737e-01  1.9581193e-02  5.5242583e-02 ... -1.0313565e-02
   2.5321534e-03 -1.0688166e-02]
 [-4.5173898e-02  2.6632676e-01  1.2889778e-02 ...  2.7577223e-02
   7.4719819e-03 -1.4266942e-02]
 [ 1.9282367e-02  3.6286287e-02  3.5480747e-01 ... -4.5942474e-02
   8.8048235e-02  4.9572963e-02]
 ...
 [ 1.2038344e-02  2.4783672e-03  2.8175877e-02 ...  2.3738684e-01
   1.5727893e-04  2.9701440e-02]
 [ 3.1431682e-02 -5.8529666e-03  6.9481105e-02 ... -3.7313316e-02
   1.7302634e-01  1.7833358e-02]
 [-5.9478944e-03 -2.6740870e-02  4.0939979e-02 ... -2.5947450e-02
  -8.8986009e-02  1.7260195e-01]]",[],0.8717460317460317,0.7624544284560464
11,1,45,"[[ 0.14415872 -0.0214427   0.04269717 ...  0.02901619  0.03388683
  -0.00547204]
 [-0.0214427   0.27458325 -0.02586007 ...  0.02422759  0.00134564
  -0.02967327]
 [ 0.04269717 -0.02586007  0.28840098 ...  0.00856747  0.04939648
   0.01488263]
 ...
 [ 0.02901619  0.02422759  0.00856747 ...  0.23144457  0.03087008
  -0.00406168]
 [ 0.03388683  0.00134564  0.04939648 ...  0.03087008  0.19200982
  -0.01696196]
 [-0.00547204 -0.02967327  0.01488263 ... -0.00406168 -0.01696196
   0.18895912]]",[],0.8963492063492063,0.8290781589469525
