,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,47,2115,"[[  6.071568    -2.3406677   -3.235951   ...  10.768175     4.944606
   -2.8149028 ]
 [ -5.2092624   15.458076    -2.4564624  ...  -6.7934513    7.0822673
   -3.855275  ]
 [ -0.829629    15.57682      0.349048   ... -15.600618     7.687253
  -12.412508  ]
 ...
 [  0.6539393   -4.2443533   28.480005   ...   3.6511252   35.98972
    7.347932  ]
 [ -0.14264762   1.0513213   10.102296   ...  20.837933    -3.0324795
    0.3829679 ]
 [-16.446896    16.938765     3.0453298  ...  -0.0381409    1.7446746
   -8.508492  ]]","[142.00159  241.85164  256.01337  189.12721  167.44678  231.4656
 188.90129  179.92998  203.83797  162.43562  218.33572  196.21051
 258.48816  311.2281   222.67557  152.20955  232.78157  188.03096
 212.40375  270.8145   178.8924   495.2146   166.4366   201.91356
 156.09818  218.30977  193.1488   189.76703  219.9169   158.0914
 241.83157  256.53308  233.81657  192.57574  193.8177   241.94621
 215.48933  175.60649  175.25298  132.18256  206.4904   183.32639
 185.83525  208.90872  137.58337  174.04808  201.91055  224.05728
 204.51942  228.60054  244.01254  294.31973  201.07356  233.8037
 152.76295  254.9438   129.31148  162.73564  232.91136  188.54285
 171.8206   223.27904  161.20059  197.37465  253.53563  214.76555
 194.34767  282.50943  152.05313  236.50052  166.40205  224.58485
 180.9621   214.34044  163.67096  220.55118  257.0508   163.79411
 210.3028   145.96739  220.05368  258.4914   202.90991  168.72978
 184.0048   173.97044  204.04796  194.38234  171.36375  210.55232
 153.21713  215.14333  203.72023  163.72955  238.54381  218.93515
 229.31102  182.11433  168.15857  186.30397  201.51968  211.15297
 227.83502  187.03256  133.38084  223.31795  227.629    235.7996
 238.82443  208.71603  170.45198  229.90425  161.53345  200.03703
 171.70349  183.30707  175.92984  193.38806  216.04108  156.46533
 230.06706  205.6023   143.06012  188.88098  191.54256  111.884384
 203.97856  145.32076  123.80342  167.31197  120.40799  215.17244
 188.91689  220.02544  168.35661  163.47874  137.2794   203.88155
 194.05904  244.73622  181.61057  198.23999  317.54782  200.47615
 179.46938  208.7463   272.77704  219.31494  214.29018  242.59663
 221.7002   216.85254  269.23672  201.20807  201.65831  146.00568
 197.13124  199.65161  175.90771  154.75401  230.45581  146.11742
 206.88806  184.31432  279.5817   213.10384  278.87766  286.42557
 189.62773  217.1313   238.61865  213.64963  239.37212  193.78099
 251.29228  152.5968   203.52325  232.08878  140.69873  201.8948
 183.61295  268.12476  153.81238  191.1392   147.24171  230.19714
 261.86035  186.33784  289.18427  247.47263  167.28957  215.77916 ]",0.2307936507936508,0.3382936410530649
1,47,2115,"[[ 0.2355109  -6.9651303   0.3157665  ...  5.6661916   3.2092094
   4.860445  ]
 [-1.853981   -5.038427    0.03438253 ...  6.4703903   2.708745
   2.389054  ]
 [-4.553635   -1.3137949  -0.674846   ... -2.931576    4.5215287
   0.11432542]
 ...
 [-3.4493604  -4.873244    4.6347823  ... -0.14282575  7.669866
   1.6371267 ]
 [-4.395907   -1.1610228   2.8165078  ... -1.4081696   0.38800964
   0.05704983]
 [-0.18824488 -2.7244377   7.204068   ...  5.3202815   2.927298
  -5.428747  ]]","[130.11694  209.79524  231.9422   171.47578  151.56291  194.83167
 176.59918  156.98155  181.17699  145.82417  190.8483   167.7531
 224.66887  255.71434  196.57086  141.13977  214.30304  164.90178
 190.39413  245.58405  158.86206  482.80435  143.19702  184.92308
 146.48578  197.7403   179.62744  169.93146  189.3164   154.28882
 214.51389  234.44316  211.91724  158.3662   176.16202  229.05135
 189.22884  159.3737   157.61995  121.29057  181.79387  166.56259
 173.02783  182.1259   116.110596 149.88252  181.28748  208.60934
 195.56998  172.25575  221.90509  253.22322  186.5933   212.63284
 137.75421  203.16052  118.024414 145.89546  190.95619  149.50113
 154.90347  191.64427  141.55281  170.73387  208.4288   194.42896
 173.79834  249.12964  143.12071  211.32918  153.24895  210.12999
 176.7499   182.15678  139.4626   198.20836  239.7002   150.00642
 197.97548  136.13658  191.62051  223.17749  179.73616  157.47205
 170.59969  143.8049   166.41965  181.26726  161.9296   188.2366
 139.47894  188.8004   176.58157  142.99733  210.23038  194.49164
 212.38316  160.18217  156.45222  169.27852  185.82556  180.98622
 215.83794  162.86548  125.88974  220.66129  199.32166  220.31174
 213.38344  190.62758  156.78857  213.23093  146.00417  181.74496
 158.07692  172.91774  167.24814  158.56674  187.32791  148.02943
 189.42113  183.91911  126.52979  174.56114  177.47202  102.650764
 176.75298  135.59879  113.722435 153.65166  114.81935  175.43465
 175.76932  198.06677  159.80353  144.58336  126.420456 161.34274
 177.06294  198.6245   163.47447  181.32997  254.22064  183.31888
 159.84462  178.16925  259.57288  184.71468  191.06691  220.62292
 205.52313  189.23552  231.30516  190.38837  188.06381  135.83708
 182.25365  182.3588   158.93889  128.34538  202.09691  130.0095
 168.02344  166.50938  247.21255  181.77115  251.73607  254.33641
 168.36595  186.66875  202.09158  170.09375  219.56789  170.9102
 215.18199  138.19736  185.40767  214.98238  127.07855  162.32637
 160.87204  246.89183  140.86372  170.72745  137.31825  191.50635
 209.7166   167.21744  251.12839  197.01688  150.56024  189.84042 ]",0.3953968253968254,0.44842530501009237
2,47,2115,"[[-0.95795995  1.5664002   1.0746304  ...  2.5352178   1.2759055
  -2.386985  ]
 [ 1.6916395   2.8140342  -4.072606   ...  5.2497787  -8.068942
  -4.5889597 ]
 [ 3.2054725  -0.23435427 -0.24257948 ...  4.434096   -2.024987
  -5.553531  ]
 ...
 [-1.1171844  -3.8861098   1.1854279  ... -0.36522046  0.391929
   0.12216718]
 [-1.47305     0.6918175   3.9718664  ... -0.37219396 -0.12220895
  -3.7587054 ]
 [ 3.7958226   0.81208265  4.2273245  ... -1.4814453   0.6064589
  -5.645807  ]]","[127.05989  200.01851  205.41727  160.3952   135.36952  174.3748
 149.28983  138.6392   161.26509  135.9977   171.41772  145.02286
 204.08743  223.13129  171.60806  127.20178  193.61778  151.09285
 169.43227  223.41563  138.77779  462.86176  128.64313  169.83621
 124.94256  183.61938  162.9633   156.6105   173.09338  151.49342
 192.53235  202.29507  199.61627  141.14432  157.05646  197.82697
 164.52412  156.43912  143.18147  115.240295 162.13498  151.20348
 165.83685  164.5346   105.67508  141.97118  160.09906  180.15152
 178.34962  146.45792  189.14357  235.51959  173.1227   195.86516
 127.0883   182.94681  104.51144  134.22185  169.73792  127.07287
 139.66713  172.62776  132.51012  155.86142  181.49947  174.06178
 157.80196  219.72688  125.60785  191.68677  132.58398  195.3361
 157.69778  163.07149  123.89721  174.99026  206.5492   144.96228
 188.02078  130.33444  162.68373  204.25616  168.6007   147.09387
 158.13846  134.75342  156.09895  164.78705  147.45496  175.57591
 129.86     170.11375  160.7126   134.943    186.69487  172.48712
 182.81006  140.42363  145.63179  153.50848  174.05188  162.3794
 196.41167  152.12534  108.167145 202.97452  176.69995  195.56712
 169.03345  180.99464  145.84499  194.2118   140.77074  161.20071
 140.03929  157.0025   150.20567  136.88603  167.1309   126.81475
 158.99483  158.26616  113.19928  161.21272  163.81543   97.285904
 161.3686   125.07621  106.17378  133.79355  109.556786 158.5439
 157.93138  173.30167  147.8644   133.181    115.298134 154.64795
 162.02571  172.56448  144.58325  162.08862  231.20993  177.11406
 141.30856  161.87968  231.15862  153.46507  161.48343  209.74994
 181.46967  170.99725  195.97627  171.9719   169.08218  124.4518
 166.01872  166.72757  141.52055  114.230484 186.15964  118.443565
 153.292    152.66058  225.93143  162.99042  204.93365  221.04416
 156.1884   168.4185   170.77199  151.16597  180.78621  147.27704
 198.94536  131.72173  164.7027   187.53741  118.52849  144.96342
 152.61003  220.51912  125.6244   170.78381  127.60958  172.86273
 168.54134  146.49832  217.60555  174.08151  132.00726  167.05078 ]",0.5252380952380953,0.5194269807049723
3,47,2115,"[[-1.3293813   2.2828894  -2.783305   ... -1.849185   -1.768673
  -0.46098387]
 [ 1.4842634   1.1780496   1.3572925  ...  0.04162071 -0.02633475
  -0.6093165 ]
 [ 0.33391097 -3.9226565   0.50901186 ...  4.931233   -0.31025478
  -0.56564647]
 ...
 [-0.47131413  0.32547545 -1.7318966  ... -0.17700414 -0.30183014
   1.1158166 ]
 [ 0.30519494 -3.0243573   2.929052   ...  2.5414104   0.1878258
  -0.5552274 ]
 [ 0.88724905 -1.7850928  -0.62629646 ... -1.3747784   1.1434351
   1.5582213 ]]","[115.97844  184.56216  178.6247   139.1803   121.366    159.13078
 148.34274  127.68735  145.91547  123.5582   148.23274  134.28828
 184.75931  190.92166  156.0025   111.70854  191.52005  142.67761
 154.4746   203.01709  128.95132  458.28882  118.981606 156.70744
 118.278496 170.60423  148.55627  139.85406  164.71817  139.6117
 175.64534  190.66954  186.47166  130.96806  144.583    172.63365
 150.89087  139.26555  137.92639  106.1664   146.36913  132.74335
 146.87968  146.41142  100.358574 125.40452  136.286    163.14929
 158.86446  130.0236   180.61101  217.50594  155.30081  178.18938
 121.77639  168.30544   97.789894 128.7121   159.26375  113.75898
 128.43744  168.58322  126.39215  145.22078  161.17953  157.12587
 152.59576  195.59605  114.44474  180.6093   129.39015  178.13571
 143.00732  140.83255  112.27398  158.28955  192.4688   131.3384
 171.92604  120.17611  145.44713  179.13927  154.02257  131.69264
 143.38127  122.883125 140.82144  153.48938  138.46643  153.66382
 117.56496  146.83643  150.35999  129.80545  164.78398  156.87418
 157.50311  132.2413   130.37695  140.38562  158.00482  150.6828
 187.77803  135.48518   96.5187   191.00914  157.80902  175.5859
 159.17123  159.65483  141.04294  179.85756  134.08957  140.41777
 126.93503  146.8355   139.94608  128.9554   150.4185   110.211296
 148.17851  147.27751  100.35721  149.11858  145.26993   87.339584
 152.40834  115.880974  94.397156 122.738716 100.71879  134.54964
 149.3455   158.05287  142.37779  110.487686 100.98299  141.15392
 148.88892  152.89238  140.16635  155.68622  211.27989  163.05655
 130.90517  142.77663  225.6709   143.65082  152.8394   191.89761
 168.20158  158.17424  163.50746  163.00621  162.10338  123.265755
 150.98895  147.23407  124.980995 101.13252  170.06996  107.814674
 127.50139  141.30464  202.63425  144.7135   191.71733  197.73164
 140.65189  162.74525  158.10002  126.522125 154.28513  132.55122
 179.1769   118.86346  149.05905  175.20695  111.06035  128.37602
 135.45055  196.02513  124.61287  143.78687  119.88839  160.14441
 138.64423  129.52095  183.61269  157.08853  123.17976  145.79437 ]",0.6396825396825396,0.5794804731402734
4,47,2115,"[[-0.20981883  1.2085817  -0.27830237 ...  0.17301223 -0.41993484
  -0.18582173]
 [-0.23121923 -1.204055   -0.02023235 ... -1.2448679   0.47053903
  -0.36047682]
 [ 1.2434422   0.15020393  0.6657368  ...  0.6632369   0.06023178
   0.4495038 ]
 ...
 [-0.14607254 -0.08187149  0.3924529  ...  0.35803765  0.7055957
   0.7242033 ]
 [ 0.08746313 -1.4967852  -0.619287   ...  1.1252605  -0.41102126
   0.10538979]
 [ 0.0351833   1.2861512  -0.07503754 ...  0.4948457   0.2203916
   0.42682007]]","[106.33132  171.7201   150.91978  125.97673  113.19604  140.0032
 126.629196 117.611496 138.23082  115.86937  125.872604 124.78924
 170.13672  172.11751  151.14845  106.82007  178.25269  134.54073
 145.97708  190.69897  120.35701  443.40326  106.80787  146.23097
 112.78985  144.96942  138.91757  131.28783  154.52809  129.0042
 158.578    173.31845  180.71031  113.95169  129.61136  146.84012
 140.6042   135.60109  126.961044  98.3434   137.76332  119.59864
 137.6689   135.49352   94.58173  115.07602  124.25502  152.02109
 144.55223  118.367546 152.76727  199.98015  145.06755  169.20644
 113.72386  160.76407   88.55186  115.00118  133.93286  109.15491
 124.579926 156.49146  112.64653  133.01094  150.88863  144.5132
 139.5431   182.48935  108.56297  152.1844   120.60875  162.55554
 134.90146  124.04844  100.862404 136.17856  177.7098   125.74748
 147.5626   111.98127  137.02486  160.15303  130.13234  125.47685
 124.02968  111.16291  133.0988   140.14465  129.9254   144.21451
 108.08759  141.6745   141.45763  121.1967   154.5202   135.57733
 142.98512  122.13674  119.861824 130.20567  138.04045  134.43832
 171.41313  118.24139   93.67344  172.21503  146.3255   152.03505
 149.57274  151.75464  134.3624   167.4114   124.66073  125.65303
 119.96984  134.68875  128.72504  110.81051  140.72594  106.08843
 139.6805   133.09969   91.13886  136.22296  142.60567   82.90189
 138.29427  109.352005  87.93851  114.62379   95.5692   134.56575
 135.87039  144.38359  134.79362  106.66985   96.33081  137.88786
 131.23108  139.4706   131.73302  142.02208  203.27852  145.57104
 115.854324 132.13597  208.34505  130.81703  133.5481   185.46967
 146.13916  132.23488  144.17203  140.16759  151.33897  111.67136
 137.08672  143.7798   110.23447   96.13461  156.42648  101.06014
 111.58924  133.5752   193.97284  126.63221  168.57613  170.286
 130.1654   143.57231  140.42723  120.73589  135.46837  119.85438
 162.1225   113.69795  138.86084  165.29213  102.233986 114.852905
 111.81457  183.85611  107.734535 138.13257  113.85517  152.11235
 121.57     119.31373  166.35658  139.72215  113.935684 135.7659  ]",0.7112698412698413,0.6241166850533149
5,47,2115,"[[-0.5054689   0.47745943 -0.36967644 ... -0.61146915 -0.04628715
  -1.2585052 ]
 [ 0.6116067   0.39734024  0.39186713 ...  0.53509533 -1.0660666
   0.5124002 ]
 [ 0.442976   -1.1473582   0.60982215 ...  0.40484458  0.7252908
  -0.2733559 ]
 ...
 [ 0.3018695   0.18761653 -0.07929676 ...  1.0407534  -0.08272088
   0.31034863]
 [ 0.02277356 -0.1048308   0.8527428  ...  0.12799206  1.3425552
   0.18877691]
 [-0.22361352 -1.0187149  -0.62467957 ...  0.39822134  0.5333688
   0.4104157 ]]","[ 95.81047  151.21126  135.84221  116.078575 104.6305   127.711845
 126.8408   104.47512  127.89598  106.046776 119.57437  110.502205
 164.8151   152.84456  142.12134   97.59586  175.18803  119.83979
 130.34486  159.0875   111.016685 430.52325  101.29138  138.5366
 110.7968   134.5462   128.19981  117.65045  140.81653  116.30647
 145.9613   150.88058  170.5828   102.97531  127.59048  138.00537
 122.8048   117.93964  120.0461    89.44961  126.35635  112.44682
 131.10245  128.40782   89.05562  101.54606  119.62998  133.17467
 138.18651  110.648224 147.78755  176.66391  125.92745  151.24785
 110.86188  149.8818    80.94732  106.616936 124.659874 100.89999
 112.34234  146.87555  105.71721  118.9764   134.0032   137.65942
 133.64006  165.95528   96.50446  146.52863  116.210724 153.38818
 131.44373  122.28209   96.60828  130.32384  147.77667  110.57749
 129.44647  106.88694  117.68011  149.34734  125.609406 111.676605
 114.173546 103.187515 121.81181  121.51236  126.72888  130.47
 102.97849  120.99506  137.28946  106.98064  143.98802  129.9804
 126.25019  113.59983  104.936356 116.87123  125.60628  121.80114
 156.67929  107.401375  85.099075 156.52112  126.469444 135.86786
 135.5932   134.78282  135.69502  148.54868  116.590096 115.68965
 115.33193  125.20692  124.22614  108.13547  131.38132  101.55086
 129.10489  128.23557   91.3765   128.24779  129.58743   80.735115
 125.58519  102.510216  81.83106  103.955154  90.9526   118.18416
 125.10241  135.9107   117.64197   96.30833   87.245735 123.65779
 123.73165  126.54477  115.57572  130.85187  188.90436  133.15097
 106.05411  116.53402  200.30219  118.94694  121.26114  156.91042
 146.64323  116.287445 128.5524   130.12845  139.26965  105.897354
 127.73471  130.13132  102.136986  89.93814  142.93733   94.48288
  99.176414 115.686226 170.80284  121.357155 158.34512  150.2055
 123.10542  135.65973  136.95123  107.047104 116.25631  112.91883
 153.70816  100.87216  129.4004   145.13867   94.92142  116.51385
 102.946594 165.05487  104.001816 128.47673  105.44699  139.16042
 112.445076 108.40919  143.29515  124.58755  102.029495 122.841286]",0.746984126984127,0.6561474246208114
6,47,2115,"[[ 0.7102956   0.36166427 -0.40444508 ...  0.303142   -0.25991508
   0.4518298 ]
 [-0.68377006  1.074326   -0.5762764  ...  0.03962702 -0.00653458
   0.00437343]
 [ 0.6083509   0.9518268   0.6685072  ... -0.11249438  0.19992362
  -0.27093694]
 ...
 [ 0.01930984 -0.00831074 -0.0553702  ...  0.7404416  -0.6583853
   0.17230698]
 [ 0.542097   -0.07463025 -0.09675918 ...  0.3309766  -0.21707535
   0.2335108 ]
 [ 0.1790622   0.5350607   0.35822374 ...  0.08491371 -0.3644028
  -0.45242485]]","[ 91.82623  139.31445  120.51182  101.0996    98.10666  109.86401
 114.7746    94.86204  109.51853   91.44544  105.11303   98.26571
 131.1387   132.32373  124.411     96.102394 141.70296  108.19968
 123.159195 136.63876   95.74557  416.20865   94.29362  117.719376
  97.69913  119.91118  111.62783  107.62438  139.7984   105.64481
 117.75676  125.952515 149.96066   89.70203  107.30378  122.37867
 110.79649   99.10016  106.75073   80.058235 107.587234  98.09156
 118.32725  110.94818   82.336555  91.59882  101.897026 105.03266
 121.86789   96.98269  125.86793  142.35692  102.6838   121.95758
  94.27769  130.95224   78.74669   93.49601  110.61814   90.26241
  95.72145  121.80392   96.34357  101.1944   115.07063  123.39879
 112.39477  138.03981   84.03416  127.685104 102.91257  125.326675
 117.43178  108.890114  82.56572  108.02828  122.06672  102.888054
 120.48483   97.369675 107.14275  121.78267  106.83159  103.01578
  95.85443   90.07863  107.45055  108.42172  104.513176 121.83311
  92.06027  107.71374  110.950066 112.20508  124.60767  101.834816
 109.79751   97.97903   97.32779  102.53105  113.37479  111.67017
 135.10745   95.457146  80.82854  127.78961  107.695656 109.35815
 114.765785 119.39975  107.80316  131.66621  102.8284    99.37326
  99.51139  116.914024 105.20617   91.27715  119.658295  94.00083
 110.79052  115.998116  77.63445  110.76631  116.87616   76.42382
 115.16875   96.547676  74.21066   87.39933   84.49758  110.122925
 115.324646 119.89725  105.812386  93.61837   77.723854 115.54112
 108.76296  103.08754  102.635315 115.9764   162.17656  117.38847
  99.6402   100.96095  163.02141  100.0527   107.15762  136.81186
 127.81639  106.44654   97.3393   111.8803   109.02547   90.266106
 113.02433  119.1363    91.93385   83.029045 120.78661   87.13625
  84.88611  104.41202  142.51073   97.7486   134.1553   124.8446
 107.80248  124.01526  125.756195  97.00749  109.65161  104.293785
 132.85075   92.393845 109.458206 127.05765   85.0402    93.999664
  85.860825 142.45525  100.7101   102.42506   96.397125 128.52563
 100.51374  103.54863  131.02638  107.79812   95.445366 110.153786]",0.800952380952381,0.702567043328526
7,47,2115,"[[ 0.5933714   0.65991056  0.2637423  ... -0.11861055  0.23942089
  -0.19781977]
 [-0.10090021  0.21742572  0.10792007 ... -0.1400983   0.1995618
   0.13172364]
 [-0.15128392  0.25467056  0.7976227  ...  0.18611377 -0.25352234
  -0.31437874]
 ...
 [-0.16762553 -0.22734603 -0.23586845 ...  0.7735614  -0.06443104
   0.23446195]
 [-0.12006357 -0.02725564  0.0510129  ... -0.21212763  0.38074923
  -0.01938287]
 [ 0.10181534  0.04602956  0.27067187 ...  0.1057407   0.17880137
  -0.05904095]]","[ 75.69858  108.85836  107.69526   90.86038   86.88296   98.92372
  93.303795  82.09001   90.35734   78.18696   90.18355   82.337715
 102.10405  100.82924  112.60885   84.40613  119.50387   95.240166
 108.44881  112.15063   82.6071   401.37775   83.8319   101.466866
  83.5396   104.14498   97.55335   90.02124  123.47917   86.53586
  96.50791  102.0792   125.40534   69.091194  95.69594  101.28778
  92.147736  84.395966  92.6396    76.303535  91.29979   88.629295
  97.25469   95.39057   72.8167    78.40553   86.23928   90.166916
 106.86914   78.60865  112.08427  111.34209   96.39444  117.21784
  81.44674  116.78738   70.543205  83.243546  97.4627    77.139015
  91.987785 115.25014   84.781975  78.151405  91.95426  109.8819
  94.23892  123.17974   74.42401  105.06306   83.579025 104.452774
 100.16438   90.72175   72.488884  91.70277  106.95765   90.17132
 100.693016  79.48039   89.16771  106.15787   91.923004  88.99893
  85.50249   81.01004   93.20948   92.62474   95.09062  109.612564
  76.68707   92.43579  101.147995  87.66918   90.548485  85.486755
  86.91426   89.93035   83.568275  87.12898   96.38636   90.22357
 115.91537   82.02259   71.84218  107.32139   97.399055  94.863625
  97.27169  105.533714  90.70188  115.92674   86.134224  90.70931
  87.24628   99.777084  97.070816  75.32774   99.91735   79.548225
 101.47277   96.85499   67.438705  88.325836 106.602875  68.52524
  95.580894  89.249664  69.08985   84.86369   75.076584  86.71018
  99.19088  102.477135  95.543076  82.35096   68.13592  100.80217
  97.48335   84.12221   94.45667  104.378    134.95941  108.522194
  80.82723   88.24099  141.64195   91.02157   91.28419  120.48491
  99.14406   86.06152   80.914375  93.615906 100.865944  78.300606
 101.44189  109.33587   74.02493   74.98035  107.54012   76.20615
  79.832634  90.3126   112.41785   92.25473  113.28994  103.984406
  96.65712   97.03736  105.238655  87.62991   96.09461   88.80859
 118.48296   79.446266  92.80293  115.70653   79.068275  79.64293
  75.732765 118.43291   82.565865  94.511116  81.863045 113.46683
  84.19      76.872345 112.14644   93.60964   89.57084   83.936264]",0.839047619047619,0.7456064007499001
8,47,2115,"[[ 0.45996216  0.11477678 -0.13456315 ...  0.05847464 -0.18861058
   0.07604521]
 [-0.08614708  1.0226061  -0.00413043 ...  0.03168499 -0.18630102
  -0.062256  ]
 [-0.01427224 -0.3361278   0.96848965 ...  0.01711138 -0.02432296
  -0.00814451]
 ...
 [-0.00907782 -0.14830333 -0.02909956 ...  0.5764136   0.06611949
   0.13266143]
 [ 0.03233817  0.15336365  0.19589771 ...  0.1385837   0.37060052
  -0.00548475]
 [ 0.02863796  0.03446921  0.07307583 ... -0.17761254  0.23005089
   0.40964004]]","[ 62.840527  87.7413    86.06827   69.31669   66.701706  72.04073
  74.054955  69.54799   75.804596  66.92562   71.25717   62.407303
  75.11166   73.61565   78.20689   67.04298  104.53601   72.62797
  76.699776  85.004745  65.12131  374.71817   65.7798    81.81752
  74.543076  84.1802    80.31411   74.47766   90.655655  65.80128
  75.54196   79.22482  108.82032   58.54812   73.8214    72.93583
  75.06959   65.12565   78.504524  59.823097  70.02216   71.879234
  72.72788   71.1048    56.955055  68.40991   69.36489   60.656742
  79.0906    63.70667   87.921844  93.63659   75.08959  101.429184
  68.71838   91.482834  58.17339   64.8828    74.2695    60.843605
  75.08155   84.49575   69.21077   63.12738   60.181633  89.44465
  78.01536   97.70295   58.964     77.47193   70.25771   95.643196
  79.1983    74.87267   60.433556  74.07695   90.541     78.27585
  82.922295  67.37497   70.056725  83.19585   72.609634  74.407
  62.40005   65.51518   73.453575  74.71361   74.665436  90.61244
  65.63881   65.3536    81.235725  77.82342   74.61903   68.91253
  74.683914  79.15903   64.72253   66.55218   71.07977   69.84113
  92.84864   69.91007   56.413223  82.81968   80.53945   79.82748
  73.36076   77.641975  71.486725  89.648636  73.98341   69.73232
  70.420074  85.51173   76.43044   67.83582   72.54291   60.79126
  80.278984  85.467804  57.45925   75.16251   79.860085  55.62436
  65.545746  73.693756  57.773373  68.94249   64.34208   59.090748
  79.721405  77.30909   85.39489   67.32208   57.82356   81.17377
  78.0968    69.71927   73.560646  78.59493  108.080345  76.10171
  63.38508   61.421673 108.07949   71.495346  79.42293   88.28576
  81.99538   67.86448   66.1728    67.45651   79.72456   60.74654
  82.12328   86.06964   59.21189   62.848022  87.18151   59.169655
  59.325836  67.927414  95.47355   67.97835   80.74408   77.84902
  75.196724  82.42552   77.36017   72.028625  67.05905   70.49618
  88.454704  59.62492   72.584435  80.57657   63.410572  67.93318
  66.93309   93.05953   70.535     69.3586    67.60314   90.46375
  65.89114   62.252537  80.92359   75.93281   65.89789   67.36577 ]",0.8673015873015874,0.7963026208106918
9,47,2115,"[[ 5.66546798e-01 -1.05305435e-02  3.52548398e-02 ... -2.07484234e-02
  -8.09064806e-02 -7.67757222e-02]
 [ 1.94168352e-02  8.18488479e-01 -3.82392183e-02 ... -1.34592816e-01
  -8.56695026e-02 -4.44751717e-02]
 [-3.28551419e-02 -8.29603290e-04  8.87449205e-01 ...  3.90802324e-02
   9.98528674e-02 -2.86613032e-02]
 ...
 [-3.42213996e-02 -1.07211627e-01  7.66193345e-02 ...  7.22529173e-01
   4.19347174e-02 -2.83952467e-02]
 [ 7.87585154e-02 -3.69036719e-02  3.76010314e-02 ... -2.67570522e-02
   6.42023444e-01  1.01168700e-01]
 [-4.29842696e-02 -5.34318238e-02  1.77182294e-02 ... -9.55161229e-02
  -3.88527364e-02  6.51719689e-01]]","[ 39.45874   53.024994  55.773533  44.990917  47.6259    45.082752
  50.740963  48.609077  51.674816  43.262833  52.169613  42.464314
  49.156513  51.871956  53.36974   49.60967   67.6054    45.736656
  57.99954   59.83697   43.768246 341.25903   47.85959   48.052994
  44.90241   56.23235   42.031418  50.93448   62.049107  46.526722
  55.437042  46.7986    71.656425  40.490276  48.610077  52.647114
  51.84824   43.772293  58.791817  44.85837   47.72283   47.15571
  51.007023  51.947998  40.309116  49.32278   43.96379   41.77487
  50.65639   38.161068  62.04002   53.887997  48.353447  62.366505
  49.472786  56.998535  42.925114  42.49859   47.226337  41.108215
  50.549118  50.028778  42.997456  41.602577  40.030186  57.41331
  51.196045  55.18428   39.1432    51.738174  42.08839   56.460793
  49.175026  55.793217  40.100727  45.64717   57.54404   47.933567
  45.49065   49.07626   43.338734  44.58489   43.583664  47.768967
  45.81795   41.583225  52.33382   49.918415  48.34074   59.041622
  47.399338  46.740414  51.02593   49.719765  46.238934  42.295963
  48.26608   51.83162   48.988438  46.161808  46.87803   44.968803
  52.9917    43.524498  38.31651   54.58083   50.890663  52.6763
  43.13439   47.650078  47.15984   66.982864  49.934532  49.344093
  40.373516  58.196587  49.966263  44.928425  50.405323  44.956867
  53.616867  53.740543  37.788723  48.431637  55.674618  40.431957
  44.135914  48.86729   42.1357    56.67226   43.48718   44.973167
  46.515495  48.905468  57.33141   46.269512  41.581177  54.001728
  48.970978  50.244217  46.731766  42.279064  67.15015   51.441757
  46.21465   39.766144  65.498     44.642204  51.33773   62.655525
  65.10928   42.40991   48.95955   46.005783  47.8503    43.966564
  50.61723   61.46773   37.29274   40.800694  60.973667  39.664658
  42.838436  49.20375   55.7299    45.460766  54.62721   46.858692
  59.49911   51.67266   53.019     46.892544  43.92233   58.714005
  61.56389   45.488377  43.98915   48.865036  47.35472   46.710224
  42.123997  50.72173   57.273396  41.554073  42.738567  61.824856
  44.246582  40.735573  53.283695  55.00248   45.16752   45.599865]",0.8898412698412699,0.8637340159127207
