,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,100,"[[ 614.1509    -67.18871  -256.73303  ... -309.5299   -161.47842
   287.939   ]
 [-326.4634    309.1706    955.8344   ... -489.94113  -347.2972
   537.79047 ]
 [  56.20763   -70.58698   472.29846  ...   54.649723  -19.39143
  -221.77725 ]
 ...
 [-106.11396  -219.62354    71.01835  ...  -20.621202  282.7159
   227.265   ]
 [-134.09514   -43.90025   597.4052   ...  507.7312      4.089316
  -208.25331 ]
 [-971.2849   -519.5704   -480.56332  ... -484.67972  -472.39993
  -299.35428 ]]",[],0.2965,0.7580005465799077
1,10,100,"[[ -71.01301    -73.48234   -179.04689   ...  314.2457     109.44292
   -69.69107  ]
 [ -36.623444  -158.60863    -76.10699   ...   37.77961     84.78755
   135.7937   ]
 [ -10.67983    105.795616   -90.510765  ... -195.467     -184.67967
    13.527037 ]
 ...
 [ -55.608913    -6.7409554 -200.41786   ...  214.3723     128.11044
   108.68347  ]
 [-123.1563      76.226494    47.12329   ... -176.99051   -103.1157
  -195.6386   ]
 [ -72.23907   -136.83246     59.20968   ...   57.73595     27.279823
   -99.80732  ]]",[],0.4299,0.8294580176377752
2,10,100,"[[  12.134042    -25.834448    -11.965751   ...   33.091896
    17.909771     -0.79435134]
 [  17.207603    -40.784863     37.183186   ...    4.683755
    72.35368      -9.65226   ]
 [  -5.78431       8.731753     88.7017     ...  -64.92578
   -74.20148      38.341545  ]
 ...
 [ -65.569786    -91.924614     48.32679    ...   40.452785
    23.437727     -1.1658648 ]
 [   9.610477    105.20964     -48.353622   ...   28.40749
     7.6546173   -48.941406  ]
 [ -16.64314      -9.509703    -14.940233   ... -144.64017
   -83.97736     -22.852068  ]]",[],0.5675,0.8667255074355253
3,10,100,"[[-13.805492   -12.204465    12.655673   ...   3.7893136   26.86675
   19.355146  ]
 [  9.108066   -10.372804   -32.690464   ...   2.413781    13.115202
   -1.9565268 ]
 [ -9.618444   -26.092663   -14.546014   ...  41.830746    11.799518
   -5.460926  ]
 ...
 [-23.050587   -43.95236      4.274696   ...  23.60176     -8.700429
  -17.343884  ]
 [-20.344427    29.744934    17.592754   ... -24.14217    -20.938848
   11.468148  ]
 [  0.43989283 -66.572556   -14.085513   ...  27.809866     5.8858104
   13.242056  ]]",[],0.647,0.8889862055991106
4,10,100,"[[ 12.276606    -5.2508497    2.1368728  ... -13.0329       5.0439873
    3.5944893 ]
 [ 10.155805    16.795078    -6.3919086  ... -10.453728   -11.7594595
   -6.5572762 ]
 [ -3.73714      7.317384     3.796702   ...   0.9171549   -8.463763
   -5.5269337 ]
 ...
 [ -4.1850524    3.0546231   -4.079458   ...  -2.9626777  -14.261467
   -7.953611  ]
 [  2.004673     1.771662    12.477516   ...  16.830648    12.499601
   17.52738   ]
 [  9.436224    -7.3835106   -0.84804916 ...  -3.2406778    5.7804837
   -3.837777  ]]",[],0.6545,0.8934079746531832
5,10,100,"[[  1.6857024  -10.652249    -6.6056857  ... -10.821413    -3.8126805
   -3.5954819 ]
 [ -2.705366    -4.471872     0.7879593  ...   7.656851   -10.658666
    3.3856354 ]
 [  0.75027114   2.557924    -5.4651046  ...  -2.6781368  -11.158053
   -3.1142538 ]
 ...
 [  0.09959345   3.2040038   18.167397   ...   5.3087525  -10.455683
   -2.1320693 ]
 [ -6.2616005   -3.5140383   12.051566   ...  19.955442    -3.404731
   -0.2491466 ]
 [  2.774459    -4.020478     0.17746831 ...  10.130204     4.3397236
   -3.643452  ]]",[],0.6491,0.8983275085497814
6,10,100,"[[ 1.2619889   0.30639258 -7.374768   ... -2.163151   -4.0565615
  -5.4335914 ]
 [-1.0944754  -2.5315013   1.5311482  ... -1.3117728  -4.5074863
   0.913691  ]
 [-0.30051157 -6.277755    7.4320107  ... -3.2658455  -4.2595205
   1.2485914 ]
 ...
 [ 3.821398    6.5908422   4.560429   ... -1.5908668   1.4465874
   6.66447   ]
 [-2.2597475  -2.725755   -2.1650622  ...  3.1044354   7.651415
  -1.8818035 ]
 [ 3.5780506   1.6248933  -2.6780343  ... -2.1931994   0.53822327
   2.5233748 ]]",[],0.6437,0.8969025980135438
7,10,100,"[[ -4.717837    -2.0730488   -0.3414846  ...  -3.273438    -0.70063865
   -2.3331668 ]
 [  2.3494408   -0.49479428   0.44875327 ...  -4.953889    -0.29392636
    2.9364793 ]
 [ -4.2500186  -10.623611     1.9236952  ...  -5.1750355   -2.1140687
    2.2017117 ]
 ...
 [ -1.8152348    0.06923329  -0.42345023 ...  -1.1213572   -2.6617997
   -1.5976874 ]
 [  1.2244873    5.3493905   -2.110017   ...  -2.676089    -2.1255186
   -0.8704882 ]
 [ -1.5826147   -4.2134123   -1.1411823  ...   3.3200808    1.9167138
    1.7868779 ]]",[],0.7009,0.9075890703565755
8,10,100,"[[-0.5654268   0.6216898  -1.1900871  ... -1.8795005  -1.1226943
   1.6071416 ]
 [ 3.4358377   0.10130341 -3.9626164  ...  2.381851   -0.05701897
   0.3705714 ]
 [-1.2402295  -2.1898856  -0.4323904  ...  0.2515336  -1.2720146
  -0.10771839]
 ...
 [-1.812514   -0.94508    -1.1494342  ...  4.0714912  -0.354995
   0.40721065]
 [-2.9719205   0.08315895 -2.6309698  ... -2.1922002  -0.2959886
  -2.8972657 ]
 [ 2.8104253   0.12603684 -2.2532709  ...  1.1990521   3.4093795
   3.441733  ]]",[],0.7251,0.9081644184270482
9,10,100,"[[ 1.2116257   1.7106915   1.9491583  ... -1.3605008  -1.6158347
   2.140127  ]
 [-0.36502373  1.2790276  -0.48195976 ...  1.3032174  -0.33401302
  -0.41182315]
 [ 0.02573967 -1.9858786   1.1477635  ...  1.277022   -0.12526068
   1.3379647 ]
 ...
 [-1.2233988  -2.057716   -0.37165302 ...  2.0444567   1.5935179
  -0.81452686]
 [ 0.4929897   0.7387892  -0.48374665 ...  0.55465496  0.25543138
   0.45952165]
 [ 1.2104605  -2.9618044  -1.6981279  ...  0.6017322   1.9326231
   0.3312339 ]]",[],0.6936,0.8995681701192431
10,10,100,"[[ 0.9608323   1.9711989   0.57835597 ...  0.6805006  -0.5537345
   1.1244893 ]
 [ 0.883526    2.101672   -0.49570128 ...  1.4596485  -0.6652876
   0.6028221 ]
 [-0.6201558  -0.0487121   0.8939708  ...  0.5841365  -0.03571988
   0.42996326]
 ...
 [-1.1359059   0.6004637   0.0147532  ...  1.6714731   1.1175122
  -0.56399214]
 [ 1.1052767  -0.17360915 -0.58723295 ...  0.10508088  0.7578854
   0.95426023]
 [ 2.2050807   0.25160015  0.16430873 ...  0.9445689   1.0422539
   1.8669304 ]]",[],0.6803,0.8962560717467289
11,10,100,"[[ 1.370579    1.4748309   0.02180355 ...  0.4792282   0.11889142
   1.3746353 ]
 [ 0.26207903  1.3731422  -0.15169218 ...  1.4009843  -0.5954893
   0.11725817]
 [-1.3365712  -0.3608371   0.87865984 ...  0.75105834  0.1988508
  -0.9870492 ]
 ...
 [-0.9880159   0.35814708 -0.11181775 ...  1.0403756   0.33435076
   0.01466038]
 [ 1.1061513  -0.330443   -1.4539798  ... -1.0918356   0.73176086
   0.6246301 ]
 [ 1.8142562   0.26411197  0.05732768 ...  0.68176     1.236185
   0.6721387 ]]",[],0.7048,0.9023626313847342
