,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,90,900,"[[  -66.175995  -626.8292   -4887.661    ...  1308.5797    2263.71
    375.0596  ]
 [  564.8285   -2816.6548   -1234.5844   ...  2345.9573    3429.4243
   -551.66486 ]
 [-2391.7944   -3499.377     2575.2856   ...  2551.8198    2874.9019
    667.0323  ]
 ...
 [-1060.637     5221.8813    6659.2007   ...  -852.7093   -3459.4763
    604.62415 ]
 [-2017.2415    1750.1575    2010.4292   ...  3090.3667    1356.701
  -1436.2134  ]
 [-1671.0219   -3527.6172   -5398.353    ...  1303.3188    6269.2573
   2740.6804  ]]","[ 219.10881   233.05602   257.82553   315.6366    292.6308    342.32404
  352.79517   306.77536   627.7661    148.28178   220.28905   358.78064
  174.57968   273.14648   130.75293   338.38525   452.73788   508.3025
  221.09431   394.5318    403.66592  2557.9597    185.38065   195.2519
  357.37476   215.13489   290.16135   324.23932   219.62137   281.916
  141.975     258.68542   234.15312   476.20395   361.46933   133.21535
  255.87164   241.34175   201.11517   240.971     553.75183   225.80428
  263.50302   448.61496   225.88646   284.41913   124.16736   290.21115
  472.3544    217.7737    150.32948   182.38115   492.12225   251.18364
  161.3345    222.06456   164.71582   292.93658   148.54686   306.52014
  401.61627   272.81827   372.91812   291.86157   163.49068   443.43903
  118.43459   264.11304   164.23001   390.84308   276.49606   262.71408
  268.41122   133.09676   368.6204    225.08722   200.56099   188.6861
  278.03317   233.06862   155.14015   368.11252   202.1882    228.89017
  408.17514   259.67105   271.4547    363.8035    404.27576   172.25627
  112.265564  251.92538   112.85862   155.72093   116.40525   184.00113
  276.87955   136.679     397.77496   170.1787    205.54529   291.85678
  169.76012   238.55626   231.65244   369.03958   146.10394   221.69334
  199.93211   274.18643   328.15466   248.20186   219.04272   404.19714
  228.77374   215.75475   242.44238   510.92487   291.05377   175.64494
  227.88295   169.7617    265.2493    382.76474   296.06308   174.30339
  177.53903   199.05069   104.97093   263.32187   165.75107    97.398155
  266.59552   291.16428   377.1893    266.76117   275.38422   421.1913
  259.15936   230.0789    172.90337   274.13885    99.23079   138.3122
  311.01358   177.17111   313.10294   294.07877   284.6398    352.46802
  312.4867    261.26962   370.19708   170.88799   295.47455   172.34096
  306.71637   523.68567   163.13672   290.7703    362.18863   143.06873
  182.40222   188.54166   350.39932   419.52295   371.51544   253.93787
  420.94296   222.73795   222.87476   305.83527   457.45352   300.98758
  136.91844   265.9301    237.17151   179.22266   466.80927   433.79544
  345.92795   293.308     134.54282   271.09872   226.16864   243.59085
  462.91986   362.55234   306.5287    320.64804   320.31177   135.03793 ]",0.7768,0.9458340535497969
1,90,900,"[[ 334.01498   -31.169943 -510.05917  ...  195.4839    189.48769
    93.67473 ]
 [-104.96268   179.98589   -64.99241  ... -177.43292  -222.52348
    35.490097]
 [ 133.51666   119.88948    21.682417 ...   96.226      58.69052
   -56.333984]
 ...
 [-190.01544  -126.595085  -44.306927 ...  131.82095    77.47083
  -141.01491 ]
 [  -4.441055   98.244484   56.63438  ...  101.85893   138.59262
  -131.11482 ]
 [ 590.6138    122.21221  -489.81323  ...  326.93564   399.2917
    56.35383 ]]","[ 184.80867   191.94962   217.38396   307.97052   231.83005   295.5889
  296.18777   261.1326    591.63544   134.77731   210.90938   288.13098
  154.9838    242.52965   123.48931   306.64404   412.25446   475.67245
  196.23686   367.01654   341.8637   2334.0042    175.019     157.88493
  291.12268   166.902     248.45361   280.325     212.30339   229.9298
  135.04431   180.95972   191.60043   386.92914   336.33972   111.40316
  215.94215   223.91586   177.70789   238.37424   485.4298    198.92014
  224.59361   414.08102   190.3633    261.48056   110.97528   255.60956
  406.25122   208.33398   147.20665   168.23132   367.79083   192.17091
  145.42633   174.06334   155.46973   268.07056   115.893105  255.22038
  339.8261    239.3922    374.23972   245.98965   150.58226   429.7275
  104.78891   212.64986   151.25548   367.5355    229.8644    223.28036
  259.3037    120.64834   292.1926    216.66493   176.17943   173.88132
  262.43445   226.79312   139.28476   328.06543   173.07793   191.59604
  347.35834   232.96848   229.1583    315.2781    337.6275    145.13077
  100.65974   206.55072    99.84116   141.16231   113.31645   165.076
  231.29561   132.05733   390.92065   155.04929   169.70758   249.03987
  157.57935   195.57713   208.43407   307.20837   127.080124  221.6735
  169.62318   261.8507    279.44632   204.27818   172.90024   394.68433
  204.26335   201.72652   228.49683   407.97098   229.28235   157.93358
  204.09106   144.3303    225.90526   320.94434   275.49817   150.32076
  161.69266   165.89143    97.157364  231.36037   129.23787    88.81529
  246.40248   276.86206   302.6942    235.75388   250.57938   395.98727
  188.12941   236.50195   157.36465   257.73343    92.686646  128.01126
  270.81955   182.56651   247.44318   276.28296   223.8848    279.88287
  281.147     230.50058   321.83652   145.99634   231.51506   155.76953
  279.6131    468.3349    138.17393   227.5649    304.84448   125.46191
  156.21056   155.56258   261.72037   371.18332   312.98514   242.10095
  317.25403   185.47383   180.15053   287.93362   337.2626    295.2839
  146.72687   201.4257    178.33551   149.98593   405.82837   438.15112
  273.3545    295.7146    106.14336   237.65154   200.4352    208.73917
  375.57962   333.6346    260.54535   291.7605    283.76584   131.12775 ]",0.8532,0.9543580291377511
2,90,900,"[[  48.14989    195.69865    -84.2815    ...   76.99353    -20.350197
   127.28803  ]
 [ -89.17997    -91.21032   -186.12401   ...  117.97212   -113.000305
   -23.85153  ]
 [  68.83636    261.932       23.001167  ... -159.12552   -108.04499
  -147.05574  ]
 ...
 [ -34.2901      -2.0958953   71.03419   ...   -3.7040682   15.492643
   -20.445255 ]
 [ -99.414734    24.82754    127.558174  ...  -13.848371  -154.87854
   -58.27377  ]
 [ -27.765375   -26.545603   -52.42157   ... -126.625206   -44.76604
  -116.02352  ]]","[ 162.96439   173.87083   176.36823   273.97415   171.7643    252.39603
  225.24481   200.60583   376.52567   111.32399   165.87509   223.64853
  126.83771   226.96579   113.626884  232.53497   380.8219    345.85452
  164.62914   279.3361    299.9708   1855.1454    158.64085   144.09033
  254.86433   155.86382   193.25269   235.7427    163.57466   181.89948
  114.36165   163.33093   168.2903    337.6315    263.3983    102.95754
  171.92548   171.63968   146.55531   182.86548   349.79126   178.32529
  194.2711    284.70865   141.75134   194.07585    98.03246   209.5098
  286.64346   176.79024   128.03616   157.69012   273.3843    165.88254
  132.45384   154.586     130.31264   214.92636    91.1791    230.17184
  287.33755   211.07886   280.07886   186.43861   142.66855   381.38736
   83.52744   166.13065   128.82346   305.54443   205.62358   177.42972
  217.27771   101.59914   254.45126   175.76012   150.93872   152.4596
  232.67238   170.50166   127.24071   290.3057    149.77599   154.83849
  250.83266   202.5676    186.80574   239.68823   316.31824   109.34283
   84.50081   168.56714    98.2445    137.823      89.78411   148.10205
  207.28288   103.91832   288.0313    137.00589   141.69714   202.55339
  130.87993   152.31647   155.35677   232.50343   112.46851   178.69633
  142.86966   247.57024   242.07356   202.38884   156.06078   313.20746
  165.98497   183.6765    179.97469   286.82535   192.15468   133.08328
  182.51314   146.50967   175.85727   298.80222   201.44928   127.58659
  123.4867    131.45981    85.168495  193.7798    117.335      82.885956
  189.84834   243.16489   204.37209   202.92705   210.46133   310.81476
  159.11948   225.5931    144.0278    233.82129    82.337234  113.94261
  214.47856   154.26523   209.54327   237.00323   181.63074   241.35449
  241.609     227.76257   229.77856   132.4542    199.66888   131.62053
  231.90378   305.94473   123.62047   179.23044   279.6657    120.26732
  147.14233   143.21349   221.4713    220.91542   228.2854    211.40785
  280.5461    148.80145   167.8888    209.67581   284.02316   263.18625
  129.48453   156.54796   157.67725   132.43341   332.51227   308.19122
  250.61299   245.56812    90.71518   192.70755   177.01779   160.12254
  333.3717    291.89487   180.23712   249.02687   223.53487   112.23817 ]",0.9063,0.9617007925252247
3,90,900,"[[-4.2352648e-03  9.9532394e+00 -4.6410847e+01 ...  6.5419373e+01
   5.4704151e+01  3.4882839e+01]
 [ 1.2617674e+01 -2.6168890e+01 -2.0385817e+01 ... -4.3768021e+01
  -2.5429708e+01 -1.9353886e+01]
 [ 1.2151670e+01  4.3578515e+00 -3.2929207e+01 ...  3.1041913e+00
  -5.4843750e+00 -6.7983505e+01]
 ...
 [-1.5526148e+01 -1.9479933e+01  3.8801866e+00 ... -1.5512539e+01
  -1.5118215e+01 -1.8359673e+01]
 [-5.3958149e+01 -9.9691591e+00  1.6648634e+01 ...  1.4007986e+01
  -4.1699669e+01 -8.1107834e+01]
 [-7.1621223e+01 -8.3074608e+01 -5.3414482e+01 ...  2.5529514e+01
  -1.3234971e+00 -3.2413120e+01]]","[ 141.85591   177.98282   179.00958   254.88844   163.48293   208.2083
  180.34041   194.531     386.2383    121.628006  140.97385   195.51228
  129.09973   225.47316   113.307816  228.37837   349.4914    308.6102
  157.92294   260.02362   268.9789   1875.3126    147.75899   130.26393
  216.87463   143.52798   176.39218   206.92662   164.73662   172.31386
  107.565605  151.28972   156.25673   284.62723   264.12402    90.88794
  167.9539    160.41301   151.21315   181.24615   350.78143   170.55946
  168.05675   295.60934   152.98544   183.32869    89.78304   194.3849
  259.93958   168.24434   116.45046   145.13501   267.7324    159.78722
  120.30221   143.74042   111.65288   214.97322    81.971924  223.67561
  284.96506   197.73723   257.32178   173.00056   120.32528   305.91238
   84.851425  151.61897   121.58455   283.88812   198.07196   177.06369
  205.43051   103.12187   235.78677   165.03493   141.33653   140.67154
  189.54681   164.89278   114.88945   238.97487   124.9906    138.30678
  279.33978   188.26787   167.07812   194.55882   275.21817   101.9693
   77.77787   156.09209    93.892944  126.99101    94.20244   127.23857
  199.72493    98.35706   284.5583    121.62835   151.11308   179.72226
  131.32785   136.93858   136.43658   245.2958     98.11382   181.12128
  136.1242    237.34808   221.59023   187.67181   144.34465   294.3809
  161.88257   155.42284   172.1943    258.58984   182.20209   116.01919
  160.9771    131.46967   173.7176    288.36963   207.03401   124.25774
  119.13305   127.054375   82.87593   178.72337   108.81772    76.954575
  189.31963   210.91284   187.84193   156.47224   194.3373    268.9998
  140.86751   176.62614   118.61403   200.01486    80.78917   110.84736
  216.4542    137.37534   203.2393    207.10449   161.53458   216.5654
  221.96918   217.10878   221.77138   117.806244  160.70259   129.36131
  205.2622    269.06796   102.17263   187.41937   256.08423   110.9265
  132.01208   124.7432    186.43515   218.49481   234.2059    179.93117
  267.03265   140.82253   162.14893   185.48976   260.3373    240.35616
  123.14677   143.17513   136.79485   119.95893   271.92316   297.87115
  214.97124   238.14378    80.48779   175.83308   164.65486   150.95905
  286.75647   278.64282   149.23193   224.47281   212.99713   114.97495 ]",0.9323,0.9659628469473237
4,90,900,"[[-21.71991      0.9541665  -13.342007   ...  -7.293015   -14.339323
   -4.2194304 ]
 [ -2.52561      2.2330794  -11.597278   ...  -8.527237    -8.326148
  -12.018301  ]
 [ -7.842541    -6.899372     6.898921   ... -22.469954     1.8488376
  -23.06574   ]
 ...
 [ -8.152024     1.216705     4.3677177  ...  -3.0512881   -1.1370643
   -1.4069407 ]
 [ -9.837329    -7.5027194    2.2569952  ...  -9.387182    -7.846792
   -5.894304  ]
 [  2.3663483  -12.488588     2.5710807  ... -11.32538     -0.28899798
   -0.3326009 ]]","[ 111.08478   170.2031    168.89145   244.95982   160.86046   219.55576
  149.04294   209.0164    361.1487    114.34428   142.58556   163.83498
  126.3504    189.59769   105.8347    208.52458   325.19995   294.46353
  157.02544   239.01439   248.49684  1871.4633    137.77159   113.28595
  224.60147   137.49081   165.45828   204.37839   178.7634    173.70241
  102.7524    140.45567   158.69092   331.44727   262.20273    91.66398
  172.33698   167.52715   153.97154   155.2698    322.789     149.40639
  167.44446   281.25684   157.48631   177.80031    86.92152   175.94316
  217.51834   164.98909   106.5723    139.21617   243.28941   159.41481
  120.73687   130.72685   102.77787   209.99892    86.38188   188.99062
  295.69733   196.14565   236.22502   179.59375   118.94618   344.53732
   75.639275  144.22221   118.067825  261.86594   173.14957   164.04617
  177.18828    98.022995  228.2659    164.95341   129.08733   134.10559
  162.7762    137.90857   118.84153   203.87218   124.22032   138.87546
  280.4584    189.77504   147.65791   176.77348   234.90196    93.63268
   83.98273   152.18492    92.95373   121.494736   87.500984  124.64928
  182.2925    105.208755  270.0196    125.28654   159.14793   181.88722
  129.17555   130.82004   134.19542   230.00089   101.148445  187.16689
  145.84048   214.10214   198.6593    175.5302    134.00264   243.38237
  160.02544   164.84943   164.2745    230.65097   174.9719    119.0057
  151.51598   123.12366   149.38786   238.13293   191.59612   124.415596
  106.09117   123.88512    81.06084   153.04117    92.46121    71.31844
  186.72795   189.68918   185.61093   130.26898   174.36745   230.6784
  138.95383   172.25966   116.9556    193.07275    84.45723   106.934555
  219.42255   134.91617   173.12642   196.3489    156.51297   174.2032
  186.56067   191.13695   226.95807   104.41352   174.9632    121.173134
  195.27211   280.38922    99.18159   171.14235   275.3766    108.22272
  128.97511   116.28021   173.38614   228.4239    219.26036   176.41786
  249.9767    135.51704   152.43831   169.03741   222.85576   230.65375
  116.474     156.84367   126.49419   108.62335   236.61923   270.7189
  184.5298    202.0128     79.50055   175.56883   162.06248   142.82031
  259.2359    280.30463   135.70412   203.59163   191.084     109.92106 ]",0.9315,0.9673256448879364
5,90,900,"[[-4.6939487e+00  3.2766111e+00 -9.8423595e+00 ...  1.4055498e+01
   4.5022998e+00 -4.1169457e+00]
 [-8.2274618e+00 -4.0165858e+00  3.3637571e+00 ... -1.1283048e+01
  -1.3111622e+01 -5.8304529e+00]
 [ 4.9640598e+00  1.3046411e+01 -3.9317653e+00 ...  3.6330361e+00
  -6.5782242e+00  7.3212594e-01]
 ...
 [-7.6998806e+00  1.7928770e-01  1.2872460e+01 ...  7.0754547e+00
   2.8839239e-03 -1.2482098e+00]
 [ 7.3428049e+00  1.4896905e+01 -1.1275490e+01 ...  1.5436932e+01
   6.2538428e+00 -3.4663196e+00]
 [-5.6399956e+00 -5.1218538e+00  1.1935410e+00 ...  1.6525005e+01
   3.0499678e+00  6.1019224e-01]]","[ 108.21658   169.39853   162.56242   223.37012   155.0337    223.38608
  148.32869   214.58437   390.27563   105.97057   146.25049   160.8638
  117.836914  180.36307   103.95169   216.40393   329.0106    323.38916
  169.64946   250.72899   230.4454   1792.4202    137.5967    112.97322
  213.8274    149.64516   150.38982   215.81853   185.69878   160.13199
   98.4044    148.82356   146.7523    358.31406   245.17618    85.30073
  165.16705   175.514     161.44678   157.41164   324.1439    139.39407
  162.96506   267.05524   155.30472   172.47626    82.25673   181.88004
  212.11127   158.66461    97.65731   136.0284    250.45203   145.0067
  116.99207   130.79767    99.08306   195.81824    88.05306   175.01872
  323.56674   201.76485   220.14555   185.07504   109.87066   336.08145
   81.523155  144.38986   120.37159   252.05254   180.30315   161.85559
  181.98288    95.51725   223.79266   157.67175   127.54686   130.19661
  146.52339   137.18219   120.3078    216.14156   114.61731   127.40486
  288.4968    199.70328   136.33856   180.6511    238.28128    99.14924
   82.453514  148.43423    90.257744  121.04594    85.17035   114.89087
  184.10492   110.42785   246.35307   124.06994   158.39154   167.02948
  129.01833   121.39625   136.65363   207.34334    96.458206  193.84663
  145.13097   239.56502   202.67946   188.82455   135.65955   245.31725
  161.07057   152.00473   151.45921   221.27126   168.63998   123.92847
  158.52266   123.716255  154.09724   237.71051   203.82281   120.7047
  107.83721   127.701805   81.361244  144.86824    97.98598    66.94148
  162.77779   161.81725   188.66772   139.13657   175.51338   202.46996
  134.44351   181.4538    109.14666   188.06415    82.281944  105.688156
  222.55109   142.28099   193.26933   200.99368   152.26653   169.43922
  203.10683   188.84413   242.12138   102.66857   177.97493   128.56175
  197.0151    269.82632    97.85984   167.90248   274.21796   101.07843
  124.58329   124.534775  178.94534   258.57614   226.81381   169.46709
  273.83997   156.02293   171.99754   151.47887   240.31915   236.80682
  119.19738   166.13214   123.56646    95.987915  242.20876   248.55185
  188.70285   199.33711    84.58155   184.9021    178.0836    138.59836
  262.8294    286.36584   134.77591   201.40262   186.7947    109.394066]",0.9279,0.9670475861828798
6,90,900,"[[ -2.4968405   -4.333693   -15.311418   ...   6.415527     2.8084226
   -7.5701604 ]
 [ -3.8604364   10.364502     4.527077   ...  -0.7129304    8.6471
   -5.257022  ]
 [ -0.8306763   -2.0630865    3.2256432  ...  -2.8836162   -1.125577
   -3.8629885 ]
 ...
 [-10.773357     4.8542666   12.698241   ...  -3.8645494   -4.2649136
   -2.2581863 ]
 [ -3.673861     2.0281918   -8.9253     ...   4.2266617    6.7812686
   -0.3191262 ]
 [  0.6820361    0.66684705  -3.0589707  ...  -5.9510517   -2.980223
   -2.1643775 ]]","[ 114.904495  167.61266   157.70255   200.46992   157.54852   210.26477
  163.71112   235.2983    429.29892    98.95948   149.1302    166.23761
  118.19948   175.6504    104.021835  198.42023   303.2089    325.91217
  160.14034   272.765     227.83247  1854.5695    146.16159   110.22428
  220.0081    154.28043   147.03273   222.65878   195.9684    148.28125
   96.27913   141.85544   149.47565   322.37274   246.32137    87.08389
  178.90073   180.98685   151.1204    142.62573   310.7287    149.31503
  175.02713   271.98352   149.4781    150.37502    81.84836   169.48831
  207.13478   179.83878    99.62439   122.414375  250.47534   147.5699
  117.98854   134.63773   105.79229   201.93588    92.99353   182.98016
  312.41864   200.50197   223.29184   190.57841   107.696655  302.65872
   79.00806   141.47237   124.82783   260.906     178.33273   185.86937
  178.45973    91.0616    237.86147   164.11696   128.51582   127.29281
  155.73819   126.713715  115.835106  223.57545   112.94052   128.97842
  320.1301    199.2191    152.04196   191.20338   241.48248    95.50957
   81.08784   152.38272    86.22195   119.71238    84.32479   118.08592
  194.84857   112.98475   252.2729    126.74227   161.77652   163.86186
  138.87927   128.29193   141.6089    230.96559    97.024864  177.45584
  156.63036   250.51476   219.00757   194.65205   135.97275   237.32579
  144.93001   159.30324   171.05856   213.96983   172.86836   133.20023
  151.61835   118.91645   154.01901   246.69048   200.24428   126.50613
  109.05286   133.601      91.52477   150.05295   109.027306   68.13323
  162.55328   177.75926   177.29321   140.47797   164.6555    210.5812
  132.25877   166.91138   112.53772   193.70096    89.308784  105.960526
  217.08397   126.70383   206.55226   196.44371   159.73712   184.02037
  191.0763    174.78847   282.87582   108.20609   180.11438   127.8523
  215.59045   250.4207    107.08445   169.81834   263.71484   104.19944
  132.59029   131.31859   185.29791   297.33905   231.30606   169.7793
  276.0852    166.68645   179.081     154.39738   226.1351    259.1224
  113.17023   192.76736   125.30513   101.36514   221.06142   256.0071
  188.83058   201.89412    88.29597   196.26553   169.05249   128.90353
  260.729     273.09286   126.841545  211.81131   187.65666   104.1388  ]",0.9241,0.966878118029066
7,90,900,"[[-1.7308697  -2.7658913  -2.9914458  ...  2.1893682  -2.7630165
  -3.6395826 ]
 [-0.7595795  -4.2510495   2.232252   ...  0.16742274  0.6579661
   0.51936877]
 [ 1.061135   -3.7131956   4.107576   ... -2.8943665  -2.9684174
   1.383656  ]
 ...
 [-4.448327    1.8492856   2.821441   ...  4.5825324  -2.638511
  -0.80752325]
 [-2.2382646   0.6606294   2.8281648  ... -1.2468427  -3.425389
  -0.38808623]
 [-2.1914585   6.538305   -1.5900832  ...  1.2333721   2.9444833
   2.3801408 ]]","[ 102.888885  167.99124   148.13533   166.91466   156.6617    215.32304
  137.23946   218.46024   400.27313    98.91527   132.89093   152.09344
  108.91233   177.11316   102.63927   179.16748   265.8685    322.77325
  145.74503   209.99596   222.90172  1832.9062    118.445854  104.8085
  216.75235   156.72166   143.08913   202.11804   200.81334   161.00713
   97.3272    142.45332   144.94757   270.5184    234.31683    85.7816
  163.66333   178.8435    139.74953   145.53317   305.9417    148.99998
  156.63123   282.38312   131.50746   145.28679    79.04195   159.08134
  206.91118   168.16336    89.314575  119.907135  250.43825   154.63579
  119.43494   119.21998   101.638084  191.59053    90.89782   176.07416
  296.311     191.40025   221.60187   154.9582    105.67617   253.06064
   74.50287   144.56961   101.78856   253.99068   192.45299   174.22592
  169.48796    89.54592   221.76663   168.50877   117.34615   107.38076
  152.90926   128.89056   103.27292   191.21632   111.09939   124.30786
  324.8376    184.97212   137.5423    143.63042   240.47664    86.12956
   78.23343   144.53387    75.77547   114.32754    85.01976   108.37735
  166.55444    93.36396   222.2788    119.0573    161.02756   150.5105
  130.03215   129.12013   130.22179   227.93883    84.12308   168.88278
  150.0677    274.5787    202.05846   226.53777   120.92005   227.99371
  141.99289   146.13713   146.76332   191.1975    164.75093   125.05766
  140.65756   115.88896   143.86696   238.11067   175.3438    142.14261
  101.417046  126.84329    85.76221   135.98209   106.367676   67.81325
  151.68988   168.64339   152.3631    117.28154   144.42293   184.68402
  139.03418   155.5323    105.59187   186.76137    85.5834     99.46225
  214.50992   116.04002   208.85324   183.92676   147.9759    194.99112
  188.80174   163.54129   265.0951     96.668434  177.52919   118.28051
  204.28777   240.63272    96.59908   152.12517   287.8367     99.73593
  128.73267   106.37293   180.15755   285.12994   205.42374   163.18924
  263.1717    164.38916   178.03046   147.5931    195.15555   242.30379
  106.2121    186.47574   120.84239   107.7447    221.49751   230.24475
  151.29669   213.86697    81.13677   195.77463   171.39453   120.555725
  217.27657   237.23212   107.42002   189.52194   158.07141   104.673096]",0.9321,0.9683909655376605
8,90,900,"[[-1.5508751  -1.2196262  -0.00645801 ... -1.2175214   0.361584
  -3.8723915 ]
 [-2.0883665  -1.6213853  -4.259114   ...  1.0881791   1.6479355
  -2.5210738 ]
 [-1.2618259  -1.8071976   0.34839386 ... -0.46907458 -0.624619
  -2.1594865 ]
 ...
 [-1.593599    1.5268803   1.2033653  ...  1.2663555  -2.51546
  -1.3110567 ]
 [-0.8820817   2.6666713  -2.7843282  ... -5.4511585   0.49064803
  -0.61437654]
 [-3.2321932   1.6838797   0.74006766 ...  0.4923012  -1.8190725
   3.1549008 ]]","[ 110.02664   162.29924   148.19112   172.75078   153.7452    207.0323
  138.62704   236.39928   417.23032    87.263985  137.764     154.3637
  107.776436  186.17717   105.909065  200.77664   272.73642   325.82803
  158.03018   228.61145   221.82808  1951.2072    133.6287    107.08731
  205.34619   168.0068    149.55911   201.01538   193.95886   143.0741
   91.8712    141.70909   138.73343   265.4226    229.37648    88.8366
  160.72893   184.2434    152.05434   145.41835   312.0003    150.52432
  155.71962   273.4215    132.56721   138.55923    76.14055   165.58034
  207.0155    171.98108    90.12008   114.41341   263.9443    144.31198
  124.059586  124.35351   100.42308   198.49164    88.74983   167.31801
  294.727     194.14775   222.24693   159.30257   109.36367   258.59915
   73.114555  138.3206    112.15501   240.06018   199.82217   168.17752
  176.18057    86.02137   208.10838   164.88455   116.45958   116.15236
  159.96126   136.14412    98.67933   200.24983   109.75061   117.00846
  300.86996   188.1717    139.61969   153.12688   256.40778    92.56359
   79.78143   140.04175    80.38636   123.035446   77.88618   104.85088
  174.31728    99.23014   249.4817    120.76421   176.54973   144.3651
  136.74744   124.62035   129.22212   220.22142    79.47604   170.04753
  154.10425   288.36575   194.531     232.2984    122.21223   226.10086
  155.71298   146.61974   158.6104    179.27022   168.02414   124.09838
  143.55193   120.539     136.8772    248.33374   188.94542   141.18434
   98.72456   132.53027    88.11177   132.61896    98.872795   68.03042
  143.13986   173.45264   165.961     126.51236   147.59398   191.91246
  138.24661   157.17879    99.8379    196.26999    90.1873    100.80102
  224.41153   111.39916   207.49222   186.3724    146.27158   187.82132
  188.46071   162.5334    261.17792    94.25164   169.66307   124.08012
  212.96849   245.07832    98.14236   161.15376   274.38907   108.888756
  115.00052   115.29751   183.70918   270.79123   213.60625   155.89752
  253.05328   168.91829   175.77376   142.69606   201.21584   253.5092
  106.65797   171.34325   115.55498    96.227684  224.30309   237.43141
  165.51987   212.46893    81.48044   191.55551   174.78058   117.829636
  240.82922   244.26695   108.72894   173.2118    158.11052    94.22486 ]",0.93,0.9678625566944196
9,90,900,"[[ 0.59731644 -1.2332495   0.9888622  ... -0.04514625  0.15039064
  -0.8619434 ]
 [ 0.03308858 -0.89415073 -0.25592256 ... -0.87873167 -1.3797725
  -1.0841526 ]
 [ 0.5806898  -1.792043    1.2088677  ... -0.8751053  -1.9789532
  -0.44321853]
 ...
 [-0.5858832  -0.19057478  0.08738028 ...  1.8065501  -0.6854036
  -0.2938033 ]
 [ 0.9967097   1.8307321  -1.3154558  ... -0.40236858  0.81125593
   0.50074357]
 [ 1.0835245  -0.42239147  0.39750054 ... -2.6096232  -2.235654
   1.6684636 ]]","[ 103.44886   160.54626   149.3401    177.62944   159.85045   212.64566
  152.13295   216.78969   369.44196    89.263145  133.45483   161.54526
  114.923     186.3636     94.45414   216.28992   261.7563    314.89328
  150.78825   229.54468   197.75937  1966.6202    131.55289   105.338554
  203.1265    154.31937   137.38655   234.68732   179.82344   148.64848
   88.68596   137.40811   151.73315   264.45532   216.43047    85.97181
  158.79503   173.74527   152.45366   152.65802   307.48822   135.80737
  146.85522   283.60782   136.90753   151.23915    74.84595   156.9025
  205.20949   161.31877    85.35813   117.91267   260.83374   144.76895
  118.93314   113.67089    98.09164   199.10669    94.561905  177.51431
  286.31723   189.96556   226.77818   173.39711   110.5584    267.90863
   70.02464   132.3962    121.08946   244.881     186.92601   194.55356
  170.15407    83.61542   207.1814    152.36964   118.61257   123.20364
  132.3429    126.90834   103.01792   215.17032   115.66535   116.90959
  294.7533    189.53235   137.80026   163.52768   228.29219    93.34458
   87.17207   133.31349    77.44402   110.1011     87.93485   105.54771
  175.64288   105.22085   231.28223   123.15289   174.60895   146.52362
  128.58421   134.76915   132.93701   229.9584     82.60059   160.30261
  148.2619    283.56686   192.68216   224.67023   132.59761   215.1029
  146.48177   139.16905   144.38614   176.57475   168.58142   123.677086
  138.2491    121.72774   137.26627   218.39189   191.75835   129.63763
  100.96914   128.61884    88.185844  129.42259   106.013626   66.620544
  155.44955   159.74287   165.81865   124.07621   154.05614   186.51929
  129.2536    156.33203   105.13486   173.60042    89.68271   103.054405
  200.83879   107.78159   214.92455   178.24364   139.54611   190.03352
  207.32678   146.47952   251.57446    96.31582   157.90268   132.03117
  201.57266   247.41281    98.77818   151.23955   267.44257   104.91712
  114.15063   118.64649   180.6626    282.622     213.04665   167.15868
  262.9229    163.66568   193.93665   150.87547   200.90933   226.38199
  101.68577   193.5936    126.371315   99.98969   223.47906   229.60376
  163.47511   205.62105    86.28006   188.18353   161.36711   121.51892
  229.64087   223.36194   133.05724   183.2376    145.05313    96.152725]",0.9238,0.9676748555936631
