,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,6,282,"[[-2.3250961  -2.5253346  -1.4542634  ...  1.0135682  -3.1949944
  -1.5697305 ]
 [-0.08277605 -2.9376233  -1.0623784  ... -4.9654956  -2.0640519
   2.0754108 ]
 [-3.3959808  -0.8522923  -2.8350897  ...  1.1642827  -2.7385848
   1.727585  ]
 ...
 [ 2.3601837   0.34611607 -0.2427082  ... -0.73070437  0.04431939
  -2.219349  ]
 [ 0.53227496  1.8567456   0.3318049  ... -2.8712814  -0.9589009
   0.7029009 ]
 [-0.23037864 -4.208589    0.12653297 ... -3.3599007   0.17433135
  -0.23143   ]]",[],0.052659574468085106,0.123131388053298
1,6,282,"[[-4.0616393   0.02152336  1.6106788  ... -0.6312517  -1.683395
  -1.4854697 ]
 [-3.0008094   0.18567066 -3.4233372  ... -7.641545    0.15921713
   0.9269093 ]
 [-0.0642876  -3.1157923  -1.6121149  ... -0.12052773 -4.707478
   1.0682324 ]
 ...
 [ 3.4382164  -3.239602   -1.564214   ...  7.78428    -4.145478
   3.2089627 ]
 [ 0.9758974   0.985302   -0.7762267  ... -4.426677   -1.5169978
   1.0179902 ]
 [-0.7780819  -4.429861   -0.526013   ...  3.1191993  -0.48252577
   1.3047081 ]]",[],0.08297872340425531,0.16090298369526862
2,6,282,"[[-0.43407163 -1.7239758   0.32967573 ... -1.6713054   3.9536748
  -1.2547164 ]
 [-1.7719355   2.6616566  -6.5000224  ... -6.6762357   1.2703717
  -1.5914274 ]
 [-0.10318647 -0.44735843 -0.33827356 ...  2.221097   -0.5971633
   0.6607016 ]
 ...
 [ 0.21498653 -0.72512454  0.07430802 ...  3.5090306   2.676825
   0.59658253]
 [ 0.37460494 -1.3189855  -0.9633215  ... -1.0137204   2.0160902
   3.921344  ]
 [-0.15149933  1.1957502  -0.15609771 ...  2.0310166  -0.14261246
   1.7743666 ]]",[],0.12872340425531914,0.22312348087628683
3,6,282,"[[ 0.07560451  0.9277687   0.38505596 ...  0.08209997  1.5657167
  -0.5411639 ]
 [ 1.1229516   0.23157689  0.14011844 ...  1.4185433   0.34290397
  -1.3457584 ]
 [-0.4294078  -1.4470071  -0.45341644 ... -1.2065861  -0.68217295
  -0.04798569]
 ...
 [-0.4909596   0.3204314  -2.4604084  ... -1.1120789   0.05191776
  -0.53222144]
 [ 0.73257023  0.9999696   0.3712699  ...  0.13441512 -1.6338686
   1.5413246 ]
 [ 0.54882395 -0.5348994   1.239906   ...  0.53538     1.77014
  -0.7606921 ]]",[],0.18670212765957447,0.2634943132599195
4,6,282,"[[ 0.59360063 -0.36189502  0.32068324 ... -0.2743522   0.9813739
  -0.38757452]
 [ 0.4504782   0.32584634 -0.17086458 ...  0.8195424  -0.41352797
   0.205678  ]
 [ 0.6076863  -0.14110242  0.43216476 ... -0.88345397 -0.19357334
  -1.2771487 ]
 ...
 [-0.42224795  0.06800939 -0.07342869 ... -1.2014664   0.05875184
  -0.06480981]
 [ 0.08055073  0.14766058 -0.09009105 ... -0.44977757  0.2721884
  -0.30762795]
 [ 0.04209946  0.15566544 -0.24416158 ...  0.14772692  0.30944526
  -0.17379548]]",[],0.2643617021276596,0.30294638325770695
5,6,282,"[[ 0.465456   -0.38789907  0.16171193 ... -0.9493482  -0.33261073
  -0.2036951 ]
 [-0.56500614  0.51407975  0.02972112 ... -0.59387416 -0.44393507
  -0.0688396 ]
 [-0.2227383   0.17269354 -0.11068688 ... -0.4790484  -0.170122
   0.23729989]
 ...
 [-0.4286501  -0.05815955  0.02366421 ...  0.44567105  0.2963738
   0.29642978]
 [ 0.02230263  0.15133971 -0.02383252 ... -0.2749147  -0.30578288
  -0.13505901]
 [-0.3263932  -0.18289079 -0.56858623 ...  0.01740076 -0.38400182
  -0.07079687]]",[],0.3324468085106383,0.34862088759740195
6,6,282,"[[-0.03267393  0.1796995   0.07190803 ... -0.41578352 -0.15547566
  -0.26659498]
 [ 0.07588738  0.12007793 -0.3767816  ... -0.50836354 -0.18766646
   0.16194142]
 [ 0.10433109 -0.00089761 -0.06459065 ... -0.09841961  0.02817276
   0.20365897]
 ...
 [-0.08016156 -0.08455678 -0.10340147 ... -0.0697488  -0.13944577
   0.07736476]
 [ 0.15784897  0.04064642  0.02138061 ...  0.09490952 -0.18704242
  -0.04376438]
 [-0.3010871   0.21170342 -0.0900724  ... -0.00650766  0.00457913
  -0.0365894 ]]",[],0.3680851063829787,0.38007314304510753
7,6,282,"[[-0.00157238  0.05609713  0.1543054  ... -0.5450609   0.08834899
  -0.17731188]
 [-0.10069646  0.1922242  -0.44929978 ... -0.22229701 -0.08500909
  -0.0410304 ]
 [-0.09272672  0.07310027  0.10093626 ... -0.14122553  0.00617819
   0.12584051]
 ...
 [ 0.02557242 -0.0579413   0.00297144 ...  0.05544952 -0.02657642
   0.03229652]
 [ 0.09467823  0.11957733  0.23592137 ...  0.2019254   0.09857123
   0.04052983]
 [-0.14094621 -0.06704513  0.21657649 ... -0.09593538 -0.20007093
  -0.01774092]]",[],0.4074468085106383,0.4081361413002014
8,6,282,"[[ 0.11770063  0.04813908 -0.04615526 ... -0.23699377 -0.04564663
   0.09335066]
 [-0.26205486  0.23918623  0.00367253 ... -0.07456782  0.02075496
   0.03227624]
 [ 0.13068283 -0.15194926  0.1827701  ... -0.2926435  -0.12260748
   0.13206275]
 ...
 [-0.11646342  0.1047635   0.05338239 ...  0.2792955  -0.1437048
   0.07034301]
 [ 0.1755405  -0.14519793  0.10972095 ... -0.04741256  0.24749291
   0.11132468]
 [ 0.06096928 -0.10497054  0.2841707  ... -0.24035217 -0.13442665
   0.05465291]]",[],0.45,0.44216199219226837
9,6,282,"[[ 0.16445939  0.05838064  0.04634171 ...  0.05133511 -0.03344743
   0.02597525]
 [-0.12004334  0.1023638   0.00208767 ... -0.10502058  0.07661913
  -0.08672085]
 [ 0.0804541  -0.02288524  0.18286943 ... -0.12539609 -0.03815224
  -0.02762779]
 ...
 [-0.00443068  0.09976097  0.05650153 ...  0.26066622 -0.19787937
   0.0242641 ]
 [ 0.05500055 -0.19549565 -0.11242896 ...  0.01037907  0.23598903
  -0.03652859]
 [ 0.08857837  0.01322383  0.01018596 ...  0.05508507 -0.01949001
   0.13063328]]",[],0.5611702127659575,0.510727071762085
