,Train_Data_Size,Transformation,W,b,Accuracy,Co_Sim_CLS
0,40,Transformation_Matrix_W,"[[ 2.7846138  -3.7153938   0.66516674 ... -0.3021118   0.13160865
  -0.11566526]
 [ 0.770359    1.088338    1.3001758  ... -0.79839474  0.340815
   0.8825134 ]
 [ 0.6162329   0.26226538 -2.1993995  ... -3.562173   -2.5064893
  -1.0249541 ]
 ...
 [ 0.7122965  -4.7927017   5.5417514  ...  7.3589764   3.7049065
  -1.0889486 ]
 [-1.2768589  -0.5874355  -0.0172513  ...  1.888062   -0.15834573
  -0.3984402 ]
 [ 1.3715776  -2.9351776   3.4769716  ...  4.5137997   3.3385475
  -1.3855091 ]]",,0.37222222222222223,0.37164249565712243
1,40,Transformation_Matrix_W,"[[ 0.7587637  -1.7809305   1.1338202  ...  0.7363443   2.0340462
   0.360361  ]
 [-0.6642999   1.1749301   0.07007316 ...  0.2385408  -0.22337511
   1.172485  ]
 [ 0.4017215  -1.1781555  -0.38005704 ... -1.7403736   0.54661596
  -0.8367794 ]
 ...
 [ 0.55102164  0.75276333  0.07809646 ... -1.9720021  -0.5492381
  -0.30714858]
 [-1.9307187  -0.4840762  -0.06138897 ...  1.3075056  -0.05261021
  -0.41338375]
 [ 1.0504653  -1.5151205   0.8814832  ... -0.12505023 -0.10227322
  -1.0922053 ]]",,0.47,0.46433139886966973
2,40,Transformation_Matrix_W,"[[ 0.9055528  -2.2833474   0.54948914 ...  0.598922    0.8918746
  -0.50666124]
 [ 0.63812864  0.6994607  -0.22815262 ... -0.20624374 -0.7891366
   0.8069701 ]
 [ 0.6777746  -0.67312366 -1.4837835  ... -1.3894317  -0.04193665
  -0.2889143 ]
 ...
 [-0.33981398  1.8841113   0.15624937 ... -0.2895428  -0.5990995
   0.86699814]
 [ 0.46737227 -2.7140746   1.0367991  ...  2.2410455   0.6114823
  -0.740862  ]
 [-0.04798423  0.14561778 -0.77674395 ... -1.1739762  -0.7462823
  -0.6567989 ]]",,0.6022222222222222,0.5624669443729312
3,40,Transformation_Matrix_W,"[[ 8.17126688e-03  4.00645472e-02  5.52553594e-01 ...  4.98038769e-01
   6.29911423e-01  1.55534774e-01]
 [-7.31278881e-02 -1.06991276e-01  3.16134170e-02 ...  1.36189191e-02
   6.40668452e-01  3.02126544e-04]
 [ 7.33691812e-01 -1.57329607e+00  1.90642551e-01 ... -2.28973508e-01
   1.54385015e-01 -4.58920777e-01]
 ...
 [ 4.82689381e-01  1.36551902e-01  1.57652780e-01 ...  2.69056171e-01
   3.52705449e-01  2.03261495e-01]
 [-2.06513718e-01  3.21525708e-02 -5.07636070e-02 ...  1.65082723e-01
   3.35085303e-01 -6.29243702e-02]
 [-7.52847791e-01  5.23604095e-01 -5.69017649e-01 ... -5.42206347e-01
   3.03555042e-01 -2.36670822e-01]]",,0.6425925925925926,0.617529024218404
4,40,Transformation_Matrix_W,"[[ 8.19098279e-02  1.85151875e-01  2.22726822e-01 ...  8.62522945e-02
   1.57964155e-02  3.62269171e-02]
 [-1.21322885e-01  8.91291946e-02  2.68714782e-02 ... -2.34879032e-02
   2.82104760e-01  6.04374930e-02]
 [-1.80104196e-01 -2.62918264e-01  1.74430504e-01 ...  1.44786611e-01
  -2.10090715e-04 -1.20413117e-02]
 ...
 [-1.23564832e-01  3.87371868e-01 -3.00425198e-02 ...  1.61320165e-01
   6.38754368e-02  2.80728102e-01]
 [ 1.97327137e-01  2.24129096e-01 -7.41751716e-02 ... -4.43092026e-02
  -2.37511337e-01  1.70091182e-01]
 [-3.13316047e-01  4.19063926e-01 -2.32871532e-01 ... -2.85537928e-01
   2.72137783e-02  5.39227575e-03]]",,0.6892592592592592,0.6477078344932822
5,40,Transformation_Matrix_W,"[[ 0.3052272  -0.06688657  0.27619967 ...  0.21863154 -0.13200103
   0.05856468]
 [-0.05879963 -0.04244503  0.01967231 ... -0.06310485  0.19283286
  -0.18313183]
 [ 0.06669911 -0.18546297  0.08498608 ...  0.09422632 -0.05288815
  -0.09064906]
 ...
 [-0.09222138  0.60783404 -0.10876784 ... -0.10563597 -0.18573849
   0.32060754]
 [-0.0678331   0.30246782 -0.12294892 ... -0.10635366 -0.0569356
   0.07369926]
 [-0.12722452  0.11942618  0.08200277 ... -0.09537544  0.04438749
   0.03109493]]",,0.7462962962962963,0.6816343360168989
6,40,Transformation_Matrix_W,"[[ 0.1554848  -0.13506913 -0.03017904 ... -0.02765977 -0.13390023
  -0.01219256]
 [-0.15951431  0.10041582 -0.13461445 ... -0.08565519  0.0486255
  -0.01587069]
 [ 0.01767025 -0.25845942  0.06498612 ...  0.2091307   0.18028238
  -0.28496385]
 ...
 [-0.11472081  0.40387374 -0.2127123  ... -0.09609903 -0.09080298
   0.12668645]
 [ 0.02138193  0.11356188 -0.0812149  ... -0.06146182 -0.13414563
   0.00992026]
 [ 0.10215355 -0.02031609  0.02755206 ... -0.01835739 -0.03340202
  -0.00575468]]",,0.7192592592592593,0.6775138974189758
7,40,Transformation_Matrix_W,"[[ 0.11666884 -0.12624037 -0.0208342  ... -0.05352217 -0.00409599
  -0.02106106]
 [-0.04245536  0.09388941  0.01540073 ... -0.02972485 -0.10644723
   0.04793796]
 [-0.0169109  -0.16859405  0.14103197 ...  0.20816204  0.06480792
  -0.16297339]
 ...
 [-0.10228802  0.303749   -0.16808017 ... -0.15859343 -0.0588047
   0.01245823]
 [-0.08063684 -0.04473227 -0.04781728 ... -0.01628282  0.02265865
  -0.09139795]
 [-0.02801172  0.18308213 -0.05093533 ... -0.11401923 -0.10327366
   0.04726733]]",,0.7388888888888889,0.6869404828825663
8,40,Transformation_Matrix_W,"[[ 0.02874913 -0.06563346 -0.00055115 ...  0.01645363 -0.04551756
  -0.01207911]
 [-0.09930017 -0.00176759  0.06489955 ... -0.00187629 -0.05190161
  -0.04364543]
 [ 0.07337264 -0.08988822  0.1447665  ...  0.11335433  0.04166115
  -0.04447898]
 ...
 [-0.08916333  0.2713282  -0.11739603 ... -0.11473755 -0.03616715
   0.04215384]
 [ 0.02527404 -0.13518138 -0.03117865 ...  0.00830932  0.03923221
  -0.09434116]
 [-0.00785438  0.07918116 -0.01793208 ... -0.05088929 -0.00662345
  -0.01828016]]",,0.7348148148148148,0.6793997218442518
9,40,Transformation_Matrix_W,"[[ 0.08293074 -0.04299378  0.05325285 ...  0.04456387  0.0179319
   0.01525879]
 [ 0.00889975  0.05892576  0.04896308 ... -0.01709292 -0.014354
   0.02971913]
 [ 0.05009055 -0.0407583   0.05154102 ...  0.07175129 -0.01045999
  -0.02548793]
 ...
 [ 0.00369307  0.13826692 -0.06751679 ... -0.05518105 -0.00209455
   0.0627406 ]
 [-0.04011078  0.07362106 -0.07398157 ... -0.10418682  0.00442706
  -0.02981484]
 [-0.03736622  0.10645697  0.00467742 ... -0.0262665  -0.00415897
   0.04560953]]",,0.7185185185185186,0.6775065237699553
