,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,20,"[[ -4.633353     6.902311     0.2928976  ...   5.968976     0.49653852
    1.1827116 ]
 [-14.671365     6.516218     0.25723746 ...   7.6554213    0.27035025
  -10.773363  ]
 [  7.9008627    6.2212596    6.387283   ...   0.46508425   2.9484465
   -7.9265556 ]
 ...
 [-15.551932    20.514385     6.9786816  ...  19.792593     1.0678499
  -14.354723  ]
 [  0.7910996    4.061252     8.945743   ...  10.124858    -1.0124841
  -17.378365  ]
 [  7.146029    -8.574351     7.7623496  ... -13.605825     8.841723
    2.3705294 ]]",[],0.11163183773816841,0.6950926051385865
1,2,20,"[[-2.2492633   2.1608078   2.7414997  ...  2.9378624  -0.83289343
  -0.12398276]
 [-6.6328883   2.1547887   2.593519   ...  1.614248    4.2295427
  -1.3933759 ]
 [ 4.417911   -1.4228696  -1.8481768  ...  3.0056174  -3.2784078
   0.4519016 ]
 ...
 [-9.264994    7.56424     8.407951   ...  9.403256    3.8146698
  -7.0761986 ]
 [ 9.762501   -6.791573   -0.6043171  ... -7.1397486  -1.8041953
  -8.503321  ]
 [ 6.6939297  -5.9307313   2.7172935  ... -7.6975975   0.7205211
  -3.2041855 ]]",[],0.10901966810079902,0.7408078062446463
2,2,20,"[[-2.9577398   0.67823833  0.5511504  ...  0.24718283  1.2010239
   1.2891996 ]
 [-1.6752629  -0.3584624   1.795928   ... -0.54021364  2.3669927
  -0.8193259 ]
 [-0.79782087 -0.9415161  -0.41623354 ...  2.620666   -1.5776925
  -0.5705232 ]
 ...
 [ 2.405671   -0.79092413  1.9556129  ... -1.8511381  -0.16673642
   0.34521112]
 [-1.0618148  -1.9170048   0.06875789 ... -0.4745228   0.33154336
   1.2092825 ]
 [-0.05932959  0.7301173   0.55215997 ...  2.0790248  -0.7309555
  -2.7588136 ]]",[],0.1129379225568531,0.8005354419094338
3,2,20,"[[-1.1389203   0.23868395  0.84306085 ... -0.20514755  0.40816954
   0.16533594]
 [-1.3507777   0.26779327  0.37260365 ... -0.24210395  1.4739888
  -0.8928526 ]
 [-0.79508746 -0.66255677  0.6660998  ... -0.19983622  0.21125476
   0.46326825]
 ...
 [ 1.5922966  -0.03563077  0.1179598  ...  0.63704544 -1.0037266
   2.0072312 ]
 [-0.49421415 -0.06196175 -0.04957584 ... -0.13888536 -0.26733035
   0.46412846]
 [-0.17043737  0.24318954  0.75487673 ... -0.09880789  1.0659777
  -0.97095263]]",[],0.11528119237861094,0.8351339520634832
4,2,20,"[[-0.09973083 -0.14198591  0.3325319  ... -0.86134255  0.2384477
   0.07745062]
 [ 0.29417157 -0.6623186   0.27019516 ... -0.71289116 -0.09187961
   0.41426033]
 [-0.2938429  -0.16152051  0.04402505 ...  0.36552125 -0.8542457
  -0.1345461 ]
 ...
 [-0.1130219  -0.11870532  0.5360429  ... -0.2137142   0.4652941
   0.7581066 ]
 [-0.53052413  0.02957383  0.04425666 ...  0.05659845  0.33129594
   0.19410548]
 [-0.4158553  -0.14712739  0.10997915 ...  0.33462074  1.0289283
  -0.12492964]]",[],0.1524661954517517,0.8501634430826736
5,2,20,"[[ 0.17843874 -0.13038106  0.00581237 ... -0.33919457  0.34994924
   0.07833144]
 [ 0.04887767 -0.32456926  0.36637813 ... -0.04660351  0.05052689
   0.4516189 ]
 [ 0.03180067 -0.37746152  0.32244983 ... -0.09921589 -0.4125468
   0.44434234]
 ...
 [-0.7956785   0.7400237   0.04675867 ...  0.7062969  -0.06649896
   0.31723186]
 [-0.04895912  0.21272458 -0.15889944 ... -0.03139444 -0.12927385
   0.6858876 ]
 [ 0.48748738 -0.09853383 -0.44881088 ... -0.02090324  0.14178461
  -0.25238627]]",[],0.13517977873386602,0.84904583534386
6,2,20,"[[-0.26412243  0.10385816  0.17131649 ... -0.3703251   0.1606761
   0.6502179 ]
 [-0.06607202 -0.19270682  0.3567978  ... -0.03922755 -0.44734016
   0.19053312]
 [ 0.34356353 -0.63981885  0.18641524 ...  0.26405343 -0.5908111
   0.13747679]
 ...
 [-0.39534277  0.92822194 -0.27868366 ... -0.10123765 -0.17315969
   0.18235323]
 [ 0.24502961  0.08626784  0.42037898 ... -0.32249165 -0.08476343
   0.76257366]
 [ 0.28344524 -0.39600113 -0.00721591 ...  0.16587159  0.42865422
  -0.49343398]]",[],0.13829133374308544,0.8497427476418985
7,2,20,"[[-0.09405242 -0.01418079  0.0083136  ...  0.04877479  0.10208544
   0.13325293]
 [ 0.31671146 -0.49653843  0.49968868 ... -0.23432492 -0.3930754
  -0.11767936]
 [ 0.23035952 -0.52768385  0.01386257 ...  0.14381786 -0.530809
   0.08505324]
 ...
 [ 0.24573368  0.06097476  0.14533372 ...  0.28402525 -0.22907045
  -0.0719026 ]
 [ 0.18327647  0.14503145  0.1567752  ...  0.07404085 -0.16703717
   0.30490485]
 [ 0.03609728  0.0951289  -0.31135127 ...  0.27341917  0.05138734
  -0.40981695]]",[],0.13675476336816225,0.8556416954396691
8,2,20,"[[-0.01756875  0.00186488 -0.16074814 ...  0.13487934  0.09216242
   0.0332087 ]
 [-0.11426716 -0.02635491  0.18840824 ...  0.02763882 -0.27644047
   0.19644445]
 [-0.15488379 -0.34093574  0.09603682 ...  0.3924012  -0.1648315
  -0.11626945]
 ...
 [ 0.23604536 -0.14611597  0.21747595 ...  0.01442857 -0.02326788
  -0.00779132]
 [ 0.05236686 -0.01773875  0.05687344 ... -0.25981742  0.08981586
   0.10189568]
 [-0.02516791  0.07784629 -0.14315604 ... -0.01504783  0.18445575
  -0.00685792]]",[],0.14067301782421635,0.8561364835544651
9,2,20,"[[ 0.08155265 -0.03023552 -0.02527233 ...  0.01097724  0.11027345
   0.10107082]
 [-0.02771129  0.08258611 -0.07821691 ... -0.01251106 -0.24448813
   0.03689254]
 [-0.02041074 -0.25981203  0.13959311 ...  0.15680875  0.00077052
  -0.12603292]
 ...
 [ 0.19469474 -0.06709118 -0.00549993 ... -0.05563881  0.084548
   0.06355079]
 [-0.07002764  0.05147447 -0.07994495 ...  0.06243177  0.04234884
  -0.11216625]
 [-0.08554818  0.1513279  -0.10624701 ...  0.10664687 -0.00134829
   0.00279795]]",[],0.1524661954517517,0.8624634165728707
