,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,35,350,"[[  -74.74347  -2491.0315     537.9916   ...  -646.11176    432.37863
    505.2555  ]
 [ -273.34134   -237.37262    501.05167  ...  1038.8334    -846.55615
    198.34523 ]
 [-1960.1156    3389.0566   -1314.5546   ...   654.2643     822.5704
    600.77496 ]
 ...
 [  508.45923    -20.019814  1534.4773   ...  -919.6829    2167.2646
    449.14886 ]
 [ -175.10193    781.8901    -431.34082  ...  -531.4742     140.50258
   -858.9185  ]
 [-1112.6952     284.19363    544.89703  ...  1132.6294    -454.98947
   -227.24788 ]]","[ 53.359585  59.535862  25.308897  29.932337  91.30502   64.96847
  39.938625  41.37109   37.470585  48.586685  46.977627  31.154186
  38.00087   24.064035  28.698387  86.301796  61.150677  56.503895
  40.35685   43.450317  38.568768 364.99728   37.385906  38.497345
  73.87173   29.61346   42.791363  25.917305  50.1098    46.017082
  57.66879   34.14571   29.028486  35.930706  63.291725  37.11144
  37.805523  56.303497  89.38542   40.991295  44.514183  28.829014
  26.807446  47.940285  62.874462  46.144913  45.349205  38.39132
  40.587166  50.999447  41.598244  61.694447  52.68034   63.61911
  20.639906  32.7609    44.188972  41.37462   51.60376   40.22557
  45.89448   35.254883  33.37326   43.256237  48.181793  37.3708
  29.683708  35.231297  35.091434  33.848373  73.9778    39.63828
  39.09436  104.313156  19.823454  26.475988  34.03345   37.73186
  51.053726  33.76468   52.873535  35.83806   40.89833   72.882095
  50.399044  37.098248  60.530136  61.921875  52.48958   22.551573
  32.766685  88.21317   75.79881   41.9247    49.320477  34.76467
  59.813805  42.070446  34.381634  54.90424   66.91509   36.579563
  52.945267  40.33331   68.78645   45.307495  48.87005   46.11281
  19.949142  62.934402  61.536514  38.25163   61.8066    71.65785
  57.896194  70.925835  49.890392  99.89514   46.101383  28.785065
  27.031786  31.079052  58.77248   46.921307  38.547348  37.63465
  62.71664   69.32258   36.8209    39.52169   56.099937  24.834866
  45.19276   46.668     55.504642  31.68969   50.25006  136.78879
  68.86552   40.442112  89.63016   56.408386  41.907665  20.431625
  39.640923  78.60801   41.314823  30.836855  19.189768  81.94548
  54.615707  40.841515  26.373907  51.365364  30.099401  38.171043
  31.952885  29.679153  31.495918  58.245296  45.44909   31.546312
  51.67326   17.908352  26.761398  28.806484  29.386398  63.02887
  83.483864  45.699898  28.886526  35.527946  47.89243   40.739517
  26.944174  83.826355  71.727646  23.552412  45.761806  38.395718
  63.487446  42.940056  53.270782  44.685932  24.42932   50.801865
  49.852463  59.310097  45.887344  40.905663  47.274433  29.601318]",0.12365550092194222,0.8106077950475257
1,35,350,"[[-2.50760925e+02  6.26704559e+01 -4.17768440e+01 ... -5.09022903e+01
  -4.50005035e+01  1.83677444e+02]
 [ 9.94818649e+01 -1.10688782e+02 -4.79185371e+01 ...  1.95296173e+02
  -3.73495575e+02 -1.25846085e+02]
 [ 2.31781128e+02 -3.32232178e+02 -9.02245636e+01 ... -1.10156967e+02
  -6.97455292e+01  1.70024567e+02]
 ...
 [ 3.05834141e+01  3.38324646e+02 -2.85600243e+01 ... -2.98458338e-01
   1.25183823e+02 -2.46394653e+02]
 [-1.41939373e+01 -5.28767052e+01 -1.69507050e+02 ...  1.79090668e+02
  -9.56623611e+01 -2.49195633e+02]
 [-4.56916351e+01 -3.05223907e+02 -9.54049606e+01 ... -4.28409081e+01
  -4.74233475e+01  1.63613846e+02]]","[ 54.14254   62.448265  24.938824  34.92219   98.14524   50.13593
  37.263012  37.704647  37.10506   49.31706   40.221664  25.8536
  36.53736   23.508574  25.371302  72.691345  61.02761   54.3361
  36.344635  42.665497  38.20595  289.75568   28.026888  39.50062
  71.2165    27.795689  45.3593    28.008854  39.960476  38.948547
  60.638943  33.229256  26.53032   29.488987  55.850986  33.027534
  32.246548  49.982784  72.30787   42.189083  39.22999   24.90623
  24.099888  49.42754   60.746296  35.453873  42.54004   34.444595
  31.043938  31.504463  41.8854    45.41717   44.47042   51.692528
  20.167841  23.71614   38.309402  41.24841   54.05789   37.984585
  44.269066  28.192425  30.53537   41.01762   40.44919   39.687252
  29.602932  33.597263  33.472607  38.913048  58.085415  44.850674
  30.219925  95.431915  16.11095   24.53341   30.591125  38.84911
  44.164036  32.96237   45.802967  31.705158  40.71731   67.27367
  47.91109   37.471233  50.765915  58.039543  48.144867  21.678162
  23.082844  78.35435   76.48837   35.99673   36.07372   34.030743
  55.719784  30.020782  26.621828  45.704006  52.576332  33.564117
  47.758556  38.92224   53.6055    38.15196   42.3015    36.206417
  19.04582   52.555733  54.175514  35.542538  50.767887  70.81973
  50.80976   71.417915  44.782257  88.65462   41.504032  20.31401
  25.123625  26.154455  52.32872   36.134377  35.62697   35.0807
  60.98951   58.5689    35.391766  37.341675  51.404827  24.444342
  49.86012   54.83087   41.32788   26.102966  43.549793 131.22562
  59.278206  42.95225   74.81503   54.484695  45.724342  17.952576
  39.075596  61.58386   31.181013  31.77172   16.969503  70.32344
  47.400635  35.923595  31.139883  48.34609   26.655361  36.324818
  33.35131   26.42905   26.864038  48.02136   40.2254    31.727776
  49.836338  18.731653  23.856432  30.276686  25.566622  51.731094
  56.27772   41.818493  27.002785  36.33571   40.792885  36.009487
  25.670732  71.213715  66.08978   21.001394  35.74137   36.228786
  53.606953  37.83496   50.111885  36.82494   20.069586  39.785305
  49.39392   52.507946  44.641655  44.641342  36.22727   27.507315]",0.1886140135218193,0.8192596958368944
2,35,350,"[[ 4.20262680e+01 -1.51819733e+02  5.80295944e+01 ...  6.25630951e+01
   1.00669670e+02 -2.07894363e+01]
 [ 8.19137268e+01 -5.79394264e+01 -1.02078125e+02 ... -6.57817185e-01
   1.58047867e+02 -2.13169281e+02]
 [ 2.18835793e+01  1.33282137e+01 -1.91630363e+01 ...  3.95445824e+01
  -8.58582973e+00 -6.05982437e+01]
 ...
 [ 2.58350906e+01 -1.25224619e+01  5.21407509e+00 ...  6.28001168e-02
   5.09636164e+00 -2.77956098e-01]
 [-2.32329388e+01  1.29319305e+01 -7.01763611e+01 ...  2.79563465e+01
   2.37508640e+01 -3.27201347e+01]
 [-8.51881104e+01  1.32253289e+00  3.83606682e+01 ...  7.41044464e+01
  -5.74581146e+01 -4.86803093e+01]]","[ 51.549553  52.245895  23.254372  34.94078   87.27741   46.92941
  37.15873   38.208466  38.34768   53.545425  38.10357   25.050909
  34.794556  22.963161  25.11795   67.502075  55.545425  53.556843
  31.712585  38.02365   36.7061   302.85397   29.422312  39.195827
  70.831505  25.549541  34.93737   25.455492  43.216995  48.81439
  55.29188   29.40967   22.348122  28.219309  52.475044  34.133698
  34.727974  45.30734   69.74652   33.627735  39.61833   25.392664
  24.38543   45.413223  63.92314   34.26452   45.156063  33.3208
  29.267557  34.786167  37.921253  40.769577  44.74238   49.80952
  17.114092  22.386322  35.426785  32.387604  51.68939   39.061447
  44.928562  37.28517   32.6184    40.154022  34.42766   38.71826
  23.656715  26.657389  39.02074   34.214012  63.79263   40.772488
  33.687073  89.59007   15.197741  23.3037    32.208084  36.487896
  46.551155  38.39534   38.51797   31.683083  31.064682  72.227554
  47.511814  29.07649   44.461105  60.786236  46.586365  20.121233
  24.993864  72.71604   63.274715  33.280308  37.574802  33.874382
  52.6594    35.541714  25.897135  42.15279   50.112537  37.210033
  42.249382  31.670559  49.784233  43.744373  43.4257    34.983635
  16.267681  52.423035  58.009003  37.974636  43.55381   57.680702
  48.297928  55.595802  52.06153   85.87502   41.647266  24.69119
  22.284     24.246748  52.080257  35.360664  40.19389   32.537457
  56.186295  58.27693   31.685905  35.466312  43.311657  23.460144
  42.43213   47.543667  44.09875   31.469063  40.46902  115.8826
  58.306915  40.66911   85.09054   50.797375  34.429585  17.018145
  37.66681   63.72095   37.090412  28.098864  21.220163  60.67573
  54.87029   33.43913   22.980433  47.427105  25.966978  38.503315
  32.808353  27.479979  27.696613  37.166668  44.729668  27.868069
  39.162197  18.59392   26.695518  33.568787  28.79674   61.6687
  62.414204  45.79086   27.768866  31.367027  39.607224  30.647007
  26.401     60.25481   62.322666  21.30912   33.83733   29.897243
  52.399017  38.882538  43.010082  29.322556  20.998564  41.91999
  46.637592  47.525986  44.162334  38.658367  41.82261   22.78442 ]",0.1999078057775046,0.8331231958157307
3,35,350,"[[-16.973692   -53.054996    13.597759   ...  11.628278    26.688025
   11.86435   ]
 [ 17.549864   -31.531664   -21.635744   ... -16.291399   -20.474148
  -14.424495  ]
 [-17.443594    24.438057   -18.05135    ...  14.392453   -20.548523
  -39.309605  ]
 ...
 [ -6.4405518   14.267637     4.917486   ...   4.0542846    3.6372118
   13.408492  ]
 [ 11.5396      -6.8624063  -15.006973   ...  -8.810763    -5.698049
  -22.204294  ]
 [-32.25086     29.722544     2.7504478  ...   0.73690265   6.0590186
   31.434227  ]]","[ 39.23461   55.442913  20.065655  26.727604  87.70026   46.95442
  32.712498  37.270054  34.56055   44.6331    34.237385  25.91932
  32.50786   25.284208  25.206978  63.22279   56.71278   54.560566
  28.127537  39.299076  28.927755 280.61172   28.660118  38.133366
  71.54349   29.136738  31.688046  23.677761  35.108646  34.923687
  50.698524  24.903715  24.522541  26.452013  46.154915  31.548632
  28.809595  39.900597  47.743156  37.27157   34.124844  26.990622
  19.975328  38.59953   58.1565    34.150036  36.688126  30.370186
  28.07579   37.835537  43.2011    40.083088  42.78706   47.696003
  19.622974  22.918474  31.769293  41.336246  56.487167  29.975658
  35.98367   29.707623  32.853508  38.02295   41.852634  35.4857
  23.124805  26.587555  34.172005  33.143566  70.19516   32.791492
  30.735733  90.49092   15.732217  26.246058  26.214539  29.339981
  46.60556   33.23961   35.128513  30.718521  33.420574  55.8546
  44.788803  28.91318   37.98098   56.77744   45.3869    23.258514
  24.548433  77.0861    58.36154   40.9719    33.550232  34.242134
  54.454693  24.710938  25.63344   37.472733  47.155167  39.363213
  42.88605   29.90163   48.071407  33.945972  39.99904   36.987328
  16.106941  44.773724  50.00684   34.691856  41.95227   57.481007
  37.765244  61.027485  40.212414  76.4672    38.847675  21.513523
  25.032845  23.74866   51.492493  33.96348   30.061506  33.58648
  45.407024  47.289787  27.949924  31.683298  41.841354  21.762732
  41.81036   43.774235  43.533688  30.451685  44.060925 103.666595
  52.744366  34.91537   83.8919    50.371567  38.632725  15.632731
  36.11157   58.454296  34.0173    29.834543  17.926758  65.10421
  52.463562  37.900764  20.487616  36.275234  24.667202  35.745365
  31.088156  33.120525  26.536776  41.033115  39.25465   27.983137
  45.048435  15.924258  25.096613  31.067041  25.382072  49.807594
  57.762573  35.62704   23.853636  27.527239  41.82469   29.449495
  24.385698  74.677734  46.263325  19.64263   37.01843   28.939983
  45.096413  34.036835  47.84313   29.66345   19.0634    42.757534
  43.205082  45.66286   49.049915  34.848076  28.090096  23.755432]",0.2162338660110633,0.8469899318727873
4,35,350,"[[ -0.6170919   -1.633645     0.9240712  ...  -6.2599783   -3.5031784
   -0.950331  ]
 [ 16.451454    -2.7704275    4.050142   ...  -3.5839508   -8.322622
   -3.2017765 ]
 [  3.7598853   -4.8749094    8.215777   ...  -0.2883784    3.6742501
    6.4956727 ]
 ...
 [ -0.11165954  -3.9327664   -1.256663   ...   1.9103757    3.6117537
    4.5250945 ]
 [ 16.457169   -14.065165    -6.726613   ...   9.881768    -2.1521566
   -3.7350926 ]
 [  8.649696    -5.310318    -2.5766137  ...  -9.420765    -0.6562528
    4.6320024 ]]","[ 40.1998    51.423767  25.093971  29.610113  81.222     35.739407
  28.335594  30.612158  36.51017   32.21557   36.82314   21.69132
  32.282207  20.21109   26.331633  63.549168  54.046062  54.40777
  28.889326  40.757492  31.872005 269.63583   32.165237  37.131367
  72.58018   28.496244  33.99463   24.887192  32.063396  35.959057
  52.404766  29.092941  28.253088  25.556786  43.453945  31.30553
  25.373991  41.62622   62.460632  37.746777  38.78732   24.529068
  19.700533  44.78378   51.823864  35.20475   40.136993  32.1456
  31.823328  35.292896  38.485676  40.002537  38.199997  45.400265
  17.678173  30.030844  36.83349   37.44481   54.785515  36.3197
  35.757225  33.32784   30.181295  42.018974  44.66302   34.655598
  25.351667  26.678593  35.57015   31.06968   75.93427   41.44994
  38.337425  90.07889   14.224298  24.774548  32.514484  34.81931
  45.257767  30.622364  37.813343  35.432213  30.514318  69.13429
  42.006294  30.262405  43.820496  65.605446  44.744205  22.65149
  23.84721   68.45983   59.603996  34.339386  31.828472  32.51062
  55.98032   25.637861  27.166454  45.034203  54.55356   34.80461
  34.777348  35.467983  46.12993   32.228043  45.8055    31.939734
  16.468424  48.073265  45.236126  39.46829   44.072556  48.39936
  44.18307   63.16366   41.34758   81.335785  39.589546  21.297192
  21.388918  25.66281   54.343548  35.332977  26.22782   31.350353
  45.10018   60.044716  34.31983   35.41045   47.9076    25.855917
  49.556824  36.48666   41.960327  30.26075   50.00071  107.70828
  45.548244  35.9468    69.867134  47.343067  35.998486  17.827785
  34.99352   56.686604  39.17792   27.863115  19.679235  63.46786
  45.25462   34.386086  25.595812  42.18579   22.969809  32.60536
  26.734852  30.430914  26.736303  41.63469   44.18532   26.795753
  45.811283  19.36256   21.007252  30.043753  24.496885  46.10963
  47.280594  35.445393  24.175331  29.643087  42.86895   31.08856
  20.148165  66.09107   51.144154  21.255323  30.347467  37.732327
  55.31329   39.062527  44.680706  28.738012  22.012487  41.769962
  41.555237  44.82226   44.496216  38.273067  33.77444   21.807611]",0.2538414259373079,0.8562910559722188
5,35,350,"[[  1.2704505    5.9816604   -2.081936   ...   0.9406691    8.424459
    0.13053897]
 [  5.5397434  -11.096167    10.191246   ...  -6.838174    -9.396984
   -6.4070935 ]
 [  7.6894994  -12.090739     1.1865159  ...  -3.014193    -0.23627669
    0.6557676 ]
 ...
 [ -1.9156706   -1.5556735    0.8503095  ...  -0.891001    -0.6227348
   -0.23626505]
 [ -3.2934437    0.7126204   -6.2959375  ...  14.306068    -9.058922
   -0.4607881 ]
 [ -4.252491     5.568328     1.5667571  ...  -2.4947884   -5.7438574
    4.2981296 ]]","[ 39.729134  53.224754  24.419277  33.01879   85.345345  38.93439
  30.15502   28.859852  35.276928  36.169724  33.96466   22.620867
  31.842823  20.995184  25.006739  64.65263   56.063763  50.35296
  24.587008  37.023376  28.794558 243.06491   35.06041   41.635223
  66.22519   29.792435  34.17404   23.463758  34.143856  36.605213
  48.852432  29.663055  24.37364   26.282091  43.13726   29.193731
  25.596067  43.868073  72.5137    33.96522   34.32493   21.247795
  18.536493  44.586758  51.05497   33.397873  33.029827  30.799765
  29.32361   35.230667  40.977547  37.330822  36.010128  44.225925
  16.876717  28.593616  33.005527  35.241817  51.252285  36.426525
  34.448326  30.904049  31.879255  35.95467   39.40097   38.1125
  23.087385  28.007355  31.367092  32.239708  69.6577    43.193657
  34.719536  79.70236   16.854225  25.687607  28.029144  31.82144
  42.93301   34.630436  35.63142   32.841686  29.30109   67.87246
  41.724804  29.736109  47.84306   57.636654  42.740585  25.388882
  22.686153  60.021343  66.48819   37.969757  37.88382   32.453777
  50.077087  22.419863  24.370216  51.245277  40.774143  29.977457
  34.543125  31.962303  43.423374  33.309406  46.017593  32.94003
  17.382044  39.036476  44.95402   36.189648  43.081654  48.193966
  47.913563  49.380634  41.89496   71.476265  43.9456    22.51017
  23.847967  22.932579  49.208714  31.207296  28.100636  31.81403
  42.780323  57.92004   31.335848  33.736485  44.25244   23.215267
  45.43434   43.50224   38.997368  28.831133  48.554623  94.07069
  52.20547   33.17947   71.64164   44.552845  32.099075  17.863016
  32.101006  55.3816    36.84611   26.076336  22.156336  63.24807
  42.682003  31.75938   25.528517  43.324184  22.980635  37.772137
  24.935892  30.559784  31.71074   39.892838  36.84161   28.455364
  42.019447  17.355581  20.051565  26.753988  21.445993  43.57189
  53.51293   43.08271   22.799921  27.913853  41.63454   31.085314
  25.152119  66.991516  49.645535  21.718096  31.979874  33.55366
  50.059097  36.134487  43.78152   27.538334  19.081182  32.179623
  36.862843  41.271095  36.13347   33.790787  35.662834  21.41105 ]",0.2468500307314075,0.852354820442434
6,35,350,"[[ 1.0893148  -1.2179503   0.3811575  ... -3.2511034   1.4654658
  -1.7578222 ]
 [ 3.3416378   3.875301    0.34182703 ... -6.938315    3.5875177
  -2.8048987 ]
 [ 3.1785917  -4.0227766  -2.7633798  ...  7.216592   -3.2365572
  -2.6403909 ]
 ...
 [ 1.2823998  -4.4355702  -0.29072943 ... -1.3290415  -2.9939466
   0.29222977]
 [ 3.107061    2.2916198  -1.1608007  ... -1.5528988   2.4523218
   3.0772004 ]
 [-0.94628835 -3.0340865  -2.3714278  ...  1.5280023  -1.1348505
  -3.4847791 ]]","[ 37.29295   55.924477  22.42539   31.863428  83.41574   39.433857
  26.074087  32.852085  39.132565  42.703854  39.469173  23.548977
  34.72154   21.901245  24.466324  56.78074   50.50991   46.23254
  28.513592  33.561943  28.957308 242.66876   33.883896  37.515755
  56.32722   30.17839   34.59546   23.643864  34.1739    37.457966
  37.5674    34.445385  25.603128  27.055864  42.595055  29.612888
  22.782547  46.01141   70.21953   31.144533  36.486046  22.318752
  22.151192  38.803837  49.143166  31.487005  40.70674   30.131882
  30.446888  36.202694  37.334175  34.499687  40.054096  43.063385
  15.548367  30.916025  30.711617  38.079044  51.18451   36.009914
  29.311651  25.460411  32.12388   32.53143   36.23085   39.024757
  26.736942  26.362774  33.94335   34.316727  73.45429   36.79661
  33.306156  98.17376   15.437959  24.686977  30.76649   31.3483
  41.74315   33.697227  39.177868  32.933918  32.23614   68.667595
  45.488235  28.192717  45.005604  55.088837  44.775085  19.125025
  24.013172  64.775215  58.359276  37.213535  38.828743  31.243227
  49.74558   22.371918  24.017178  43.863525  45.10988   33.80841
  40.071968  31.199835  46.333927  30.688604  46.22115   37.55056
  15.549986  47.263878  39.89493   40.264282  43.529385  50.00774
  45.96718   54.50107   40.360138  77.743195  43.45414   22.202232
  22.034735  23.910784  44.691296  35.193665  29.974224  30.086311
  46.78328   42.556824  27.282745  32.462555  41.89564   25.61257
  40.44046   40.470142  40.07998   32.37289   39.567017  90.35291
  47.999474  30.540209  76.82969   39.406616  32.288097  18.247831
  35.393578  50.284016  33.559532  23.720396  20.78152   57.293667
  45.96112   33.538666  29.308306  39.669197  22.33448   34.67779
  26.578104  31.698019  27.490147  40.571095  34.89727   24.693686
  43.87899   19.800632  18.500889  25.492964  22.564625  51.630325
  56.38871   38.64504   26.272211  22.367422  38.04686   29.811691
  22.661417  59.7971    50.954235  24.356075  35.96759   31.437548
  51.15608   36.11585   37.003403  24.168283  19.721058  37.773647
  36.892685  41.17055   38.79262   33.632233  33.574368  21.81568 ]",0.23232944068838352,0.8539227055390285
7,35,350,"[[ 3.5975351  -0.59696656  0.56792504 ... -1.2763212   2.3642159
   1.0379341 ]
 [-1.7626042   1.4368249  -0.93436503 ...  0.26558286 -3.5393205
  -2.912152  ]
 [ 1.0300444  -1.6204575   2.1498196  ...  0.5347064   0.3567555
   2.1783266 ]
 ...
 [ 1.424647   -0.5140335   0.8995351  ...  0.9556446   1.0390875
  -1.404501  ]
 [ 4.7992396  -0.1198783  -1.5843798  ... -1.0980905   0.5739293
   0.33472323]
 [-1.434722    0.42399293 -1.8547604  ...  1.5851287   2.5210052
   2.0706303 ]]","[ 37.78655   50.661255  23.72207   31.027277  81.48563   41.366234
  32.603165  26.949675  37.14914   37.00211   40.04864   23.762592
  30.211157  22.887537  26.59038   62.721878  49.335026  51.311436
  32.787476  39.256546  30.426157 264.42212   36.129856  41.664867
  62.93354   25.773087  27.415125  21.539877  31.877333  39.955643
  42.830482  31.841513  24.139027  29.328403  48.779594  26.30612
  25.594187  51.44691   82.43686   32.71126   33.219147  22.838238
  19.503569  37.62513   55.22359   33.8671    34.08956   27.99838
  31.498985  36.31151   29.245953  35.43967   40.097233  38.195683
  15.443927  25.270124  38.64322   30.60839   53.30615   33.23322
  33.109127  32.231476  36.23987   30.126196  33.295383  39.36586
  25.149752  25.791975  33.56358   31.444994  61.02327   34.91706
  32.51328   83.82084   15.467564  28.992277  28.730286  30.728651
  37.661037  39.236877  38.437626  30.120432  33.157307  55.043537
  41.338203  30.724625  48.717747  54.105164  43.783394  22.949898
  21.325176  60.26604   58.80052   38.75413   40.138023  29.639114
  52.82275   24.887722  27.027184  46.645245  42.31759   34.647057
  43.04554   29.337412  43.985264  34.402313  40.475502  39.285305
  16.043299  39.908344  37.139713  36.30021   45.14976   53.84046
  46.84939   46.907566  42.562412  78.47655   37.15964   21.667557
  20.743536  24.822565  49.80038   33.668545  37.380302  26.580877
  44.166584  52.564312  30.219912  30.373993  47.59124   20.16613
  31.85331   34.21559   40.820637  29.34261   38.51858   90.0961
  49.15833   30.453285  62.441612  44.704716  37.782646  16.523993
  31.00611   46.18265   30.082012  26.296076  16.920086  62.23951
  41.00906   25.60059   27.71137   42.215977  19.579035  31.246256
  29.685663  32.731567  29.56857   40.18923   43.7101    26.973555
  40.770912  17.267487  19.141344  26.818737  26.448904  47.103077
  57.027046  38.73785   24.5468    26.751017  42.807755  30.88173
  22.77857   58.44903   49.38369   23.679993  39.857307  30.890196
  57.44675   36.059963  44.18064   28.631828  20.343327  38.409138
  36.881824  39.4825    37.413193  31.426159  33.26447   21.519693]",0.25195912722802705,0.8619514394743729
8,35,350,"[[-0.7386424   0.6438821  -1.5232226  ...  2.9882057  -0.33677742
   1.411173  ]
 [ 0.02300371  0.26122242 -0.7651163  ... -0.41805798  0.27192643
   0.83346003]
 [-1.0556476   0.59563524  0.4229171  ...  1.7355326  -0.01961222
   0.33096516]
 ...
 [ 1.5191125  -1.415777    0.3477216  ... -0.7711428  -0.02529448
  -0.8534008 ]
 [-2.0697145   3.951448   -1.7613349  ...  2.248108    0.23136397
  -0.51582325]
 [-0.31446037  0.5051144  -0.31065267 ...  0.5978572   1.4839962
  -0.01967852]]","[ 36.833733  49.505722  20.83411   31.291761  88.92771   38.714195
  29.93911   36.618412  35.735332  42.65003   39.244713  23.482115
  28.21206   22.380997  25.737427  65.905266  58.722378  53.27256
  30.37269   39.958153  31.93673  260.33514   38.4443    39.194202
  68.97281   22.707785  33.23501   24.62999   35.61202   43.07193
  43.737682  31.703651  22.42151   29.468372  54.83374   29.621645
  30.876358  48.49753   78.33217   34.98227   35.87043   21.17649
  22.628391  40.17086   58.427177  31.6335    35.211487  31.629366
  29.305061  31.61779   32.959717  35.97742   41.439987  50.644115
  17.275412  27.368475  40.248714  35.17403   50.451405  36.96432
  29.767637  37.43855   35.7939    31.855629  31.439213  36.38619
  24.338017  28.53608   36.226643  31.208134  74.44038   37.373066
  33.602047  98.33868   14.31979   27.589012  30.543194  33.29314
  44.3299    38.22231   37.371548  29.779146  35.705025  55.224308
  52.40949   30.931648  49.530365  55.175755  41.251667  22.815626
  21.475794  68.40412   53.683468  37.47168   37.89968   30.785461
  54.899723  21.887922  30.695742  38.32407   45.895172  40.661324
  37.34326   31.489729  45.31705   37.495243  39.266632  35.058205
  18.55611   43.283424  37.41857   37.82126   45.20489   59.822968
  46.066776  57.0007    50.809372  90.56424   41.75532   23.413128
  24.398073  23.552788  59.25289   37.331673  38.507042  30.32202
  52.88646   60.24864   29.533926  34.89997   46.256096  19.721197
  40.436512  33.74091   42.62485   29.709301  32.784054 109.15409
  47.114597  28.139065  65.51839   44.618904  33.669544  17.027798
  32.94975   51.02639   33.155785  26.654106  19.71898   55.812878
  47.53972   28.908651  22.544237  42.240364  22.559828  34.27405
  34.48876   33.361176  29.446714  45.99591   40.96263   27.053112
  38.493248  20.60851   20.051403  32.358833  29.42238   56.308266
  57.60317   39.13621   27.02047   27.890081  41.241573  29.609438
  28.66989   60.169598  45.95286   22.79726   35.465664  33.461727
  57.368626  33.30929   41.648087  30.980389  21.153803  41.661415
  33.310814  42.298897  44.861797  30.663467  35.452118  22.64119 ]",0.22864167178856792,0.8551381605263131
9,35,350,"[[ 0.9996484  -1.0592196  -0.18322873 ... -0.01932695  0.9142271
   0.17503406]
 [-0.5375023  -0.2947462   0.4613033  ... -0.11097452  0.6880415
  -0.25688574]
 [-0.87914914  0.17816752  0.1319388  ...  0.12437827 -0.16306698
  -0.7125649 ]
 ...
 [-0.7541762   0.43044856 -0.5903954  ...  0.6248628  -0.8821252
  -0.960621  ]
 [-0.70183504 -0.502508   -0.17426196 ...  0.14321283  1.6599395
  -0.44215283]
 [ 0.14474182  1.2587745  -0.25092798 ...  0.3541627  -0.13900436
   0.9323607 ]]","[ 41.136997  49.86039   20.030857  30.420721  91.21891   29.64843
  29.499647  36.01305   35.15879   40.05034   35.786133  25.557314
  30.003073  22.273676  25.870113  64.314766  52.830997  48.398018
  33.5971    31.96988   28.169518 274.5946    34.527058  41.98041
  62.205795  27.222775  28.7737    26.88329   36.04888   36.626587
  42.118713  33.513     23.806032  32.34425   50.808025  33.12577
  32.350376  47.91267   76.288414  35.66468   31.63286   25.409964
  24.191956  40.813774  54.862232  30.319813  41.81515   33.87877
  29.20132   28.935602  39.722614  38.37197   33.137024  43.803917
  17.962088  26.799143  38.089085  32.646862  54.271824  38.786446
  32.97139   28.573172  32.157215  30.281164  32.064617  37.018826
  24.72388   28.205204  42.152973  34.896965  75.64166   37.134815
  36.01805   96.69108   13.737621  24.40157   34.866783  28.285192
  43.246914  33.734543  34.912357  29.85202   38.36845   57.960236
  38.00309   32.32378   52.04061   55.076923  42.47223   19.569138
  25.376673  61.421703  59.749126  41.31103   35.83889   31.941198
  65.47906   26.559248  30.894606  30.721226  45.604824  32.699154
  43.90315   25.859787  47.03569   39.812794  37.677803  41.810066
  16.258692  48.800034  44.875885  37.150593  41.426094  46.573967
  49.299934  58.03302   43.03365   84.15221   39.58508   21.305208
  26.096712  26.877897  53.189182  35.640106  33.03348   28.526926
  55.04692   52.279346  27.384903  31.442366  40.424007  22.086384
  37.885075  41.79031   40.330376  34.04271   34.475437 115.54468
  41.224583  29.75425   65.40726   38.045734  34.45909   17.830462
  38.56995   57.248055  33.68585   25.33612   21.429504  49.14518
  45.69506   32.39912   22.979603  38.014545  23.256994  35.396996
  31.45034   34.58882   23.934027  43.66676   39.744884  33.92997
  44.678036  22.782335  16.95821   28.232033  25.01625   47.856125
  64.948006  38.2925    26.80568   31.410133  44.70423   30.594408
  24.218971  48.68252   47.48636   21.531797  34.164665  34.672127
  60.798985  36.829174  46.27641   24.96693   22.11339   39.406734
  37.031708  39.198124  47.3081    32.252678  34.590622  19.566303]",0.24116472034419176,0.8535981471181209
