,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,38,380,"[[ -236.81456  -1759.0181     252.58427  ...  -152.45818    343.86563
    834.88464 ]
 [   82.677185  -586.2366      11.168445 ...   978.9807    -743.1553
    169.7325  ]
 [-2205.5557    1859.2922    -951.2532   ...  -512.0572    2064.119
   -123.77664 ]
 ...
 [  620.90125    318.38464   1679.2625   ...   487.18466   1443.7937
   1066.7247  ]
 [ -322.22882    935.9368    -488.29047  ...  -117.28474   -248.3735
   -328.13092 ]
 [ -163.60135   -765.18463    599.3766   ...  -249.42001    611.11633
    -72.4092  ]]","[ 63.080982  74.12249   31.711569  37.88131  110.39717   75.933205
  48.1298    48.475727  47.65485   60.6658    55.707203  35.64769
  45.070732  27.536562  31.947865 100.4995    73.541595  65.29602
  45.044453  54.434277  44.22986  415.68097   43.581276  45.67256
  93.382484  33.862896  52.35783   30.420383  56.62221   54.703045
  71.83246   40.194637  35.555058  43.72715   73.487015  43.43908
  45.12269   66.86408  106.53594   48.429195  50.09269   32.47882
  31.602983  59.06533   78.799095  53.375797  51.049892  47.159046
  46.021126  59.38064   50.136772  70.01401   60.415276  72.67131
  25.170555  38.085526  52.603455  51.321003  60.54143   47.94015
  55.77232   42.867676  39.351665  52.37753   56.74924   42.293453
  35.644722  41.126587  39.48956   38.788918  89.088585  45.853172
  48.377678 129.14088   22.445345  30.752497  41.45002   45.421295
  59.811264  39.896053  62.581     41.447807  46.178448  85.0438
  62.015312  44.244434  73.14437   71.395805  63.12694   28.412214
  40.890324 104.472     92.787605  48.21696   57.998814  41.19426
  72.97148   48.113037  41.587616  64.914474  75.754585  44.06583
  63.315205  46.254738  78.02292   55.377922  59.277325  55.86485
  23.048235  76.76142   71.87502   49.22507   70.76411   83.86406
  69.43763   86.54851   59.0438   122.41937   54.34752   33.65062
  30.809309  40.19204   70.32351   54.42185   46.137833  43.932426
  77.78784   81.82445   46.067997  46.497723  65.87798   29.707733
  52.373055  54.865055  61.425926  38.77939   61.606308 162.62259
  90.01828   48.258217 110.76789   67.73524   50.791065  24.073734
  46.08396   91.3061    49.200027  35.78186   25.047829  93.68112
  64.98199   50.054237  31.026281  57.601254  35.278614  49.628624
  36.886158  37.14476   37.295925  66.52034   53.569477  35.539192
  58.22728   19.858732  30.418468  36.815243  34.04317   71.57247
  93.57211   53.28693   34.636395  42.30188   55.577766  49.765408
  34.88528   96.82041   86.19707   28.54256   54.329445  46.08813
  78.060135  49.948746  63.646248  53.400715  27.949171  61.456768
  61.45291   68.18917   54.244083  50.406082  57.367184  34.495132]",0.12403964351567302,0.8228510014840953
1,38,380,"[[-270.62668      42.787647    -59.34227    ...  -77.80347
    25.101576    101.29209   ]
 [  24.35791     -68.02258     -53.90919    ...  173.44565
  -359.51605      -3.535978  ]
 [ 210.99443    -408.50336     -35.869907   ... -171.46849
   -15.501612    191.80557   ]
 ...
 [  26.529259    306.67096      21.029165   ...   29.342867
    41.00136    -172.29376   ]
 [ -32.97661      16.638285   -137.52478    ...  136.84094
  -182.7848     -266.95673   ]
 [ -44.451756   -278.54507    -115.654755   ...  -62.936966
     0.80418247  258.97363   ]]","[ 60.61205   72.12503   29.875887  39.441914 113.430084  59.168995
  42.830753  45.05607   44.168606  58.19635   48.145504  29.469913
  42.481697  26.081377  28.488081  83.63508   75.210304  62.96204
  45.150696  51.58282   42.74085  353.4238    33.627518  47.733833
  86.944565  31.87757   52.92113   31.570051  44.398556  48.90406
  69.182655  38.292503  32.329597  36.00415   66.0223    37.459084
  37.817204  60.31361   86.30214   49.6267    45.82751   28.370459
  28.264973  58.66781   73.3619    41.450886  47.768456  43.751526
  36.322865  39.72968   50.34473   53.18827   53.94998   65.32851
  23.674408  28.537458  43.60624   50.00502   61.454624  43.00092
  52.474197  33.43149   38.677505  49.27535   48.906685  44.949444
  34.36531   40.01779   38.22031   41.911697  74.654045  50.901
  40.05082  116.1848    18.827482  30.516607  36.226162  44.98252
  50.420918  42.522877  54.91648   36.14216   44.026817  78.56114
  59.48594   44.743275  58.19485   67.634125  60.100494  25.656113
  30.847126  92.80202   84.95607   41.705112  44.095848  39.43916
  71.21965   38.14438   33.214672  55.388992  64.40629   42.548332
  59.476532  45.328484  62.8484    45.411873  49.60949   43.076294
  21.594137  64.413895  63.994358  42.581997  56.099846  82.06925
  61.5132    82.60284   52.09804  104.23596   49.40096   25.761412
  29.588226  35.086956  62.27153   43.732674  43.9072    39.34011
  71.85285   70.92984   43.13168   42.631413  58.214355  29.545313
  58.03706   59.232513  46.12175   32.716946  54.831577 153.17114
  70.466446  49.855274  92.6585    63.15373   55.136017  21.622509
  48.119358  71.018135  38.16127   36.95176   22.87007   80.34543
  55.843315  43.899654  34.610973  54.1867    30.609035  46.93142
  40.223473  33.79872   31.777115  55.156948  46.680294  35.130283
  54.48786   21.895552  28.249075  35.8753    32.34072   59.545956
  66.135345  46.455666  30.034678  41.30747   47.25422   43.21053
  30.58725   82.201775  73.84319   24.587673  43.25155   42.0599
  66.42316   44.502342  58.06267   46.780582  23.647266  50.620274
  59.285923  57.825485  53.596317  51.915142  43.150433  32.015053]",0.1939535955746773,0.8312430739109874
2,38,380,"[[  42.951595  -160.59811     55.61674   ...   69.77474     82.92729
   -11.193976 ]
 [  81.42083     -5.096971   -82.58791   ...  -14.627647   133.14001
  -193.82747  ]
 [   4.59521     47.34412    -28.978844  ...   42.38481     -4.549336
   -53.871006 ]
 ...
 [  27.889126   -12.99423      6.833946  ...  -16.676172     3.549477
    -3.7580068]
 [ -19.697865    16.209347   -68.15781   ...   25.801605    19.082272
   -53.149376 ]
 [ -61.737415    20.54338     32.27069   ...   79.561966   -58.97385
   -55.46244  ]]","[ 56.717953  63.182682  28.604656  39.470055 104.75022   55.822933
  42.81919   47.20771   47.3537    63.447987  46.761105  29.675817
  41.135822  27.01217   29.910988  73.446495  69.48053   61.49759
  38.91223   47.876373  42.293983 341.59802   35.893032  45.684086
  91.01436   28.33466   42.37237   29.273413  49.24442   56.296665
  63.716915  35.03718   27.414627  35.836754  62.920677  40.31012
  40.338074  54.56016   81.21502   38.910755  46.26557   28.765987
  28.948465  54.128048  78.162186  42.747334  51.573013  42.97407
  33.458218  41.47609   46.193283  47.566048  54.36742   59.521664
  21.238857  28.148869  43.667183  44.934284  57.69708   45.532307
  51.540054  43.40753   41.233376  45.609367  45.772247  44.83787
  29.640047  31.678984  43.408703  37.95501   77.168045  48.563152
  41.62459  113.07493   17.55533   29.360693  36.7077    42.873215
  52.17224   47.39524   47.200974  37.000256  35.44414   81.62418
  58.248722  35.849876  50.87657   69.0735    55.760925  24.720564
  31.593946  87.73458   73.99141   39.87248   43.045685  41.24747
  69.93132   42.11396   31.48002   49.69539   59.185146  45.257805
  51.35456   36.53142   57.245197  51.23895   51.442852  44.230423
  19.751402  62.8113    66.297386  44.15265   50.032234  69.333145
  56.4426    68.94965   60.886124 102.84191   50.18745   28.27565
  27.30005   30.885141  63.611755  41.592     47.18265   35.159096
  65.21571   69.45873   37.375854  42.918503  50.411278  27.329067
  52.080006  53.703743  49.973755  36.704426  49.416626 138.52953
  71.49125   46.170544 104.725174  60.157112  43.181194  20.572563
  44.37574   69.58623   42.877872  32.4593    25.952724  76.58207
  63.57248   42.13759   26.337635  55.61947   30.428032  47.80899
  39.316032  30.76547   31.25759   41.387188  49.859962  31.096762
  47.11362   22.146152  30.113739  38.164005  33.977463  71.45416
  69.82638   51.75167   33.813377  36.91956   45.332676  37.47753
  31.896242  69.4889    73.68473   24.764261  42.235287  35.445908
  64.28537   45.808243  52.64643   37.144875  25.2704    48.021236
  55.64764   54.166344  51.12958   47.906643  47.369637  27.848017]",0.21289182544560542,0.8475227027911811
3,38,380,"[[-18.571136  -57.53388    16.40397   ...  18.982529   22.440723
   21.849964 ]
 [ 19.933023  -30.861681  -18.58371   ... -19.126402  -18.228264
  -11.799851 ]
 [-15.680013   22.031733  -15.17491   ...  15.26288   -26.877369
  -31.925253 ]
 ...
 [ -8.018916   10.605212    8.517073  ...   1.2029539   3.156359
    9.989434 ]
 [ 30.348198  -16.178486  -16.82299   ... -22.967361  -23.776066
   -5.3178205]
 [-17.393866   17.733112    2.7622397 ... -12.934832   -9.160003
   23.37276  ]]","[ 46.02536   63.393524  23.110088  33.475548 100.206696  55.367752
  36.38315   45.08221   43.98748   51.53362   41.27467   29.536257
  37.044403  29.40931   30.49741   76.11899   66.62492   62.909157
  33.937935  46.44678   31.893314 313.56665   36.16586   44.22632
  93.052055  32.726074  36.155094  29.11415   41.766903  43.655006
  57.025684  29.132679  31.647465  33.30854   56.349342  37.376232
  34.292435  48.63366   61.56118   42.795975  43.47766   29.361216
  24.221104  47.604626  69.509605  40.55372   44.650623  36.664673
  31.523142  46.859398  49.06026   45.64917   50.46421   59.363686
  23.510006  29.614777  38.805492  51.051964  63.406593  38.663013
  43.19742   38.08607   37.059643  47.009735  52.153122  42.13401
  27.359154  29.938675  40.295033  37.54394   86.58474   40.007507
  38.522858 104.08751   18.03739   32.885075  34.659096  36.084026
  51.156387  39.46473   43.611214  35.261696  38.585106  69.21725
  52.42134   36.267616  46.193813  69.37282   53.699112  27.22595
  31.244099  88.74514   71.15853   45.585945  44.670547  40.907516
  65.89544   33.35969   31.408606  46.38381   55.28265   46.970245
  52.194923  35.53374   54.358353  44.83055   45.71359   47.57522
  19.124054  51.845634  55.929317  40.326775  45.812977  63.111874
  46.91213   70.70936   46.53151   93.113304  47.692257  25.94304
  28.390053  26.98065   61.69296   38.803776  34.956482  39.63779
  51.92661   59.292583  32.24936   37.92567   49.961884  26.585873
  48.40677   48.77524   52.975723  35.645565  54.124577 119.419395
  64.226814  42.20489   99.480385  60.103645  46.618675  18.807184
  43.31984   67.40147   38.56869   35.834354  21.907272  76.56108
  61.46156   44.393925  23.748323  47.686096  29.041372  41.891632
  37.175148  39.168575  30.728874  47.38076   46.134686  31.030865
  50.16114   19.70972   27.901796  36.877518  31.45481   59.383022
  63.97406   42.692238  28.44876   33.396564  46.451996  36.56394
  28.591173  83.9335    53.07205   23.233149  46.56906   34.774673
  57.795494  40.45583   56.144638  34.690594  23.575483  49.067883
  54.47408   54.800735  56.084476  39.729935  33.93931   28.490192]",0.22353257529194837,0.8586467612873424
4,38,380,"[[ -3.4129326    0.34893194   2.254959   ...  -6.35645     -0.23965842
   -1.2881459 ]
 [ 16.088488    -3.0040371    4.195442   ...  -7.7021947   -5.772851
   -3.9817567 ]
 [  2.7949965   -0.7627877    7.97298    ...  -0.7298335    2.2240896
    7.25448   ]
 ...
 [ -0.58552426  -3.4196792   -1.473869   ...   2.263099     1.7791079
    5.2122874 ]
 [ 16.2118     -12.622459    -6.8005233  ...  12.807481    -3.4813266
    2.4108121 ]
 [  9.232889    -3.8468754   -1.7789965  ...  -5.864552    -2.8758934
    5.990312  ]]","[ 46.429558  61.84544   29.390041  35.536034  96.57089   46.289703
  32.81354   37.135757  44.223587  42.853313  45.654606  26.593542
  36.547646  23.206476  33.00635   69.90511   64.847435  62.377563
  35.734066  47.702427  36.357    314.67014   36.818863  44.343086
  91.25133   32.34617   40.820217  29.05855   37.46815   41.78026
  61.149994  32.51309   34.376232  30.360971  52.886833  35.781017
  29.265417  50.91652   75.73368   43.45538   44.644306  27.13156
  23.146864  53.0405    69.855286  40.779522  47.4       37.8484
  38.00563   41.500713  46.621387  45.587948  48.084583  54.402542
  22.577621  36.377003  45.25643   44.30894   64.35223   41.25421
  45.446587  38.61089   35.787468  51.269653  52.802166  42.009697
  30.641598  29.959486  40.9588    36.08917   83.70245   47.543854
  44.81974  111.523254  16.662252  31.801983  37.977028  40.644844
  51.210598  37.33628   47.629513  41.579536  34.08112   77.39805
  51.46673   36.915813  48.826206  77.61293   53.194572  27.986446
  28.765194  79.97995   72.93063   40.708275  38.142765  38.67176
  67.94114   30.985312  33.694675  51.085613  63.747646  43.88174
  43.409557  40.22022   53.14845   37.667175  52.366383  39.67448
  20.738485  56.050632  55.419086  45.505863  52.760056  58.595814
  52.31221   74.82685   47.84371   98.01115   47.951874  25.687292
  25.923553  31.78533   65.22487   41.552658  32.155983  35.40438
  53.409912  69.3436    41.11629   40.108     56.034157  29.690443
  57.87565   41.5046    47.752     33.832645  57.141033 124.26123
  57.542225  41.662754  84.7777    55.0623    42.946323  20.45909
  42.46866   63.025665  44.1079    33.447998  23.902485  74.88613
  52.161865  40.474293  28.878263  50.184856  26.460903  41.637733
  31.135607  37.36628   32.074783  44.202362  49.229546  29.971613
  51.346756  21.299488  25.241766  36.626472  27.782608  55.689613
  55.14752   42.76563   27.407135  34.481873  49.42061   37.2694
  25.253693  74.370926  60.70173   25.17291   37.332226  42.459534
  68.94789   44.265728  48.98241   35.385487  25.64854   48.451157
  49.168365  48.443     52.297104  46.26897   38.32319   26.093878]",0.2700138291333743,0.8674022786740296
5,38,380,"[[  1.6571672    4.7454877   -2.9389315  ...   2.6093166    6.44286
    1.5937377 ]
 [  2.3823826   -7.5325785    9.154334   ...  -4.669396    -8.806152
   -7.856731  ]
 [  9.809632   -13.04537      4.003281   ...  -5.7410703    2.2589493
    0.91795975]
 ...
 [ -1.0458587   -1.9883211    1.34541    ...  -1.4346849   -2.5138855
    0.8260466 ]
 [  0.08451378  -2.2972453   -6.7883344  ...  12.5545635   -8.186896
   -0.377043  ]
 [  0.31934986  -1.0166075    3.551452   ...  -3.404648    -6.312268
    5.6671305 ]]","[ 45.86068   64.811066  28.37512   38.79489   93.65163   47.62219
  35.912216  33.341934  42.48402   44.58198   38.877583  27.75725
  36.566353  24.320797  30.154512  74.32389   64.996414  59.42165
  28.728712  44.953384  33.13423  275.54266   40.845898  50.765236
  84.70927   35.964397  40.25274   27.0049    38.43634   43.685287
  59.33366   33.234318  29.95766   30.752182  50.869946  32.7904
  32.39768   49.8409    84.8246    40.433823  39.865837  24.20696
  21.50213   53.39035   63.069443  40.43472   41.13355   38.03516
  33.54072   42.31631   52.425278  43.062366  45.733433  53.660923
  19.619059  33.491478  39.61766   41.568768  62.00513   42.66989
  41.899673  37.41808   38.368904  43.708145  45.62622   45.553947
  26.931908  31.963415  38.025497  35.229893  82.41341   51.018856
  42.147797 100.719406  20.458584  30.609484  35.088295  38.19148
  45.67314   40.2576    44.993683  38.27623   34.130264  74.12073
  50.432613  36.84718   53.78171   70.583916  51.765846  30.294344
  28.201908  74.71825   79.603775  41.17103   45.976032  36.90086
  64.34533   27.838627  30.536459  58.324543  48.405262  37.69878
  40.17469   35.98195   52.926304  39.93053   51.487465  41.60686
  20.537489  47.06112   52.929497  45.8075    50.042847  54.222916
  54.538357  60.731     49.937958  83.889366  50.68219   25.347519
  27.759119  28.335047  59.07697   35.20231   31.54681   34.858246
  47.520386  66.09541   39.19617   39.622322  52.261562  26.04758
  54.175243  49.181534  45.40352   32.62906   56.48874  106.76495
  64.67961   42.043083  87.73292   52.48609   39.75054   20.932722
  39.729263  61.193756  43.74396   30.460938  27.379116  75.74236
  47.964478  38.542015  29.1451    53.227604  27.743864  44.491222
  29.18567   38.70248   35.325058  44.46418   43.027336  31.624619
  48.27282   21.626791  24.241425  31.487226  25.372263  53.78442
  59.477222  50.48141   27.049152  34.474045  48.59806   37.651585
  28.590576  74.701645  61.168755  25.456263  40.12454   38.85654
  59.564472  42.050896  52.667286  33.634857  21.031313  39.375355
  46.287983  45.276173  44.392197  40.40053   41.30092   25.427555]",0.24915488629379226,0.8618478857035718
6,38,380,"[[ 2.3183918  -1.3881905   1.3720424  ... -4.0729446   1.8117775
   0.23338509]
 [ 4.2324185   2.32603     0.11743164 ... -6.096208    2.0146344
  -2.6851857 ]
 [ 2.4139488  -3.7803571  -1.783399   ...  6.703458   -2.5075424
  -1.9538276 ]
 ...
 [ 1.8926497  -4.6467805  -0.02103059 ... -1.3631225  -2.9341455
  -0.06705356]
 [ 1.9603212   0.09377721 -0.8339057  ... -3.0622158   0.39561385
   2.327019  ]
 [-2.4890504  -0.8203675  -1.6816375  ...  0.49075723 -1.0207895
  -3.2588027 ]]","[ 43.552258  66.7747    27.60013   37.224716  99.04882   48.04768
  31.422321  40.082504  48.35684   51.874943  44.49521   28.624062
  40.764214  25.161053  29.682144  63.193336  59.6642    55.071507
  34.267887  44.656704  33.567665 281.46268   38.360126  42.93343
  76.43732   35.704494  41.196808  26.917965  38.409996  42.754395
  45.09841   38.973843  31.940184  32.614838  52.200573  34.283234
  27.776125  53.79411   81.54176   39.300915  41.233776  25.317192
  25.346062  47.37902   61.955845  38.1496    47.883068  34.843
  34.66282   40.534264  46.108982  40.387783  49.52187   49.369698
  19.205317  35.90023   35.19974   43.655487  59.55288   39.941193
  39.189014  32.37232   40.258373  42.202076  42.387096  46.633865
  31.757555  30.318907  40.75302   38.728596  82.30527   42.879845
  42.355297 120.727234  18.841585  28.928976  37.151463  38.824806
  46.311478  39.70531   47.29983   38.504627  35.39433   75.29689
  53.16429   36.360077  52.677563  65.13293   54.57664   23.288103
  30.793692  76.76208   68.257095  42.53208   46.830906  37.69268
  64.42367   28.395288  31.403625  55.368458  51.73152   42.83209
  49.552776  34.2041    50.881794  38.42104   51.958427  45.82377
  17.341911  54.374493  49.315975  46.98215   51.500618  57.63378
  55.85291   67.94334   48.90705   97.74871   52.031116  25.431292
  27.984877  29.130058  53.71472   39.692074  35.27462   36.3524
  54.854427  53.953007  35.751442  37.59978   51.69338   29.434174
  47.018463  45.583485  45.601765  35.82229   48.376316 107.19432
  56.18219   38.63856   87.994606  49.382732  40.266144  22.540388
  42.888878  58.59818   40.028835  27.98601   25.10788   72.457924
  50.89696   38.782784  33.020405  49.04252   25.604805  40.489468
  29.787235  37.856277  32.471176  44.323055  41.545616  30.072506
  48.656986  22.733232  21.407543  33.65341   26.600935  61.755203
  62.74929   44.419296  29.601263  27.882788  45.548874  36.451565
  28.893003  69.42061   60.972454  27.700474  44.357315  36.664783
  60.313118  43.11876   44.140133  31.08708   23.76708   47.60516
  43.68204   46.171917  47.575634  43.38297   38.512962  26.532814]",0.2433159188690842,0.863827091763002
7,38,380,"[[ 2.8361197  -1.4601098   0.17414841 ...  0.06828279  1.9763612
   1.1783698 ]
 [-2.5426712  -0.04316566 -0.46737966 ...  0.75239635 -3.4214423
  -2.9304934 ]
 [ 0.61115044 -1.59704     1.6245998  ...  1.0909252   1.1106977
   2.1619437 ]
 ...
 [ 1.876926   -1.014508    1.2746619  ...  0.8257803   0.5897029
  -0.85064954]
 [ 5.271911    0.44551075 -1.8318042  ... -1.761979   -0.21078964
   0.1563629 ]
 [-1.9782683   0.96653694 -1.5472214  ...  1.3820233   2.0930545
   0.8806175 ]]","[ 45.60598   60.408276  28.783743  36.069828  95.430855  50.27822
  38.659634  37.767014  45.642677  46.01727   46.35133   29.190264
  36.9034    26.92892   31.437082  72.66026   57.81848   61.320904
  39.85217   48.409313  38.59933  316.3112    42.203957  47.133656
  80.36463   30.252268  33.737766  25.352402  37.759613  46.42607
  50.331635  37.054867  29.93861   36.229527  56.746613  33.476265
  33.24557   61.64213   93.42825   40.563667  39.07413   25.990898
  22.850695  44.52255   67.82072   44.30445   42.16711   34.17079
  35.66196   40.87106   37.11703   42.07767   52.356583  44.105083
  19.437513  31.427795  45.16615   37.785408  59.87331   39.70118
  42.445606  38.02229   43.63824   37.31735   43.20351   48.82708
  29.490812  29.701965  39.539974  38.702354  71.39512   40.603973
  39.237564 109.18209   18.193844  33.222614  35.292603  38.951508
  45.477028  48.552868  46.182613  35.76864   36.66351   62.384995
  48.332985  36.459736  55.705162  68.5447    52.09524   27.702322
  27.843987  79.90679   69.04549   45.878464  49.395603  34.12542
  70.41828   28.066069  33.002213  55.5769    49.673195  44.26302
  53.12577   32.852898  52.634853  42.89745   46.919147  46.582355
  18.572874  47.15646   48.322525  41.8035    53.463623  62.53114
  58.2301    66.22235   50.42767   98.34026   48.079273  25.384876
  25.373823  31.997036  58.17923   36.868458  43.61868   32.601746
  52.05183   62.21436   39.099163  36.55362   56.191307  23.98608
  40.1005    40.20416   45.364925  32.860626  47.366844 105.906
  61.92348   37.554623  71.82226   53.191166  45.407375  21.073769
  39.317043  56.77164   37.30964   31.148968  21.25299   74.09355
  53.80754   34.517998  32.700977  49.348145  23.829489  42.715073
  34.192894  36.96279   34.2506    45.401417  49.366596  32.160072
  47.772373  21.054323  22.79204   31.10414   29.367296  58.341534
  67.52422   46.975914  30.593338  32.311226  51.20697   37.87831
  29.675268  69.81841   59.404186  27.839558  47.728603  37.25468
  69.64763   42.50344   50.980278  34.469154  24.412655  45.71575
  45.65179   45.38233   46.94941   40.49673   38.355965  26.948687]",0.26379071911493546,0.8720485736462642
8,38,380,"[[-0.47193694  0.4153722  -1.1496251  ...  2.6132667  -0.55910575
   1.4536811 ]
 [-0.22286682 -0.12771703 -0.8577845  ... -0.24815373  0.4659225
   0.70869094]
 [-1.0462607   0.66770506  0.46208674 ...  1.3245057   0.06130774
  -0.13636868]
 ...
 [ 1.36952    -1.3543978   0.19708472 ... -0.36599728 -0.05866898
  -1.1442612 ]
 [-1.928592    4.4370785  -1.8799303  ...  1.387668    0.54556066
  -0.13472211]
 [-0.0487519   1.4576622  -0.28952074 ... -0.33741626  1.1026478
   0.04419909]]","[ 43.97228   59.988358  25.474098  35.95427   99.958115  50.148266
  36.50239   46.517086  46.1306    51.935932  45.67039   28.45708
  34.059357  26.195002  31.599968  74.0701    67.8728    61.466198
  36.871494  47.094913  38.529705 304.73874   43.773796  44.522835
  85.50249   27.614517  41.786606  27.23298   42.32651   51.173702
  50.940426  36.545258  27.536243  35.474644  62.91736   34.785843
  37.313488  57.458923  92.47843   41.251698  40.648647  24.993097
  25.452768  48.53402   71.83157   39.8471    42.319176  38.320724
  36.338787  36.411743  41.059235  41.852745  51.148415  56.933388
  21.18189   34.216724  46.78448   40.632     58.32429   42.201263
  40.095634  43.027584  43.304028  41.648396  39.450203  44.602474
  30.924725  34.1731    44.071655  35.465836  83.20404   43.34673
  41.025166 114.4654    16.926708  32.380722  38.178806  39.231213
  51.307945  46.060543  46.9204    35.025097  38.486034  67.58397
  61.993755  37.215702  57.814404  66.93529   54.035366  27.944382
  30.451082  81.94689   61.103848  44.07729   45.235584  35.35967
  69.791916  24.757841  37.295895  46.47892   52.44837   46.0722
  49.45393   35.9019    51.345955  48.21604   45.397522  41.575985
  20.976551  52.109127  49.941452  46.61854   53.063637  68.913994
  54.955284  69.40664   59.42525  111.00522   52.314377  27.084223
  30.548561  29.17983   71.61799   43.5679    44.61346   35.641163
  60.374977  66.76441   38.483208  41.007706  55.893078  23.256437
  49.49986   40.116524  48.36141   35.58123   41.48114  129.70859
  58.198277  35.765064  76.36063   50.707413  40.78083   21.673315
  39.896683  60.44019   41.50786   30.048628  22.701273  67.56598
  55.52071   36.714077  28.07415   49.169605  25.906569  41.720123
  38.77872   38.583652  35.424118  49.822273  45.67551   31.925247
  45.236694  22.866108  22.729198  37.45857   33.39799   65.203026
  70.47158   48.219944  31.067217  32.167072  50.554356  36.012486
  33.668957  72.35074   56.84384   25.328999  44.450317  42.91671
  69.18663   40.865345  48.99976   37.687027  24.701344  50.417614
  41.920254  46.717003  55.214226  38.91753   40.40209   26.948727]",0.23709280885064535,0.8644608162544869
9,38,380,"[[ 1.2199061  -1.1065454  -0.16856161 ... -0.07616843  0.48484513
   0.17382985]
 [-0.813931    0.130365    0.14824127 ...  0.17625943  0.57616925
  -0.3365    ]
 [-0.78075397  0.02676288  0.21427058 ...  0.41545036 -0.3721418
  -0.6958826 ]
 ...
 [-0.7994088   0.24382341 -0.29789186 ...  0.46246365 -0.63491845
  -0.91075194]
 [-0.6453843  -0.6638614  -0.21523432 ... -0.03513635  1.2482512
  -0.31141263]
 [ 0.06923972  0.45189893 -0.24573652 ...  0.9412114  -0.33235425
   0.64287347]]","[ 47.220444  64.194916  24.385887  35.337032 104.14116   38.1989
  36.57419   41.53992   42.625042  47.733856  43.692436  30.171724
  34.266674  25.851574  30.356676  77.26923   61.37723   55.33698
  42.614418  38.365967  34.13181  337.89474   40.618404  47.621838
  76.3623    32.370327  35.097652  30.022179  43.260586  46.82658
  52.96321   38.21558   30.257103  37.90458   59.735462  37.750668
  40.739674  59.675426  93.134544  40.62984   38.183735  30.240992
  27.057484  48.018337  66.372314  40.354412  47.82427   40.55311
  35.971134  33.387066  43.039764  45.47287   45.429836  52.894966
  20.752718  34.283894  42.445034  40.21878   64.73681   45.71711
  41.9028    36.740097  42.852867  42.881626  40.03064   45.304565
  28.828123  33.33965   49.4066    39.023674  85.35616   46.07637
  40.705048 110.5545    16.998106  28.435373  40.258232  34.440125
  53.634407  42.73355   42.607204  35.397583  42.02156   66.73098
  49.673347  38.271957  59.659416  67.589264  54.881     23.685415
  30.024918  71.19334   65.948814  47.458138  45.492954  36.85135
  76.83347   29.630428  36.458553  37.790504  51.99143   36.563347
  53.94901   29.720772  58.074852  50.60086   45.681408  49.069153
  19.722158  55.810745  58.945274  46.464558  47.22954   56.27591
  56.69611   66.300385  54.267025 104.46173   45.035076  25.232206
  30.998798  32.37931   64.99843   42.009315  38.635204  32.732037
  64.71388   59.410805  39.450897  36.28465   49.618538  25.617205
  44.424465  50.21956   48.676186  38.297714  42.10906  142.6851
  57.228676  37.9308    76.055534  46.32874   42.81187   20.686577
  44.91373   66.61274   41.21551   29.387339  25.351492  63.689632
  54.5073    36.774075  27.175488  42.801617  28.304014  43.773285
  35.03564   41.304848  30.885643  50.27796   43.773987  40.326443
  52.23658   25.709057  20.292946  32.37854   27.857023  55.55766
  78.87009   46.621143  29.749872  36.404415  55.782856  36.516323
  29.13142   62.505764  59.659817  24.419395  41.279037  39.80139
  70.86686   44.893284  54.498028  33.637962  25.997261  45.686012
  44.329037  42.960167  56.078037  42.379406  40.522243  22.79206 ]",0.25088352796558083,0.8660567105548681
