,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,280,10108,"[[  1.4035283  -6.7388754 -43.195724  ...  32.58534    13.176767
  -18.190466 ]
 [ -1.1491672 -18.725231  -25.833572  ...  20.331896    1.2207696
  -31.828472 ]
 [ 11.708435    5.5152326 -55.08412   ... -33.660088   29.944897
   29.929352 ]
 ...
 [-34.91878   -92.36889   -91.74117   ... -33.87113   -27.007217
  -69.30361  ]
 [ 12.161842  -22.675468   -2.075717  ...  39.712406   17.810532
  -39.83265  ]
 [ -5.664452  -40.857494  -59.07999   ...  -6.2992105 -33.05623
  -60.37435  ]]","[ 2410.072   3080.009   4316.9067  3944.1902  4153.8555  5685.408
  3656.6553  2885.5193  4475.2446  3007.431   3317.204   2486.1458
  5409.2593  4351.3228  2661.102   4791.942   2817.6096  3494.5095
  2707.127   3125.6482  3467.998  19003.756   3818.338   3819.537
  2392.5286  3158.6187  3311.9312  3730.612   2978.1855  3322.2368
  3305.4172  4653.462   4291.9824  3471.7607  2809.3235  3000.501
  2876.674   4011.6367  4075.2014  1972.8173  3643.684   3109.0112
  3009.4702  2753.3433  4311.308   3503.6702  2860.9038  5497.7207
  3132.965   2559.9216  3013.3425  4752.9287  5074.5635  2854.0874
  2518.8486  4109.6455  2801.9023  3111.8367  3151.6824  3839.3882
  3801.1816  3055.0642  4272.6826  5915.864   3121.9504  3331.683
  2553.904   2372.5503  5267.666   2301.02    3260.3284  4116.81
  2326.616   3578.808   6928.0957  3856.8318  4334.036   3829.9316
  3548.823   3186.1199  3710.6301  3301.8818  5006.6245  3841.9053
  3790.0938  5561.6333  4021.9834  3502.4966  3019.6426  2182.9138
  3103.9712  2545.0972  3248.0935  4372.204   2614.6123  2377.4092
  2871.1692  2975.956   3412.466   3217.7346  2654.302   3342.6772
  4155.8013  3271.1648  3371.483   3817.0898  3967.2974  3003.3953
  3015.0051  3384.671   3205.5574  3651.653   3689.3757  4563.3804
  3828.6404  5690.735   2395.1216  5390.2314  4045.2446  3129.1594
  3868.8755  2773.1387  3717.887   4105.9067  4324.63    2831.1694
  2841.9854  4350.746   4119.9814  2311.2788  2622.6978  2438.868
  3137.1548  2347.115   4541.136   3167.9587  3441.6272  3809.5457
  3418.871   3972.8333  3506.3188  2757.3655  3353.736   2528.9917
  3116.7712  3401.3655  2518.572   3730.61    2505.369   3871.3787
  2987.4563  3454.5764  3165.495   4748.022   3612.3428  3518.4128
  4110.2515  3177.3723  3717.4028  3412.9094  3107.7937  3214.7607
  3789.2058  3271.0303  2969.102   3566.5251  2220.2563  4157.8584
  4498.268   3440.1628  4345.369   2851.2212  5134.9697  4020.1184
  3697.4604  3512.1057  2482.6436  2826.5461  3045.5898  4463.943
  3297.6675  4828.9585  3770.3306  3853.5269  3470.073   4622.7534
  3901.2505  4692.7573  2718.7727  4021.6458  2680.7192  3051.8284]",0.18368962787015045,0.6339689625634087
1,280,10108,"[[-15.659053  -10.750645  -11.346919  ...   1.8573303  20.664368
   -2.363637 ]
 [ -5.9916077   8.062065    1.3785874 ...  13.505779    9.435376
   -1.3104885]
 [-28.593105    1.659622   14.255099  ...  12.895426  -13.704903
   -5.791504 ]
 ...
 [  1.0638628  -1.8272332  -2.3743658 ...  -5.415145   -6.9353747
  -11.371597 ]
 [  7.6747465   2.1703625   8.19515   ...  -7.1907053   5.8142295
    8.301367 ]
 [-21.909296   -2.052635  -10.497062  ...  12.993968  -25.68742
   -4.6398892]]","[ 2211.048   2871.3086  3774.4045  3305.9653  3543.2095  4677.2617
  3324.3142  2312.5962  4087.149   2671.8994  3062.1543  2210.219
  4587.6113  3660.4177  2078.7046  4591.5435  2564.8662  3184.7278
  2357.199   2857.4355  3235.286  14740.036   3332.0881  3475.0073
  2121.793   2758.752   3020.3655  3194.308   2627.9534  2891.7383
  3025.5085  4056.22    3745.4255  2919.9407  2510.564   2731.8171
  2630.935   3466.7922  3345.3755  1796.1945  3246.0798  2791.448
  2730.166   2517.873   3873.499   2922.007   2569.0745  4560.0327
  2804.799   2367.377   2813.0215  4364.4062  4572.5303  2472.9824
  2127.5522  3666.7866  2635.1555  2696.1018  2732.7825  3179.2974
  3490.6912  2810.3308  3994.2124  4979.909   2785.0808  2952.5247
  2272.2888  2145.009   4562.733   1936.0214  2820.8362  3579.268
  2024.6161  3093.1306  5660.66    3492.147   3798.8037  3414.436
  3292.9082  2909.7153  3313.3796  2743.3684  4562.1714  3308.395
  3252.7747  4893.1943  3633.8533  3254.654   2669.8582  1941.0391
  2842.1152  2175.9854  2940.936   4048.0642  2126.046   2119.4978
  2504.3474  2776.2656  2919.1882  2864.0715  2247.928   3033.5237
  3673.1697  3064.6323  2896.3286  3350.3284  3534.8562  2716.0632
  2542.2046  3017.2483  2725.051   3234.8494  3361.6116  4028.7156
  3364.276   5056.8306  2144.5032  5015.4346  3523.6797  2950.1807
  3523.8481  2497.1702  3451.4016  3576.719   3713.0227  2517.4565
  2533.927   3458.945   3710.6917  2020.0192  2419.725   2148.1506
  2834.6362  2150.7043  4059.718   2841.2349  3043.6292  3527.413
  2871.2358  3592.2864  3179.2678  2511.0496  3005.1843  2037.2529
  2791.384   3115.1025  2308.9797  3168.872   2258.6978  3501.7043
  2656.9507  3170.8499  2691.1357  4119.334   3153.2397  3222.1719
  3586.2227  2757.1433  3268.1313  3083.1897  2807.5935  2825.871
  3366.7808  2880.517   2638.5496  3271.3909  2017.3784  3520.6516
  4077.16    2965.489   3900.3323  2511.683   4270.998   3652.8042
  3060.899   3032.3418  2241.7527  2580.1553  2656.6182  4099.7314
  2823.1223  4276.246   3461.562   3329.9739  3019.308   3999.9949
  3519.221   4067.691   2411.6482  3573.3362  2508.7578  2689.3186]",0.3381631037212985,0.6812353070938226
2,280,10108,"[[-12.530154    6.2144423   9.474036  ...  -2.4619513   8.567816
  -18.279114 ]
 [ -2.5330186  -1.1867375   3.3793905 ...  10.484924    1.4778979
   -0.6833169]
 [  6.171191    5.2170672   9.773049  ...   8.874173   -1.736392
   12.950091 ]
 ...
 [ -1.5923064   2.0954273   5.786814  ...   2.6790912  -5.763481
    1.2030845]
 [ -2.9602094  -9.567678  -14.742444  ...  -8.602829   -1.969532
  -17.837347 ]
 [ -0.7794044   9.617686   10.141076  ...  -7.06895    -7.8860345
    9.716258 ]]","[ 1981.9215  2679.3591  3367.2168  3103.9807  3069.848   4221.5547
  3132.601   2173.7383  3758.5288  2494.0598  2920.1387  2020.0057
  4092.823   3151.387   1872.857   4287.3066  2490.992   2948.1223
  2132.7952  2503.2397  3014.2258 12509.208   3108.3472  3109.6865
  1936.5161  2683.8118  2651.1665  2895.185   2423.3389  2686.6
  2936.1814  3801.021   3363.139   2593.078   2266.3796  2553.783
  2374.5315  3267.722   3060.3284  1710.6195  3002.5378  2654.274
  2519.8137  2382.6863  3431.9817  2623.99    2427.1133  3457.1362
  2607.9214  2140.2935  2580.209   4079.758   4186.0347  2289.5176
  1943.3153  3422.6863  2406.802   2612.0603  2333.9734  2787.0889
  3166.4211  2536.394   3673.6436  4367.7285  2546.5535  2625.584
  1935.3187  2051.2117  4224.833   1598.2537  2564.702   3234.3042
  1809.1255  2735.0725  5227.5415  3083.7053  3472.9353  3158.2495
  3009.477   2653.6013  2984.7493  2356.2488  4168.9336  3004.042
  2955.304   4298.9263  3412.4497  2995.048   2362.1025  1870.844
  2631.3955  1998.7241  2626.6123  3659.2446  1881.2737  1936.3195
  2102.1682  2582.747   2659.2031  2638.4521  1938.0059  2695.7156
  3329.7039  2844.6165  2642.858   3072.0044  3140.8772  2387.2004
  2408.3333  2823.671   2280.1228  2919.4644  3040.941   3769.737
  2948.7043  4680.6587  1923.9563  4305.1636  3187.9265  2701.1514
  3330.7114  2321.1553  3244.7473  3231.1904  3517.6108  2346.461
  2287.6272  3089.033   3392.1643  1893.2366  2185.542   2004.0798
  2678.8262  1977.044   3686.0166  2566.6646  2632.9783  3238.0994
  2548.645   3198.3687  2867.5107  2276.1875  2746.1746  1897.5825
  2614.5984  2738.1738  2172.0244  2929.7473  2007.4236  3066.2637
  2351.2725  2732.3926  2546.893   3715.3125  2892.5012  2862.5132
  3085.188   2470.2063  2939.317   2830.5708  2512.606   2553.5054
  3169.7295  2614.039   2386.1528  3061.8276  1884.7053  2982.3596
  3619.3232  2704.5542  3474.9573  2356.901   3877.9893  3224.8313
  2733.701   2800.3962  2049.553   2293.0247  2546.1855  3717.3
  2574.6228  4096.926   2891.81    2816.5957  2759.607   3533.3853
  3349.4556  3375.9558  2204.7651  3275.83    2386.2083  2452.8965]",0.43642121931908157,0.709371584533441
3,280,10108,"[[ -3.2844005    0.44697455  -2.6482782  ...  -2.2206678    6.7366896
    0.6895764 ]
 [  9.599098    -5.462894     3.0830252  ...   2.1810255   -1.7889433
    5.6929054 ]
 [ -1.593824    -3.2570846    4.8327208  ...   3.7650318   -2.1272392
    6.467197  ]
 ...
 [ -1.9972309    0.6528096    5.3471217  ...  -2.1421816   -1.951635
    2.085731  ]
 [  2.479492   -12.031989    13.598757   ...  13.404292     1.576139
    1.9289322 ]
 [  2.4708688   -1.7039245    1.1829358  ...   4.2443676   -5.7301216
    1.8964866 ]]","[1686.2018 2369.856  2844.5369 2527.0706 2472.1934 3451.9895 2674.044
 2025.2938 3336.4165 2265.913  2630.6558 1962.4774 3316.1135 2585.362
 1612.232  3767.2712 2116.5098 2706.2424 1830.6422 2226.621  2655.6416
 9751.254  2880.9998 2893.6125 1681.4537 2369.5903 2473.3093 2562.0493
 2061.2341 2261.9968 2703.9844 3016.9536 2971.5508 2152.5015 1884.1626
 2145.696  2056.6145 2797.149  2288.1912 1470.3789 2464.2236 2266.216
 2111.4812 2136.8735 3165.762  2352.812  2088.4211 2882.2551 2608.3787
 1805.4181 2221.903  3549.1313 3696.1228 1965.2167 1591.5234 2992.2732
 2156.2522 2226.9973 2050.1326 2202.3374 2801.1042 2230.0957 3227.8557
 3427.4749 2326.8474 2181.1284 1615.0963 1749.6349 3975.6902 1419.3691
 2174.9355 2741.045  1633.1879 2321.0544 4232.797  2706.0374 3114.654
 2716.4102 2593.908  2443.9985 2447.8125 2110.0593 3575.7932 2597.7583
 2602.8083 3799.578  3047.5173 2617.3066 2223.0737 1559.5892 2463.5579
 1719.7998 2249.2266 3174.531  1586.2339 1704.6307 1898.7821 2298.8345
 2241.1357 2306.41   1646.5106 2289.3264 2956.8083 2544.222  2109.583
 2769.4568 2785.201  2088.842  2057.2815 2531.2673 2003.4893 2649.5845
 2623.6003 3138.2095 2292.0796 3849.3306 1750.8383 3949.8525 2842.9944
 2550.3064 2752.0205 2074.535  2944.6501 2912.972  2808.8474 2041.7311
 1979.5122 2518.078  2871.9814 1709.425  1935.0355 1820.7823 2338.9817
 1763.3473 3375.098  2254.097  2226.3337 2659.7473 2294.505  2781.186
 2422.8777 2056.2947 2396.2876 1658.1334 2122.9236 2329.65   1922.3976
 2552.595  1793.6969 2623.0842 2058.039  2632.8137 2276.16   2884.8904
 2565.9219 2331.211  2690.1633 2141.4575 2640.1184 2552.5347 2221.8193
 2229.638  2509.4207 2290.1208 2109.7273 2865.3784 1736.0135 2537.986
 2873.1328 2388.0237 3024.417  2112.5322 3335.9045 2763.4084 2309.4287
 2369.0913 1747.833  1977.4977 2201.6143 3226.4448 2061.3381 3474.4734
 2515.7195 2235.4644 2366.592  2934.7795 3063.8777 2690.4346 2008.7595
 2694.4875 2085.3042 2153.675 ]",0.5934283452098179,0.7537936342485023
4,280,10108,"[[-2.8097777   2.9106998   2.6193051  ... -4.7692795  -1.5271407
   3.7121975 ]
 [-2.162629    0.42114905  3.7549465  ...  5.4003825  -5.6505513
   1.9561471 ]
 [ 0.5082338   0.6886207  -0.01051813 ... -1.0878474   0.3071209
  -0.5825259 ]
 ...
 [-1.4833281  -0.9842749   2.2090175  ...  1.098089   -0.31389886
   1.5312071 ]
 [-2.3875225  -5.857031    0.16028367 ...  3.6612763  -2.871835
   0.17619492]
 [ 0.02232128 -2.1038415   2.849178   ...  3.693192   -0.5215415
   3.0676339 ]]","[1459.2998 1980.0577 2367.7495 1931.9543 2077.885  2765.82   2171.9265
 1778.5573 2716.0938 1990.5182 2070.5134 1733.6942 2487.6865 2053.9075
 1458.679  2780.5715 1855.1147 2190.4817 1472.9618 1920.3452 2327.193
 7388.1123 2344.3591 2363.6113 1533.159  2015.186  2119.6426 2220.6187
 1590.2139 1924.9121 2284.5708 2381.2124 2365.7021 1914.1599 1596.4761
 1856.8761 1640.26   2397.4456 2037.601  1283.2867 1964.2822 1943.6246
 1698.104  1720.318  2467.74   1902.426  1759.6096 2377.735  2147.5188
 1496.6763 1794.8308 3035.1387 2865.4263 1644.3698 1385.2051 2468.9502
 1820.464  1767.2009 1866.6029 1808.3162 2251.644  1897.6442 2679.5642
 2284.097  1996.4058 1838.6991 1415.2867 1521.6166 2999.7812 1249.3856
 1769.2473 2228.724  1373.101  1807.837  3426.8022 2119.6658 2502.4573
 2049.6594 2140.2798 2127.47   2074.0742 1840.04   2832.0005 2257.405
 2162.0278 2925.6423 2411.6614 2278.8809 1802.8325 1343.0146 1907.2617
 1563.7487 1823.9559 2502.2246 1395.6708 1377.245  1649.0092 1819.8411
 1875.1635 2085.0457 1357.7288 1956.4888 2449.6323 2230.4397 1758.3977
 2242.0266 2247.9868 1718.1127 1866.547  2084.527  1763.6915 1981.8792
 2258.7507 2564.3816 1883.7692 2907.156  1460.0049 3308.412  2483.301
 2075.1523 2165.2004 1678.7606 2481.8743 2449.8738 2209.9573 1702.5564
 1634.9757 2117.3613 2464.4888 1503.6597 1733.0492 1595.8026 1997.4088
 1610.0936 2653.983  1881.1887 2023.6494 2186.041  1799.4916 2325.4712
 2041.6699 1801.806  2215.253  1449.4614 1698.441  2006.6349 1737.1406
 2032.1447 1586.6467 2180.9353 1732.6139 2206.6099 1985.899  2286.4722
 2148.8308 1871.8322 2240.8123 1775.5751 2200.5461 2068.7559 1759.6471
 1777.7639 2079.5725 1913.4691 1664.8296 2301.8108 1521.7545 2104.8057
 2321.6196 2016.1222 2692.1968 1801.8046 2585.9104 2217.711  1887.0132
 1971.1847 1419.665  1744.9913 1787.8478 2694.16   1693.4088 2353.5322
 2081.0862 1831.7122 1903.8607 2283.2988 2436.3928 2224.6997 1761.3729
 2201.5745 1909.2883 1828.3981]",0.8000791765637372,0.803941876599283
5,280,10108,"[[-0.7173399   3.1770284  -1.1255285  ... -4.252349    0.37424082
  -0.00620574]
 [-3.5505981   0.1913143   1.5577378  ...  3.534012   -0.28484705
   2.3797889 ]
 [ 2.0683532   2.2139008   0.7933312  ...  0.07437197 -1.4203522
   2.538513  ]
 ...
 [ 0.6091856   1.3723899   0.7466051  ...  3.4879155   1.2606523
   0.5063847 ]
 [-2.1025727  -0.70440304 -1.471416   ... -2.311829    0.80358994
   0.68275845]
 [ 4.160679    0.21406855  1.6583129  ... -0.72475857  2.2240608
   1.5693954 ]]","[1287.9099 1733.6652 2079.4365 1526.7834 1877.2063 2173.0483 1806.9254
 1533.2668 2457.1812 1895.4039 1710.2454 1609.5511 2149.0366 1724.6174
 1277.6763 2294.5625 1641.7302 2041.5366 1306.6865 1743.918  1940.5693
 6285.147  2143.2031 2209.7048 1331.5167 1717.9753 1914.9502 1977.4291
 1361.3906 1582.4608 1986.2528 1831.5231 1913.9855 1713.3705 1477.3369
 1594.6229 1385.6758 2004.5515 1869.6559 1142.4281 1514.6372 1767.365
 1449.1738 1574.1343 1982.3135 1660.7737 1436.4034 2098.8655 1853.1663
 1390.9297 1657.8937 2568.914  2329.9397 1495.9219 1219.7971 1956.0771
 1616.9535 1561.2622 1684.1252 1547.4182 2035.3721 1607.0658 2334.3567
 1978.9075 1740.1606 1626.3035 1199.8191 1321.0275 2517.3523 1114.4906
 1566.5322 1953.7518 1195.7037 1705.7386 2839.6616 1898.5536 2107.0146
 1745.0775 1817.2706 1957.3074 1698.9813 1539.0304 2466.4683 1978.4769
 1857.4957 2436.2246 2087.7112 1926.9514 1564.8217 1166.2993 1714.8774
 1422.9801 1662.2386 2116.759  1263.2047 1216.1024 1503.265  1647.8973
 1786.7463 1919.352  1231.0409 1729.3031 2325.7002 1922.3625 1563.5334
 2062.9622 2129.3171 1579.9823 1556.8641 1702.3088 1528.341  1742.8038
 1988.4556 2281.5461 1674.8499 2602.278  1207.6653 2819.1877 2320.4087
 1797.3048 1937.3837 1491.6553 2026.4034 2003.6691 1864.314  1623.9729
 1490.5394 1723.8987 2262.6257 1373.9625 1516.4662 1352.8588 1823.4178
 1415.9706 2319.5535 1564.7184 1748.2214 1676.5867 1596.8513 1939.8356
 1902.4536 1643.1544 2039.9053 1285.0106 1557.1182 1792.9913 1490.2578
 1669.6011 1386.4979 1766.0253 1532.7228 1960.3031 1845.4369 2021.1176
 1890.6716 1817.111  2023.8153 1570.7211 1723.0383 1927.9517 1496.0603
 1641.5194 1911.7781 1615.5425 1428.2908 2078.6    1318.3845 1730.5891
 2046.5402 1714.4402 2110.7402 1621.4131 2251.312  1928.8783 1756.5111
 1586.376  1256.3126 1563.206  1551.7302 2024.4779 1466.1525 1842.9727
 1979.2096 1548.1456 1728.7224 2064.6267 2137.974  2047.8219 1632.7191
 1795.3475 1712.9623 1712.6456]",0.8866191607284244,0.8330627249346839
6,280,10108,"[[ 0.21130924  0.26753044  2.129335   ...  0.51953435 -0.03122998
   2.3917756 ]
 [-0.07654499  0.7316719   0.13814    ...  1.4335651  -0.266658
   0.07741839]
 [ 0.326592    0.47484115  0.03087664 ... -0.00427941  0.09678409
  -0.6912696 ]
 ...
 [-0.26278174  0.6373349   0.41533527 ...  0.59804976 -0.13719195
   1.1779017 ]
 [ 0.16362315  0.32405427 -1.989653   ... -2.1392817   0.99289674
  -0.60773414]
 [-0.93342733  0.52070636  0.408483   ...  0.19460675 -0.04922513
   0.19540754]]","[ 939.6627  1247.4858  1565.406   1120.0677  1502.7247  1726.6849
 1317.9753  1226.69    1728.9467  1322.1841  1298.0946  1269.3798
 1622.1459  1297.7263  1018.34875 1603.6359  1245.068   1520.2048
 1102.2375  1277.6501  1417.8513  4454.0303  1628.3876  1667.922
 1084.0947  1297.8763  1432.677   1309.5784   977.85547 1028.2748
 1557.3761  1441.8701  1351.5208  1444.4778  1179.2976  1231.5422
 1087.6002  1607.1753  1399.294    868.2817  1176.1622  1295.6581
 1159.963   1167.9132  1360.7538  1323.0116  1149.2821  1420.138
 1409.5221  1079.7782  1240.7249  1882.6976  1707.5632  1142.241
  996.7162  1323.8992  1228.4216  1256.9663  1344.2563  1279.0897
 1411.5898  1174.1915  1750.3865  1497.214   1253.6178  1328.2871
  972.7189   984.949   1821.7421   888.55884 1110.1443  1535.3835
 1035.2814  1266.0739  2043.6746  1380.7825  1532.9071  1326.7527
 1341.1179  1476.6464  1174.2649  1224.6804  1889.7021  1350.4883
 1373.94    1510.352   1509.8727  1453.2307  1175.5991   895.1813
 1300.1809  1118.4874  1252.5759  1456.793   1045.3796   986.3173
 1235.975   1243.0375  1235.3713  1455.5344   955.8543  1303.9989
 1693.91    1485.7698  1266.6139  1503.264   1512.8737  1096.8882
 1127.2134  1223.5115  1245.9056  1386.6619  1462.4028  1554.3323
 1129.8784  1664.3284   991.62537 1855.8856  1671.851   1331.7787
 1426.7913  1299.6969  1539.047   1545.0756  1502.1287  1258.4169
 1111.2     1371.6976  1701.7657  1152.2058  1259.3914  1031.976
 1234.875   1008.70746 1630.909   1198.1296  1401.433   1302.9127
 1210.9459  1376.3574  1450.4653  1314.4343  1496.2404   949.8353
 1156.2993  1343.4524  1227.7253  1304.0785  1120.0372  1272.5547
 1200.4094  1457.8586  1240.9357  1415.8143  1219.8685  1216.1711
 1377.8525  1205.971   1241.9194  1465.3358  1090.1818  1247.2291
 1432.0625  1241.854   1144.5205  1420.4207  1067.6223  1196.8552
 1451.6368  1306.7177  1551.7666  1256.2623  1560.384   1453.8809
 1335.0544  1244.984   1020.7088  1235.1266  1212.8412  1340.1942
 1111.8907  1487.1318  1378.0414  1213.1685  1338.9933  1497.7878
 1745.2961  1548.3507  1382.5654  1485.2065  1252.0764  1289.2002 ]",0.9460807600950119,0.8771385219362047
7,280,10108,"[[ 0.6440018   0.06228321 -0.17749083 ... -0.57296664  0.47864807
  -0.04756102]
 [ 0.29596964  0.46461722  0.28024557 ... -0.29088685  0.11325595
  -0.2546419 ]
 [-0.00803694  1.0470492   1.7123598  ...  0.11574633  0.4451364
   0.31806922]
 ...
 [-0.15058617  0.1420161   0.23786178 ...  0.6917696   0.579271
  -0.1028203 ]
 [ 0.05692273 -0.2175967  -0.17448772 ... -1.0204626   1.1344273
  -1.3102878 ]
 [-0.11293476  0.0058545   0.34709814 ...  0.42362198 -0.31882733
  -0.14704366]]","[ 746.378   1078.6709  1165.4647   816.947   1074.3185  1193.6183
  936.3194   988.86584 1213.3304   898.6243   922.45496 1076.74
 1097.3761   925.6719   785.2195  1009.5904   996.73285 1121.4413
  819.6097  1028.7971  1057.4248  3633.2668  1082.5458  1191.6858
  888.1529   922.9981  1059.4136  1008.4849   760.3758   835.59827
 1229.7379  1118.2091  1049.1395  1194.5741   913.29895 1055.3917
  805.7229  1217.614   1000.86743  658.2772   908.41785 1035.8353
  843.62634  920.8978   950.3277   921.7254   794.7581   975.29584
 1267.5428   966.6428   997.5646  1264.7734  1321.6108   882.27893
  749.63824  955.9484   931.80066  932.977   1076.3442   951.7643
  938.3954   977.8463  1237.3204  1130.3749  1006.01154 1001.1244
  830.0629   858.95013 1289.4954   724.93066  943.6658  1138.3503
  918.0761  1008.6228  1498.1841  1096.3024  1230.142    935.2031
 1018.07635 1124.2518   844.7021  1003.3742  1378.7373  1049.1051
  981.18835 1047.7361  1103.7639  1188.2236   955.572    714.05756
 1010.15405  943.7973   980.0015   976.5701   835.0139   827.76276
  986.99524  941.36316  964.8431  1030.6968   798.3196  1023.6265
 1220.2047  1011.97437  912.403   1118.9797  1090.2661   838.7397
  858.6382   835.2041   974.8528  1170.6215  1274.5879  1128.5289
  754.4316  1090.1344   793.98785 1330.2164  1333.0841  1005.761
  932.377   1036.258   1100.28    1041.4961  1114.8646   896.8691
  936.2911   958.705   1275.2819   976.32355  955.1041   834.8483
  958.5404   869.1783  1129.2543   929.28564  948.8057  1018.07074
  845.9413  1145.9202  1100.1017  1011.65436 1137.5303   764.47845
  958.3906  1041.405    966.6635   935.8715   844.20074 1003.31366
  901.6246  1019.392    977.114   1170.2986   867.10864  976.7569
 1070.3945   945.5121   961.9385  1079.7966   893.5251   943.7467
 1079.8489  1002.6817   922.3288  1030.4891   816.02264  994.0038
 1108.0167  1198.549   1055.006    939.47345 1117.8889  1093.3016
  949.9734   960.88257  769.3564   971.4241   890.90393 1086.3492
  902.86926  996.529   1116.2485  1008.73865 1100.3601  1015.69196
 1211.525   1001.1628  1091.104   1177.3988  1004.3736   982.1745 ]",0.967458432304038,0.9071531256642005
8,280,10108,"[[ 1.0361196e+00 -3.3861339e-01  3.0146328e-01 ...  6.8235032e-02
   9.4197541e-03 -6.6130728e-02]
 [-6.0597518e-03  7.8466135e-01  2.9367369e-01 ... -3.4934881e-01
  -1.8531162e-01 -1.1297152e-01]
 [-2.7777163e-02  3.1292957e-01  1.5491462e+00 ...  2.3131932e-01
  -2.5876591e-01  9.8882787e-02]
 ...
 [-4.9549271e-04  6.5837085e-02  1.5737931e-01 ...  9.9600881e-01
   8.7521411e-02 -8.3031438e-02]
 [-2.5918317e-01 -6.7281559e-02  2.0585498e-01 ... -3.0247080e-01
   1.0689644e+00 -4.6327982e-02]
 [ 8.5885756e-02  4.5197108e-01  2.0484097e-01 ...  1.3446869e-01
  -2.0630009e-01  1.1450218e+00]]","[ 648.9935   904.05865  928.87024  732.866    984.7893   980.4564
  785.5385   911.11475 1101.4331   803.36725  797.18726  914.81396
  918.7532   832.21454  709.8438   874.5208   916.63934  919.9676
  682.80615  871.0468   908.36945 3561.0312  1009.97235 1242.3026
  746.5039   813.4555   875.8497   973.7792   649.63165  735.0065
 1008.3044   934.3137   813.57635 1048.6285   789.3607   878.90894
  668.6702  1057.5259   839.10736  591.2429   813.118    889.97815
  739.496    749.67224  787.52734  844.6803   730.61676  840.4224
  862.967    826.34247  864.64575 1155.8132  1195.6298   777.31824
  651.6921   767.34515  837.8619   757.2911   940.85144  815.97205
  866.65784  884.1762  1139.6365   964.42865  807.8894   862.71716
  702.05804  765.50555 1116.1647   685.3979   821.6229  1086.7794
  714.6801   866.13306 1193.0841   952.8287  1119.4883   842.6928
  868.60077  993.65985  770.71326  876.8858  1087.0503   951.13855
  789.62964  933.61176  958.5811  1011.5879   775.5899   695.8235
  852.88043  761.2206   843.6369   888.26276  681.4307   653.505
  816.4522   890.83636  865.7329   920.1052   705.2304   908.67804
 1138.2764   888.3924   772.01056  938.53827 1019.1473   645.4418
  766.6121   710.8533   826.7426   978.49664 1098.8364  1067.5092
  769.1973  1015.2543   684.2901  1193.4232  1135.8767   827.3604
  856.9905   857.25006  964.69196  824.36566  824.8365   755.2987
  816.2513   800.91565 1073.4786   800.2243   805.346    732.23773
  830.7866   741.82184 1032.9187   715.90173  799.31274  699.1397
  782.1198   949.78937  930.6392   883.01355  945.26416  671.8145
  911.9867   859.7379   886.1758   826.5489   674.1259   810.6349
  877.6503   817.8577   864.37787  851.36237  733.4231   966.6302
  888.00653  869.45825  820.8484   956.95685  732.8472   750.9753
  916.94055  859.95703  754.1136   948.8813   694.5527   774.316
  912.94464  951.05634  918.2445   753.67584 1045.7072   910.5943
  803.621    854.82776  680.3163   764.95557  721.8613   930.3934
  731.76184  961.86725  862.05524  801.4388   912.87286 1000.3352
  973.05597  890.2923   958.78644  989.27374  926.0783   797.69806]",0.9670625494853523,0.9212262245139691
