,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,22,946,"[[ -37.61509      8.427574  -111.55288   ...    5.3829865  -54.35034
   -20.098717 ]
 [ 104.435936   -64.37394    -37.838108  ...   85.18906    -37.99859
   -43.294476 ]
 [ 212.03282   -134.11044    -40.532417  ...  188.61774    140.62242
     1.153464 ]
 ...
 [-108.941925   -28.058006  -247.46513   ... -187.1376     115.032036
  -192.65015  ]
 [ -24.303135   -42.165348    -8.883212  ...  203.82018     47.142185
    28.830467 ]
 [  24.000818   -25.274931  -160.67506   ...  113.96619    -71.96899
  -106.86511  ]]","[ 194.49272  220.75407  344.51843  311.2766   319.34946  455.90396
  291.96713  211.96423  351.7017   238.54579  231.50739  186.25078
  422.1361   306.90765  205.96342  354.3217   208.98146  260.8155
  200.25955  254.42844  252.37477 1414.9557   277.31235  277.18533
  193.56148  252.22366  243.29735  281.50568  218.29485  260.12958
  270.6249   331.2336   309.39124  254.31592  228.67943  233.27325
  217.23755  332.33804  298.365    142.40128  277.72864  210.65656
  226.53725  208.41849  316.10638  261.39835  221.05466  402.73444
  236.05501  205.80496  233.26524  365.13635  383.17978  220.97862
  189.66617  316.85248  213.58977  217.75575  246.82326  273.44318
  292.8135   235.72157  349.00546  455.89322  233.4042   252.43074
  193.84776  178.67638  426.6858   171.58255  272.87128  295.20007
  168.60295  273.71707  478.73572  283.6578   329.00522  282.0762
  251.3027   223.77182  290.5295   273.22852  377.35083  276.4349
  313.2423   429.06418  294.74127  260.4271   238.30232  160.61035
  247.31912  194.97655  253.25256  346.2131   208.08138  195.44101
  232.38663  224.73082  270.73563  265.52747  205.27145  237.81006
  302.98444  255.98375  262.86496  283.75107  280.6893   210.13829
  232.93153  261.48978  235.56488  281.8232   273.98053  365.08798
  304.7313   453.0341   185.7755   396.37115  308.32013  234.22028
  305.48312  216.83342  282.44153  325.93475  326.954    220.7976
  230.72493  339.48825  306.99225  168.07413  205.94041  179.18172
  230.04861  176.49997  331.18063  247.248    259.68738  299.803
  245.20276  296.00107  254.64041  209.62791  254.87204  187.64027
  235.6979   237.26942  198.82976  286.59952  181.39873  288.78494
  230.47174  275.5361   213.71086  378.44473  262.114    269.63568
  312.73404  229.59921  266.10995  272.62296  244.09627  236.0953
  313.58484  254.72826  223.5277   273.9821   171.51077  316.35577
  324.09647  249.8367   332.31827  219.7443   431.6068   316.94284
  290.0921   254.75896  191.98857  220.65695  229.59962  334.79758
  246.29633  340.75757  251.3125   300.4608   257.94263  349.70898
  294.04132  345.96164  204.53362  303.60135  209.24341  247.22401]",0.11433095803642122,0.557976108458307
1,22,946,"[[ 1.1289097e+01 -2.9480118e+01  4.0569313e+01 ...  5.1840267e+01
   3.1454048e+00 -8.6997566e+00]
 [-2.3385626e+01 -1.3208939e+01  4.5072620e+01 ... -2.7000666e+00
   3.5069857e+00 -4.3979969e+01]
 [-4.4877148e+01  9.4062841e-01 -5.4324222e+00 ...  2.0518965e+01
  -4.2249498e+00  1.6104906e+01]
 ...
 [ 9.7712774e+00  9.5989485e+00 -1.1596111e+01 ... -3.3117626e+00
  -1.7481792e+01 -1.6005947e+01]
 [ 3.2608715e+01 -3.1879554e+00  1.2716244e+01 ... -1.6197460e+00
  -2.2029295e+00 -4.8231134e+00]
 [-2.5697260e+01  1.5095599e-02  1.1404162e+01 ...  5.3854465e+01
  -5.0534302e+01 -2.0428881e+01]]","[ 177.58902  200.99252  289.16794  267.23856  268.20642  356.31522
  266.3099   177.61531  320.87543  209.23087  221.84059  164.89093
  350.60886  252.54816  161.49106  342.63538  192.17299  239.65312
  186.54907  226.01154  245.97942 1113.2272   235.74419  264.97952
  167.84613  202.80853  222.92488  245.06276  191.9531   225.51929
  249.05807  274.1005   280.41434  208.06456  209.60722  201.29985
  203.374    273.74625  263.36298  129.17264  265.05017  198.3518
  219.79369  200.10042  281.99377  237.84183  208.6852   332.53732
  213.00635  183.63066  215.56694  335.51675  353.14124  197.657
  160.23973  274.47556  209.62642  194.6533   210.87988  221.15828
  278.06308  220.26788  326.58008  378.84772  211.7545   225.84727
  173.75871  167.84056  363.2731   145.37909  232.25125  251.61037
  151.46248  242.08376  408.87518  264.2794   279.13568  239.26988
  243.10818  217.38333  262.79553  230.40044  343.39938  241.27559
  257.49847  383.0842   272.7392   252.38855  213.79712  143.768
  225.92967  166.74184  233.70178  323.1004   158.98305  179.02664
  195.34183  206.09781  228.64836  228.40475  167.35309  212.38457
  267.50137  248.84377  228.50665  241.48026  251.79448  198.4185
  191.13171  235.15123  196.99011  248.98833  256.7567   327.6628
  274.75204  409.54947  168.53954  367.33313  267.02     224.27614
  273.8529   204.43451  270.16885  279.09976  299.3577   201.90099
  201.02553  275.61478  275.64572  145.65723  185.54295  160.4989
  210.3149   167.17174  275.07886  217.42778  222.1281   281.0116
  204.11383  272.97336  228.19296  193.79152  229.20964  155.94022
  212.08432  223.60571  178.71964  252.63213  164.10027  265.70837
  196.73033  244.34296  184.6764   322.41785  242.68529  257.84915
  272.68167  197.98854  236.11958  251.08615  227.72125  206.80603
  266.6057   221.84177  198.86794  249.37491  159.58203  263.264
  312.22864  217.9636   294.82883  188.5216   346.12262  275.1319
  232.71107  233.21228  178.70895  196.76791  202.45847  307.5951
  208.69281  309.97107  241.90074  252.57384  242.67694  301.77213
  259.3681   301.72116  173.22588  266.03888  194.0237   197.12482]",0.24877276326207443,0.6140955904818545
2,22,946,"[[-21.642052     6.713483    18.145538   ...   4.1569753   20.394253
   -3.3789651 ]
 [ -1.9936959   -2.4044933  -24.91632    ...  -2.2560606   -2.723644
   -8.855027  ]
 [ -0.36394206  13.190839    21.175926   ...  10.629643    -0.10524552
   25.065336  ]
 ...
 [ -2.8481946    5.539824    -0.52591294 ...  -9.18187     -7.879085
   -8.016195  ]
 [  1.8486667  -21.943077     1.9494497  ...  14.256064    -8.275399
  -20.256985  ]
 [ -9.091386    14.017002    19.640707   ...  -1.279158   -11.400625
    5.255656  ]]","[152.8375  191.56152 256.45438 232.34396 240.6077  317.63416 249.76508
 162.77931 289.6586  198.84404 210.68619 151.73285 335.00793 230.00491
 143.9679  297.69818 179.9687  226.73604 169.69592 191.39241 233.75266
 902.63727 216.0619  235.53334 147.53004 192.13559 195.15648 236.91026
 174.42165 222.04579 233.27025 279.193   265.89896 178.31398 179.13321
 189.38705 182.86653 254.84889 230.2368  126.38814 240.51329 193.31934
 198.68771 189.51508 257.50662 206.14928 188.9408  254.32138 193.45355
 172.82344 190.55585 306.18073 309.06473 189.85986 151.8559  260.6105
 186.66861 188.37978 170.7709  200.83586 242.92255 200.65686 309.52625
 331.5718  189.80107 192.41216 141.04803 165.19728 311.66745 120.92254
 207.30873 244.31285 131.32481 209.72252 354.06497 245.10349 243.55771
 232.26286 219.65659 199.31139 233.88547 183.09529 306.76248 225.04985
 231.93686 305.39435 245.99348 222.60541 176.77837 140.19838 217.39691
 149.729   212.69322 289.88068 150.3184  161.23123 166.09366 190.99931
 207.0453  214.59492 141.63649 199.95903 243.48347 220.2567  202.07036
 225.69215 219.26942 179.47148 171.37888 217.36452 173.6344  215.89265
 240.27875 311.82507 230.9339  388.5999  152.08362 333.27396 240.69035
 188.73424 235.06885 182.28046 252.04773 259.4034  272.5659  176.74931
 192.28836 233.29167 253.82916 132.4432  172.87547 161.0571  202.6676
 156.40578 240.90308 198.11272 194.1335  255.33168 176.1986  243.32965
 206.30275 170.75775 218.4819  152.33492 203.01785 204.18391 159.20139
 235.33156 154.30603 241.14873 184.55476 203.05956 177.11172 293.07272
 207.82404 237.82289 248.38098 179.59761 211.34695 238.85107 204.91145
 194.6959  267.63034 199.75845 178.19334 246.83514 148.78929 222.96361
 279.60828 197.30801 272.25385 181.48053 298.01828 236.23112 194.74783
 205.13203 158.48802 178.26555 198.86697 281.1     175.08054 299.7663
 205.00314 213.84233 212.94113 259.8925  254.09187 258.46347 154.7769
 244.35115 187.10927 188.32832]",0.33317498020585906,0.6416649056805505
3,22,946,"[[ -6.8063245   -8.8927765    1.5286422  ...  -8.823202    -0.4923145
    0.89312637]
 [ 16.669685     0.22304505   4.624695   ...   3.1472378   -3.619619
   -0.80677855]
 [ -1.7616062    6.2958026    6.5423727  ...  11.70913     -4.873231
   13.193209  ]
 ...
 [ -4.418448    -0.25450572   7.111488   ...  -0.7979837   -3.884043
    3.585271  ]
 [  5.825265   -12.768487    20.269577   ...  16.85763     -1.3972117
    3.8794973 ]
 [  1.6409018   10.705961    -2.735288   ...   6.2648053   -4.4786944
    5.7043624 ]]","[132.58948  172.87798  223.92627  187.31107  190.50197  276.39883
 202.37675  147.8443   259.21457  183.07257  200.84624  134.09152
 264.79745  183.98856  123.484406 275.3035   156.96371  197.46791
 139.13483  167.9585   206.01752  726.59296  203.37329  221.18697
 126.07945  174.96196  180.53798  204.66255  145.98155  186.01662
 200.43854  221.77827  227.46165  158.4242   149.54715  156.90625
 159.22337  218.19931  173.83774  104.45638  193.41298  159.7912
 171.78458  167.74872  238.51361  174.90007  156.19911  212.82956
 195.80725  144.78479  159.70297  262.44443  272.877    154.28497
 129.33131  233.52548  158.58931  158.26852  154.35765  156.45549
 208.9919   176.07108  253.31755  263.8063   185.14133  160.74147
 114.8401   127.74071  311.54245  106.39613  171.01675  209.32744
 120.382576 171.25365  305.0967   215.363    214.70418  194.37982
 184.52908  177.83585  180.02847  166.26022  239.686    200.22844
 193.81529  281.7681   222.49622  197.45337  171.6447   114.094215
 180.89345  142.22748  184.50653  246.62604  128.71228  134.03835
 152.3628   168.2164   171.46284  180.89644  125.75334  171.99188
 225.52667  209.51259  160.27032  197.82974  194.72978  156.52776
 155.1807   181.97578  148.10515  206.06142  201.25688  266.5536
 168.8264   295.5864   134.01952  295.7551   224.50334  187.16539
 193.13899  175.37164  224.84991  237.38965  224.5593   150.34058
 159.92572  204.48405  208.46796  127.0228   156.39108  145.19733
 178.77777  138.18904  228.31094  173.16591  172.91753  206.36143
 170.18246  209.01907  179.63947  150.6044   193.11127  135.7927
 165.83167  172.17902  143.60298  207.2321   138.1397   203.40369
 162.82072  190.28651  166.9585   211.52626  184.82257  198.91508
 212.45522  163.81642  177.39258  197.6809   168.73785  166.5359
 204.45702  173.53743  147.5972   229.52068  139.57364  187.5962
 211.92924  184.37569  233.00456  153.88599  247.88347  205.95427
 163.00603  180.47455  136.85753  160.2149   170.70369  239.448
 151.63477  262.2886   184.84473  161.77795  177.80045  227.01201
 228.31805  200.89088  139.19304  198.346    166.17188  159.78975 ]",0.49540775930324626,0.6971833344661829
4,22,946,"[[-2.413725    2.803802    4.228947   ... -2.7490208  -5.4693775
   1.2056403 ]
 [-0.8347056   1.7294216  -1.2724711  ...  3.3591492  -1.4805021
   1.5230886 ]
 [ 0.10688349  2.784927   -1.0777339  ... -0.0167517   0.49300948
  -0.5436625 ]
 ...
 [-2.8472188   0.9990672   0.31361088 ...  1.9790637  -0.47100285
   2.341695  ]
 [-0.8730385  -6.693676    0.1086009  ...  1.5330682  -1.9276408
   0.2427881 ]
 [ 2.346695    2.4790492   0.31946045 ...  6.4537797   0.91907835
   3.5159936 ]]","[114.67066  148.75371  171.15819  142.16852  154.14986  223.24725
 163.93066  127.69597  203.65002  163.8431   150.41704  120.77814
 198.71538  147.84227  118.22271  207.33406  140.4977   166.38509
 109.707565 146.76009  174.25731  556.68085  180.75827  178.03322
 115.59357  154.12138  163.03175  165.16905  112.613365 161.0147
 172.39888  180.547    173.44261  135.92538  125.65214  132.64914
 126.9289   201.94043  159.51501   88.010544 151.99924  133.13658
 141.48332  128.55196  176.42293  146.34735  124.08948  176.43213
 171.07425  118.98263  133.34969  222.86186  222.92076  130.23238
 112.306816 191.79396  133.99678  131.17793  131.34962  131.56778
 171.15761  145.21559  212.8034   171.46654  153.09503  134.01253
 101.7748   109.8293   228.87918   97.861725 135.76839  164.18541
 108.31912  134.39046  250.69931  170.97527  186.9704   147.58423
 160.67096  155.70723  154.05504  138.49683  215.307    171.40079
 166.05225  218.51987  178.69928  163.9565   142.84047  103.27797
 153.41966  119.92276  143.64789  188.9139   112.650795 110.20395
 136.21373  134.50008  135.99438  166.59326  104.14627  153.02802
 174.0649   176.69807  129.04245  164.4566   171.35583  132.64714
 138.15236  146.49341  130.41646  150.16858  186.31259  215.39703
 141.34247  216.64468  118.63941  236.19676  193.16032  149.03659
 150.19974  129.76176  182.08446  198.11531  174.76846  129.78178
 133.99237  158.91153  172.17471  107.93967  146.69617  119.13018
 148.11418  132.02226  183.70226  151.1918   153.16525  166.20845
 134.42738  177.57582  143.3198   131.27946  169.15044  122.19063
 130.37357  150.52551  132.82951  167.05414  120.11494  172.72734
 142.42299  159.4215   142.79185  175.66162  162.89963  145.52467
 179.33856  136.75212  161.62651  166.329    127.308304 132.809
 168.75166  147.10107  120.16206  177.35501  115.877625 158.70042
 164.8684   149.71428  193.4695   142.90042  183.7712   159.73434
 133.14886  147.78957  115.52379  144.91302  140.04837  215.24432
 122.489174 191.04385  161.5714   136.49132  136.5257   173.11171
 185.21086  166.33275  124.868576 167.5936   147.69824  151.30733 ]",0.7279493269992082,0.7573041798490466
5,22,946,"[[-1.7006739   1.3497373  -1.7587584  ... -3.7389219  -1.5191411
  -0.4718956 ]
 [-2.5986054   0.34475428  0.6815869  ...  3.586046   -0.60420585
   2.6909354 ]
 [ 1.6412199   4.7950716  -2.6957214  ... -0.89478403  1.3830321
   3.1655314 ]
 ...
 [-1.0080503   4.0548825   2.3514962  ...  1.9768114   0.7681957
   0.04421325]
 [-1.5172988  -1.3659936  -0.02956292 ... -3.0151231   0.68584585
   1.0809343 ]
 [ 3.9870946   0.7327797   4.4909606  ... -1.2712291  -1.0068041
   0.34188306]]","[ 98.801636 126.60528  157.5344   108.306595 143.10402  178.20267
 146.91534  117.878654 187.23483  163.69376  126.146805 115.48983
 162.44023  128.74837  100.27772  173.21732  125.23981  148.03033
  99.80852  129.46498  146.44852  479.1186   165.83658  167.12672
 103.45018  137.5058   144.32362  153.34772   95.93137  136.39433
 162.2764   143.45612  144.64487  121.73837  118.3043   112.55183
 112.721085 153.36618  139.90616   82.460464 109.00441  125.423836
 116.09814  106.826965 156.96286  128.8083   104.49306  160.4454
 139.89238  117.59539  126.6265   202.11577  176.65668  118.00283
  95.68617  154.52405  113.44151  113.2511   123.42548  107.45289
 167.04744  130.4692   183.86017  153.7264   137.83833  124.311516
  86.2216   102.41484  203.96541   87.32559  126.02857  150.08896
  93.2956   121.086876 208.05234  149.0248   150.07727  132.33578
 137.09488  147.35443  128.85312  115.68015  178.80342  151.16881
 140.93759  191.68416  152.32542  143.14091  121.41311   85.81863
 129.66066  110.623276 136.7049   162.51094   98.064285  97.668015
 120.182686 123.364716 134.08626  158.1766    98.294876 126.29122
 176.53346  156.98412  118.39137  153.46863  165.58238  125.04153
 115.74845  115.43565  117.18671  135.60751  160.79047  185.1103
 132.98625  194.75725   98.05042  217.23912  173.96971  131.61812
 146.11145  116.12893  155.5459   160.58247  151.88583  126.775246
 115.04825  128.74678  161.18764   97.53656  123.91787  104.95379
 133.50266  118.667625 163.73476  124.2608   130.5141   131.7928
 123.121124 158.88988  133.71742  124.24205  165.29372  103.250244
 119.42373  137.32932  119.45825  137.96303  100.87618  138.72975
 125.49588  141.1183   142.08014  157.74638  146.57904  149.14246
 166.41013  127.23042  129.54877  160.4658   107.54622  122.79348
 144.1445   126.623665 109.93214  166.93774  104.72979  133.09285
 150.64949  120.4198   160.89464  126.019905 168.12704  140.02928
 139.45866  118.71534  110.757256 125.39181  118.77854  154.79169
 112.74581  147.44914  149.63663  117.20391  129.00046  160.84688
 161.79483  164.56029  122.33563  138.2792   125.183304 138.92769 ]",0.8215360253365004,0.7908659393739219
6,22,946,"[[-0.5077987   0.40016901  1.3444129  ...  0.9542099  -0.8964234
   3.3042197 ]
 [ 0.26059917  0.6566408  -0.9746159  ...  1.3561252  -0.67778957
  -1.1011012 ]
 [-0.22178692  0.59579957 -1.8254601  ... -0.6605077   0.20468944
  -1.0071204 ]
 ...
 [-0.51537746  1.4420937  -0.0489055  ...  0.73887026  0.54054785
   1.4750937 ]
 [ 1.3249282  -0.14494072 -1.2194124  ... -1.6353554   0.7673019
  -0.3340917 ]
 [-1.4065956   0.5307706   1.0055404  ...  0.84269166 -0.5352101
  -0.3833258 ]]","[ 77.23302   87.91174  120.632355  81.833626 117.306366 143.73816
 105.30602   97.484856 136.21176  108.34352   96.693275  89.81496
 117.4708    98.05022   81.35665  124.44171   92.3935   122.40882
  91.8307    92.1777   111.15343  341.31366  128.78165  123.07947
  77.66949   98.16119  106.84555  102.92087   67.46783   81.54436
 125.67658  116.45431  107.19967  100.369995 103.11795   87.929504
  83.48458  118.133064 101.013695  60.45479   86.56117   95.00288
  89.01711   88.68987  114.45211  106.36903   85.16763  105.66028
 114.28261   87.483635  90.36477  151.10289  139.68472   86.621346
  72.20799   98.465324  91.59849   98.26337   92.456894  93.49753
 106.1328    92.26789  144.52881  114.533485  93.1429   101.57926
  76.268425  69.46474  148.6086    71.309944  84.00611  119.90172
  81.34673   94.32875  151.91882  112.126175 110.29969   99.80736
  99.33322  114.25487   81.09073   92.34173  148.42592  102.04833
 107.741295 121.1362   114.45615  111.71584   96.984276  71.37292
  93.3482    89.312065 102.21571  114.77214   87.28363   74.60241
  99.69928   98.88203   86.409355 110.42259   74.54299  105.01248
 121.97354  121.32382   93.05691  104.60914  119.16625   87.57686
  85.5436    87.76376   98.76081  107.63262  109.28251  131.6635
  85.8303   128.98947   81.10572  139.14967  127.68809  105.98714
 106.17817  100.5721   123.984024 121.479866 120.37118   95.4756
  85.48231  111.11109  131.87044   80.13981  103.87842   82.41436
  97.48431   83.14078  127.152626  90.09426  101.256386  92.6416
  90.85528  110.63049   99.07631   93.20835  110.57874   77.32607
  80.00022  102.239365  90.184715 103.18793   89.25544   98.61776
  96.571396 111.82064   89.31829  106.06704   83.85722   94.84655
 110.268616  96.827156  92.29945  113.03055   83.18197   93.3961
 112.25541   94.18715   85.39943  108.92442   82.85554   94.795685
 105.339005  95.15919  114.18571   92.42942  106.021576 114.04938
  97.9106    97.16413   86.87085  100.44383   93.3702   106.2867
  83.46298  111.02895  103.577934 100.58367  100.633965 123.9682
 133.73158  124.67184  102.19142  114.20997   89.13819  104.91829 ]",0.931353919239905,0.8458860134235536
7,22,946,"[[ 0.17624979  0.02182651 -0.10111467 ... -0.74163514  0.24722522
   0.2794851 ]
 [ 0.7633183   0.16945674  1.0184644  ... -0.327143    0.02636475
  -0.726285  ]
 [ 0.06258436  1.132641    1.6299504  ...  0.686865    0.86404264
   0.73514706]
 ...
 [-0.39985847  0.06361143  0.23660034 ...  0.4268747   0.74867225
  -0.1019868 ]
 [ 0.02157703 -0.4187863  -0.28482655 ... -0.51008236  0.39449105
  -1.2788652 ]
 [-0.2874287   0.29859954  0.41287705 ...  0.21486162 -0.7859541
  -0.37411192]]","[ 59.73336   82.417656  82.658775  57.508057  86.351105  93.826584
  68.10351   75.32052   96.31957   73.382164  72.30427   74.17788
  82.47932   66.45872   62.68202   74.55023   72.7767    84.556786
  63.918056  72.26309   82.04932  288.67422   79.12131   96.56636
  65.307625  72.23478   81.373245  79.14517   58.35934   66.593765
  94.1303    88.37403   83.83216   89.0137    74.20168   79.728905
  64.7497    97.331184  73.335945  53.157738  69.52788   76.97061
  63.960487  68.2261    79.40865   74.78909   56.975906  75.34359
  93.97554   80.165924  78.0753    94.14281   98.01637   75.3376
  55.937748  74.35714   67.46116   69.61247   78.8063    70.21008
  69.94202   72.88681  103.4631    86.80022   81.64752   74.36455
  63.125263  65.70895  103.639145  60.008442  76.9258    86.36725
  71.83457   74.47002  107.941635  87.61499   89.62868   69.09045
  77.41069   91.88714   61.949207  81.83105  108.68344   81.6572
  71.09369   80.90368   78.29071   94.41977   73.74969   55.123207
  79.619835  72.61366   77.87603   77.20505   66.49248   61.671856
  81.880714  73.145035  74.60597   79.210815  61.552532  87.42416
  87.80275   83.47762   65.21161   80.21148   85.47729   69.65473
  61.10507   69.584755  69.0499    91.806366  98.92303   89.247505
  60.42967   83.84378   60.224045  96.76802  107.07223   74.55761
  67.95011   75.62512   83.42688   74.59425   86.9746    74.478264
  65.54263   74.22304   97.94007   67.61567   79.11936   64.889
  71.75539   70.34289   87.88642   73.90833   67.42707   75.62582
  58.89602   87.78266   78.055954  77.776215  85.67128   59.501152
  67.05328   78.762566  71.79872   76.37588   65.5174    80.804276
  76.276054  74.44445   79.84068   94.01046   64.88411   74.09689
  79.38649   78.06364   74.357155  83.23919   66.41386   77.43381
  84.41031   76.00769   66.028595  81.81675   64.764244  76.57719
  85.25688   93.97777   79.541145  70.1424    81.99338   84.72774
  72.55913   74.101555  57.8586    76.7373    69.816475  85.035904
  67.18864   71.49453   80.32779   87.38858   80.90739   84.15882
  96.05282   80.54551   78.528076  93.78206   69.7677    70.48366 ]",0.9625494853523358,0.8832777287020828
8,22,946,"[[ 1.0658435  -0.4325927   0.37616676 ...  0.16171032 -0.01153561
  -0.14180556]
 [-0.0017785   0.7586342   0.2402945  ... -0.39961812 -0.3459607
  -0.06405172]
 [-0.05844804  0.32587346  1.6440572  ...  0.39707088 -0.01776197
   0.18326847]
 ...
 [ 0.07104079  0.10707095  0.36673003 ...  1.1183974   0.14026602
  -0.14042944]
 [-0.1523983  -0.08042507 -0.08119685 ... -0.25626785  0.9990601
  -0.09506747]
 [ 0.01364778  0.8188727   0.8102281  ...  0.12461703  0.09871969
   1.1979284 ]]","[ 54.22698   70.27738   65.09224   53.132065  74.816284  77.16995
  62.054226  67.86126   90.391045  65.571594  58.218662  67.47685
  67.57928   65.81438   56.880524  61.83895   65.04608   77.38411
  53.238045  67.271614  75.326355 289.03555   76.14842   95.64224
  57.872005  65.200485  71.5535    81.16806   52.690514  55.498394
  78.85994   73.44893   64.29754   80.837425  61.099174  65.963394
  58.595192  83.26679   67.25134   47.822372  61.641983  69.95796
  55.949066  58.010838  61.547417  64.01039   53.38092   65.535736
  73.90916   62.43505   69.05678   89.15293   95.559875  66.7645
  49.862583  59.639225  67.272835  57.56773   67.07219   63.152996
  61.20056   64.14822   89.0021    76.08558   70.55387   62.92296
  50.838505  56.821285  90.70421   55.87402   62.41381   87.78615
  56.787273  61.64493   85.86179   70.8975    79.50054   64.55708
  62.92724   79.1736    59.395267  71.92732   86.57447   76.0568
  65.84116   72.01983   73.53736   82.26221   59.085026  51.492863
  69.92381   55.83747   63.382023  66.361824  53.214638  51.43588
  69.942375  67.84281   70.37056   70.24162   56.476063  73.2009
  84.09493   71.95341   55.354504  67.87038   76.129486  51.233997
  57.323196  58.522827  64.68946   73.67379   85.78881   87.24878
  54.87374   78.03964   53.187862  89.37856   86.6721    62.8639
  61.18629   62.89347   73.49137   65.469185  63.417313  58.11524
  61.514427  62.10561   82.48404   57.669235  66.31664   54.106476
  59.239487  61.906185  75.94937   55.247982  62.17602   51.937878
  55.659096  71.850365  68.90829   68.0349    64.94425   49.516853
  69.77089   65.23579   64.837364  67.64376   51.940414  60.778336
  68.80718   60.46058   66.05354   65.79453   56.495464  71.567444
  65.7938    69.581474  63.532967  72.931114  52.973682  56.899876
  69.54806   60.38789   56.831764  69.82289   52.521416  62.759064
  67.81023   71.21254   71.06111   60.856873  80.91224   68.72117
  64.11222   68.78084   50.762115  61.479492  54.160748  73.036995
  54.509567  70.11641   61.587578  63.53036   72.46477   79.448494
  75.3262    73.94955   72.72451   78.32706   62.826637  62.6941  ]",0.9643705463182898,0.9004435415821846
9,22,946,"[[ 1.3231224   0.10756417  0.10270963 ... -0.10090706  0.02582817
   0.02526575]
 [-0.00681409  1.1748706  -0.08742083 ... -0.14466585 -0.04079134
   0.02638368]
 [-0.11628381  0.08511799  1.306794   ... -0.12944525  0.03310315
   0.2336095 ]
 ...
 [ 0.07489438  0.03919883  0.12725079 ...  1.0252974   0.07604486
  -0.03209823]
 [-0.0519929   0.26772556  0.17402674 ... -0.1376511   1.197509
   0.12324993]
 [ 0.05258713 -0.06268702 -0.06173154 ... -0.2276485   0.09549061
   1.1592982 ]]","[ 28.545689  36.164738  38.251705  30.815151  33.283676  33.482864
  31.246374  27.95741   48.76683   36.21078   36.97796   29.474333
  33.128098  31.836887  29.736803  34.36538   35.886066  33.000507
  33.89946   33.98366   34.07253  176.50397   40.556053  42.902855
  31.218761  31.670774  33.556538  34.8107    27.556625  33.03852
  35.34456   33.93883   35.504486  34.835667  31.45607   34.622356
  26.61188   39.05249   34.883312  28.116846  31.416409  35.7559
  28.871668  31.48291   28.818241  25.788414  29.246778  35.166702
  35.061893  28.927387  30.963863  42.433132  37.276123  30.162058
  33.181442  29.528315  29.773989  30.23838   36.27363   32.00776
  29.568188  27.455864  34.655712  33.471054  32.834015  33.2869
  32.236374  30.526031  36.611847  28.31049   32.35434   36.05917
  34.312508  36.02186   42.51306   37.366043  36.3279    30.51613
  27.886717  39.597427  32.52722   35.841904  34.28516   35.933853
  32.467285  35.794727  32.976414  31.386812  36.24799   37.23336
  30.231953  31.202427  31.044136  31.061533  38.12993   29.039225
  36.16316   38.609344  30.0491    27.338694  26.719099  30.137953
  48.41327   33.21529   33.37732   33.43027   29.945337  26.69201
  28.67145   29.731691  30.323584  42.57584   38.75908   37.89634
  24.514431  40.158566  29.129314  42.76615   35.456917  36.399742
  35.134247  32.652557  31.450123  35.86867   31.7694    31.685858
  32.881187  32.315178  39.515022  28.797773  36.007133  29.548788
  25.395998  33.129787  33.91711   33.27185   28.694218  26.426441
  31.516665  35.95568   33.43363   41.23975   35.327106  31.228876
  31.490316  30.336733  39.18636   40.746468  27.506384  28.841194
  32.983223  32.53244   29.54945   33.844173  31.118967  27.529617
  34.306263  40.81939   31.1434    43.306416  27.307423  28.40616
  40.510147  31.026447  31.175983  29.547804  25.112137  30.595583
  34.619335  31.806452  32.712635  26.150301  32.34255   39.752724
  30.880903  28.909384  27.138277  32.88511   27.77711   38.326096
  23.54624   34.552177  33.49639   26.965517  33.970654  35.285885
  39.645157  33.21373   39.20747   35.048504  26.12801   34.259052]",0.9746634996041171,0.9503990601409565
