,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,70,3010,"[[   9.835114     12.302008    -56.48062    ...   30.282764
   -10.307582     13.513061  ]
 [  -4.113832    -19.66731     -53.033905   ...    9.822178
    -6.026014   -106.039536  ]
 [  48.891705    -69.62922     -65.00781    ...    3.5318344
    63.157207    -26.362103  ]
 ...
 [ -59.652245   -111.706406   -117.396904   ...   -0.25091183
    25.958355   -153.75104   ]
 [ -35.919083    -26.53152       6.624513   ...   66.62341
   -14.787502    -56.567497  ]
 [ -19.583836    -49.67999     -63.346745   ...   16.005432
   -29.088753    -82.347     ]]","[ 661.9013   836.50665 1217.3816  1104.9261  1169.1421  1585.9849
 1039.217    803.9512  1247.9797   842.48206  941.8443   699.0253
 1513.5225  1140.9729   727.79895 1288.3718   789.09125  930.5732
  765.13696  880.7931   933.6207  5113.245   1077.0652  1040.6821
  719.50214  872.0025   909.80005 1080.1606   814.34973  968.63727
  950.1272  1275.1694  1181.9241   945.9399   793.267    827.76807
  766.3136  1164.208   1181.8973   535.034   1029.8711   840.4407
  859.119    787.4804  1164.9639  1000.7312   841.65576 1462.902
  888.2533   728.9808   811.9796  1294.2418  1391.9551   807.387
  717.0469  1160.9534   778.2928   825.6676   858.81445 1059.2441
 1073.3181   851.48157 1266.9489  1682.3225   860.1913   877.82623
  707.0604   682.5536  1455.2638   625.6412   959.3534  1074.6521
  663.7086  1013.87335 1881.7648  1004.3522  1178.088   1086.7546
  968.12994  859.7848  1084.8666  1003.01733 1345.7495  1088.1533
 1076.8274  1533.1447  1141.5945   974.64923  876.4194   591.0463
  874.8233   730.2067   951.04346 1260.8239   771.0615   650.99646
  834.29474  835.936    956.16284  953.0742   730.88403  908.4127
 1139.1086   939.2156   961.26575 1030.0447  1036.8971   817.68506
  892.5017   932.2127   899.48676 1016.97766 1014.0355  1303.7708
 1081.3866  1603.4136   678.4744  1427.9586  1123.3279   852.1926
 1099.079    820.6612  1043.0443  1127.7432  1236.4077   833.53723
  817.37177 1260.8424  1170.4844   655.05994  742.7068   667.05383
  828.8826   649.3582  1213.1003   893.3753   946.77496 1075.1832
  966.6774  1062.0663   987.86957  752.1857   930.7255   688.60583
  846.8165   909.97455  704.9439  1030.0087   681.459   1051.0886
  809.9727   941.1164   902.01    1414.1237   945.2271  1001.37024
 1112.9073   864.1956  1041.6772   962.9862   871.42816  849.25397
 1076.1016   913.72296  840.42896 1019.8304   621.019   1133.5776
 1220.24     904.8325  1206.6758   796.54504 1442.543   1119.9362
 1048.6215   937.7734   694.3089   802.24854  873.3168  1294.2485
  915.8287  1314.0967  1004.3135  1122.6088   953.9584  1286.4581
 1077.8823  1288.4862   755.9249  1117.9575   747.53314  891.2929 ]",0.156215360253365,0.6117268027079226
1,70,3010,"[[ -8.826562  -12.890657    3.8885114 ...  15.265448   21.450296
    1.7657813]
 [ -7.870847   15.886067   25.171741  ...  11.245496   16.172379
   17.837742 ]
 [-28.510323   -2.0721438  15.948636  ...  19.639437  -18.619274
   -1.3338158]
 ...
 [ -1.6979944  -3.7634084 -18.22686   ... -10.649418  -15.69563
  -17.00736  ]
 [  9.638302   -5.165266   -8.71172   ...  -9.839666   -1.8275068
    5.6212125]
 [-14.419051  -11.647339    1.7950422 ...  49.316406  -26.640364
    9.0001545]]","[ 629.58954  776.2581  1063.324    916.907    974.4344  1288.2023
  945.4343   634.53217 1126.0054   742.2953   843.51935  616.0028
 1297.0667   964.8061   540.1059  1232.3553   720.6609   844.39734
  672.3627   791.3661   874.1688  3991.4932   921.82434  954.35077
  631.60767  758.8085   823.0761   916.3196   708.2953   842.4511
  866.9539  1107.577   1036.7069   798.5908   713.15234  743.0934
  706.91296  969.12616  970.51086  484.39835  919.5834   742.38745
  789.6831   710.8368  1052.8627   843.423    753.23615 1232.0494
  802.8302   664.27985  740.7589  1192.2406  1229.5558   689.86884
  591.88    1026.4725   742.4613   724.90857  753.02936  883.7477
  964.1945   789.9358  1157.372   1411.4143   786.36487  787.8277
  635.6249   619.87384 1260.2847   543.3551   811.7149   912.45856
  572.36914  873.3532  1560.1576   906.43005 1032.4532   950.7301
  893.4831   789.80457  977.20154  813.6792  1233.14     943.9823
  923.3824  1310.0038  1024.5474   894.40515  776.79846  529.1449
  800.8145   629.2728   867.9498  1140.8696   601.9533   587.09106
  725.17633  776.5925   813.94574  827.55035  621.72577  813.58405
  984.95135  871.286    822.2767   866.89655  933.2602   733.7106
  723.50183  827.34534  744.15735  908.28796  934.69116 1153.2006
  933.43695 1415.7487   608.81384 1359.7373   980.3598   807.5874
 1019.3785   727.7405   950.6251   987.30597 1045.7517   741.7979
  715.801    993.7242  1064.1394   554.56335  681.75903  591.1919
  755.31744  605.29083 1080.1891   801.9792   835.6673   987.21204
  811.77936  967.5721   884.32526  680.19165  824.9625   562.788
  759.99194  850.79663  641.4286   891.62164  623.7085   956.5719
  698.1538   864.8479   763.7835  1216.3756   833.914    922.34674
  962.46735  758.5288   910.88245  877.48     797.1962   748.13654
  943.9308   810.2315   748.78143  919.5184   562.82965  968.407
 1109.41     790.45374 1074.8615   710.42316 1192.4381  1019.47705
  857.4592   830.14386  630.6302   719.9139   750.68195 1182.5552
  789.70465 1137.8035   938.54205  948.913    850.975   1120.9446
  978.09436 1110.2809   656.7502   981.33563  694.4334   781.3316 ]",0.30673000791765637,0.6608064319148208
2,70,3010,"[[-1.75458584e+01  3.95894504e+00  1.50981455e+01 ...  7.56361675e+00
   5.96287775e+00 -1.53330269e+01]
 [-3.83796740e+00 -5.67435920e-02  2.99485445e+00 ...  9.92974567e+00
  -6.81653023e-01  6.25629008e-01]
 [ 6.12297535e+00  6.21505213e+00  1.01360226e+01 ...  1.32613211e+01
  -2.51389837e+00  1.60622921e+01]
 ...
 [-2.55267668e+00  3.63069344e+00  4.45845318e+00 ... -1.93738699e+00
  -5.42627192e+00  1.46919757e-01]
 [-1.11926138e+00 -1.43611193e+01 -9.38684273e+00 ...  3.30288500e-01
  -4.53001976e+00 -2.07483273e+01]
 [ 4.69502434e-03  1.08952465e+01  1.75318661e+01 ... -1.71019351e+00
  -5.45702648e+00  1.23249674e+01]]","[ 569.906    719.0617   932.5256   856.89484  869.09784 1132.5182
  884.7873   584.0626  1039.0154   695.63654  810.41223  562.0221
 1169.4445   839.75586  496.90256 1146.2874   685.0885   790.6151
  603.7544   693.08655  805.6155  3342.9775   862.4722   852.4344
  570.0144   740.2783   722.87537  849.47064  661.4179   776.2115
  854.73444 1048.6765   945.6793   727.6907   631.16583  698.0313
  652.572    939.51666  918.6613   464.35858  867.5016   723.17395
  721.60803  687.8069   942.72516  762.0066   701.5306   895.4613
  728.2549   620.11035  692.6617  1089.2297  1135.3384   651.43225
  547.9127   975.32605  676.1386   688.7802   637.9126   782.6112
  865.71     726.34607 1081.579   1255.3998   719.18286  690.265
  532.67944  594.50867 1156.9572   442.1622   744.01843  864.6283
  511.68796  785.6878  1401.1948   819.3897   939.86053  887.634
  828.80676  720.1277   856.1439   694.0956  1114.942    886.02625
  844.2692  1141.7721   986.5713   838.225    670.8368   510.55066
  745.9338   580.6769   767.2057  1025.9573   550.2215   527.24426
  619.8893   735.97534  740.1604   774.1386   532.87964  750.8609
  890.6295   818.0075   765.66675  804.25397  838.376    663.68256
  691.1608   765.84625  636.4215   809.2245   840.04126 1102.9033
  839.23236 1338.1508   539.8005  1175.3947   876.20764  720.7297
  947.7695   680.12085  916.7957   875.051   1002.78937  681.7715
  652.0156   889.8851   961.5239   524.9906   618.8495   559.55756
  720.5881   566.061    976.36505  724.1101   741.64197  907.4948
  713.73517  856.80273  805.9715   620.8941   767.8362   527.1314
  715.6014   749.05536  603.33905  836.67773  563.2458   840.2101
  638.84314  756.30676  726.05145 1109.6215   765.7915   835.8487
  840.9422   656.99976  812.0755   801.67303  717.4987   697.95825
  913.43787  734.2761   664.7686   878.4214   521.77814  815.73566
 1014.1185   727.97876  972.38824  673.2917  1061.912    886.511
  775.72375  754.3013   581.647    652.05176  714.568   1045.8917
  704.3542  1119.0946   771.5843   795.88983  778.719   1000.2048
  930.26965  925.0254   603.13513  918.6538   659.91846  712.5487 ]",0.3995249406175772,0.6891191854621425
3,70,3010,"[[ -1.2463427   -1.7366213   -1.767224   ...  -3.5908518    5.8586354
   -1.7280129 ]
 [  9.832974    -4.3535757    7.3666735  ...   5.364027    -3.3756468
    4.4754167 ]
 [ -3.160839    -1.4044664    5.8185863  ...   1.6641661   -2.3942018
    9.98255   ]
 ...
 [ -2.4161725    0.9672515    5.3291273  ...  -1.0906296   -2.2506604
    0.90730447]
 [  4.8953133  -13.775275    15.629917   ...  12.4024       1.0532725
    5.4673905 ]
 [  1.8700634    2.3241477    5.530293   ...   5.1471086   -6.1126647
    5.164737  ]]","[ 482.4175   631.71375  786.74207  675.81067  682.1976   939.8647
  740.615    544.417    922.2661   626.65283  742.72614  526.7335
  945.4375   689.72766  430.5113  1036.6093   596.3731   704.13654
  502.68893  618.86957  733.22235 2740.4717   820.1949   782.0213
  488.45975  653.16266  668.9721   759.58075  567.0158   652.3864
  773.7178   829.30853  818.0932   612.5632   517.062    596.68384
  581.096    774.965    652.00476  413.09552  711.0531   604.8552
  600.00555  613.1925   869.0127   663.68304  590.96686  766.3214
  740.3606   510.84702  594.7752   955.7965   989.41846  549.1843
  440.45673  843.69916  583.5244   603.0352   575.23083  613.50824
  770.2238   637.5141   904.7174  1006.17096  647.16846  574.57294
  444.59366  497.85583 1111.9935   403.08224  604.99316  718.10974
  453.8669   642.99347 1115.3964   733.0394   859.41876  750.3287
  694.9714   664.3985   702.7081   629.92706  970.9684   757.46124
  723.4392  1038.0812   863.0994   738.26294  648.31146  424.70123
  679.67346  503.31516  646.51276  886.9383   470.29187  471.8494
  560.8558   646.4527   607.0728   670.8913   456.92648  632.7083
  823.35583  717.7526   585.9592   744.08716  746.332    574.50604
  577.95953  669.32324  547.58295  752.67316  728.8524   921.2477
  634.49115 1064.6713   514.99084 1064.6041   776.4072   686.7178
  766.0555   615.40924  822.16846  799.99554  813.6907   585.02594
  553.41595  738.0939   783.5963   482.90622  560.14087  519.2261
  639.7383   488.8503   907.24445  627.9952   647.29626  759.2959
  653.65564  747.0985   695.71326  541.3767   641.94934  464.49182
  573.63965  653.33325  537.9713   724.9329   500.54987  722.34705
  571.2406   732.25446  654.65204  823.0981   670.074    685.8819
  747.22565  599.9552   731.9721   700.82886  638.63184  623.7087
  716.46356  636.07153  594.6616   821.2863   479.13953  694.31616
  792.96735  646.02814  837.5319   604.673    866.4695   747.1844
  635.9603   623.2955   501.56546  554.123    627.2901   926.42706
  562.5885   974.31476  693.6865   629.8931   658.9957   825.03046
  856.31165  750.12506  562.1236   755.24603  589.1951   626.4785 ]",0.5513064133016627,0.7350431900433819
4,70,3010,"[[-3.3938675   3.2420497   1.1811608  ... -6.1043477  -2.8786922
   2.585943  ]
 [-2.8641582   0.9343919   2.574774   ...  5.1852493  -3.5221238
   1.4334735 ]
 [-0.4461598   1.5437105  -0.07846067 ... -1.4796517   0.5518692
  -0.31206018]
 ...
 [-1.240703    0.17011818  1.2199233  ...  2.3090591  -0.7075867
   2.1844027 ]
 [-1.5883671  -7.16383    -0.26644242 ...  1.2641573  -3.5081167
  -0.17887387]
 [ 0.3231885  -1.240883    2.6113534  ...  3.8269932  -0.2839166
   3.9368486 ]]","[ 407.53647  523.2786   664.0192   517.64325  569.9626   767.5406
  605.50903  475.04053  781.16986  565.5934   583.30963  487.50665
  707.2708   545.98376  401.33835  783.5954   526.88684  590.46155
  414.28842  522.98065  640.3298  2065.0706   671.7088   652.8867
  432.5217   547.4313   577.44403  627.5554   430.71143  554.0297
  664.59033  664.65564  661.8252   540.2263   446.3973   510.33313
  459.44754  686.61365  591.037    359.28955  567.7964   520.53516
  488.02863  474.58826  676.5606   544.0759   495.7226   642.16144
  630.0546   422.47247  496.28915  800.9989   779.85535  463.70383
  391.99594  704.6887   510.4142   483.40112  502.8038   512.8495
  627.9009   538.4831   747.49225  643.0155   561.009    496.14178
  385.8443   419.29837  831.49194  353.252    487.0356   599.1734
  380.59723  508.4725   904.856    580.74646  712.2645   565.52136
  579.1847   571.6728   595.3306   523.7822   776.26324  635.1037
  608.90265  789.6264   685.97766  621.45514  519.74664  380.1613
  541.5329   450.4765   521.1208   708.61115  392.98166  386.26752
  495.08374  513.0009   488.69315  618.42377  387.69498  558.25806
  679.5531   632.7101   492.35556  607.1532   639.77     483.33807
  525.28235  566.34436  491.91257  562.2172   624.0293   743.1302
  511.9872   806.9227   431.07645  876.1737   674.9647   565.2643
  603.82983  478.80862  707.5279   680.8987   639.2471   494.88174
  451.1731   612.81116  671.7541   418.24722  498.61282  449.3729
  551.3452   454.6975   719.09393  535.5965   568.1007   611.07904
  521.2556   637.11456  563.4447   490.9815   609.5503   406.29776
  468.2251   569.3228   494.83762  574.7253   434.9677   606.21594
  496.2005   602.2763   566.69073  641.8053   578.3875   540.7646
  622.87994  500.16022  621.80695  570.08966  501.0038   494.64496
  599.71094  550.09937  469.50208  655.1916   425.5196   580.8617
  642.02185  549.91473  750.7913   506.91898  689.1188   606.15216
  505.94528  527.6424   413.0514   495.52313  507.43695  786.334
  476.3889   698.66003  585.25946  537.80597  514.12915  653.6012
  681.361    628.64813  492.77075  627.1624   531.8336   526.75323]",0.7713380839271575,0.7889637643038624
5,70,3010,"[[-1.0522189   2.420113   -2.590353   ... -4.3190236  -0.8187135
   0.02690088]
 [-3.5332248   0.8133508   1.6424012  ...  3.038945   -0.6833152
   3.196489  ]
 [ 1.3872981   3.3439474   0.10625848 ... -1.224921   -0.29411942
   1.2390667 ]
 ...
 [ 0.58132446  2.9255092   0.8684263  ...  3.9250283   1.5703166
   1.5753324 ]
 [-2.2357457  -1.2304039  -0.99627    ... -2.863498   -0.29257476
   0.50834394]
 [ 3.6475096  -0.07858578  2.9383407  ... -0.7354459   2.3345158
   1.1435866 ]]","[ 357.76987  455.9335   591.2679   403.9997   523.4024   617.3739
  522.5424   426.70615  692.373    546.5625   484.55048  457.3857
  613.0957   475.34866  349.74786  626.04865  473.70123  562.9866
  364.1317   469.07214  537.0544  1748.9889   616.454    605.8976
  372.5075   477.1333   521.71735  565.31006  369.58786  473.9876
  579.5348   504.90747  544.6019   481.2786   415.29498  442.01062
  401.8528   556.9929   547.7424   319.55084  427.12833  477.93875
  423.00607  447.28824  557.2783   485.7483   402.45032  568.9355
  530.6597   401.35895  449.32083  701.4983   648.78705  426.02158
  337.95975  552.5129   460.73428  432.1961   470.61398  428.39844
  585.7128   469.1591   673.06506  559.4214   504.31174  445.65222
  328.42184  378.5406   727.14856  319.98026  442.02838  528.80475
  338.05325  472.24762  762.8477   528.88934  586.5946   501.50424
  509.77365  533.07886  491.2769   436.666    694.69995  571.4501
  530.9297   674.91693  592.5315   535.25745  442.94778  327.12314
  485.7723   422.93802  485.4221   577.94525  356.1071   334.4656
  454.13516  466.42584  483.72824  573.7612   352.5843   484.2124
  662.2309   559.2922   438.53082  566.5614   593.4155   440.2762
  439.89917  460.25012  424.58127  496.50742  549.1931   664.7918
  460.4024   727.6017   354.74783  784.02844  641.5524   498.20892
  539.26276  435.73898  568.01654  559.11414  542.1211   486.9754
  405.11853  494.2035   614.21686  369.70627  437.8856   393.07324
  497.4921   403.82404  633.2083   451.11694  487.97067  469.8803
  457.70096  555.2233   522.5269   452.94504  561.41235  355.45416
  431.17197  505.59308  426.7681   461.81918  387.0157   501.7459
  439.68115  538.3939   540.08923  574.1298   516.9163   520.7094
  586.2319   455.9213   498.66208  547.1381   422.26212  458.52505
  540.67395  452.092    410.24973  593.3366   367.13898  469.05127
  565.59125  481.1102   595.6322   468.99487  601.4201   536.6115
  487.1247   416.16956  365.5285   433.3994   439.7202   583.1011
  418.76047  544.06366  539.03094  447.14337  466.7937   597.17334
  588.8963   575.42316  467.7847   499.6756   478.84952  501.81165]",0.8699129057798891,0.8196744668965388
6,70,3010,"[[-0.0049707   0.4526625   2.1008217  ...  0.446576    0.08329931
   2.0067365 ]
 [ 0.22713001  0.4805448   0.5475015  ...  1.0356823  -0.20383197
  -0.29707655]
 [-0.03820937  0.94747674 -0.20683628 ... -0.42158344  0.44112986
  -0.41784355]
 ...
 [-0.38943702  1.0243413   0.42642137 ...  0.40901986  0.05719366
   1.4326916 ]
 [ 0.4916838   0.18921112 -1.5691482  ... -2.1182947   1.1742954
  -0.53903276]
 [-1.1914183   1.1646699   0.2685209  ...  0.41380587 -0.10980783
  -0.0139489 ]]","[ 266.1704   334.4303   451.65613  303.15308  408.6616   506.96545
  377.4357   339.62762  487.3818   372.03754  366.86966  366.86176
  447.35703  356.85916  286.8733   445.95743  356.374    431.48102
  319.1234   363.62253  391.74582 1250.8068   457.12463  460.55154
  308.76123  370.83334  395.30734  374.94327  266.817    293.55005
  454.9997   405.39713  402.6408   391.1664   339.62918  340.4117
  294.5602   436.16342  398.7536   235.75128  340.86096  349.07584
  334.32358  328.66888  389.98618  395.9206   323.17453  387.5783
  417.19318  316.17047  342.43222  526.86865  486.76215  328.7831
  266.6606   357.79147  344.03818  348.20166  372.33157  362.40457
  394.78473  337.01135  479.74875  425.84607  358.92038  370.99335
  272.47916  271.85825  522.856    256.84412  309.3907   415.269
  290.52765  352.74423  559.4211   368.41385  446.37695  377.901
  367.07135  413.13806  331.39334  349.8103   533.4354   391.59952
  376.94135  432.11108  437.47882  413.26865  333.90723  252.4152
  360.30377  332.10815  358.40375  412.82178  310.13934  288.17026
  359.1468   360.2377   334.68372  426.53442  273.1527   376.116
  464.10614  421.5589   353.8675   413.5207   432.0257   310.0236
  327.29288  327.58884  353.65048  408.7447   419.64697  453.2261
  318.61768  465.9272   280.99066  500.44058  464.64236  380.98584
  405.78543  382.42087  431.59857  422.04312  420.82077  362.8211
  313.12814  401.11578  469.5605   309.9634   353.42072  294.48218
  353.68555  286.0861   458.00458  328.4661   380.91968  358.576
  342.9708   379.4721   390.04337  354.78064  410.7805   260.71756
  309.13312  377.7923   342.93997  368.44104  309.65244  358.89514
  340.7438   413.58786  353.833    384.8154   339.99075  336.50632
  390.74536  341.32214  353.32477  400.30646  312.46643  346.74976
  403.03427  341.6682   323.3379   402.7801   310.8456   332.64285
  400.3707   371.34637  435.8138   364.94153  420.09613  421.1258
  369.0142   346.02274  287.46225  360.48666  349.95044  383.52682
  320.51382  412.7462   389.68637  353.99005  361.80075  425.47812
  490.7071   442.87308  382.5912   412.15756  342.7001   359.1961 ]",0.9383214568487728,0.8670244921337474
7,70,3010,"[[ 0.65569115 -0.07972258 -0.20185097 ... -0.5608558   0.3889723
  -0.14118087]
 [ 0.46254873  0.46722293  0.53881747 ... -0.47687533  0.2222682
  -0.36404443]
 [ 0.0296107   1.1276537   1.5688814  ...  0.23686287  0.36699894
   0.47555518]
 ...
 [-0.22095245  0.14641081  0.19413075 ...  0.4616705   0.7651513
  -0.2592011 ]
 [ 0.07142725 -0.06808939 -0.10817113 ... -0.9305683   0.9882237
  -1.4416965 ]
 [-0.3278417   0.3914009   0.31759015 ...  0.35949054 -0.34568143
  -0.27049288]]","[ 215.82164  288.1676   331.72412  220.44005  298.32535  336.8007
  254.35213  270.289    341.28754  262.11197  261.46082  294.48962
  306.6629   256.94662  223.87006  282.86084  282.24698  319.3399
  231.30617  285.7553   295.22067 1027.4275   300.7467   332.05835
  249.9541   257.81586  298.58423  280.6705   213.31467  244.11365
  354.00885  309.8688   297.43942  333.2922   255.72485  288.59128
  224.6308   353.6175   289.03015  187.50815  259.8889   285.89023
  239.88026  265.23575  273.70016  272.1771   213.8225   261.18924
  359.03372  287.51227  281.47714  351.33487  368.92126  255.09636
  203.79602  279.27194  260.76202  261.49582  305.56735  270.2582
  260.82584  279.25653  367.5212   324.2253   291.5733   271.15988
  228.29797  240.25705  377.10663  212.07855  274.70126  307.96082
  256.18552  276.97076  419.83868  301.77045  339.6711   261.54236
  287.29572  321.71017  243.01396  286.22958  399.58975  300.79623
  269.6866   300.40244  310.39386  331.26297  270.81116  201.74599
  286.31427  266.56256  283.86252  270.7116   243.58963  234.81844
  287.71017  271.2927   263.5558   301.46677  220.43861  298.45587
  333.8735   285.9946   249.78603  320.94583  293.89255  234.45036
  241.65605  231.93724  265.74216  336.40277  354.78384  331.37656
  208.53203  313.16663  224.52742  352.80707  378.41812  289.04367
  259.07364  302.49207  306.4581   271.8993   321.6144   262.90546
  254.33858  268.9849   361.62604  266.19617  276.2014   234.1964
  268.36734  251.96866  317.27432  268.66354  270.40988  286.734
  229.00865  328.9698   292.07336  278.29672  310.8416   215.9232
  255.29692  295.47583  272.80893  260.7239   227.06558  284.79913
  250.36977  294.55927  281.43118  330.60745  240.27437  275.32037
  303.03348  269.09604  284.54126  302.14645  260.01028  268.17477
  304.24356  279.422    260.6967   295.8651   231.45059  273.23016
  309.47195  338.44553  290.50208  269.43243  311.5085   316.1123
  267.75552  266.10968  210.01137  268.7371   254.73605  300.42084
  255.6527   269.20224  318.66382  299.93884  304.45792  293.82068
  345.41403  282.95938  292.45667  338.41586  275.25006  270.41025]",0.9656373713380839,0.8998140310398256
8,70,3010,"[[ 1.0715884  -0.32788593  0.15210274 ...  0.06667347  0.07871041
  -0.14461857]
 [ 0.12684193  0.77566946  0.32716274 ... -0.41763157 -0.2206205
  -0.05311952]
 [-0.05566318  0.30660605  1.4794276  ...  0.22673787 -0.11117245
   0.14633939]
 ...
 [ 0.01366855  0.0498928   0.1724057  ...  0.9517444   0.15039283
  -0.13943516]
 [-0.22516218 -0.05927061  0.15619957 ... -0.22043826  1.0537426
  -0.06177943]
 [-0.06693465  0.6629327   0.3227167  ...  0.18226007 -0.07019087
   1.1311934 ]]","[ 189.54375  243.27003  269.3792   205.50221  269.43872  274.85596
  215.99188  249.02817  311.08398  229.6753   224.4587   256.99472
  260.1009   238.08806  205.68385  242.52486  261.72696  260.63452
  195.12508  248.18674  258.35294 1034.551    278.72504  342.92517
  218.90903  224.37442  246.65492  280.07907  183.70387  214.99052
  287.2693   260.3493   233.35329  301.3578   224.9913   243.9861
  191.34163  305.98303  239.31535  167.55322  236.64557  248.8841
  208.09662  212.38174  228.05014  242.04797  208.96703  228.15062
  252.92537  242.43115  242.94862  323.89786  343.84943  226.88396
  177.47438  228.33304  242.68349  212.7863   259.82874  240.59067
  240.64536  246.94626  329.91443  283.19653  232.35449  231.89134
  199.02063  209.79434  323.03094  201.61693  226.51413  308.51868
  203.76373  235.22623  338.81335  253.35214  309.65234  234.7963
  239.27914  285.25833  227.01994  247.60083  310.55142  282.18707
  226.20728  256.8496   272.92343  274.09055  217.61594  196.54735
  249.42499  220.07387  230.75809  246.56639  191.46597  184.7666
  240.50552  257.498    250.70439  261.0878   197.57803  264.90567
  315.4489   252.92117  215.12851  260.8107   276.54575  183.24811
  220.81119  196.10846  230.58199  281.46906  309.78705  313.60974
  207.33258  294.39688  194.8018   315.4987   321.14334  234.95718
  237.93451  242.58734  269.73956  232.4996   235.33125  217.13768
  232.12387  228.47408  295.76373  217.01453  227.26437  204.05339
  222.88957  222.6913   285.04004  209.77203  233.65797  199.154
  219.15897  276.0114   252.37415  239.7362   262.20782  182.95825
  254.0422   238.1314   253.89348  236.53017  185.34615  226.11089
  247.62593  234.45665  251.48975  234.5107   205.29466  270.801
  252.52376  243.83122  241.76732  257.1411   206.46996  215.23036
  257.71225  229.49605  213.71458  275.8643   189.8257   219.34636
  255.88391  268.37155  262.95157  219.39122  284.2261   264.39105
  224.39574  243.65404  189.48425  217.84328  201.8338   262.26797
  205.72171  265.91458  244.17955  233.03748  256.1759   297.10602
  274.16415  260.89267  264.0594   278.09534  252.45827  226.01811]",0.9671417260490894,0.9150020519290307
9,70,3010,"[[ 1.2488590e+00  4.6081156e-02  7.8654625e-02 ... -1.2435694e-01
   1.4175497e-01 -5.4883562e-02]
 [ 2.6114561e-02  1.2023450e+00 -4.7399554e-02 ... -8.2863636e-02
   2.7006352e-02  1.9777659e-02]
 [-1.2113782e-01  9.4394520e-02  1.3646971e+00 ... -1.0696107e-01
   1.5883420e-02  3.8888648e-02]
 ...
 [ 2.2018710e-02 -1.0884680e-03  6.3529685e-02 ...  1.0047733e+00
   7.1876712e-02 -6.9109447e-02]
 [-4.2442176e-02  1.4678247e-01  1.6527854e-01 ... -9.9877633e-02
   1.2674507e+00  6.2466256e-02]
 [ 9.4523028e-02 -3.0036151e-02 -8.9263342e-02 ... -1.2878110e-01
   4.9441639e-02  1.0826240e+00]]","[ 98.76718  131.8076   147.55905  112.716034 126.828926 119.54349
 111.17406  113.045555 170.55687  128.47792  138.70439  117.06224
 118.464066 113.7964   107.16151  129.80618  123.65367  119.57375
 119.87854  128.47345  123.07685  674.77423  152.14842  167.08989
 111.889244 116.60989  119.45157  128.02643  106.04556  136.27751
 129.82677  126.66021  133.2474   118.63335  114.88035  121.495804
  96.162315 150.9649   136.10524  104.166306 110.22351  129.52553
 110.595436 114.64648  110.17625   96.15314  100.708466 121.92155
 123.20486  105.92366  112.03075  157.29306  137.93546  102.352
 114.38229  114.34328  120.749275 113.902794 133.49825  109.8977
 110.110855  96.76594  123.60348  121.87662  112.75497  122.89654
 128.9475   112.50209  128.67352  102.87456  126.42341  119.280045
 115.63144  140.91563  156.97018  126.81096  137.95311  119.950455
 105.0969   144.76836  112.54891  137.29839  121.39257  134.11264
 119.62562  131.97337  121.597374 115.99892  125.95299  135.18912
 107.239456 110.71163  114.14388  123.80578  138.63951  106.61879
 125.82011  140.12045  110.8702   107.271065  97.705864 109.17657
 167.15858  118.36813  126.488174 122.680984 110.4737   100.11171
 108.76386  107.71387  116.462524 142.81607  144.65276  130.97377
 100.236374 141.43198  110.23348  148.81874  134.70125  141.84467
 131.92929  124.89582  124.542625 138.61308  115.14553  121.68337
 115.497826 120.165474 149.99202  113.360664 130.08122  116.55387
  98.90003  114.188255 122.91819  125.46854  110.358284 106.854836
 117.30722  131.57082  124.38324  143.58601  130.44597  108.53325
 116.51544  112.17381  148.7249   136.77773   98.666214 110.43121
 117.235886 123.066124 111.12331  110.67782  110.98301   94.718735
 118.83066  146.17369  116.36341  148.9165   103.81913  107.351974
 151.3702   113.78936  120.02821  113.42674   97.94752  109.19215
 132.60728  108.802216 125.3511    97.865364 109.450645 143.97142
 109.24167  115.85142  106.379326 113.262886 106.76878  138.97264
  91.01085  132.51024  131.98236  106.08991  114.23347  135.39764
 136.82224  117.08824  146.9268   128.59726  108.56736  129.69441 ]",0.9748218527315915,0.9575952956772814
