,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,30,300,"[[   640.0365    2606.6804   -5051.8916  ...   7573.5405    4020.0544
    3552.874  ]
 [  1270.5726    3489.2432   -1495.7822  ...  -4357.876    -2490.2913
    -834.5496 ]
 [  -692.5382    3224.9749    1077.0016  ...   -487.6054    1941.1154
   -3561.8098 ]
 ...
 [ -1985.5103    6852.232     7833.496   ...  -8080.2646  -12544.477
    2193.6152 ]
 [  3185.316    11084.277     6068.645   ...  -1079.0151   -1452.3923
    1007.28345]
 [ -3597.6008  -11269.682   -10443.702   ...  12326.279    16953.744
    4531.3525 ]]","[ 35.013107   35.849537   44.101852   62.267056   44.19675    69.30406
  55.798622   45.776497   87.83754    20.140253   43.316414   60.568634
  24.085348   51.668808   16.34586    49.45057    67.40922    69.25792
  34.548576   61.028423   63.525284  400.7606     26.354687   33.898293
  53.926765   30.52378    37.167297   55.25811    38.72624    36.971237
  21.181719   42.377136   42.638382   86.79343    53.693573   19.355143
  45.905987   40.850563   31.404726   34.920822   89.71334    34.87023
  44.046074   72.81839    37.534294   39.635952   20.177029   46.901325
  79.288635   37.687534   17.689339   33.732235   85.30432    42.45234
  27.067265   39.633625   22.131447   44.984547   22.9144     61.188152
  63.42704    44.607327   47.699894   35.556858   21.63415    77.40747
  17.55887    44.144485   25.788246   59.11122    41.825718   34.992207
  37.586376   20.020678   54.01079    39.333878   30.217108   32.419006
  32.76709    32.413383   25.728336   50.262333   29.406101   36.035587
  61.350727   34.010365   41.889957   54.3791     63.29472    22.271742
  13.467333   45.027393   19.579763   20.119177   19.189188   22.50164
  34.83214    20.031706   52.27506    28.331316   33.69748    49.028374
  28.626812   41.41547    39.530064   56.41195    23.12545    46.301044
  33.027554   41.30599    56.273968   48.36973    34.706593   60.966698
  40.864162   31.812809   34.84192    84.22165    52.660683   32.018024
  38.41075    28.518879   40.9206     55.73532    47.806454   33.1816
  30.10628    26.319921   14.169514   40.55643    24.073332   14.8275175
  41.056408   42.92689    61.542473   41.705116   47.540836   66.491165
  41.528187   38.366653   25.076914   44.856873   15.835822   21.148111
  42.16544    27.694853   52.77025    56.5819     41.497017   55.560234
  48.22858    37.656914   56.447166   26.969873   43.543247   30.519009
  41.1644     76.75143    30.759802   38.939075   67.26981    27.96633
  25.431055   27.79304    54.141617   72.61255    57.577507   31.47647
  75.982124   40.17886    36.118637   46.28662    65.55334    51.2291
  23.243666   43.700214   42.66793    30.250078   91.64586    52.87403
  56.86874    42.9331     22.881357   40.58767    33.7028     34.944397
  78.34463    63.387035   50.512566   43.90579    48.365242   21.533688 ]",0.5516,0.8804544946949953
1,30,300,"[[ 9.2717566e+02 -2.6231265e+02 -3.1438397e+02 ...  1.1165345e+03
   1.6309976e+03  1.9829355e+02]
 [-8.3697217e+02  2.0495807e+02  4.0281281e+02 ... -9.5755408e+02
  -1.4059329e+03  3.7624426e+02]
 [ 1.2317189e+00  1.6444489e+02  3.4194647e+02 ...  1.6553119e+02
   7.3958626e+01  4.5883724e+01]
 ...
 [ 1.0761374e+02 -9.0058586e+01  2.6216330e+02 ...  2.0435783e+02
   6.2035333e+02 -1.1477241e+02]
 [ 7.5795906e+01  2.4211790e+02  6.7546646e+01 ...  2.0333800e+00
   3.9481750e+02 -3.6817755e+02]
 [ 1.2716943e+03  7.5806709e+01 -1.6050012e+02 ...  7.5882404e+02
   1.4609509e+03  7.0390643e+02]]","[ 27.47967    32.224266   29.930592   53.06846    39.496975   43.819794
  48.99251    42.97719    86.08678    16.245672   42.067596   52.92608
  21.51929    41.655613   16.623848   45.057915   56.589355   67.42757
  27.299585   52.77418    48.025826  387.41043    26.99751    23.467798
  55.360462   27.099854   35.286983   41.702232   36.875786   33.91261
  14.972167   37.59144    32.694668   64.50802    55.538277   16.638872
  37.53676    30.65996    20.138294   39.930805   81.742065   27.768375
  31.419325   76.52721    31.338219   38.474182   16.749964   45.924923
  54.990574   32.513657   16.420973   22.920889   61.931843   29.217049
  19.543781   27.531563   17.160336   46.46704    17.166403   42.116028
  45.84838    43.47339    54.51131    41.333164   19.969143   70.35052
  17.046167   24.457125   24.50902    56.013577   37.870544   29.24317
  35.724693   18.81332    46.0844     33.276543   25.958668   21.982214
  26.177893   33.220192   25.948124   44.19191    27.02046    34.70657
  53.27331    28.598272   35.40831    51.528732   53.706688   21.77125
  13.522865   30.595623   14.818055   18.150951   16.444147   20.285027
  31.105597   19.894854   58.48447    23.76274    28.706705   42.84492
  23.2049     24.22623    31.307688   40.895515   22.099356   39.34738
  26.499687   37.631714   50.938137   27.167627   29.588161   63.907326
  34.60061    27.628672   30.04427    70.35987    31.960495   31.58779
  32.986713   22.24717    33.470886   48.50837    42.46263    23.819635
  26.921581   22.860092   12.781857   37.196358   21.255165   13.509777
  34.979313   33.30287    48.136944   35.333496   39.99014    49.61713
  35.136765   40.10609    23.03268    35.404797   12.1473465  18.901905
  38.314568   29.127136   37.181454   44.571888   31.800077   44.678078
  47.13719    35.88126    50.54823    19.642536   34.003128   25.109877
  42.137165   71.23476    21.722479   36.972927   57.555443   21.567156
  20.007559   29.474888   45.156834   64.271706   42.451237   36.208244
  56.191803   25.710667   27.420483   37.079586   51.140507   43.48061
  19.680801   29.768831   28.813147   27.52354    70.694115   59.504696
  42.854023   38.37       16.41846    33.040447   28.538054   34.25216
  54.05297    53.665222   38.956856   43.815063   38.092724   19.540462 ]",0.6533,0.9017243096782903
2,30,300,"[[ 217.77159     11.65021    148.93593   ...  200.54749      6.287171
   361.44122  ]
 [-318.73245   -429.61722   -531.8937    ...  427.22943    461.84808
    68.42622  ]
 [  67.02297    128.89232    -59.54537   ... -121.98928     42.444195
    -7.6853833]
 ...
 [  29.502483    57.58648    152.8153    ...   99.39913    103.88633
   -82.12812  ]
 [-100.88782    393.13602    187.81279   ...  -83.800064  -125.58003
  -332.75668  ]
 [-341.69952   -192.62668   -369.42258   ... -134.06377    146.82648
  -243.04073  ]]","[ 24.447857   26.88032    27.702497   39.369465   28.323399   33.326263
  34.39099    21.21135    57.867275   16.78675    27.701752   37.677536
  21.984821   36.844193   14.016105   30.681005   50.932186   42.230278
  27.609657   51.217213   49.209904  284.17178    25.741007   19.894115
  43.61654    22.122707   27.678654   31.444126   25.883856   24.721682
  13.5794325  21.849798   25.915821   45.099655   36.427937   15.981715
  27.868874   19.238155   21.597794   26.400265   51.606262   27.258984
  25.572716   45.456764   20.449066   31.40094    16.058372   33.249554
  45.46883    24.378313   16.675783   21.655369   51.974293   23.802614
  14.759242   23.050764   17.885357   29.60392    11.433286   42.059105
  38.531834   26.994938   39.360886   32.920067   19.674654   49.740944
  10.997211   25.137566   18.051939   41.423435   30.975033   30.270363
  29.009274   17.167667   34.555077   23.00268    21.001966   21.6573
  26.45565    23.975374   16.146894   51.315918   25.729847   20.606134
  32.397068   29.01534    32.009125   34.36388    49.498165   19.615791
  13.320018   25.05335    15.147194   15.876505   14.299388   23.112822
  34.31602    17.904545   38.650784   22.220013   26.80558    24.434158
  20.880573   19.65622    21.242863   36.231186   18.091547   27.47094
  21.22347    29.58882    32.80949    24.618202   24.188887   40.881023
  29.405022   22.810467   29.827934   50.266914   33.64492    19.349691
  25.655174   19.731775   30.437654   50.35117    30.0306     17.939621
  19.381756   19.140148   11.281352   29.028057   15.386032   12.428597
  28.210035   30.583834   26.060293   27.527935   39.124763   35.427547
  22.6608     30.69769    19.232882   32.873898   13.050957   21.003744
  34.43965    19.115921   29.206991   33.93934    20.797188   39.770103
  38.27542    35.16806    30.79648    22.960472   23.292097   17.723436
  35.47529    48.169346   19.271606   28.4505     45.51396    19.79142
  24.113274   21.928873   33.000546   38.34541    36.191994   30.415007
  48.675495   18.024178   23.825773   26.662092   46.110577   45.413086
  18.929853   21.879343   21.704966   24.497751   47.395947   36.300274
  39.52571    34.948483   12.231651   29.366472   23.6102     24.365583
  46.81233    45.023006   28.741543   35.19841    34.574696   18.805614 ]",0.7688,0.9172385987962127
3,30,300,"[[  26.798578   -26.894484   -48.445713  ...   12.630106   -60.28151
   -51.82171  ]
 [  28.353743    30.49329    -54.598053  ...  -41.054523     0.2882076
   -10.657777 ]
 [ -56.337105   -26.558374   -39.47062   ...  -20.98139    -92.67687
   -87.11361  ]
 ...
 [  12.348268   -21.569511   -15.212798  ...  -14.068946   -25.339966
   -14.904174 ]
 [ -63.493824   122.83829    115.21255   ...   62.948597   -55.76704
   -54.34443  ]
 [-104.71643    -64.53544    -27.499416  ...   53.172775   -44.193226
    -2.8276238]]","[ 19.06431   27.230616  30.35483   46.53582   23.395863  36.162758
  26.312183  25.036484  54.88345   18.768904  23.373306  33.867065
  18.930822  38.427616  12.765439  28.844532  52.650375  43.059956
  21.397738  39.566784  44.21752  306.06165   22.11135   20.652777
  40.14552   23.334324  31.126253  26.133093  28.818333  25.322
  18.38849   24.752512  28.07513   48.096195  50.70261   11.979924
  28.098654  22.633863  25.380154  29.284771  56.116016  27.482328
  20.055864  45.48548   27.327774  32.992954  14.923459  28.83918
  41.44444   24.843082  17.739447  21.39923   46.632767  24.252117
  17.275383  16.666372  15.413627  42.377247  13.079418  40.039204
  33.88922   32.908436  37.558178  33.12535   17.373884  46.259003
  12.73881   29.807095  17.968927  46.167183  27.553001  29.425922
  27.71767   16.593098  37.246067  26.871881  22.127916  17.946342
  22.78285   23.67603   17.919678  41.729816  18.8529    20.837116
  37.89854   24.007912  29.86681   30.319014  51.6645    17.054276
  10.40908   28.25386   15.517202  21.550873  16.44232   20.928183
  32.623135  12.78474   49.260387  19.746183  26.200764  27.515423
  18.706926  22.425306  20.145334  40.67699   14.355707  30.861303
  27.379726  30.589638  33.293873  29.792933  23.2907    41.641018
  25.572609  23.262533  24.959648  44.643185  28.29517   20.40377
  27.843355  16.933344  23.271511  55.479946  31.308212  16.834309
  18.082588  18.822226  12.680666  28.041237  18.784525  12.611538
  32.22956   30.941282  29.028196  22.11268   34.979534  35.0623
  24.13675   28.089943  18.012074  30.65442    9.972215  17.396746
  34.39399   22.593498  29.407291  32.07454   21.847334  39.131927
  33.33431   31.091389  31.223433  15.380936  19.94873   20.197094
  34.243137  49.190247  15.467032  30.873056  45.093807  18.329018
  20.429495  20.353846  28.360615  32.558014  28.770878  28.259836
  44.143383  15.671156  26.655178  31.619715  44.84064   37.26929
  18.041874  21.60665   23.616432  20.595518  44.452408  40.034164
  36.350468  35.11769   13.252781  25.44948   26.918545  24.40299
  44.292988  50.430416  25.929295  34.86116   31.23721   19.006859]",0.8111,0.9293224283844043
4,30,300,"[[-10.121871    -8.406306   -11.197675   ...  12.341295    -0.11783159
  -29.02153   ]
 [-13.450196   -22.452765   -22.681204   ...  27.978905   -22.149778
  -19.323366  ]
 [-25.578215   -26.650003    23.811378   ... -31.404995   -10.945282
  -24.17461   ]
 ...
 [-10.711782    -9.829297     8.021938   ...  -1.8230823  -16.273054
   -8.420826  ]
 [ 15.976769    39.2152      12.172374   ...  -4.945098    -2.6652896
    1.8514457 ]
 [ 36.438396    -6.7687902   -0.638616   ...  -5.05682    -50.633923
    0.50187784]]","[ 14.225637   26.271994   24.455093   36.53515    29.485897   37.390076
  22.596018   25.862503   52.59996    18.89394    21.582176   20.69806
  18.555271   27.766674   15.801348   26.352142   35.684002   39.591362
  27.0357     37.616      38.97054   236.57915    15.9554205  15.10954
  30.160957   22.551516   24.054768   24.532024   24.872137   22.806147
  16.977583   22.5895     26.450012   55.15735    38.144157   13.438816
  27.376673   22.864838   22.41918    22.849043   44.428223   28.57527
  23.556238   41.317036   24.372713   21.408833   14.437645   28.810097
  26.971964   26.43942    13.367163   21.266623   38.590355   29.633062
  14.83559    21.307985   14.1695175  31.25854    12.277067   35.165146
  46.56402    35.19642    32.447975   34.20411    14.352809   48.167946
  10.814646   25.109652   14.968732   36.656513   28.198997   23.40012
  27.522482   16.224632   32.04442    22.25443    19.085312   18.24428
  27.146458   22.361742   15.879892   30.102825   18.954445   23.382986
  30.898624   32.433037   31.130646   34.967457   45.923874   15.682303
  12.339449   31.53554    14.336519   14.985844   12.532048   20.339014
  30.132038   17.252178   41.15066    20.683237   24.929636   24.662132
  18.30519    21.990463   17.940527   34.16741    17.028389   24.760107
  23.120758   29.965298   32.387497   30.578135   16.216385   38.260696
  24.169996   27.176527   30.642105   36.461998   27.656895   16.830946
  18.295237   18.43127    24.74227    33.065865   29.49756    17.932888
  13.574552   18.974232   12.458084   20.498451   17.323324   10.99519
  27.703611   30.574446   26.12443    17.380913   30.508059   37.50392
  21.231367   23.261305   16.538267   34.782993   10.568713   15.566072
  25.970716   26.802565   21.497353   33.914417   23.599266   29.274607
  26.071165   24.2905     30.767355   16.82302    24.079643   19.529549
  32.78505    42.779446   15.368497   22.664186   46.087193   16.354456
  26.847355   17.954412   27.412561   32.75364    24.070786   26.814354
  39.72616    16.564165   24.21864    25.856937   28.096981   38.344555
  18.651154   17.720427   18.131615   17.142424   41.50307    37.906715
  26.556402   35.916004   11.362786   24.007788   21.288998   22.615532
  43.747055   51.08302    19.865568   29.01207    27.59853    19.37038  ]",0.8148,0.9291948455913811
5,30,300,"[[ 12.645045   -41.171013     4.0308604  ...  -6.5941224    7.0458584
  -14.770692  ]
 [  0.34053233  42.650055    11.149252   ... -25.64507    -20.141682
   12.741062  ]
 [  0.4336007   28.37846     -6.874367   ...   6.530115    -0.61428463
   -6.4044228 ]
 ...
 [-23.168112   -20.222486    22.710068   ...  16.57058      0.5881768
    0.09217594]
 [ 20.824963    14.178873   -23.736786   ...  46.41733    -13.90466
  -10.275994  ]
 [-26.551357    -9.081268    25.604319   ...   4.6352096    3.6688616
  -10.800335  ]]","[ 14.273412   24.09345    22.516155   35.743244   22.905493   37.503605
  23.744959   29.041685   54.379845   13.736504   23.262854   22.637825
  15.356083   29.825836   13.214031   29.300554   46.00787    38.341496
  26.51728    30.910532   34.348087  294.13214    20.765434   15.167103
  30.791054   22.89267    21.68874    32.327225   30.377554   24.532976
  13.375917   18.059835   22.889421   68.04783    36.93706    11.06411
  24.287266   27.165592   23.034342   21.11625    48.461403   22.637142
  20.882086   37.21591    27.17746    25.026804   13.59798    23.785877
  30.907375   24.890182   14.460258   15.906236   41.411903   21.236126
  15.930827   19.56677    13.929604   29.514196   13.585855   29.786726
  50.863155   33.222015   29.748236   30.712925   18.42465    61.75856
  12.056342   16.678387   17.155102   29.627491   22.912209   21.53847
  26.130995   12.695134   32.02889    20.588501   18.935043   20.214508
  19.448637   19.085201   17.684572   31.894964   17.25629    20.202805
  34.676193   32.72657    24.400835   28.716276   38.466892   15.132921
  10.559644   24.499369   15.454945   17.057352   11.50589    20.224672
  29.805355   19.437428   38.042744   22.246286   28.496277   24.38819
  19.184593   18.060905   18.605429   30.74721    16.9562     34.515564
  21.621643   30.195614   31.922432   30.29082    18.779543   38.549225
  24.172058   23.818111   24.22868    32.063484   25.771523   15.720012
  22.044676   16.264284   23.331747   38.838284   33.729828   17.721355
  13.671511   17.060976   11.0914755  18.63823    11.762594   10.705864
  26.924139   23.604445   29.314304   18.482462   30.356346   28.49179
  17.243813   27.47592    15.927501   24.835732   10.920378   11.124667
  33.249165   25.16743    20.17956    30.114643   21.418362   21.756794
  30.489832   25.448692   34.473534   14.986049   29.823887   18.287228
  31.262884   46.889698   13.951969   25.276068   42.300114   13.728041
  20.835869   21.378717   27.09289    32.531727   34.157467   27.104855
  44.41327    21.846806   25.65681    23.374733   34.795895   45.33991
  19.282516   24.761501   18.343128   14.397035   39.29029    36.60561
  33.604187   34.11664    12.556834   21.372469   25.027388   14.570907
  41.035282   45.977383   17.947641   29.241096   23.259415   16.71154  ]",0.8073,0.9290645779318111
6,30,300,"[[ -3.1492264  -30.110815   -15.7304325  ... -16.41211    -15.366791
  -21.785662  ]
 [  5.9324174   23.03375     18.517403   ...  -4.6473417   -8.533516
   -1.2457075 ]
 [ 14.742122     0.65036756   1.1404307  ...  -5.3734016  -12.4681015
   -8.106617  ]
 ...
 [  2.2909775    8.606352     9.932044   ...   9.608467     9.910297
   -0.93564343]
 [  1.0766764   -1.7742977  -15.80811    ...  19.342213     0.49420777
   -4.092186  ]
 [  1.1865218    1.7874272   -1.4419296  ...  -3.8555276    3.143004
   -4.74843   ]]","[ 13.990497   27.40856    24.507244   27.610514   23.517565   29.219429
  20.849724   37.75862    72.11704    13.182702   19.194607   24.502851
  18.797298   25.02389    10.693395   30.588736   43.714737   49.071503
  25.71942    38.69038    40.081436  238.65636    20.860691   17.265741
  36.409645   22.896574   23.119724   31.425264   29.392778   21.702698
  12.725055   18.63916    22.368397   49.955708   29.66084    12.164046
  25.656038   24.730413   20.646723   20.55029    43.761158   21.975775
  21.546772   40.424522   20.286518   21.460833   11.842172   23.946161
  28.325037   24.103369   13.421159   19.068905   43.88022    21.839474
  18.753695   19.3806     13.837509   29.12814    12.378555   26.61101
  43.565105   27.47695    27.097439   30.612635   15.147609   47.07597
  14.454771   18.72984    19.187538   29.92839    24.169168   23.671604
  25.11344    12.7458515  33.806385   25.912899   20.238731   16.69175
  24.097569   18.569439   18.024483   31.541645   16.76462    16.051647
  41.852417   29.41664    24.703386   31.721485   40.464336   16.277016
   9.056445   28.487032   10.815896   17.166927   11.237944   19.58354
  26.577448   17.733786   36.667      16.838966   23.074223   31.0949
  25.08028    21.008339   19.537722   34.72623    13.483601   22.192646
  22.901356   41.422993   30.903563   30.55354    20.710323   43.53552
  22.720705   26.751146   23.123837   28.694895   24.54833    22.17301
  18.414368   15.577869   25.42562    34.59955    36.36425    16.785368
  14.00167    17.193285    9.4383135  22.716385   14.471775    9.45114
  23.742052   19.002777   26.35919    19.056051   28.763262   26.514122
  19.514086   25.109259   15.590131   27.658157   12.348964   15.490485
  22.824684   21.091581   22.501791   29.890594   23.872114   25.734566
  29.661335   21.278728   46.312176   12.100887   26.564247   19.404985
  36.046516   45.13399    18.12294    26.574884   44.956364   13.943398
  20.54467    20.014862   27.327168   42.273647   30.384384   24.778074
  47.132103   23.998623   25.238758   25.72307    37.44141    41.741344
  18.888193   27.209743   18.66596    14.149424   35.206673   38.3253
  31.565891   31.151016   12.274888   28.033215   24.318316   19.916973
  40.076973   39.24047    14.827242   27.419626   27.983332   15.91627  ]",0.8101,0.9294787645339966
7,30,300,"[[ -2.6820674   -8.990938    11.655778   ...   0.563666    -0.98908395
   -7.9098077 ]
 [ -2.3615274   -8.411749    -6.6208906  ...   7.3450546   -0.8761466
    1.4479526 ]
 [ -2.0640495  -12.627554     4.604578   ...  -5.6616645   -6.0551047
    6.653181  ]
 ...
 [ -3.434851     5.188383    -6.6406894  ...  15.028493    -3.7721694
   -1.1890483 ]
 [ -1.3665596   -2.437269    -0.28589216 ...   1.0613337    1.8518914
   -7.465311  ]
 [ -7.528563     3.7731233   -2.3044214  ...   1.1460657   -3.3790019
   -1.8974757 ]]","[ 12.704534   22.957586   19.096907   25.707111   19.46838    33.122635
  17.076305   30.388248   62.442825   14.730255   20.973175   17.857641
  16.412807   23.649395    9.666581   26.126926   33.87031    52.946564
  20.381428   37.747677   41.45354   224.08258    19.492216   16.457794
  28.195461   20.622276   20.208769   25.269896   28.42271    19.72666
  16.147814   18.644226   20.253208   46.801823   28.022459   10.9341
  23.486313   29.88897    17.600742   19.242954   42.275852   23.126114
  20.61555    37.002056   19.18816    21.7143     12.143332   22.715052
  33.842194   27.22548    14.199462   18.251188   39.299225   19.97419
  20.248125   19.229988   14.917773   25.878832   13.433381   25.234583
  46.951077   26.822107   31.537737   19.710045   20.061039   40.999844
  11.150756   18.89844    13.904776   35.957096   28.095467   23.031609
  23.461336   13.052509   30.143253   20.59657    16.421087   13.770788
  19.684275   17.854923   15.259581   31.983732   17.369799   17.080584
  40.436455   34.879025   22.080677   29.696926   47.69036    14.380507
  10.685225   23.46646    11.734939   16.207806   11.960184   17.66997
  27.42235    15.632287   30.886086   18.60252    21.361938   29.827414
  21.090742   17.114033   17.254215   32.390217   12.7858305  22.77647
  21.648611   37.324245   26.833994   35.483395   13.5586815  31.197884
  21.776075   23.27231    23.444525   28.06449    21.770113   18.801573
  18.710989   16.540918   24.580864   31.280426   30.086256   15.336047
  12.926927   18.8836     12.096257   16.91525    17.42583    11.714286
  22.002295   17.95012    22.269587   15.701104   25.21729    27.42877
  17.3533     19.99427    13.016975   29.13092    13.85618    17.506311
  27.173752   18.665361   28.79779    25.360779   22.79767    28.392897
  28.613487   17.924545   41.03778    13.055786   26.885353   17.37713
  35.423656   40.9808     15.994863   22.800545   52.353924    9.308775
  21.607763   16.427053   33.077557   39.855957   21.708055   27.021996
  38.196957   22.565905   24.334564   22.335104   30.264296   41.97066
  14.439181   24.959747   15.077558   16.941849   30.776688   31.621538
  27.684935   29.779963   12.585678   23.744713   19.431686   17.018442
  30.63451    32.77177    15.387829   25.637667   23.797377   14.100439 ]",0.8081,0.9294855484537258
8,30,300,"[[ 1.0505673  -1.1367906   2.3944829  ... -5.759007   -3.2768645
  -2.5267448 ]
 [ 0.48884007  2.1605895  -0.8543515  ... -1.9060934   2.781597
  -3.9792197 ]
 [ 0.8350403  -4.4756565   3.518596   ... -4.2184005  -1.4054246
  -2.1770582 ]
 ...
 [ 1.4769484   5.548144   -0.17705078 ...  3.442013   -4.6221275
  -0.30176276]
 [-0.20895402  4.8927255  -4.1036854  ... -5.5422864  -1.3227432
   3.4383352 ]
 [-6.081526    2.7040231  -2.481159   ...  4.0666823   7.0209856
   0.50334543]]","[ 13.9629965  23.231337   16.912197   31.086308   22.223772   26.280075
  19.664806   38.822548   72.46948    11.536889   20.018988   18.984068
  14.166684   25.674337   10.932733   24.48155    34.5857     56.989532
  19.814543   30.329838   35.738228  225.28719    17.932074   17.673729
  25.927023   25.98215    20.148964   24.331314   30.757334   26.26221
  15.50471    16.302303   23.725773   37.40111    40.57709    11.467924
  23.628532   29.95734    24.896666   20.325846   44.25031    22.978653
  19.753141   51.4854     19.482315   21.26827    10.471645   24.981825
  33.533276   31.810911   12.564954   21.09764    45.526962   25.046251
  16.978708   18.0506     11.63795    26.02995    13.4474325  26.971975
  42.327137   34.99689    35.22176    25.916616   14.796971   48.662193
  11.927523   15.951532   16.527443   37.212948   29.266901   21.142977
  22.012598   15.120622   33.050488   23.080654   16.144922   17.96335
  21.554625   21.144804   14.544745   28.849394   18.002096   17.74704
  45.070896   27.990387   19.205763   22.166914   39.747795   14.308626
  10.031864   25.001657   13.2169     14.999902   13.200492   16.899427
  25.014565   15.8214245  34.433537   18.921837   27.080894   21.90601
  21.019388   15.913641   23.243687   30.065187   11.904562   24.772295
  26.859137   39.987564   28.820873   35.611897   16.191626   36.12381
  22.149206   25.322475   20.518518   26.137865   25.399622   20.996891
  20.691948   19.726908   20.79988    33.541084   29.894918   13.272095
  14.466571   22.637106   11.916662   18.343634   15.343437   10.461287
  21.217556   23.789093   20.436296   14.733124   27.4302     22.53015
  21.294853   19.017836   13.741134   28.607025   16.102148   13.553795
  36.76385    18.421083   29.420834   28.203718   19.641788   28.407
  31.34462    20.426376   46.852623   13.96192    26.562347   16.224117
  29.091652   37.74906    17.880804   25.033434   43.253643   12.99608
  17.180376   14.889842   28.701773   48.087166   27.761265   21.846537
  40.158733   20.62398    21.938387   17.314924   27.341755   39.111465
  15.221899   21.681149   14.932159   13.8728     34.965813   31.581497
  26.229279   24.468912   11.148994   22.341082   18.050018   14.754937
  33.87809    35.725735   14.719194   23.587374   23.592148   13.567426 ]",0.8025,0.925787688440578
9,30,300,"[[ 1.2726876  -3.3222563   3.3737738  ... -3.8872232  -0.748939
  -0.11742201]
 [ 1.784588    1.0562148  -0.39889774 ...  1.3867469  -2.038528
   0.88030654]
 [ 2.1978257  -4.8085113   2.9996645  ...  0.8802145  -0.8684813
   0.29041627]
 ...
 [-0.3441345  -0.52871966  0.8586041  ... -0.12010424 -2.5507317
  -0.54495734]
 [ 3.029203    4.6514106  -3.5529258  ...  2.4081705   4.2225533
   2.5164707 ]
 [ 1.3966854   0.80543476 -0.9899164  ... -1.4669818  -1.7279613
   3.6024802 ]]","[ 14.620093   24.853014   22.09494    33.84193    22.472208   33.414852
  19.37006    37.89018    58.300423   10.311831   19.126183   22.81058
  15.79978    34.40512    11.348813   27.141396   36.60082    41.979446
  22.739998   35.1298     29.562517  260.0865     18.052647   18.114868
  26.64093    21.41202    16.938595   36.36163    27.473747   22.141775
  15.939922   19.743937   23.55589    41.363625   31.946228   12.829625
  25.604105   31.932646   21.766403   19.847616   40.863083   20.616243
  20.100517   41.26136    20.85076    22.103176   12.653441   21.994043
  35.353676   26.534853   11.578395   24.675236   40.580387   17.799358
  18.800148   18.309975   13.224462   25.09611    13.766486   31.069618
  42.05974    26.463816   32.954224   25.81514    14.660611   45.594124
  11.297844   18.8683     21.293318   38.229145   23.416094   25.16893
  23.757544   12.410897   27.21525    22.032509   14.967912   18.926788
  17.98794    19.668188   12.737341   32.061836   14.205746   17.0735
  44.70138    29.13893    18.780645   30.316391   25.665606   12.551706
  12.380435   27.347094   11.86977    14.490559   10.619403   16.817728
  25.443666   16.963873   32.067272   16.549263   29.394331   21.757624
  22.674822   19.69124    21.204258   32.616215   12.805779   25.393003
  25.76316    41.001987   25.28129    33.272247   21.65284    36.01409
  23.80101    22.216358   23.085747   27.655119   31.518858   17.192478
  20.856777   18.274971   25.515211   27.380432   34.231182   17.527817
  14.673562   17.625105   11.169056   18.839912   17.594324    9.989044
  24.07819    19.419054   21.28079    13.593678   28.425251   26.255169
  15.816153   20.94367    13.856359   30.205242   12.901616   10.927226
  29.615147   15.571028   32.974194   23.530148   21.009117   27.070772
  32.82625    20.489199   45.56272    15.8293495  23.898254   18.835814
  24.034136   44.495403   20.109648   21.527489   38.645214   14.394775
  14.523053   16.08774    31.451632   43.36226    26.606627   20.976793
  40.465023   25.308685   27.296608   22.972736   32.984493   39.699547
  14.238051   26.649847   18.450302   15.863321   35.61524    32.511463
  25.582825   25.423418   14.432369   24.98811    20.333538   13.672818
  32.32031    40.56213    17.490093   23.440376   19.538834   13.408405 ]",0.8152,0.9261749679115927
