,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,95,950,"[[   21.370903  -667.4067   -4227.1177   ...  1581.1287    2363.591
    579.31934 ]
 [  228.61298  -2707.3218    -977.46606  ...  2343.7312    3147.1187
   -871.6304  ]
 [-1754.5963   -3250.3833    2325.41     ...  1801.9637    2015.2146
    832.6806  ]
 ...
 [  216.26018   4423.6       5391.3774   ... -1035.7812   -1922.348
    840.6065  ]
 [-2183.965     1974.8258    2823.0977   ...  3638.0623    2296.2354
  -1204.3097  ]
 [-1305.2672   -3567.0293   -5182.083    ...   891.6157    5408.5415
   3106.713   ]]","[ 240.37769  246.87192  275.96558  336.83896  310.62408  362.54483
  382.42603  324.48752  678.51306  159.3648   232.15863  382.19473
  184.4357   293.46506  141.73808  362.49817  484.36142  553.51776
  235.4022   427.6265   439.78946 2699.2356   203.07275  209.61078
  383.14276  229.36203  310.60455  345.42764  237.2509   303.6553
  152.55724  275.44342  260.03445  504.46613  389.7371   145.54205
  269.207    255.27669  215.29248  259.27283  585.33124  244.9647
  279.5229   476.39883  238.11757  305.6812   135.86592  310.0535
  505.72556  231.1055   160.78938  197.25679  541.495    273.29422
  170.28542  235.35027  173.52457  310.63104  157.21721  331.60028
  428.63293  295.62674  393.99457  314.0109   175.34138  473.6079
  126.36298  292.2349   177.74475  413.06833  295.5202   276.67126
  283.99     141.11377  393.92288  239.2551   214.0161   203.21829
  292.37152  247.51265  164.80049  394.27917  214.20793  243.44293
  430.37448  271.82693  297.42453  391.11502  430.06924  180.75885
  116.98731  275.74228  120.68482  165.28348  123.44601  194.93434
  293.7535   144.81737  420.51376  179.19781  218.46248  313.9899
  182.07173  250.84763  248.4513   396.41486  153.22743  233.52226
  214.13673  292.0771   349.39053  260.33817  235.36812  424.59494
  240.5344   231.88017  254.44086  553.91724  316.88934  188.70844
  242.92155  183.652    280.99832  404.48752  319.2188   187.98674
  187.6689   212.64197  115.24963  283.5203   178.33406  103.12288
  284.79047  312.56702  410.7097   281.2042   296.12332  454.96265
  279.22394  247.29411  186.74031  287.4116   106.61378  148.0453
  334.7588   191.64642  337.11337  316.6781   313.50146  387.8693
  332.2857   278.52274  392.28726  183.61513  310.5578   187.45135
  328.1336   554.8785   176.58308  308.49335  382.39935  152.55136
  194.55144  204.73079  366.93713  452.93597  392.45535  270.43112
  450.49783  239.05815  235.19347  323.17053  483.44104  324.32587
  145.29118  282.07864  253.08122  193.3244   506.90164  461.51984
  367.0201   310.19193  147.07794  285.88174  241.42023  267.96332
  499.22983  383.73813  332.34085  335.65616  340.1585   147.15884]",0.7772,0.9466438923671747
1,95,950,"[[ 337.22482   -60.540894 -540.85156  ...  205.79247   203.34842
    80.27586 ]
 [ -51.190186  174.15114   -94.97413  ... -135.74992  -239.12523
    48.90401 ]
 [ 127.86162   108.59402    49.31012  ...   58.47922    38.77386
   -53.357933]
 ...
 [-172.5359   -148.70265   -52.577255 ...  114.32561    73.15262
  -139.37938 ]
 [   8.943916   73.60516    49.55866  ...   88.56679   187.04395
  -109.43544 ]
 [ 624.75275   156.34668  -496.10675  ...  289.39868   329.48987
    37.437542]]","[ 197.17496   205.58777   230.5578    329.80154   250.27856   313.1477
  318.02832   279.7951    622.5755    145.56454   222.81209   304.1876
  162.27568   257.47205   132.65128   337.76508   431.50168   512.24506
  212.10275   394.86734   366.04532  2511.402     192.14542   168.80444
  315.83386   178.00777   263.79077   302.78098   224.37097   249.34935
  143.22046   190.14166   208.77248   411.7802    366.03702   116.64356
  227.80064   238.14578   191.15231   260.48456   524.60956   214.93738
  236.83249   442.93735   200.77083   276.22662   119.17653   270.14142
  433.67715   218.96944   157.67128   182.58885   406.3537    206.36119
  155.10683   182.63345   163.60931   291.6664    122.8671    273.94678
  360.53906   255.75163   404.48944   268.19006   161.06905   453.73718
  110.37006   227.84094   163.21683   390.20715   246.39323   234.10796
  279.1349    129.46367   314.12964   231.86145   184.2013    187.41647
  277.62683   244.10808   149.4494    348.7912    183.45192   204.13991
  370.18463   244.72617   245.70512   338.274     357.69482   151.44551
  106.754555  216.96324   108.1554    153.54314   119.43877   178.9865
  245.77205   141.6958    420.66687   163.94446   178.9403    263.64255
  164.79436   208.61223   225.30937   320.86237   133.62718   233.21419
  180.13338   282.16257   292.71848   217.34363   184.28818   415.72568
  211.14157   215.92276   241.7969    433.0911    241.76305   168.5482
  217.57625   154.69485   236.6644    346.31265   293.59763   164.51645
  170.8469    177.67941   106.58693   243.1532    136.76508    94.708954
  263.65466   290.27155   325.05508   247.95692   270.46683   419.99902
  201.18027   259.62967   169.9224    272.1574     98.99023   136.36066
  283.5126    194.56253   263.57602   290.8438    236.59816   301.84753
  295.65494   246.00798   342.99124   157.86336   247.56793   167.59741
  300.62625   496.87537   147.90695   242.08989   323.56415   133.11462
  168.53975   166.08109   275.38608   390.82532   327.35733   256.2005
  333.83228   195.1561    189.63004   301.8905    360.33557   315.91864
  156.6003    211.50989   188.82736   161.85411   441.79858   470.80313
  287.6976    316.04578   115.88551   249.76286   214.31784   223.27122
  397.8056    347.89722   279.05743   312.5527    304.37784   144.13223 ]",0.8585,0.9551865587568587
2,95,950,"[[  39.33286    200.14459    -61.812244  ...   75.85246    -29.347414
   133.77402  ]
 [ -89.573975   -41.670883  -202.70929   ...   97.83338   -137.82133
   -13.320124 ]
 [  64.48999    233.01439     15.717442  ... -180.22484   -113.13585
  -145.0364   ]
 ...
 [ -40.262558   -17.760517    75.9635    ...   -1.9074222   24.073574
   -23.348057 ]
 [ -89.750275    40.211906   123.73461   ...  -34.024174  -173.48888
   -67.42085  ]
 [ -23.082735   -43.185795   -39.300182  ... -148.20764    -49.2446
  -122.24224  ]]","[ 175.12074   193.05951   187.34578   289.2585    184.99695   268.94028
  239.01584   212.78946   402.0583    120.35438   173.22653   235.57388
  133.4995    240.60536   122.27725   249.69492   393.60068   371.04242
  176.40657   299.92224   329.94647  1957.8121    172.5731    153.42128
  271.87863   164.84518   204.98276   249.04936   171.56104   194.30312
  123.307335  172.26411   183.80208   359.30273   282.3999    108.162125
  185.16284   184.6688    155.5149    198.35818   373.2784    193.81097
  211.14201   304.2577    149.47908   205.7681    106.522766  225.5351
  303.12418   184.96336   134.65578   167.22232   305.31445   177.02751
  138.87755   162.96361   137.22926   227.71208    98.30834   247.36194
  303.4225    224.36139   296.0601    207.26945   152.71124   405.59848
   88.87252   177.83638   140.11806   327.22165   218.21964   187.41116
  232.9855    107.903946  274.19028   184.60884   159.15881   162.53804
  249.82597   181.95886   136.52946   306.745     157.94405   164.34181
  268.544     214.03839   200.00334   257.8762    333.74527   115.152016
   89.248634  178.97734   104.494705  149.46078    95.05081   158.58835
  220.15775   112.00748   312.77097   144.52338   151.2063    218.20102
  139.26706   160.54483   167.79318   247.10124   117.2657    185.894
  153.76912   265.09543   252.71931   212.79062   165.31299   328.45496
  172.14697   197.3188    190.02269   305.6506    202.50911   142.38097
  194.53845   154.55182   185.93918   318.42355   211.75475   137.98209
  131.38425   140.70946    92.92223   204.36255   125.07465    87.96334
  202.25887   259.2475    219.20503   212.47481   223.10732   328.49365
  170.26654   243.2536    154.27745   249.91798    86.36654   121.05075
  226.68185   171.14594   219.96059   249.95865   194.21997   265.65192
  254.62091   242.1216    247.54712   142.27394   210.42253   142.53584
  244.93298   326.88208   132.73227   190.28928   293.61374   129.30498
  159.63577   153.8264    234.51021   239.28008   238.91824   220.5257
  295.53503   158.36758   177.43683   222.9664    299.04153   284.028
  138.38516   165.03847   166.40036   142.21878   359.70294   328.31528
  261.59088   260.60135    98.56921   203.45161   191.80704   174.78026
  350.4379    307.08505   195.32706   264.01578   237.62474   121.798325]",0.9075,0.9621078269496844
3,95,950,"[[ -2.149563   -11.695008   -48.023655   ...  71.165596    58.03521
   42.474545  ]
 [ 12.911119   -25.096294   -22.952003   ... -44.881554   -23.954403
  -20.269209  ]
 [ 14.044765     5.939412   -33.656746   ...   6.3185987   -5.428511
  -72.00912   ]
 ...
 [-15.282898   -20.395033     4.9426694  ... -15.526021   -14.295286
  -17.569954  ]
 [-58.795185    -0.08649794  10.74309    ...  12.64118    -41.66026
  -78.97321   ]
 [-75.32458    -82.80504    -46.85442    ...  22.067589    -6.507573
  -35.798145  ]]","[ 150.57268   193.41846   191.6104    267.60242   174.37868   220.8754
  192.02806   205.55202   407.5589    128.7072    152.28581   208.5698
  137.58286   241.62271   120.3927    243.40425   369.81244   330.57104
  171.79091   275.77927   287.46158  1973.3829    160.107     139.9504
  230.05618   151.8795    185.32994   227.0557    173.8771    184.7136
  113.26887   158.44453   167.25288   320.1165    281.87067    95.26564
  180.83507   170.81938   158.06537   195.39935   372.4643    180.54913
  180.39937   315.09656   161.56206   193.71425    96.93766   206.75154
  276.84015   177.29678   122.84864   155.2272    289.80362   170.5883
  127.39061   151.60814   118.888824  224.83109    89.98614   236.24461
  303.37732   208.15872   277.9891    187.80304   128.87643   329.64066
   90.34425   159.50087   134.50734   302.2239    209.61969   187.89954
  221.59048   107.9929    249.59592   174.69968   150.44508   151.82513
  202.72365   176.1246    122.96553   253.32294   132.74898   145.98721
  296.49414   200.34067   179.24141   209.07632   295.82333   107.91253
   82.4686    164.47345   101.57161   133.63585    98.73079   136.54231
  209.67732   108.07266   299.91083   127.92919   160.4781    189.9831
  139.42523   143.90213   144.29834   258.92746   104.93677   188.87833
  148.34904   252.77272   232.03188   199.08228   154.71632   310.59027
  174.13087   165.0315    182.88213   272.3836    190.29987   126.033875
  170.60226   139.89864   183.91975   306.2925    220.41823   131.65831
  123.83108   133.94792    89.02985   191.42345   116.34223    81.799484
  199.98631   224.1266    203.01025   164.71088   207.20845   284.39825
  146.59544   190.9292    127.66359   214.46257    85.771034  119.00401
  231.34366   152.40652   218.69919   219.89482   169.351     228.217
  233.51775   227.67586   233.88966   126.965546  172.75624   138.58269
  217.45923   284.771     110.76473   197.51471   270.88208   117.89643
  142.35269   132.23264   197.89339   235.53271   249.52199   191.0692
  283.2636    148.75223   172.82214   198.0177    274.773     258.88644
  132.88742   154.97784   145.20828   128.69945   296.60233   315.04343
  223.67831   250.77437    86.08352   186.2902    176.17064   160.53093
  304.41846   297.75208   161.35718   238.6317    225.95534   125.46547 ]",0.9331,0.9663870015721412
4,95,950,"[[-20.660204     2.4053514  -15.858878   ...  -9.097424   -13.94392
   -6.9314847 ]
 [ -2.2614102    4.21859     -9.6558075  ... -10.917556    -8.375089
  -10.35365   ]
 [ -6.917122    -5.484649     7.5838327  ... -22.930782     0.22145341
  -22.759642  ]
 ...
 [ -7.7566195   -0.14160623   5.893291   ...  -2.35599     -2.208987
   -0.62944955]
 [-11.385228    -9.234381     4.2313166  ... -10.789886    -9.943626
   -4.4919868 ]
 [  4.0054927  -11.879591     2.774635   ... -14.476271    -0.11016451
   -0.29204744]]","[ 118.86229   185.3288    185.66425   256.11008   174.95985   230.50998
  158.1622    225.60663   392.5203    122.05567   155.91565   172.55006
  134.78058   204.56624   114.355865  223.26741   345.88272   316.7458
  169.21957   256.69507   265.08273  1998.2798    148.78975   120.25735
  241.68866   148.59033   174.78926   220.34668   193.87294   187.50232
  110.60721   148.91762   170.28326   366.7505    279.29044    96.30747
  183.8511    180.9766    161.14078   167.32335   337.41702   159.03993
  180.63481   297.2592    166.87695   189.90031    93.65052   185.5889
  234.02757   175.11972   111.89823   150.23225   261.27557   170.0929
  127.326004  140.31567   111.72651   222.16095    93.64744   202.77142
  324.21768   209.80179   251.30147   197.6909    125.84271   363.49097
   80.18306   154.37907   128.88548   282.12143   184.15225   175.65889
  187.9869    103.06773   247.56508   174.54538   139.33653   148.66864
  173.22711   146.5299    125.46483   219.28246   131.6448    149.60593
  300.55096   206.88777   161.03975   194.95464   252.64844    99.02035
   88.23255   163.44917    99.24313   129.15483    92.786     133.49461
  194.59288   113.32109   287.51074   132.90536   168.84216   195.325
  137.19942   138.29474   142.1382    245.45775   107.32741   197.43874
  159.94632   227.89459   209.77716   191.00862   144.547     256.19934
  170.10855   173.38982   176.37025   246.76672   186.2878    126.617226
  163.03813   132.22699   160.11226   252.17174   208.2126    131.94025
  111.176575  133.84386    87.0826    164.0434    100.94976    75.9318
  195.03136   203.08034   206.03197   137.95757   186.5305    243.6938
  147.34746   183.08972   125.76575   205.63669    91.326805  113.26608
  237.0202    147.9097    186.18385   209.74713   164.23528   188.89449
  197.49557   200.69058   243.50288   113.11045   189.56317   129.33789
  210.36423   299.78647   106.38578   181.3265    290.23822   114.97071
  137.59949   123.0346    184.72119   249.45287   236.88118   190.16756
  265.9672    143.33974   162.32997   177.28491   237.84285   249.34436
  123.71715   165.66742   133.37862   116.44115   253.36334   288.1685
  195.18195   214.60435    85.612335  184.29745   172.23796   151.8636
  277.23694   300.24762   146.72078   216.64958   203.69452   119.44498 ]",0.9334,0.9677740730297794
5,95,950,"[[ -4.4293604    3.86903    -11.119823   ...  14.073098     3.6802332
   -4.9190784 ]
 [ -7.795218    -2.4054995    6.245001   ... -12.597511   -14.492264
   -3.753719  ]
 [  4.637829    13.686344    -2.8975768  ...   5.335353    -8.309255
    3.6844962 ]
 ...
 [ -7.255317     0.6864529   12.978366   ...   6.8995824    0.0490754
    0.18630055]
 [  7.5452123   16.94871     -6.101448   ...  14.557445     0.65540594
   -2.564037  ]
 [ -5.3071275   -3.2004483    0.13145162 ...  15.570013     1.2198688
    3.0688453 ]]","[ 114.59007   188.57156   181.46875   239.39569   166.30965   238.19832
  157.68347   228.38896   429.23166   114.72605   157.07607   173.27649
  125.39947   197.67265   112.292816  234.42044   354.17203   348.86835
  184.23029   267.82556   249.82423  1959.0206    150.04716   120.55571
  236.35771   162.17786   163.49751   236.84256   200.77277   172.75343
  106.544525  155.70767   162.50511   395.18225   260.99908    89.83178
  179.24861   187.37509   170.0762    168.17114   345.47107   147.91847
  176.80592   284.65558   163.9286    184.56548    89.8531    191.58418
  227.00153   172.52051   103.29841   148.61899   271.13937   155.88289
  123.62272   138.26823   106.277435  209.37967    94.34419   187.8762
  357.87256   219.01256   232.47792   203.68892   119.02226   359.8753
   86.82399   155.47157   130.25116   267.62012   191.27452   174.96423
  193.39612   100.41118   240.972     169.46082   136.0898    142.73541
  158.88704   146.69743   129.22186   234.49495   125.239     136.52417
  305.96893   218.35316   147.71193   194.86417   256.22202   105.728355
   86.880226  160.40439    95.761215  130.74983    90.130394  123.48508
  196.22733   119.278275  266.97433   134.53973   169.61362   180.03825
  136.99179   130.53482   147.64305   228.28432   102.941795  207.35388
  161.53893   254.34386   216.51845   203.74963   147.33755   265.63943
  169.64969   160.53603   162.81978   234.00386   180.7526    132.11752
  168.58246   134.05322   163.76483   257.7012    222.67406   129.94955
  114.906944  137.5914     87.29053   157.45699   104.619514   70.53692
  172.16217   174.3683    208.79997   144.91145   189.68335   214.10088
  144.30188   193.80902   116.89821   200.57143    89.06973   112.94845
  243.96329   154.7992    206.7496    215.13525   159.3111    180.76978
  217.91739   197.30264   257.6162    111.88009   192.05544   138.5221
  215.58167   290.20718   108.083115  178.86809   292.78232   108.59081
  134.75415   133.49518   190.0581    277.21268   245.46631   182.87225
  294.71814   163.31966   182.28307   159.69823   257.62878   254.97
  128.66837   175.98294   131.30573   105.32556   261.67105   264.06042
  200.53043   214.1349     91.50832   194.03691   190.40468   151.0967
  277.46167   308.2818    145.1222    213.26141   195.27986   119.958664]",0.9298,0.967696754416083
6,95,950,"[[ -3.0819569   -2.9741938  -13.814566   ...   5.877612     2.4771981
   -7.927741  ]
 [ -3.8566613    9.404034     6.0993953  ...   0.2831597    7.2418103
   -5.2562475 ]
 [ -1.2177851   -4.0461106    3.8468945  ...  -2.0849996   -2.701465
   -3.3494174 ]
 ...
 [ -9.856996     5.65595     11.19352    ...  -3.3076165   -3.9209588
   -2.6264834 ]
 [ -4.0865793    1.4524865   -7.628515   ...   4.07385      7.034388
   -0.24358574]
 [  0.36941534   0.09401394  -1.2771341  ...  -6.124556    -3.6257684
   -1.3766558 ]]","[ 121.361374  181.89436   174.36076   210.72772   173.50804   220.08647
  171.56686   251.49513   456.77548   107.59297   162.5244    175.98235
  125.54912   184.4514    111.72995   213.62898   328.14542   342.5429
  173.37582   286.76807   241.45691  2008.7412    157.79922   118.12711
  237.51479   164.12492   158.34749   243.51215   207.12273   156.14351
  102.805214  150.28009   162.33305   352.58002   256.10822    92.087074
  190.39526   188.89297   157.03452   154.99637   325.5818    156.27278
  191.48248   282.12198   155.74991   158.17009    90.08101   175.52174
  221.38179   189.3502    105.43479   131.7947    271.28976   157.51883
  123.55047   143.01646   113.92148   215.1689     98.88468   197.45227
  333.26083   212.54605   233.70955   205.14148   117.231415  322.9312
   84.032776  151.71909   138.39578   271.91367   186.00829   197.77948
  187.53665    95.96344   251.86182   175.05592   137.0767    137.07047
  163.66403   133.85785   122.7465    235.01384   122.59442   135.45963
  333.0752    214.71844   161.59587   205.91776   256.32632    99.67668
   87.31673   162.5622     91.99129   131.57076    89.798225  124.5855
  207.31647   122.937195  263.05936   139.08498   174.80035   175.17967
  145.5536    137.54427   151.16895   245.07599   103.78222   184.73697
  168.7354    260.9252    231.28358   207.44624   142.67365   252.58469
  153.80748   169.52217   178.20328   222.06519   182.60533   138.05704
  159.88557   126.06406   165.0131    265.24484   217.09137   137.81546
  115.70582   143.52725    97.35406   159.90892   118.03266    72.75203
  172.1007    187.49574   193.90352   150.5951    173.67395   222.66608
  138.92476   178.0479    118.76473   206.7236     94.26559   112.07872
  231.4797    138.61536   221.07567   205.73135   165.95686   195.18135
  205.7024    182.38785   295.19412   115.94199   194.66273   137.44284
  232.09068   267.09225   113.9733    178.43942   276.86096   110.380356
  142.40477   139.39279   199.58533   315.47717   247.37248   182.11324
  294.2424    173.99579   186.70918   164.04247   239.71529   276.63657
  121.218506  204.95238   136.28674   109.664665  241.11626   271.24854
  205.64136   217.09355    95.57278   203.19437   180.11432   136.75616
  275.58456   295.6958    134.03262   222.23409   197.87555   111.7626  ]",0.9252,0.9672731035833906
7,95,950,"[[-1.7931772  -2.2989142  -1.5539885  ...  1.8917406  -3.1739306
  -3.2105608 ]
 [-0.65112144 -4.119128    2.551724   ... -0.3004185   0.10681077
   0.16379662]
 [ 0.7748772  -4.161668    4.8554444  ... -2.2501965  -4.2222557
   1.1245217 ]
 ...
 [-4.272338    1.7261528   2.6563447  ...  4.4039516  -3.2924433
  -0.6615283 ]
 [-2.3258288   0.83388793  3.7235994  ... -1.7471745  -4.032398
  -0.85936964]
 [-2.0000443   6.066553   -0.89580953 ...  0.84583527  2.2314692
   2.398543  ]]","[ 109.828026  184.73117   165.5438    181.5444    168.55656   228.78395
  146.86479   239.72414   433.15457   108.06959   146.655     162.32314
  119.14984   187.03186   111.20005   194.78926   288.56473   353.47513
  156.60587   225.18193   238.11401  1968.1034    130.1037    115.61373
  236.12216   169.46567   157.81755   221.93512   216.18935   170.72777
  102.81958   150.04752   155.26263   298.10626   250.60474    90.99309
  176.3725    194.52544   148.98743   156.15727   321.88147   157.97426
  167.78943   297.1727    139.86893   157.30559    87.14096   168.17883
  223.3843    177.61975    95.50735   130.85173   280.49954   165.33226
  126.21611   126.559746  108.13224   202.46352    96.80807   186.9182
  316.59497   202.96364   234.60204   171.48526   113.92134   277.86047
   80.21988   154.22066   112.34135   268.46127   205.29533   187.3027
  179.8139     94.4942    239.18076   179.69788   124.657036  120.45394
  161.12267   137.17174   113.12369   206.72067   116.62067   132.47499
  346.7851    196.37114   147.84537   157.79224   259.42386    91.17908
   83.34608   152.79672    81.52712   121.901665   89.51333   114.37301
  179.42142   103.59772   236.81087   128.96794   175.44815   163.92043
  137.27084   137.24678   140.79854   247.76839    89.49304   179.38773
  165.69681   291.8429    216.41023   243.37567   129.87692   242.7862
  149.4879    156.65367   155.27226   202.61765   173.3743    135.38817
  151.21683   126.3799    155.67572   249.82838   191.24654   152.74406
  109.17886   140.0439     91.57755   145.39311   113.40852    72.110695
  160.38057   184.27473   170.36058   126.13805   154.1818    198.7726
  147.3305    166.98184   112.601036  197.05185    90.082085  106.10937
  235.26277   127.8625    222.7493    195.92792   158.10101   206.89055
  200.53253   173.15012   285.89383   104.99798   192.69286   126.49655
  220.78793   255.64005   107.295975  163.18246   305.9268    106.5315
  138.55872   113.13398   191.60443   309.9071    219.7542    171.57301
  281.1318    172.27434   185.85622   156.60786   211.87369   261.00275
  114.37861   198.24527   130.9139    114.77901   246.76279   245.37825
  161.09996   227.63455    88.463036  205.97073   181.32726   129.71732
  233.88782   257.88864   118.592995  200.47424   168.09848   111.87918 ]",0.933,0.968884581972839
8,95,950,"[[-1.7780143  -1.0697474  -0.3138374  ... -1.1623303   0.20465106
  -4.261296  ]
 [-2.2614303  -1.9860773  -3.9786441  ...  1.1302441   1.6592629
  -2.420557  ]
 [-0.84310174 -1.5711647   0.9980395  ... -0.4537522  -1.3300412
  -2.0977035 ]
 ...
 [-2.1329503   1.1221168   1.0251244  ...  1.4469893  -2.231298
  -1.4013863 ]
 [-1.0376701   2.9817245  -3.1259427  ... -5.49885     0.07086928
  -1.1816331 ]
 [-3.300602    2.206029    0.6884241  ...  0.04886911 -2.1120565
   3.0339284 ]]","[ 118.64721   178.89285   163.0168    190.10342   166.4821    225.40573
  146.149     261.16644   453.38306    93.99955   150.19682   166.98889
  117.36736   197.3177    113.96296   218.58617   295.32132   356.70532
  169.982     243.35214   237.64658  2074.3591    144.23094   118.41372
  223.61488   183.91269   162.85582   219.1082    208.07657   152.71758
   98.75352   151.28242   152.4694    285.0364    244.79645    93.48966
  171.34471   195.8514    161.91109   157.99106   327.9805    161.70161
  167.2371    289.16742   139.33623   148.09648    82.38511   177.09856
  222.61212   182.60011    96.660545  125.50919   295.06552   155.18562
  130.98381   130.37224   108.003845  208.03615    94.5703    178.48717
  312.80637   204.73329   234.82567   174.77718   116.08678   278.63782
   79.105934  148.98958   122.794235  264.2901    213.06215   181.62128
  187.73608    90.85049   223.95287   174.50769   123.99427   124.91438
  171.08525   145.05966   107.44604   213.63667   115.64203   124.853325
  326.92953   201.63222   148.77708   165.57037   278.2939     96.556465
   85.07572   150.69789    85.74379   131.70926    83.39912   111.212074
  187.06071   107.57297   262.85953   130.62941   189.90295   156.15222
  147.42444   136.83084   140.81844   236.77472    83.886246  179.70886
  173.75557   308.58237   207.63983   248.13707   131.88797   242.9496
  163.59872   158.49037   166.7108    193.93349   179.51016   133.29
  152.78961   131.69804   148.6927    261.05597   203.03032   153.24376
  104.81318   145.42668    93.52561   142.96672   107.1567     71.40856
  153.2762    190.69508   181.64604   135.01003   158.48883   206.09146
  147.22427   168.55418   108.67309   209.86781    95.86576   107.33635
  245.9814    125.868866  216.81448   197.184     155.63101   203.28442
  197.13069   172.71861   284.27185   103.04825   182.44673   133.17162
  228.23045   261.42798   106.782845  177.4555    290.49258   115.39882
  127.115746  123.03732   193.35066   294.34268   229.36263   163.87953
  269.81006   178.60255   186.30061   154.07118   219.59439   272.67993
  116.32291   183.43858   126.6778    104.300804  247.55385   250.87334
  174.74298   226.95586    88.74859   202.32173   185.27748   128.34538
  258.3069    263.6084    118.65244   184.69469   168.79645   101.60295 ]",0.9325,0.9685941148715415
9,95,950,"[[ 0.2607006  -1.3036293   0.89052576 ...  0.30032897  0.3070264
  -0.94071925]
 [ 0.02408632 -0.6605681  -0.3447429  ... -0.8411318  -1.566733
  -0.79132456]
 [ 0.64366335 -1.7007005   1.6929369  ... -0.8542186  -2.0061593
  -0.39532724]
 ...
 [-0.65871894 -0.2555554   0.05017336 ...  1.8052492  -0.5999542
  -0.10866422]
 [ 0.7927164   1.8946438  -1.1292502  ... -0.27876186  0.6659022
   0.4200285 ]
 [ 0.70071596 -0.4671814   0.7476235  ... -2.4179356  -2.3264344
   1.5204206 ]]","[ 112.017624  173.25063   165.48424   195.14922   173.47958   229.80365
  161.55037   234.07703   400.01984    95.66876   144.39316   171.25658
  126.30803   200.11267   101.33915   233.70317   286.03314   340.31284
  162.68758   245.00111   215.8671   2134.3826    143.59146   114.46482
  224.70586   168.5939    153.59996   258.59406   192.20197   160.3579
   95.95745   146.71518   164.69832   288.21463   228.24895    90.47712
  166.76831   185.50171   158.78983   165.29031   321.11823   143.44002
  155.96175   299.20544   146.00449   161.2449     80.775955  166.23723
  216.33305   169.54582    91.61799   131.64949   293.13516   157.49408
  125.70901   118.62685   102.85972   211.99591   102.374725  187.64438
  304.99802   198.55525   241.28256   189.21562   116.98754   285.0623
   75.02974   142.13739   131.54817   260.77078   197.4687    207.09528
  182.74957    89.54804   223.01096   163.50569   125.29297   133.81816
  140.52895   136.48659   110.24954   229.07707   123.12212   123.752144
  317.26712   201.72337   148.25853   174.14111   244.26884   100.34722
   92.28864   141.32068    83.168816  116.34553    92.83478   113.33449
  187.26175   115.051094  247.4808    133.12549   186.01611   157.59547
  136.67532   147.13301   144.06375   246.30478    88.76342   167.63705
  159.65002   299.83524   201.79999   238.2207    142.07518   230.9433
  153.03656   147.8873    154.71608   188.08533   179.98042   131.63742
  147.11343   132.99109   147.63846   231.26834   208.99901   143.23077
  106.28841   138.46268    93.779366  139.5472    112.40675    70.63996
  163.94096   169.80818   181.17899   130.62851   167.87523   197.44531
  139.33635   168.44157   113.35963   185.46048    93.35501   110.3794
  221.21548   117.22082   227.93881   186.74525   146.78247   202.38196
  219.87039   158.11916   270.9806    106.028     169.4135    141.41528
  219.09117   261.87024   106.06849   166.74576   283.68445   111.381256
  125.5317    126.776726  192.55077   301.86646   227.49702   175.83981
  277.7398    170.84102   203.48256   162.6356    218.27682   243.03076
  110.21868   204.87517   132.15157   106.4413    244.48546   245.50153
  172.88972   222.25475    93.34257   196.49525   170.35495   130.26869
  245.98155   239.81131   141.98448   194.04948   156.18909   103.63002 ]",0.9233,0.9682230387523676
