,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,752,"[[ -31.987858  -150.65736     14.90479   ...   79.131424   246.06128
    32.821884 ]
 [ -18.498697  -120.44058     -5.539651  ... -113.26909    -94.35781
   -54.7957   ]
 [  17.252123    47.654854    24.286245  ...    0.6558002   93.3958
  -176.74638  ]
 ...
 [ 154.60393   -127.57101    -88.25254   ...  -61.266365  -227.64444
  -141.6556   ]
 [  22.153381  -307.41254    174.52391   ... -192.95795     53.62288
  -133.79184  ]
 [   9.582852  -108.14704    215.14546   ...  -36.30044    357.47195
  -190.18051  ]]",[],0.02925531914893617,0.024883354284490147
1,16,752,"[[ 23.271374   107.17271      3.3654575  ...  15.084081   -11.78656
   55.13687   ]
 [-10.022023   114.44004    -96.376236   ... -24.86823    -32.395924
  -96.24614   ]
 [-17.50642    -85.184326    59.92298    ...  -0.37744638 -19.195051
   80.57178   ]
 ...
 [ 32.564854    51.47373     11.819752   ...  41.61056     -7.5567017
  -35.63634   ]
 [ -7.433549     8.172882   118.86481    ...  55.717384    43.910854
  -53.60457   ]
 [-72.74322    -17.013556     6.872005   ...  33.85594     -0.250611
   25.558945  ]]",[],0.03031914893617021,0.04474533426885804
2,16,752,"[[-35.99904   -13.253908  -27.902216  ... -64.39129   -89.63113
  -89.3167   ]
 [ 45.481735  -42.62063    10.215708  ...   6.473815  -42.501976
    9.864728 ]
 [-42.743557  -12.634812   24.634819  ... -80.077     -13.448259
  -15.657744 ]
 ...
 [ 37.840565  -48.157818   84.75778   ... -54.417477   42.70687
  -29.08107  ]
 [  7.5564594  13.160448  -38.556828  ... -47.348614  -44.474586
   68.782196 ]
 [-50.003155  -12.499591   40.333755  ...  41.465244    8.265757
   27.254532 ]]",[],0.0398936170212766,0.05861862363914649
3,16,752,"[[-14.922645    38.23818    -42.436646   ...   3.2049263   -0.07107189
   42.80093   ]
 [ -1.6956952   -6.819345    -9.79965    ...  -9.101947    15.9749
  -29.793243  ]
 [-16.650763    -5.8501005   24.57371    ... -30.650484    25.153
  -24.756168  ]
 ...
 [-25.769876     5.2805114   -6.0363355  ...  16.033543     9.351237
    8.836516  ]
 [  6.9529014  -14.014768   -24.551386   ...   9.987706    -8.947916
   16.36849   ]
 [ 11.592723    -2.250451    21.133766   ... -10.80808     22.05641
  -30.813288  ]]",[],0.04308510638297872,0.07096290650467078
4,16,752,"[[  7.0320563  -10.156267    13.213577   ...  -9.493037   -12.501186
   10.774796  ]
 [ -2.5860245   -6.289444     4.7437263  ...  -4.629557    -3.0271044
    4.0548534 ]
 [ -1.128679    -0.04465342   3.5877519  ...  10.998614    -7.5707874
  -15.891688  ]
 ...
 [ 13.36379     15.86844     13.20818    ...   8.487963    -9.518993
   -3.754657  ]
 [ -6.640405   -13.876584    -4.7748804  ... -11.500415     5.188004
    9.222632  ]
 [ -9.610557   -16.629103     8.099125   ...  -5.10407     20.219055
    1.5944296 ]]",[],0.05319148936170213,0.07432951740920543
5,16,752,"[[  0.17090069  -4.1755104   -5.1818686  ...   8.780348    -4.6375756
   11.963558  ]
 [ -6.0951734    3.0099983    9.738693   ...  -3.488397   -10.070703
   -3.9100423 ]
 [ -1.2991318    3.2566566   -5.894975   ...   3.8064992   12.673841
   -1.2407495 ]
 ...
 [ 15.305019     5.1144567   -6.2465024  ...   9.293276     8.251855
    4.570848  ]
 [ -4.9161525   -5.190203     6.294024   ...  -0.89418036   0.56458515
   -1.7977548 ]
 [ -2.7043786   -6.5784845   -2.5128508  ...   3.6335185    4.4468474
    7.564644  ]]",[],0.06968085106382979,0.09884336876372496
6,16,752,"[[ 1.0797479e+00  7.4797668e+00 -3.4349654e+00 ...  3.3429236e+00
  -4.7504283e-02  1.5758431e+00]
 [ 1.3623672e+00  2.2042938e-01  8.3135433e-02 ... -5.3417125e+00
  -1.2197277e-01 -1.5291475e+00]
 [ 2.1152530e+00  3.0055468e+00  2.4552797e-01 ...  2.2179947e+00
  -2.2788368e-01  2.2260165e+00]
 ...
 [ 3.5628552e+00 -3.6023955e+00  2.8530883e-03 ... -3.5216751e+00
  -1.4745492e+00  1.3610628e-01]
 [ 9.5224059e-01 -3.1648500e+00  2.5637391e-01 ... -1.0515171e+01
  -1.3031666e+00 -2.1394880e+00]
 [-1.0798385e+00 -6.2154565e+00  2.1186121e+00 ... -3.9608915e+00
  -1.4367170e+00  4.9250031e-01]]",[],0.08617021276595745,0.1064570131401221
7,16,752,"[[ 0.72489655  0.22803475 -0.9510166  ...  0.03048846 -0.9790937
  -1.7396986 ]
 [-2.5529807   3.4628115  -0.9609246  ... -0.68898016 -1.1184587
   2.6792865 ]
 [ 3.6265728   1.0259199   0.6919628  ...  7.130255   -0.56474316
   0.08722905]
 ...
 [ 4.8108745  -3.37427     0.5191774  ...  0.03503743 -0.8810438
   0.6038588 ]
 [-3.540777    0.57524025 -0.73706955 ... -3.966826   -0.7914219
   1.1194221 ]
 [ 2.9310074  -1.26594    -0.04404016 ...  3.152029    2.573204
  -0.35788012]]",[],0.11436170212765957,0.1282670021057129
8,16,752,"[[ 1.062273    0.47845414 -0.20467265 ...  0.8873407  -0.30566832
  -1.450647  ]
 [ 0.7561176   0.6931971   1.5945055  ...  3.0969417   1.6695741
   0.7504975 ]
 [-1.4774742   2.8790798  -1.34867    ... -2.1997914  -0.41896385
   0.54914296]
 ...
 [ 0.43103275  0.16529696  1.5467224  ...  3.55499    -0.6280313
   0.2811457 ]
 [ 0.4316228  -0.32300264  0.83225965 ...  3.846482   -0.3493495
  -0.86649364]
 [ 0.7418642   1.9839816  -0.31587723 ...  1.3166436   2.029735
   0.11203129]]",[],0.17340425531914894,0.1756749595204989
9,16,752,"[[-0.00977698  0.68251747  0.3706914  ... -1.8575809   0.20937076
  -0.49552894]
 [ 1.3099765   0.60062385 -0.26385587 ...  0.06593838 -1.5843976
   0.5063694 ]
 [ 0.17979984  0.02781514  1.1201301  ... -1.3483278  -0.5601953
  -1.1577724 ]
 ...
 [ 0.29865298  0.16142683  0.5184577  ...  0.2973833  -0.3791811
  -0.5522533 ]
 [-0.07545318 -0.39053804 -0.7872154  ...  0.75056976  0.35873657
   0.22120813]
 [ 0.29944786  2.4417527   0.03767607 ... -0.36170226  0.4458428
  -0.574036  ]]",[],0.22925531914893618,0.19266321311394374
