,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,7,329,"[[-2.3314145  -1.1382583  -3.2129874  ... -0.5059067  -7.544587
  -1.9857122 ]
 [-0.04471536 -7.269177   -0.07485982 ... -4.7255654  -4.2616806
   4.296369  ]
 [-2.253786   -0.42223567 -3.5561     ...  0.2333486  -1.6243156
   0.67534703]
 ...
 [ 2.268626    1.3652688  -0.55026025 ...  0.38701016  0.3027848
  -2.1588788 ]
 [ 0.31130248  0.78841996  1.663883   ... -4.5358114  -3.3517756
  -0.60855144]
 [-0.4384841  -7.176277   -1.1489272  ... -4.148571   -1.6562657
  -1.1913278 ]]",[],0.054787234042553194,0.11069640504817167
1,7,329,"[[-3.7149594  -3.460163    4.1999946  ... -3.5508857  -4.737044
  -2.5152843 ]
 [ 1.524013   -5.157698   -3.2593105  ... -8.78257    -3.0754805
  -1.2598286 ]
 [-6.842098    3.4721446  -2.1322327  ...  0.80301726 -2.2804923
  -1.5618782 ]
 ...
 [ 7.5927095  -4.618721   -0.5617707  ...  6.3491535  -2.8321228
   2.163052  ]
 [ 3.7376466  -0.84622556  2.8854682  ... -3.962519    1.7124833
   1.1885673 ]
 [ 0.01666952 -6.784017    0.45348066 ... -0.62036604 -0.9990216
  -2.6893418 ]]",[],0.07872340425531915,0.14968293085694312
2,7,329,"[[-1.5648844  -4.0647693   3.42403    ... -5.6393976   1.9763088
  -3.0385418 ]
 [ 1.6599636  -0.58200043 -7.004566   ... -6.1070185  -3.3352647
   1.8075918 ]
 [-2.0361724  -0.46210796  0.62528986 ...  2.5540705  -0.86187756
   3.220419  ]
 ...
 [-0.7633844  -3.3765998  -0.7757223  ...  3.1719382   0.7877628
  -0.13610049]
 [-0.37881148  1.1032522  -1.3370218  ...  0.6771949  -1.0233111
   1.4853927 ]
 [-0.5566781   1.2453315  -2.6642945  ...  2.0525439   0.60766864
   3.1410992 ]]",[],0.13191489361702127,0.21629474262396495
3,7,329,"[[-1.9537792   0.8161296   1.2355185  ... -0.8742785   1.3957791
  -0.4073426 ]
 [-0.11669184  0.13158056  0.19549488 ... -0.75860447  0.78226024
  -2.242619  ]
 [-0.3478268  -0.6549304   1.1490803  ... -1.6593976   0.04502797
  -1.5487238 ]
 ...
 [-2.3821263  -1.2741778  -1.2475089  ... -1.5645702  -0.07833342
  -1.2162853 ]
 [-0.44844958  1.0612136   0.590924   ...  0.31390342 -1.142927
   0.9917276 ]
 [ 0.67687565 -0.06660128  0.4210285  ...  2.1968617   2.1823318
  -0.6149897 ]]",[],0.1925531914893617,0.26171801338593165
4,7,329,"[[-0.63204324 -0.71813506  0.00942133 ... -1.5974194  -0.29325926
  -1.1778684 ]
 [ 0.26307037  0.49854034 -0.2809589  ...  0.12984878 -0.16105239
  -0.29331294]
 [ 0.23859312 -0.03403052  0.63588095 ... -0.5238385   0.35973534
  -1.0090884 ]
 ...
 [ 0.01169454 -0.27090445 -0.51510805 ... -0.394161   -1.5824697
   0.1946277 ]
 [-0.78154314 -0.12036358 -0.6275725  ... -1.4380567  -0.8056389
  -0.42198512]
 [-0.06542703  0.2858775  -0.10586849 ...  0.9930475  -0.49190226
   1.1044799 ]]",[],0.2691489361702128,0.30720794151226677
5,7,329,"[[ 0.63535076 -0.24402574  0.22236456 ... -0.4599285  -0.460943
  -0.60716534]
 [ 0.10459728  0.9110091  -1.0060182  ...  0.07330063 -0.32299817
  -0.12599044]
 [-0.30987284  0.58954793  0.17259209 ... -0.30265868 -0.33162165
  -0.2950176 ]
 ...
 [-0.6746413   0.12135258  0.10570195 ...  0.06304612 -0.1368227
   0.20892407]
 [-0.11557245  0.51886255  0.03540282 ... -0.04274489 -1.0037652
   0.26826695]
 [ 0.05837484 -0.7234791  -0.6910869  ... -0.03987963 -0.19612609
   0.2195295 ]]",[],0.349468085106383,0.3534612546364466
6,7,329,"[[ 0.3163259  -0.01625824  0.36341807 ... -0.678957    0.19581227
  -0.44637942]
 [ 0.4637383   0.52273947  0.04730468 ... -0.68652856 -0.02526468
  -0.01035076]
 [-0.02727064 -0.10702787  0.20881689 ... -0.07658744  0.31343904
   0.0621791 ]
 ...
 [-0.00620393 -0.10793047  0.23085608 ... -0.60118806 -0.12266895
  -0.24355881]
 [-0.10510027  0.07473186  0.3021494  ...  0.0456271   0.13002141
  -0.16502462]
 [-0.4776364   0.12157089  0.335963   ...  0.13550745  0.1802954
   0.66456884]]",[],0.40425531914893614,0.4076770017544428
7,7,329,"[[ 0.12020892 -0.3999501  -0.07875261 ... -0.37090844 -0.12188847
  -0.34915304]
 [ 0.17997266  0.22657265 -0.03746619 ... -0.26504156 -0.13464263
   0.07992828]
 [-0.0241439   0.12419204  0.0784105  ... -0.04745148 -0.1880281
   0.36557397]
 ...
 [-0.5149883   0.02019857 -0.06734923 ... -0.3991605  -0.31916037
   0.14733952]
 [ 0.27562875  0.00517211  0.32129425 ... -0.3501955   0.04140258
   0.07384308]
 [-0.18961161  0.37861905  0.33638978 ... -0.00290834 -0.37179026
   0.10569052]]",[],0.4824468085106383,0.4592314491669337
8,7,329,"[[-0.04952317  0.05671779 -0.21872173 ... -0.20275892  0.18646444
  -0.3079767 ]
 [-0.04840457  0.42389256 -0.18380968 ...  0.21937023  0.09996781
  -0.00907398]
 [ 0.50126636 -0.08301507  0.22732016 ...  0.08753236 -0.01122427
  -0.10148602]
 ...
 [-0.3141983   0.07427497 -0.00631958 ...  0.5716423   0.10656053
   0.22931965]
 [ 0.03196584  0.0257859  -0.06283516 ...  0.09350876  0.25934178
   0.254834  ]
 [ 0.02874355  0.10894135  0.09069961 ... -0.01670885 -0.18106134
   0.38790128]]",[],0.601063829787234,0.5450215568145116
9,7,329,"[[ 0.26240236 -0.09385781  0.09377734 ...  0.04221445  0.19642037
  -0.15006079]
 [ 0.00903955  0.16490677 -0.05312904 ... -0.02955517  0.15851894
  -0.15413597]
 [ 0.09338266 -0.04664402  0.31060642 ... -0.149703   -0.16982625
  -0.03695668]
 ...
 [ 0.0045746  -0.05942485 -0.06877606 ...  0.4998773  -0.05605263
   0.14767216]
 [ 0.02682347 -0.09540156 -0.00456155 ...  0.18324964  0.2759173
  -0.02852965]
 [ 0.06251294 -0.04856782  0.03937633 ... -0.00773959  0.02471775
   0.15802135]]",[],0.7053191489361702,0.6553365389506022
