,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,235,"[[-1.2949448  -1.3222512  -0.6031906  ...  0.39093876 -0.95190996
  -1.2258748 ]
 [ 1.0850401  -2.8152316  -1.6550574  ... -2.9614866  -4.2294855
   0.9447633 ]
 [-2.130748   -2.2986026  -2.9991536  ...  1.0750713  -1.5935225
   1.4337763 ]
 ...
 [ 2.3049815  -0.3975551   0.8887962  ...  0.9674281  -0.01557647
  -0.8467542 ]
 [ 0.22536756  2.0707507   1.3110154  ... -1.2994257  -2.289452
   1.2930511 ]
 [ 0.32405397 -3.5105326  -0.5854473  ...  1.9494576  -0.7759009
   0.5870599 ]]",[],0.05851063829787234,0.13909304390350977
1,5,235,"[[-2.2709692e+00 -1.2548703e+00  4.2805943e+00 ...  1.0992770e+00
  -1.6919689e+00 -1.2497294e+00]
 [-2.3999436e+00 -9.7369850e-01 -2.2744634e+00 ... -5.8625689e+00
  -2.5765507e+00 -3.3073264e-01]
 [-2.1804385e+00 -2.1660910e+00 -2.6754105e+00 ...  6.3068527e-01
  -1.3372102e+00  3.0919406e+00]
 ...
 [ 3.3496194e+00 -1.8479210e+00 -3.2462931e-01 ...  5.4787407e+00
  -1.1989450e+00  7.3193687e-01]
 [-7.7821511e-01  5.1439053e-01  2.4892883e+00 ... -3.7774966e+00
  -5.0882208e-03  2.5689857e+00]
 [ 1.8298607e+00 -1.5787820e+00  1.4647803e+00 ...  4.9327068e+00
   1.0542465e+00  8.8365041e-02]]",[],0.08829787234042553,0.1714335781832536
2,5,235,"[[-0.52217233 -3.149199    1.5807854  ... -1.5175908   1.3971031
  -1.3908844 ]
 [-2.8652632  -0.34523195 -3.8318138  ... -5.262897   -0.71922016
  -0.9855554 ]
 [-0.20067689 -0.18257724 -1.577252   ...  0.87467915  0.5937404
   2.0004394 ]
 ...
 [ 1.1001315  -1.0818193  -0.02692178 ...  2.156796    1.6064731
   0.13904977]
 [-0.14320207  3.0389826   0.89934015 ... -0.99545753 -0.5002617
  -0.08580186]
 [ 1.0809975  -0.92258507 -0.4595281  ...  2.9697077  -0.6079565
   1.6328951 ]]",[],0.13351063829787235,0.23198831627766292
3,5,235,"[[-0.58116645 -0.51833016  0.62778795 ... -0.36558408  1.3382068
  -0.5569642 ]
 [ 0.6635908   0.7138324   0.46170127 ...  0.68819726  0.25590748
  -1.658361  ]
 [-0.38132232 -1.0574834   0.90151376 ...  0.36068588  0.49250847
  -0.6254391 ]
 ...
 [-0.8297948  -0.41899776 -0.6346416  ...  0.3294271   0.6855125
  -0.76994264]
 [-0.4478287   1.6584313   0.37749115 ... -0.754106   -0.18578082
   1.5689481 ]
 [ 0.70535177  0.26544207  0.3945774  ...  1.1401131   0.7378944
  -0.00525295]]",[],0.20053191489361702,0.27718129605054853
4,5,235,"[[-0.28134367 -0.5013964   0.38050395 ... -0.7304785   0.39574954
  -0.41081306]
 [ 0.25522733 -0.02970509 -0.3254136  ...  0.31391537 -0.48869562
  -0.30905294]
 [ 0.04791645 -0.59183925  0.10991466 ...  0.3393711  -0.08462703
  -0.3452915 ]
 ...
 [ 0.44496801 -0.3859373  -0.12563474 ...  0.19540086 -0.39738077
   0.43902248]
 [-0.7045352   0.1704533  -0.39654353 ... -1.1782178  -0.29119077
  -0.22958122]
 [-0.37896958  0.5059224  -0.47194892 ...  0.2973962  -0.04973926
   0.4862927 ]]",[],0.28882978723404257,0.3193871110677719
5,5,235,"[[ 0.32546338 -0.2802441   0.27621272 ... -0.10410462 -0.00644222
  -0.12454   ]
 [-0.04618831  0.3275068  -0.5754734  ... -0.09956481 -0.3026983
   0.15830997]
 [-0.00821836  0.3704139   0.16128224 ... -0.15353025 -0.27196428
   0.11478156]
 ...
 [-0.1605755  -0.09659226  0.04515962 ...  0.19522937 -0.27930477
  -0.00962638]
 [ 0.04223712  0.22069217 -0.17774674 ... -0.35778344 -0.6867065
   0.03750544]
 [-0.45296675 -0.20986287 -0.453372   ...  0.19500433  0.03368239
  -0.32922053]]",[],0.31861702127659575,0.3596184631188711
6,5,235,"[[ 0.11304703  0.15092129  0.2942848  ... -0.38168436  0.14034349
  -0.25800207]
 [ 0.32524976  0.32266352 -0.14414676 ... -0.4642621   0.08563334
   0.04844337]
 [-0.09850404 -0.16946787  0.27999774 ... -0.05427088  0.03779944
   0.09610835]
 ...
 [-0.04266955 -0.07678563  0.18452427 ... -0.29483443 -0.112234
  -0.09962709]
 [-0.15315887  0.10340716  0.11719609 ... -0.08848224  0.1694424
   0.02000213]
 [-0.3319864   0.2008618   0.12593344 ... -0.06417835 -0.14817858
   0.33857888]]",[],0.3962765957446808,0.41999836365381876
7,5,235,"[[-0.03477377 -0.22441344 -0.10663418 ... -0.25979367 -0.11976376
  -0.1597964 ]
 [ 0.02943073  0.24767506 -0.18884929 ... -0.20366181 -0.09976097
   0.00090048]
 [-0.11092479 -0.09617491  0.15758501 ... -0.14548536 -0.11883483
   0.21910438]
 ...
 [-0.2884699   0.11068292 -0.03643722 ...  0.02327606 -0.13587683
  -0.07370349]
 [ 0.19103265  0.06912735  0.13537219 ... -0.20012271 -0.0480563
   0.15748565]
 [-0.0451974   0.26740375  0.1242561  ... -0.00796916 -0.15128215
   0.08636096]]",[],0.4627659574468085,0.46719232698281604
8,5,235,"[[ 0.01342635 -0.00183919 -0.14328128 ... -0.08650728 -0.00347383
  -0.20407517]
 [-0.06323887  0.3133875  -0.02210581 ...  0.07504456 -0.09157555
   0.05898425]
 [ 0.1448261  -0.13123593  0.21340828 ...  0.05681898 -0.06444678
   0.00754987]
 ...
 [-0.1522217   0.08442947  0.05263249 ...  0.3603149   0.10724199
   0.0506718 ]
 [ 0.1059121   0.04591169  0.00477841 ...  0.00213085  0.2766167
   0.1396667 ]
 [ 0.14167802  0.10374329  0.06407543 ...  0.02502182 -0.15596753
   0.253957  ]]",[],0.6021276595744681,0.5557121535142263
9,5,235,"[[ 0.19716617  0.03492345 -0.01464547 ... -0.08725305  0.07397509
  -0.04377094]
 [-0.00448443  0.0909398  -0.00666401 ... -0.01684382  0.02390604
  -0.05873084]
 [ 0.10135425 -0.02263157  0.26459122 ... -0.03841651 -0.08509643
   0.02409659]
 ...
 [-0.03270108 -0.05221474 -0.01991128 ...  0.36729383 -0.02179295
   0.16436611]
 [ 0.11324549 -0.01338376  0.00356966 ...  0.06894311  0.1556847
  -0.04363748]
 [ 0.01321388 -0.04986729  0.08321004 ...  0.02857431  0.05230067
   0.08674648]]",[],0.7031914893617022,0.6658771793047588
