,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,94,"[[-0.08896546 -1.1053609  -0.18885458 ... -1.0103089  -0.6010374
  -0.5889371 ]
 [-0.28937015 -1.2656293   0.0617431  ...  0.00978281 -2.0224526
   1.2971417 ]
 [-1.5324255  -0.92801094 -1.0847878  ...  0.32320642  0.2077813
   0.13013895]
 ...
 [ 0.8299698   0.29862508  0.01794051 ... -0.27887112 -0.858971
  -0.22347252]
 [-0.6256347  -0.2639502   0.8042954  ... -1.4161091  -1.5202794
  -0.03602644]
 [ 0.81101066 -1.0033642   0.03663358 ...  0.6646569  -0.3834683
  -0.49520215]]",[],0.07446808510638298,0.17612147728602093
1,2,94,"[[-0.24069884  0.4680295   0.8731497  ... -0.7934568  -0.30065614
  -0.9366581 ]
 [-1.0884324  -1.9547508  -0.45671257 ... -1.628215   -0.8402548
   0.20963839]
 [-1.2639745  -0.9589885  -1.7942488  ...  0.26309195 -0.03489915
   0.73639387]
 ...
 [ 1.2704293   0.2558135  -0.7266259  ...  1.8583895  -0.4557274
  -1.316005  ]
 [-0.4522898   0.22014971 -0.4246655  ... -1.6177005  -0.98906773
   0.2319443 ]
 [ 1.2940528  -0.83541137  0.51832074 ...  0.78568846 -0.12570696
  -0.9638202 ]]",[],0.1,0.19455986469984055
2,2,94,"[[-0.15183897 -0.24568245  0.06752888 ... -0.7208371  -0.11700521
  -0.5766705 ]
 [-0.53766155 -1.0784199  -0.5901335  ... -1.376226   -0.12081329
  -0.72605264]
 [-0.33063737 -1.4855103  -1.0280933  ...  0.15376656 -0.04591524
  -0.17553322]
 ...
 [ 0.49112827 -0.42212886  0.09629959 ...  0.8788502  -0.10476198
  -1.0274912 ]
 [-0.7358961   0.93303156 -0.7541632  ... -0.56906015 -0.867575
   0.43932056]
 [ 0.28284788 -0.43267962  0.09265581 ...  0.56521595 -1.2728841
   0.25334176]]",[],0.1271276595744681,0.23830058077971142
3,2,94,"[[ 0.469608   -0.40499443 -0.3336405  ...  0.09690768  0.40901563
  -0.24116784]
 [ 0.21236338 -0.16541015  0.2041756  ... -0.79776055  0.13849063
  -0.34062767]
 [-0.06986505 -0.7416607   0.02701047 ...  0.0603819   0.26980475
  -0.3075436 ]
 ...
 [ 0.18523318 -0.4911352   0.13949986 ...  0.17320341 -0.21660066
  -0.42028868]
 [-0.02570254  0.0463331   0.27370948 ... -0.16062179  0.01497854
   0.49530873]
 [-0.15635502  0.29167014 -0.09592242 ...  0.10517003  0.14641868
   0.42198542]]",[],0.1952127659574468,0.27518796374400456
4,2,94,"[[ 0.33824676  0.04750203 -0.10402556 ...  0.06516849  0.18518884
  -0.19735956]
 [-0.02232881 -0.05480989  0.12198094 ...  0.05066166  0.05118085
  -0.07663384]
 [ 0.15453126 -0.1314615  -0.01364721 ... -0.28405392  0.01944107
  -0.23763876]
 ...
 [ 0.08840174 -0.08102914 -0.16902876 ... -0.11489887 -0.21519513
  -0.00920391]
 [-0.22488481 -0.06288189 -0.03817672 ... -0.1381335  -0.24341986
   0.03635482]
 [-0.27349094  0.3308184  -0.05044318 ...  0.24166663 -0.12018657
   0.1400837 ]]",[],0.2377659574468085,0.31758843262990316
5,2,94,"[[ 0.190525   -0.0322635  -0.06371944 ...  0.10138086  0.1616003
  -0.06828544]
 [-0.24033757  0.13360488 -0.00597989 ...  0.02421159 -0.04473856
  -0.06368762]
 [ 0.00948658 -0.00103788  0.04531051 ... -0.05330836 -0.04035237
  -0.00663514]
 ...
 [ 0.09573198 -0.08961498  0.05232835 ...  0.15075697 -0.06460334
  -0.02966665]
 [ 0.12849784 -0.15520048  0.02659937 ... -0.11099016 -0.14200439
   0.02525907]
 [-0.15979764 -0.02174355 -0.16971202 ... -0.07585397 -0.08516532
  -0.04235099]]",[],0.2797872340425532,0.3581433395544688
6,2,94,"[[-0.05656846  0.03151019  0.10385294 ... -0.19416237  0.13904858
  -0.06638708]
 [ 0.05730842  0.11516207 -0.02305953 ... -0.1521349   0.00279846
  -0.00680555]
 [-0.01111116 -0.03187401  0.14816031 ...  0.02572236  0.12886484
   0.07038046]
 ...
 [-0.07125171 -0.09844407  0.06592482 ... -0.00622482  0.08376434
   0.01281725]
 [ 0.00692188  0.0979598   0.01940292 ...  0.05133116 -0.00086746
   0.03096901]
 [-0.14645602  0.15885687 -0.03199588 ...  0.08217008  0.06004287
   0.11122669]]",[],0.32127659574468087,0.4009489049514135
7,2,94,"[[ 0.06883611 -0.13128427  0.04572675 ... -0.06599582 -0.00428229
  -0.0488492 ]
 [-0.0127385   0.04456629  0.02729315 ... -0.13557468 -0.03322252
  -0.05121289]
 [ 0.04106586 -0.07737768  0.1344609  ... -0.05393567 -0.01464821
   0.04443824]
 ...
 [-0.04212012 -0.09946766  0.02946051 ...  0.04680123  0.04209884
  -0.04190755]
 [ 0.0362048   0.0846872   0.02201649 ...  0.01600247  0.00890421
  -0.02868284]
 [-0.03068832  0.12832533  0.03176552 ... -0.02069488 -0.01185795
   0.088507  ]]",[],0.3696808510638298,0.43841567933559417
8,2,94,"[[ 0.06984459 -0.06468432 -0.03344347 ... -0.02413681 -0.01131873
   0.0328504 ]
 [-0.01755029  0.07116254  0.03808083 ...  0.04001736 -0.0253912
   0.00847425]
 [ 0.11078249  0.03441871  0.119359   ... -0.04311265  0.03064948
  -0.00796234]
 ...
 [ 0.01280127  0.0386306   0.03424573 ...  0.19835453  0.00189474
   0.05881774]
 [ 0.0330735  -0.02027707  0.06940843 ...  0.01062134  0.09181907
   0.02435322]
 [ 0.02545849  0.06779993 -0.01661814 ...  0.00392907 -0.03513255
   0.09963604]]",[],0.5191489361702127,0.5287876834472021
9,2,94,"[[ 0.08348676 -0.03049863 -0.02786332 ... -0.02767676  0.03077192
  -0.02395042]
 [-0.01951017  0.03385515 -0.01282196 ...  0.02325795  0.02529819
  -0.02710403]
 [ 0.04922646  0.02233326  0.09196287 ...  0.00923986 -0.04321814
   0.00524533]
 ...
 [-0.01801286 -0.01787845  0.01358208 ...  0.13404785 -0.01610311
   0.08618136]
 [ 0.00769989 -0.03257697  0.01399339 ...  0.0283497   0.06549627
   0.0236112 ]
 [ 0.03300604 -0.00466616 -0.01246466 ...  0.00124315 -0.02066718
   0.09090495]]",[],0.6462765957446809,0.6308229883511861
10,2,94,"[[ 0.10182976 -0.02619219  0.00534293 ... -0.00758648 -0.03576197
  -0.0003314 ]
 [-0.04406521  0.08409648 -0.03742582 ... -0.00536978 -0.00705136
  -0.03970042]
 [ 0.03670132 -0.01429114  0.11600766 ...  0.0034248   0.02917864
  -0.01166939]
 ...
 [ 0.01739066 -0.00330984 -0.00830936 ...  0.17058268  0.00661116
   0.04395655]
 [-0.01624271 -0.00039035  0.01401329 ...  0.02162435  0.10851933
   0.00104648]
 [ 0.00347479 -0.00807194 -0.00682468 ...  0.02133304 -0.02737681
   0.07614048]]",[],0.7218085106382979,0.710463269551595
11,2,94,"[[ 0.13066486 -0.02375185  0.00102882 ... -0.00431169 -0.02110374
   0.00219979]
 [-0.02375185  0.11899136 -0.01286181 ... -0.00485776  0.00047566
  -0.00453406]
 [ 0.00102882 -0.01286181  0.11128584 ...  0.00843313  0.01741066
  -0.00814881]
 ...
 [-0.00431169 -0.00485776  0.00843313 ...  0.16192043  0.00254909
   0.00259179]
 [-0.02110374  0.00047566  0.01741066 ...  0.00254909  0.11378526
  -0.00643581]
 [ 0.00219979 -0.00453406 -0.00814881 ...  0.00259179 -0.00643581
   0.13006362]]",[],0.7648936170212766,0.8013709187507629
