,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,6,258,"[[  681.1155   -1125.5763    -108.23718  ...   213.43674    780.2144
     21.243038]
 [  712.3727    -993.7603    1190.4995   ...  1796.671       20.182232
  -1601.542   ]
 [-1076.0952    3136.2148    1753.8811   ...   574.52954  -1038.1677
    113.609085]
 ...
 [    6.315031   892.33307   2295.7139   ...  1334.7466     -39.441082
    200.50111 ]
 [  386.70905   1262.1205    1073.9054   ...  -722.667     1465.437
   1513.8976  ]
 [  576.9407     118.25439   1418.5454   ...  -640.1008     519.9884
   -720.4879  ]]","[ 14.598033   23.519659   23.397032   22.607021   26.608614   47.092968
  27.371073   15.037878   30.215263   24.738773   23.770924   11.937389
  43.000473   28.110527   12.439073   33.638138   15.270847   26.016207
  16.759792   20.40421    24.785816  115.6053     33.17971    26.688559
  16.694431   27.948294   22.914951   25.719488   13.448586   24.519093
  20.676958   23.520023   28.121414   24.310398   20.77375    20.076918
  18.539434   30.170303   25.87204    11.994557   22.117115   18.359695
  21.946861   21.232292   28.401077   26.737373   12.299243   36.295826
  21.57162    19.003052   21.992687   34.8255     33.383366   16.450327
  17.593811   21.071207   17.828625   23.393711   16.165087   23.226315
  25.938768   22.054129   40.24132    51.286144   26.877508   20.295546
  13.276553   13.776673   40.213253   15.592457   28.68157    30.700104
  14.848963   25.05672    57.024944   22.05797    37.99147    22.238495
  18.356201   23.876482   21.861305   26.98179    28.378992   24.06664
  20.701942   37.108368   25.93125    20.808886   15.390761   10.862712
  19.135374   14.721418   29.726473   29.288166   16.044598   18.727133
  18.039467   17.425514   20.862514   21.249815   15.93758    20.640001
  24.499256   28.657393   27.673958   23.85806    29.658676   21.031084
  15.561878   30.45071    23.578543   32.30512    19.021084   28.3466
  24.395061   37.891895   16.824291   33.31865    18.726583   20.333586
  25.363361   15.101145   23.873894   20.70389    28.991262   20.3282
  19.754105   37.83175    27.684233   11.754861   17.288908   11.792368
  13.64326    17.073303   33.325863   17.967527   16.167305   31.246561
  20.284527   29.107296   18.784874   16.88522    16.32108    13.159598
  26.951977   21.28365    16.66586    29.116396   15.329156   27.233555
  20.479502   25.77154    15.2522745  31.598043   22.95942    27.41761
  31.902443   18.46202    22.042248   23.928812   15.104538   19.180037
  28.220081   25.069624   26.472763   28.593637   12.864415   26.78643
  35.776485   20.190742   28.125647   17.040474   32.749195   23.331734
  31.330711   20.363367   17.414324   21.621725   16.104454   35.989265
  19.33308    28.638163   25.731556   27.587008   15.913324   31.24318
  25.200752   30.687609   12.435892   21.150177   20.86432    21.482296 ]",0.055186064924782265,0.27803255158542384
1,6,258,"[[-139.59213      2.1289349 -316.28784   ... -102.310104  -190.57841
   250.71545  ]
 [ -63.6829     -99.59295   -146.46823   ...  -21.605724   -83.13196
    -5.570552 ]
 [ 181.28917    -45.047855    51.493683  ...  160.84946    -49.863564
    43.588108 ]
 ...
 [ 154.81241     87.86751    230.19106   ...  141.6212     -58.72888
    95.6539   ]
 [ -24.833632     7.523068  -124.19994   ...  -19.169466   110.83758
    78.32686  ]
 [-247.95364   -116.986786  -102.411     ...   14.641532  -324.2685
  -153.01057  ]]","[ 16.021452   30.051275   26.619856   24.950558   31.70941    44.180874
  27.438478   13.879753   29.08429    19.790024   24.727955   13.891843
  39.668995   30.33727    12.888732   41.565365   18.210373   25.806534
  20.244215   17.324097   26.467352  118.29546    26.39891    32.585594
  19.163631   19.109161   22.159105   22.77269    14.97659    22.151253
  23.301506   21.95619    31.183233   22.073023   23.05903    25.90859
  19.685408   24.768633   29.193007   13.094809   21.920189   18.959831
  19.01281    19.085747   37.719597   16.323187   13.001494   33.00185
  17.012186   22.85489    21.747791   29.686253   32.23964    15.47682
  17.760891   25.80625    18.22758    22.880222   16.502037   22.18483
  31.750202   26.769392   39.352238   41.841698   22.558804   15.583836
  15.988439   17.758007   39.666603   17.17957    22.57259    24.557362
  17.331423   16.035666   51.79159    24.339277   27.052462   23.0919
  18.536163   16.105946   21.068539   23.660461   27.138609   28.46888
  22.675371   38.41442    28.881588   25.520964   15.196802   10.500845
  15.927124    9.173958   31.182682   30.300919   14.823228   22.637625
  18.52695    23.062986   20.732965   18.071054   13.910849   20.73826
  25.754873   26.381977   20.106634   24.933813   23.027742   22.126492
  19.465046   32.44615    15.646433   27.953838   23.150738   33.77791
  25.755627   39.39214    17.92888    42.16166    20.157124   22.570263
  19.177732   19.903128   25.415339   24.65517    30.447914   13.986587
  19.29406    36.700108   29.529634   12.895199   16.830261   11.606679
  17.36147    16.180944   36.95071    18.889002   17.36914    31.949438
  17.843393   31.023973   28.243637   19.583035   17.571678   11.993115
  23.180012   21.148842   15.401253   32.314255   17.351147   23.074043
  18.711138   27.118223   17.093418   34.124424   20.173275   29.396345
  25.58686    13.3444605  22.520542   16.77853    23.137081   19.697083
  25.565083   23.751774   18.169308   25.26215    15.226039   26.352575
  37.25721    18.596977   34.84093    16.440287   28.266151   26.825634
  32.159      22.712439   19.08836    21.92115    20.580112   34.71027
  22.348677   38.858444   26.735346   29.357958   22.510258   32.165634
  22.660172   24.06164    14.659184   25.620699   16.724108   21.621666 ]",0.10744259699129058,0.33198284433044567
2,6,258,"[[  78.033646    62.50541     -3.4550772 ...   96.387085    41.181637
  -137.9288   ]
 [ -50.456924   -52.874523  -202.23308   ...  -26.017189    70.745544
   -97.16127  ]
 [  42.92606     23.173765    44.62509   ...    4.1369357   17.42652
    24.993223 ]
 ...
 [  27.815138     1.4718977   15.894157  ...   -6.18741      7.2367196
   -12.322353 ]
 [-113.97948    -47.87288    -68.81755   ...  -17.793373   -20.10049
    46.440567 ]
 [  44.671062    18.866533    15.905682  ...  -63.2711      67.56874
    14.05995  ]]","[14.621962  24.492699  26.987513  19.508608  26.348074  22.997639
 24.252014  14.107723  22.789263  17.209658  23.81641    9.3442955
 24.642864  20.19871   14.180683  24.818665  15.145403  16.794994
 15.337439  16.969622  20.240688  86.5488    21.49514   20.883568
 12.490604  22.932291  13.60056   16.535248  16.659674  19.289331
 22.423141  23.404638  21.818594  17.09534   17.42872   17.886536
 20.242638  20.992022  21.2164    10.848205  19.786459  18.451803
 17.808233  17.43398   25.657312  19.238676  19.528     28.788713
 18.051464  18.78526   17.936954  27.043068  27.912104  14.651122
 16.495996  22.024212  12.819493  19.513138  16.449583  13.05843
 20.4963    13.6130495 31.318808  38.304672  16.983051  18.0444
  8.856505  18.458439  27.548641  12.44403   23.382574  19.081783
 13.945854   8.917386  33.582775  17.412989  25.705034  20.04904
 15.515242  17.597757  19.609318  20.569145  25.01744   21.606476
 23.332342  28.225832  22.415197  22.177526  15.57081   11.549193
 14.882965  10.232344  20.066816  27.01806   12.667875  16.425188
 12.632016  20.324266  17.127993  14.836578  15.138482  15.695529
 23.14437   26.254997  15.841249  19.661732  20.211609  18.179598
 16.161293  18.078573  15.589958  20.59388   19.616524  25.055769
 19.830153  40.91554   14.379373  31.973337  21.000795  12.321421
 20.654163  15.58963   21.516436  18.697645  20.368492  15.076756
 18.240068  26.370462  22.689661  13.710352  14.106057  14.025297
 17.995893  13.446103  23.493961  10.930707  13.009759  26.711985
 17.043526  20.164183  18.306862  20.300758  23.97549   11.649535
 19.50616   14.663721  11.204577  26.828028  13.343072  20.604752
 21.158508  22.850027  17.124905  31.449957  16.068504  17.197226
 21.053112  18.122383  22.078793  20.056309  14.765581  16.225143
 21.179516  23.845934  13.15977   17.530485  11.290545  15.754705
 23.698952  16.01638   35.73185   17.889273  26.3661    16.75944
 20.568998  17.858913  14.684942  17.296505  15.139175  34.43502
 18.304958  24.689999  16.528776  21.221743  21.612913  30.015276
 22.082687  20.463358  14.701041  21.456688  19.320078  14.854502 ]",0.12137767220902612,0.3683706483606136
3,6,258,"[[-1.9116278e+01  9.9510660e+00 -3.1915932e+01 ... -1.9935312e+01
   5.3874786e+01 -3.6609917e+00]
 [ 2.9935257e+01  1.7091848e+01  3.8320126e+01 ...  2.1481949e+01
  -9.0967016e+00 -2.8533297e+01]
 [ 4.9982104e+00  5.2693739e+00  8.6831770e+00 ...  4.7439504e+00
   1.9773697e-02  1.4971370e+01]
 ...
 [-8.8220125e-01 -6.9031296e+00  1.4182033e+01 ...  2.9440110e+00
   9.2735457e-01 -5.2912841e+00]
 [-3.7348331e+01  2.9278591e+01 -2.5637058e+01 ... -2.3632015e+01
  -4.0330329e+00  2.7221315e+00]
 [ 5.4925575e+00 -1.2522260e+01 -2.5834492e+01 ... -3.8870168e+00
   2.0929892e+00 -3.1062090e+01]]","[15.748406  14.72267   18.239172  23.695393  21.160948  29.534378
 25.20196   14.903372  16.012293  18.008791  20.35406    9.133927
 26.159521  17.153677  11.605202  29.2875    14.244064  20.78121
 13.635019  12.861306  21.175184  79.73352   23.060394  28.363531
 15.545894  19.590744  15.61419   14.127473  15.662225  18.53771
 16.256456  30.597961  30.306559  13.31999   18.759043  19.399506
 19.613775  23.925777  17.128769  12.912266  21.791634  17.733603
 15.078443  15.12995   24.150171  21.647856  14.489288  27.882452
 20.331692  14.959928  12.812791  19.354683  26.406197  13.580182
 16.278658  25.64997   12.47671   13.672713  15.190905  12.369341
 20.77423   20.584805  29.516956  30.168169  28.158123  14.238637
 14.507252  15.51263   22.92528   15.191914  17.285786  18.748325
 13.52407   12.683569  27.912165  22.76346   23.656626  16.467203
 15.160866  18.390785  14.179159  13.028273  24.197647  15.280889
 16.543835  30.143389  22.03296   25.322636  13.877114  10.391149
 12.4631815 13.915072  20.851444  25.103783  12.569146  16.487816
 14.383517  17.6188    14.487544  14.666329  16.614784  18.604378
 19.037405  20.028196  15.914213  22.898552  15.804326  17.640831
 13.695983  16.15627   15.329768  19.314869  17.253672  25.21258
 17.26761   33.791374  10.143988  37.708435  16.160402  18.671648
 19.257504  14.554804  27.293398  28.098644  23.344467   9.756751
 13.220412  21.129799  24.507763  11.955923  12.018004  13.967002
 14.039294  15.357933  20.867165  15.38321   11.383298  28.505016
 14.8158    24.217236  16.519863  15.067528  15.063291  10.968531
 16.443264  12.655446  12.67832   30.349085  12.039579  23.308338
 15.7477255 17.125786  14.929742  30.315218  18.616375  18.458132
 25.354635  15.780362  20.809898  19.649843  18.03125   14.851766
 16.613716  19.339178  12.360046  20.744421  10.642865  20.93879
 16.020378  14.223934  23.522585  12.564712  23.09483   19.341452
 14.125463  20.21134   14.787631  15.046811  13.217949  26.37959
 11.699073  30.541798  20.150257  20.1189    15.918099  22.290926
 17.709558  19.177528  13.848521  15.19345   16.621885  11.209319 ]",0.14330958036421218,0.4078418613985331
4,6,258,"[[ -3.7613273    0.09077424   6.222891   ...   1.0684727  -13.9142
   -0.05962791]
 [  5.1522937  -13.433686    -5.764858   ...   5.46232      8.364779
    2.9584    ]
 [ -1.5376054  -11.249553     2.4019535  ...   8.718037   -15.293337
   -3.821111  ]
 ...
 [ -2.4923415   -3.6152942    1.2889252  ...   5.32159      1.232308
   -7.388929  ]
 [  2.7212553    7.958784    -6.673359   ...   7.1834216   -7.787999
    0.6451674 ]
 [ -0.9870479   -3.2973733    7.6964145  ...   9.938241    -3.7819014
   -3.1947637 ]]","[12.733043  17.28264   13.765241  20.812319  16.764923  36.531002
 27.299137  13.014388  19.803852  11.900077  17.189852  11.435019
 25.544497  16.23313   10.316731  27.869986  15.257229  17.561968
 11.292773  17.602072  17.576843  77.85328   21.690025  21.071777
 14.895938  16.131235  18.687382  16.50591   14.173454  16.558405
 26.332577  31.127111  29.378471  15.752459  11.654389  17.189707
 15.52223   22.455648  21.095348   8.370731  21.573372  20.889713
 19.258612  16.085878  32.50635   19.089094  11.633083  22.980742
 21.692465  10.626429  12.773517  26.524868  30.669338  15.305174
 11.92795   16.212349  17.124226  13.593132  10.7398615 13.305639
 19.817547  12.130812  25.412632  26.090767  19.841696  14.383215
 12.372311  14.124066  28.345116   8.693475  16.030373  17.410696
 15.508726  13.125082  27.55089   20.299395  19.620068  18.38515
 19.14638   17.080688  18.878548  18.810148  24.615288  16.30957
 22.13805   25.436718  27.09487   27.747604  12.938731  12.4332075
 17.858606  15.729765  19.240671  24.620758  14.616819  12.973058
 17.355995  13.474356  14.911188  18.933235  12.365129  24.029764
 15.9201145 19.878004  17.035065  20.243586  18.84241   14.131785
 14.856629  24.239653  14.028211  22.210064  22.706244  23.176304
 13.48038   38.009655  16.183739  29.694786  19.429556  12.429753
 21.349537  13.59191   21.110191  28.715717  28.32765   15.052878
 15.847579  21.588272  16.460054  12.254269   8.853921  12.753814
  9.780602  13.569785  20.365498  15.589806  12.985244  21.577211
 10.950679  25.752626  15.59092   14.879882  17.292885  12.78718
 12.017949  13.47015   14.410014  22.022182  16.15585   24.85951
 18.276272  15.5118685 18.021723  23.349934  17.499157  19.214405
 22.918005  12.225562  16.029024  20.636187  13.669667  10.597941
 16.877277  19.526476  10.652422  21.744211   9.597158  20.263775
 21.234104  15.298616  27.51263   13.807018  19.381435  18.771236
 15.440717  16.595222  16.309343  13.530449  14.685012  24.485777
 12.027397  31.692467  18.715223  16.102814  12.557773  26.541224
 23.703735  22.401133  13.407845  15.544353  13.747893  11.400441 ]",0.176326207442597,0.41953758067554897
5,6,258,"[[-12.551662    7.510174   10.143315  ...   7.765866    3.126558
   -8.549267 ]
 [  4.080772   -3.6658857  -7.4427977 ... -12.57505    -1.5321301
    5.867741 ]
 [-15.49775    -5.8897686  -7.9270177 ...  13.295837  -13.154562
  -10.219851 ]
 ...
 [ -7.198966    5.029236   -3.5083    ...  -1.9118155 -11.687452
    3.4062128]
 [  4.3440557   2.1942663   6.9546723 ...   8.141549    9.936151
    1.6208149]
 [ -0.9598587   3.6782677 -10.131393  ...  -3.4612312  -4.256611
   -7.4389143]]","[16.090633  17.67203   18.983604  20.343859  19.891537  24.7893
 24.132582  12.944647  23.932444  15.281194  15.711458  11.020254
 27.033897  12.810964   9.653239  23.142166  16.196743  17.153252
 11.5438    14.378786  15.205901  61.907097  18.695505  18.57804
 14.649616  21.899092  20.124722  16.498837  16.319466  14.715993
 21.867205  20.47779   26.585325  15.411204  11.200206  19.178074
 14.393275  21.382505  16.328234   9.176912  21.010963  12.723248
 17.679018  16.25368   28.394148  19.001915  11.929442  17.952131
 19.803692  14.856923  14.829751  21.267607  32.12381   12.771604
 12.787085  22.987656  13.416484  13.547899  11.84844   14.677118
 17.488981  14.988162  25.554344  20.580992  15.779831  16.061829
 12.871804  13.226302  26.469963  10.342784  17.543968  18.48751
 13.454314  16.400568  18.352463  20.095995  19.250124  15.821061
 14.016385  13.183639  21.570547  18.883608  17.474014  20.010235
 19.597652  24.247412  23.994368  19.244493  13.082886  14.726316
 16.751286  12.177732  18.39759   28.015472  12.087169  11.351799
 11.561724  16.113405  16.33789   19.421967  13.60853   19.956816
 18.766113  24.56731   12.461551  20.962753  17.13661   14.392851
 12.370249  22.452698  10.053215  17.693357  22.534409  16.503597
 18.087     30.362043  15.410381  25.447502  18.474003  19.359959
 14.069695  15.273182  22.11925   23.460934  24.201178  10.601813
 18.844269  21.807604  22.447872  12.835827  12.882162   9.444059
 14.731969  19.396416  16.557493  11.48682   13.610199  21.800276
 16.653303  23.648422  14.953982  15.440676  16.198708  10.243834
 18.96827   14.205694  11.814065  19.151114  13.857859  23.481354
 18.897     20.357601  16.709743  22.911148  16.549215  13.858448
 18.90944   12.62687   14.241545  18.245745  15.523054  11.666277
 16.387308  15.4643345 10.791945  16.244482  11.979907  22.438835
 20.898281  20.361343  28.137632  11.198384  18.801786  13.897859
 18.327509  17.71122   12.361481  16.494682  13.341433  17.098898
 16.658085  20.130278  21.986034  21.284212  19.956171  22.454668
 17.85472   22.49483   16.196836  20.435135  13.385358  13.262654 ]",0.18163103721298496,0.43046085882668544
6,6,258,"[[ -7.0254097   -0.7054955    7.2469454  ...   5.5697846  -14.44556
    1.3812927 ]
 [ -4.412106    -2.45098     -5.486273   ...   0.21018125  -1.5115454
    0.5528652 ]
 [ -1.8587976   -3.6480117    3.5643396  ...   3.3167918   -2.8964415
    3.8238456 ]
 ...
 [ -6.5783334   -3.7476025   -0.9862869  ...   5.4648447    0.11347496
    1.5442454 ]
 [  2.6439605    6.967928    -6.866623   ...   2.558182     3.262716
    0.5389684 ]
 [  0.04379442  -0.18646014   0.5485316  ...  -0.92862886  -5.8554764
    2.6960275 ]]","[16.880919  10.593211  13.860139  16.036991  19.15182   16.529678
 16.440903  12.4106455 27.245918  13.805476  16.916647   8.8981695
 20.833895  14.138085  12.577753  21.168638  15.450546  18.296011
 12.52766   18.098866  16.442368  75.14077   18.242725  24.553255
 11.188409  26.070585  16.755457  19.061895  14.034611  16.657045
 22.819063  23.95816   15.896181  12.551654  12.816277  16.810135
 11.666439  19.54226   14.933683   7.6395326 17.259851  13.215775
 19.881468  14.035775  25.014673  19.149843  14.469043  13.815219
 19.401367  14.018868  12.913849  19.793262  34.068222  13.723527
 10.723372  15.679541  11.941869  12.734344  13.186086  12.233378
 24.154171  17.063251  25.463264  22.961653  18.816761  11.107748
 10.570005  12.845136  27.228077  11.35438   15.024752  22.037159
 13.696482  14.737351  24.327593  20.150883  15.817064  17.426472
 14.106598  17.104784  18.623075  14.339094  19.703476  15.278356
 15.381514  28.826862  19.783035  17.52446   13.558634  11.265772
 14.044867   8.383676  14.464324  27.75565   11.833292   9.490215
 12.645235  12.443133  13.682801  16.08832   14.407866  17.627596
 17.34274   23.575583  11.677018  19.91463   14.804398  14.38016
 12.589976  22.500666  15.048083  13.518765  16.32087   20.208242
 13.971632  30.730892  16.33621   25.783123  21.749474  21.403456
 14.294138  13.981675  17.376852  17.741886  17.607813  10.060893
 12.873715  23.357962  17.484262  10.480368  12.004117  12.711119
 11.412924  12.565403  23.420433  10.647518  12.691664  15.890511
 16.29261   15.856848  19.549362  14.076227  14.5750065 10.12885
 22.858137  12.765648  12.055264  18.262444  14.6594515 21.011501
 17.437696  19.828547  14.632346  17.533346  12.607011  19.419601
 17.685213  14.459719  15.999837  15.255915  11.1656885 12.353619
  9.5164995 10.943937  14.725939  12.55206   10.09521   18.357658
 14.350226  17.11777   23.546679  11.616079  19.074627  12.243193
 14.737499  15.522847  12.048122  13.138352   9.300487  19.799868
 12.9117365 23.481092  21.047264  18.74463   20.659847  27.669613
 18.643524  16.593262  13.766809  11.689034  12.533786  12.160036 ]",0.21266825019794142,0.4433220366034845
7,6,258,"[[ 1.433631    1.4108737   3.2070584  ...  2.649861    2.1939373
  -0.348443  ]
 [-4.5979037   1.0833473   0.21273164 ...  3.070875   -5.476688
  -2.7631605 ]
 [ 3.4209318   3.319822    2.3672512  ...  0.8980768  -1.8042147
   1.8495815 ]
 ...
 [-1.2221091   1.3950818   0.529333   ...  2.956718   -0.81830037
   0.20758982]
 [-0.74208724  4.1392527   3.2605681  ...  0.27496126 -0.87561905
   3.064117  ]
 [ 2.2496564   2.446449    3.2102053  ... -1.1297029  -3.8708842
  -0.530202  ]]","[15.406034  13.966051  15.358178  16.87804   22.83313   24.034664
 16.63585   12.204009  24.10849   15.506394  13.448922  11.649266
 21.30339   15.838228   9.36357   21.411076  19.251434  14.370684
 12.626476  17.470058  16.465073  59.420452  13.8876705 19.978874
 16.451551  16.279     14.670803  17.038105  11.041005  12.687409
 18.487951  19.104252  25.073973  12.065205  13.735707  12.849396
 11.036018  20.16904   16.86656    7.5185013 16.969427  14.250504
 14.240538  17.07232   24.873865  17.14585   14.905969  20.106775
 15.503967  11.962856  12.249776  25.963594  31.161737  13.72707
 14.070105  17.557518   9.423426  14.3735895 11.6966    13.092435
 21.515594  15.906121  32.494522  22.467485  14.882027  11.622099
 11.787832  13.713722  29.891563  10.763829  15.473147  17.28392
  9.406602  15.222937  22.727964  16.635065  13.287397  13.004775
 10.983956  16.717062  16.350838  17.232786  21.785324  17.79808
 18.454771  18.556707  18.66032   17.616177  10.22867   11.768699
 15.325655   9.37777   18.154657  20.01848   15.939793   9.749846
 13.911081  16.93449   13.541335  14.794908  17.919737  18.144693
 15.967122  21.128986  16.768263  20.599104  16.115398  13.905823
 11.010485  17.446718  15.818907  12.472124  23.23671   18.05931
 18.148554  26.514711  12.032534  29.692398  24.882261  22.081074
 12.41817    9.845082  19.947325  20.992987  21.222294  13.238461
 11.449282  15.820218  18.770363  11.788561  13.690413  10.368596
 12.1128845 12.72813   17.282621  11.615081  12.928921  18.48849
 18.042915  17.056437  14.555564  12.848229  16.345001  11.525819
 16.990349  15.574447  11.682831  14.122706  16.335178  21.995394
 14.670206  19.876081  15.745327  24.019035  14.353361  14.029545
 16.79745   14.229347  17.867819  15.470469  11.84298    9.290103
 12.020331  17.628454  11.941131  17.816751  11.0295105 16.423273
 22.02448   12.298966  27.87009   12.912443  22.123714  15.403394
 15.587685  16.811363  13.960363  13.153322  11.233019  23.685131
 18.972992  24.057144  18.662016  16.73659   14.975152  20.55761
 19.052828  17.238415  11.046518  15.060663  16.862331  14.461502 ]",0.23721298495645288,0.461319060939731
8,6,258,"[[ 1.3027059e-02 -2.6041155e+00  9.8963869e-01 ... -1.6019176e-03
   2.2164605e+00 -1.0038567e+00]
 [-1.5311598e+00 -6.4965552e-01 -8.1739569e-01 ... -1.0132265e+00
  -8.8243324e-01 -6.6621602e-01]
 [-3.9951408e-01  7.3702484e-01  3.3341007e+00 ...  4.9394733e-01
  -1.6252308e+00 -6.7702079e-01]
 ...
 [-1.1247022e+00  2.0242045e+00  1.7070322e+00 ...  1.4794664e+00
  -1.4799472e+00  1.9092636e-01]
 [ 2.7401131e-02  1.8333513e-01  1.9411511e+00 ... -1.8503289e+00
  -7.7309221e-01 -9.9951833e-01]
 [ 1.8203285e+00 -3.3484504e-01  2.5524638e+00 ... -9.6767586e-01
  -2.0963340e+00 -2.1580510e+00]]","[11.806727  14.425784  19.363434  16.973803  19.012907  21.80583
 20.476984  14.322249  16.441996  12.5876255 15.47694    8.475691
 20.842884  11.679144  10.303694  20.782003  19.419306  15.147842
 12.009473  17.08944   18.521284  59.424194  13.592935  19.83346
 12.722744  20.499321  18.513382  16.512852  11.680165  15.7165
 19.000937  25.379194  21.7743    11.136706  15.067354  16.332819
 16.433815  19.213007  17.09774    8.541452  14.969494  15.68625
 10.159     15.051847  26.813118  16.57861   12.298895  18.12796
 16.142143  11.926994  13.976442  20.992903  19.457191  13.1944275
 15.126346  22.142122  10.7142315 10.593744  10.991618  14.178552
 19.93339   12.083788  23.302435  26.938213  19.685722  11.878159
  9.354328  13.637883  31.908493   9.424893  13.912272  16.738981
 12.923334  13.51468   23.702065  13.971921  19.442083  13.471368
 15.348359  15.015042  20.44935   14.413288  30.431362  11.918776
 11.85855   24.42348   20.170696  18.198933   8.94109   14.325949
 16.954329   8.679628  17.666187  25.427938  16.325766   9.88437
 11.85822   14.257026  12.409145  15.723069  11.175089  17.045235
 18.392918  23.554039  14.195161  18.690008  15.167879  12.986901
 12.882842  22.083122  17.115498  16.42202   18.907488  18.491144
 17.052155  33.466866   9.196686  31.692026  24.613375  16.398548
 13.174959  14.728275  14.407104  19.799725  17.928806  10.147952
 14.7932205 20.489443  16.90761   10.329276  13.956677   9.754989
 12.531802  15.642786  18.353924  12.093236  14.479406  17.17118
 18.691414  19.01296   15.643034  13.565406  13.015442  10.636981
 17.396023  14.68633   16.344114  16.736547  15.901892  22.208017
 15.638755  19.859406  12.902929  25.77046   11.621943  15.806814
 18.672718  15.098709  16.978207  17.9214    14.217725  11.453411
 12.243095  18.178318  16.3773    17.80173    8.93842   17.298532
 23.425644  13.678241  20.219856  13.8578205 20.583923  22.022137
 11.973725  13.386728  11.134236  15.575947  10.219558  21.657492
 12.557701  26.31712   16.160337  14.85105   17.145597  20.76656
 22.543621  14.147222  12.703248  15.80674   15.223468  16.049444 ]",0.20245447347585116,0.4465806848473019
9,6,258,"[[ 0.86889464 -0.07004568  0.47981113 ...  0.8594844   0.328523
   0.4766042 ]
 [ 0.3067206   1.9292419   0.35877064 ... -0.1340887  -0.9485806
   0.11283846]
 [-0.5083466   0.42333448  0.3129423  ... -0.8134074  -0.05883608
   1.1140893 ]
 ...
 [ 0.3826553   0.8209326  -0.07894498 ...  0.16269629 -2.27321
   0.19949684]
 [-0.7701504   0.5924663   1.1091331  ... -0.4714501   0.50123197
  -0.58636445]
 [ 0.49633414 -0.16360545  0.28732923 ... -0.6515064  -1.0962316
  -0.3697297 ]]","[10.161459  13.765679  15.545964  19.805534  18.048092  20.028399
 21.559626  11.243634  17.465006  10.41101   11.514834  10.100121
 23.007996  14.126061  12.372414  18.931274  14.258     17.51292
 10.233992  18.07719   12.29525   51.559204  16.872976  22.259085
 11.308856  20.350983  13.821071  17.32293   11.627654  15.34525
 20.790699  24.499348  20.23537   11.541319  10.010371  17.447977
 13.97913   16.17273   19.152443  12.5779    13.189188  17.984585
 12.893225  13.6973715 21.394865  12.298258  12.902122  27.254475
 12.039995  15.68189   11.677493  20.459612  19.78796    9.999494
 12.168508  22.25033   11.820921  14.023009  14.168267  12.4216585
 15.04639   12.063778  23.929787  27.591066  19.916086  14.018954
 13.683321  12.402151  28.206303  10.719035  12.984506  13.977306
 12.341518  15.672303  26.877514  13.113919  16.73595   13.923987
 15.286971  14.2705555 17.428736  16.887806  27.09659   18.169525
 12.112908  25.751694  15.161766  17.585325  12.4906845 11.114273
 13.265384  11.428162  18.283047  18.31162   12.18675    8.710938
 11.257895  13.573134  16.268587  10.339691  13.8710785 16.909662
 19.908676  19.645782  13.811298  25.111195  24.540195  17.201582
 12.090001  18.904942  19.155558  14.733006  14.230876  22.261301
 19.053225  19.62454   10.244766  24.009226  17.077194  18.15095
 14.348677  11.217462  13.633812  21.15696   19.25372   11.59026
 12.82814   21.230087  14.994565  13.09584   10.949031  10.841476
  9.723572  13.033304  16.71228   12.724766  14.726819  21.469852
 19.68848   17.620401  18.783655  13.9889145 21.173176   9.871658
 16.64493   17.042591  14.298545  13.1934185 18.518475  24.788397
 15.384572  12.834804  10.883763  19.419464  14.120741  20.42169
 19.749132  13.976374  19.573553  14.456598  15.730571   8.381229
 11.707357  15.66745   13.919691  18.488274   9.916709  23.79528
 16.228079  20.123844  23.642647  13.024624  22.420397  21.686884
 15.618298   9.962322  10.519138  11.218241  11.006165  19.27045
 11.426188  17.86757   17.702791  16.76476   10.045177  23.07014
 15.451676  19.134504  15.847536   9.365197  13.911653  14.58246  ]",0.2083927157561362,0.4562290914431967
