,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,26,1118,"[[  83.191086 -149.32484  -120.7669   ...   78.83519   115.19431
  -164.91206 ]
 [ 224.92708  -223.54988  -107.19626  ...  325.41275    16.413548
  -185.95808 ]
 [ -56.22267    60.673527  183.6481   ...  -41.01642    75.65444
    30.74053 ]
 ...
 [ -58.681587 -181.90755    20.344975 ... -144.92747    24.45928
   -96.04079 ]
 [ -65.945885   21.811426  365.48297  ...  317.1368    309.16843
    81.03501 ]
 [ 146.17207    62.263474  -20.99802  ...   80.557655  133.14102
  -371.16107 ]]","[ 234.44394  281.20184  420.4469   377.9432   385.5386   561.4512
  345.6735   271.70956  428.35938  304.2473   313.26654  225.11621
  528.23755  400.0883   256.48727  444.63968  276.5956   319.2789
  262.64954  309.2612   314.72726 1658.8716   356.5306   352.11362
  254.52092  312.55533  308.35895  371.9094   276.12524  346.50546
  332.98404  423.40598  394.75494  329.99292  279.5514   278.25876
  279.0289   407.44223  377.29837  180.08437  367.84036  261.3449
  292.88428  256.84637  402.20206  325.1651   279.85104  494.4684
  292.79337  258.159    294.36612  462.06735  483.56482  263.23642
  238.61429  408.76672  264.73373  285.82275  312.49945  345.72708
  365.3222   288.08252  430.02087  562.9072   300.34534  296.12097
  231.51778  213.73564  523.49634  214.74463  334.52505  358.8752
  217.81284  338.01288  615.2324   353.82547  401.68604  349.3982
  328.54822  289.43256  372.2583   331.19742  478.3261   351.03064
  383.6119   516.6907   380.47452  321.3113   312.01544  206.91692
  304.25983  256.17206  322.17618  442.29486  271.93808  234.09235
  271.2792   283.08643  331.20062  333.00464  257.3589   300.09406
  393.92624  314.14133  327.9041   352.8885   339.86807  256.23663
  292.7442   324.94717  305.6805   355.2928   334.96848  470.69547
  375.92636  571.33887  237.07582  496.26917  376.6112   280.2154
  380.37476  280.00748  359.43317  405.2049   409.6559   275.64172
  280.8292   436.05234  395.80234  208.55615  248.70401  223.446
  281.64816  229.5447   427.58252  309.18298  314.81522  368.77216
  321.21716  361.9265   312.83124  249.30101  318.94614  230.83955
  297.34854  315.71448  244.7462   379.973    236.32971  374.43546
  286.15274  322.75076  289.2321   478.07236  324.0318   356.03467
  391.97235  289.08646  335.93192  332.45557  305.20572  297.09042
  383.7681   308.02722  283.59473  324.35364  210.26376  366.45203
  413.49426  298.4777   396.72083  273.11533  501.0793   380.57477
  354.8696   321.5224   238.83769  271.7969   286.26544  400.63687
  304.45056  433.661    324.448    391.91772  352.8445   438.72812
  392.5493   414.32233  254.09428  386.67218  263.46875  322.47015]",0.11702296120348377,0.5697931121997158
1,26,1118,"[[ 38.750114   -50.02264    -25.598946   ...   4.2023683  -30.516056
  -15.386243  ]
 [ 21.392754   -40.48079     58.83968    ...  35.319862    24.059755
   28.13614   ]
 [ -9.972964    -3.7922008  -15.548158   ...   2.0139413    2.9773948
   25.744423  ]
 ...
 [ 35.172977    13.506281    32.86679    ...  21.380642    25.88431
   -8.151509  ]
 [  3.5909863  -17.475677   -16.294214   ...  12.352758     9.2474
  -17.443798  ]
 [-10.495074   -34.262905     5.796523   ...  50.293087    -0.23832597
  -68.873405  ]]","[ 220.7141   256.2839   380.7804   341.5564   339.06763  488.66028
  322.55566  247.21988  410.92584  276.134    285.4257   207.13612
  492.85706  348.8598   212.44113  414.29065  248.18463  289.88428
  246.66635  280.41183  290.839   1440.4174   321.97217  329.92422
  225.88132  278.27283  271.78403  324.1771   255.66295  303.16605
  298.82852  375.42346  369.5071   281.02914  249.38077  269.84406
  251.37698  353.52545  325.9132   170.16881  333.87064  252.64699
  273.60583  242.54518  359.67276  292.8393   260.36063  426.30902
  270.73526  239.5511   264.05478  416.62067  451.10623  235.57031
  213.71786  353.78403  255.19087  248.95528  271.3299   315.8782
  348.71747  278.6999   390.7123   475.06403  279.26868  282.54126
  212.60808  216.02257  471.14294  196.61948  276.12317  318.87314
  208.04182  307.579    551.7802   330.4414   369.92996  324.12402
  292.5343   280.883    338.46664  293.2973   430.78696  316.6425
  300.6382   462.99884  356.95398  304.9356   280.89484  182.02037
  271.45477  214.53294  303.51047  405.6788   214.74887  222.12224
  243.83295  268.19733  302.4428   277.7593   218.47481  279.02728
  344.49692  291.8658   282.00604  301.75092  320.70166  245.9412
  263.95615  285.18704  271.19748  322.68137  327.09244  428.76624
  358.06735  524.07745  208.30635  471.1887   347.07077  267.21747
  353.6799   254.62914  338.76266  364.27734  372.8665   249.69951
  245.80934  364.89233  354.3877   184.76123  244.06892  209.32265
  272.76233  213.81471  350.9969   270.6738   301.35913  358.32184
  278.1338   334.8016   295.32755  236.4826   299.94934  206.45848
  263.62833  289.1362   225.49255  324.1446   211.54587  345.9982
  258.34415  292.35916  244.90915  418.04294  291.48288  335.15698
  352.67096  249.91751  297.35086  305.75986  291.05072  273.05795
  343.79297  275.9654   250.65419  316.60452  198.26328  329.704
  388.52014  273.54416  360.148    253.28912  425.06277  348.06714
  302.74112  302.94684  216.63524  253.04326  265.5395   402.25204
  285.19287  406.8245   312.62924  330.53067  322.84637  385.69724
  357.58325  384.9853   224.59122  349.39703  241.93423  272.20908]",0.2095803642121932,0.6133797207866052
2,26,1118,"[[ -8.024523    5.5596743 -20.005667  ... -17.464306   25.076561
  -25.622133 ]
 [ -8.117976  -24.979265  -31.423359  ...  17.98104   -13.296986
  -21.776539 ]
 [-10.197581    6.4957     -6.3818617 ... -22.004265   -2.2210479
   19.974386 ]
 ...
 [ -2.626715    4.1544013  11.502001  ...  -8.397094    1.466501
   -9.822646 ]
 [  1.9833941 -26.302576   14.809213  ...  27.863596  -14.563214
   -4.8287287]
 [ -4.2501345  23.332964  -12.559594  ...  -4.9173446  -2.963708
   25.05381  ]]","[ 201.67355  238.25484  334.32892  305.41916  294.1988   434.934
  319.42972  215.70557  385.7628   258.49817  269.65836  186.88147
  447.5799   314.04666  193.0254   380.19257  239.15248  276.33762
  231.18637  233.24431  278.8188  1255.5955   291.69925  299.88028
  197.04085  270.38815  240.5715   290.81372  231.30957  289.7661
  288.06686  365.74072  351.13876  243.66553  229.69603  239.5246
  233.9823   320.53473  292.204    160.44472  314.1824   244.41245
  261.50443  230.11377  316.13806  263.03833  237.74246  331.74243
  252.47122  224.1309   239.75473  377.26843  416.9018   229.88235
  204.78152  338.206    223.25644  238.77072  224.9954   285.56546
  306.89035  252.33961  389.8381   404.4689   246.93858  254.0073
  193.42616  204.62471  446.8382   162.40828  256.18903  283.46835
  183.30391  261.28873  511.43777  292.62714  333.34384  288.97992
  285.66867  258.0612   326.68967  248.51837  385.18094  291.07623
  286.58224  410.2418   308.6467   292.29788  242.66093  170.36447
  262.62292  196.02786  282.40463  378.26068  202.12686  194.55731
  205.85307  248.9719   260.2916   267.66678  188.52487  264.68448
  311.91452  289.8876   261.97455  279.9184   292.52002  219.7717
  242.63087  270.756    229.46223  294.02094  311.33078  407.98978
  305.49286  464.85126  193.84518  406.37784  316.91223  244.99739
  334.18976  232.31241  325.9489   327.78226  354.09238  224.25333
  234.30704  327.7302   323.03928  180.67497  226.67958  200.49419
  248.37865  191.72339  336.13635  254.95396  229.42346  327.4209
  259.39197  306.71906  262.0622   215.83838  281.7257   193.02298
  241.64188  266.46326  211.94365  317.94977  194.17531  318.95935
  233.28192  279.3994   246.01346  371.02432  278.3405   284.76505
  317.17963  242.82434  271.8109   288.47556  266.70956  230.99986
  323.61478  249.87125  222.5123   303.65475  177.19373  289.57718
  355.9054   250.87718  350.48624  235.93288  388.2729   317.82645
  244.22414  279.6258   200.86298  235.80286  248.92328  372.45483
  253.84218  413.28558  266.2026   276.48575  283.67352  362.07007
  344.4518   329.23883  185.20874  321.29984  234.90617  236.91197]",0.28131433095803643,0.6408047814561864
3,26,1118,"[[-6.3020506   7.960795    1.0655208  ... -0.01840609  4.210215
  -1.9761078 ]
 [15.792466    1.0414872   8.283748   ...  6.5436196   3.3932083
  -5.7550564 ]
 [ 1.2949439   1.4321979   8.690846   ...  4.9880123  -2.5352893
   7.9205956 ]
 ...
 [-3.2978902   0.4748151   2.7678633  ...  0.3432837  -2.2336514
  -1.6583959 ]
 [ 1.6494176  -5.8845105  17.581627   ...  8.848914    4.5673738
   2.6165767 ]
 [ 4.5200663   9.240249   -7.5006466  ... -3.2077622  -2.1448283
  -3.929178  ]]","[ 188.43706  216.6127   316.95084  280.09827  284.30307  440.5573
  293.60956  209.65451  356.7449   238.9291   239.62604  178.87096
  405.60626  288.0623   180.32744  382.28214  228.04823  260.07535
  200.41551  227.51433  273.3433  1087.4203   282.8583   297.7933
  198.00685  258.07562  238.56757  293.49902  220.84407  277.49512
  286.81235  364.59222  353.16223  225.28767  197.34007  232.96262
  223.38704  296.82724  275.48453  151.84175  291.59747  243.06955
  241.22948  224.95053  314.08676  259.3853   214.03471  295.62323
  261.79175  195.88562  219.04059  369.84384  424.2066   206.42744
  197.71857  325.7466   210.77931  216.10185  220.02652  247.43155
  287.1883   244.1759   352.31775  400.60086  235.83923  246.62221
  172.07533  193.95253  455.78564  141.65233  251.96889  275.30438
  178.47679  247.08946  471.78497  291.33005  319.9517   268.97427
  275.33044  247.91315  297.931    232.78589  376.59344  282.5627
  271.13892  423.58206  323.07312  277.67245  241.90677  169.4937
  250.85959  206.37744  273.0003   345.75348  195.31732  184.87161
  207.38843  234.14221  230.94077  248.86089  195.14958  249.9386
  307.63452  278.53833  246.85959  274.17322  284.8307   207.12088
  223.1516   253.3896   208.00879  287.31018  300.3578   399.95258
  280.95303  456.46695  192.13983  381.34967  311.75714  254.14389
  299.3654   219.17705  327.15222  347.26584  334.4462   202.62599
  214.13432  310.54724  277.96082  175.81583  218.04929  191.76724
  234.61974  194.69125  325.70227  237.38786  223.75073  299.4528
  263.29666  297.22025  250.11629  199.89436  256.63858  186.61665
  203.67087  255.20189  199.20364  290.0061   181.60966  298.30853
  226.1284   268.5935   235.88316  340.20035  253.82634  264.41748
  317.15735  233.7443   276.16324  269.4713   242.17522  214.87993
  282.71478  237.20099  199.56355  292.62573  166.57858  268.44324
  325.56293  230.16647  332.07437  227.06624  352.8677   297.43253
  227.8288   263.10657  193.05017  217.44385  235.19243  382.8708
  240.837    381.86832  259.65952  249.90141  246.03294  338.65372
  337.55402  300.8156   196.5353   290.88065  221.60254  238.54681]",0.3447347585114806,0.6626016997327708
4,26,1118,"[[-4.3607664   7.264175    3.1603334  ... -4.1047654   0.7244753
   0.69260144]
 [-1.374641   -0.21661755 -0.38070124 ...  2.2981973  -0.4548763
  -3.2708824 ]
 [ 0.5994875   0.6012859   2.6877117  ...  3.6668491  -5.302494
   0.28935313]
 ...
 [-2.555765   -2.3469872  -1.5957683  ... -0.97691786 -0.6203523
  -2.4853039 ]
 [-0.1730623  -5.204       3.7939956  ...  7.7742205  -0.7813292
   0.67587894]
 [ 1.465968    0.39603984 -2.3216221  ...  3.2286568   2.9711635
  -1.8630143 ]]","[175.77913 209.42836 268.56293 253.89253 265.87952 389.0493  289.2687
 203.2768  336.63742 241.8408  232.91582 180.39629 346.9099  253.59505
 171.40137 340.9707  224.97986 261.27478 178.62311 210.77414 264.6786
 864.23303 266.63058 285.04703 189.5298  247.66978 235.41257 286.39648
 203.91437 251.75468 270.56454 353.32144 312.0584  217.5588  193.72935
 218.28584 203.90927 284.271   269.2008  143.0845  248.77544 226.69191
 232.74976 200.15662 313.09506 252.21281 205.04526 277.79788 248.5549
 177.83463 199.97237 374.40738 385.80765 188.58942 173.67345 310.4814
 205.0083  205.09265 210.83728 228.57991 284.31464 247.55331 354.42722
 326.45084 216.56364 227.31354 166.71391 190.39099 411.8646  142.96895
 218.13853 250.09526 162.96983 231.26825 421.00668 283.87177 302.29245
 259.10547 249.40242 236.79112 267.2897  249.3882  331.39047 271.4474
 263.43195 384.02478 319.99146 286.33014 220.45183 159.06009 251.8673
 209.11942 244.85771 347.6501  170.59944 177.41824 189.83414 221.30093
 217.54095 244.99873 172.21185 245.07455 259.4409  270.31674 216.87784
 262.6964  261.2807  187.24312 210.4953  249.40662 202.0681  254.70279
 282.73148 338.06534 262.27335 414.6084  177.30922 348.02167 289.4638
 245.0371  277.08414 210.89566 318.01416 326.3027  308.73877 193.23982
 211.0078  280.05338 255.99983 175.55489 209.62143 186.20738 232.40446
 186.61871 305.2149  247.24266 225.57198 278.75555 248.55583 287.99582
 243.33801 205.3736  237.97647 167.48685 190.47801 229.72499 192.73328
 265.9802  184.47247 267.97113 206.95198 256.55103 229.65048 291.82858
 250.60257 245.04915 286.9639  201.71461 252.26654 256.52713 212.4675
 205.38669 264.46774 236.95726 185.5852  297.77103 165.6739  244.95497
 287.76892 226.39139 322.1882  213.29099 322.93887 271.64407 211.27345
 232.31772 179.84164 216.42032 214.27162 341.24176 219.20164 344.5333
 250.02255 228.05034 225.63466 298.90332 312.94162 297.77402 186.45404
 274.09647 216.5188  202.24771]",0.4176563737133808,0.686973203312267
5,26,1118,"[[ 1.0669571   2.1752937   2.0544841  ...  0.29079017  0.20851731
  -2.5706918 ]
 [-0.9926453   2.185528    0.19679388 ...  0.42059675 -3.1324155
   0.0111404 ]
 [-2.395123    3.6467314  -0.15695064 ...  0.9051806  -2.7303913
   4.0722437 ]
 ...
 [-0.8597617   1.6725373  -1.7708784  ...  0.25333372  1.3010628
   0.43649417]
 [-0.19771683 -2.0704167   0.92426944 ...  0.7301817   3.5495687
   0.8904211 ]
 [ 2.0723953   1.2883608   0.15709728 ...  0.10404616  0.97913027
  -2.0108793 ]]","[175.01973 199.80148 275.91678 236.91187 262.35864 351.07257 281.51263
 197.02347 348.79803 233.46527 241.63823 177.0902  338.00027 256.8686
 169.59425 344.1432  220.25552 259.11365 171.59454 209.39026 256.7374
 839.8406  263.5777  284.03857 177.4355  243.57199 238.70964 270.50244
 205.36423 237.1062  281.6316  345.28406 300.3292  234.97275 183.91666
 216.6587  204.72958 283.01697 250.80782 145.10356 242.60541 215.68138
 236.65659 203.84448 300.78543 249.61946 210.19934 267.5581  235.37138
 177.78064 205.17972 377.82947 393.7669  195.60484 170.74805 304.52338
 194.05913 208.27254 216.49304 213.27318 278.23938 236.26305 367.50793
 317.18054 220.29967 231.36551 161.31955 192.74513 382.5816  140.3054
 226.02704 254.57344 163.0803  234.33838 407.05148 277.34225 278.31204
 249.88095 232.16325 247.6197  276.96515 218.58696 343.15845 279.73892
 239.27328 350.60214 298.7182  272.0828  220.00668 170.02277 232.29805
 192.78267 232.14146 328.4263  171.60225 172.75827 195.71037 219.81625
 221.78114 263.2469  178.31769 252.4873  275.42444 280.2001  214.23752
 265.5028  266.28915 186.22736 196.31654 241.30267 198.7484  240.05414
 289.2808  320.075   265.3809  414.30743 177.14307 323.4569  303.14398
 237.44244 281.6987  205.9747  313.26016 309.8631  300.41388 203.78726
 203.26433 287.9252  268.75476 169.72664 202.08388 180.77052 216.30353
 188.86981 306.36627 244.657   236.083   268.92462 246.81328 272.67258
 229.56747 192.6319  242.30759 167.8342  194.83762 231.33789 189.99669
 244.17596 183.95447 285.76062 207.27225 240.59671 237.64592 299.8078
 250.63396 262.27554 292.96887 206.08026 262.61987 249.30971 217.94908
 205.66014 269.7704  223.88138 198.30159 289.5522  167.45287 252.22765
 284.5146  224.9626  313.11816 201.70091 308.71338 277.22757 221.82385
 229.81506 173.66606 207.22025 218.46014 319.70447 222.2493  342.14334
 243.33992 236.08029 233.77913 290.13666 280.55447 285.10587 201.73935
 266.50085 208.50822 210.6871 ]",0.4085510688836104,0.69019033029826
6,26,1118,"[[-1.7461007  -1.3698202   0.71646756 ...  2.5484805  -0.6214852
   1.8324616 ]
 [-0.11936423 -0.22529064 -1.449627   ... -0.8710704  -1.9275643
  -0.3771618 ]
 [ 0.6394753   0.51042426 -0.6957854  ...  1.4658407  -0.2867694
  -0.9374464 ]
 ...
 [ 0.45154196  0.26922318 -0.09016725 ...  0.68105835  0.82496697
   0.49819407]
 [-1.3271589   1.1177982  -2.8969374  ... -1.010053    1.6464486
   0.84641993]
 [ 0.33070824  1.5655576   0.8372153  ...  0.82379663  1.014609
   0.68903637]]","[179.44888 208.22089 244.0545  228.50032 254.77252 360.54688 271.56494
 199.38339 334.5885  224.53502 246.54994 173.43463 330.89935 244.6857
 169.65337 341.42896 210.713   259.88956 168.16827 208.59375 245.74591
 859.0749  250.85652 299.86493 177.03981 251.09798 231.33228 268.16025
 197.25659 222.87546 267.92413 339.7929  290.47968 223.84637 175.80247
 222.00757 201.31459 281.555   249.5939  131.40428 223.07086 218.12434
 229.03366 182.50642 289.5706  239.81673 204.03882 277.7867  238.70525
 171.81332 200.71822 363.73767 380.86282 191.38814 170.87817 292.89413
 191.86522 193.80777 211.50554 217.41122 276.67303 233.54016 346.89932
 313.34723 218.82388 223.47746 175.39441 187.64113 391.8447  139.88704
 208.17026 279.07565 158.46838 233.6997  373.19473 259.25775 283.078
 235.16348 217.38223 237.12996 264.70496 226.98529 344.52878 262.33627
 235.05255 349.07605 286.81766 256.76413 209.97542 153.14601 233.12216
 198.31427 222.18704 301.54077 171.67212 160.32066 184.85794 205.5377
 212.34601 260.8043  170.82039 235.988   270.31705 262.30298 209.80501
 265.80142 269.5147  187.27048 203.45764 245.41609 197.33463 238.29633
 267.52377 328.03732 259.0846  396.32227 172.27794 339.47168 275.24042
 230.65811 285.8198  199.63638 285.5125  297.69556 284.9271  203.21506
 183.3054  281.5011  251.22153 154.3625  205.50124 174.70287 203.02548
 174.49994 292.04187 222.26498 244.5517  265.6377  236.2196  258.2613
 236.7805  200.33846 227.73622 162.21545 197.37827 235.92516 191.2839
 239.99261 182.07814 270.03073 196.44385 244.68713 228.04102 269.46942
 232.88898 245.4054  275.4931  208.49936 244.65881 231.6486  204.57858
 183.22731 240.53548 205.83601 194.63313 273.95615 161.08989 239.61447
 259.6141  210.3304  301.91266 202.37619 310.36694 281.20306 217.7245
 230.62402 176.77095 203.63144 200.66493 318.33334 208.55174 318.3932
 236.26259 231.5586  241.09212 294.11896 292.6246  261.7417  197.00162
 262.8634  204.8872  208.73207]",0.4356294536817102,0.6968692200954514
7,26,1118,"[[ 1.2897699   0.25003076  0.477478   ... -0.1791073   1.1583384
   2.0013556 ]
 [ 0.13301738 -0.02677792  0.43650228 ...  0.03539346 -0.36910298
  -0.49813125]
 [ 0.15757315  3.4353168   1.4096026  ... -0.42346415  0.3383395
   1.6607182 ]
 ...
 [ 0.08334512 -0.9962576   0.75212026 ...  1.6029961  -0.7752324
  -0.9774642 ]
 [ 0.62480783 -0.3644212   1.4729055  ...  1.428761    1.4521955
   0.28094518]
 [ 0.45084462  0.422348    0.88392544 ... -0.3854909   0.1560926
  -0.4625885 ]]","[150.86801 194.94945 255.89824 208.96548 267.9206  343.00916 272.46436
 192.00517 341.1085  222.2417  231.62364 172.96294 328.36142 232.29597
 163.2998  286.85867 213.76154 238.3018  162.65744 193.60767 247.51073
 752.79047 238.74213 257.8487  168.12523 238.98244 234.45839 244.41321
 189.1152  238.31947 262.05374 319.96506 291.1236  218.90302 185.0161
 209.91885 202.28247 271.05978 248.54485 123.38374 210.17688 226.01158
 215.74939 196.96233 281.37595 238.23581 193.6637  279.75558 229.31783
 176.93837 203.62827 350.67038 342.8152  191.3753  164.86774 281.52475
 187.88168 189.14342 215.16422 198.15465 275.38333 225.7796  339.07404
 318.6333  220.09746 226.15791 172.18265 185.8212  384.59592 137.62596
 190.6181  266.05542 150.61719 231.39172 372.89413 251.44366 272.96884
 231.45306 223.33408 229.95927 231.36302 210.23172 332.81497 264.068
 239.56879 329.44427 290.19046 247.238   197.43407 155.64923 233.25583
 194.08571 226.97186 293.22125 172.20955 157.05302 180.28786 214.73831
 218.38945 248.76254 169.87024 230.80026 248.18085 241.76793 225.06247
 279.42865 279.82367 177.12653 179.69365 241.51363 187.70703 233.30998
 267.60397 305.70572 259.17764 365.4793  167.02716 348.40192 269.21817
 236.78622 292.37613 203.03752 291.88846 286.79752 276.4201  198.27495
 191.82784 256.98444 258.39832 156.50693 200.33795 159.32191 201.98376
 172.93504 275.3139  204.19229 260.78888 237.08969 244.367   241.92374
 233.94075 201.47292 220.46263 156.89519 195.62709 216.55582 184.55742
 215.31142 185.77751 269.15564 205.69128 238.66365 226.93268 283.44394
 212.08836 255.34616 243.669   198.48164 256.40417 237.15523 196.8073
 180.97375 236.24973 215.2054  183.96027 268.23138 159.69635 232.08295
 251.00099 195.6947  285.09515 198.9166  291.14508 283.17004 196.6499
 232.2041  169.47186 190.57985 186.21257 302.10925 195.75006 301.4964
 234.93936 210.87752 233.68962 276.53372 278.88507 262.9723  187.57669
 251.63126 190.48482 212.45099]",0.48242280285035627,0.7131231523523427
8,26,1118,"[[ 0.6352222   0.14765207 -0.06620002 ... -1.0378021   0.8102418
  -0.29693675]
 [-0.01736603  0.843356    0.560282   ... -0.05043332 -0.4583341
  -0.25365695]
 [-0.12308309  0.5768382   2.2608316  ...  0.37707582 -0.51903474
   0.33335057]
 ...
 [ 0.23786408 -0.12763594  0.17304362 ...  1.0519522  -0.3797536
   0.24935454]
 [ 0.72787803  0.3012285   0.39715078 ...  0.03381182  0.40587834
  -0.48107713]
 [-0.50772053 -0.17689392  0.2510976  ... -0.66897976 -0.03622529
   0.3235013 ]]","[160.49843 210.4561  269.5886  220.35265 249.6857  327.53836 281.7856
 189.64037 330.88254 221.63705 231.01392 166.62929 358.88626 244.3274
 169.57338 312.78955 216.25336 251.11488 165.76094 205.77782 233.465
 834.93726 251.6407  271.7193  170.01889 239.23247 236.25966 255.67313
 194.99149 252.55913 271.4     341.06516 295.93097 210.96072 190.57314
 209.33838 206.16669 267.2813  253.25005 125.21623 220.54964 227.33134
 220.2505  208.27196 290.26675 235.6595  200.0881  286.288   245.80818
 180.26935 201.14798 353.72842 325.73486 200.25221 173.43646 285.866
 197.98685 185.92377 216.83891 197.74142 273.77985 223.87932 332.73132
 323.32965 230.0657  216.87698 180.30765 182.17949 382.4171  134.51549
 199.39255 264.64102 154.85733 241.44371 377.5789  251.02255 287.05215
 253.67834 238.28278 228.1974  261.55048 213.37318 341.03494 246.02144
 246.17773 337.5634  286.71152 253.67317 206.02142 165.80365 240.87737
 181.84816 234.3524  294.271   175.66797 150.48676 182.06232 203.23212
 231.81216 235.58614 173.04999 235.70886 261.2874  258.3454  222.72144
 272.72467 274.67307 184.05034 186.1901  243.63522 194.55722 234.11165
 277.91974 311.55017 252.18901 392.72324 165.9982  340.51227 278.79318
 233.1882  282.46362 197.24782 287.3299  294.9193  272.16055 200.1639
 192.55402 265.87506 246.13261 163.49672 193.83235 170.25606 211.98563
 173.88058 303.6527  203.66061 242.81644 244.66365 250.11946 252.99771
 251.2548  202.21056 228.7039  164.1457  207.53581 231.37538 188.64282
 234.73872 186.26309 275.0658  202.69685 241.64703 236.71791 295.60648
 225.31818 252.33356 262.24677 203.1972  256.1524  247.46298 196.90887
 197.5835  227.5998  219.4025  182.00111 250.80206 155.67839 239.11311
 259.41287 197.17801 285.72107 197.11133 307.4448  292.91257 197.23567
 237.97404 165.84142 179.1724  194.84392 312.12466 210.16872 326.21
 222.78429 216.5371  246.98521 286.27975 288.92432 274.16095 197.2511
 237.37485 200.52057 222.49304]",0.45558194774346794,0.7052068496593321
9,26,1118,"[[ 0.88896656 -0.10240623  0.27280608 ... -0.10702945  0.19421698
   0.34420535]
 [-0.0201929   1.0608382   0.6253933  ...  0.19246975  0.09716278
   0.1729757 ]
 [-0.0725113   0.30352667  1.3244119  ... -0.128963    0.22084965
   0.04550296]
 ...
 [ 0.6649203   0.23479421  0.4374082  ...  1.0784097  -0.23624526
   0.30102748]
 [ 0.37072533 -0.223603    0.5131899  ... -0.0807926   0.5161576
  -0.32232323]
 [-0.07982189  0.33933976  0.18769363 ... -0.4733322   0.12951005
   0.696517  ]]","[148.18535  196.05153  258.2398   230.83112  244.24425  320.67438
 278.50958  194.56148  334.47562  227.       230.52504  165.79672
 323.8391   246.37029  167.68044  316.28302  207.44382  246.66855
 156.71077  199.27216  226.18962  753.1012   249.3606   259.88852
 162.9002   232.96196  239.1795   227.81013  182.51495  238.57765
 257.67145  307.34198  291.90607  202.07385  164.16069  194.41904
 204.22478  259.58997  234.01141  127.018326 214.30708  214.16934
 218.82202  195.14622  280.798    214.45166  198.60405  280.4724
 222.54048  164.24544  197.8041   361.8087   333.92712  198.40764
 158.81519  283.4802   191.49287  179.31023  200.16516  208.39735
 266.4712   205.58017  348.35327  313.5816   232.36385  196.85237
 180.45837  179.34781  369.0031   130.02197  185.6161   234.15855
 144.01274  220.76228  386.40076  251.62497  271.6184   243.29347
 219.58173  227.41452  251.49681  203.68712  330.2303   234.2644
 236.70903  353.99237  269.19226  247.60791  198.44772  165.55423
 225.84944  175.92957  223.53131  291.84973  165.40244  145.4763
 170.24097  206.90254  219.92722  222.12088  158.65312  234.41045
 254.65903  252.75192  203.3204   250.05833  262.5731   191.80885
 178.05171  230.14801  187.0716   213.94054  251.90036  303.09296
 252.37439  352.27887  164.62906  324.0748   258.08087  234.44199
 276.9597   186.82495  275.8661   295.08685  245.41989  198.64745
 184.41183  261.69717  228.48479  156.36488  199.52173  168.2753
 198.97246  166.09941  274.4926   201.00415  227.02411  233.4833
 235.81032  250.2648   233.38821  186.58557  231.52405  148.36917
 206.73756  224.28122  181.92955  236.55844  177.65688  258.79984
 205.7234   221.91885  220.29094  257.844    227.17918  237.51518
 237.14066  210.42369  244.71846  229.90785  188.76677  176.3674
 234.58775  224.6013   170.1425   263.61084  158.11147  230.33463
 241.40244  196.474    270.71014  192.14941  314.60876  276.62173
 187.06192  219.6305   153.71649  169.43716  195.6761   262.96307
 189.94633  323.56378  218.2255   205.90166  224.71393  270.96768
 274.89267  257.15503  199.91537  210.55649  185.79967  209.42522 ]",0.47980997624703087,0.7159452074103885
